label,imp0,x1,x2,x3,x4
-4.729135166152819,-0.2811002928859549,1.7976865268495226,0.6408428612670098,-0.5711789897827968,0.5725827813561586
-15.11551796950349,-0.8984679817910373,0.028181157369128247,-0.009118996644203544,1.085895565831578,0.4746982328799528
-19.207387096722545,-1.141689114133505,-0.19365945927971812,-0.7168223206028049,-1.86653661707306,-0.08268068584269925
11.971965273238132,0.7116148780888898,-1.1246420918378692,-1.5341141707356223,1.277676821898509,0.33231401197959165
-16.987363958120667,-1.0097307047099375,0.6191542610051978,2.0574954697116987,0.020793707675407894,-0.7280029412291344
-0.23280150654663698,-0.01383774609423725,-0.6897277740641738,-0.493122822399772,1.4436320034688142,-1.2565068942792563
17.497644264176177,1.040061819902576,-0.7397711639729673,-1.3346106069102326,-0.3856726309778482,0.43450264609130573
-4.354877880540041,-0.25885440036983165,0.35250496835687956,-0.5703513664136806,-1.8206033005485172,0.2700573583914221
-4.909332962765934,-0.2918112689155441,-1.563190808696657,0.883109777147159,-0.07783719701280203,-0.18047991359062565
-7.598564519102837,-0.4516594761596227,0.19502498402812674,-0.7582820688875902,-1.1306153349375263,0.6227112239002686
12.982795118191143,0.7716987106483447,-2.8485426206300755,1.1487657003721035,-1.7397137787780996,-0.36244094140313216
8.648412526772406,0.5140625524247758,-0.4611697320346189,0.7565646749131401,-1.3944950688592617,1.0538915522958832
-0.6375002439918165,-0.037893081716830875,2.3883719928704386,1.184256645196173,0.7228268949855121,0.11179915820338826
4.198313374069781,0.249548189598077,-1.183056184734389,-0.25276325509618536,1.029413100955326,0.796701927070742
11.19393934749837,0.66536893503283,-0.7961368031864954,-0.9500634974661272,-1.443604262169765,-0.4829098394605177
-10.958205559027059,-0.651356893791829,-0.5286166817497568,0.5863640187550933,1.2382830714336357,0.02127157673606165
7.848998719747527,0.46654531145012695,1.3462257562027482,0.5222506360177785,-0.09791524644290406,2.2724347204468818
-23.08989087202832,-1.3724655478841008,0.32297450361766816,-0.06100397185538355,0.5002404694365699,-0.5336003064391669
29.434401090679934,1.7495839042054206,1.3814540786904865,-1.2922626951056186,0.6897078052451944,-0.5029747705513431
-3.7738656289669765,-0.2243189708781048,0.8595848723435562,0.0798014840587331,1.1395555360254692,-0.38736196455281124
25.752828350098024,1.5307508323436974,1.2187618516973167,-0.213442870930208,1.490726136849952,0.14866745720211155
-2.7865261864753417,-0.16563141031763223,0.0785770297191498,-2.128734094414812,0.4581681147886987,-0.9797212247168068
20.53867990150931,1.2208212988130478,-0.8767737812118448,1.7120402840178925,-1.7476365098282616,0.43477006455689116
16.219472715522617,0.9640871682883573,1.1894704889246406,-1.2276078151369925,0.597400069849858,0.7011727423108983
42.51224669673009,2.5269324258736217,-0.5308687729203206,-0.48943944251822213,1.044160877069072,0.6818914896263114
13.362437260627848,0.7942646796218271,-1.2542894231692494,0.2935579321666293,-1.356581804623405,0.46642998243352635
-21.036431965386647,-1.2504077339697175,0.6045153263553668,0.8823330623234091,-0.45209033283308037,-0.4700421477595015
-1.204595094368182,-0.07160125941406395,-0.03722223650984159,0.7276295436369798,0.05194588580729943,0.7326400772155792
0.7974190316561292,0.047398671316414016,-0.8604133652839524,-0.38455554422982535,1.0062928092144405,-0.5768918695231487
38.94102390613162,2.3146585666735087,-1.867265192591748,0.6862601903745135,-1.6127158711896517,-0.47193186578943347
8.994416854113782,0.5346290861224353,-2.6357477390168778,0.003375506597160999,0.32782117284308526,0.9242701395378298
-25.955593567475745,-1.5428032182428997,-0.16063111952549436,-0.484173951248737,-0.966246319753254,-0.17537845589869072
31.216353020545395,1.855503314794263,0.22423474453529177,-0.3464265060068996,-1.611567359102828,-0.26265952031616774
18.18268520337034,1.0807807255546218,0.8339221545489041,0.4591800792284367,-0.07016571145864703,-1.6609609335159914
-27.84074253895611,-1.6548566718657693,0.8231705839619146,0.07331796718840389,-1.2899608997410539,-1.295078772063616
12.768638530442601,0.7589692204932674,-0.7728252145375718,-0.23681860674000887,-0.48536354782910346,0.08187413938632256
9.969149104371983,0.5925672738473307,-2.704391631602775,-0.6298845523638104,-0.48827384245154465,0.6333268260712385
-20.53684826110264,-1.2207124259141586,-0.5081401976473109,-0.14778031881747153,-0.4532484090230134,1.4524675344707454
-11.299161787122177,-0.6716233679380516,-0.025554070991445278,1.1727290192593647,0.5436001545944323,-0.37061433208610595
19.910692591412648,1.1834936668899279,-1.1780408673763807,1.667224111551137,1.5232386217122582,0.7356219972457467
19.862698826647726,1.1806409124521446,-0.6273134459513029,0.04522270899998256,0.05119790188108534,-0.501784192811532
-35.31885162558394,-2.0993562644190256,0.683223014788808,-0.11480224875906367,0.5667717261841796,-0.6573725539947244
3.556463534654115,0.2113965674706589,1.0626572907875265,-0.3756336657655356,1.3511140899867151,1.292745289518207
-5.920603862480185,-0.3519213178165091,-0.7699960661974573,-1.2961166642498945,-0.4561208274741882,0.18142662011397137
-16.19531131205766,-0.9626510119189763,0.6927690318488605,1.1058330662947127,0.8614365256328049,0.2513166482381024
-6.592800644078746,-0.3918767653868664,-1.017764309076953,-1.027403551526011,-0.3732682459413141,0.6445184916452914
4.875073063590529,0.2897748568964129,2.075400798645439,0.8711247034316923,-0.32602353216784113,1.2012139221639448
0.6829007268369433,0.04059169120388238,-0.7019916878067554,-0.6629009175509482,-1.4026052717996935,1.7495767431869393
6.944485106902881,0.4127809269364983,0.82206015999449,1.8967929826539474,-0.2453881160028705,-0.7537361643574896
-20.992277400287513,-1.2477831819648495,1.6324113039316352,-1.4301413779606327,-0.44004448669698376,0.13074057728609134
-11.244010924462437,-0.6683451948468017,-0.0610756713523761,-1.0584406336416528,-2.4980610174929394,0.200459631413729
-28.41823757957019,-1.6891830379672617,-0.47126374070251964,-1.9754877712171375,0.7510994545073101,-2.0650830462563206
15.78536577502978,0.9382838059759977,-0.5160447282173739,0.09612077694098337,-0.4622752887050425,-0.4344962274323156
12.708443572149546,0.755391225825756,0.5009171876243808,-0.977555244798551,0.09933230542922587,0.751387123371789
9.75155021992519,0.5796331732135757,0.32579631658216646,0.19438430157733602,-0.35316629281068834,0.33848384346169114
-5.201406040807217,-0.30917212346863937,0.22213377163371284,-0.4787486216634773,1.2557561255735208,-0.8946073022195039
-19.1959368414479,-1.1410085097527383,-0.1115088271429437,-0.8049664808525608,-0.38769991640856116,-0.41361566562964275
-2.329336110253025,-0.13845598398377382,-1.2242982362893657,-0.20902325728602528,-0.8505204542093001,-0.5805234498047227
-7.512014805654785,-0.4465149520670211,0.8563987943234723,0.21409374413020396,-1.245738778711988,0.173180925851182
-0.3847244572003803,-0.022868062298882122,-0.9993022322949108,-0.5047749212282174,0.840620026504553,0.5467335682013793
-8.035745884358041,-0.4776455826040052,-1.2551353719733949,-0.12765468151819012,-0.56060763684731,-2.929448690002268
6.532828341919932,0.3883120054234496,1.2495049007061587,-1.3327773974796497,-0.3494393272169559,-0.7725687487562407
9.19049931049974,0.5462842480036996,0.0064222698109378164,-0.4363858905265686,-0.10960980392583083,-0.08836295920533532
-37.80089751849277,-2.246889333984605,-0.6067002947652967,0.21128369227947272,1.2000789564268612,-0.49190244750620515
-17.067259879617307,-1.014479726707414,-1.340072071123935,0.43221669075925395,-0.6813802350695739,0.9678260240252041
15.367969578007575,0.9134737320174066,0.5376299029498797,0.4281862478105761,-0.27999330187447974,-1.2790307362197864
18.320132325193974,1.088950596967366,0.06428001909546277,-1.0777447779293061,-0.7153037092599682,0.6795977489346758
25.79796401957668,1.5334337012963255,-1.423957152450145,-0.2666523292344148,-0.42924442029866183,0.5885532697707198
16.790180679847808,0.9980101098596522,-2.8962553781936893,2.0883747047807275,-0.13958962815517376,1.1081828167375165
-5.501627482390307,-0.3270173176097711,-0.21345677935043825,0.4961991873633163,-0.535316712567659,0.5114995753618614
-4.732958581851708,-0.2813275571182134,0.06699071722487192,0.5159392177040995,-1.5625458568865427,-0.5290526773462948
0.21028431588516266,0.012499321907250335,2.8684030556667683,-1.6685992588781953,1.0587285298838789,-0.17280173739646437
8.669135390413137,0.5152943216244674,-0.8342818100346248,2.184096733380456,0.570507208354516,-0.5806483025539511
-9.651093360204309,-0.5736620068802363,-0.5468589412403921,-0.03275327021599839,-0.543424771133765,-0.7128457826771644
12.62748714939615,0.7505791675217656,-0.41619440488525394,-1.1300693390403578,-0.4500128579958137,1.2571492168625729
17.469330571409618,1.0383788510193166,-1.5193460754768424,-2.832155598110569,-0.4511588584089988,0.5517407999109204
9.599797864705728,0.570612997219531,0.9681846605328611,-0.33130838318332273,-0.6122367345077503,-1.085150526557798
-10.203605525112566,-0.6065033882157397,0.4559041951707027,-0.45909031021899177,-0.6946003691631446,-1.1543626682329844
-21.611406243795685,-1.2845842656999693,0.9778155496862003,-2.1056469418403245,1.1535903433169254,1.3863493972628433
1.5070747368591264,0.08958068125524882,-0.1973384203073261,-0.1512732836535117,-0.194908280352681,1.1337700968670645
18.572200346023344,1.1039335467019071,-0.25628082425157245,-0.23591652931212392,-0.4068852445043747,-0.5347566708443231
23.025389129916945,1.3686315575323487,-0.9649234605801045,0.6860514599984393,1.0584244868495878,-1.7587394864231143
7.933067698623405,0.47154238041820573,-1.8311448783383502,-1.2284438312657626,-2.0755880090785332,-0.08606969279089306
-4.189697136969215,-0.24903603955637832,0.5765569630557664,0.3112501545435361,3.0788808084552377,1.1195749114345768
6.382986618838086,0.3794053976051097,0.690472686121513,0.26561699317253346,0.6577631761503737,-0.06953228624226938
22.803506003522056,1.3554428011054958,1.1701987091966037,0.13429649724779288,0.07959786237603639,0.5540577711159071
14.866392497798156,0.8836599374866724,0.6523228784134196,-1.5763921569842494,1.4765403497258958,1.3800913541474515
11.660571632686525,0.6931056072631441,0.1764415552772252,-0.3670278390833223,-0.8275902206487197,0.08614388304637476
-6.378315418886519,-0.3791277409874871,-0.20358036010236177,-0.5816809139486437,-1.0147567306928669,-0.6492775450660071
0.7812326007397222,0.04643654815614881,-1.3598561409799192,0.7462535660272207,0.6454841811410754,2.16325472330546
0.2620965670874522,0.015579047581467534,-1.0962750868952018,-1.4400508825942944,1.5945050632249722,-0.8469613483183278
-19.285722739824372,-1.146345393018688,0.30263546523903323,-0.7542758500193579,-0.06413834659299254,0.3287624103034804
-3.143864614608643,-0.18687164416135904,-0.4397310582741749,1.4469778843537329,0.19655477651157463,1.0318445394686349
-37.19938403334847,-2.211135309007885,0.23561455810856594,0.7708651938869668,-1.4785862457798415,1.143754043206929
7.376765831941711,0.4384757388097273,0.019616657693989903,0.6728612359668199,0.591814133741378,-0.3540407109410238
-4.721981477307907,-0.28067507686677406,-1.6929568141953855,-0.09833962679474989,-0.9885911071509175,-1.103589317215771
-29.472168563162054,-1.7518288067517191,-0.3899237065594453,0.15805348992013185,-0.09662367001488972,-0.4159669279473586
-10.526180647424317,-0.6256772874962124,-1.3192471945987674,-0.20298063739565708,-0.8000385643976464,-0.0635245746153551
6.139979056292364,0.3649610024662254,2.403415585238275,-0.05761879703358539,0.2010990467149675,1.050654396007612
3.5883803673790897,0.21329370737293857,0.0012054753622242368,-0.8170886310681906,0.6592456684324051,0.9375701376265584
51.76404630736559,3.0768603701805035,1.360115900180313,-1.2445425000847228,0.23286808742689824,-0.6080061429373236
7.518030083270271,0.446872500802698,-0.34254920085776497,0.1704637709965709,-0.9627325652846123,-0.20661127969604665
-28.34227101275584,-1.6846675772263868,0.1909165241437107,-0.03633060804234174,0.14693529838668778,-0.5221315700199924
14.956856415282704,0.8890371222798921,0.5737444210044131,-1.276304416538336,-1.2883076174635377,0.2927154821418534
-12.093390184368227,-0.7188323876087304,0.7450053128772811,-0.19469729611668168,-0.06418817710849775,0.09175248444837286
-15.114621092852776,-0.898414671348358,0.4919191715065057,-1.3202332070206422,1.8314587658543537,1.179440120721287
8.106749781200042,0.4818660617184915,0.547264797377967,0.5488838353173644,-0.25495579355369785,-0.12545426000290022
-4.969732270561488,-0.29540141013902943,0.1684609762696143,1.3175975356079597,-1.0065425652796411,1.1398785611290454
4.473044381608263,0.2658782296520485,-0.4367197360405955,-0.06613261462582246,2.0997217891665154,-0.24702570074599667
3.47175984665627,0.2063617713254507,1.4621959387176369,0.4486357645145273,0.961987189071841,-0.23701197001262772
-22.467685064780675,-1.3354815690998914,0.486036289417637,-1.5473039889383655,1.0826910538870733,-0.4711246518178786
-14.414040614103945,-0.8567720938267928,-0.5555467794868666,0.20438903160297678,-1.2021495260760888,-0.39568071175626385
20.19733393330886,1.2005316584738726,0.14035986984804696,-1.9670697035871523,-1.1171864617070024,-0.1858457521927473
-7.126477630515743,-0.4235985817281771,-1.3656174041901494,-0.9741218462163683,0.7034279167873088,-1.307369782230964
6.20243362933853,0.3686733088729012,-0.3933388123273607,0.028744822934817487,1.2784518626072987,0.19109906801990334
-4.99002242519649,-0.29660745906979835,0.241321934916781,-1.151014083619507,0.38632331781156,-0.20447122098612153
24.45124325596662,1.453384477117701,1.5795721457307124,-0.5228600271532683,-0.42018681709585726,-0.2817846088605072
5.516132950429041,0.3278795241593574,0.08589300629333041,-2.219300372747535,-0.22979963057519381,-0.8514064342603136
23.480506984440588,1.395683810789956,-0.5621680265783021,-0.20922187374452778,-1.6834381922209503,-0.8058700664961888
-15.27177944125098,-0.9077561801469204,1.5192839236417688,0.5107920885275947,1.0305805856240573,-0.6578345538521371
26.48021486179627,1.5739867632900328,-1.2257656630023412,-1.4643748802098202,0.22445181855997204,1.0470983026121545
5.178351664194265,0.3078017688920592,-1.7101683926566256,-1.348185422105713,0.743264094022715,0.17086543812794186
18.027275429912713,1.0715431522348857,0.19063559126502433,0.9413105807674833,-1.0325239035275395,0.39792704994680894
-24.62167483478896,-1.4635149481321186,0.29612027706457605,0.26105527217988933,0.00511345664246089,-0.23458713337514692
-6.8653204775567565,-0.4080753730215514,-2.038124535177854,-1.008086310917404,-1.8707919210258557,-0.35151348404130867
15.616487968396621,0.9282456913443246,-0.49653173548196905,-1.1534924259847839,0.2678436378663333,-0.8235349706258495
-23.78384907953765,-1.4137144969049802,-0.11122606134870032,-0.9039076414647897,-0.7355299425897666,1.2360931752104374
-15.910908195695859,-0.9457460606967811,0.6082461916849685,-1.317131919946585,0.7760279138434754,-1.0022170189267248
-15.304202614474747,-0.9096834169818336,-0.936506374789596,-0.6677795564688862,0.29219272832637316,-0.1873290184063747
8.198256606210267,0.48730523704499484,1.0719298652117972,-0.8792827824119881,0.3485951198609804,-0.12517442838316423
11.725322480948224,0.6969544045107356,-0.33381948975600995,1.1731246375866413,0.3696421921980939,-0.10730214400422888
-26.650961189404846,-1.5841359430054898,0.2671266510114834,0.5087250232299338,-1.5811907020321334,0.8950383140761154
-4.964491770080361,-0.2950899142379063,0.975816719344709,0.9184544439424138,-1.2457173764463845,0.054934110999848726
13.578754457942425,0.8071225966373103,-0.9735461997044687,0.47635776935621926,0.5054701591666269,1.0602099074988798
-13.085721869378741,-0.7778166875908753,-1.1105758454658288,1.7522704434236227,0.9356783931474612,1.2715550949941588
-33.12448940076238,-1.9689231424160831,0.10343812930810638,2.042076040143744,0.2773584619646759,-0.022278979183713316
15.372981166833098,0.9137716213855857,-1.5457297866907331,1.5898389781806839,0.5740712208940013,1.3995946451457935
-19.969570707295624,-1.1869933883057446,1.0578141808207961,-0.589112132781127,-0.9355962987624259,-0.17791787580439816
15.827212639096938,0.9407711879882159,-0.9824873935383096,-0.2246331499970246,0.5500520990245519,-0.9683444548636353
-2.653881282354971,-0.15774698323148525,-0.6416668201303823,1.665351917623531,-0.8561698406617501,0.03556607403299353
3.3295833178437353,0.1979107834626478,-0.6514180036144483,-0.48388583405432156,-0.32034730819432017,0.4241659464019164
-6.983505260214377,-0.4151002889633696,0.7007006121205837,2.814654444472553,-0.10434279298689192,0.3933070500053236
6.792216928139357,0.40373009033660945,-0.024195606390916165,-0.9037018607301281,0.324359281721603,-1.1790397911598025
11.152087699570265,0.6628812686674127,1.173473857485325,0.18102155870370695,-1.2968319479558466,0.3996879517526416
-1.5753032074235194,-0.09363618873917084,1.32579664754219,-1.28716356858425,-1.3971181851129912,-0.5835993263460049
-8.146588390679032,-0.48423407286625136,1.2669111491866227,-0.7076694656187807,0.44381942814622843,0.7746340534293368
23.123076299145694,1.3744380931708173,-2.1356742139786955,3.1377485336599937,1.0560568090660518,0.22323891412915967
7.532236400729157,0.4477169258102776,-1.5708761520684993,-1.1267674689098053,-1.1939250063990554,0.14294309476370676
-16.151490450359805,-0.9600462952794637,-0.12270893359572414,0.09337237427665124,-1.1302037246739238,2.411676675578421
1.2040058929457418,0.07156623721939247,-0.4776574467651167,0.47897982574639186,0.3336621052869483,1.0375399442578992
6.979555257102062,0.41486550036191044,0.4632885301181062,0.04351466864346608,0.5581395145185063,-2.529560077694303
-26.53084934299391,-1.5769964821909972,-0.8028244439508423,-0.07397286359437803,-0.07566560432583026,1.9725421767898081
14.05939821217899,0.8356921120651418,-1.129706854657618,0.5298041779152828,1.4415686206579004,-2.4716445001272893
1.9738757603620252,0.117327383308782,1.277664895788425,-0.5915713888358299,0.5470973811700379,-0.20219265243389406
2.376461802296383,0.14125714008746323,-2.1305664798072006,0.7682072166317373,0.21539650545628794,0.5082686396745896
-24.388335268305887,-1.44964521969853,-0.9218598131253132,-1.0039573720814985,0.20726732939894396,0.06934433703625043
27.63576782498269,1.6426729532559634,-0.9006207346478687,0.638391925608383,-0.3286184757489846,0.6031874310823431
6.658784432200737,0.3957988487097471,0.26355081195478497,1.2840957939481172,-2.4263920705352082,-2.3869298701956727
-12.287438361508283,-0.7303666317171367,0.21645858958197486,0.045571839903813784,-0.6516003476058171,2.1439440893253257
-0.13412899015667296,-0.007972641316617372,1.4799441388900259,0.0773683076476183,-0.8612842013282637,1.5231240772696573
-10.871907193460487,-0.646227309843803,1.775310892609512,-1.19363683175648,0.9191541736100015,1.0005823180429783
35.215245951197,2.0931979322099448,-1.5118834195632136,1.159381043300522,0.973101561015072,-0.7790927393767005
-9.284272661810027,-0.5518581458924467,2.5581992856682523,-0.5642475986573886,0.18455130319703697,1.5421099525678756
-22.579498113171816,-1.342127748485115,-1.365824155415439,-0.14896930976729691,0.5027844268951942,1.7963608229269636
-4.00588852551704,-0.23811043631205406,0.04600274725327412,-0.9046143749937661,1.1727568452674448,0.6654168236917787
5.182536895869552,0.3080505395041023,-0.3916485674217911,0.26912694124510733,-0.3431922754974105,0.6215718898560508
4.090225896123449,0.24312345851289308,-0.29424250563645765,1.356583385827982,-0.20035257779416388,0.23184209213484805
-8.126853883577226,-0.4830610516834395,0.14679301198554937,1.6122206282554243,0.8968393158655319,-0.2685306479058323
-12.808780607887902,-0.7613552698089406,-0.8782632528234666,0.09988695440921298,0.48074457976798396,1.4967104074459814
14.615931352292156,0.868772500590771,-1.1863364271098544,0.587855888137735,0.6197387847028687,-1.911316891662504
17.92008876740562,1.0651719657143865,1.4526167454861794,-0.9163209190734197,-0.8369207037962799,-0.14037505890533644
4.214206023332568,0.25049285034587654,0.3464482094969757,-0.6800247215784908,0.23225369716100355,0.29307247329868125
-11.89251874354086,-0.7068925679873489,0.8555556590207121,1.649480894323921,1.0706105599791862,-0.7296024698074095
34.66931812870689,2.060747924881987,1.7553408424432044,-0.2489641484790735,0.9715709509543554,0.6453759495851475
8.529935612270904,0.5070202721353568,-0.05739536507403601,-1.395448504755072,-0.7079109406740753,-0.262746747686504
3.299648572173952,0.19613145902390733,-0.9040682897360003,-1.548960525053475,0.2579759812211809,1.1038773433162576
8.556653281872933,0.508608373233442,-0.4303093199546424,-1.4840566649243352,-0.2084682105404079,1.2066081548639151
-24.98141545371611,-1.4848979684499035,-2.553921134901955,0.9343199112392737,-1.366878698415421,-0.22476540189268354
-22.8384106982783,-1.357517539841935,-0.9006713825124801,-0.9642000714232447,1.0800560591393102,0.9427885141400756
1.2260088955747248,0.07287409801551539,0.0731969910016945,-0.15024298879825998,1.191707497107065,-0.08371795984921201
-32.28075053537543,-1.9187712152990415,-0.026513875449216878,0.06023020994102644,2.463242112485286,-0.19236096478112252
3.9163245294061007,0.23278674294016363,-0.7567639770159263,-2.1899217049785533,1.1945922205137307,0.9583858198420424
-23.659403922868016,-1.4063174636718339,-0.08310557262869477,-1.5047203740310022,0.7600559636896026,0.08243975293450329
-5.207703402540011,-0.3095464393139903,0.326133022242118,-1.251113576385303,0.924027019206901,-0.18490213644298903
-42.60164188382305,-2.5322460852196853,0.6820694900626313,0.12617790366196718,-0.22247489677826537,2.046862195719558
-3.521589937044034,-0.20932367715186612,-0.6690727386599166,1.0399046873960764,-0.6056155397368641,1.8260097135469362
32.87607616935775,1.9541574337502863,-0.5057467042619367,-1.0589075870566005,1.4816634024625988,1.9625871905307948
-5.394802435458473,-0.3206676255571917,1.7952113559123222,0.23007075919140207,0.49774308909139425,0.6659242520544614
-2.660726175005598,-0.1581538443723203,3.2430929695947333,2.3079162506161106,-0.18144906924751675,-0.10633700253131496
-3.2079754800619913,-0.19068240076334658,0.21743287317972287,0.8700677306887542,0.49568188797260465,0.15041890514357642
-3.62831855654238,-0.21566763754763232,-0.8729610904537004,0.8814075289235711,0.7211353625455816,-0.9162741005637249
1.1412919513189415,0.06783851391693768,-2.0199273321561364,1.44194500580189,-0.5123742406766936,0.05586393984449697
15.60966491079723,0.9278401280812372,0.0570131248970845,0.26859227886325693,1.5284684264125317,0.5078357562896237
12.443671597297303,0.7396531517246714,-1.9093560875072928,1.3183023248526693,0.07268052432934134,-0.4114931445621802
16.719052015146247,0.993782214530439,1.3739143852114495,-0.8523867660741036,0.4753656106920102,0.6324542166423008
4.04114094673808,0.240205843946223,1.2531328247682434,0.7899197221808523,0.9695690257529068,0.32685540061043733
-8.794113279338122,-0.5227230205190395,1.0490092258368893,-0.7043436905427592,-1.4084612963635597,-1.5566291735239037
-4.588208041660427,-0.2727235697476705,-2.6968866429415717,-0.05429486651781221,-0.23093453020867796,0.6962063648134184
-14.496997674719731,-0.8617030702562581,0.03003147916408217,-2.1523835446091804,0.8764556455029355,-1.5614932224418594
-9.650080004274068,-0.573601772896901,0.1018562952619867,1.5490201514951873,-1.2391070756539009,-1.46752526575244
7.006145683347307,0.41644603810145264,-0.05390484900573916,-0.9823035803773146,1.1218578562304709,2.3200407220172594
8.63231642058764,0.5131057981760827,-0.2595466775839172,0.738810480887503,0.6153674840130534,-0.9354387020445953
-29.622470322200417,-1.7607627591558177,0.7533416211045325,0.38115838488277776,1.2897527540827456,0.6731813512699584
-18.601997093036292,-1.1057046684859357,-0.21492103028873533,-0.30803428418574125,0.7796605322693398,1.3103087461196083
-26.88629739508974,-1.5981243518837476,0.46217266608194285,2.0243096232868525,-1.3631740045928105,0.18970616761039566
22.158693322150988,1.3171150673398653,-0.11806852699107874,-2.1218548990085946,-0.6078219870944325,1.2969945465611092
-14.186492254087893,-0.8432465953161917,2.1709427174978138,-0.1758858124323366,0.12320480678448567,0.5514853760404675
-42.04914672745446,-2.499405714873573,2.2909425725907417,-1.389572466763596,-1.6453987469568918,1.0225704320096403
-29.034382025414683,-1.7258067287905967,-0.6775646523356551,1.1941094030473725,-0.9811655311396816,-0.46440426230938764
16.988817263629908,1.0098170893426341,-0.6881503451777238,2.2524358053443088,0.9817654869915943,-0.32483138350862245
11.266341873803016,0.6696725488300385,0.36659824609684827,-0.9398797863273552,-0.5138669173366935,-1.0592135218889516
7.41039630981669,0.440474737960399,-0.019637798926681216,0.5524899544171478,0.22391413406466143,1.3641404299738442
-5.178464420502082,-0.3078084711388841,-0.838585798447231,-0.8866809222834573,0.5348173363459102,1.2289805024890619
35.29501375927705,2.0979393391324312,-0.5256309339853844,0.032407013340136216,-0.6724855960063362,0.22327083592026087
-16.678845742685965,-0.9913923494563072,-2.153390113603715,-0.6389617476895022,-1.3230897934074983,1.642015160136369
-28.66535270078849,-1.703871586826719,-0.9244659881295544,1.5628887685081978,-0.2739930818293042,-0.24338397937501807
-31.6286456794282,-1.8800100339077637,0.7127120288613313,-1.8831502080585838,-0.37231905293792283,0.4373131870389607
-10.122906206843359,-0.6017066122293969,1.8522781845089378,-0.013497224737933921,-1.0577109289559004,0.822544912103189
-6.536301546819724,-0.38851845308888583,1.1241127199860135,0.9475264621228578,-0.7728776678236091,0.4070522871245351
4.550073116574146,0.2704568257798388,-0.05023810944913695,-0.23894804686640975,-0.9075636620415979,-0.5767713305683327
18.797002855856427,1.1172958315881276,0.34272534637770413,0.4567532191537839,0.5697672802322039,0.44770856001731496
33.05386352503304,1.9647251329163893,0.03526355197172861,-0.6997255079925856,0.213979910734222,-0.11232804969082982
-18.46064234960511,-1.097302527632844,-0.5888668267386961,-0.8372624310497003,-0.6078752606758179,-0.5391227031489786
-18.83486107933408,-1.1195461283831687,-0.39352985596972884,0.1786947168104756,1.2292147842970504,0.6030946849488336
-11.136961702329096,-0.6619821777966091,0.42588720619303577,0.01914777741575206,-0.6414869090443096,0.487872284871074
-4.312587881573826,-0.2563406783724922,-0.5380477584901385,0.7978437798957666,-1.8593367716600575,0.045491476330752
-16.213950483094663,-0.9637589262106109,-0.9571509148950429,0.34378788154988543,-0.04865235157045115,0.03279699541158651
6.797613393633302,0.4040508568145384,1.8861859012105302,0.17457781283183896,0.25755039072276437,-0.07444591576616721
-7.030767235643716,-0.41790954576589057,-2.025807873111377,-1.0708524186844388,1.9114190871397234,-1.2804555710024668
-7.8932506711091435,-0.4691756521047048,-1.7131345290908775,1.3538723741654128,-0.11453984525261789,1.2378163119734618
-17.36126197230433,-1.031955242094435,0.5954908976392573,-0.5898947564628909,-0.13216935564437185,0.07227896538428889
26.824353357344677,1.5944423917491968,0.678946987762233,-0.81240234893742,-0.049029340838036735,-0.16036008104483077
-2.2230207691861428,-0.13213658890154725,-0.5237313027714218,-1.3585740152574743,-1.0797363212758484,-2.0217986399619474
12.76795497333573,0.7589285897867651,0.2811914239693758,0.10420110395187607,-0.06259312789952241,-0.7539645888666763
0.45951095900968497,0.02731337985143867,-0.04737070254443595,-1.5821767633461272,-0.9403989164843533,-0.5607609069798603
16.241517028756157,0.9653974845911707,1.2361307218062179,0.08865759096143744,0.1973157074055956,-0.6176518954343502
10.91367323219358,0.6487098875896427,-0.16711808031685435,0.14671368643332283,1.2065089665083568,-0.8169356709872361
-40.2414529190956,-2.391956204313024,0.8447743757816999,-0.005560293648070566,1.1785126897984228,-1.3734028889697492
0.38073372366647207,0.02263085267686914,-1.4055630538562867,-0.9849931258170151,0.1986800095474069,-0.07906734186455629
16.851111179928303,1.00163182520856,1.3934545275244314,0.7105491022977853,0.42934082280173436,0.3796396483859655
-35.02851631907424,-2.0820987031889873,0.5531491563792091,-0.5482002981667726,1.9234457948249533,-0.7746149700185819
9.393100978686078,0.5583269125217224,0.0760053914124115,0.5387559924463692,-0.9206735930793662,0.169360824036078
28.219618312735992,1.6773770878054892,-0.8051717517428763,1.0768481446576803,-2.169677417725702,-1.1941894010922893
4.175978230347273,0.24822058630033608,-0.4593608995402441,-0.8498443694647918,0.8303358165442456,-0.8560838259088672
7.77427077042017,0.46210347426327075,0.19905969557347003,-0.6002168771587947,0.06980208499001891,-0.3853135968617602
