label,x0,x1,x2,x3,imp4,x5,x6,x7,imp8,x9,x10,imp11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49
37.95040293005529,0.8745170741325226,0.5950294658355647,0.8953554307625996,-0.03361256470371301,1.75547569831549,-1.2961166642498945,0.18142662011397137,-0.5164296438875717,1.5730197252148563,-0.1767741631157821,0.19502498402812674,-0.46580556911816284,-0.15083771156669531,-0.2561797524953801,-1.2032008553891445,-0.24149744587077882,-0.6315777291653314,-0.7699960661974573,-0.3596296724524624,-0.3519213178165091,-0.061764199860128925,-0.41299782214343406,-0.20585943088034037,-0.8484286341908146,-1.5486182988637467,0.6227112239002686,0.6295295842218108,-0.7465783465402389,-0.19646658342809717,-0.28487549336967083,0.4794415180860639,-0.9266983088473107,-0.7582820688875902,0.820344012612456,0.5731278132412001,-0.0739475656083926,-1.042044412243103,-0.48720292119492714,-0.4516594761596227,-0.03143917037477642,0.3011073391917421,0.4547409121411344,-1.7858664919341112,-0.4911537471421047,-0.6497652268482671,-0.8043157596599924,-0.5574230531083212,-0.4561208274741882,-1.1306153349375263,0.2531652380379812
3.2943076587516202,0.8580141953021454,-0.7146806769904318,0.2810092502818063,3.2430929695947333,1.0651719657143865,-0.15936223214590656,-1.3480471119401671,-0.18144906924751675,1.4526167454861794,-1.6380290574360168,-0.524567013767051,-0.9163209190734197,-0.8369207037962799,0.4968735905075971,-2.018487864388638,1.0697714549838502,-2.132595626154836,-0.45784838618248924,1.4288577078135674,-0.12205713212127726,-1.1996975283653082,0.3216785413765001,0.9955815140020298,-0.18150316213566714,-1.7863754653546866,0.03944704824073949,-1.4359095238685275,1.7031726099180378,-0.10633700253131496,0.5827375831738644,-2.3161438629688766,0.16805980596682024,1.3522026788671444,-0.1581538443723203,-2.1770650464428547,-0.14037505890533644,0.14506374595938162,0.7931756882186773,0.3076126681891964,-0.9951484818533795,-1.4741321320421057,2.3079162506161106,0.17847666388538974,-0.6220348055543814,-0.8281962729652346,-1.3158158164275071,0.5212799050138145,-0.37058276240078286,0.4240668615184512,1.0126374096440718
19.754003357764404,-0.3486521344078592,-0.07160125941406395,1.1487657003721035,-1.2946814757209058,-0.6255627015095294,0.23878915902651351,-0.19634984908497827,-0.46770120131189136,0.39580353343740904,0.07682189106025536,-0.025554070991445278,0.4940301862827388,0.2606737658239071,-1.556581898659751,-0.3216350512173826,-0.4281151609659125,-1.7397137787780996,1.0302834540318422,0.9163276747024814,0.43004164719106963,1.5007597906343109,0.7276295436369798,-0.04692057887918407,-0.08071658010858232,-1.2829922241885696,-0.37061433208610595,0.7716987106483447,0.47704082722312147,0.3465038817307158,-0.4937565831613125,0.8502217421134929,0.05194588580729943,1.1727290192593647,-1.1196698946261439,0.07863519031609059,-0.5503051538454201,2.076747983560841,0.38193545223155334,-0.6716233679380516,0.7326400772155792,0.3464884758979927,1.1608267873785194,-1.9982006845321076,0.99626681944714,-0.3492577043184288,-2.8485426206300755,-0.03722223650984159,-0.2590421458207031,0.5436001545944323,-0.36244094140313216
9.842213244190747,-0.012246772846914623,-0.8222203955664315,0.8254163489880298,0.6819529712949639,-0.8289950109220723,-0.32138584165299344,-0.5637245528039747,0.3241663524884421,-0.5601810401969696,-0.8182206832334725,1.277664895788425,0.7472936051232618,0.6103702654334648,1.1581108735000678,0.07580455819372633,0.7916626939629359,0.8135096360006385,-0.8254971967925115,-0.718444221252436,-0.14705738150213865,0.6241198170521551,0.24496657110872277,0.09699596499271819,0.2320499373576363,2.0923872756854602,-0.20219265243389406,-0.2176812032272203,0.5951570254369136,-0.13014305436768459,-1.2141886127877322,0.6283455092642799,-0.5069431753711298,-0.5915713888358299,0.02100384163275905,-1.4480843414973241,-0.020901593964148132,-0.6771617115121117,0.9751197334177512,0.117327383308782,-0.4710383056183228,-0.21344715171184725,-0.31026675659345604,-1.4074637743765552,-1.006017381499702,-0.8972543714858315,1.09877685198719,0.2436872114919123,0.41293145427562433,0.5470973811700379,1.305478807154329
93.44722006445386,1.362562852712452,-1.6891830379672617,0.04930833152022263,0.3111099911431952,0.5152943216244674,-0.5482002981667726,-0.7746149700185819,2.01527511046064,-0.8342818100346248,0.34756161380355205,-0.09294420661358828,2.184096733380456,0.570507208354516,0.5062409893059261,3.152056734512085,1.4473056993918065,0.7688396759688968,0.5531491563792091,1.643378155804534,-2.0820987031889873,0.5681032051286461,-1.9754877712171375,-0.39719531614598763,0.02845758118315888,0.08669769941439659,0.18641616974404632,-0.7316317389085281,-1.1022697404558555,1.2906444609225471,0.19157739619408962,-1.0496554989099411,0.7510994545073101,-0.23950192202174977,0.3631156277445234,-2.077811819856197,-0.5806483025539511,-1.123494033239598,0.242882013150275,-0.6113852473886282,-2.0650830462563206,0.36064789143579495,-1.889649292096153,-0.3202978045366419,0.3556689485632294,1.6406145634882874,1.8904406851557827,-0.47126374070251964,1.9234457948249533,1.1168337755299542,-0.6082265074447593
2.8355754324438402,0.2790838583451852,-0.2656045602861052,0.6719446078144975,-1.183056184734389,1.1039335467019071,-0.6506598273683837,-0.1702582467959055,1.029413100955326,-0.25628082425157245,0.6455877121741934,-1.4972576451786446,-0.23591652931212392,-0.4068852445043747,-0.024232833869692147,-1.690671627606452,1.2024512479830722,0.3842020720058965,0.7309589763762161,-2.0503574572842003,-0.30561061415380336,-1.0952705188428047,-0.11464083550639245,0.015182942540433121,-1.2640061679473638,0.019381237698025213,0.7219034854381414,-1.2699985973938759,-0.9748065759228419,0.796701927070742,0.7826298263165181,-3.1767038131960006,0.26426827164563654,1.2809395766667275,0.249548189598077,0.4861847915619389,-0.5347566708443231,-0.9784995458666064,2.7552177437199017,0.29497145570882155,-0.15011695125380659,0.7391804947015679,-0.25276325509618536,-1.9493717553224232,-2.3203155982304233,0.29156367668197275,0.6688401305462182,-0.39987823866837147,-2.0903028988531567,-0.6654222981294605,-0.9944285217997922
4.519899427576708,2.1650560678066024,-1.5769964821909972,-1.7938924978678903,-0.5258796758952039,-0.5193963718261266,0.07814306296964744,0.13906039865341766,0.4004813865063287,-0.3409078773460798,1.4509275482792119,0.0785770297191498,0.4283166923752375,0.07715649621771674,-0.2798103423770061,0.2125740306322149,-0.9645377949101913,-1.3554475031122892,-0.8162172445419648,2.271449745422796,-0.5639474880582432,0.5059655534558652,-0.07397286359437803,-0.07744346072599365,-1.385987942398998,1.8071966436378852,-0.9797212247168068,-1.153332403205745,-1.1952937635992447,0.13106518621584873,-1.0240285908863795,-0.7282722024066131,-0.07566560432583026,-2.128734094414812,1.9532591375265682,0.5055892418358746,-0.5938114080687051,1.0269862633197322,1.105900424357309,-0.16563141031763223,1.9725421767898081,-0.40439742318396127,0.17775010626803134,1.4891131083282896,-1.6826586941226858,1.190548594343596,-1.6873443471107104,-0.8028244439508423,0.861636124497944,0.4581681147886987,-0.7090209576304904
-77.9432758837175,0.6813623265753054,0.9411818664199697,0.49470565377503245,-1.1274960989530387,-0.4235985817281771,0.5032520647495048,-0.3173504922425348,0.15449366559525113,-1.3656174041901494,1.220282896417717,-0.6300249795338944,-0.9741218462163683,0.7034279167873088,-0.5955349351838592,0.7547332980678092,0.9005330773315916,0.38343503140364416,-1.6610834155671725,-0.9403989164843533,-0.645572072035395,1.6994359830087096,1.9483426447898131,-0.01987363536831157,0.02731337985143867,-1.0766791274710135,-0.46458107811561833,0.04435879751560705,-0.10726476581094174,-0.3365525898781734,1.0363028920724797,-0.40179502694163366,1.0251091525817735,0.7319555025098458,1.0059245117964166,-0.04737070254443595,-1.307369782230964,0.1994239859867671,0.4730382821602152,-1.5978721344948377,-0.6538983883255765,-0.5607609069798603,1.127908993253569,-1.5821767633461272,-0.7625192391465982,-1.1536922813398585,-1.745707432859652,0.19189773587303607,-2.0634031524794545,-0.19692180799688955,-0.40930847409572124
-35.069469715122196,0.14088624691120394,-0.027514905050636255,-0.7168223206028049,1.513449743242131,0.7783610761666377,-0.5327008396619114,-2.8722622132816493,-1.024186824329205,-0.5511857163285334,-0.22648409884983192,0.6963874474567153,-0.8181988834223072,-0.0033744574109520514,1.884586305934609,0.32316771418478146,1.543243528272189,-1.86653661707306,0.5136001065697166,0.7660802783846903,-1.5947030672667954,-0.4888494217862741,1.66125921454787,1.221033695525353,0.46877425607502377,-0.9594392367234797,1.4775300810552618,-1.141689114133505,0.5820977034686158,1.8540925663341883,1.088748619704186,-1.1196174332890112,-0.45709625658627184,0.9553052085705107,-0.12174750838328353,-0.9983854391882915,-0.17018462252492844,-0.14760258629866868,-0.46603650186824225,-0.4532280493272752,-0.6022120603617805,1.2269332238843076,0.6308116845547775,0.30179189981946597,-0.372206776071053,-1.7684393655628516,-0.19365945927971812,1.772251596669744,-1.169916835710288,0.08840688629184736,-0.08268068584269925
23.809306529498635,0.3721054726068629,1.2374381346841392,-0.9254246260595873,-0.9958153947902291,-1.5859833122379583,-0.20298063739565708,-0.0635245746153551,0.8584511166566653,-1.879924385139045,-0.29967664800678706,-2.6357477390168778,1.8709651753717822,0.38961417737090387,1.4641772387524374,-0.053120653017545344,0.996858773465808,0.2553837556743171,-1.3192471945987674,1.2000789564268612,-0.6256772874962124,0.2806364044901364,-0.04282338131157488,0.03823799496002834,-2.246889333984605,-0.05020461704174478,0.9242701395378298,-1.0138959522925377,-1.4485914146335441,-0.2346205699574138,-1.1119670257741636,1.7586204841951334,0.058022734808395225,0.003375506597160999,-0.4081008391602206,-0.6067002947652967,-0.8682927318763665,1.2235688824186275,1.0964692338108837,0.5346290861224353,0.8484308822052846,-0.49190244750620515,0.651136241823657,0.21128369227947272,2.620793091029975,0.3891591956679287,0.08568716140335904,-0.45730165508679,-0.8000385643976464,0.32782117284308526,-0.8953463223630241
-109.83676835027529,-0.20252422706483003,-0.6143231440962944,-0.856498237409199,-0.3828171896129687,-1.388542553831211,0.37976763604089603,-0.31030770538490365,-0.39767969361460404,-1.60027110450371,-0.04489303012253698,0.03471374875256186,-1.2172826922204794,0.15946250680412918,-1.1761733365547806,1.036087651046256,0.4875602970867186,0.0976703767483354,1.2376537575119981,-0.14994071907910936,-0.3975577654917214,1.1818910929599615,0.9788895585567792,-0.3998990621311371,0.8282296901846228,0.1825010305992134,0.8107986455917099,-0.9938626748348534,0.269294752580734,-1.1840305582225594,1.1717179147161596,0.4809080927488954,-1.3717431292635056,-1.9685042134380537,-1.7931064525345768,1.090861670603698,-0.8927875154918841,-1.422974925261673,-0.9701242603796436,0.5136144642310962,1.6087808557343735,-1.433151814524712,-0.12372894627483615,-0.4629395120252583,-0.6701152004542329,-0.5282970466629792,0.4201915428949916,-0.7097889922335351,-0.9680457585102453,0.6549755842216898,-1.2644984069549656
44.432634658358026,-0.22346598237185214,-0.1044492185374715,-2.172669546014036,0.33198033056901455,0.3506300992735592,-1.067802921579193,1.7106133725819253,0.7094518171390395,0.4891871301476635,0.738810480887503,0.6725737012027313,0.6347214685617699,1.1096998419562232,-0.535963445114048,-0.01941960588773261,0.8080577982811451,0.8474216771504216,-1.053682419146354,0.1895816165987434,-1.616310608436588,0.36728731340134063,0.07005216311318138,0.5131057981760827,0.23836898273478513,0.6153674840130534,-0.9745293046706415,1.1070806692869728,-0.2595466775839172,-0.43548637056984335,1.0859821161750323,1.8381836767951225,1.1618783026081905,1.8998819348952156,-0.09053328230416077,0.9751976297824297,0.40981865692851255,-0.30317978283427544,0.7999419019420501,-0.24125765461854246,-0.9273531341905741,1.0010460925671412,0.1904996797790664,0.5010941699398452,-0.9354387020445953,-0.3493167961181975,-0.12038116395359824,-0.16882172319001063,0.9503075919735757,-0.13263374638257355,-0.5353281859539227
52.301046312097675,0.3384964074944141,0.07156623721939247,0.8711247034316923,-2.038124535177854,0.08658978747289992,-0.8498443694647918,-0.8560838259088672,-1.8707919210258557,-0.15567723539207948,0.32692737376416264,-0.48760622407249354,1.1677820616598074,0.2544208433012131,0.23561455810856594,0.6327818661062848,0.7708651938869668,-0.32602353216784113,-0.4593608995402441,-0.4442932600761116,0.24822058630033608,-1.4785862457798415,0.47897982574639186,0.0184183791895517,-0.510016398854747,-0.21910052880886424,-0.42098448082026296,0.2897748568964129,1.6764373122752827,-0.35151348404130867,-2.211135309007885,1.143754043206929,0.3336621052869483,-0.4325581878196209,-0.4080753730215514,-0.26987493529337125,0.3376026620752022,2.270692857804396,0.18186625505849516,-0.4118769661224674,1.0375399442578992,0.3773004930448522,-1.008086310917404,-0.9787637157823074,0.8294055811834892,-0.4152879139008013,2.075400798645439,-0.4776574467651167,0.8303358165442456,0.39445214237829684,1.2012139221639448
48.61846888018502,0.7223813578277714,-0.5518581458924467,-0.20902325728602528,1.6699045043514062,0.3088330125989638,-1.7608088119807759,1.262584103427182,-1.1958830620351844,1.702214944635238,-0.1340171666729177,0.7533416211045325,0.24075317948856828,2.601683114180395,-0.12094814860778157,1.7269638512334051,0.41953244390702776,-0.8505204542093001,-1.4183657329330317,1.0240625258114624,0.9325908318730899,-0.8874921778021001,-0.5642475986573886,1.196631486645651,2.006092888159123,0.014688194729197093,0.6731813512699584,-0.13845598398377382,-0.6097829043193822,0.4446026682201407,0.648280433843859,-0.43745830032341043,0.18455130319703697,0.38115838488277776,0.5885784044206096,2.061503576636398,0.5655096456315442,-0.39963618561460235,0.22468472575188592,-1.7607627591558177,1.5421099525678756,0.5925269492011831,0.3946715298229811,1.2083662305931424,-0.78489831308224,-0.372833152091767,-1.2242982362893657,2.5581992856682523,-1.5256563145700948,1.2897527540827456,-0.5805234498047227
