label,imp0,imp1,x2
11.931636487737002,0.2525688459966235,1.3845320475939062,0.4441983272906719
4.9892400916377175,0.13106518621584873,-0.07744346072599365,-1.1952937635992447
36.97256639791072,0.9346547073366236,0.3699256130043903,-1.1173270089312346
-45.99556859011563,-1.1678653072917102,-0.3283752594168024,1.1077210959824486
-5.44074728477617,-0.08343796979036086,-1.44964521969853,-0.9218598131253132
-0.3885727498024801,-0.0033744574109520514,-0.17018462252492844,-0.4532280493272752
17.360474557782805,0.49986412374037137,-1.3993061748019415,0.3676492929914216
-0.9611417303409163,-0.031261414154246076,0.1699745397492694,0.701823040543344
-34.504965772675504,-0.9073265593722656,0.5586952829218191,-0.40463852004094636
6.304054512784122,0.18087111148243243,-0.49154441380690456,-0.6270486146977409
38.32543669600334,0.957993941480019,0.663545618498435,-1.0260808441956244
14.25838448175889,0.367199798775388,-0.031471370203683895,1.5095239926988544
-42.0039883190558,-1.1164508551840475,0.9878615824065092,0.45920418159952925
-33.153516964572695,-0.8806064597816493,0.7641876161355642,1.972524773046905
-15.951680342905576,-0.4138101186218971,0.11263668182564038,0.04668173416196121
26.010854934175153,0.6399029571520845,0.7152365838912327,-0.3933511248228728
-11.944527347339745,-0.28212494313773495,-0.630863510683409,-0.8644303136735378
-16.019734820081336,-0.35976864578908574,-1.3260476860820383,-0.413465161123276
-36.85872296638845,-0.8907488635522636,-1.4268265767813424,0.06933716171534797
-44.85855303073117,-1.2008189998350405,1.2740635835161493,-2.55254015202075
52.98211931237664,1.3755969643042085,-0.40409531183239966,2.035531456719595
-59.90239174014228,-1.5478015563090313,0.26425476360733907,-0.040333910214043756
7.4254945058032655,0.20965941527462578,-0.49163618563204736,0.8071225966373103
20.554861410235944,0.5239989555843281,0.09274306577955228,-0.4970306906659087
31.765125106005005,0.8406435489887241,-0.6526239793023909,-0.4461834332147797
-75.6596377576061,-1.941858659379406,-0.0038041336707993834,-1.590141830680298
-6.767881192872379,-0.2002166664916561,0.6834146735600306,-2.273172202546832
24.418137496049297,0.6994642468957021,-1.8750073874719364,1.1799885296897865
92.851027073487,2.3330164182526882,1.2959278615737506,0.012575769600314238
-15.301927560308226,-0.3733684250030844,-0.5001978170959958,-0.16985235767773066
1.9498298307625204,0.04977368718096008,0.007063158628176452,-0.6603211394734471
66.29794084998524,1.7349365758368085,-0.8567720938267928,-0.5555467794868666
-48.50302371390912,-1.1668227695340663,-2.0150084395070906,-0.002915151414794514
-31.049568852884107,-0.7925207384327007,-0.11473644146689901,0.5049872789804571
-40.13167800288555,-0.9943550656308734,-0.9214510234289213,-0.5653929702854015
-31.75164416808881,-0.8015275901045416,-0.34718649511226246,0.7708022199879712
23.937024460012704,0.599450686321704,0.38571084053145244,-0.8098900990894081
10.72370196764008,0.3436182895684614,-1.763040155362734,0.324083969394795
81.54938298467115,2.0221741000873785,1.8311771355658875,-0.1929813677606896
45.98347720301303,1.2014170317870247,-0.5448700708235121,0.1381927477913204
-4.960492900591908,-0.11564828238824053,-0.3011036955892888,-1.4785219903674274
-68.83949303685844,-1.7518288067517191,-0.3899237065594453,0.15805348992013185
-59.88922275818452,-1.5105460503694963,-0.687784294825431,-0.6770111767903435
-32.06069870227481,-0.8464978028689073,0.6079475670057539,-0.7554988831339492
-12.285496288537267,-0.3220119706174046,0.17205892236625886,-0.5883615643067782
58.676948605529454,1.512067949141453,-0.15389777398563528,-0.5394297937784186
-10.345751114352689,-0.30173305395863576,0.9330666057209853,0.06354190456093739
21.501016269817043,0.486842068967491,1.6772395929744568,0.9955266916741141
36.894572019911294,0.9316659668680948,0.39537368118566585,-0.31267716965327597
64.76164234756254,1.6614701657280182,0.020886488295961788,0.23070090571868349
1.6619341255688072,0.03800347816820029,0.1200313267182613,0.6135179727304166
56.29038335161668,1.4846418618765076,-1.0263536223898961,1.5894412835616984
-34.26312653428633,-0.8534954800613416,-0.6694369136334904,-0.9783079498224979
83.37527097817865,2.165002344901084,-0.643518230380143,0.9278401280812372
64.02167474770533,1.5895633328625773,1.3854377816563823,-0.61959998010369
11.92619044587699,0.3066969420298376,-0.014944079421074246,1.9725799044469323
8.704415723379476,0.300175049284521,-1.9793296949964019,-0.13721170304420047
-38.56995839638211,-0.9367952349593828,-1.372079187269614,1.179942130038464
28.9833255665035,0.6870657958589163,1.466540859278603,-1.1115802495135512
-5.003325393253223,-0.1135881136210503,-0.3825838427224335,-0.9249258157192739
-11.192604930373857,-0.31093751635109385,0.6098800471904189,-0.03992646337336377
19.424841704694735,0.5182189504454116,-0.5061890610853361,-0.17951457487248015
-42.338503202839,-1.1354323090305687,1.2559370400156968,0.5745617175367154
-18.948883912654352,-0.47917423784528995,-0.18565897666381712,-1.1063349740060282
48.428388857311575,1.2450410082232566,-0.051509193753927957,0.3753596961444733
41.930618115970184,1.0844775248572875,-0.21188953119824255,-0.4666189681756455
-32.08834201571235,-0.828293760348399,0.12019855874605508,0.4508123363317998
6.376605693160417,0.20082428967447366,-0.9580793796413607,0.6710260113888488
69.10961298569737,1.745858970273136,0.7226748248882985,-0.7532037815909708
-39.76645145657588,-0.9878733409007492,-0.8468509661253646,1.2496189052966666
21.180767372208127,0.5698763759795229,-0.6760543665488049,0.9937402628679574
-21.20933972473192,-0.5224147283775092,-0.5668133178023392,0.8109137726156964
22.549070396986867,0.5193465142411723,1.5327389130025777,-0.1087601484568576
51.79713655368077,1.3227032199889794,0.17557408492582183,-1.0247507500763902
2.943717280808595,0.07468584263688564,0.02250038824543957,0.7637997723632599
40.77277243369736,1.038727059442183,0.20152960578250198,0.47868118065093707
34.33565523791187,0.9343199112392737,-1.366878698415421,-0.22476540189268354
-24.850615190117008,-0.5892537307950677,-1.2534017182950186,0.3959142209580454
46.66663102029533,1.2495049007061587,-1.3327773974796497,-0.3494393272169559
-28.21206796186194,-0.7631063534454757,1.0049302940678833,-0.39280101688114194
-33.14354218186074,-0.8289950109220723,-0.5601810401969696,0.7472936051232618
-67.27901098128751,-1.742771973881041,0.4094385306422523,-0.2766717717191454
-14.7423683804219,-0.3262337044413596,-1.3453354874152414,-0.2811640424645573
8.057629535203422,0.19265153264802468,0.36539424192514075,-0.03916211544275943
61.08500267411684,1.6080672471727289,-1.0356040560453943,0.8810588920574334
5.1766654419299085,0.2088635950047554,-1.9596701238797756,-1.3281860488984305
-29.509679624629555,-0.7051105201659605,-1.349605255711928,0.01999548620641927
10.723009968472978,0.25200376120192847,0.5990841852948223,1.0370053243691586
8.213836920962134,0.19821732772082012,0.3252594982295819,0.1485479035926389
-2.076292573542046,-0.0626482221218215,0.2412402484067293,0.08450514569286258
-22.482708314804004,-0.589915396249933,0.3310389028172135,-0.8093466847948803
-26.892496789542246,-0.6389617476895022,-1.3230897934074983,1.642015160136369
-6.8275228260552385,-0.14451867071551783,-0.7924199209999613,-0.3079615296390403
-20.196533286894383,-0.40231002275272265,-2.9937066026606227,-0.8312878954818901
1.4159524973170297,0.018016872044446585,0.47263034584340563,-1.3668583632808264
-45.11992466173224,-1.1225448062444139,-0.9175028210142636,1.0176614668435024
-16.47601759459611,-0.4466430468146064,0.6122698101053926,-1.5594357791262254
-16.19039685667662,-0.3564271205250787,-1.525185436662198,-0.1947896212832356
-28.071374356427917,-0.6650318903039252,-1.431114142771255,-0.07002977680804456
-57.97443293467552,-1.5171736966716791,0.7505791675217656,-0.41619440488525394
-43.869930845719985,-1.115246536376814,-0.27831025587657626,-0.3720643253313259
85.25145207943551,2.202013924659616,-0.3560920486190552,0.10957158007785811
50.89126148101696,1.3339356398879483,-0.713712463865602,0.3285631151875155
-18.496252939696564,-0.4711246518178786,-0.09363618873917084,1.32579664754219
38.8269408054787,0.9715709509543554,0.6453759495851475,1.3686315575323487
-39.59361546355015,-0.9896509661643634,-0.6866045318482008,-0.8456893114465224
33.68116640978878,0.8942327745009349,-0.7663225247814263,-0.26454589870472217
59.41071832967201,1.605619832565118,-2.0807405253909783,1.2058184207160432
-7.604979689456087,-0.23587146453367722,1.048794439671241,0.3093904424598202
-71.52233051971031,-1.8537322412191233,0.46215409605967733,-0.10919309450055267
4.5388298597736325,0.11410149222651991,0.06188335288713521,-0.927553330811728
-65.18831039846737,-1.7312013034449254,1.494938227453236,0.041325632270618466
-24.049944863739828,-0.5621623419347272,-1.422058497167931,0.215031942943456
-30.634443328974132,-0.8395275580176573,1.3722713166079914,0.14204447883054525
-63.18869342868611,-1.6251212588825248,0.08291185317203993,-0.4149162781203273
38.520602214507505,0.9838523436061467,0.1258865305766578,-0.4765514232192414
-8.268514575145568,-0.22647889190152676,0.3673655068161781,0.9135846262332494
-43.96535162449546,-1.1419860706926814,0.34809529178734483,-0.3912998898983776
50.3496346916077,1.2568780316749217,0.9149553330102238,0.03807801939645913
-65.99889271715072,-1.709226399202596,0.3916980160104727,-0.08920329769166797
28.443984749956584,0.722776773932773,0.18861234197501178,-0.18166092718580473
5.101063798442679,0.1158245872269461,0.3896045240919878,-2.220421008935126
22.480358425056377,0.544220352340347,0.8458028725629282,0.5140625524247758
27.30176719611215,0.690472686121513,0.26561699317253346,0.6577631761503737
9.26592004309858,0.3111099911431952,-1.889649292096153,2.01527511046064
-18.938899160088038,-0.4829098394605177,-0.0827150238964932,0.24309172766069878
-68.20463798859593,-1.7073579575929467,-1.1165244399486591,1.2358116200069387
76.6246956327574,1.9351540400602292,0.8155010224442626,-0.048088507330772585
-30.438443697533643,-0.8034342741712571,0.5712242102362395,1.3906435959499572
-35.84079385147132,-0.9104867035315213,-0.24402835217113436,0.29471925290230155
8.501971207654298,0.21645858958197486,0.045571839903813784,-0.6516003476058171
11.831328322188483,0.3243402100148682,-0.5327254982169035,0.8396638644311888
3.8387029454626544,0.11122333484085803,-0.32732557507239574,0.4917396407562205
31.3204877890916,0.867394492997976,-1.6368018643107916,2.523373331399558
75.99243055333734,1.9529173824895107,-0.061097508005868134,-0.7487997960200538
-70.93495123972276,-1.7849439691918576,-0.9229768983740939,0.09390648166044979
-29.679949560246715,-0.7632861041785816,0.03793783544760203,0.6833289928110694
70.32969308809554,1.769913067655593,0.9099625408605586,0.6400266183843293
-56.80419578051367,-1.3990784281844755,-1.5202867922406096,0.45096263477647686
23.851011485636374,0.613460165671837,-0.0325038930576894,0.830498133985952
3.1120512813337142,0.03754184148682145,1.0918053390746456,-0.07022036151761657
-0.9076027491306516,-0.04946370965243295,0.6748194921666038,-1.1227220215622986
46.684771867595664,1.2095314011362686,-0.2899211530250153,-0.8798393061009868
-6.9408279386371605,-0.19399479256662508,0.40848533814647026,-0.8612881023859011
-46.26216347811789,-1.1789234912983253,-0.21966945235096014,0.6095260452086012
34.73086338442293,0.8717025855988134,0.5095135639296859,-0.18733030982130086
-63.78205078293808,-1.6075598643689741,-0.7627247785662142,-0.7691423497872982
-40.59106716186814,-1.027403551526011,-0.3732682459413141,0.6445184916452914
-56.23205024930644,-1.455054605090552,0.3019609001717647,-0.547407522766873
9.51425032901812,0.18568858041873892,1.5091310134045506,0.605606232631313
60.08161090431543,1.5986475935911102,-1.456857628248038,-0.6247725827776154
-40.31838927969749,-1.0240285908863795,-0.2798103423770061,-0.9645377949101913
-63.30073680226984,-1.66871386234613,1.1329263873010347,2.060422698444699
-24.908741691558234,-0.6771617115121117,0.9751197334177512,-0.14705738150213865
-70.3638782654995,-1.756868699401502,-1.2689825772544985,-0.8888596980356747
51.44881728434321,1.2785751679393744,1.0829999385168685,-1.0763811874020583
-36.20272826590681,-0.8756182533847572,-1.382799730964336,0.9261775475316414
19.14286534387283,0.4967141530112327,-0.13826430117118466,0.6476885381006925
35.11313308814706,0.9413105807674833,-1.0325239035275395,0.39792704994680894
-83.69689239605157,-2.19750100526203,1.2687138945765704,0.19022322184489376
31.213115302684177,0.8049425736373473,-0.09734596889273275,0.7787743079777822
13.972024812560814,0.3123782104665717,1.1927351654164144,-1.2578681559088878
-22.367235785671703,-0.5613379964422059,-0.32948930021798606,1.6748596729140648
45.22011954869009,1.1695899924277735,-0.22939074406802776,-0.04347694981386243
-54.02195361342692,-1.3449277870651724,-1.0751030481167556,-1.0469217501069061
-16.159472624086867,-0.35854252756260974,-1.450163167036702,-0.20103877186663505
18.344927480361356,0.4202685290565615,1.3049626887904189,0.6069426083866378
-17.4178587148791,-0.4841184945848177,0.9552692372072055,-0.038742894989543024
26.414098431426012,0.7003098794089914,-0.5756378262377739,0.12200981464536144
14.705563452750464,0.45838670355148425,-2.0870270186020687,-0.5846177306571996
45.28355025063157,1.1632821327942087,-0.02473542080240107,-2.22834243994978
-42.19751207880917,-1.100154232971695,0.4395012306202264,0.7789365035121141
-68.26023723775414,-1.7258067287905967,-0.6775646523356551,1.1941094030473725
-34.693430511140654,-0.9080669707599653,0.45303965657205897,1.073118026799375
55.19035250848273,1.3701018536103708,1.1992995729215856,-0.03227689410261781
41.85599778687453,1.1181685483739747,-1.1301166323689484,-0.2253481337130077
-23.94976983797087,-0.6489985204731576,0.883606785994169,-1.3661983376689175
11.316622274806974,0.36575998609291555,-1.9415678006202213,-2.3849055089505824
-23.406291025169832,-0.6438720111083527,1.1111452152044625,0.3901926106054028
-40.235516345475475,-0.9933586995819507,-1.0158788269899783,-1.388542553831211
38.3745805446334,0.9356783931474612,1.2715550949941588,0.7216720640432351
10.754048068186629,0.2687757891486415,0.1871071001250919,0.3884246136775064
-6.9323430988377215,-0.19050310599781134,0.32405702822156063,-1.1476913898156673
-17.126430172497837,-0.4509940170293094,0.2939493879431622,-0.7725421118422359
-18.50581925627154,-0.4973543714140932,0.5764513451224227,-1.5085559682128564
65.93550133358747,1.7221550978081948,-0.7670674554003005,-0.6038382974931866
-12.937883840056703,-0.3428788615575641,0.2783486346446696,-0.5092133625991345
11.523563111548974,0.2680504275897533,0.7151743901280584,-0.05111869301537766
9.495666813311539,0.23422041359956,0.24527693221760752,-1.1219681199494154
-29.988210890925433,-0.7373799034979586,-0.8341848487326238,-2.2660520941492828
2.2410057606953724,0.050913695535472696,0.1704009940620107,-1.8858646178642093
-67.39318057421407,-1.7684154256380724,0.9951676651586061,0.9373674142536799
-14.81094023062822,-0.34750029970591045,-0.8422957167700686,-0.07984915348779596
66.41854705216413,1.6654744444625766,1.0143700650181304,-1.8408742313316453
9.387428971496998,0.2935579321666293,-1.356581804623405,0.46642998243352635
-36.91097920835987,-0.9156322963584598,-0.8197150228673898,0.3362629511858955
-48.32604612330292,-1.2207124259141586,-0.5081401976473109,-0.14778031881747153
11.931093123052994,0.29612027706457605,0.26105527217988933,0.00511345664246089
16.693129097430297,0.40171172209894146,0.6901439917111125,-0.40122047188583626
16.044924316987874,0.4021978249123513,0.24854510511898723,0.034393795307583075
-11.725016821648994,-0.2525681513931603,-1.2477831819648495,1.6324113039316352
-0.5527693049862218,-0.08708472614314992,1.879874549421008,0.5207561203587112
-12.92338538125146,-0.36143419635031226,0.7664559598497087,1.432988276709578
50.15260195627115,1.3250046549456387,-0.9723350038161881,-1.9425705714374064
-2.461828542325931,-0.05247385606304944,-0.27633529504421733,0.43374968596096225
7.600167094494747,0.19092373175510596,0.10714532973756831,-0.2242409555481863
19.714563107542013,0.5342078623746747,-0.7267419048820193,1.0409541737977894
-57.70711659051573,-1.431354847054427,-1.2855991140527723,-1.615846470966832
-41.54815470606337,-1.014479726707414,-1.340072071123935,0.43221669075925395
56.27181050659818,1.368094236814898,1.9669169625082537,-0.03914402696834188
18.04198093721412,0.33952878740421627,3.186574911811055,1.3444339080830043
-36.986071079089825,-0.9604469539838816,0.2862733367774424,-0.8447374087911762
16.1456564884001,0.3571125715117464,1.477894044741516,-0.5182702182736474
29.570115768509254,0.7474449714270559,0.29787619102384516,0.45015563394664765
11.894954106858124,0.29003780305390187,0.3939905721750079,0.596081494132487
65.0381057742921,1.6826475940132972,-0.3422451301467918,2.5032378050694883
-50.40811389790898,-1.222362807004254,-1.8437529587926298,-0.8190526431188059
-0.3547210667803355,-0.0034808485732018284,-0.14503369152842244,-0.12168868568726955
3.535705948156052,0.09852602490538785,-0.20044498267722502,0.017972579368308247
-9.226604068283107,-0.1767741631157821,-1.5486182988637467,-0.4911537471421047
10.70489687837474,0.35147990035220167,-1.9782252493748103,0.04693490206036963
-41.134473399070984,-0.9799255747822445,-1.9573385891339898,-0.6681430483277668
1.3458146615665776,0.05963036992017413,-0.6469367777055739,0.6982233136135899
-31.319263818800398,-0.853932908460056,1.2904607413763498,0.05519924253008922
-40.433723998760144,-1.008013223170678,-0.7691623186421507,0.5106761378588074
45.238727577941916,1.149672018878747,0.2965769385303051,1.2676515111879738
29.77249808592226,0.6632733812644779,2.602479874874313,0.47758881955300486
23.238630199940808,0.6128253216693214,-0.4214829971663628,1.2721985542500975
-55.90188477052802,-1.4844390681934263,1.2782809474594865,-0.06084952000292773
-14.010178384857781,-0.35077820560155415,-0.22771961483575284,0.7154930967694852
-11.443735036807348,-0.2793502470569215,-0.37093110360766823,-0.08119318413546972
-73.58234133847958,-1.839637872562303,-1.2648888441027084,0.05520800899233323
-55.111806282179124,-1.4446412530684143,0.7749361071084743,2.0191992527112643
-89.39829087608753,-2.355703490127358,1.5745863577623422,1.0864801228903818
-78.96944369825395,-2.0017060017255335,-0.6512874649831818,-0.9681285978523266
15.534338856311837,0.38897872935218375,0.2514736089405121,-0.1942691319785193
15.96419841060039,0.4003682894625609,0.2422911858023184,-0.4834781349943769
57.306376661472584,1.436089346182016,0.8982445728562294,-0.1636336708574914
17.575850856781624,0.5362909095171899,-2.1961278210999464,-0.16212397547985843
-17.40383747128305,-0.4081008391602206,-0.9958153947902291,0.651136241823657
1.6754154544590836,0.08446678638994742,-1.06925449375508,0.9562950020913461
-64.21745679079189,-1.6382456590945336,-0.25959672180927,1.2114275036324305
-10.893441579887737,-0.2858722549791206,0.16151349923840733,-0.43212104312941974
2.382032115260109,0.05674168329681941,0.11345604005655238,0.18583762890275304
8.660571027038943,0.20832250862559215,0.3603687159048611,-0.9106450871824898
-4.878700827216999,-0.06420379495271358,-1.5736290221169846,0.3720814786673863
-21.56711694636198,-0.5347722560578038,-0.48495554487761494,-1.6363017850994594
32.80684091442284,0.8756563632282364,-0.8660067089826261,0.9979543221425496
-2.198639595359924,-0.035825578706462934,-0.531454551359215,-1.5678594253654559
-28.81874333601588,-0.6994952201676432,-1.0370660735699961,0.66536893503283
13.320311236855282,0.34378788154988543,-0.04865235157045115,0.03279699541158651
66.28351897771418,1.7495767431869393,-1.243863235391285,-0.6929051977959073
52.077670281506734,1.3561067142103251,-0.5001526812147293,0.532022432272786
-8.318655130264805,-0.2209317249396126,0.19112423383639218,-1.1497074728974057
-9.755658329091395,-0.24751863555150475,-0.07443342910004629,0.620672097550678
-113.56524553357924,-2.9403886346642802,0.655900776529761,0.19473619471877485
-50.95057915639828,-1.3358624041686133,0.7241365593144973,1.2907584241224281
17.32367169174886,0.4127809269364983,0.82206015999449,1.8967929826539474
-0.5006299444928708,0.02447966985191076,-0.9626685344090254,-0.6336398659105773
-22.26203673898325,-0.5277014119206057,-1.12728552370693,-0.4507402773027516
-53.878740225849526,-1.3554475031122892,-0.7090209576304904,1.9532591375265682
30.57680229731243,0.7914974359729572,-0.171810463802674,-0.14663177404360228
8.183386457808194,0.1998104337187135,0.26402008133367,1.2723535001067678
-16.85305409412127,-0.36650702036805183,-1.703871586826719,-0.9244659881295544
53.489926281195686,1.368079350488601,0.125901388394959,0.851124098380238
10.108258954419858,0.2808911266011715,-0.5527909175451801,-0.5953056976939823
14.564469014472284,0.36901643782516713,0.12428569485085071,0.9360561679360162
6.4565911741074755,0.1652400500649252,0.012521864329786338,1.6372116447028533
41.42559523190837,1.118338136793128,-1.4193843557960406,0.22399496890104872
-70.35296533319594,-1.829681815208083,0.6159670060468382,1.0371814056490503
-83.58472241270131,-2.1218548990085946,-0.6078219870944325,1.2969945465611092
-42.283944569540495,-1.0500547898231862,-0.9096897884083344,0.7595000375161222
37.30654124035548,0.9165676137777012,1.0574272871141361,-0.08081557316355767
37.37928334071719,0.9500158286696456,0.24300472205439969,-1.5327005598899308
49.78956462127189,1.2306458041780113,1.2207151954954414,-0.4333505550845262
74.43875093606533,1.9583474542205939,-1.2295495944524168,0.4966992232365217
13.221592291151048,0.33198033056901455,0.1904996797790664,0.7094518171390395
-25.735508155406063,-0.642776382899948,-0.4588768450249969,-1.0175847772133757
37.75837963614257,0.9817654869915943,-0.32483138350862245,-2.499405714873573
95.35731708055373,2.3596142591001037,2.2689916116594535,0.1884535964292827
-15.54950763789266,-0.3670278390833223,-0.8275902206487197,0.08614388304637476
-80.87105206472914,-2.100026507651624,0.6255080168310357,0.885231482988991
-37.61376390786132,-0.9697437196346744,0.11053531747394013,-0.626315276183007
-23.140245910784355,-0.552924016236234,-1.0581464312944115,-1.177031631453071
44.77306358421049,1.1433981071495527,0.1501356539562031,0.7124817644338045
0.16946739699484922,0.03084949275693916,-0.6833810365201296,1.1086744199557241
7.8971410492925225,0.2536835542980969,-1.314748860310423,-0.1349902279770614
5.000542828864309,0.10132717686046831,0.6969306349627576,-2.4187754670694206
-1.251337650603668,-0.0785883929143568,1.1983685693734596,0.014336422175760023
-80.10064467382313,-2.0474371857707503,-0.22072875695836655,-1.3326784410252037
-42.723541311479686,-1.103589317215771,0.17989415115347845,1.3920022863445993
-16.558272198081927,-0.370508098590029,-1.405567019178642,0.015618333949603047
-19.942824815388263,-0.5439100535132576,0.8258526698277096,-1.862863586451236
-25.618879754891207,-0.581443086342757,-1.9633586432655206,-0.5753086084017933
-17.490867756841972,-0.48943944251822213,1.044160877069072,0.6818914896263114
-18.9743379213179,-0.48663118818926915,-0.01020560039093268,0.06338339263771817
-40.63055516846192,-0.9769457393818821,-1.700627249651378,-0.7347432134727092
25.35036424521813,0.6234071382799156,0.7034401331388942,2.154928677383142
-63.37609037673736,-1.6223206132937653,-0.11335479410729969,0.13155164017749568
18.327087108106106,0.47323762457354485,-0.07282891265687277,-0.846793718068405
-63.43466309509828,-1.661580989177992,0.8603325594167204,-2.767325422602398
0.9043539306090137,0.05252636821531626,-0.7559507066919204,0.3604416762927729
-50.79565189164662,-1.2795769667357015,-0.6248185776956788,0.026091050210833786
58.72226465359119,1.524517181115903,-0.44494639089525284,1.6010743061643926
-19.398686452524306,-0.4684961133603157,-0.758765257935375,1.3508523306990055
-0.433594169667885,-0.05704116685294176,1.1839874431968893,0.3418252139549665
24.892583079240403,0.6159356069442637,0.5931012579683838,-0.3095464393139903
-55.10073048252611,-1.4605008994184878,1.1912606816318325,0.6751370564069208
-17.381607505910353,-0.43615544150748503,-0.25762048551099404,-0.06963345330010817
19.010084135343178,0.48161384568809446,0.16325562629216542,-1.4679181776388008
39.25495246634377,0.9902995470995242,0.44570914013536694,-1.800770701922636
-47.18413857670529,-1.232523314768509,0.5522999376795232,0.6256309336460009
-28.99856265283102,-0.8047518137191378,1.558294956772448,0.7903910765354696
-6.645571466341654,-0.16683966769392072,-0.09636128558822336,-0.8653895050452268
-35.33643095567441,-0.9331190886861417,0.6734727961582307,-0.24691832748945464
-25.084112296677645,-0.6813802350695739,0.9678260240252041,0.993782214530439
-17.438664103495096,-0.5220342898417564,1.9192813001444593,-1.2433622606798904
40.58585770039459,0.9944145282075845,1.2205506039312326,2.0135542946486997
-16.002289068739177,-0.39608396607926877,-0.3779897459852177,-2.0152219054323766
37.709845032204036,0.9385710670599392,0.7569527361278201,-0.13352573545248822
-17.185969537398776,-0.4124790118879367,-0.7386974983295628,-1.6270049208667487
-16.874557666295118,-0.4121611450482139,-0.540763354977222,-0.6367305591080572
-24.971084759508066,-0.5703513664136806,-1.8206033005485172,0.2700573583914221
-26.140975374106098,-0.7352010347632466,1.6562082520572956,-0.2430611988808665
-17.538362237449046,-0.4501892648514116,0.0005279588565972928,0.6012067489291149
81.79037961566964,2.0826603221097977,0.4308624190150374,-1.2756826599957316
35.888958968998296,0.9714123576723597,-1.2952586206671208,-1.18755316677504
20.364343684072743,0.4577728661518858,1.6744924333475373,-0.005596018829046555
-84.99968585757519,-2.198805956620082,0.4400144500533324,-0.5020542243526112
57.985078620799094,1.4511436077950417,0.9592708260852069,2.1531824575115563
-39.96656911077837,-1.1229146774475707,2.5031717909057107,-0.4839843396005531
-32.643871474019,-0.8121694717263299,-0.6633383235123018,-1.375149392040303
35.50324511473707,0.8890371222798921,0.5737444210044131,-1.276304416538336
-12.866886915735698,-0.32832094269055984,-0.05008059885646664,1.4717088983618904
28.363780765116132,0.6595314695891383,1.7665118003276337,1.0386060692088166
-6.735506502557369,-0.23450753514589096,1.5891473016364572,0.5011292760645764
12.750350438138923,0.3374820747263991,-0.26330780687791616,-0.1570248284447078
56.142582703902754,1.4336250198209464,0.19145071595735258,0.6621687539474996
73.79060630851161,1.847866995702103,1.1905296437176767,-0.20068521837532977
27.72035398528663,0.7271712595339491,-0.4037034339979068,0.829149035059542
-66.37365013308708,-1.6711471647953489,-0.8383618800008077,-1.2126571326233138
1.927119653147907,0.029430591677552183,0.5166444459359673,-0.9813259365174648
-4.545261077783276,-0.05796399966830253,-1.5138305012448536,0.6308756035961556
-44.75279064498106,-1.129667459310537,-0.4908064664964202,-1.1309873884855863
16.14310331021502,0.41644603810145264,-0.05390484900573916,-0.9823035803773146
-10.441792815760941,-0.31771509675623405,1.2816437950037687,0.5576910607251245
54.667852138249835,1.3908335481766434,0.3188083396282559,-0.020921037383076883
-47.66854756587529,-1.269923087327547,1.196133717091107,-0.6132538146500716
-15.126897349854168,-0.3600392687569827,-0.7280770978553212,0.3733485597113982
80.00415593974911,2.0420696529278803,0.2952799406208684,-0.7764991404930003
7.651006549935775,0.1566937282465246,1.0235306441853447,0.17528677893392386
0.9680114286743384,-0.03582603910995154,1.5646436558140062,-2.6197451040897444
19.67650188952466,0.5224452109266943,-0.44859687310912016,-0.8818184989854194
-91.67228145737529,-2.3789960407532242,0.6700496718155238,0.9853997114500495
-54.248922709822374,-1.357517539841935,-0.9006713825124801,-0.9642000714232447
-44.01150929514423,-1.0955193888455623,-0.8807540896027302,1.798725018351312
15.692579103982887,0.40373009033660945,-0.024195606390916165,-0.9037018607301281
-1.5990207968064363,-0.04166002338133474,0.01590865839963108,0.1804960560780812
-30.76289629728457,-0.7893385057196743,-0.0070449854805546995,-0.21560957856802238
-83.85646246516718,-2.211861911329507,1.5334337012963255,-1.423957152450145
-8.54702856506715,-0.22836079265763917,0.23154106881380565,1.1464718774879026
65.224913689803,1.6389605275998331,0.9080226625361912,-0.7074395448121878
48.56287886026254,1.15469376671672,2.3674143640271215,-0.3777648875224771
-63.204145930888025,-1.5978721344948377,-0.6300249795338944,0.7319555025098458
-53.49405787812076,-1.3387237061355735,-0.885668184006416,-0.8507827486281534
-1.5126222774292346,-0.0821511783925688,1.1172958315881276,0.34272534637770413
-26.098758151614533,-0.6581164890752567,-0.30372602877666466,-1.345870923473215
-51.67095137119965,-1.2787358548192564,-1.2258922634399458,0.015123261584553639
-4.042878612127119,-0.07310730200893852,-0.7907709190853537,1.0159372235635562
14.459965485834685,0.31917451041918043,1.3404504460231446,-1.8751724696457446
-35.54593293299027,-0.9022382027147666,-0.2615672232265353,-0.3447665798736565
-34.326964493193444,-0.8516621743343933,-0.7589706989033448,-0.978740836309766
-50.36905911579302,-1.262769775698564,-0.7758748231664838,0.07896404566808451
22.175706163443117,0.57707212718054,-0.2030453860429927,0.37114587337130883
5.722504391145492,0.17769804579023982,-0.7946591841458039,-0.7113199105465682
8.51561027282917,0.1936700183481687,0.6422782566710317,-0.5456141563287527
-43.80462769244772,-1.168678037619532,1.1428228145150205,0.7519330326867741
-46.8462294907846,-1.2244022070472718,0.5665409870816561,-0.6484692000191374
54.44571094999523,1.3705361439967134,0.6952029000839993,0.2837510236615011
-57.16407633314868,-1.5304614097433769,1.6296421311127987,-0.3726755839519746
