label,x0,x1,x2,x3,imp4,x5,x6,x7,x8,x9,x10,x11,x12,imp13,x14
277.9834912793832,-1.0960120478710536,-1.1789414021073787,-1.1783461248068456,-0.8331331336803468,1.2552262466345816,-0.8030424010642451,-0.545726040636194,0.19937992065400773,-0.8456284879894043,0.30261352594625407,2.097127212373027,0.8166035703577127,-1.0301221052967755,1.9686541003845839,-0.18309078461128447
-117.78603455085506,1.1873860515647512,-0.07964139124571515,0.985729995679863,0.4283070972076486,-0.4036484632419967,2.589563642018614,-1.0675329142542729,0.42359906559346105,2.062524919243145,-1.0623935281468797,0.4523717962497339,-0.18714426500454878,1.4122205554154292,-0.955122579349353,0.02421945667275807
16.82555218908753,-0.22072875695836655,-0.787036278933299,-2.0474371857707503,0.23987275228472507,-0.4466430468146064,-1.3326784410252037,0.3431585541974166,-1.5594357791262254,-1.0777207457916016,-0.5066348337879193,-0.97826564926624,1.4854773692725496,0.641541644936012,0.6122698101053926,0.6229440304133081
122.61961972729979,-1.0710536796490489,-0.42076179368105326,1.235782191822154,0.4367385517335095,-0.12754912037753421,0.6802161054504494,-1.252393444413119,-1.4511756900515589,-0.01208894784605456,0.19894814679649453,-2.6042138566271342,0.40429475496169764,0.8868873900973003,1.5111549302473475,0.3636318826249679
149.74958476969948,-0.5138669173366935,-2.0674421000398766,-0.9398797863273552,0.6696725488300385,0.07409478041977519,-1.0592135218889516,-0.05554769889661878,-1.3801014582148914,-1.7033824393551547,-1.3044695005048532,-0.08912003951278841,0.36659824609684827,-0.03269474809409311,1.6286155455712918,0.3840654489393073
-73.84631228084136,0.6938234538591022,-1.0259648174807778,-1.7240618108680354,-0.030263057596985755,0.1255485866511483,1.1665283362210033,-1.2981039036871578,2.3176367886738785,-1.4072934434924025,1.4678504449973098,0.6072890151016929,2.598822900074582,0.7132662507965424,-0.9560585516833945,1.3142265757035791
-320.0115654898522,-0.8042679214494173,0.5795812479848041,-0.12983632584940336,-1.19944625795536,-2.011981365705703,0.16504063653773915,1.3252636031273886,-0.4989787430558854,0.2868638428193504,0.1394151593464063,-0.8708988204679343,0.08259051687541312,-0.24655360757598987,-1.731324578876315,0.05762276315959555
76.37239414160102,1.2901600237659931,1.624191327722064,-1.1188465181313738,-0.6822389947743331,-1.0254698443982604,1.3276978629316667,-1.662027378010535,0.4995007969689037,0.5195028141934261,-0.9876583295984417,-0.3112652143043535,-0.5049782350072989,0.5064103413791373,1.8338247289999745,0.794544798213313
-0.5284484726789032,0.24846242113129152,-1.5452291149986712,-1.1032927428246264,1.2195329359482587,0.4924834847446222,-1.0381392850114375,0.5981746029905671,-0.6153873097625132,-1.9102541812810507,-1.646241349106251,0.8033160427378291,-0.9043951229546204,-0.9159675813651517,-0.4706731449821802,1.299181252629184
-120.86270219146019,0.6585442726728304,1.5475052013300616,0.334456789987025,-0.38770155993598415,-0.5707462937494763,2.0102045387663496,0.6329318177555108,0.4714155563864041,-0.5522230442809712,-0.6127886904843862,1.7958776730955217,0.28586539072490497,-1.515744114997232,-0.8323555731042287,0.2029230208512997
-239.77616951036265,0.0612527103403872,1.3772639038132337,-0.7922540927747564,-0.03496069615338034,-1.574867612474653,-1.69842690923735,-0.9906473100920593,0.2523299733716759,0.33914168620787005,0.5422593912485507,-1.2998744073684523,1.289593619624759,-1.8364888385704266,-1.2336941643285493,-0.5740647135680381
-60.91578186935094,0.7681941281058479,0.5721731310374635,-0.7283292684217407,-0.3834179419689318,-0.8839229498283454,-0.9204887877395782,-2.3559189249323222,0.5063867472328947,0.6706871707262329,0.4718699478766758,0.48923401355003554,-0.32763343730996075,-0.30462264835473557,0.1430849370279944,-1.3142850978081202
-141.31080747457878,0.5141469076343045,-1.4250119834223507,-0.09178984681279126,-1.9047312186239949,-0.8370749874113654,0.1824993111126999,-0.0807249383129424,0.7036038680787361,-1.7597025986504642,0.3429843413591068,0.01248070548593954,-1.0743279728617372,0.5991321013748925,-0.8129946594099369,-0.32352906156120115
124.2664143951481,-0.8594021977336828,-2.507826036055067,-0.5289055743836024,-0.7261424363473181,1.8978858376841823,0.9714859982681016,0.9644356443147198,-0.18416551780497972,0.23882432593704137,1.072727030099361,-0.2715319167223954,0.17683761528531197,0.10357652177506799,-0.3812509496737023,-1.0915851531772012
109.03985049603693,1.722709710720728,-0.8166061871395836,0.9961047893171002,-0.22598320335224872,0.1862524599012663,0.5789130237728995,1.1289065958772229,0.28488589971531725,0.05860393952571911,0.09843762392458368,-0.10559295928867828,0.4342071778618859,-1.3865600587809983,1.0610418591835804,1.268780588413842
-247.7958840713554,-0.8284081072387681,0.2600545154607801,0.0013533024656418782,2.513643468208903,-2.690275631353535,-0.17508515027370583,-0.06677081771074578,-0.22425879143948552,0.669252564126162,-1.4743828693181482,0.9002056534504943,1.1908859328665193,-1.0786607710305522,-0.2722221717726958,0.7191833809492872
-173.16991100275877,-0.4908064664964202,-0.7228347951782497,-1.129667459310537,-0.5492386533125753,-1.2298831152865406,-1.1309873884855863,-0.4469775528060408,-0.4697297964895977,-0.30056939058524895,-0.9928687053786982,-2.17554877698757,-0.24707943680771946,0.0352953907452159,-0.8037236608946853,0.21930891313205408
-72.15178867420781,-1.2814909728688244,-1.1063441570771089,0.2257880340855212,-1.0777439349303435,0.867394492997976,-0.748811671023577,-0.12049741389935952,2.523373331399558,-0.5902146122004895,-0.5442744329245381,0.1016557615660292,-0.8043615017626171,0.4862873047408947,-1.6368018643107916,-1.8559332871884366
7.40993674499428,0.696223682562848,0.5321285715752346,1.6228759844712095,-0.8537863800280407,0.035058417871113794,1.5566565676545774,0.4259831217850366,0.6799398728347459,-0.8574763465429882,0.08059582402974991,-0.6882282616389296,1.504112837700796,1.3365551717522342,0.05096771759968127,-0.9205909444695907
131.8859532400453,0.0953033991536178,-1.7944435850889013,0.7950214592691726,0.8760457766719285,0.35874138810830297,0.7810089546071515,-1.129485577595404,1.1494770608285296,0.6683332296061608,0.8881573217434416,-1.1212795914817848,-1.5485830336213924,0.6675849604766076,1.1574219459938258,0.31312341719299164
19.258647767205108,-0.9511080467424646,-0.8605073265053105,0.07920292868964361,-0.2941231803761696,0.050913695535472696,0.1045422455492162,-0.68135160643521,-1.8858646178642093,-0.3725622805709149,-2.0870692457095164,-0.6046808501274109,-1.0878375477136197,0.5995786278137534,0.1704009940620107,-0.6590596905145408
54.45727461111722,0.39464408335666606,-0.16128543366114506,-0.5993027886237254,-1.0794739195745453,0.48161384568809446,0.35829981493276813,-1.1001424162710358,-1.4679181776388008,0.4591613159785581,0.4963816465288452,1.372278913446575,-1.0149165707990837,-0.6712110751338888,0.16325562629216542,0.9392028516620472
77.79167078629858,0.4670909439935746,-1.03873443416267,0.5790615726946706,-1.9252622125874854,0.06820678260283634,1.302928421945811,-0.07004644372796484,-1.7376861982453433,0.08534395552050993,-1.0828405288683434,0.007350674919699149,0.727122481485493,-0.18770160587403686,0.8179920992573367,0.7254188271577661
-196.29816392201337,-1.6167133749480143,-0.22565638071225164,-0.034550623953963515,1.6163000427219165,-2.914255989816941,-0.22938233185546722,-2.832325924984141,-1.2203206899439758,-2.0173387981224113,0.6373246830230725,1.3890243629627617,-1.3927354721669964,0.12861745040496653,0.5232231857370332,0.8139808601977412
-14.095312116576515,0.06865145707428366,-1.250428545040594,1.1537685390885666,-1.357632444948907,-0.5851858525992847,0.9390889436311305,-0.2849308186431779,0.6262442660633177,-0.9947172740359198,0.3536795955057045,-0.1764070536283277,-0.1267892516659413,-1.8234927350495862,0.3922725266505483,1.100391824055466
76.04594019538452,-0.5297602037670388,1.477894044741516,0.32875110965968446,-0.5017570435845365,0.8219025043752238,0.5132674331133561,-1.9875689146008928,-0.29900735046586746,0.0917607765355023,-0.8084936028931876,-0.5182702182736474,0.9154021177020741,0.3571125715117464,0.08704706823817122,-0.21967188783751193
-92.64259875742084,-0.2245550415906529,-0.5184356318775039,0.9687446211672515,0.48266502604130657,-0.5891435454843897,-1.0584504894210378,0.269235132886258,0.9639512510547117,-1.0499135453695274,-1.0783641637948653,-0.5798551814633284,-0.6681491915167361,-0.002685725863242228,-0.4949118732998493,0.04290732616769143
-81.86921982468462,-0.25042721743676133,0.579044897937837,0.015983766722198454,-0.19678183338273603,-1.053636614046387,0.5115256721178874,-0.4024836828238803,-1.0228126440726963,-0.875781275052755,-0.006664500390261396,-1.588084115044374,-1.5321824160814554,0.5518475806425102,0.0655537251502785,0.4450972578421455
-13.488303331486211,-1.5075300261914464,-0.13803219746862735,0.2729131851660362,-1.7004944386263916,-0.07914502627079792,0.8025913644181649,-1.7392556459175217,0.09444332549865539,0.22121252991724555,1.7794485922701138,1.285904920665289,0.030244827674648884,-0.8464443748159226,-0.07831368342943493,0.8370230063709317
-298.90065238417867,0.06217922981228763,-0.4760177475989431,1.2224021616505023,-1.3356066666463606,-0.06439754062470791,-1.8794669639461663,-0.9834497634779713,0.24733330168252382,-0.3008141303748423,0.16502526243871166,-0.9448144902417202,-0.6603813705355391,1.1726975771850674,-3.329503797508129,0.31571942229652405
-15.119174190778608,0.533695248006193,0.25678325732472285,0.29657267669430815,-1.5450564074064352,1.0507742904721133,1.4929526227538277,-0.29987747449661223,-0.3574150481706999,0.9530094982140498,0.667065472728354,-0.22847254380954055,-0.36331200838854505,-0.13954204292790354,-1.162938986852913,0.46041564984282407
-62.650592633767495,0.1865062168834001,-0.4984640825408434,1.0027214151773136,-0.6086282874660651,0.004001260236595398,0.22658392902730803,-0.11942316073584242,-0.7803766047308504,-0.3361500027177518,0.11802771394381888,0.1968519264748205,0.07374078620654491,0.9163788273633305,-0.71438655970402,0.03522530634781082
-71.29643501983178,0.09884350838950627,-0.7709540094728657,-2.171124377556448,-2.0593542797751767,-0.19116852856723568,0.8540702507119534,1.0558721413560592,2.6429104826243037,1.0381744766942347,0.9649027587542348,-0.8878963516917364,-0.07777963100956568,0.8021917826831093,-0.6283005441665047,2.2022151446821727
63.548274843318175,0.02464737821054295,1.608077135453547,-1.0259433396994282,0.26978392939993606,0.46326956914752015,-1.3348268175884932,-1.0056950873181933,0.42679019325864453,-0.6854728526884201,0.029174426768095948,0.7954327068074329,0.01159385932537144,1.161211402411614,0.2836784496988527,0.037647372169360274
156.72643447401362,1.9017657087015443,-0.4690706179438185,1.2910522327024336,1.4300303889213692,1.4007772761956514,-1.1326072905212539,0.07857322096112584,-0.8035309614270922,2.753229510803207,-0.8706427909666666,1.6629136549874428,0.20104766428169443,1.4120963746775894,0.45596839988058907,-0.5772209563821133
36.366445502515454,-1.1405784894885544,-0.4872209416682221,-0.6616898709663194,0.17942952129493323,0.9363373808293303,0.3081283365365046,0.3644260771353479,0.7906415838876719,0.9393198902324554,0.880806853484222,0.2123800860234896,1.285759036510566,-0.8842760363604175,-0.4709898102640032,1.6692469423765
-19.20679955877561,-0.18115087673127475,0.41762151637174566,-1.4867184699052318,0.6597747586417776,0.09280454605642857,-1.064517973083039,0.018382032771019827,1.418396868514863,0.7607447616353589,-1.3730475446650445,1.4999400925363118,1.1267236367786344,-0.11882084272908042,-0.3054172200310214,-0.44705443596606326
-22.459006246071567,-0.2786563338793094,-0.3498853491230032,-0.9126787606958671,-0.35991109356667156,0.0833453509750919,-0.3874886632696904,0.04052294231700992,-0.33149938829951425,0.08036232596303014,-0.7146641168409925,-0.18080744508722618,2.031158713073231,-0.12064303412983486,-0.33338005560766565,0.7611740390516385
35.28136791050965,2.40462449207247,-0.10004103773060016,-1.1958164369040705,-0.5979493450178113,0.14113489074529878,0.5981681339527561,-0.5559134963140018,1.7899364863062825,-0.8723402853002961,-2.820266503429235,1.0703518353637607,-1.7423692262512493,-0.2560537903952518,0.26701033343017444,0.2847355570693363
-307.7342415179346,0.2739110868471789,-0.8144028209931906,0.24409844350238658,1.2205506039312326,-2.191978656279881,-1.5231724641738478,0.6055136511241652,0.681634223668389,0.014108356253124855,0.9944145282075845,0.5704860860796908,2.0135542946486997,0.5709456946038727,-1.4222345015068736,0.06440752243194205
-45.088339220441995,-0.4067306905214086,0.3187412461572529,-0.4313168505814919,0.5376703398384046,-0.098494406129539,-0.20179710300160927,-0.6240950503889459,-0.8512536975641631,0.989184883976036,0.7549819441107466,-0.8934380623460496,0.17797483418725424,0.4294050800903108,-0.418478534942753,-0.38352661634618596
81.25579288114486,0.38505516793783434,-1.202671507771992,1.544092663524045,0.046461273154189575,-0.49094894973186637,-2.707565693672108,1.065963719731826,0.39662793922145717,-0.8331415233289663,-0.8250972999455244,-0.9900137139031393,0.0778857269806748,0.03756685870725232,1.384871093794044,0.01783225452975753
-133.5345376878364,0.0779372965582097,-0.3651329377957845,1.9519290895174237,-0.9906540774992385,-1.6133682362049397,1.182900489387524,-2.0615231121122495,-1.325157155197762,2.1050866393345022,-0.957927839495268,-1.104145456663919,-0.2867216948200629,0.01670086726755042,0.007673193321506307,-0.8001752986641041
78.67551342518652,-0.012276533502175885,1.0825370086829098,1.5949202080860148,0.23946698878043493,0.25149366994199174,0.2839278876047216,-0.46291637948632713,0.32889153672704086,1.0175314239306263,-0.16833763423719086,-0.660147867336476,-1.3708420448290057,1.110499865647384,0.6550780176305259,1.075390554416414
-109.62218891389757,0.23723487563101686,-0.7645978705554142,0.08722989241942036,0.2036604227261782,-1.4231602771485647,0.6886622951464159,-0.5362042805401637,1.2168367914244393,-0.3534597702862842,0.3286782423480826,0.13901318105897514,1.8146734477127877,1.509701819187646,0.09942845822903407,1.997844773627145
24.603591992234144,-0.940332187509568,-0.5465211607085788,-1.0650175492146408,0.8460119384207664,-0.08370985713902226,0.4408798982374823,1.0349381631639325,-1.341722243356314,-0.7758643055602588,-2.3020121801351987,0.01949402327685635,1.8079328389524703,0.33987898131490846,0.35804883885657074,0.0005716656457768392
-100.81952913604542,0.3018733807210118,0.642301235011176,2.6378817522602,-0.5696989629257314,-0.2165231975361736,-0.3863224754471755,-0.6049067639281748,1.3325514676651278,0.9289320135322151,1.006606541032628,-1.6942558959950778,-0.3578279334412669,0.5374120028203807,-0.9392415406820068,0.4977883094177774
-88.56871307004842,0.4661471304949542,-0.09561302341192035,0.3430485306940432,0.03701437749614225,-0.7656532852453778,-0.7651346671096204,-1.273161394159899,-1.8564315499362027,0.40388809474061865,0.244241052860572,0.003773856555206271,-0.4271105487326319,-0.6217656875888323,-0.2821595359874645,1.132405540709269
38.44561487475447,0.09336519293159469,-0.34322606870467587,0.41768140501724765,0.45740074279174425,0.9969574815226198,-0.6594268872163145,-1.4758710971014117,-0.702063562355312,1.5027276807992853,0.18955986050867568,0.3535139844484254,0.13897565236328388,-0.131120463249672,-0.5046045954849743,0.19087993591870805
-27.670403426476078,0.3252594982295819,-0.4957059465748997,0.19821732772082012,-1.4194331965450098,-0.48462856460008136,0.1485479035926389,-0.45768456167907784,-1.0756504835748875,0.33658304545903495,-0.5511162400406288,-0.12666402734766338,-0.8574424295472166,0.7735577062068134,0.14341763068147614,1.0467127137757637
69.26908652312316,0.2694563921980581,0.5134361863480024,-0.5091445494369005,-0.4763412656805142,1.6434361512918918,0.43579727637019305,0.53417885495355,0.24146979713515487,0.40480136393978533,0.16400349363955755,-0.9114736501237233,-1.2298289051540876,0.1663048282521741,-0.764971209212442,0.7692917607160128
-244.70576351562096,1.8071966436378852,0.17775010626803134,1.4509275482792119,-0.07744346072599365,-1.153332403205745,-1.6826586941226858,-0.7090209576304904,-1.7938924978678903,-1.3554475031122892,0.13106518621584873,0.4004813865063287,-1.1952937635992447,-0.5258796758952039,-1.6873443471107104,1.9532591375265682
39.021753854395556,-2.0503574572842003,-0.11464083550639245,-1.9493717553224232,-1.2640061679473638,-0.30561061415380336,0.7391804947015679,-0.1702582467959055,-0.6506598273683837,-2.0903028988531567,-0.15011695125380659,0.26426827164563654,0.4861847915619389,-0.39987823866837147,0.7309589763762161,-0.2656045602861052
-65.47121911218005,1.6127802326970393,-0.04877626450061687,-0.09665390961814083,0.34809529178734483,-1.0701584635068604,-0.6992440642290753,0.759012970582189,0.3188374033804253,-1.658774625086031,-1.1419860706926814,-1.2463934985391623,-0.3912998898983776,1.5591822904823514,0.26713629646173076,-1.1121863012785584
-259.18444365471396,-1.2689825772544985,0.8187659708488161,-1.756868699401502,-0.963396341198569,-2.3960822883304163,-0.8888596980356747,-1.1574157902154336,-0.4805744132024745,-1.874892064047533,0.41478446207924113,1.1067745186243287,-1.9320651585199595,-0.038323835697372494,-0.6789803464631321,-1.980836470922634
-103.37524687865115,0.44769626639501187,-1.3608349783010791,-1.1992043250956432,0.04596093604893383,0.058608917371792725,0.5444598695274623,0.3188083396282559,-0.3199072780029138,1.3908335481766434,1.7127114112762727,-1.1094555554462198,-0.24258303628979377,1.8961232762543467,-1.227828566056992,-0.020921037383076883
26.51351943427683,0.9719186938202443,0.7260387931103602,-1.485739465722507,-0.39058231264857,-0.1261621289788396,-1.3638631496671385,-0.7343205032739754,-0.8366687784230472,-0.6038936511457048,0.437498296408455,-1.0769231186843455,-0.6823845854715656,1.2871810467060911,0.41976763023027386,-0.5651313717924064
16.086615810166364,1.1282397832688376,1.5681824295273261,-0.1309258051261265,-0.17611243395986265,0.7864062119958165,-0.8758424064951101,0.7605061195841426,-2.83303029014274,1.359189494164025,0.9386400226789446,1.447796418457866,0.08298741881250997,-0.6075687917795559,-0.5595462852894689,-1.742947530486665
35.57435575440266,1.5930936181652504,1.633584832409058,1.5414683957782052,-0.9056955910043086,0.18661482607356927,-2.30996860043844,-0.44567673990140944,-1.0468579584583377,1.2769830590630524,-1.08475880151045,-1.0413790885215242,0.1332955505143741,0.11491272637148015,0.22742126793771542,1.017421669808901
-51.551725196455585,-1.4435884494127649,-0.1342273839339406,-1.1234570071594123,0.15984741958868665,-0.20709514261728257,-1.773974929644101,1.4038047328403518,-0.8220766949616712,-1.6169364373700783,1.93319422151764,1.0956043372287483,-0.15700266845691765,-0.12811209511746938,-0.38931972298531436,-0.4917234642572493
215.91735035344044,0.5724453061551018,-0.39343789627455045,0.6091355190535136,1.9723444790822,0.7642132033388553,0.3970466698823999,-0.5054897554445111,-0.4693464664267112,-1.2858640172797149,0.4704829961291065,-1.909197458977243,0.46425123812300356,0.05821272708505647,1.7279638353817652,0.20885354253433172
135.37856442309553,-0.7043603242208816,-2.968368430235852,0.4276767710099296,0.5209768734917716,-0.14468576074234318,0.20485730021769077,-1.2648888441027084,0.4972179804531937,-1.839637872562303,0.7202240169054077,1.3495463138337433,-0.6073230454709151,-0.9298479483926507,1.6720417730423207,0.05520800899233323
-35.34488021931345,-1.409679294659649,-0.8180789873059771,-1.4477067680783553,-2.071244067443572,-0.3487752610068693,0.5734337916879819,-0.8135992543587863,-2.672207384471349,-1.0859527335785348,-1.6179106457900545,0.8174857806561917,-0.36159230006934645,-0.7068433463146004,-0.0718131428510346,0.9482059948233497
-12.320571633683223,1.2445651603552557,0.10291739052323721,-1.580603940809169,0.44174673637755724,-0.8607291633953384,2.2314989110277486,0.40327456303717174,0.166655817359844,1.180989905305672,1.6734418856229851,-2.3140440660001054,1.2270345970488723,-0.796064137720634,0.6723893376113824,-0.9667018907026598
-0.6245902096622644,1.3070354319548776,-0.46728062016821964,0.9509221185211658,-1.3458804147600452,-0.004348486627184031,-0.21710574702177146,1.2305450052085505,0.6115216692398487,0.17732836314114375,-1.6141682645056854,0.6037890707317585,0.010697207125230437,-0.8305905203372766,-0.002981399838699799,0.24100313766236015
26.798179348368762,0.20760335140062577,-1.890010171182943,0.9577916144729056,-0.6076463453734726,1.146030144142065,0.30767665340111383,1.6296421311127987,1.558789184496894,-1.5304614097433769,-1.0398065310268843,-0.4547947173776929,-0.1373109657888796,-0.24269874782528175,-0.7773714848459066,-0.3726755839519746
66.7684408859354,-0.10069587281717701,-0.40615141657380355,0.8380140545363104,-1.1811935394294981,0.720639231357267,-0.9463138227477964,1.7123046874375993,0.8892634247589758,2.5460545359427917,0.45134754786463266,-0.9469827656173482,-0.07282243259034207,-1.4511039864667385,0.0773637302840967,-0.5225209294096369
53.689446668759324,0.14055640320674964,-1.5024245976435517,1.126457757129158,-0.021418294952336624,0.39254781523740595,0.34298296736631834,-1.2524111844855446,1.0428654095596086,1.4265361544066402,0.6001164552445062,-0.06274852556915117,-0.5341216416128957,-0.780260725478798,0.23858418793060485,-1.0503841073498064
181.92056162384787,1.1366058865331667,-3.0553179463195104,-1.2082514507975155,-0.5765909254858096,1.9519864316886006,-0.5874424434240215,-1.1877781917985912,-0.8769370657007479,-0.4405169443598121,-0.5706011384883154,2.4637756983299304,1.6716116926603666,-0.5859163160772481,0.2216420929728839,0.7670441288752773
-39.81969386641158,-1.4832689904484448,0.11529226957019256,-1.6859492010692505,-1.1101279409822966,0.3989371941674486,-0.1069827719544813,1.3230092687080401,0.33073003509746257,-1.9126784014656564,-0.07274859845178454,0.20415956024204565,1.1333479936032922,-1.1204589824384634,-0.828067193225987,-1.2981501756374367
284.6216438588997,-0.9711898691379917,0.903058166736933,-0.1664855842815459,-0.31444379029762937,0.6632733812644779,2.1773203810422213,-0.367114170072311,0.47758881955300486,-0.9172616421772875,0.9078523849098702,0.21747348301422456,1.3255002197212566,-0.3494249506357074,2.602479874874313,0.03158900615257829
15.081822175560099,-0.7418431610084755,-1.812727965073143,0.8290984400183357,0.6095098962124401,0.5930540502830212,-0.381771196674043,-1.67308401250574,0.8255570748695653,0.9610934572320833,2.44125584526534,-1.0325332762094106,1.917287968605754,-0.8555276879406237,-0.38850706711885274,-0.5815807632272181
-89.87868505524374,1.8159576962321944,1.4793044444184598,-2.39394106634408,-0.3634019832294243,-2.111440297122246,-0.11253706419459349,1.4865441403370998,0.709673740251402,1.1500852617375261,-0.17121121184571356,-1.4945778710292361,0.8554618641914981,0.8880442016384417,0.9727898140920265,-1.2241092929767752
227.45979235475386,0.6188603301446354,0.549574316064444,0.736763345167897,-1.4193843557960406,1.769913067655593,-0.6292337633874194,-0.6611371121909724,0.6400266183843293,0.35641258353437605,1.118338136793128,1.5089188942669034,0.22399496890104872,-0.07792273567851586,0.9099625408605586,-0.20057118065576857
19.903194142587417,-0.7712002995492906,0.9259751007146168,-0.020098751769651646,0.6558921377875826,0.6445954324151765,-1.7739696161121294,-1.1791082143628482,-1.9759632998916197,-0.5703140677864661,-0.17759599475873897,-0.09107586035302723,0.9639069340758625,-1.1904077356744902,-0.38245239766929023,0.03390272368233751
-129.0589834164249,0.3849664160476343,0.7964303666421104,-0.6867323955673516,0.8596307868548461,-1.1742022957201466,0.7985666731105902,0.12631251458699935,1.6478776057836733,0.06832212993981754,-0.3248579264985461,1.6639862798080995,-0.9820194972109048,-1.3993421658487708,-0.3559349170869707,2.3059465859677397
-207.73382362440304,1.3458710583756384,-0.6932333367169472,-0.11314253663097591,0.5661209469499078,-1.2663586548464094,0.08830901328435715,1.0761787336049151,-0.9692799797387972,-0.2336732917249238,-2.5315831285012456,-0.7201610195718389,-0.2461598243185216,-1.648567599612877,-1.1613468707172474,1.0604042110786527
18.841245929940996,-1.7794389254234309,-0.5982793341978477,-0.9057972133711476,-0.0325038930576894,0.2951409793374166,-0.5330040818263343,-0.5100639500960824,0.09293565268297786,-0.5499248324643456,0.613460165671837,-0.8687675445729097,0.830498133985952,0.9437155057560443,-0.06477225979787651,0.28727251402742693
190.1106640629145,0.585070202458372,-0.16557897256759446,0.5878351218657896,-1.5482616682308352,1.8379420299922753,0.13822523650184043,0.8498203653189064,-0.24872342408253253,0.8349894273785858,0.5374620867252017,-0.7155444197585275,0.7760873728625646,-0.04462762306644215,0.42214369219526265,1.638281183136422
66.5393628418733,-0.47383934707091613,-1.234348871879922,0.4240610444640897,0.2801611588196068,1.395683810789956,-0.014452270878279104,-0.8058700664961888,-0.20922187374452778,-1.6834381922209503,-0.02640575695892703,-0.5924642591528942,-0.8096035199216461,1.6155828235482317,-0.5621680265783021,0.9648516330974576
-38.1375072431749,-0.17239269980923128,-0.3239808507005772,-0.31062923983688057,-0.11335479410729969,-0.4000574338825259,-1.5852460107298574,-0.36663387866893304,-0.9023171545945426,-0.3330397757389188,-1.6223206132937653,0.5022347203519739,0.13155164017749568,0.1367465026484631,-0.05510144973232095,-0.6353053696216646
121.8553324201394,1.1927690016470966,-0.32653660337632845,-2.8941850575715837,0.2748930089109721,0.7438296345821243,1.7946889471625493,-0.42524834572950676,0.08530451504745419,-1.1773210412697714,-0.16168910802506112,-0.24967296780826237,-0.5810673000600238,1.3271912228017868,0.6803028920604759,0.8378336775244427
210.6077627252129,0.4766510408005575,-0.32601249581684916,-0.9399678291500665,-0.32038505943679435,0.6595314695891383,1.7159076311326944,-0.5109891701957271,1.0386060692088166,0.09315833769974234,-0.1539052269746876,0.3903661943953757,-1.7793989305072206,-0.16838492247285253,1.7665118003276337,-2.5535495960558983
-109.96786479189797,0.7815117256224239,0.26402244899635335,-1.287223180504095,-0.8250929733350166,-1.0023876446164846,-1.4051638599397827,-0.20017563679851152,-0.8656465445783166,1.7264563718786883,1.237130707788697,0.040321210739587866,1.7263353104565862,0.5136373890002042,-0.30150933970012783,0.8897490428140682
-38.043147598003756,-0.12107543239055386,1.7772947680304536,-0.664700905151014,0.9068341463729263,-0.16045004326563395,1.3655603704321775,-0.34610427178001524,-0.2805717065985525,-0.6160275437179559,-0.04233189566021276,0.4838411250264615,-1.451834745168435,-1.9128513533478293,-0.2801110077500062,0.8496447827066518
-90.00517959494519,0.9983108981479604,-0.3917581490438219,1.5213160519224513,-0.3223204692113399,-0.022868062298882122,-0.4316203127180484,0.5467335682013793,-0.5047749212282174,0.840620026504553,1.6153756894694418,-0.9224101844985025,1.2171585208254965,-0.36682441181468756,-0.9993022322949108,-0.23893209916969432
-181.55587662786246,-0.5781134587156433,-1.151997547579143,-1.770481137776078,-1.176644943900053,-0.5974788580244034,-0.258008536197609,-0.4357644969706192,-0.012298449308057612,-0.17284567481411092,0.3859700925688759,0.10908297034983186,0.9280906109910811,-0.7507296070055988,-1.4955415364982039,0.44231686816448523
93.14630252803832,-2.019926173942275,0.7400783657052865,1.685064345333184,-0.298983997371841,1.2849797147621682,1.091027909191477,0.3791236330692372,-1.5475310822744464,-0.4804202194034942,-0.9370576764661336,-0.20219033538761957,1.41484013645926,0.020029748824347503,-0.15592609748290798,-0.5327010875549777
25.653760148825285,-0.1582148108177082,-1.1338191937539535,0.7718030002741793,0.7008290998250021,-0.8830551216083591,-0.9371405236810427,-1.03943096290067,1.6338702782782046,-1.0206019727813198,-0.5904269540597518,0.22701573695590588,-0.7978868214958904,0.956128605741,1.124176785112353,0.03998193423012464
-31.36655025794734,0.046980593764742055,1.3538723741654128,0.005243699718183166,-1.594427658794367,-0.898414671348358,-0.45006547147924364,1.179440120721287,-1.3202332070206422,1.8314587658543537,1.2378163119734618,-0.11453984525261789,-0.5993750229537729,-1.7131345290908775,0.4919191715065057,-0.4691756521047048
-46.411613163321086,-0.34718649511226246,0.25617060569427813,-0.8015275901045416,-0.497961846817842,-0.009182353385138937,0.7708022199879712,-1.746895691345555,0.2178023397487261,0.4755884359285824,-0.7717408145967823,1.193311005927126,-0.5125341106465501,-0.2549469704035893,-0.5177574472222197,-0.5387608373460957
37.01217771882641,0.3978444155207086,1.132133692456975,-0.969557343316222,-1.3572838197115573,-0.4223210581102033,-0.29478750324807973,-0.6367436229388083,-1.230796606256427,-0.2845041046514092,-1.7313159358110126,-0.8786680951716425,0.9941680463013193,-0.31607974940378175,0.8182867587615089,0.0879615586179422
216.92893223466626,0.5647762643141505,-0.976620315863556,-1.5377078085300024,-0.7656111570301878,2.045654547677154,0.6844861335529961,0.6233423006748285,0.3044922016801448,-1.0575146702934315,-0.4238335382064832,0.1602688574175767,0.7341063358072487,0.21416894113174983,0.53034290167058,-0.11657134645332866
