label,x0,x1,x2,imp3,x4
-4.35281941839096,-0.9028441590357865,-0.02894671533803824,1.4531154862872384,-0.12430481128872417,-1.8127877243469486
64.57893694516467,-0.8072727460262709,0.8043143414202529,0.8298336916434127,1.8442006889324398,0.3516188365547248
12.53145211238268,0.5454569028494952,0.7631642927279919,-0.10834359239295796,0.3578645563429395,-0.07085916664044703
19.88963770226506,-1.2843719755091987,-1.0680243758911776,1.176225706758529,0.5679945395242418,0.02002733980403
33.46617689668745,-0.8904357529426616,-0.5927028229571065,-0.05678859588627712,0.9557039711138672,-0.5642898527190192
39.495511053282954,-0.4103623197483505,-1.2160665189264068,-0.7256843148505718,1.1278855326474513,-1.13439053537121
-49.96702521853712,-0.7550008668155277,0.25177902183883716,1.8286422237434827,-1.4269238035023182,0.2394765410182496
16.01694105456526,0.41768140501724765,-0.6594268872163145,0.13897565236328388,0.45740074279174425,0.09336519293159469
-23.28762415511394,-0.07002977680804456,-0.8422957167700686,-1.431114142771255,-0.6650318903039252,-0.34750029970591045
-54.383166944023834,1.2531514008522797,-1.2340001207399278,-1.1247276394199412,-1.5530369295124498,0.4879127521278857
33.154648788451254,0.42243497290143983,-0.3672039342117483,0.055002936033374625,0.9468075665118705,-0.4661886119462229
13.580668099471065,0.37835396935272786,-1.6199198031884334,1.3773665787811513,0.3878273420089586,1.7135297293402796
25.579640233921957,0.15198815899110216,-0.5932088167641478,-1.32055823939872,0.7304857028244248,1.272116189741471
-21.515455601479072,0.5475398201690533,1.263539010796508,0.09637712311403587,-0.614423524447842,-1.1283513375107777
-12.98246322585492,-0.13170025385990994,1.1891727831050025,0.020692582854259692,-0.3707442202941741,-0.5914882570709169
18.756584496764095,1.4165838233446926,0.1530317527811502,-2.069439259214251,0.5356375884651636,0.3033923751977811
-7.974455983228928,0.33959860858214885,0.5059780150403742,2.032870644182767,-0.22772900753414077,-0.4343270206942534
30.164460744368764,0.29721669288730695,-0.3446152858154494,-0.010919962050984229,0.8614158411012005,-0.7019492100813075
-3.041258010644912,0.2740446038448129,-0.47684865915790237,-1.4151250996575062,-0.08685014625147987,-0.6105815971454611
9.289682729702236,1.2862520864548588,-0.20265326282214938,-1.4293264709740647,0.26528834478380814,0.1211821519006783
-36.38687211416334,0.24511428437261784,-0.6281493997556425,1.6875480552367936,-1.0391111683677392,0.7267940464018038
0.434389071231156,1.4840605532206974,1.0939069516324653,0.579976576957259,0.0124049831465862,0.7777947517214098
9.626012177343132,-2.8941850575715837,1.7946889471625493,-0.5810673000600238,0.2748930089109721,1.1927690016470966
-13.330761752066836,0.23492305049721063,1.1465790613153706,0.02570488202790712,-0.3806906891024109,0.3130500488187198
-102.04938916783539,-1.2203206899439758,-2.832325924984141,0.5232231857370332,-2.914255989816941,-2.0173387981224113
15.689601247227404,-0.11140413540227233,-0.6038860500530543,2.475064639169303,0.4480527986049255,-0.09961994978047371
4.390853831904691,0.11704103558126315,-1.243358737609354,-0.6081535516204094,0.1253909718067383,0.2438269266167647
-54.4386411568145,0.6803783769852189,-0.4652272763218353,0.0016913212856527618,-1.5546211237758736,-1.3243881256076575
-23.62150249021002,0.4647909391090366,-1.7494631683311064,-0.3552310268552769,-0.67456655725155,0.9159352471487495
9.412824220204019,-0.687784294825431,-0.3743900332069141,-1.5105460503694963,0.2688049344392308,-0.6770111767903435
16.205941789099995,0.1570432301206552,-0.3320397503700924,0.5081148671776249,0.46279809526184856,-1.1333707475996242
8.305229177690574,1.0607088663165192,0.4372432175985437,0.541385370590273,0.2371750000196554,0.5444263724854894
-32.45860650406995,-3.2412673400690726,-0.2525681513931603,-0.05952535606180008,-0.926930471578083,-1.0243876413342898
-40.88273176628365,2.01780644879303,-0.32732557507239574,-0.14031622804715976,-1.1675008238807143,0.11122333484085803
-30.875114213157268,-1.155645109293048,-0.7774477573287817,-0.5277355708678508,-0.881710192150132,0.5752465321140376
-14.746845634606471,0.45722481194934356,1.198225393201287,0.4479307327729469,-0.421130234801084,1.352759030614763
9.798256883832765,0.27892309716744346,-0.17932802787303154,0.44504269989418677,0.27981185430235533,0.729843035114983
-15.80046702539067,0.29282884358668343,-1.5693895953746837,-0.13080059372695568,-0.45121882694387655,-1.8804355440630813
38.457257462427826,-0.5310591703786757,-0.29409430838863376,-2.370885373306438,1.0982358035234265,0.818313736319962
49.4285606963518,1.6627060160034965,-0.8871625883628546,0.508267321463349,1.4115467054924355,1.259045004063905
-47.76731485352141,0.5009173290858575,1.6053559623618066,-0.5318777502893286,-1.3641059938183584,-0.9823242722767759
1.4000595624370944,-1.1338191937539535,-0.5904269540597518,0.956128605741,0.03998193423012464,0.22701573695590588
18.77946203893017,-0.16212397547985843,0.8496119885162131,-2.1961278210999464,0.5362909095171899,0.14304876987895235
-21.283971524517366,-0.025301588562958218,0.49520955464020494,-0.10189562611957757,-0.6078129620198454,-0.6203812753844744
45.69661722748746,1.9798046031694567,0.17720107396906296,1.1436718419804708,1.3049724408497614,-0.09073228229111252
-28.675232436492504,1.2107192037321692,-0.6992666558699421,-0.4426506960487956,-0.8188874874106598,-1.426196021775116
-3.9859432310636578,-0.8545094777299357,0.14877034924941623,1.2522799455158922,-0.11382781446239938,-1.727561037636336
-12.603116329363226,-0.9126787606958671,-0.3874886632696904,2.031158713073231,-0.35991109356667156,-0.2786563338793094
5.017513009339732,1.4754541310422942,-0.33477332470482757,-0.7567803670208672,0.14328667188202532,-1.4467571063284652
-85.70468247839688,-0.13987868060571226,-0.5231437464415264,-0.09796573209675552,-2.44749514234966,0.4886615372604771
-37.80233052109999,1.1273500893554853,-0.8238368696411541,0.9970593564536414,-1.079532852166039,-1.1298498572185598
-20.46738447058193,-0.32364904470916106,0.9221734565070863,-0.3722565201257048,-0.5844934327943987,-0.22669326989871927
18.84395130171717,0.41882668570450926,1.7845107677245104,0.826834717872908,0.5381325493534344,-0.7513801233865582
0.5757170024947861,0.6306798620978803,-0.8418843502853434,-0.897930893380057,0.016440928619381696,-0.3704277144696703
40.06696773276881,-0.4105591886864966,1.4142206726903268,1.0445465781431837,1.1442047979041359,-0.1242884594829956
45.70043941139067,0.08654764761797734,0.4591885228916088,0.0823704506538375,1.3050815921384162,0.3289852789045963
34.162864625107844,2.401110131083261,-0.01190096979289329,0.004005301267938927,0.9755994981928379,0.8107801442882526
-17.332356905921266,1.149672018878747,1.2676515111879738,-0.49757249830921385,-0.4949654803680731,0.2965769385303051
32.53870339449539,0.31316308787932257,0.8132003852843899,-0.12511660997129617,0.9292178232672162,0.34322792894701754
-27.890146484097947,1.2567252018433608,1.1418635102837786,0.7819040520106344,-0.7964675448912183,-1.0313628176412637
38.42878432839605,-0.5190257189181485,0.6568058285094803,-0.10312806235137562,1.0974226874227069,-0.8909854419534304
-29.861631847478314,-0.6995692785784219,0.8855273723059548,0.0467201202649723,-0.8527678625699305,-1.542192894187223
-38.920261633666264,0.49822174849678513,1.5805406865683735,0.24650477843200488,-1.111457956937032,1.1401490385212665
4.646257700699763,1.382137994846674,1.1818282939420395,-0.550451872689212,0.13268461913307683,1.1880618762510602
2.078164776077644,1.2811662176111773,-0.7805188533131738,1.568836448134763,0.05934679468340926,1.9938690905087253
-55.9210970561309,1.311926575331251,-0.14874071479913828,-0.18602566320621514,-1.5969560756991719,0.7490878583000953
-45.608501193359004,-0.2781685735538712,1.4120694308092794,-0.0588698552423208,-1.3024560839920498,-0.5372890108923895
-36.23804216382602,1.4712976877213146,1.8837240553452008,-2.4503466850785802,-1.0348609854144502,0.04105436843104512
-48.032315427701384,-0.2885486958757048,1.7349365758368085,-0.7094410024275466,-1.371673697230466,-0.7837535211244283
-4.962257447512128,0.7907593122325293,-1.7681310327067183,0.8778260312391258,-0.14170872170182425,-0.022030072516940464
-2.8264770578081198,-1.9982006845321076,0.3464884758979927,0.07863519031609059,-0.08071658010858232,0.9163276747024814
4.45762874709084,-0.43606931804636434,0.0487973783806294,-0.5139359009630535,0.12729788372593367,0.22039570712596557
2.3884176702541535,-1.7376861982453433,-0.07004644372796484,0.8179920992573367,0.06820678260283634,0.08534395552050993
30.20475376099727,-0.342027200248056,0.402345148424548,0.5491065048747981,0.8625665012473802,1.363834880203104
44.355062706616394,-0.11315849445608397,-0.9875229624269947,-0.9710620291077331,1.2666612531984123,-0.5552730880131715
-15.193079135076571,-0.7670674554003005,-0.4479613384499751,1.7221550978081948,-0.4338734629791891,-0.6038382974931866
-44.474943934059674,-0.6875032851377786,0.4904698944501049,-2.477903509100612,-1.2700847385126517,0.6843606496072474
-15.781148884813405,-0.23592485108520672,-0.9922697131279948,0.7598565050594597,-0.45066715282462405,0.7175305164006791
-67.73863231890765,1.0079559018020081,-0.7008996212080673,1.0158261447343475,-1.9344330876171902,-1.978940173796826
-13.606647603721987,-0.24192112713228958,1.7216926121351421,-0.017384109542655443,-0.38856924675227067,-1.8766903313378756
16.731763651401963,-0.5649515266552204,-1.5234420581356198,1.4769220222146995,0.47781415292065516,0.6291352982577835
126.14686356801818,0.7384451661811908,-0.1959993431701443,-0.17448416937187447,3.6024150242105293,1.3874983320028031
-60.58771491412851,-1.1668227695340663,-0.002915151414794514,-0.7767739091870604,-1.7302221261454855,-2.0150084395070906
40.62296249479535,-0.5867447607300117,0.1834542264722327,1.3617609133402233,1.1600825123986132,0.07673285939295683
44.40441426045489,0.2954327912532857,1.0959743249401694,-0.6944361959530929,1.268070600795232,-0.6857158710198697
7.656859510082445,-0.20063929882543183,1.040430892644839,-0.4463205152343449,0.21865930675729772,0.3675104105406022
24.487946728339217,-1.8359983639750426,-0.9515915956532172,0.015071219282212108,0.6993098735163596,-0.6546254142120443
-15.992372980375487,1.3442845752345964,0.25203397993487703,-0.2731522465199018,-0.45669914469351297,1.3845049626510342
47.84115904350388,0.808988609229009,1.2364895121841768,0.28092849694782634,1.366214785205788,1.0945624546137955
-1.042342183739358,0.11650805247587083,-0.31146719489920155,0.32158454037275613,-0.029766488336401747,0.37969967741711247
17.91503119483792,-0.01736800750909817,-0.6484148089588124,-1.5901913232542981,0.5116050903690205,-0.5866157355597524
42.088407170329475,0.05786404742675647,0.6844504776364279,0.00878844263207182,1.2019316695395432,-0.2655926332624114
51.611279801395874,-1.229318020812504,-1.0299320803117926,-0.0020973173829448243,1.473879290506746,-0.20861723663787313
-42.65724217465601,-0.6302320736464391,0.9713442845414815,0.39631968200786294,-1.218176066807319,-1.5704750453679706
-30.89503534131961,-0.45967578328567216,-0.6595276746347986,2.478846056933467,-0.8822790859724706,0.9877781108594927
-10.081694739494957,-0.26995189682516413,1.5941779562040121,0.2450386643154059,-0.28790607686792025,-1.543450943185747
22.482584487446946,-1.1049740156971692,0.3856750168384012,-0.13149823473837388,0.6420421233619568,0.11157405505227999
-2.056231071889528,0.1996104184027828,0.4790031433927589,0.4465365069407115,-0.05872042710462872,1.0941795475214755
24.09909472296948,-0.8538230875043771,0.6989530717174212,-0.44360683020738595,0.6882053064528827,-0.6431833420270304
-46.063208702200534,-0.2768893557688036,-1.2541609869956039,1.3094441014026479,-1.3154413070498456,-0.6717207892580773
33.68519933040649,-0.12735409025933067,0.6006523718867851,0.0058240579232769615,0.9619586625390184,1.018455956545013
72.05900043762526,-0.5151708990920177,0.43945269045799057,-1.4384111667945592,2.0578111770977623,-0.1265188969539503
1.4157124937290269,0.7862982309002783,1.6881570529027907,-0.7726733906604571,0.04042893983346719,0.6400560810329173
51.74578143561184,-0.25518717151428366,-0.08313352572149399,0.2454986817943127,1.477720295302075,-1.7046219581771158
-98.68941915225871,-0.2877028881291165,0.5285392018314015,-0.21268973430511875,-2.8183042862021788,-0.24977261204038337
-42.35836779649194,0.4190190093660452,-0.05576907765770601,1.6725723868377034,-1.2096410186912054,-0.7050118557584089
39.25217509604109,-0.06744655855518213,-0.34230484344914897,1.569628586939493,1.1209365124062458,1.193611755172588
-28.612480419500063,0.9390291574991455,2.7431128724637457,0.18867044750999853,-0.8170954586402323,0.6209975658727354
16.829617422521007,-0.4598592623151402,-1.3011092663913453,1.4465632912513675,0.48060859334734735,-0.4296349785275087
82.09524740122582,-0.24809704963181028,0.08164273442115923,1.2462627809986806,2.344419387763796,-2.419129138075756
37.94294850064456,-0.8709232698700103,-0.052447699649119134,-0.7216964540154426,1.0835485233278697,-0.7447561567843887
16.333632444957562,-0.28815603051111766,-0.9915270411046322,0.07904780215027922,0.4664445968402613,0.18301292831148205
-31.402651737721783,-1.895006893597774,0.11010758575632887,-0.7286591410337823,-0.896775244507152,1.127477858731929
-4.545970963233498,-0.14700200162848862,2.2105230015913513,0.0438114719791096,-0.12982069973342616,0.9638791167949097
11.585520853136165,0.8794170411374032,1.3764964500195378,1.451001438131336,0.33085130461557777,-1.0773760769847582
2.6364786737954784,0.19730837768698647,1.48588754883218,0.671507073057702,0.07529073745357405,1.276289573744115
-61.540229165024435,-2.8562754133411574,0.9191861536769533,0.31103906536807824,-1.757423370402755,-0.28949008043361957
10.778388243850518,-1.348185422105713,0.17086543812794186,-1.7101683926566256,0.3078017688920592,0.743264094022715
-2.5790954249868725,-1.0071747357076501,-0.6799359447584152,-0.7081820628990119,-0.07365202625775688,-0.9491176282799884
13.606975287907236,-0.006070911539893324,0.08182935854756501,2.4929995174327906,0.3885786045309641,0.8384907744516419
17.965380230599,-0.5737555504043761,0.11804946668977437,0.7769218547601916,0.5130429233658149,1.9875341610233674
-39.78437230707719,0.06877490662237085,0.7988248085632804,-0.5539483410620168,-1.136134632871965,1.254503859840713
-33.78845110457429,0.7192706415763885,0.783741480163779,1.6807856528642038,-0.9649072554094067,0.9831402277945873
60.700443084119804,0.06404884501770187,0.435946323899337,0.23419415149820536,1.733441339384263,-0.9067289653500941
54.93101229808027,0.6918418040088565,-0.0013300780263234102,0.6069137102870481,1.5686819188413577,-0.4873399260391653
5.10679293120222,0.14292212568995877,0.5498876819020168,0.8056914739222492,0.14583626624197032,-1.0978762882546842
12.068326660188394,0.21209304417609687,1.596106515312923,-0.20699687048461748,0.3446389394715425,-0.017860700974917706
44.40055837577575,-1.4222296495062072,0.7549587661419644,-0.02439856723615665,1.267960487103089,0.8425138964550043
-9.636147182374566,0.04868388490154364,0.3898476493774196,-0.3280703703646766,-0.275182437386346,0.4634603556662172
-24.94732881489208,-2.3193981398964385,0.15368176317690393,0.6249100884688427,-0.7124285899365972,-0.45041888656765466
16.767027339652955,1.316545772622688,-0.3848004198303633,-0.47105357038489465,0.4788211889798271,0.2016662474867759
4.5494098263338545,0.6200931975868672,1.684446339410836,0.1793980391804458,0.12991890441127968,-0.8133599364488912
-51.37992424191112,-0.8331377801895606,-0.7817404722245345,0.14770582076300817,-1.4672723981921136,-1.5777532278001976
38.983366586381976,0.23070615645769357,-1.3520364270678293,0.12090591508605468,1.1132600646021393,-0.9987968750056726
-60.11398708677872,-0.15501342892457007,-1.5634134727416404,0.1728373267675833,-1.716693733965435,-0.16365711056987284
52.62170537415856,-0.483933444951233,-0.2544760766453415,0.7762285047241061,1.5027343263055881,1.2371808002890092
23.31537480111357,-1.3678252976172942,-1.2142368595979316,-0.5100311553390688,0.6658243740903074,0.5895077558239288
-2.55519280990692,-0.9413814861392652,-0.16003867357934443,-0.18173353761590585,-0.07296943188127829,-1.894581150472303
-4.417857677359693,-0.8366687784230472,-0.7343205032739754,0.41976763023027386,-0.1261621289788396,-0.6038936511457048
-9.9106537200124,-0.8701764701253999,1.2981939116966108,-0.009056263622981188,-0.28302160553892824,1.553247186688754
-11.606361576698534,0.20324187387844198,-0.49327172113008283,1.2274610922795373,-0.33144645960836133,0.7267824785601718
4.968186609946894,-0.8189524449737209,0.9944102812176302,-1.1488401196158635,0.14187804262849532,0.7034935227111718
-26.638848699001247,-1.1384625911543043,0.21960168181354867,0.2523982066520493,-0.7607338467770106,-1.8896977865979003
-34.87713390089855,0.9515520780790863,-0.007237313449535615,-1.3456279183281468,-0.9959971069613903,-0.5916436402635217
-24.31962862634534,1.3519573053984584,0.8292235856371121,0.22884920809590747,-0.6945031613848099,-0.8363384996646277
14.20615367103235,0.69659398135469,0.04642926006439702,-0.3774194616318355,0.4056895270580885,-1.5726790685815655
67.97620192779308,-0.3780078990182172,0.6464895377257707,-0.8783230771797389,1.9412174364637491,0.2314459225255723
-0.38053784578194516,2.9181735550600925,-1.1301787294846835,0.13735247940703602,-0.010867137034972144,-0.18414581568320207
-48.66997090597809,0.8843383121032284,-0.6628566309997144,0.20126441259336528,-1.3898834220721428,-0.27871551704941894
27.44738281448068,0.5690295372597589,-0.17537968432098058,0.792961605445475,0.7838234057466584,0.13152273007815657
-4.5962651745750565,-0.22485598180807856,0.16865467196672768,0.07685188295876821,-0.13125696709230472,-0.6500025808234597
46.398091366789814,-1.9425705714374064,2.2689916116594535,-0.9723350038161881,1.3250046549456387,2.3596142591001037
12.842470611942899,0.20228040762121913,-0.9764000486637974,-0.3838747413307828,0.366746407892257,-0.017894977008350053
12.771223189827582,1.0066246315965148,0.954164514190924,0.28326995014659845,0.36471177320848547,-0.5669763910042788
8.44758321802403,0.7979945496122363,-1.0506233218278012,0.08450514569286258,0.2412402484067293,0.9235086160473687
-31.030231797514663,-0.06918461973283323,0.2651140053814113,1.4299611867896778,-0.8861399330140974,-0.8186667372001304
37.93290739247722,-0.9427752402304745,-0.9677523395470999,-0.6059900460849119,1.083261776294304,-0.3075773895637438
45.69548838018696,-1.0694023872354967,-1.0043183843830081,0.2854861626880532,1.3049402040080331,-0.26911080253030073
30.006512720674607,1.2796141191777477,-0.11317064829006354,-0.5747932272153171,0.8569052705051,1.4492924284038262
-27.86834522274488,1.078829953740112,-0.2516405146847802,-2.090854797313115,-0.7958449595234681,0.4230962439934246
-21.2088741046424,0.9677788616649623,0.015584572569658653,-0.28748416990487213,-0.6056683817585125,0.6236932101761915
-50.80758366178284,1.0488641418753621,0.775115121589086,0.07557637267003782,-1.4509278911112242,-0.029216405853985244
-20.884719835396467,0.8089192693927194,-0.7493576894227776,-0.2991817724274345,-0.5964114079688796,-0.5844552918504382
-35.11916418813757,-1.77626963431885,0.48702644260865274,0.9893114319002247,-1.0029088407802316,-0.20288441701003918
-37.324037855413884,-1.6688667501940821,0.6043042797015853,0.2736459874697901,-1.0658741004848424,0.13302073809059622
-17.60756625538971,-0.5009912697304171,0.6882409508253399,-1.1810050084309451,-0.5028247189356159,0.12876373634843294
51.80869472976007,1.240557900521476,1.5793342523839542,0.9458520366171795,1.4795169297141542,-2.0322766096512854
-4.987561480180783,0.9206621456615383,-0.27792387201509405,-0.6932112437288963,-0.14243133679410933,-1.6516535641991223
-33.69159228739793,-0.09512487755346981,0.1654915641331403,0.00022394799578804667,-0.9621412281903847,-1.4120756063156303
-21.413635000682625,-0.6465284794765146,0.018999082259871004,0.7875433243268652,-0.6115158020383546,0.8467711090082444
17.791862170481394,0.5237277654138535,-0.43473496812419127,-1.5908458568586958,0.5080877144207865,0.6055439825855826
-1.6199431280871524,0.06188335288713521,-0.19024084441321568,0.11410149222651991,-0.04626121726634254,-0.927553330811728
-59.66499005704,1.5628887685081978,-0.24338397937501807,-0.9244659881295544,-1.703871586826719,-0.2739930818293042
20.784756437621425,0.655900776529761,-0.018708756445897416,-2.9403886346642802,0.5935567222808619,0.19473619471877485
17.22424693883297,-0.0790650194873722,0.15567538768838682,1.1230803993406389,0.4918781505788882,-0.45731290655670426
-21.164218794609024,0.28817129647396195,-1.2033563885959544,0.3659063396404938,-0.6043931462494799,0.029425051424444515
-30.878906826579836,1.5480082208186925,0.10142296423965788,-0.5912156192423738,-0.8818184989854194,-0.6284426891553463
7.193019024556448,0.5931053993577392,-0.6500937553086553,1.2090863980140045,0.20541327045775085,-1.002109104633775
8.883314248475598,-0.1349902279770614,-1.1037585626023165,-1.314748860310423,0.2536835542980969,-0.7176391376105407
-60.909983301833066,-0.552692953783497,0.7401256641052443,-0.8002227353999037,-1.7394252442322782,-0.38163109541321133
-15.774052524708653,0.33724146150320805,0.031079518237261926,-1.6127403690511788,-0.4504644998728542,-1.9244545968629527
-26.80778068941038,-1.060839308951721,-0.8380070202415129,-0.3344428919978231,-0.7655580899100276,1.3219736775218467
-40.18905878314069,-2.9911359709007233,-1.6304732437151401,0.08520944963390106,-1.1476913898156673,-0.18689615816198485
-9.072425368494326,0.6952927266643856,-0.0029454113325951153,1.1974231998049074,-0.25908405908063087,0.2632654875753966
-8.715573143719077,-0.1435575086815076,-0.4951576480879254,0.725789264832387,-0.24889331965522968,-0.43469985946125794
29.282554670604625,-0.974835576528597,-1.0067925593266038,0.4767725530026038,0.8362309764108673,-0.8082454929880238
-15.341603782578412,-0.3064518000111888,-1.136890692399149,1.1392418183632884,-0.4381149273049169,0.17492346744196388
5.524726035703084,-1.2153609826070058,-0.607846130787853,0.7212190478619405,0.15777131125366864,1.0965472662862232
-38.585566800058594,0.03466143205718531,1.1726039587430066,0.3585477138792277,-1.101899972988713,-0.30368818967683764
-24.69869688420521,-0.648356370322501,0.8601841202180764,1.9688588512048761,-0.7053283309426673,-1.6677834605474777
-9.376426683709225,0.17557408492582183,1.8480401917708498,1.3227032199889794,-0.26776551872484483,-1.0247507500763902
18.333227716681684,0.06289991740664033,0.6585259624305833,0.7884710400131903,0.5235476578713052,1.1201894604068467
-7.330629745035891,-1.1437847538029047,-0.43419761794383066,-0.8253038158221657,-0.2093430623917396,-0.10875609225858249
-54.08264772208352,-0.011589784318821215,-0.48348390840381605,0.5201764216002716,-1.5444549090835542,0.5660574588320672
-2.711861239968604,1.4509275482792119,-1.6826586941226858,-1.1952937635992447,-0.07744346072599365,1.8071966436378852
-0.750010954610676,1.126457757129158,0.34298296736631834,-0.5341216416128957,-0.021418294952336624,0.14055640320674964
50.515199014641624,-0.14165919770220706,0.08165522477277443,1.5628898196781764,1.4425781722524427,0.23763640301074465
-25.643156263443068,0.05237276872756848,-0.20141990007697352,0.7813581198065147,-0.7322995497370884,1.0454602404822526
-29.873996685489452,0.4945046297524024,0.10934701802211301,1.5764580021556338,-0.8531209690758187,-0.2768804245260839
-0.09483830573109367,0.3862115546625031,-0.1565046486008555,-1.6106942949172454,-0.0027083268483496454,-0.05464694476447034
-20.365390633658496,-1.812727965073143,2.44125584526534,-0.8555276879406237,-0.5815807632272181,-1.0325332762094106
17.771732741319212,1.3843117530307858,0.7322676199282319,0.39589810694336847,0.5075128720823281,-0.5188000423713724
51.35085963399349,-1.532598234597762,1.1494873640103684,-1.4092157980245135,1.46644239118858,0.26930618956233815
5.665503630677191,-0.33702637468137664,1.482832866385907,0.3467240162419504,0.16179154060272016,0.4962485662454281
69.00784515777569,1.7032709260173449,0.5931709909980298,1.2689650254316331,1.970678391466491,-1.074462766356002
9.283335833765726,-0.3381867169824685,1.9172595345040717,-0.46052342116131384,0.2651070945122431,-0.5760251704766678
9.558229902374567,0.10180643722625989,-0.4192599473709911,-0.1978399342270118,0.2729573295067017,-0.3958038341616338
17.222014603502288,-1.0562704077481062,0.7566424651069377,0.7733998160676113,0.4918144010879626,-0.7058040551156496
-44.21185842165253,-1.5755767491799884,-1.4101379750174814,0.8280582241056257,-1.262571724112285,0.6169688394565827
-13.437994956636784,0.5227667423667182,1.3548929315218388,2.111613218417973,-0.3837529809130093,0.9252905496854981
4.4693494855936295,-0.13030062499669742,-0.08799424784569565,0.47383794556642633,0.12763259648281905,0.3789275656833261
-0.18949035287949637,0.004210520875785671,-0.8466048423882574,1.167390678701151,-0.00541133465270806,0.5403741309310379
-15.435337007266675,1.161908619628045,-2.2366451532207154,1.4605566355835455,-0.440791696011914,0.20845721705236636
23.15293305302834,-0.9244085682299981,-0.795175012413834,-0.5688285875565908,0.6611854748160046,-2.080282617242452
-4.181401569172104,-0.24411377534822737,-1.3514964119272816,-0.37320963275195645,-0.11940957871632733,1.263374815596718
-33.63808403312598,-0.23861702851060518,0.28710063740125935,0.8930559267110364,-0.9606131764128261,-2.1530094386441214
-6.824620916588551,-1.2368931875707139,1.862886899544819,-0.16404718814820396,-0.1948928116726721,-0.05189738682101813
-21.070143614979624,-0.013497224737933921,0.822544912103189,1.8522781845089378,-0.6017066122293969,-1.0577109289559004
-18.73417639563262,-1.5071018688416722,0.06846807707050838,-0.1591906597549413,-0.5349976733860501,-0.05374118290622152
3.5294316741267124,1.0371588986582432,1.478071898356444,0.04128745558743938,0.1007910726448063,0.3344385148485215
-6.186685505681801,1.2046759357569254,1.5336228457329233,0.7969359256585957,-0.17667509270824255,-0.10965484911745936
-2.0277733060071816,-0.18592448094877073,2.2770864980533045,-0.735116800724588,-0.05790774987690872,-1.5993947621943112
37.268072196573215,1.5703918403378156,1.229781526972715,-0.4644686327775655,1.0642758718444707,0.11122091548342763
45.85305201339155,0.7314830211985989,1.3035636343644337,-1.8090310326826808,1.3094397974459575,0.9885557325118116
-18.708415890634832,2.013320946097442,-1.039327298878074,0.20015166480742466,-0.5342620226721879,-0.5235537426274511
50.68431371638826,-0.9857173794825126,-0.3860039345465349,-0.768222060123887,1.4474076331296724,-0.23430091500583808
48.78545222832819,0.8728243510056346,-0.07938842440570287,0.8393491142316022,1.3931812579349059,-0.966156723370417
-43.31476881040404,-2.074959680895303,-0.937413788436313,-0.41987416228435775,-1.2369532584428453,1.9121780476629535
-68.73868521411099,0.05247805717045095,-0.08762354625423106,0.21057075233394207,-1.9629919076527214,0.2130803959715548
-69.36355371846491,0.8187659708488161,0.41478446207924113,-0.038323835697372494,-1.980836470922634,1.1067745186243287
-3.272712220030168,-2.957031750978881,0.9325735203353419,-0.0768278765899974,-0.09345985574185207,-0.7127943198313443
43.16878214777734,-0.6597246707344391,-0.0016773171336001585,0.7689718918985177,1.2327842721366802,-0.23800619073045068
30.56960396155735,-1.380348353733938,0.4133487785502528,-0.43818111919734926,0.8729856413425691,-0.4150138017965702
45.5610870289262,-0.7053167239158482,0.6443884535381822,-1.998344967144626,1.3011020630240928,0.49576557301551033
-15.654641278775808,0.41762151637174566,-1.3730475446650445,-0.11882084272908042,-0.44705443596606326,1.4999400925363118
13.694620270238504,0.671850307175194,0.528777158908762,-0.20995278364111966,0.3910815094167172,-0.0956041465655053
-16.65193448591172,-1.8331704516987275,-1.2960486928239283,-1.1933757685433153,-0.47553444673535483,1.0179570524293595
-61.71704205272048,0.9884623473533571,-1.253975614178523,0.5101541930407117,-1.76247267075866,0.6075775028411032
39.53302167856927,1.988884638754853,0.23422041359956,-0.20025382681277568,1.1289567351829475,-0.5893365645851804
61.826296850265095,0.6742992460371041,1.7690620531528607,0.6805505378190821,1.7655926938255004,-0.8974266749486849
50.57701295156271,0.38714831606090655,0.8264531108587624,-1.6724045258123525,1.4443434119799452,0.0005599923396953997
55.72007024655978,0.140293425700544,0.9076118110467684,0.5427746739125621,1.5912152908822934,-0.6565769633469216
25.402211906218877,-1.03873443416267,-1.0828405288683434,-0.18770160587403686,0.7254188271577661,0.007350674919699149
34.92699263018175,-0.3308235227242045,-0.08883214084491302,-0.2084926310202796,0.9974209381243507,0.8930043681997122
83.74222591309805,-0.5864172784885583,0.14258629209557436,-1.2849687463019543,2.391452662852093,0.9673343646781669
26.25240384376438,0.6223791184731187,-0.09860839900467729,-0.7586652015427723,0.749698021444869,1.1263934497220656
6.781287176007128,0.6647630897243626,1.5443334869712346,0.05573977332636784,0.19365531663149269,-2.239322666564225
-4.566030712580472,0.9394694872838987,-0.05354565229242677,0.9047639017290136,-0.13039355220383636,-0.08805012531494116
-17.48613020827227,0.7424020678441962,0.6105642983892529,0.8942408713199297,-0.499356832154739,2.04527991766605
-3.555460127225531,-0.619073100430896,-0.09598509598021387,-2.04382751632623,-0.10153437523551705,0.19963929230287222
62.588053507043405,-2.301471717669987,-0.4268041949352576,-0.24633528117984818,1.7873464144298254,-0.8208789224096867
-20.05119830314537,1.7960442082661843,1.2635130428331494,0.8566918703252376,-0.5726082756051067,-1.3301895155535037
