label,x0,x1,imp2,imp3,x4
-8.58894258297218,0.39752283189367665,1.427816619272437,1.1354848448198194,-2.174342726627676,-1.216327445827061
-10.97541675623772,1.2912738390158789,1.310191908080897,-0.2775442563155516,0.15808922532318442,0.4217800742508709
94.40426870225772,0.4972179804531937,-1.2648888441027084,1.6720417730423207,-0.14468576074234318,-1.839637872562303
15.11842111156487,0.07332992825063586,1.002802734320083,0.7519209996279153,-0.845690819764949,0.8686572407355625
36.975402850425134,1.4940052477075458,-2.352786469885359,-0.0909208031237956,1.210382609061763,0.5408282103844916
96.22404061641697,-0.81240234893742,-0.16036008104483077,0.678946987762233,1.5944423917491968,-0.049029340838036735
109.4294705395143,0.9363801346166222,-0.7728337308889638,2.445769569113684,-1.03008605490443,-0.19260643876080602
-102.29986306992915,0.49470565377503245,-0.40930847409572124,-1.745707432859652,0.04435879751560705,0.38343503140364416
-25.950210771209445,-1.2688725926057791,-0.9390632499396991,-0.335283474517337,-0.17145793064083975,-2.35115821311217
50.73507933745814,1.3819493215339949,0.9159955631528404,0.6509316224999498,0.342995114071306,0.7470622500906786
76.98608125291184,0.5669802632671008,0.29625193188996507,1.286050103863426,0.013655663837457525,-1.664665985025513
-13.479404602708847,1.4244958212469476,-0.8877695115385407,-0.8360621521000247,1.0354434164169448,-0.09170602414512598
-48.09570650274229,0.12617790366196718,2.046862195719558,0.6820694900626313,-2.5322460852196853,-0.22247489677826537
16.507801771052126,-0.6078238926156243,1.7409414865969908,-0.5042980158126232,1.3281660539573328,-1.765387587029974
159.12736973741622,-0.1453494223138852,-0.9880028180029409,1.8418156093866072,1.4152045267018234,0.347397486434762
10.034964931867211,0.9384114238732918,-0.7472218322204848,0.5765611205089946,-0.692943230147068,1.2204763910810745
-0.4584971473228663,-0.8852486861242225,1.3032780373160637,0.31635832153614474,-0.5505519317084877,0.18106274277108234
-99.8491657426735,0.6523303381766798,-0.4194347526585506,-0.7390286580232329,-1.5958939685741134,1.4273053642892164
30.37602624026843,0.7746256352751506,1.2959976706397898,-0.5374063789038138,1.7804527512924062,0.30596002443783654
-1.1567651043819396,-1.2485286823242678,0.2626834579468364,-0.7613273484611286,1.2603785181400424,-0.234259457201112
-69.63089252249583,0.9259751007146168,-0.17759599475873897,-1.1904077356744902,0.03390272368233751,-0.09107586035302723
-0.570572795794356,0.13077868197977363,-0.809554515797692,-0.08238928755214436,0.12367644248041414,-2.2322817104157613
-124.45908780610694,0.026185149185798437,0.6389568142127453,-1.9783849165730842,-0.193155224849579,0.07128726054946169
99.62246953416368,-0.1758858124323366,0.5514853760404675,2.1709427174978138,-0.8432465953161917,0.12320480678448567
21.83185776958953,-1.7073579575929467,1.2358116200069387,-0.5358014630522978,1.5337277099164992,-1.1165244399486591
-97.8974159018906,-1.0573045875313134,0.14727985576747896,-1.9541502403288409,0.5242025730471778,-0.1580940368591912
11.032939810119085,0.725766623898692,0.22388402427913137,0.10939479460489289,0.1292211819752275,0.4810092317367132
29.972413405466,0.9733374496134207,0.36614652596568237,0.505864358116156,-0.003477209701936022,-0.7559752913150118
80.06148659427176,-1.5078459640913198,0.8901453085662238,0.31956178916793554,1.743439820030832,-1.4370389023767902
-108.27770598516949,0.39922312260527926,-0.483186462299374,-1.6685840738775894,-0.2573765374233451,0.647195939702741
42.96917367309328,-0.22836079265763917,1.1464718774879026,0.8324005385905596,-0.18707426992272058,0.23154106881380565
-80.61844916436517,-0.948105344122665,0.2798413049071018,-0.38158669730763756,-1.6539715787131024,-0.23334086969700757
-106.78566174524687,-0.9234004725250807,-0.37075098380764737,-0.6988661804419937,-1.8622133264488476,-0.16596173147292473
-16.330917280211462,0.875228629163064,0.3828821225955647,-0.10533812279152627,-0.2874090098257076,2.1059756741655367
75.00540361872424,-1.4247459093461803,-0.6110143517605632,1.1754406449558652,0.14500631736136646,0.48342823064746115
70.62066142174632,-0.3756336657655356,1.292745289518207,1.0626572907875265,0.2113965674706589,1.3511140899867151
-41.79397758210086,0.9605613534832284,1.3149370453402958,0.09981366882164183,-1.3630961535803188,-0.532487096099794
-44.26329213812808,-1.652243566940978,-0.4413736136969297,-0.05400720191925828,-1.172288152404672,-0.2326414366821449
93.76299863486157,-0.7091465899615225,0.9631323620651993,0.24215240732251037,2.2662282864197185,-0.7695025565184669
-15.262842098914561,1.7631521146499791,1.0925008042559785,-0.015538158736520495,-0.40946805857805557,0.6045329441009561
-12.8202304618533,0.14338846734225108,0.40865281148067084,-0.36927713924620315,0.26125053123385605,-1.77623523289832
14.763640320311069,-0.44709659786565714,0.1961092921318354,1.2919976261260564,-1.773354034607472,1.5548402404262571
-132.11602426598546,-0.587028406292586,1.0241623266068782,-1.054985646936872,-1.9805719675604068,0.14966891092469145
92.04078889797792,-0.611776260334169,1.2850398951980293,1.3633229841164147,0.31229936420360715,-0.6874571386709633
-47.229594712517816,-0.712220763649051,1.4363354057059785,-0.8810683366612923,0.1480894197982762,1.186734620177331
-23.70703335286702,0.125548391329151,-0.5306167721151521,-0.7007891025062037,0.5135556127187786,-0.6872281378082329
-58.415487502249576,1.0256262778082705,-0.14345719491970216,-0.7962808003854571,-0.31539441347505376,-0.49100397512432625
-95.41232121937638,-0.20850643095375032,0.5962997854612124,-1.1917191336173432,-0.7001175918154133,-0.5317757009616373
119.09319599089193,0.6152452623203697,0.049413485699647076,0.6589847334742065,2.2814376451769274,-0.3863476271605023
-40.002307034787634,-0.5482002981667726,-0.7746149700185819,0.5531491563792091,-2.0820987031889873,1.9234457948249533
28.491475278963133,0.9182428214350015,-0.3053737360936483,0.6220649049902,-0.24318094807710125,-0.1277072071486352
80.82012962665395,-0.4760177475989431,0.16502526243871166,1.1726975771850674,0.31571942229652405,-0.9448144902417202
-7.996076162643577,0.36058001588630156,0.8174849807703192,-0.20565191185338647,0.1210338785027424,1.3969434562328211
63.971315104774845,0.4281862478105761,-1.2790307362197864,0.5376299029498797,0.9134737320174066,-0.27999330187447974
7.48884541331967,1.2189707897936632,0.1435879365051602,-0.05658848889989584,0.3099989831655551,-1.9511018640386248
-83.78426496988544,-1.2575778589146163,0.4663583744463345,-0.8108575112103382,-1.0150941918278686,-0.23401985910698136
4.1359662072477015,-0.150614014629933,-1.128062554807694,-0.5035696189077175,0.9736222494278469,-0.7661208306106709
-51.074141664045065,1.476753729848928,0.06666975541378523,-0.3013318614033824,-0.9466099102115474,-0.7216221912293651
8.120743686237562,0.9372062705816853,-0.5812559499755355,-0.09515935148561522,0.3935720111545927,-0.4249114100828423
-32.79059171894711,0.3556772451247554,0.8106067760958019,-0.2719037003155916,-0.4744761707438094,-0.10848556183914913
-27.02752943709145,-1.745969032474982,0.6884365198746686,-0.180653382045721,-0.4649230143647206,-0.18224182417853885
75.54751837300344,-0.12027193932576595,-0.7158259138747501,1.6516389486858793,-0.6485216295046535,-0.9220243251771819
-40.53716404362196,-1.0046240659096013,1.5180415669880156,-1.1481194663020629,0.7928981475869075,-0.05360949106868325
85.74947823432136,0.7674347291529088,0.5425600435859647,1.5792128155073915,-0.23413695694918055,-0.4694743859349521
20.629258629319374,-0.30837846923364687,-1.160372977667465,-0.05229713757100654,0.6779632895993344,-1.1103541609416774
-48.71034691531835,-0.7459701096565426,-0.22901207261796944,-0.09688592853831544,-1.2264377646495301,-0.1602702983762718
27.227719583015396,-0.20995356781042931,0.5528119791930007,0.7583074262749673,-0.5107316820164134,-2.0814371617666056
-52.13199649013347,2.4802042249974927,0.5485122810508102,-0.9074998605387576,0.052994308185627045,0.1569994406771894
-123.9402229907777,-1.1393116720675505,-0.24390294860084202,-0.7780089123665535,-2.2176465207197604,0.6846249963118912
12.115499049168239,0.3187412461572529,0.7549819441107466,0.4294050800903108,-0.38352661634618596,-0.8934380623460496
4.906704496267988,0.7151743901280584,0.016124787900472438,0.2680504275897533,-0.31526633391625575,-0.05111869301537766
-62.792784337617064,2.042076040143744,-0.022278979183713316,0.10343812930810638,-1.9689231424160831,0.2773584619646759
-79.55213353591532,0.6940200870607419,-0.5472878832053729,-0.3078959650384471,-1.748713037418722,1.2821083914265121
-1.2627688109926893,0.5673304769866295,-0.12715602945673044,0.4182150782661971,-0.7465633522699111,0.9944144200902384
101.64968009510837,0.21229961766047659,-0.3039226476153726,0.9133910908021826,1.351088946337002,0.2405807577265921
88.01233610060277,-0.6018971609326136,0.16222321689883193,1.3451171736117884,0.22818728896095541,0.7091143896332839
-87.70198866229251,-3.0805987271739275,-0.5460144969849473,-0.23052941168065752,-2.112888358164718,-1.746093664567248
-63.47437494287086,1.0841982440435427,0.19839351717748668,-1.1983921249520453,0.22328091325537056,0.21030304022199536
97.31864129243739,-0.029478115021937257,-0.6809668359129796,0.6834172312388914,1.6181067830476878,1.614729303006885
28.73006149403524,1.6355997301020948,2.3902945049506954,-0.15843691540299218,1.089620398339243,-1.1241160901204668
25.24331166942365,0.2811920179102754,-1.5302791359297876,0.5850213322877983,-0.2730067480225845,1.8325612403560125
-6.120916597975082,0.4489675555702139,-1.0115702757043907,0.06265614493579669,-0.28124290633667054,-0.2574305241108466
8.250944416264883,-1.925643024558334,-0.20412158481360743,-0.3501729246834748,0.8305306044184286,-0.06133415634044044
36.82510593637648,1.4473056993918065,-1.0496554989099411,0.5062409893059261,0.19157739619408962,0.5681032051286461
-90.66227624490932,0.4276436772762946,0.4413224023644061,-1.7089920112579133,0.3143214458150536,-0.9978635491377467
11.76159180766511,0.7764534331564866,1.0997000379703223,0.14388176262112315,0.09143990321022591,0.073302029353185
44.39102419968792,0.5918011911450157,1.862869121400177,0.4203098174852043,0.553627409358232,1.2592837114361684
20.559021863556243,-0.032185950944282664,-0.1890579208523746,-0.02816690844955293,0.6349628736125502,0.08547725034829733
96.5326805340199,1.1629895956773382,0.7156090679730908,1.7097632516645733,-0.14798874752285357,-0.15308050448140273
114.32918049701536,0.5475265304356202,1.4399540414286307,0.9167064725890186,1.7075488893217605,0.7255901754823215
-100.22632857285276,1.1529132562048097,0.39329513816648076,-0.9939209291753933,-1.173630392546798,1.900649041722087
-33.77760205034434,-0.3060993933310847,0.9013767164289195,-0.6880088148448377,0.20425494265702587,-0.5806352797527063
-27.98214976658322,0.47894018893263096,-1.0076730647877605,-0.5772558209917463,0.1816001391292812,0.9712184131925081
-67.23785856127031,-0.2965163176453249,0.2776193401825285,-1.06986580766092,-0.10254633066146314,0.21285226716268413
91.65542583109438,-0.425924599317566,-0.9080669707599653,0.40921257860654675,1.9222245602694528,-1.428067176105445
-36.775781756501786,-2.0064726150369934,-0.03866477467922823,-0.12399644788834857,-0.8395608608844418,0.6823570129132595
96.37736110969483,0.7231601126549526,0.779643852361518,0.47918753078696064,1.9381904707770388,-1.765521288915802
84.0652063695898,-0.18919018127507997,-2.215822425020668,1.7183639957638757,-0.518637997484576,-0.08633785824672688
-80.94770262628198,0.31988796785441165,2.7859119139940556,-0.8096444597036451,-0.9361504460748792,0.9427637251523103
-3.7752156282430853,-0.6069316273554748,-0.03931393849983351,-0.4002884813290898,0.5722367269445582,2.5345325686061364
-22.457023433433445,-1.3321257652766474,1.901913148662501,-0.08496659688814741,-0.4969631329205013,-0.8095668020895723
11.381039894326543,-0.43706648669361503,2.5518400945723556,0.38499918923951904,-0.32905999994413937,1.2239202016169175
61.945101899137434,0.3997967407687113,0.7292151829307869,0.17437186305806213,1.4727465575112082,-1.004024613444427
108.20704928012096,-1.8582914882251074,-2.1268334877992654,1.5761725277413785,0.4123559690859481,-0.5076941283897106
-29.739381937638967,-0.2991022505097704,1.2140393646559657,-0.40916388466479314,-0.15415165808302098,0.2827669683819988
-63.683484656712984,-2.7391402061374728,1.540323979819886,-0.6443402670219842,-0.7239647304677874,1.186145474042299
-4.896329633513499,1.3420353309757287,0.5036707734621725,0.4378721449493555,-0.8837232981868416,-0.022813694047922984
-14.183403717314565,-0.48877704491340684,1.4663118029178595,0.3354213204803695,-0.9748843046390414,1.6737437539834248
54.68576864569034,-0.1795298339759204,0.13376057405422923,1.0129428846697812,-0.1592017115866396,2.344053778832626
-67.88544392127923,-0.3785797432131542,0.037696573123922904,-1.2709517210922827,0.22058353773736078,0.8986691603391742
-3.5735024832127404,1.598922114192076,-0.9860210241710703,0.1108757988819519,-0.29041557684264424,0.24307829503796438
126.10764588535258,-0.213442870930208,0.14866745720211155,1.2187618516973167,1.5307508323436974,1.490726136849952
18.22476898232059,0.13172528806515155,-0.4924413839212625,0.2195713561410768,0.1474224414226123,0.5636343254431193
15.539708292947992,0.8102600443753338,0.725081044447508,0.8601826383951566,-1.0175847772133757,-1.1554517938176596
-20.394998440945095,2.2354274347569607,2.480650917512143,-0.21083471865458023,-0.2242409555481863,0.8093109039313008
160.97861119325918,0.22337119471989172,-2.1528509018422097,2.851407645284945,-0.24711640090441678,-1.9055735788637773
104.97487164542365,-1.6646514582806153,1.0318168342239267,1.3033449887867108,0.783558079083946,-0.6642710100718509
40.20992309524233,-0.5854043384698656,-0.4444338880704218,1.5693659456886264,-1.5178953629671916,-0.8762456758218921
20.05053591154604,-1.9685042134380537,0.8107986455917099,0.03471374875256186,0.5136144642310962,0.6549755842216898
-40.01114342187903,1.534145570051164,0.22519248046662854,-0.9211856309507295,0.42238390058315284,0.3350134800073874
-49.644075013527086,-0.0010711335374141854,-0.055393525482335705,0.1772972131473084,-1.7189099560288814,-1.5198680373755091
-52.318264608542925,-0.6516751221564157,1.5994709401137894,-0.12854629325195685,-1.2756826599957316,-2.1943824698200243
78.67744542201856,-1.290167414451457,0.3763259576465752,0.7577341142099038,0.9595080570233295,0.6629937020525997
-17.885493873550566,-1.5695800321850586,-1.0923967256965348,0.9687025207058747,-2.156482133927654,0.4460215482320883
9.168163999227888,0.6476885381006925,-0.23415337472333597,-0.13826430117118466,0.4967141530112327,1.5230298564080254
65.43196349883894,1.007114428981635,0.05797469661566357,0.4752499290058339,1.0611627323738506,-1.6006831090159857
-22.09778301346132,0.9255980528949994,0.05317794790313622,-0.4681419325244925,0.16426915594992011,-0.012594201208507957
-91.45089552228035,2.2482747688205706,-1.0976103535087083,-0.9204993423159111,-1.0477629502589543,-1.5193420734923568
-7.626959277848961,-0.10861665493834241,0.8730660663320997,-0.11741030034486948,-0.01833806663370996,-0.11607081012048345
-116.09911679111525,-0.6267172245899651,0.9531250453760867,-1.3796181647889305,-0.971656734541286,0.8623934723827588
-71.77401193433838,1.3355704555367565,0.36926377764990465,-0.32307574267702455,-1.5008020152621748,0.9752005416847661
56.78579990116117,0.7260387931103602,0.437498296408455,1.2871810467060911,-0.5651313717924064,-1.0769231186843455
19.874158741566248,0.9508609577657172,0.3497927665296289,1.3507701305538724,-1.7272594909389078,-0.3692248831854975
60.86290896138365,-0.32252211910705675,-1.1301166323689484,0.18706893797659985,1.4202710852674623,1.1181685483739747
33.098653685282756,0.42679019325864453,-1.0056950873181933,0.2836784496988527,0.46326956914752015,-0.6854728526884201
32.642253242137144,2.426178003841775,0.9772633703031223,-0.3306586623763318,1.4939281436421976,0.3683520038409712
50.86022469340655,-0.9614444439743789,-1.2257917407817274,-0.3475876229448206,2.0429448611350307,0.38200720545276307
-86.54399741981982,-1.0783447924360212,1.2576769778532042,-0.7254717093581022,-1.2389659448048371,1.509979610415489
136.48280305822817,0.339725422190299,-1.033485467256076,1.5773042984707726,1.217912665058428,0.33249098078937717
70.27416418923973,-2.388974074352737,-1.5774090869693729,1.0446971683681423,0.23201383940766418,0.09848509701946212
29.627530126064347,0.5066364549090028,1.29963128530344,0.12592382048545514,0.6321516296907728,-0.40086533500970234
-100.72601375904001,1.0048216917579127,-0.7372616763919609,-0.4211027721618318,-2.161055997349271,-0.42343658317927757
133.15274815749353,-0.32116530149040856,0.15191578196714817,1.16493678372679,1.8233829527602974,0.18096463733980891
-69.94792766168598,-1.250428545040594,0.3536795955057045,-1.8234927350495862,1.100391824055466,-0.1764070536283277
-65.80697479148927,-0.6870140996994973,-0.07587145068502332,-0.8261119917145421,-0.47579544400490115,-1.3505559643429832
-22.8469704298777,0.9687446211672515,-1.0584504894210378,-0.6681491915167361,0.48266502604130657,-0.2245550415906529
-54.27261050349573,-1.485739465722507,-1.3638631496671385,-0.6823845854715656,-0.39058231264857,0.9719186938202443
82.93461771027728,-1.3157974082181412,0.8229885920033214,0.8514099367626543,0.9219363780076167,-0.46595097807205077
53.49398612758442,-1.2383970609372494,1.0288683147158495,0.3856859266804977,0.8724057467581466,1.7892660607670823
7.352840079791379,1.8856687850553053,-1.038377642700551,0.020001322150924445,0.17599725212739498,-1.8369831612251455
89.31741004728495,-0.7081861613595825,-1.1354323090305687,0.2463479529484988,2.1321464601437015,-0.28207705687634865
4.667210035502556,0.8818182802006649,-1.2275242426383912,0.7254915722630145,-1.0992485575665147,0.026428906200492753
86.56714296734123,0.27051347546640014,0.5053890117321368,1.4198444873730531,0.05996285769570662,-1.606602735358006
44.83750904797035,0.4233233815151238,0.05553874089166623,0.7135661515790268,0.06816710038658609,-0.1618292630143563
-30.325232445775626,-1.9596701238797756,0.19686123586912352,0.2088635950047554,-1.2208436499710222,-1.3281860488984305
24.171195097031394,-0.6885163614520564,0.1475991755843489,0.30337780870011033,0.1748582962589048,-0.3571356287765226
55.40441746287824,-0.23220202336910778,1.1288724926467466,0.917165663986085,0.02403607828630582,0.19062807612694327
99.18858621137608,-1.3653740149962525,-0.2618547101618876,2.1677241206196283,-0.8501690885320156,0.8873095440225507
-42.7810097547232,-0.6651402992844123,0.17952330153746154,-0.22256507077141327,-0.843596612531713,1.2939335231057139
-31.522772079299166,-0.6368452142703895,-0.28815026242251623,-0.07878840008029991,-0.766352609265016,0.7410169513364492
-23.785185492458815,1.5414683957782052,-2.30996860043844,0.1332955505143741,-0.9056955910043086,1.5930936181652504
-17.761625472444187,1.0071333364731596,-0.22747625995340778,-0.9733788380270346,1.1464408704007276,0.3361449630262288
-130.5630747182169,0.3807780713650517,0.321291470757388,-1.6178006138153371,-0.9800623018406142,-0.8174081344143398
26.66810443273638,0.3520248287892806,0.6416252324412085,0.0016558556219512324,0.7587561926560389,0.007153256097487521
-10.14038295354366,-0.868676915480973,0.06183167201811978,0.06672645623483983,-0.40294306860950446,-0.2306561688680487
34.569342307362255,0.7635226679048231,-1.1574449523659558,-0.18303448499368985,1.2981631514439038,0.9598754612848892
73.76253881974273,-0.4705826564233987,-0.9317567818050291,0.7022623719135461,0.9133920236370419,-0.39132207752028364
82.77371911274955,-0.6616898709663194,0.3081283365365046,1.285759036510566,0.17942952129493323,-1.1405784894885544
-40.48274432645792,-0.8696630812746944,-1.1894118928673278,-0.9020515543575104,0.3764095260975166,1.1254347844147694
67.84383398339983,-0.1664855842815459,2.1773203810422213,1.3255002197212566,-0.31444379029762937,-0.9711898691379917
51.819871889396765,-2.401946943950546,-0.5095665028698317,1.370962760129293,-0.8492809619100916,-0.7787395153691529
23.065329979441362,-0.767729142768612,-0.3235910712810316,0.7524362008174793,-0.6196237546892899,1.445635046658087
67.63367950413175,0.3207857259326839,-1.270061088712032,1.3119837385739466,-0.29748220087385013,0.19405194360587402
166.52212693728993,-0.34072077153208186,-0.5560525574794034,2.448812305740227,0.5951573238847284,0.45583767838814
-23.2278386937851,-1.4434130630185737,-1.7373280625641925,-0.3632635391367173,-0.0461792126592684,-0.14312639747134004
-94.41439921121577,0.5972282182533848,0.46320629209912306,-0.8950698422766047,-1.1755946056248516,-0.9483480042242007
10.670180128828013,-0.3748208075495975,0.44426331148603976,-0.24032539815813503,0.7129984301723881,0.7109599682034915
27.39953779942719,0.27157883719537346,-1.0810565404082624,0.20768768716311115,0.42961821913258585,-1.2767485758203094
25.63425086698538,0.5346365326374684,-1.9624295127285525,0.31018321810826505,0.2050775799837972,-0.008033603559272125
2.9810074434462823,0.4283986104600037,-1.725509601035492,0.010008346808538916,0.06812645609590111,-0.9494023626628587
112.50822331852123,1.33487442272127,-0.2079620078932045,1.2208583206477435,1.1388262397712992,-0.6482807758522028
-113.43369265412883,-0.9692799797387972,1.0761787336049151,-1.1613468707172474,-1.2663586548464094,-0.2336732917249238
92.98803029943856,0.8228592227833518,-0.0724290696422832,1.6361051105963191,-0.12407722610303959,-0.9231191842365297
-40.37102905495617,-0.2657821783948851,0.2662572073877487,-0.4949271205663885,-0.31206045639121544,0.23813769177684987
-83.88106538851386,0.4573242810867655,-0.13808233466148176,-0.684491730612797,-1.2325403112202802,2.098221474546747
-143.19748045161603,-0.7195195128860274,-0.5916473985157515,-1.7706523099222744,-1.0811884780389913,0.687769163796706
-12.394821982635655,0.06916979303598314,-0.6400996517169069,-0.26812703062785004,0.1015559856102445,0.2089192734777545
-125.9035946169436,-1.581701173724899,0.4973284303652215,-1.7049484227556417,-0.6989454082348998,-0.05680739671545823
-77.67765253133965,0.7036038680787361,-0.0807249383129424,-0.8129946594099369,-0.8370749874113654,-1.7597025986504642
12.23915427529672,-1.0633544998303186,-1.0559898119268434,0.4753349254274913,-0.4580251830145565,1.021624764399948
-86.1645466354482,0.7660146553569529,-0.00010277460339985703,-1.0716986305156933,-0.6399278523280171,1.2326359719167155
40.69406647764393,0.09148000597756854,-0.4761991603989872,0.8958508801028059,-0.35984046078038784,-0.10613200761231605
-27.09692268800985,-0.5070282627910236,-0.048495861548826256,-0.40266821123673147,-0.0897255763277786,-0.13579564025701485
-22.478718971948098,0.4068957572963002,-0.38968442783540574,0.13437028758210917,-0.8702122839871325,-0.14228916505956268
65.47570650926423,0.6761102937916447,0.8330031954806495,0.5558251736336192,0.9255233109024362,-0.8016217753583335
-9.816460268718512,0.3424508791769014,0.9109070350337493,-0.6937666074967505,0.8983025496890353,-1.277371133550618
124.73708813787819,0.33516056653511783,-1.527461356118704,1.963552833543816,0.22629226724343637,-0.3628556273736071
-8.37011843205591,0.35297857475144384,-0.599327102658598,0.7609384827494878,-1.5317800390924146,0.3774441405204295
-11.401786615159438,-0.01020560039093268,-0.72839031324171,-0.48663118818926915,0.5011292760645764,0.06338339263771817
-109.53054360535029,-0.18748148749128224,-1.0614729729236276,-1.2529997571683937,-0.9991869029616581,-1.2040869501711966
-76.21555555382534,0.7244185306649547,0.3127231467873003,-1.3705529527607008,0.15190965497900213,0.8722268801817192
-137.33166263100435,-0.0378867010218419,-0.035757644373514225,-2.2267615249572263,-0.13879640094553602,0.8209671393129958
34.00588797492014,1.4812176960243855,0.9823260632987384,-0.3456114159169913,1.5582729897346623,-0.06766145010198361
-119.65315468074583,0.4405669034911882,-1.2853013195749685,-1.7325688023980281,-0.473525630282306,-0.7555982483439989
-16.646801786014557,1.2554036094598964,-0.9005903525360617,-1.086054582118086,1.3697011076541847,0.9458696436841456
-10.19606914109366,0.8995987379794065,-0.2308641111979353,0.016036663013478343,-0.31841685371830375,0.9151721507186228
194.99629422274688,0.9256669479078613,-1.1862222615110427,1.4314530207878553,3.136686048322273,-1.3124963516250174
-0.08446005031053971,-1.151519356874433,-0.6358858978834613,0.379924178291707,-0.6478619369939568,0.07019779152450324
29.651262899308147,-1.0477990436021298,0.23850487380859514,0.8644058427070802,-0.6217715111428042,0.11493605439387525
-88.82046748987506,-0.09627645979926186,-0.5033486193190452,-1.2007149784734212,-0.4965890197181455,0.44872288939255933
21.6221701877678,-0.8947329982105616,0.3609888250414084,-0.13055922891086488,0.8392769797993096,0.0850245902830276
-173.4517079043693,-0.4989787430558854,1.3252636031273886,-1.731324578876315,-2.011981365705703,0.2868638428193504
-102.21854318185972,-1.0623345243377478,2.4264722892412673,-1.8826946750783187,0.27940754625575154,0.4165918665041686
-19.458760122107346,0.612332214002512,-1.381591718463581,-0.47020333878531134,0.2431346551384891,-0.9785883899886544
32.89292996969107,-0.6002042245856282,-0.488273724696688,-0.19200127026141986,1.2655229214185404,-0.7808049515789934
114.47756173889826,-1.3122191934314063,1.3289333195354096,1.0817667276728287,1.4313667818311835,0.6220699903060487
53.26927508451065,0.9475264621228578,0.4070522871245351,1.1241127199860135,-0.38851845308888583,-0.7728776678236091
6.902147443448019,1.0027245500816246,-0.26015677962667516,-0.05577433767981306,0.2918613130146538,-0.45450829930227044
-17.877273282404598,-0.08586390079776185,0.0803195726252119,-0.6903518661262891,0.6623061423683021,-0.07589878507966075
133.92128263208636,0.302990856665729,-1.6128509347641686,1.8628955531138476,0.6595739574066574,1.0075314024885402
41.09771122289463,-0.883406160335368,-0.7427799707332572,-0.1015795887228356,1.3462127661126204,0.45746868608800834
16.918888851615826,-1.0397481089313825,-0.018819678361340055,0.16940008059354883,0.1953655756486076,1.1204504915105322
-116.45337244180392,-0.5487249077409615,0.15985639199740037,-1.881849045497639,-0.12853751143893075,0.09284490114111471
21.072538543925052,0.6714776714320864,0.6115839257817424,0.6535966839459677,-0.5086148940886572,-0.6786206175368819
-23.482621713568033,0.2675920219842707,0.6337653673765664,-0.4686076211690107,0.12551304311028644,-0.04410943312889722
-20.336471583556467,-0.3542186159166406,-0.15723639202855216,0.11751761915809661,-0.7804046059286275,0.8381772195994377
4.161418324664005,-0.9008117410113639,-0.4865812463547379,0.1707054827545068,-0.17117119524153482,-0.31909603425102373
13.694603380966896,-0.6714975139474861,0.21309057486897096,1.0243462019858247,-1.3491721041435163,-1.0870303280012752
-68.857366763218,-0.06033272242006658,-1.5834894011131166,-0.5274490329254542,-1.0703024157146448,0.6884945499820935
13.010056861832272,0.9430406415610397,-0.88344410576185,-0.27596309645500083,0.8403635995547787,0.28107222501761947
51.11799901118894,1.4527861337260592,0.2930588277250302,1.1550274524446362,-0.5024738881964234,0.41343696346078196
-11.45154183298678,-1.7019022300183355,-0.32948930021798606,0.4278143951529032,-1.0538354953643456,-0.5613379964422059
41.51858369949,0.484597102508585,-1.115434253528776,0.08734145602504807,1.0372753806398205,0.14160101258013216
-55.96786195322023,0.4331840672715426,-1.4439289224922272,-0.6167301099564017,-0.5505339682007013,-1.6037294750298954
-68.8763011391164,-0.7654812204420857,0.17289168478769248,-0.5895171324965108,-0.9653961591817005,-0.043545672078880604
22.463315119028767,-1.1341276624784327,0.054335659465392594,-0.3197402142675043,1.184695797881003,-0.4621159637998562
68.00869312388997,0.586851538784868,0.4319965633696103,-0.30659307467838237,2.463013688775024,-1.9300868693234323
25.160546572850265,0.18909955676685122,-0.6980315046409635,0.9322783548263736,-0.8653223260478031,-0.5681449052554144
-25.029340264823183,0.67101780491777,0.9389694687047921,-0.10200628012726169,-0.541473006507169,1.067997778058972
-116.35823559479938,1.8055744326868153,-0.09676010318688932,-1.4762625440017794,-0.8148681489093441,-0.6332727047102726
-30.203430397210155,-0.2724269009308716,-0.31039680375596906,-0.09931433779203207,-0.6938044179018226,-1.9545930044832756
-12.022423297198639,1.0270789379614798,1.9723817161434951,-0.11098553427108138,-0.1547756739367732,-0.27634564506213244
-90.06175976629648,0.013668457540914473,-1.650721133557372,-1.4891599781454952,-0.04200020796551447,-1.1884355910592455
-38.109584247962815,0.7403334225564788,0.5511266040869559,0.09417646917364228,-1.248302801869318,-0.21450256682421923
35.88220542610517,0.26859227886325693,0.5078357562896237,0.0570131248970845,0.9278401280812372,1.5284684264125317
85.56310642785132,0.023385214658507663,1.5895230361038624,1.0073043574732625,0.7321512260547355,-0.8644267053357196
85.82641161918157,0.7058941961045526,0.17192084890744544,1.191720302401696,0.426367818973557,0.932375241647187
-77.77580077735709,1.8205439079418155,0.8316167861804036,-1.176962112769968,-0.22153659758373817,-0.5663945912147232
-98.94858384225043,-0.2205382291565374,0.5402879440356954,-1.5100412119852522,-0.26030904127143756,-0.19370537980496205
33.93659909389264,-0.06613955204647334,0.06516834108320184,0.42224749875835416,0.25178524567549915,1.7600437651348573
-120.67695863051678,-0.7042945694842044,-0.15823013651088605,-0.591374223391938,-2.44152857091847,0.5571024469361402
-3.4553028126065897,0.28163480374787203,-0.7811106645917562,-0.4475062273628483,0.6615904071032149,-1.3460946487206233
