label,x0,x1,x2,x3,x4,x5,x6,x7,x8,imp9
8.850375269860324,-0.17017253140078376,0.24104327786211174,0.6039170414833746,-0.15389777398563528,-0.5394297937784186,0.17306764857055348,-0.7201539770215667,1.512067949141453,1.284080276542287,1.589895594810694
6.681424202897203,0.03444101170584135,-0.41142660711600243,1.1539007342557472,-0.38852077518300926,0.19042388992505774,0.44921872128503426,-0.463161362085399,-1.8697416996954206,-0.5098066931908826,1.2002617497388293
-1.170818842198995,-1.807262309565734,0.3904842938743351,1.0751207489817565,1.2812696454013426,0.11352149647794171,0.24107897640581327,-0.967254737981066,-0.8166130298209866,-1.6994295196075182,-0.21032777286549081
5.855812929774134,0.8876554258738361,-0.3839712719523516,0.2502002062516945,3.109918556005361,0.6067230591361827,-0.18319661872038787,-0.9980606273144129,1.9956674897839644,0.5345056484805503,1.0519476177229186
-8.979082754456151,-1.2158439828253684,-0.5687057065970534,0.9662787392346717,-0.5420835550478789,1.8129072206587489,-0.9396095170978495,0.06947811622107863,-1.4473960920589406,-0.23653325209612397,-1.6130168135769691
2.745768072433666,-2.159268935319768,-1.8740555027312202,2.1963322345225227,-1.2849446619548281,-0.34513723047659045,-0.23603419015604085,-0.028901523497860945,1.2008008194284512,1.0788495665089635,0.49325417619303186
6.5394751823292125,0.20139455871528109,-1.431188333235752,-1.9232162862097522,-1.5184156988286825,0.04621160367091715,0.7489361138059267,2.116012056830995,-0.2451724218513857,1.494141897266825,1.1747618002330382
7.074339153645199,0.4828487457481086,0.8720901955337838,-0.16624207232083046,-0.6045138605597951,1.7444955493598882,-0.061366040099912866,0.32762621732841496,2.679628693900003,-1.654510394912746,1.270845621075548
10.335425167145798,-0.2122343016155467,-1.5941826797254006,0.030268671108619073,0.8636055068862878,0.5248649917251288,-0.17091005347474328,0.03242660418700401,-1.2137121989732502,-0.3311642658558212,1.856672337917714
-3.7584739067672692,0.9375701376265584,-0.7924199209999613,-0.3079615296390403,0.21329370737293857,0.0012054753622242368,-0.8170886310681906,-0.14451867071551783,-1.8936146669537857,0.6592456684324051,-0.6751782749743815
1.295839827214734,0.9040175547613144,-2.1899217049785533,1.1945922205137307,0.0516609768510798,0.22907468820570256,1.0743180127155614,-0.7567639770159263,0.9583858198420424,0.2243396567780826,0.23278674294016363
5.3110476065408525,-0.8610496721655755,2.202013924659616,-0.3560920486190552,-0.41643843324802554,0.0019768447558107757,1.5328733556363119,1.2184802148716865,0.10957158007785811,-1.3450144839306688,0.954085102156628
7.969139033196699,-1.1001424162710358,0.1936700183481687,0.6422782566710317,0.48161384568809446,0.16325562629216542,-1.4679181776388008,-0.7227802554444938,-0.5456141563287527,0.4591613159785581,1.431588905214111
10.909707045517345,-0.38445687897709163,0.08277290378542575,0.03678283317423478,0.7451508642848174,0.13416641599584353,0.42834205066072495,0.4506130494313883,-2.3843067887857456,-0.7114621940837048,1.959837254744675
6.379536416941314,-1.0398065310268843,1.558789184496894,-1.5304614097433769,-0.3726755839519746,-0.24269874782528175,-1.890010171182943,-0.7773714848459066,1.6296421311127987,-0.4547947173776929,1.146030144142065
-2.4855876714768605,-1.142970297830623,0.21409374413020396,-1.245738778711988,0.3853173797288368,-0.883857436201133,0.1537251059455279,0.8563987943234723,0.173180925851182,0.058208718445999896,-0.4465149520670211
-5.71868325407145,0.02197329596321629,-1.6510533950619155,0.4150725096990842,-0.04052238352693171,1.2040011300856512,-0.4569940385564593,-0.13897273155510673,-0.16921365816554673,-0.25212315877207636,-1.0273134230509724
-0.9382343160252731,0.47787893609605137,-0.9893782707397202,0.03202534336821736,-0.7376183625734388,-0.8767522314712319,0.9188046467023571,0.39188662894211224,-0.12111939812264694,-1.6965825400425936,-0.16854591590355783
0.5666189367050141,-1.2534017182950186,0.09262758794892355,1.2428625628583145,-1.4582131138187504,1.6301299648744103,0.37034026732884573,0.30634753393202263,0.12342918170364875,-0.5892537307950677,0.1017883337073275
0.618272559069229,0.9559380601783107,2.4417885853297707,-0.46812453379619046,-0.035316859594895715,-0.8030845807190595,-0.9220530471774268,-1.7357339369476272,0.7463732418253723,1.585679173100759,0.11106747319563266
1.0687601653438317,-0.9176159891063321,-0.18526591493035816,-0.6082391480645393,0.46959648329440085,0.4412398221702712,-0.17798620795134507,1.5922250736487749,0.31138993769642714,-1.9550861139181497,0.19199378862226754
3.5366484540963095,-0.47364545765119104,-0.4554670562497405,0.24495709317200393,0.7075918219746196,1.1782528475480023,0.40813591277835637,-0.11766730219285336,0.47463348556679213,-1.3756340887863618,0.6353291952162062
-1.5318413652400809,-1.4680216487673514,0.04868388490154364,0.4634603556662172,-0.3632491822528304,0.8471112074394023,-0.22239415107965607,-0.3280703703646766,0.3898476493774196,-0.654984488608719,-0.275182437386346
-0.8367797788021454,1.3032780373160637,-1.0425776946705763,-1.17223375343664,-0.5505519317084877,0.31635832153614474,-0.8852486861242225,-0.32669621318636405,0.46436986354657417,0.18106274277108234,-0.15032046027187207
-2.063799339682991,-0.2241663294909295,-0.13170025385990994,-0.5914882570709169,-1.4122586274178004,2.3608821718129667,0.8773622092064753,0.020692582854259692,1.1891727831050025,-1.777975534702351,-0.3707442202941741
-7.685592602749929,-0.21053494035299194,0.5251693132621684,-2.388531462477686,-0.691054377393896,0.11835020112343628,-0.8033604327656939,0.41207113706602394,-0.8343381865826627,-0.03813456882464037,-1.3806521701101395
2.7332418524159476,-0.198669133822903,-0.0617760622705607,0.163427820386131,0.6165793523072711,-1.3070983443991324,0.18606843247054689,0.32982306086851004,-0.5972789358462477,0.5615734705711045,0.49100394595775343
3.642617566426707,0.22388402427913137,0.2799686263198203,-1.1254890472983765,0.1292211819752275,0.10939479460489289,0.725766623898692,-0.05558467091045507,2.4457519796168263,0.4810092317367132,0.6543656563540577
-0.5977380351199661,-0.5775342640192128,-0.14166263187224326,0.3023229003482749,-0.40409531183239966,2.035531456719595,1.9920944074974534,1.6056779580824545,1.3755969643042085,-0.13111133868048266,-0.10737861841004537
3.5509498242144604,-0.36702241863162666,1.7097080286755186,1.2098939600191043,0.9038914006360014,-0.8859349254651107,0.7762935907473221,0.8700602169074838,0.4396697222730237,-1.0055559711837476,0.6378983162599249
-5.001150399644919,1.2378163119734618,-1.3202332070206422,1.8314587658543537,-0.4691756521047048,-1.7131345290908775,1.3538723741654128,0.4919191715065057,1.179440120721287,-0.11453984525261789,-0.898414671348358
-2.6673901345610536,-0.6451197546051243,-1.1063349740060282,-1.1962066240806708,1.356240028570823,-0.07201012158033385,1.0035328978920242,-0.18565897666381712,0.812525822394198,0.36163602504763415,-0.47917423784528995
-3.851729396725055,0.22794726206260926,0.9600608747015225,0.2997961715729297,-0.3267445899410919,-0.2628824730353762,0.23140635127741563,0.489962309452716,1.7408580770144348,0.46496164550609703,-0.691930840617639
-0.7881493899411341,1.29963128530344,-1.1339463359678041,0.08038503876365498,0.6321516296907728,0.12592382048545514,0.5066364549090028,1.7706418724626733,2.2033098152577577,-0.40086533500970234,-0.14158441929433813
7.884653516947088,0.4939773822056448,-0.15783750984025996,0.308292063638821,0.13965368956535082,0.07333674477813668,0.9687698956813533,0.7732399866657592,-0.6003856928711058,0.9671781224389495,1.4164117917002925
-7.763009765782218,-0.5592257979552109,0.6160257087476715,0.2896698121381407,0.9374062824694956,1.4824440287546365,0.9379896002913398,0.10067550309893408,-0.8924649677156576,0.9895993295904707,-1.3945595133260753
-4.611421914220921,-0.488273724696688,0.4888458898129879,2.3845978003314694,1.2655229214185404,-0.19200127026141986,-0.6002042245856282,-0.7551243984485184,1.0033133128149014,-0.7808049515789934,-0.8284032217482512
3.334396564455188,-1.1497074728974057,-0.49419002306691273,0.28384456730273677,1.1655948951441282,-0.05883285413152221,-0.2209317249396126,0.8533489773401466,0.9625025919532985,0.19112423383639218,0.5989963416842641
8.023048504754057,-0.3853135968617602,1.1631637521549596,0.010233061019587049,0.46210347426327075,0.19905969557347003,-0.6002168771587947,-1.4358621511794394,-0.9815086510479509,0.06980208499001891,1.4412732890661155
2.011758973398943,-1.9875689146008928,-0.03582603910995154,1.5646436558140062,0.8219025043752238,0.08704706823817122,-0.29900735046586746,1.5380365664659692,-2.6197451040897444,0.0917607765355023,0.36139560550841393
8.521137711879671,0.1704162223754877,-0.213442870930208,1.490726136849952,-0.33708597111803934,-0.6134026635409398,-0.30246968648812833,1.2187618516973167,0.14866745720211155,-0.38817681854122876,1.5307508323436974
-2.2514956594120474,0.39412651043414787,-1.694039281225405,-0.8467193279265061,-0.006400752603138034,-0.5012379575000783,0.20188719429148277,-1.312912976758239,0.19380900833111825,1.0400267198626876,-0.40446228792410366
-5.388578992650922,0.23422041359956,-0.5859507687138121,0.5090451447971439,1.1289567351829475,-0.20025382681277568,1.988884638754853,1.1478027917597526,0.6543556905962175,-0.5893365645851804,-0.9680129645892809
-4.920902759822448,0.8767141863861161,-0.38148941482409277,-1.3204934434050315,-0.26330780687791616,-0.1570248284447078,-1.2101609434141578,0.13249714349564554,0.3374820747263991,1.5914003677628041,-0.8839988567464406
1.4689720583031076,-0.9878580736322409,0.11083637869222239,-1.4264639114237452,-2.1286491245185197,-1.8515868342905866,0.8185487164399984,-1.454614748577161,0.3583340711969214,-0.5468384551947827,0.2638884943500218
9.220149933004292,-1.611717065618854,0.047104697759313356,2.423106130613554,0.40043199385628025,1.4318890637745134,-0.4590044602229095,1.924845495123521,-0.39902793154992044,-1.3815490588794384,1.6563225078035575
-2.0392919700146828,-0.15326055339930542,0.02235055496636566,-0.9866590277241104,-0.0487656518431153,-0.9885290078659005,2.2409265562057925,0.17676210325026384,0.6268770635290218,0.47643016671712474,-0.36634167713775767
-5.820085503803916,-0.9982122585114053,-0.6245104550885774,0.7469808401047098,0.6900736763366125,1.087710426157866,0.6916185751213884,-0.026260793269852138,0.03149156226199577,0.2731184342936442,-1.0455294856740531
-6.923079609461829,0.5652002170845991,0.4644876055772338,-0.35975501660563197,0.47039274200915654,1.1903614197520662,-0.28279321010932484,0.63695253999487,-0.2913320061249465,0.6546884930081445,-1.243673114188842
15.47505470877725,-1.4991812019576982,-1.3537546747097586,0.7344767450012178,-0.2352739099724389,2.1458249250764885,-1.5449359221534005,-1.03799135498923,-2.077119853773874,-1.9819644857387133,2.779963624223556
6.69072004405503,0.6874267551265042,0.05786404742675647,-0.2655926332624114,-0.4211988166129132,0.9764313771980682,-1.1321491407160067,0.00878844263207182,0.6844504776364279,-1.0989162547281939,1.2019316695395432
-1.6364079580163782,-0.6603211394734471,-1.5178737466808094,-0.3570292008066094,0.5752050161065663,0.5006657213812097,0.04977368718096008,-0.07159925185806683,0.8903831635197862,0.007063158628176452,-0.29396694766418224
1.0200416165810575,0.24478461960349976,-0.7531889127884663,-0.2954808139007823,-0.398592038913759,-1.0373261983013427,-0.7845669926025229,-1.7906509929567132,0.20783838336407062,1.2083232859472328,0.18324191045871852
-2.00936843755572,-0.18490213644298903,-1.0810633275998973,0.6159356069442637,-0.3095464393139903,0.326133022242118,-1.251113576385303,1.159329803364248,0.5931012579683838,0.924027019206901,-0.3609661658190799
6.661215837764412,-0.43745830032341043,-0.1340171666729177,0.014688194729197093,0.648280433843859,-0.12094814860778157,0.41953244390702776,-0.6097829043193822,-0.78489831308224,-0.8874921778021001,1.196631486645651
-5.557960070812394,-0.3939866812431204,1.9913704184169045,0.3929135105482163,-0.5691481986725339,-0.7971135662249808,0.04092474872892285,1.6232566905280539,1.5904035685736386,0.43494103836789866,-0.9984408528767182
-0.002664850804395602,0.8695725186534211,-0.5129742439678118,-0.44352159983711503,-0.5621623419347272,-1.422058497167931,0.215031942943456,0.034143893340212214,0.07224913423620272,1.0733665824449723,-0.0004787180685054915
0.39651949509547324,-1.2094224538918343,-0.5385264535684786,1.5151763934435558,2.0711713025331107,-1.7406794364873834,-0.5221301862257478,-0.9041388431014801,-0.1251749202948624,-1.547278551246919,0.07123139745901451
-0.40242715925362066,0.6062371934962887,-0.7318592098580639,-1.2424196738324118,-0.5966236939834492,-2.3775698299271024,0.7002219112822892,-0.9911942176245544,-0.4773448584438344,2.220321858004882,-0.07229265971448583
1.3279637257237011,0.20935433018761473,-0.3877609228162241,-0.8777773064358103,0.6973874787119347,-0.7256676028830206,-0.037217858663773945,-0.4334316376401446,0.004529291051558021,-0.6773622287217693,0.2385575315418043
-9.388528164346262,0.005143140541849398,0.24477484111169842,-0.2491210034887189,-0.3233536694387154,-0.8635983927318178,-0.49309946097629387,-0.7683234936966282,-0.1558090821819066,-0.30683174438859473,-1.6865702430814355
1.2171974860273846,1.7311696317672995,-0.20063929882543183,0.3675104105406022,-1.9550487703182828,-0.3689394390314622,0.2138087939410634,-0.4463205152343449,1.040430892644839,-0.917976104610736,0.21865930675729772
0.1512854890964472,1.3878459703459733,-0.37051335659386964,-0.2308489679037105,-0.14842940106418565,0.8247017407860974,0.5858129835546556,-0.6213317235219793,0.809846061119427,0.571530696900742,0.027177167672463982
-10.00405053280529,0.743009694050077,-0.530010758779966,-0.4027572899064173,0.6250767970040728,1.961104291291467,-1.6600681494056964,1.7470591445535142,0.2557842523263653,0.8259522089259458,-1.7971436676291046
3.273610719895589,0.39876376442481426,0.9458881565546393,1.0736219439075716,-0.29786680495686124,0.7690316554422755,-0.52738906163962,0.9623451692665695,-0.6308455507908564,-0.005106632027225022,0.5880766751678318
-0.6226124830095286,-0.8005903423481054,-1.1678653072917102,-0.3283752594168024,0.5666021483927255,0.6443105001082005,0.1464756116533182,-0.4526901485095334,1.1077210959824486,0.5233237827285886,-0.11184710408631295
-0.29255006209517576,-0.6860615265436788,-0.4901909062286882,0.908090298262139,-0.7740256503626058,-0.6760510882885871,0.7126620321270069,1.153327763396889,1.2084399891360882,0.1518475496415706,-0.05255416192019341
-14.918506910520392,-1.9793197948526953,0.9011117810621716,-0.6117678621927194,-0.2565948357895235,0.1469922842885556,-1.3631030805815938,-0.29356683659088617,2.143444818543648,0.28722034517527945,-2.679984485964469
-1.0112408529923482,-0.5844097746882387,1.1671959833590948,-0.4905957419034316,-0.34842795029159407,1.9401566318350625,0.7422885075783037,-0.24739293994743575,0.5769204106842927,1.2455568146836256,-0.18166092718580473
-6.647450482066799,-0.31722838822147553,-1.4317296965247415,2.8241670094027294,0.009813740396404322,1.1433042743300137,1.0363859085870253,-0.3190080304728533,-1.6539595596163144,0.8513421221731372,-1.1941586560913167
-0.30201580344784884,1.1382814448895793,0.8708175518634642,0.7435106703345966,0.7074872072053618,0.37490768630077576,-1.2806121453611083,-1.2969126132719826,-0.6755685285912163,-0.8539289145713574,-0.054254602864147856
0.6699445663353276,0.3460344109108019,-0.8585862256299859,1.6955158192498565,1.4554094821720291,-0.04518552842516206,1.002579814271594,0.7204568950760697,-2.0471668851634712,0.36384043429261276,0.12034991537717113
1.825911780490118,0.269235132886258,-1.1806260452951107,-1.0440859358238408,-0.5891435454843897,-0.4949118732998493,0.9639512510547117,0.33952994826365984,0.9412563966689189,-1.0499135453695274,0.3280097179834053
5.830039884771778,-0.3340772309799405,-0.22939074406802776,-0.04347694981386243,0.5142547560178349,0.5720574417141441,-0.062191016999311004,1.1695899924277735,-1.5311075025557221,1.1243533598705027,1.0473177066214483
-0.6198697903683099,0.6689644817181823,-0.950175462069795,0.26960369406324414,-0.5047154618351514,-0.43351182120353343,0.5596615703243687,-0.21015560419087462,2.262568808335318,-0.5588162917367949,-0.11135440238551125
1.5055355900472285,0.751387123371789,-0.23894804686640975,-0.9075636620415979,0.755391225825756,0.5009171876243808,-0.977555244798551,-0.05023810944913695,-0.5767713305683327,0.09933230542922587,0.2704568257798388
8.150680318089531,-0.6958299463922752,0.49243733915416665,0.2898300418707116,-0.24581912671105752,-0.6838602033464366,-1.8255121089847097,1.1847438987066807,-1.2159378179759015,1.0570434191653657,1.4642012725235871
-6.579066931094626,2.3200407220172594,2.0860470495371137,-1.0147594931858521,0.41644603810145264,-0.05390484900573916,-0.9823035803773146,0.44947391283230687,-0.36146276669398575,1.1218578562304709,-1.1818741254208012
-4.614716191081649,-0.20219265243389406,0.7472936051232618,0.6103702654334648,0.117327383308782,1.277664895788425,-0.5915713888358299,-0.5601810401969696,-0.020901593964148132,0.5470973811700379,-0.8289950109220723
-8.531898797033824,-0.5837221335626013,0.9724439979180102,0.87278741446961,-1.7210775209604694,-0.35840357551288854,-1.2249998886600506,-1.1285906730970345,0.3630042848060769,1.1765332537877653,-1.532683970923734
3.821874987754488,-0.4030658680367221,-0.8766970856192929,0.6604599523515503,-2.0713771793381572,1.167741925527779,-0.7750449630162398,0.741073780682286,-0.3854932409123582,-0.8544934627380543,0.6865677467531761
5.553457906804017,0.9294099847908155,0.7595148874861078,-0.29175863225853715,0.4935602043342916,0.2908970575900059,-1.9955317804517385,-0.2867942357382693,-0.059826143529903696,-1.1212437400943918,0.9976320769202445
3.5247691537757664,0.8058977770010688,0.504154550950278,0.4766135070198144,-0.12184561131103523,0.26525702358040226,-0.43629019099415695,-0.664267864958582,-1.383467312455986,0.3147099423907597,0.6331951786719153
1.4697045555750774,2.411676675578421,0.7324921027798023,0.28872366282502326,-0.9600462952794637,-0.12270893359572414,0.09337237427665124,1.2723535001067678,-1.6548874362282961,-1.1302037246739238,0.26402008133367
2.8863739069410714,1.3451846553462978,0.637931960055289,-1.5565369342016249,-0.32447515749642497,-0.8314786729014906,0.4290068480163878,0.41092099388177106,-0.5852905313163699,1.1868930775958975,0.5185128336026553
-12.288620992490031,0.17048468069691408,1.1780873685621747,-1.124165984761934,-0.9501525300518722,0.10607257638683824,0.7077916141550177,-0.26284049946239324,0.7002098475187654,-0.6594954368384278,-2.207547565671355
-8.981038997461045,-0.957927839495268,-1.325157155197762,2.1050866393345022,-0.8001752986641041,0.01670086726755042,-0.3651329377957845,0.007673193321506307,-2.0615231121122495,-1.104145456663919,-1.6133682362049397
-5.790383219986716,-0.2310694774576803,-1.8210860692944963,-0.5976676832548571,0.5843141664353099,-0.10047572057170515,-0.057390703001542406,1.945195074276933,0.370211889941741,0.41055008532761655,-1.040193719815898
1.32287094526575,-0.29987747449661223,-0.9384671057410849,-0.546407619463673,1.0507742904721133,-1.162938986852913,-0.3574150481706999,-1.2107426266291645,-0.2822405919232288,0.9530094982140498,0.23764265629995912
4.1735626139018915,-0.8758148246462933,0.3343270545535034,-0.2899813544366399,-0.7424867777695996,-0.2145376645179636,-3.601085104459518,-2.0149012325066082,-0.8385006163839522,-0.70128957079155,0.7497454754383477
-5.421723206364102,0.201066990031392,-2.0824719767026716,1.3534350629077507,-0.2638282304006328,-1.1781278953500545,-0.8843802153622045,-0.6763158635773625,-2.2301302529146136,1.376522659738668,-0.9739670442491007
-7.506209559462948,-1.129485577595404,0.17103949263714724,0.13367883823762333,0.35874138810830297,1.1574219459938258,1.1494770608285296,1.5473109830876783,-1.6963162351162222,0.6683332296061608,-1.348427512780981
-5.164250820449106,-0.512493390880902,1.4591609941886914,-0.20735676869400466,-0.24251644952602194,-2.313859495606875,0.020590177234679142,0.1927987925062688,0.12944664254744423,0.3017919306528727,-0.9277142922843684
10.512247246677077,0.6979740301300975,0.697586970339199,-0.8360916702196265,-1.3028447635247453,0.452067838259671,-0.3559740843858328,-0.16424198503203188,0.3080099022173409,0.029190503935567446,1.8884369396142566
-4.693246406559773,-1.1200851325255345,0.28158340508583424,-0.18186006579016192,0.03660365656307895,1.8142528277002747,-1.17038359810434,-1.167209485614359,2.1572158874477374,-1.5732129395617072,-0.8431023046628692
3.2690780187114705,0.43450264609130573,0.0828325705180999,-0.7281719009698155,1.040061819902576,-0.7397711639729673,-1.3346106069102326,-0.20562785364324765,1.7481370691208353,-0.3856726309778482,0.5872624134641767
-2.5117724461366056,-1.4823967869957688,0.29282884358668343,-1.8804355440630813,-0.6368823889389575,0.20713943677856853,-0.23927314715185138,-0.13080059372695568,-1.5693895953746837,1.4781212260994843,-0.45121882694387655
-0.7726294974861249,0.08882296227878847,-0.0378867010218419,0.8209671393129958,-0.2841395546889674,0.527568116112033,0.6040248469495526,-2.2267615249572263,-0.035757644373514225,-1.6599055625051826,-0.13879640094553602
-13.53317456685604,-0.4472243596775238,0.5218912341350844,-0.2786647714245878,-0.9780742626635524,0.07237551561489243,0.7947740384603357,1.087940253268552,0.5627198600820792,-3.0942892490913896,-2.431121163971628
10.625468980942694,0.29060469726179183,0.6288138283327617,-0.04950464606506815,-0.3226077728016462,0.28237775119951514,-0.9162930470045603,0.6938254128560183,0.8747546767096062,1.0394413922305916,1.9087762733777358
-1.3004056851897574,-0.4457574597968489,-0.4949645508907007,-1.015995431168029,-1.0553241585924595,-0.32390885321592183,0.21187917882888407,0.20199901075732124,-1.7447603876053015,1.0103793132832635,-0.2336069609828654
4.174424129182009,1.0539857711828762,-0.950910729687232,0.31852100479887446,-0.6328802748847919,0.18932830729237413,0.29724427338012405,0.27926783821652595,-0.9916966634403105,-1.189232465077129,0.7499002394237105
9.445774539889248,0.2813565375383702,0.6503111974963428,0.8584588426390306,0.36605591546079125,-1.5974542183291225,-0.07393236525691027,1.9874008825271634,0.25094319323665915,-0.8811530623462598,1.6968540737122817
2.735610495073871,2.046862195719558,0.19548173155329082,-0.09884520123930605,-2.5322460852196853,0.6820694900626313,0.12617790366196718,0.5697603571986469,0.4359753895000459,-0.22247489677826537,0.4914294527201998
1.2639781107672299,1.8968887478720813,1.295148544195343,0.404941353815343,-0.6809088291356947,0.6819932992541455,1.041732852654597,-0.07722171159842571,-0.8386576375205848,0.5516802322559695,0.22706305314414962
-1.6035416885336284,0.9778475646543314,-0.11356256479045149,-0.05585218265281086,1.3448540311806945,-0.7329260381085351,-0.7402322525487084,0.43102295801089313,-0.3773865174622099,2.1209935658451093,-0.2880627983512786
3.222686955704528,-1.0232532233755844,1.5404412397766734,1.255349780288475,0.8202983745089647,-0.9509533830944716,0.6959321009408497,0.4600423238604662,-0.6856749175901302,-0.5166141987601078,0.5789286485712348
-7.178073288117035,0.20335945999876773,0.9126203225404405,0.421716933003097,-1.7016658582874162,-0.8097248357672839,0.18780033804252202,0.05844948070564989,-0.0596543119921916,-0.7871740699869963,-1.2894805872096875
-3.1069265269251796,-0.03287448515243416,0.5280360045479643,-0.7684355169034929,-1.3517075320246466,0.6858904564379201,-0.2622335693828559,0.9943787309920463,0.0490947313056715,-0.4357108323847371,-0.5581332596574506
3.0687954548765073,-1.6854923928685774,1.0833921435833522,1.3229733083455433,-0.1855485345928537,0.016620981362413703,0.8839831604696676,-1.0001389212399567,-0.8790162689504512,1.609343375609877,0.5512833327755875
0.9171641707043509,-1.6431888111541673,0.1733416643704082,0.24395319790850026,1.4898634386020821,-1.6009039784765156,-0.828497024780246,0.05088770185601806,-0.22320225463480511,-0.10325476014904739,0.16476084123651674
12.293078193149983,-1.129888087902751,-0.14101571848969216,0.4762650172565557,0.38192167000300953,-0.7180330821722741,-0.599721845931381,-1.910965935592205,0.033649958535531356,-0.14842264715919978,2.208348264339871
5.532027111600665,0.635967750711738,-0.8523867660741036,0.4753656106920102,-0.47417817510396487,-0.7717719573928751,1.6095206657759729,1.3739143852114495,0.6324542166423008,0.22749587573205374,0.993782214530439
-3.350807575114574,-1.4069434005131694,-0.8506132529519478,-0.5410068657828994,-0.2218882712922687,-1.349773069381231,1.7681692930597834,-0.6332313967149771,0.7556658387443146,0.31996519114516303,-0.601944441935177
-4.589772918833085,0.2700573583914221,-0.5289777080640152,-1.0565576427602528,-0.25885440036983165,0.35250496835687956,-0.5703513664136806,-0.6085897232397004,1.223083067095325,-1.8206033005485172,-0.8245141615276735
8.249541025639239,0.03556607403299353,-0.5655763678739903,-0.4713157211511179,-0.15774698323148525,-0.6416668201303823,1.665351917623531,-0.28321803894523256,0.718417423471641,-0.8561698406617501,1.481960768436536
1.6210206953216342,0.3604416762927729,-0.18403239919900272,-2.4878220575623313,0.9693693024080543,-0.6314025555665582,0.05252636821531626,-0.3635732949150291,-0.2217814037161355,-0.7559507066919204,0.2912027551380325
6.837657282760923,-1.0614729729236276,-1.217671377606484,0.6952692270887474,-0.9991869029616581,-1.2529997571683937,-0.18748148749128224,-0.6370256098728607,0.36417006314241074,-1.2040869501711966,1.2283277105444614
0.30732307145121096,0.20485730021769077,-2.968368430235852,1.3495463138337433,0.5209768734917716,-0.6073230454709151,0.4276767710099296,-0.9298479483926507,0.7202240169054077,-0.7043603242208816,0.05520800899233323
-3.6796880344396645,-0.9722982447348347,-0.45669761502324635,0.33899351380941967,-3.044656539243162,1.0216352138276081,1.436368034243754,-0.5149387064332724,0.4562494885285328,-1.0501865373616694,-0.6610250546274942
-3.376185584557337,-0.4159669279473586,-0.45909031021899177,-0.6946003691631446,-1.7518288067517191,-0.3899237065594453,0.15805348992013185,0.4559041951707027,-1.1543626682329844,-0.09662367001488972,-0.6065033882157397
-0.8064866938317277,0.09893378702888371,1.022841471550764,-0.19044618592921678,-0.2811254848880863,0.5793467597567757,1.4120268785432495,0.043040870850387644,-0.5740825770872696,-0.6281437391691783,-0.14487856194788684
1.9353895701472605,0.4625912928539512,-0.6757080791616118,0.0341524174880246,-1.0858251288851855,0.6793732829565033,-1.148794035158656,-0.4872285641135523,-1.0872459388628026,0.6663125009092119,0.34767648353833636
-6.586773315511828,-0.05554769889661878,-0.26940683444455776,0.7175422557959623,0.07409478041977519,1.6286155455712918,-1.3801014582148914,-2.0392321777601006,1.502357052096028,-1.7033824393551547,-1.183258512665775
-18.790631213256727,-1.7262139619578896,0.7639029085756444,-0.39039446711714254,-1.0414529517748186,1.0033658927291456,0.5484632735405707,-0.4496501938428139,-0.466227391717112,0.8254145978230849,-3.3755791001776
-3.999868056224733,-0.561660556925426,0.3447749725922945,-0.6200229490767115,-0.5137997527080349,1.3727496662488734,-1.2687510076012833,1.8321196075773012,-0.588691699469274,-0.6679416704595047,-0.7185427067790403
1.6398027889919708,-0.11036475929185985,-0.6291996069703238,-1.4397052966180355,1.9620683618985282,-0.7920035740952445,-1.1933788124438198,-0.6468363041676235,-0.8539202975207183,0.31992786184477334,0.29457680054031987
6.162718740260727,-0.43548637056984335,-2.172669546014036,0.8474216771504216,-0.09053328230416077,0.33198033056901455,0.1904996797790664,-0.12038116395359824,-0.5353281859539227,0.7094518171390395,1.1070806692869728
-4.634097062527436,-0.5054472096535272,-0.17963037272551532,0.7791306255883522,-0.8501977458146558,-1.6382456590945336,-0.25959672180927,0.09535027433277855,-1.5772283709195007,1.2114275036324305,-0.8324766217233888
-5.532475005091733,-1.1840305582225594,-0.856498237409199,0.0976703767483354,-1.7931064525345768,-0.3828171896129687,-0.12372894627483615,0.4201915428949916,-1.2644984069549656,-0.39767969361460404,-0.9938626748348534
-0.43021903867745837,-0.09762069577407609,-0.6829351063151862,-0.3610871633868695,-0.07618761129101755,-0.3287248129662911,-1.4068105446048718,2.3744662832839922,-0.39506690612720935,-0.5465482962364754,-0.07728523746629531
-4.744634134512884,-0.5852068969036013,-0.07535224125955695,0.514640239981159,2.0503966511115097,-0.4615131352549084,0.3847505337668032,-0.14737622519781826,0.38816803343394224,2.354711397744092,-0.8523336784531098
-7.887872971534203,0.999991005059611,-1.5733469496057397,0.15201577783777934,1.218665210788921,-0.39284389076720727,1.1072729720038041,0.581373059338924,-0.4472451047873071,-0.5142094443630262,-1.416990139680991
11.471878100779954,-0.17858226951422537,-0.18573676341849862,-1.1127640783210544,-0.7815598592245849,-0.4912630276613219,0.2995204194161605,-0.5290246506387777,0.9483392793291884,-1.0640459272455725,2.060826563902659
-1.8882305701273328,0.5341359422659844,0.44564350449009926,0.6212560942035293,1.820580268264966,0.9265201843464447,0.952649343692441,0.2919658624579071,-0.8781350730726438,1.2034600569003968,-0.33920476520988363
