label,imp0,imp1,imp2,x3,x4
77.01419913607738,0.7555049064655893,0.343370349795475,-1.1645467781101164,0.39546944004558404,-0.48813628014212407
28.51911848507352,0.4479307327729469,-0.421130234801084,0.45722481194934356,1.198225393201287,1.352759030614763
4.214367336874405,0.013929291912946203,0.05921843401448826,-0.024125087110003277,-0.14436041192394247,0.19808476076785494
-41.51679284497488,-0.7932211972070344,0.45564691008859476,0.9156538042583441,-0.9888723476355838,1.1864155905176088
78.7394287184299,0.8407344821295493,-0.14702542343084998,0.2078025073533134,-0.5321685631271895,-1.2926253471522626
-149.6678538098934,-0.9408535295821812,-0.9119399468116645,-0.507345195984036,-0.1575619555537773,1.5622442106382912
-142.80168018571158,-0.09796573209675552,-2.44749514234966,-0.13987868060571226,-0.5231437464415264,0.4886615372604771
70.87052206923795,0.10577038352412323,1.2149441068549691,-0.3317787717721222,0.310539637914204,-1.5285912962592862
49.93048944649506,-0.6272574628615696,1.9359140507224122,0.6105283942093266,-2.7751884611081024,0.1626344699001771
128.91683728296258,0.8149874547962647,1.1257274293735673,-0.8769345818745263,0.9525147585958975,-0.9021980869729431
64.34966391973606,0.8563987943234723,-0.4465149520670211,0.21409374413020396,0.173180925851182,-1.245738778711988
-26.7108370948743,0.40317016663438976,-1.3599682136722742,0.4220143594106939,1.8672312871808086,-0.2167150113864274
27.625493440819774,0.5578630298876143,0.06990665445882359,-2.225377956905714,-0.40969388995269546,0.006536847735195777
100.03784824358388,1.5033983017671506,-1.1583646891925428,0.8773622905756714,0.02688583899453078,-0.22096417382966393
70.07364339356029,1.7470591445535142,-1.7971436676291046,-0.530010758779966,0.2557842523263653,-0.4027572899064173
-19.19145601462455,1.3354530617017426,-2.933770647229477,0.35367937589104814,-0.41271927919476437,0.7167276477173428
-1.4184465361594079,0.9778155496862003,-1.2845842656999693,-2.1056469418403245,1.3863493972628433,1.1535903433169254
30.00921224565959,0.3705020108280917,-0.27483237805722727,0.5529431891981056,-0.7660804561469297,-0.6432484312125671
-47.16359896583062,0.015306574845510054,-1.1981807529612727,1.0889105126652388,-1.3733242797608214,-0.6104923262720335
253.4135487896635,2.3330355621114673,0.2897844786582218,0.40394041606830444,-0.8565019571194227,-0.14124182106853178
37.079908115414355,1.3723639452651701,-1.564915924160071,-1.1030592641310144,-0.48933237546220554,2.451712624997291
-73.45267679096409,-1.172206617855613,0.8520537818100243,-0.1715091588912414,0.9091293525995522,1.1663397115612522
105.18281065876542,0.3995468410157058,1.2614989908023837,-0.14981071874579097,1.4990120682335486,-0.9496002440650042
82.03352059160702,0.9190764829877686,-0.09888965319114267,-0.29027454418865134,0.3216978061960136,0.26739231407190295
-142.4789862873895,-1.1556415146228087,-0.27384163031262815,-0.9019681383783537,1.348927506119083,-0.18416253954219608
74.39766914675539,0.8963101857786598,0.058460456834025704,-1.260974758908604,0.8452710294458669,0.2577297412110527
-16.517337162015025,-0.3285665162529581,0.3182552465834273,-0.06088597690670255,0.7645995976355802,0.1903101253970567
-53.69631760138552,-0.5666705929614403,-0.15249967830991942,0.7639453637154662,-1.3191950527677994,-0.044919538154433135
164.98339374681927,1.9366797622857632,-0.10750422045805064,-1.546002544219677,-1.7038313351662184,1.3706083814901049
-193.41994888787204,-0.9612514874510678,-1.2923033749284512,-2.0097333668687174,1.5107316515392135,-0.5490544311588659
-31.803499890090283,0.2523982066520493,-0.7607338467770106,-1.1384625911543043,0.21960168181354867,-1.8896977865979003
-154.52601779183553,-0.42390107233259605,-2.1146935990737354,0.06323214651310118,-1.1586032636594852,-0.27583995989645654
-8.570579076346839,0.44521087891406186,-1.1628170026609979,0.6611809905927187,-0.27133916522600965,0.6675360947941315
-61.10010227312129,-0.6514180036144483,0.1979107834626478,-0.48388583405432156,0.4241659464019164,-0.32034730819432017
-11.635489876242353,0.18867044750999853,-0.8170954586402323,0.9390291574991455,2.7431128724637457,0.6209975658727354
-31.69012755118483,-0.3049812998483304,0.02884889479318494,-0.20313204632342813,0.8566651198694065,-0.40359333698691013
-71.73403385742645,0.1909165241437107,-1.6846675772263868,-0.03633060804234174,-0.5221315700199924,0.14693529838668778
145.80200444198337,1.2154705420797873,0.7888946307844868,-1.223669272060771,0.5210286893314037,0.1809378270039994
-81.70485593737409,-0.7274648064542795,-0.4971340238699362,1.2175480219507155,-0.7984727967996325,-0.40505095294555277
110.60048571896463,1.1486373494287152,0.20056919723094285,-1.015821818978397,0.42881650033057295,0.06167984984797165
-30.895681792966084,0.25866114785538813,-1.1140464501619933,0.21273977585766032,-0.43112556957509907,0.7828737349485725
-30.405422086206116,-0.9710620291077331,1.2666612531984123,-0.11315849445608397,-0.9875229624269947,-0.5552730880131715
54.79604353440398,-0.5258796758952039,1.9532591375265682,0.17775010626803134,0.13106518621584873,0.4004813865063287
-207.81764376633203,-2.1047495057190146,-0.5117635579423034,2.042177910534731,0.3981472651225371,0.15532499919940146
26.3404187600203,-1.03799135498923,2.779963624223556,-1.3537546747097586,-2.077119853773874,0.7344767450012178
44.12621009599459,0.4465365069407115,-0.05872042710462872,0.1996104184027828,0.4790031433927589,1.0941795475214755
-12.749744864090175,1.0525473107347487,-1.7047757442280442,-1.8429369062476757,0.8865794927576496,0.2472714521087559
59.730415518625996,0.877909797753002,-0.1888801367134558,-1.2321984663131047,-0.9379224926030842,0.25026173764547277
52.977652270753495,0.7152232680817521,-0.5653872091201171,0.8502455193688858,1.299485998181762,-0.4711130235913006
184.6474813962092,2.1772934475490655,-0.4917666126562028,-0.39925664594596205,-0.3759282454713564,0.906870534610285
-243.031865102616,-2.0648652776836416,-1.0257233949746074,1.2218046849767015,0.15714578370253451,-0.3997705114430575
-86.76141879098375,-1.4089039044254048,1.2757718207583224,-1.0471843552482283,0.5036366361778611,-0.803409459792437
66.52411308941379,0.4412398221702712,0.46959648329440085,-0.17798620795134507,-0.9176159891063321,-1.9550861139181497
202.88872877859274,2.317353765614861,-0.22909010338315364,-1.086109686325625,0.05465612091269875,1.2855004964844134
-57.53300854465702,-0.6468363041676235,0.29457680054031987,-0.6291996069703238,-0.8539202975207183,-1.4397052966180355
-37.25665147556414,-0.45389141615312834,-0.0885442145830127,0.8900577324754597,-0.20020125430036984,-0.6072614140860845
281.48536307671196,1.7553408424432044,2.060747924881987,-0.2489641484790735,0.6453759495851475,0.9715709509543554
33.311135622221514,-0.31627654319091747,1.2867988527259013,-0.2903032687351907,1.0561640438100357,-1.9055733529725303
143.1683150394253,1.1907286489798454,-0.006616244153488004,1.761501893492003,0.04168120721690878,-0.13001397325513103
-58.65186444905465,0.08401019092435126,-1.0418869324773683,-0.7892465948861971,0.17001021898020968,0.4419089221642027
210.08109128322138,1.6484126076944867,0.6594585244393549,0.7554617138709632,0.9741184682336981,1.3058610861868123
-40.45311392504377,-0.2801110077500062,-0.16045004326563395,-0.2805717065985525,-0.34610427178001524,-0.6160275437179559
115.34747345927609,0.26298612410471556,1.509994324431931,0.585168744209188,0.2894549488591364,-0.13722517655853597
157.87503608006259,1.090980425185967,0.38680852068920263,2.012270445700765,0.24930859564172886,1.0237095461069814
261.52477058225827,2.348018508653876,0.3589099814126859,0.6092851164158597,0.044447918775506724,1.042746632841343
165.69937228030932,1.6720417730423207,-0.14468576074234318,0.4972179804531937,-1.2648888441027084,-1.839637872562303
21.172258126189302,0.16325562629216542,0.48161384568809446,-1.4679181776388008,-1.1001424162710358,0.4591613159785581
-55.27030112144141,0.07557637267003782,-1.4509278911112242,1.0488641418753621,0.775115121589086,-0.029216405853985244
-11.581089763258017,-0.26048853281335294,0.059942889397168415,0.783040907286443,-1.193718782268727,-0.14337026497196806
-124.76593731913292,-0.9555404406004258,-0.12791759148076653,-1.6064463202575725,-0.7563507452843033,0.2034636358672231
-39.69519563955029,0.21853404241094568,-1.4152671919241875,1.0094717885959688,-1.4990159604584012,-0.8449414385934964
-25.658446055020264,0.4448749166771231,-1.4762304803093984,0.6421210038765839,-1.0237344452778183,-0.7596517608333779
-73.92964592337749,-0.5711700164371942,0.02123306577582116,-1.2826966226103667,-0.9901750385704507,0.2897440269140348
-181.40837723057496,-1.9541502403288409,0.5242025730471778,-1.0573045875313134,0.14727985576747896,-0.1580940368591912
-100.26673715724826,-1.0308251267194486,0.19302213271794288,-0.5648714942069116,0.8452803046068483,-0.6180320739060579
65.45162477752368,0.8625434846151703,0.06933716171534797,-1.6949734385166126,0.8173062037383262,0.8202323983059842
-97.36550083542441,-0.08933586547104598,-1.9473398726619233,1.1120468421032064,-1.5069222991380136,-0.5515157301029805
-44.7668053021323,-0.47945941095045846,0.3278187158159839,-1.0280678124641107,-1.70686256219305,0.5020018890665597
-65.96847782448688,-1.387868550455802,1.144293068559939,0.7638603516334226,-0.5509818035382495,-0.05310680169691065
-111.27773292360939,-0.15178509503558332,-1.9520877995225019,0.5883172064845765,-0.6226995198205938,0.28099186773503265
-203.83336379414902,-1.3158158164275071,-1.4359095238685275,0.2810092502818063,1.0126374096440718,-2.132595626154836
-114.03290789982503,-1.4250667751443256,0.8822575096080764,-1.3701377427598929,1.1118533687966246,1.9639992359884344
150.20024311551182,1.554962727725765,-0.3300527352440008,0.9248262123767372,0.819973642346786,1.1475206166322423
-88.80982883829587,-0.8034342741712571,-0.3171028325739657,0.5712242102362395,0.47001366124666144,1.3906435959499572
115.33927732403191,0.786954564094698,1.0346681017529358,-1.2928737322045296,2.123320513281019,-0.1697304872855214
-64.24723462003948,0.5531491563792091,-2.0820987031889873,-0.5482002981667726,-0.7746149700185819,1.9234457948249533
233.47261523100562,2.010903035413434,0.7240750507443041,-0.38005365060030677,-1.1669178013714432,-0.8562881236602804
22.52690883893467,0.5435243325500279,-0.770226983110142,0.6816606513974395,1.125679932123462,2.3803877461644896
76.02402934564032,1.048203967675276,-0.3056324424067956,-0.8381764823315314,0.5935394322931908,-0.6003386590064871
109.96721784647335,0.8533489773401466,0.5989963416842641,-0.49419002306691273,0.9625025919532985,0.28384456730273677
41.84823354731132,0.2569974455858305,0.6552336285137607,-1.323649570842179,0.8775475534514207,-0.435901469090433
-14.334331041443686,-0.08185774635966271,-0.1455676497428844,0.11302071029882846,-0.5680616143696008,-0.7531209504326618
163.0168573859533,0.9132806180402842,1.196260988306875,0.5683521485426429,-0.7456204671721736,0.7932257178100984
-131.75996259132813,-0.9298479483926507,0.05520800899233323,-2.968368430235852,0.7202240169054077,1.3495463138337433
-199.60202218823065,-0.591374223391938,-2.44152857091847,-0.7042945694842044,-0.15823013651088605,0.5571024469361402
179.6521393560473,1.5062959148871558,0.9667049813966009,-1.548088389692493,1.0342266740047628,-0.35148363616116995
77.02204998626644,0.21028456389522832,0.9047498032588243,0.5380348391544619,-0.8244232886633468,1.7297873874562433
94.89835272071659,1.5591822904823514,-1.1121863012785584,-0.04877626450061687,-1.1419860706926814,-1.2463934985391623
12.15120549113768,-0.2595466775839172,0.5131057981760827,0.738810480887503,-0.9354387020445953,0.6153674840130534
-11.854114289154248,-0.16683966769392072,0.11423264450235611,-0.09636128558822336,-0.015777688899670742,-0.8653895050452268
177.61938606293418,1.801528407832186,-0.5674472812283516,2.0221741000873785,-0.1929813677606896,1.8311771355658875
-62.24211624753921,-0.5789517573489231,0.15140739607201872,-0.8963675478251808,0.23425926445676556,-0.4486956826194842
256.81967869020974,1.9740786877450238,1.0274793433526916,0.3772632593422264,1.0326575166220122,-0.18722732150688023
-116.33743012018104,-0.9170280287407904,-0.05435127440020237,-1.5602419775537173,1.1312990502497464,1.8546621338595848
-22.20182838580255,-0.03591040363842985,-0.07460538911875449,-1.0295645922271728,-0.19518167291457722,-0.857134710434541
-170.42728897535846,-1.082158135827995,-0.8588442782989592,-1.1786911317962547,0.3091577195174642,0.3520386129581204
-66.5215465191092,-0.5037223368294537,-0.44579531382681703,0.5259372802546505,-1.1929733710191368,0.24389094162045094
-143.2300284227587,-0.5256603172438536,-1.7719597042340383,0.2790973372215437,0.08507008538739401,-2.1595666776426587
-21.86531578287738,0.624920464102357,-1.236382128406456,-1.2551981149158307,-1.0492147690071647,-0.9396155812790263
85.19883950727925,0.17769804579023982,1.4717088983618904,-0.7946591841458039,0.5951311859137686,-0.7113199105465682
-116.73751507669297,-1.203885634372985,-0.5868127156030817,2.426085613853053,0.6234171586011584,-0.5277718759454261
102.85776117074245,1.7123077283669226,-1.2269156762952407,-0.12855103438512974,0.7577547802081833,-0.9750213849385142
-105.01256927616548,-0.4136007143252674,-1.292429162600113,0.37671684786935855,-0.7532324766646197,0.6912624910088047
-230.95507773547843,-0.6417271436521294,-2.954248941242031,-0.625916017684602,0.12224300454706621,-0.9782549380604774
-115.01792795047562,-0.6715106053010765,-0.4112799243305384,-1.8414947093364584,-1.2855655937111106,-0.01474771801684241
202.41782551954162,1.5380162818616334,1.3493239278107392,-1.6100216729089964,-0.7768620986213922,0.3275927311429576
-1.4206113338593696,0.896499670200166,-0.9650455805761796,-2.7404264220349313,0.5212299906445413,1.1874271516819999
41.131924715485425,0.29315722532296834,-0.1358730483637962,1.3534515614761184,0.9361535941282105,-0.010556434880853316
-31.652342636225562,0.09689787603431459,-0.5300895860048698,-0.9081539486076704,-0.21795090624353872,-0.4222006848047443
-37.797572299369335,0.35037021638633825,-1.132784951267745,-0.844324037183071,-0.48282759080691834,0.10248464215820753
-190.97587935111267,-2.2059351799143783,0.7274902041567654,-0.7336079460866397,1.1871272524080254,-0.7255183044419155
84.92695730805295,1.1026920460743783,-0.5102911595630633,0.17782979970543425,0.8048559381800797,-0.5297677059230407
-59.6311514683081,-0.01851313599238993,-1.0025293646378088,-0.2886586389201383,-0.827230943552323,0.3227185603380895
-223.81684022192812,-2.1770650464428547,-0.18150316213566714,0.17847666388538974,-1.4741321320421057,1.4288577078135674
263.8044199737655,1.8878589879586387,1.3303435074897187,0.3312227598598763,-2.133184427628144,0.5068025945524742
17.614584510794074,-0.6881503451777238,1.0098170893426341,2.2524358053443088,-0.32483138350862245,0.9817654869915943
124.5499044021105,2.191638255054987,-1.4330404046178542,-1.1815665791024124,-1.7407006063803354,0.2201291874877759
61.92856064847676,0.6220649049902,-0.24318094807710125,0.9182428214350015,-0.3053737360936483,-0.1277072071486352
99.52377075416871,0.5169465157483709,0.9567031863856584,-0.2215132629521239,-0.6888855425754056,-0.02230028371805305
30.779767808206024,0.7524362008174793,-0.6196237546892899,-0.767729142768612,-0.3235910712810316,1.445635046658087
-235.15274225967494,-1.8453943252229041,-1.1800239140985067,0.8209820924169108,-1.6641829545710272,-1.0835461924485188
3.9586495402569426,-0.19572497908388292,0.2948306892096945,0.5379759698264889,-0.8446772632932499,-0.9528610405863005
-176.02378538913086,-0.9006713825124801,-1.357517539841935,-0.9642000714232447,0.9427885141400756,1.0800560591393102
59.583332020645976,0.6037132405441962,-0.38113769667341885,1.401500346552158,-0.5659371308924055,-1.208858864620722
-173.71174326949765,-1.3456279183281468,-0.9959971069613903,0.9515520780790863,-0.007237313449535615,-0.5916436402635217
-23.39870486698879,-0.3933511248228728,0.7152365838912327,-1.587188069678454,0.6235257988258587,-0.20731609600824458
120.3299349576604,0.5686345835629499,1.1172299977339137,0.27566807603618804,0.2552379560389313,0.43397208034635437
159.20852517376161,0.49982163597380935,2.572752389244474,-1.9911401489546665,0.12249092537445466,-0.36123019291437297
-176.8702459340873,-2.0199273321561364,0.06783851391693768,1.44194500580189,0.05586393984449697,-0.5123742406766936
240.7921525837401,2.111057978634891,0.6877667300112269,-0.4294639895276082,0.8298197674916881,2.2758558818768657
-135.84853376141353,-1.039220163990766,-0.8228559015184324,0.8179815444538614,0.1697477679706617,0.396366956467351
130.91435459857627,1.2304600477599754,0.018252460856112946,0.5274808330277304,-1.722256933957519,0.4458388752292466
258.98177109084963,2.475313800936102,0.017855301482174405,0.8241523634556386,-0.8157060480993442,-0.2434810696329004
-87.82645253816655,-0.7465783465402389,-0.20585943088034037,-0.1767741631157821,-0.4911537471421047,-1.5486182988637467
-205.97058721500176,-1.7606364433375037,-0.4990082644297892,-0.28509551582833836,0.07969406738271223,-0.4725008930849044
-197.15347727634986,-1.1613468707172474,-1.2663586548464094,-0.9692799797387972,1.0761787336049151,-0.2336732917249238
76.56452345815737,0.9943787309920463,-0.5581332596574506,0.5280360045479643,0.0490947313056715,-0.7684355169034929
-96.12420545832882,-0.7722350213415422,0.008274494342320363,-1.387753081001437,-0.3854009764969582,1.138698946694648
-37.47001474892926,-0.8378230611677818,1.0813169577685364,-0.8447029987029827,0.6467439354186445,1.315821840016223
-55.82319217716041,-0.6298673491373752,0.1023821983476529,0.09643037952850442,0.16982667258368722,-2.2993576962370614
-209.89108408893594,-1.3047937736208417,-1.256269144910345,-0.8991960960480192,0.5603619506667351,1.1042145208197445
118.37853137930398,1.3690945827628513,-0.3072462256617315,-0.09872089445567296,-0.22535148504419977,0.8264223241917663
69.33855288472839,0.7224469852209794,0.04932816579484362,-0.3652808582038849,0.18007103769598148,2.387967705524732
188.62587815228875,1.4845207658486996,-0.0033576200399812245,2.8906429903991375,-0.3678632936964837,0.7037958837508185
-40.25723328776077,-1.4384111667945592,2.0578111770977623,-0.5151708990920177,0.43945269045799057,-0.1265188969539503
-174.42085635065382,-1.8311448783383502,0.47154238041820573,-1.2284438312657626,-0.08606969279089306,-2.0755880090785332
-98.70495760260278,-0.06660102702197371,-1.1290644218323018,-2.2243841086088687,0.4522743776485788,0.336903263976616
-107.46583488282849,-0.2531485000429449,-1.2169625768435197,-1.2035668962288326,-0.6603312628001164,1.5909413585541052
143.3525065524779,1.3743116206542387,0.07205085018665584,0.19278407772429806,-0.2976425359964962,0.5282883324746676
-114.60746245635235,-0.6787041321116114,-1.1442548162646202,0.9993809463927898,-1.208192458358039,-0.12412837481770417
-45.829766222930374,-1.2971642963657217,0.9259661298522298,2.3683345424004374,-1.6840040177961646,0.8560480947755128
-5.814526559014723,-0.6302492950044363,0.8331577666294346,0.8642483846986365,-0.7199895332219391,-2.7075438553811773
81.68673326944841,0.801639716903692,-0.1350446018627742,0.6437340011921098,0.6521678851156861,-0.8614127291863422
-180.13048255018464,-1.2249740070298083,-0.9299266098691611,-0.5936994269872572,-0.5726385194242033,0.07451238509633384
107.91116713499412,-0.16252796467625671,2.22815443334965,0.33521834621737173,0.9245778658628506,0.943768784799322
151.64464311182923,1.1469628682551696,0.7177387066589793,-0.06487144105336112,0.9859483833147212,0.2079200673839576
-89.7483192026629,0.2774211112373432,-1.9862906118704209,-0.772973434166621,-1.4453998367807581,1.0970753064126277
78.12465674307123,0.4293496704920289,0.5637147224289293,0.36683486883214705,-0.38553909741226045,0.6134432666501503
-64.3260250618137,-0.6333299215302364,0.13935120789892844,-0.6168553331035774,0.9846557981376103,0.8467223387708436
-231.9840429294715,-1.700627249651378,-0.9769457393818821,-0.7347432134727092,0.6658778237063901,-0.19449148486477605
16.288385937080037,0.31952467078295543,-0.7284616216803428,1.653617268492285,0.996118214911129,0.13988723283912738
-11.683770307525933,-0.6981996746110497,0.6336610247740587,1.6786746733725662,1.3111674978026244,-1.911640550651757
-24.026958019014685,0.6672189393045282,-1.9495901727260327,0.9837360439035638,-0.885668184006416,-1.3387237061355735
-91.15728717500377,-0.5235759884065829,-0.526531687096043,-0.7641867866378464,-0.7094311573284758,0.8761739316930753
-118.03418352613392,-0.5081401976473109,-1.2207124259141586,-0.14778031881747153,1.4524675344707454,-0.4532484090230134
20.310722254797437,0.28134834748957704,-0.05195477090077795,-0.3449831619570674,-0.5918760663430924,0.2270288603889453
-91.68529817063111,-0.3433351758524492,-1.3772954892720999,1.1422073928855578,-0.17149560038823927,1.1572445477310251
-85.27617703450923,-0.9864404990992466,0.10338199621209512,0.5168252658244509,-0.3806946237950925,2.1563496317292987
-16.989564908780753,-0.1973384203073261,0.08958068125524882,-0.1512732836535117,1.1337700968670645,-0.194908280352681
84.76695634724904,0.8108082731597821,-0.1343087414705478,0.793488720552213,1.3043402428781525,-1.7485319732381808
119.48791225694825,0.7841701737244763,0.7665037670055789,0.028872480174467825,-0.8003406320359496,-0.879870404710092
-29.904698291731734,-0.6005066354139633,0.27361458116570514,1.0692837063951832,-0.7877224332655192,-0.20820525798996595
57.01549231962971,0.44459199507312896,0.12341913350096105,0.43383524008887653,-1.1229146774475707,-0.75311733062058
77.0040868578027,-0.0909208031237956,1.210382609061763,1.4940052477075458,-2.352786469885359,0.5408282103844916
-59.85902847002312,-0.18565897666381712,-0.47917423784528995,-1.1063349740060282,0.812525822394198,-1.1962066240806708
-124.29314626907895,-0.9529688335074052,-1.0819458791789647,2.003311880382046,-0.6626433938280276,-0.327327440521436
159.76572072519477,0.4153114772403338,1.8344313331400877,1.4215032852330935,-0.9101987062279108,0.9987265700830984
334.3274202371723,2.4393342787192664,1.2614608039888047,1.691650408397664,-0.40843760127265955,-1.1969379266681042
-63.2470546354256,-1.3717614152878692,1.0054110154824312,1.3658322887898744,-0.7784915651183486,-0.3083143692098472
4.588567862178751,-0.01109200394860206,0.32208231076698546,-0.8130143722601298,0.2257615231117544,0.8232799156777053
-101.40592735383356,-0.6047446645382127,-0.18452535765584954,-2.205566057099069,1.2748750412787222,0.8970661968871322
-43.1123452580969,0.4532740421331758,-1.5151149362494807,-0.49819192070143903,-0.5693611920908682,2.6903150072886937
100.42761843156143,0.34272534637770413,1.1172958315881276,0.4567532191537839,0.44770856001731496,0.5697672802322039
-180.64499963933162,-0.4523063192490767,-1.889540730945531,-2.4238793266289567,0.7604146561442974,-1.5839028234857233
-265.3228024261586,-2.301921164735585,-0.275051697151644,-1.5151910621985523,1.6449677135012837,1.3668742674445247
-88.10345282546186,-1.1963398992102119,1.192606204977316,-2.3164448569274905,-0.3038634294811303,0.6228614849614956
-295.04053013027254,-3.2129536105150227,0.24970716122253878,0.7950317937850347,-0.040244274692185604,1.118169414895207
-67.52672572446195,-0.9362342057574482,0.3060332823635102,0.6506049536314097,0.6639103275668566,-0.30659452464225245
65.67155182217522,0.26355081195478497,0.3957988487097471,1.2840957939481172,-2.3869298701956727,-2.4263920705352082
-3.4546477417403736,-0.47490365662252443,0.5866938014752747,0.8712972974572442,0.12637957954641182,-1.3459796802467485
32.21239368345179,0.40113826126422947,-0.6361984412021287,1.8549873574806566,0.534703949636198,1.0199286054277548
-162.87604644280918,-0.7668695251179117,-1.1427906949964008,-1.7849439691918576,0.09390648166044979,-0.9229768983740939
96.53746902417845,0.6443105001082005,0.5666021483927255,0.1464756116533182,-0.8005903423481054,0.5233237827285886
99.60483525042113,0.5657385044539512,0.7992464575172452,0.035843294858049234,-0.5969870310455316,0.26629535644062347
-61.35150338908412,-0.23642593837068013,-0.9243041684813366,0.8212011497518233,-0.8956885116957725,0.5548672402144881
36.252570158232416,0.5919119062445883,-0.4178235188093812,-0.019153090401341374,-0.9670858727995406,-1.8960018949178892
65.74207716877794,1.3345061333378379,-1.1068702915340567,-0.547191788882491,-0.430996200219813,-1.251356182239287
89.26247028762029,0.5374120028203807,0.4977883094177774,0.642301235011176,1.006606541032628,-1.6942558959950778
62.70855548460536,0.2733196445119271,0.24176688988430992,1.5875809128423666,-0.22252208025806164,-0.5755854538452915
-169.60272868359073,-0.8348299105466731,-1.7052076077760168,0.3366014275621669,-0.6969414601380967,-0.5430219463857897
-3.09790660575787,-0.028901523497860945,0.49325417619303186,-1.8740555027312202,1.2008008194284512,2.1963322345225227
138.81953928830242,1.3160074197184983,0.2899111740376629,-0.5387848378473886,0.09546204135829657,-0.18705751647366262
103.59187777019565,0.6464979655959932,0.9336566014288975,-0.7554607202010528,-0.17552806259704828,-2.186829371271469
6.410115384800534,-0.623180315308064,0.8610979890066731,1.569584066281079,1.8816212893577708,1.099415601792937
196.44738913556645,1.603369492007377,1.0063355691051292,-1.1953525586996343,-0.3723871854226452,0.6219522424789306
-63.17046503676883,-1.1863364271098544,0.868772500590771,0.587855888137735,-1.911316891662504,0.6197387847028687
47.1976968531267,1.158565492822322,-1.4904928657368934,0.8252244191816259,1.356728490712121,0.48190163204033865
82.65089174918221,0.5903622081149456,0.3548181181783934,0.34508618601508256,1.211265496493013,-0.9319911252835396
188.26457741415481,1.2065357234543024,1.202249003361171,0.2690526930157071,-0.4134487034717953,-0.9001602278736629
54.048760032295135,1.1478027917597526,-0.9680129645892809,-0.5859507687138121,0.6543556905962175,0.5090451447971439
15.499564566177717,-0.6039806259692295,1.472670675750982,-0.22954865536034708,-0.39247110606087293,-1.6394841625254342
-1.9060299491256742,0.326133022242118,-0.3095464393139903,-1.251113576385303,-0.18490213644298903,0.924027019206901
229.69705223996408,1.889282454250252,0.7756752996156893,0.011369908798494166,-0.9803882514834749,0.4261565596461849
86.7868802721851,0.6727204878601408,0.5373654249348249,-0.6282984920177531,1.3344823507435037,-0.1975286042912149
-9.261232260269324,-0.8915434898545047,1.465210503481381,0.06970426942928022,-0.3266475631886115,-0.650656621336195
87.69178210894479,-0.04518552842516206,1.4554094821720291,1.002579814271594,0.3460344109108019,0.36384043429261276
128.96751009429573,0.792961605445475,0.7838234057466584,0.5690295372597589,-0.17537968432098058,0.13152273007815657
6.361982358445701,0.4559041951707027,-0.6065033882157397,-0.45909031021899177,-1.1543626682329844,-0.6946003691631446
-179.36021999938953,-1.8107995783196809,0.1325080968421812,-0.4410238205236087,0.42872799329406813,0.2556995380481427
111.97398668929011,0.6645524143941822,0.650489639988436,0.7747733900743572,-0.4803596724913551,-0.36833271003917634
-2.6696178210508332,0.016036663013478343,-0.31841685371830375,0.8995987379794065,-0.2308641111979353,0.9151721507186228
272.5014314716686,1.1535028497815438,2.6366691419455885,1.1625736681878402,0.16648527257714707,0.435546318992364
-184.8896770656313,-1.6929568141953855,-0.28067507686677406,-0.09833962679474989,-1.103589317215771,-0.9885911071509175
-65.18179833586188,-0.26451484131061076,-0.19382613877280352,-2.0038623644067535,-1.2392583948534726,0.6354180302092264
37.11101270158969,0.38356713170706486,-0.29566561208542824,1.039632329301116,1.0109095653427445,-1.03651263075859
-161.71705894022836,-1.3206416595298065,-0.6029578088814181,0.1396819652852321,-0.3892111451967638,1.4533971058146764
-25.62829800291167,-0.5296301127017028,0.7317184758621317,-0.8520531376425,0.03345412020148505,-1.261918976837642
-43.558476308221515,0.15856669546860983,-0.9460277459896131,-0.610458265727776,-1.057628930234806,2.158019010857196
-35.36804306522931,0.0021835908370359453,-0.29954941119919215,-1.3750852331670849,0.38767987903284645,-0.4625329663133788
22.883351858395113,-0.07722171159842571,0.22706305314414962,1.295148544195343,-0.8386576375205848,0.404941353815343
311.6608883774729,2.98525900260341,0.17521141890851205,0.3674816654743044,0.9218015019772522,-0.3135296861723979
-161.8440341028117,-2.4604358220962053,1.586899657033091,-0.14017792982534394,-0.09326066554176463,1.1722749596080682
-93.98361530904104,-1.0084814272863163,0.576228719595626,-1.7230460292912313,-0.5284509979003907,0.31126169966750483
-43.617683008111484,-0.9956424072441601,0.9839269092062237,0.19460759846102424,-0.40013606330256013,0.38319038537732747
-107.42738895525699,-0.657134962278058,-0.5998213939170615,-0.6977189038982449,-0.38654161589775976,-0.6534628957248072
-62.08550776097256,-0.4093202145866852,-0.07398478153626888,-1.2237448466562693,-1.038540857035756,-2.477506118629017
111.0823353313548,1.0994637713956532,0.12466339340755687,-0.35166018383421516,1.0615091571758442,1.1850069835830157
167.79192248451966,0.9246336829127688,1.3993554365860021,0.05963036992017413,0.6982233136135899,-0.6469367777055739
102.56942971887665,1.6259779600063986,-1.336269636551354,0.8675794775062722,0.3921281254876826,1.4301727436187794
-69.34221985949138,0.24618394429596727,-1.50860945437971,-0.9183161373284012,-1.2638715607337165,-1.4899362046402225
-127.61543285270031,-0.684491730612797,-1.2325403112202802,0.4573242810867655,-0.13808233466148176,2.098221474546747
-123.9047837973286,-1.8046029093892233,0.8454605329743672,0.7311108396894743,-0.7361970843826743,-0.6391392177850403
