label,x0,imp1,x2,imp3,imp4,imp5,imp6,imp7,imp8,imp9
-290.09661544730477,0.4625912928539512,-1.0858251288851855,0.6663125009092119,-0.4872285641135523,-1.148794035158656,-0.6757080791616118,0.34767648353833636,0.0341524174880246,0.6793732829565033,-1.0872459388628026
-175.4117180405061,-0.05554769889661878,0.07409478041977519,-1.7033824393551547,-2.0392321777601006,-1.3801014582148914,-0.26940683444455776,-1.183258512665775,0.7175422557959623,1.6286155455712918,1.502357052096028
-37.12948086640239,-1.7262139619578896,-1.0414529517748186,0.8254145978230849,-0.4496501938428139,0.5484632735405707,0.7639029085756444,-3.3755791001776,-0.39039446711714254,1.0033658927291456,-0.466227391717112
-5.556713187969258,-0.561660556925426,-0.5137997527080349,-0.6679416704595047,1.8321196075773012,-1.2687510076012833,0.3447749725922945,-0.7185427067790403,-0.6200229490767115,1.3727496662488734,-0.588691699469274
-365.9699189763925,-0.11036475929185985,1.9620683618985282,0.31992786184477334,-0.6468363041676235,-1.1933788124438198,-0.6291996069703238,0.29457680054031987,-1.4397052966180355,-0.7920035740952445,-0.8539202975207183
-127.24701917761588,-0.43548637056984335,-0.09053328230416077,0.7094518171390395,-0.12038116395359824,0.1904996797790664,-2.172669546014036,1.1070806692869728,0.8474216771504216,0.33198033056901455,-0.5353281859539227
-94.76738052099728,-0.5054472096535272,-0.8501977458146558,1.2114275036324305,0.09535027433277855,-0.25959672180927,-0.17963037272551532,-0.8324766217233888,0.7791306255883522,-1.6382456590945336,-1.5772283709195007
-157.18738438127673,-1.1840305582225594,-1.7931064525345768,-0.39767969361460404,0.4201915428949916,-0.12372894627483615,-0.856498237409199,-0.9938626748348534,0.0976703767483354,-0.3828171896129687,-1.2644984069549656
-3.878200922831212,-0.09762069577407609,-0.07618761129101755,-0.5465482962364754,2.3744662832839922,-1.4068105446048718,-0.6829351063151862,-0.07728523746629531,-0.3610871633868695,-0.3287248129662911,-0.39506690612720935
344.85114758893894,0.2813565375383702,0.36605591546079125,-0.8811530623462598,1.9874008825271634,-0.07393236525691027,0.6503111974963428,1.6968540737122817,0.8584588426390306,-1.5974542183291225,0.25094319323665915
22.902059151719357,0.999991005059611,1.218665210788921,-0.5142094443630262,0.581373059338924,1.1072729720038041,-1.5733469496057397,-1.416990139680991,0.15201577783777934,-0.39284389076720727,-0.4472451047873071
62.97222212505042,-1.5428221490372125,-0.7174986020844216,-0.6649665113199965,-0.05608572627867428,-0.10712721717067626,1.1629808803918416,1.0471766550029968,-0.619871070624552,-0.9655750062098389,0.7071061601065628
92.89493635767792,-1.3904290057898094,-1.158001806522232,0.9842964451970457,0.014416562635548644,1.3173513046520113,0.04884839320948488,2.140970296330354,-0.6666451929579779,2.1648925891014574,0.49673775677571846
56.922344020235414,0.5576910607251245,-0.6163614080394775,1.2816437950037687,1.6614701657280182,-0.31771509675623405,0.020886488295961788,-0.17585440443207118,0.23070090571868349,-0.375196380323937,-1.2601647651725802
58.72570512758145,0.9465770035733866,-1.326262161949157,0.6823387820596591,0.2971600238082216,0.6322163140318503,-0.0018287588441003935,-3.2415138253291205,0.13998209632135372,0.5574085568511856,0.05389734703320638
421.3727277679583,-0.15195112347198586,-0.8193868304987907,0.1756035498043702,1.9824704501689276,0.44176064964947936,0.9537602558113537,1.029604361419693,2.171802667396602,-1.1889411180533487,-0.922351329061918
-470.21150678104743,-0.304065258065758,0.06882365770464906,0.49271541946140096,-1.1587930664246047,-0.18013560440985132,-1.0525230549973785,0.1436308339881977,-2.0868485293159376,-0.5596541808251622,-1.0836658334280935
97.13641759717314,-0.30704834092510147,-1.866700586803942,-0.4627366479963379,1.278434957965715,0.397637501776279,-1.0010095444828142,1.4955717364824264,1.0331898643631479,-0.4245981660221425,-0.6514425498636812
-40.53589322965266,-0.5560525574794034,0.5951573238847284,0.45583767838814,0.8986278667304854,-0.34072077153208186,0.11784432614130065,0.9126023140297436,-1.0399681516170514,2.448812305740227,-0.6119130526418207
283.551903462507,0.954164514190924,0.36471177320848547,-0.5669763910042788,1.0478490568897503,1.0066246315965148,1.230484356358352,-0.5444010195789126,-1.3383306268204636,0.28326995014659845,1.5327838847681055
-60.733555364727835,0.4720022709192744,1.4872461553359273,0.49968511030293383,-0.8318222082304447,0.23940450053537707,-0.06717829004935526,-0.9161919154812425,-0.7157599891107518,-0.580053241370043,0.6820520657126199
-164.88644372909513,-0.5953056976939823,-0.27831025587657626,-0.5527909175451801,-0.06420379495271358,0.2808911266011715,-1.5736290221169846,-0.9907369187412842,0.3720814786673863,-0.3720643253313259,-1.115246536376814
-228.89815687266352,0.22271606260096463,-1.7551020312711616,-0.38841124098877516,-1.015507438813321,-0.32107942945924683,-0.22788428838190591,1.5947619890438636,0.0956075441125776,-0.21035760377691182,-0.9603530521421138
-5.257964427407046,0.9386400226789446,-1.742947530486665,1.447796418457866,-0.5595462852894689,1.5681824295273261,-2.83303029014274,0.7864062119958165,1.359189494164025,-0.6075687917795559,0.7605061195841426
298.5057716646095,1.8744244469332438,-0.06552911548895132,2.6646144920014345,1.383057398581605,-0.2873588741496345,-0.5118684010935176,-0.28803073943922103,1.5461085604314098,-0.5685393048890007,1.4147438193598127
-169.94689933032362,1.3422567828601808,0.7466848560946794,0.5094948616555286,0.5963335838654739,-1.5885031364081725,-1.785025839069702,-1.9385268369397537,-0.22821753443453083,-0.6645854879485937,1.0112954479729197
10.231812324824787,0.9427885141400756,-1.357517539841935,1.0800560591393102,0.8199252526352343,-0.9642000714232447,0.3243402100148682,0.5148835960763722,-0.5327254982169035,-0.9006713825124801,0.8396638644311888
-336.03469032780964,0.01569779595775838,1.801430099266488,-0.1248868853500674,-1.2735855485965992,-1.853018482897569,-0.41462690057186313,0.30989477938063453,-0.9951739598992374,-1.3015879828033312,0.5496831862902597
-233.84883981098596,-0.2686216239380641,0.4330639467413191,0.3886472460333105,-0.5217666572990717,-0.47935394265608433,-1.2084822042690762,-1.8481101123885366,0.41208346487146014,-0.18643641582155404,-1.1130641011871776
200.50498800485852,0.04687854330331131,-0.9580793796413607,1.283739433701408,0.2245994767082595,0.33014994939193854,1.383424078555975,-0.030593064230755616,0.4731965832252261,0.6710260113888488,0.20082428967447366
-346.26714623677174,-0.5831657172559563,1.5991232408367342,-0.40011966130113097,-1.139061507616351,0.305085404706753,-2.4581694305490185,-0.43884999047817147,-0.9807648436625377,0.6731336922329685,-0.11365684249904019
-128.31117382973625,1.7123046874375993,0.720639231357267,2.5460545359427917,-0.28451030433922214,0.8892634247589758,-2.52345736251247,-1.3293590589340638,-0.30093529297013316,0.0773637302840967,0.6427171526314838
269.0875723657235,-1.0227925651984056,0.4363236696740321,0.6135179727304166,-0.573700003938579,0.1200313267182613,-0.02435459226098284,0.5228354880354996,2.1422703586118637,0.03800347816820029,1.7275431701007113
-9.763323467879928,0.26028050658288615,1.4484992298929262,-0.413465161123276,-0.5482872964906009,-1.3260476860820383,0.1600182258527877,-0.15589817793666752,0.501782736167545,-0.35976864578908574,1.1173988159024608
405.5696577791969,0.13480142329020342,-0.11399655283962636,-1.2255347222149022,2.445769569113684,1.9529445539995067,0.9363801346166222,-1.03008605490443,-0.19260643876080602,-0.3399837223515192,-0.7728337308889638
-131.08973239504212,-1.1577129239412693,-0.5426968739026136,-0.1846109944370498,0.12345755616914253,0.7458565180985776,-1.0895134082734554,0.7005953972771274,-1.4345808609043489,0.9192610916812918,0.10650540141918646
112.50946312102994,-0.07618566995191904,0.6064247283911633,2.7008664695495948,0.7577341142099038,0.45276258784806556,-1.290167414451457,0.9595080570233295,0.6629937020525997,0.49260948681305256,0.3763259576465752
-150.25850690177913,-1.128062554807694,0.9736222494278469,-0.7661208306106709,-2.0746400375463683,-0.150614014629933,-0.09195678260426586,0.2730107174943857,0.016025282295160426,-0.5035696189077175,0.7946003829452114
286.8643165726509,0.1697477679706617,-0.8228559015184324,0.396366956467351,0.6672451474292419,0.8179815444538614,-0.028217878937229775,1.1892264612557852,1.3643262441708666,-1.039220163990766,0.662536033398613
-48.13366695508761,0.19686123586912352,-1.2208436499710222,-1.3281860488984305,1.8522781845089378,-1.9596701238797756,-0.013497224737933921,-0.6017066122293969,-1.0577109289559004,0.2088635950047554,0.822544912103189
-223.65548010997244,-0.9797212247168068,-0.16563141031763223,0.4581681147886987,-0.3409078773460798,-2.128734094414812,0.4283166923752375,-0.5193963718261266,0.07715649621771674,0.0785770297191498,-0.5938114080687051
-190.62827388105322,-1.129888087902751,0.38192167000300953,-0.14842264715919978,-1.910965935592205,-0.599721845931381,-0.14101571848969216,2.208348264339871,0.4762650172565557,-0.7180330821722741,0.033649958535531356
-132.75957516091552,0.014508999262654136,-1.234511998422396,1.2880757248523775,-0.735116800724588,-0.4402592043864004,-0.18592448094877073,-0.05790774987690872,-1.5993947621943112,-1.0319662838471795,2.2770864980533045
76.39455746767126,1.1013229577357622,1.063940987560856,0.4441983272906719,-0.07722104522304557,1.3845320475939062,0.4258436586298291,-0.6073544332122114,0.4182057558879721,0.2525688459966235,-1.7760117540484022
292.08549625344705,-0.5922408448128146,0.125901388394959,0.33795555414502526,2.105297429458312,1.2238559185425932,0.034887947089408566,-0.8125457701219858,-1.3755108895687427,0.851124098380238,1.368079350488601
-246.76628266486253,-0.027969414486982293,-1.1152172279709192,-0.46039233265665513,0.10577038352412323,-1.1907458007366716,-0.3317787717721222,1.2149441068549691,-1.5285912962592862,-0.7931346636139368,0.310539637914204
-381.2527707002956,0.38416017796747753,-0.3297982570458398,-1.5207215296341199,0.37085189271099683,-0.871590471068428,-2.035902570104776,2.524509276607495,-0.5427989717169651,-1.9873102297264285,-1.9323720874958086
-120.07690450938414,0.8259235830306532,0.4335624601918793,-1.7151799707034205,-0.8203284611324674,-0.5077167691497139,-0.2230256812664022,-0.8796436755512407,0.28203621046222055,1.762979652537399,-0.1528549918142255
-238.37210731811965,1.4852165841471172,1.6173586974450547,0.7397592906972692,-0.9146537353257298,-0.7725086063921601,-0.8879629366016216,-0.3190629197847001,1.0278838914334096,-0.342994225602232,-1.82816492792714
52.43314061845565,0.037696573123922904,0.22058353773736078,0.8986691603391742,-0.10358685340578061,-0.3785797432131542,-0.2138751675546389,-0.18820243877282114,0.9703162017882814,-1.2709517210922827,0.41875996012749656
7.985895990673303,0.09888721585518365,-0.08096142473677351,-1.5722757797245785,-1.3206416595298065,0.34087079134628084,0.1396819652852321,-0.6029578088814181,1.4533971058146764,1.010370850190332,-0.3892111451967638
277.4933489849022,-1.4910799236114736,-0.5516751380466781,1.7293008660447564,1.5051959988790395,-0.7602844386215937,1.575720450373765,-1.55102618198332,0.018790511307940762,-1.8662459348495894,1.322926160335532
-93.29741661126499,-0.9370576764661336,-0.5327010875549777,-0.20219033538761957,-0.15592609748290798,0.7400783657052865,-1.5475310822744464,1.2849797147621682,-0.4804202194034942,0.020029748824347503,0.3791236330692372
51.39888142158221,-0.7737805788906578,0.07166855388024412,-0.9857330334274744,-0.24584831744398336,0.9622105785810979,-1.3376741860876842,1.1064571522946443,0.612171618618584,-0.24237545810511135,0.5692893232700639
60.804073011609546,0.659849612104565,-1.0703205486518375,-2.4923896515830672,1.8507811424357334,-0.3983270128816281,-1.165974185680461,-0.4070158918067711,0.10269051674858726,0.6868274954528385,0.24784628190182476
197.6629710056648,1.667797933004515,1.350993905727516,-1.1229011560768327,0.23654219361486306,-0.16048622032856263,0.7670626894897021,0.4308460051697467,0.5379836721509411,0.883624548970972,0.7178462289962667
-250.2619294266635,-1.4335639229654407,0.42903956756754863,0.21975808394014318,-0.028489124510392892,-0.3362037366667643,-0.7155127661227486,-0.4834781349943769,-0.044566899425482,-0.12173725378362549,-2.3359306970550966
167.17205744088068,-1.407087194784017,-1.716033248310689,-0.8774840221556317,1.677115870186871,-0.06374528550396617,-1.4605008994184878,-0.47687646064383565,1.1912606816318325,2.7107942990405327,0.6751370564069208
-5.0138271122881655,-0.07493757172372349,-0.07718027611369632,-0.34001979062345705,1.285759036510566,-0.027402290866503937,-0.6616898709663194,0.17942952129493323,-1.1405784894885544,0.54286372035822,0.3081283365365046
-221.51759098517482,-1.556951086706478,0.539764512828342,0.2023833705986952,-0.010465129052729338,-1.1709248938074537,-1.1341711452777905,-0.4283182577977557,1.029180436127967,-0.3265358525345711,-1.7941435111986004
-103.33819726871988,0.7927110177336647,-0.19543484652276386,-0.7507203344928128,1.7183639957638757,-1.0677225770385452,-0.18919018127507997,-0.518637997484576,-0.08633785824672688,0.836484137964941,-2.215822425020668
112.25041525005517,-0.5237592910266834,-0.6078099800296577,1.172967699164266,-0.07939638138549375,0.7859928127031317,0.2850347420993615,0.9454973046593947,-0.30639542708651957,-0.13560123990088283,0.898726774013644
81.0880807308668,1.7586204841951334,-1.1119670257741636,0.2806364044901364,-1.4485914146335441,0.996858773465808,-0.29967664800678706,0.03823799496002834,-0.05020461704174478,1.4641772387524374,2.620793091029975
195.90415957782,-0.836187114538325,-0.379907966540577,0.3796100564144805,-0.08127954801358575,0.8600850677428203,0.4586004538776307,-0.6984737582131462,0.908222524091729,0.5553796561497687,0.3339450479990393
-348.8248634418633,0.9022771737866472,-0.7847619081277034,0.015618333949603047,-0.21804589539237385,-1.405567019178642,-0.8476339286190848,1.80930634973311,-0.6520888885930607,-0.370508098590029,-1.0896330373423884
291.4719959362456,-1.6047050097978122,0.902091311588268,0.42350787402203743,1.569628586939493,0.4456779070819239,-0.06744655855518213,1.1209365124062458,1.193611755172588,0.20748879785218177,-0.34230484344914897
-202.12224376702432,0.4446026682201407,0.5885784044206096,-1.1958830620351844,-1.2242982362893657,0.3946715298229811,-0.20902325728602528,-0.13845598398377382,-0.8505204542093001,1.6699045043514062,-0.5805234498047227
-135.42118158283205,0.563673654270156,-0.370036612568197,-0.08187417719083905,0.6099513873319773,-0.5902219663056348,-0.23186850662578992,0.18421722953009348,-0.34201734580477505,-3.321114555589139,-1.1534825308886436
-518.6784831092739,0.13074057728609134,-1.2477831819648495,-0.44004448669698376,-0.05952535606180008,-1.4301413779606327,-3.2412673400690726,-0.926930471578083,-1.0243876413342898,1.6324113039316352,-0.2525681513931603
-272.2115807150977,0.7727283779193933,0.06173467646029673,0.45514638094951854,-0.19572497908388292,-1.8256151785646464,0.5379759698264889,0.2948306892096945,-0.9528610405863005,0.17319764270874738,-0.8446772632932499
75.7285968296608,1.0010460925671412,0.23836898273478513,0.1895816165987434,-0.16882172319001063,0.5010941699398452,0.07005216311318138,-0.1044492185374715,1.1618783026081905,0.9751976297824297,-0.9273531341905741
123.88351213805501,0.5080122910545997,-0.6608411967525808,-0.6401465050936997,0.5125436283994018,-0.011900823094228097,0.29008789963543236,-0.5678078421841054,0.043900533123388444,-0.5751864496435164,0.9305333193245915
-67.79867524779739,0.8185946183432132,-0.7710421571412046,-0.8476272124968842,-0.3054994630536529,-0.7816720723468876,-0.5973810610451429,-0.6784947304872218,0.11041804694611956,1.000820497768414,1.1971785314619128
-39.67186728420373,2.0191992527112643,-0.3996964908359908,0.7749361071084743,1.4168340821388028,-1.4446412530684143,1.623843744269257,-0.8594381867953109,-1.950900466789381,-2.9118039447172657,0.09238145899896975
86.66101236747039,-0.35807944617931886,0.38142561753434195,-0.06644897530945597,-0.9066485451542928,1.1818900425588936,0.957993941480019,0.10801412097950092,0.663545618498435,0.9972655676588726,-1.0260808441956244
-276.8860932508609,-0.32853722208854036,0.9421743035938688,1.303874145931379,-0.6672232368866481,0.15839195575246848,-2.876032282046417,-0.11676412130630513,-0.7285288762214843,0.6422919936033016,0.7158663371640762
82.95340529978537,0.13584174810811248,1.1651571238945218,1.2069703246322492,-0.0694660516125747,-1.2618774433584852,1.3597392550370186,0.1789317289381608,0.4245485997196691,-0.38876875042958176,0.45767161119358607
116.42529241678032,-0.20346114108030489,1.399486426972343,-1.0363092473737703,0.11088638282841785,-0.27751361886023346,1.704592093297377,-0.44184892724082386,-1.1081124582588693,-0.6286543050745702,0.9760407193559466
33.15368878875067,1.391920887679919,-0.8098900990894081,0.7298193622676307,-0.14055348550243169,0.29335203632298334,-0.6312411362407006,0.709410980586605,0.599450686321704,1.419035611367264,0.38571084053145244
-238.21751628849995,-0.2711236010425688,0.3673655068161781,1.4926885689595217,-0.20367375017696587,-0.8031789506803448,-0.877982586756561,-0.10015407647995278,-0.82688035403986,0.9135846262332494,-0.22647889190152676
-306.82932040815956,1.1961502215261264,1.085671909183638,-0.9346089125902313,-0.22598154534406228,-0.5218655165517466,-1.2883514192040415,0.3285631151875155,-1.07050813463542,-0.14753818810015182,-0.935082836427547
43.29908473656327,0.24023062577044763,0.5980922727774546,1.1647107852399101,0.8755050498444104,0.6072550177549216,-0.09138967205026136,0.17554224383514822,-1.0532063960426628,-0.4070318269460593,-0.10858416178038999
-6.010754908714304,-0.3539513876737683,1.216528232549537,-0.3149604124547449,0.7670502184927098,-0.32497944426132624,-0.4338475233525722,-0.007928587453370405,0.19564052831231576,-0.8337472407191158,-0.8039203442394212
129.55155739332065,1.263539010796508,-0.614423524447842,-1.1283513375107777,-0.3030927196917261,0.5475398201690533,0.17044299872136284,1.4295196585259922,0.726870523744936,0.09637712311403587,0.5541429265127488
-380.2447337835368,0.8816397569494505,-1.4222537095976742,1.6871416350725648,-0.9555404406004258,-1.081548003614395,-1.6064463202575725,-0.12791759148076653,0.2034636358672231,-0.6465728842425266,-0.7563507452843033
121.80251424216371,0.3460344109108019,1.4554094821720291,0.36384043429261276,0.7204568950760697,1.002579814271594,-0.8585862256299859,0.12034991537717113,1.6955158192498565,-0.04518552842516206,-2.0471668851634712
-322.86339342777364,1.32099578954071,2.498430483721495,0.40226807720129804,-2.0276772716708487,-1.4069774621039888,-0.8860402469783771,0.6932176016587042,-0.33257937984987496,-0.22800572680971787,0.7031401972360493
14.35154346568622,0.31149085879778987,0.803154742614022,-1.8927621775900518,0.1616985267047529,0.7330542814659985,0.10285857793233408,-0.6994145401232875,0.14934191105988046,0.23962751823899794,-1.4110568310660818
-55.37125180503995,-0.3389276313491429,0.07018585242274462,-0.3012191440531824,0.6365420380756676,-0.7235051090620076,1.2186081743344965,0.7332158376215936,-0.3501910303540016,-1.013793740969723,-1.7985004951846741
-59.88921118910574,-0.0657502610729878,-1.5231869047837747,1.5655240292343404,-1.0265152994110602,0.37721187506452086,0.132969674146876,1.073631749859772,-0.7001208149391732,-0.5589218472715883,1.1950466289248425
202.66555946337337,0.6737688343362598,1.5163474657991973,0.6665425319826307,1.5414571948322535,0.2909134015923317,-0.8560848720009113,1.2803520208371357,0.11126851916748945,0.7184902973171294,0.6742483084247656
-193.72523615740747,1.8540925663341883,-0.12174750838328353,-1.024186824329205,-0.19365945927971812,0.6308116845547775,-0.7168223206028049,-1.141689114133505,-1.86653661707306,1.513449743242131,-0.08268068584269925
-310.7114139286663,-1.4396081307988273,0.4335416104725293,0.47803781519228344,0.6368701583954032,-1.6819687839854107,-0.6710148456624536,-1.7718966822464437,-1.095839163003958,-0.22257492722485295,-1.1044518278549962
456.6139129812964,0.6731813512699584,-1.7607627591558177,1.2897527540827456,1.702214944635238,0.38115838488277776,0.24075317948856828,0.3088330125989638,2.601683114180395,0.7533416211045325,0.5655096456315442
150.9997868368671,-0.4108142879545848,-1.6624919880356743,-1.0909664302151982,0.8108082731597821,1.1267051368275833,0.793488720552213,-0.1343087414705478,-1.7485319732381808,1.0325462043416573,1.3043402428781525
34.023728345832495,0.5496698134880496,-0.8308826638551301,-0.8823893030786208,0.2780795955735272,-0.8003911042966898,1.1092079825867307,0.2898111955666193,-0.6102206925378539,1.9832726559207603,0.6882851084882323
-342.93007129835837,-0.9670858727995406,-0.4178235188093812,-1.8960018949178892,-2.3819912731366584,-0.019153090401341374,-0.24506508704326077,0.8710452931452174,-1.102091955592559,0.5919119062445883,0.1437374378208569
-169.80074024258786,-0.4194347526585506,-1.5958939685741134,1.4273053642892164,-0.05739536507403601,0.6523303381766798,-1.395448504755072,0.5070202721353568,-0.7079109406740753,-0.7390286580232329,-0.262746747686504
210.20290229880237,1.0654803750653512,-1.485560373036972,0.08228398927542419,-0.4397310582741749,0.889630795623437,1.4469778843537329,-0.18687164416135904,0.19655477651157463,0.26705026586925884,1.0318445394686349
161.67519630400022,-0.005722840904920714,-0.6458489882940185,-2.3480683971008265,-0.16112748668600121,0.8216157522371632,2.024028536379257,0.23328758155737933,-0.09976027531426664,-1.726803202706756,-0.4416901044284806
-89.77945510024927,1.3342291941726905,0.1540318416835874,0.3590550934803667,0.6746949778086199,1.1361913746425423,-0.61836502004413,0.9475119085755672,-0.7948936470016904,-0.08269774501839869,-2.072355181695998
33.01964364708698,1.1480908663974327,-1.1557075749169152,0.30515083587497266,1.0734127024104452,0.980004236133894,0.4986899121355445,0.7654021560133495,-1.94249769096177,-0.20260577291807386,-0.1554224325277597
109.6810187646175,-0.8024300398648369,0.28305316225865373,0.019599616577628293,-0.07492655611844788,-0.041337204809170254,-0.3686193657856996,-0.34815739681731317,0.8070464166066873,-0.33931118713815905,1.1196877785533812
133.8730475096133,0.8527736751222195,1.0800480657146485,0.0678555105274033,-1.4382779783173667,1.281016361735113,0.9192289345752035,0.11327041053776446,-0.668144085538994,-0.4473218956587512,1.8732977762175456
188.87954479368824,-1.0590371220120975,-0.5525693461188524,-0.9972282874387761,0.08939527893161327,2.044481557199944,-0.44258929277415615,-2.0683757154310323,0.0077278931756846435,-1.8730058309306206,0.9453117712358652
-7.774646948056372,0.15714578370253451,-1.0257233949746074,-0.3997705114430575,-0.04991023304116202,1.2218046849767015,-0.589915396249933,-1.5058324053306205,0.3310389028172135,-2.0648652776836416,-0.8093466847948803
80.94369908076806,-0.7158259138747501,-0.6485216295046535,-0.9220243251771819,0.645183496480902,-0.12027193932576595,0.8438287744856245,-0.6345213234339414,-0.3513349354557117,1.6516389486858793,0.01775254617328601
-73.44620822253884,0.2513166482381024,-0.9626510119189763,0.8614365256328049,-1.6313351104170732,1.1058330662947127,0.4802605014059249,0.6523061516102304,-1.0551076754804494,0.6927690318488605,0.8227827808340025
114.23257295419674,-0.7511672196238788,0.3140226024861145,-0.5866945887618727,-0.062088698214287405,0.009226992995468902,1.0421905769830173,0.34562034465144587,0.233285041087872,-0.0936090233663665,0.12147857932905783
201.86563820584098,0.7641582999318943,1.1240958947016253,2.105856344363327,0.40142965936746206,1.0383860371596327,-0.6438720111083527,-3.0825621751432375,1.1111452152044625,-1.0835965446725377,0.3901926106054028
81.76588373144399,-0.24788011907866303,-1.7632366989034851,-0.019918396299731203,0.09743411029730303,-0.9116173021539026,-0.22694246613792435,1.0522111559570586,0.4000000056135664,0.7820273875741276,2.2887906608802893
-254.3012915026253,-1.363404247337514,-0.10059310537820755,2.728499745296607,0.1707054827545068,-1.5341809606872214,-0.9008117410113639,-0.17117119524153482,-0.31909603425102373,-0.6695523263758105,-0.4865812463547379
229.67596073877485,1.1130006991386807,0.8463514262060201,-0.16763152548836402,1.008991476931648,0.24362002148982426,-0.24105421459396426,1.3057765782875206,0.2739357369313382,-1.4631012512496988,1.2409391873848064
-419.7386373339738,-1.1309873884855863,-0.5492386533125753,-0.4908064664964202,0.0352953907452159,-1.129667459310537,-0.7228347951782497,0.21930891313205408,-2.17554877698757,-0.24707943680771946,-0.9928687053786982
-59.012552784006985,-0.42389004232235256,-1.1215301474250274,-0.13851224460722475,0.35116546762708406,0.019458255518883118,0.34166023195262635,0.7290636450023644,-0.27131497806829746,0.7093525144553172,-1.2165808041357096
76.82363664107572,0.9216501119244593,0.10435593752321293,-0.1891203907770335,0.5844129804724842,-1.3303136257389898,1.9764405845154855,0.10589445311523424,-1.5642416117110514,-0.8987840483231282,1.617212574968624
-84.57103735835922,1.094934055641929,0.47057145940029743,0.9359731592656175,-0.3870842444749391,-1.9890341961712958,1.5393565226006936,0.22032329169091802,0.4370176220734189,-0.2925947499076102,-0.6427215938827137
77.02660106826202,0.8168370114309812,0.5193587456378881,-1.58242797402364,2.5393816227828614,-0.5894523999387185,-0.03989438375171192,-0.4806479414882414,-1.4042395662615887,1.6733639461525236,-0.13418021067692457
-105.35802351217558,0.4373131870389607,-1.8800100339077637,-0.37231905293792283,0.7123221595801621,-1.8831502080585838,2.2816518365388427,-0.40968659262949736,-0.6176416769336966,0.7127120288613313,-1.5350402475323597
-170.75765201267905,1.1586670233413017,-0.7581638194999282,-0.3162965363648446,-0.7245322690342489,0.16769153485956126,-0.32368275404118774,-0.8591042740501407,-0.2665473042807473,-0.22878434391938154,-0.6507936550684602
62.719249214531146,0.1941076309533577,-0.513196364513396,1.1797252083607102,0.8333339117803071,-0.23052462518025083,-1.10486279306252,-0.5482687949250771,0.22054142701386686,-0.7179188907476018,1.2179591523055584
-418.38444581646223,0.29471925290230155,0.6159670060468382,-0.24402835217113436,-0.31469082878809246,-0.9104867035315213,0.1293680067038185,0.03757485933586561,-2.380739105523497,1.0371814056490503,-1.829681815208083
-162.94010355410984,0.7833042370887136,0.9389088320395578,3.284118201287884,0.5055388769032081,-1.333217053950996,-1.008013223170678,-0.18398866010296422,-0.7691623186421507,-0.6215940451706842,0.5106761378588074
104.7509687138014,-0.8877695115385407,1.0354434164169448,-0.09170602414512598,0.2106684652031108,1.4244958212469476,0.20953423026279433,1.0753434019568977,-1.0916251721591026,-0.8360621521000247,0.23384802578959837
270.60674449347846,1.2106745525421971,0.3014070697811174,0.01804725246822428,0.7244910603817276,-1.7378046158464995,2.369287300811497,2.9430483352686214,1.3954340821991853,-0.03658003987684579,0.24180207155574857
148.7812674177095,-0.5054897554445111,0.7642132033388553,-1.2858640172797149,0.6636463470328414,-0.4693464664267112,1.0595655726233972,-0.7596730177525534,-0.5552804969053294,1.7279638353817652,1.0380125273159622
-59.923036356283,-0.026746301172925133,0.9089374968885997,-0.4111733955533163,0.2594199912631591,-1.0572514620201034,-0.6238402486872604,-0.9117822876686418,-0.27695909422716564,-0.9970603273632624,1.024773800665011
173.2583403134256,0.669884490215741,-1.686876951373053,0.7404212140477514,0.968498802624876,0.5837114198239499,0.5207943056927528,1.5401078237440315,-0.4928849123837183,-0.2523534819908905,0.7499383929448385
-349.1609434564152,1.3863493972628433,-1.2845842656999693,1.1535903433169254,-0.08087849786546131,-2.1056469418403245,0.05225849049748321,-0.09139955750911445,-1.060605066396601,0.9778155496862003,-0.7170161491279362
177.0423207256285,1.9786512875485034,0.9211890378245602,-0.514864662403782,-1.5410330691004628,1.5012768835117287,1.4050555856028935,-0.3240721838017818,1.370695988904976,-0.3321777939307386,-0.6719761533534957
61.15578147796322,-0.05576907765770601,-1.2096410186912054,-0.7050118557584089,0.8335289616089246,0.4190190093660452,-1.9937356425714554,0.33088023221445706,0.37405656984757213,1.6725723868377034,1.2276689924732922
-285.1232257016992,2.2314989110277486,0.44174673637755724,1.2445651603552557,-0.796064137720634,-1.580603940809169,0.10291739052323721,-0.9667018907026598,-2.3140440660001054,1.2270345970488723,1.6734418856229851
-64.06845602845776,1.2364895121841768,1.366214785205788,1.0945624546137955,-0.5737031442926516,0.808988609229009,-0.04798579485058113,-0.5532410018397994,-1.3673264612849558,0.28092849694782634,0.3162737802597137
146.475151650461,0.5036366361778611,1.2757718207583224,-0.803409459792437,0.20104766428169443,-1.0471843552482283,1.2910522327024336,1.4300303889213692,1.9017657087015443,-1.4089039044254048,-1.1326072905212539
-350.32857235581463,0.5687696953394487,0.3490122686280793,2.7359601593834886,-0.8988738108773296,0.6951660176182558,-2.9538234854006244,0.6121568069555516,-0.5231043068844964,3.285723713681842,-0.8665705544254966
195.5189179950021,0.9639254230555709,-0.861309579697108,-0.14734022662150623,0.4465365069407115,0.19433346333823323,0.1996104184027828,-0.05872042710462872,1.0941795475214755,2.178562173991662,0.4790031433927589
