label,imp0,x1,imp2,imp3,x4
230.13277529873963,2.2816518365388427,-1.5350402475323597,0.7123221595801621,-0.40968659262949736,-0.6176416769336966
-40.01773339310058,-0.4787486216634773,-0.8946073022195039,0.22213377163371284,-0.30917212346863937,1.2557561255735208
-70.04134095024534,-0.5254429914341896,0.09779478281967469,-0.568469501374419,0.2946983608256279,-1.459523374055626
81.39154528807549,1.436368034243754,-0.9722982447348347,1.0216352138276081,-3.044656539243162,-1.0501865373616694
143.9761006613057,-0.4337129066910224,-0.7712292944510174,2.4449813006664014,1.0549007175973635,-0.352655486864075
-67.25987862214896,-0.3071425092379435,0.17439563737789976,0.14482385479938018,-1.3898757328043652,1.4620718816687674
216.71065952408162,1.1469793007809541,-1.1422825087264428,1.4307059976406318,0.856743175843872,0.5923173021274616
280.5275132802972,2.2448984141487265,0.1535479764239154,0.6989037915017654,1.1452166865716589,0.9587078449618279
58.109425244326445,-0.610145939629838,0.23201646640365564,2.207929217794186,-0.5482024891490305,0.22939194074997077
-12.878658162659436,-0.5134883637740536,-0.6544457335513071,-0.10477201168153431,1.1090994654767188,1.3427476033167658
27.967068230684678,-0.10435844943808653,-1.4791960183577666,0.45015563394664765,0.29787619102384516,1.7754908492400483
-46.53235972118745,-0.16841971202888115,1.3746112675765545,-0.24672442411444054,-0.4836586374375685,0.6036457389607386
-182.3597076238974,-0.9741218462163683,-1.307369782230964,-1.3656174041901494,-0.4235985817281771,0.7034279167873088
151.93537603779944,-0.026956367357403806,1.7129026503108034,1.116203641743548,2.5107434705476726,1.2595077599561242
-187.99319060850166,-1.7547696296211803,-0.5045926056760943,0.332424711020455,-1.49459500177305,-0.9438467555786535
-52.36476822709366,-1.1655293895763117,1.0895044595630559,0.6719877401364955,0.3112075941727721,0.6906175221456182
68.00807173989907,0.2753962341432087,0.18609302087593527,1.110677684054092,-0.6414157900234342,0.913711652342591
-78.35422044944721,-0.2011861701509173,0.2925984457408303,-1.4031384080889997,0.6551002716225308,1.327500245455421
4.6504050846886855,0.019458255518883118,-0.42389004232235256,0.7093525144553172,-1.1215301474250274,-0.13851224460722475
-102.29671941315348,-0.9298477130152097,0.7698539577714733,-0.7284967343664605,0.6683933705907869,0.19520524435250644
-152.03050721318368,-1.154497226893119,-0.859254503978079,-0.85471065260706,0.03081111519731319,1.2526450073130468
-39.77501505649849,-0.7425320938031175,0.6344981507279047,1.1494180762720203,-1.210348650997107,-0.5520174843218115
23.918362374927696,0.9092189210825384,-2.341530409391073,-1.2333197363683148,0.47842620083445625,-1.2764825266664916
-61.92385366224312,-0.8247339795023627,-0.26904109188808245,0.4219688214334575,-0.39907053924309327,0.586801850735655
-6.4674349076799125,0.46032781838148307,-0.9820924068002156,-0.30308607711201396,-0.8341940938737827,-1.6503545041545293
89.39320061995367,0.794923113875559,1.0581700938241017,-0.03992646337336377,0.6098800471904189,1.3491351051134295
-119.96077408899932,-0.865738728396943,0.44695880656915554,-0.7523425032075894,0.042301422084365874,0.8058012141499054
-76.92926773350806,-0.1897867459048128,0.5261488251233458,-0.8135425727055355,-0.3347014679763642,-0.9816907161570776
-115.70073681111506,0.20712127707087358,1.9164543210163532,-1.6227065707438688,-1.0712182230107092,0.18604771215121202
-69.4389029704234,-0.3117533390343419,-0.6108877920708671,-0.9520929023775087,0.4231030518391713,-1.036248654818225
-182.25327328749842,-0.5311230227989046,-0.055673868874349455,-0.9417636358072595,-2.26121846365778,-1.178451869050438
-31.6585544914319,0.18702010769393745,0.4454791746875265,-0.3741045275639198,-0.7415926390940565,0.5866248826168217
-191.9048142161743,-1.325884076953689,-0.7132491280839726,-0.6466868530633912,-1.0277739179138536,-0.3951401086262139
-100.73017280976683,0.02462598855679703,-0.42474438987100777,-1.1157847113854849,-1.043277594110717,-1.1778363550763036
54.81864910968017,0.3939632237346047,0.6686297581325897,-0.8748412772332184,2.0551927425907137,0.044948957020710126
103.81525457202287,1.665351917623531,0.03556607403299353,-0.6416668201303823,-0.15774698323148525,-0.8561698406617501
186.83562723710583,0.3772632593422264,1.0326575166220122,1.9740786877450238,1.0274793433526916,-0.18722732150688023
-132.538453087554,-0.5430191352459328,1.7882156399829787,-1.129612361808736,-0.49227079402366586,-1.6182671890502973
-69.93470946975908,0.009526377219802219,-0.2786037032248349,-0.4164627354608322,-1.3137193447931608,0.2339149163733896
42.610789432100276,0.7591539739471846,-0.5755536889079905,-1.1502281782422386,1.250661507786149,-0.0010638854749819638
-199.18183094877446,-0.9758732529773327,-0.949398888831943,-1.3516846056163336,-0.9232332461109043,1.0536417966078395
-147.61901408203644,-0.8372624310497003,-0.5391227031489786,-0.5888668267386961,-1.097302527632844,-0.6078752606758179
4.260360960628887,-1.2565653359454354,-0.31815850161792886,1.1711019716695594,1.3106059128134633,1.2892030514068733
108.81761488278026,1.2434282781029249,-1.809267714588258,-0.9282199673480178,1.5391972001749075,0.35533819559013685
20.521688939400505,0.7576378895174982,0.5012041823841213,-1.0846903647884312,0.5123495670539698,-0.06065908179918997
162.88014632993003,0.6200518676390839,0.19078993668678795,1.7363238088498891,0.13315452817161547,0.9225087966048213
-117.87674594104585,-0.46126705049830724,0.3359681734405766,-0.7660452024003999,-0.8980272263244584,-2.252793394731339
42.843759009457344,-1.0650175492146408,0.4408798982374823,1.8079328389524703,0.8460119384207664,-0.940332187509568
126.83487253456687,-0.1072939434338799,0.5195304325159551,1.591308811184674,1.1900045731143436,0.04358766394178335
-13.602304867870366,-0.22342347274165192,0.2693172378464116,-0.3600313241083667,0.7883648007773563,0.2535929416908065
-174.02324296105488,-1.405567019178642,0.9022771737866472,-0.370508098590029,-0.7847619081277034,0.015618333949603047
108.84804914677481,1.5206400960170445,1.5301856237965608,-0.7706179501253388,0.5711026285913683,-0.3146014474420489
-279.84734843831427,-2.102701753557958,0.23938089074283816,-1.401984268282893,-0.2910258930152916,-0.9786374886096714
115.31861091085011,1.158595579007404,0.9633761292443218,0.787084603742452,-0.9746816702273214,-0.8206823183517105
183.03305575201512,1.3116151221428891,-1.4327820390357926,0.001101111525158812,1.9072942576819765,0.7514489489854189
136.594249282375,1.1691180434137616,1.1137375141386876,0.48103681309431556,0.12621846762010605,-2.26554779163971
150.35863982518526,0.24207067028796736,0.8639235499624459,2.6983288359370876,-0.9026543599878197,-0.8509750806815649
-100.82568227999289,-1.3616365481798123,0.4985696910042263,-0.052063541199248935,0.6534373706720666,0.5755161215440671
-31.52899776911453,-0.2592218130040925,-0.828293760348399,-0.21673178915646166,0.12352920184109302,0.1243847669077142
-269.0523960771385,-2.171124377556448,0.8540702507119534,-0.07777963100956568,-2.0593542797751767,0.09884350838950627
184.72109153787417,0.40394041606830444,-0.8565019571194227,2.3330355621114673,0.2897844786582218,-0.14124182106853178
116.93368406705306,1.0626546454737857,1.243558559582438,-0.43004319348134284,1.3818938751017622,-0.0818380112638594
-90.12345473246612,-0.45699183382523145,0.07707861138149362,-0.8546246417550657,0.034204684538075444,-1.40822676830745
-92.21914879847695,-0.7934730690986012,0.3357539938512747,-0.7254753169189009,0.6060851828803315,-1.8208501389178946
-217.47359718522742,-2.722454140991939,-1.1497414553678929,0.4728150699278325,-0.12719938398244293,0.16614061307833064
121.61012810468998,0.2909134015923317,0.6737688343362598,0.7184902973171294,1.5163474657991973,0.6665425319826307
105.82531061441702,1.5353277333766129,1.0539854833770739,0.006547891718373756,-0.8726919359140094,-0.6813999126996095
-15.937029100898727,-0.6149441025160431,0.22623808866742148,0.7528910814937849,-0.17868088760798354,-0.8251658997455379
-84.5846909327678,-2.0474371857707503,-1.3326784410252037,1.4854773692725496,0.23987275228472507,-0.22072875695836655
-12.227188985842929,-0.5479053042069351,0.7241365593144973,1.092106783982426,-0.8186050266600786,-1.3358624041686133
168.6160304069699,1.9801543515313924,0.5304518530891508,-0.13613584886697372,0.0376450650971495,0.5749060409150368
-192.4398523202699,-1.7230460292912313,-0.5284509979003907,-1.0084814272863163,0.576228719595626,0.31126169966750483
-269.82887208122287,-1.275870999901924,0.6751644009882938,-1.7353107035927715,-1.5301309287433318,-0.03347481032690589
-51.90923308375531,-0.14365952989711814,0.03175945658145075,-0.11366668908143539,-0.9258899038911499,-0.1650805650030461
-108.6562884590311,0.24247402563440668,-0.4404834825608441,-1.9742067277326925,-0.3623128306584068,0.32666080413649845
-73.90199155998671,-0.4432634648179029,-0.11455942747251965,-1.3581749214775936,1.3181970672340253,-0.28857511715410117
34.245777238605115,1.129816546358944,1.1358742770149732,-0.8333177577042885,-0.46421839632072315,0.33520824203254546
-72.4729921710369,-0.5327008396619114,-2.8722622132816493,0.5136001065697166,-1.5947030672667954,-1.169916835710288
122.65561210546916,1.0673547099161793,-1.4138312917103495,-0.592063672282482,1.8086630283267988,0.3560404439880864
-100.12230039036257,-0.9904263620394158,-0.15818937982219936,-0.6041382867516175,0.672452775386156,1.1644646925122124
100.55412765813436,0.9872372384192569,-1.2934505227298703,-0.6614541099507707,1.4980502845365953,0.1757536516880854
99.33933829154621,1.3522026788671444,0.03944704824073949,-0.524567013767051,0.3076126681891964,0.4240668615184512
0.3527885802730282,0.7726229859680331,-0.320845894335097,-0.8031922951270563,-0.5797598767240226,-0.06928112032913199
-7.2009673271604555,-0.8534954800613416,-0.9783079498224979,1.796665201675017,-1.0990392245318592,-0.6694369136334904
87.88265398577279,-0.19802721959740235,-1.2745102093049272,0.9452143122503819,1.4047908419597586,0.28668481987434286
25.769609461830527,0.14671368643332283,-0.8169356709872361,-0.16711808031685435,0.6487098875896427,1.2065089665083568
159.04367533559906,0.7946783230451239,-1.053930847855222,1.401069355627171,0.15143376016071822,-2.293662022370661
-114.78631969824059,-0.7459701096565426,-0.22901207261796944,-0.09688592853831544,-1.2264377646495301,-0.1602702983762718
93.38296836691015,-0.46379726964987933,-0.9692791983443653,1.7975448446859867,0.7861205475982457,0.405029604444193
165.90664691998285,0.6387302220291846,1.633431532301096,1.1870303055603801,1.1055259329579838,-1.1430049127304835
-148.01905781640542,-0.5226488881400086,0.5411596362978963,-1.7321861581367204,0.03782522791170415,0.01976919103722762
95.64725352990934,0.606850593215671,-1.1308884353259157,0.4200944904518413,0.4826878872092127,2.0565435648295414
58.21794302762481,0.6722934080404022,-1.4787771238462857,1.3924559414830675,-2.4036686011005304,-1.5004765491630017
-42.03012701140424,-0.49039925256242106,1.5134449753891508,-0.22202015038002296,0.4173992775365288,1.420396431098524
-106.70923934299891,0.1403629067208431,-1.235922173509193,-1.2776048240560596,-1.2318685541566103,-0.006392320059787118
-51.20501120996555,-0.42989402870384,-1.537155483089032,0.48196498844575936,-1.1936547861257185,-0.5195343963645582
-84.15051133259624,-1.070668371416597,0.003582601832783283,0.1779083914116544,0.002925966679437699,-0.5276537761783373
177.86639051254008,2.024028536379257,-0.4416901044284806,-0.16112748668600121,0.23328758155737933,-0.09976027531426664
-256.6919218870693,-2.83303029014274,0.7605061195841426,-0.5595462852894689,0.7864062119958165,1.359189494164025
-11.028065056233125,-0.19140461628401628,0.10983692920407466,0.7538996372736357,-1.1115623424882675,-0.31766941379465224
48.46828619873334,1.7890227409090098,0.2402088748456703,-1.0920609349254446,-1.285965486629445,-0.6446133060420489
69.06830219671464,0.3064508629633407,0.18198988262279764,-0.08225369967145317,1.3369690735559603,-0.4377373224043246
252.5896129901393,1.4209578654605897,1.7318259267219165,2.833580429456599,-1.1950183469888551,-0.6562933160502777
-200.33629244351704,-0.9399678291500665,1.7159076311326944,-1.7793989305072206,-0.32038505943679435,0.4766510408005575
32.607689155002525,0.04556388114189831,0.7034401331388942,0.6266136372630708,-0.24861585376667736,0.6234071382799156
95.78831620028252,1.2025765052252275,0.8378305352294807,-1.397805478424297,2.068226041505824,0.1799143695464168
-77.04245903019451,-0.15221095100560478,0.09728872853929155,-1.1038641902121418,0.06024203134370657,0.2649486011968721
-21.439330242241013,-0.25172434060751725,0.477527911111184,-0.1588323605819089,0.2943330451365102,1.7631749293726693
194.39298331280423,1.2640501705071647,1.4809924041174929,0.915529791724743,0.7985049046156689,0.4176751006519598
-39.54095567190526,0.3801978510059632,0.5597904479310398,-1.3353443587101013,0.17770100093325383,0.6105857452838231
107.24167138643324,0.7557618502313861,-0.5956637016725386,0.5622959663541561,0.19553323783929896,1.9555260855097958
87.66489744339464,0.0180084233707566,0.8145295361635145,0.7013052862067984,1.2664791618313562,1.4866715800162802
-142.81459482518278,-1.770481137776078,-0.258008536197609,0.9280906109910811,-1.176644943900053,-0.5781134587156433
-190.926667137854,-1.4935097782531435,0.7209969529056358,-1.1965579286166865,0.35834451107600324,-2.123947582700665
-22.935246187092297,-0.6807631806102802,-0.9371689825086071,0.7494795235012255,-0.20624409497419843,2.620345599983932
113.6158708098699,1.3471297675692413,-0.8577969791329284,-0.09820827963886006,0.003806834228125691,0.45932259905221073
65.78345017188087,0.030107823856040616,-0.008656047063539419,1.1024406317817634,-0.07048732642763517,0.28808737531309103
-50.45047650705902,-0.8610231064882589,-1.8640648250557121,-0.11362693451922978,0.9302917092896185,-1.5358646708655104
-56.2539154327519,-0.43738476382806546,1.8243783904790996,-0.31710603616642263,0.038645145484579646,-0.14741672371430772
-172.93730223630013,-1.2961166642498945,0.18142662011397137,-0.7699960661974573,-0.3519213178165091,-0.4561208274741882
266.4221366947018,2.0221741000873785,-0.1929813677606896,1.801528407832186,-0.5674472812283516,1.8311771355658875
160.51721714405028,1.0911386331964843,-1.8682538313455035,0.9854318058692866,0.14973273450804908,1.2798011722758311
65.51047966171521,-0.5061974766426176,-0.5680935515910258,0.47439106515605706,2.3453045634718284,0.802624760078478
-55.015208273043186,-0.6865387531537689,1.0687923213942923,1.3393265894799997,-2.1098382406256415,1.1633760551635501
123.07744626281018,1.2523463622980082,0.10311792571720485,-0.31178557325602474,0.8766058798421794,1.1364555743248452
83.64101456027288,1.7419225318939382,-0.03656094262917065,-0.8411213675603924,-0.5887048335567698,-0.011767837823633949
-99.3633464930364,-1.148794035158656,0.4625912928539512,0.6793732829565033,-1.0858251288851855,0.6663125009092119
-177.87235825370902,-2.1136434143849523,1.3404391359650913,0.5857585601622237,-0.7281768467966099,1.3195588015602135
125.90412809237054,1.9472567386642823,-1.0608842556995841,-1.365054443070417,0.9889229171420731,0.027999545194562925
-252.53180234397655,-1.5477064012411874,1.5681996905274862,-1.9619668506783159,0.03650622238552014,0.34963054166962754
72.31384929580544,0.9609321786082614,-0.6844404020861826,-0.33953015666598657,0.2112093992244567,0.6469045232565658
-63.327398746922,0.18161521479442014,-1.7685856699134812,-0.8752092007787461,-0.7809752928442871,-0.21150200685020693
134.4133852866766,0.7534174734210928,-0.6673333812164803,0.12184446413245396,1.7256937928147706,0.09982631509976791
57.98553860004368,0.2669757831275602,-2.124027075878851,-0.3005359851787682,1.49116640428018,1.6785739643487574
156.36487031548464,1.780638599477708,-0.5753373680430791,0.3479160781208834,-0.6298862375727151,1.8295625963212392
129.53619093785102,0.9805632589915355,0.8585514701033784,0.3962775398868718,0.5456106633808282,0.5170276448247577
0.7255478058398594,-0.1319815253157142,0.5616887923660444,0.6551638971761418,-0.7584818160172367,1.1253266070582773
-125.18828705998197,-0.1498780335221683,0.4637230575571145,-0.9186164585230326,-1.6352902700715526,1.1122924498917277
-169.2629001969763,-1.332149820289441,-0.06305764839160378,-0.09884916110273652,-1.296049239606369,-0.30992422142022996
118.37642659358843,0.736227445165127,-1.0105906031585947,0.995954928226406,-0.17381485046937092,-0.9831031471441493
-145.40752468034304,-0.42369071691067595,-0.5379785288219551,-1.1774165052492886,-1.0804073292785017,-0.48915617518421617
-52.1085669797809,0.3142473325952739,-1.4123037013352915,-1.0128311203344238,-0.5622875292409727,-0.9080240755212109
-170.60437663876843,-0.9282658386559959,0.23071174907496259,-1.364470853617281,-0.20583985992134396,0.8096575301482413
204.93088465819875,1.206735195739604,0.7891857357629004,1.5124982675088734,0.23023411373751032,0.9217994115529006
67.15192763023475,-0.35358481302821,0.8155082241370877,1.6939572264403355,-0.06576872355725968,-0.654027609344866
-140.16518735145598,-1.5976197291684564,2.05451488940476,-0.520630606562299,0.9229775651404308,1.4901375220998412
21.559771380983587,0.14091087838694719,-0.219107162333627,-0.33779626305732835,0.8331303283983444,-0.4206193424560216
-113.17243485303541,-0.3679999401174001,-1.7964452799096144,-1.0944810810789771,-0.44162954463066756,-1.1035989591859043
54.00702341998533,1.5475052013300616,-0.6127886904843862,-1.515744114997232,0.2029230208512997,1.7958776730955217
-81.20549321406332,-1.4933571888817754,-0.8391465791708572,0.2903376352416373,0.9652257088666634,0.4042119146002209
-44.206298022655325,0.23577715384338735,-0.8783397502678539,-0.24440828626188846,-1.4435945815002516,-1.0819041571980519
24.86691177669725,0.630665409887673,-0.6065820191190638,-1.21028911423038,1.1709964932042665,-0.04303993223658949
-49.421016254953756,-0.5270661182397741,-0.28568654809226357,-0.035420140691509526,-0.01792796824979873,-1.0236597461307144
-45.40840456079991,0.8107912830404045,-1.2053820793020622,-2.00851792376992,0.06459336021737178,-0.3386198683240373
113.179834874329,0.01416515938242159,-1.3696174651129163,1.6253403121250998,0.4350034496746448,-0.16532771932957394
-17.250219652010912,-0.41120681057081593,0.5256399227270944,-0.19291537109138282,0.8752814266351764,-1.32211794144374
-55.09046015150067,-0.1715091588912414,0.9091293525995522,-1.172206617855613,0.8520537818100243,1.1663397115612522
31.47616520684061,-0.053120653017545344,1.0964692338108837,0.3891591956679287,0.3721054726068629,1.2235688824186275
-36.69875667692334,-0.7816720723468876,0.8185946183432132,1.000820497768414,-0.7710421571412046,-0.8476272124968842
-44.7038159824081,-0.3092123758512146,0.9755451271223592,-0.8392175232226385,0.9312801191161986,0.33126343140356396
-25.385151591413397,0.6190329465885325,0.11112937529651211,-0.5168468831738285,-1.4127257589005562,1.3920387515870913
-31.51835221703937,-0.34322606870467587,0.18955986050867568,-0.131120463249672,0.19087993591870805,0.3535139844484254
-61.727296205761334,0.6662696720435232,0.5773635251066616,-1.4452052644122255,-0.9928660010855455,0.5779785236395572
-106.58859741667308,-1.232523314768509,0.6256309336460009,0.8481742126666681,-1.3671378064602457,0.5522999376795232
45.40090143191336,0.4940301862827388,-0.5503051538454201,0.39580353343740904,-0.6255627015095294,0.2606737658239071
-17.9554269445878,0.9916463782608022,1.3867806572852113,-1.0172453692868415,-1.292966012403528,0.6010529350741034
102.76725528692471,0.08277290378542575,-2.3843067887857456,0.4506130494313883,1.959837254744675,0.03678283317423478
-85.34121864978785,-0.1778111086311147,-0.5166138579847797,0.36645180477525385,-2.609899364183232,-1.3970989328304888
-200.46287296250858,-0.7347432134727092,0.6658778237063901,-1.700627249651378,-0.9769457393818821,-0.19449148486477605
16.749221255244983,0.205960716209084,1.8149259100865125,0.300416099551269,-0.5530450077169359,1.7441681361472945
-99.00496495510293,-1.4408363787709808,0.2978971754604735,0.03340386820833625,0.7605704570265487,-2.135294750079688
-184.40669944865937,-1.9599588520368607,1.7400572691967342,-1.2561800267217864,1.8257245471685153,-1.2314161690661876
-39.38980441164696,-0.17963037272551532,-1.5772283709195007,0.09535027433277855,-0.8324766217233888,0.7791306255883522
18.626692561366884,0.0132091450647669,-0.1346085694900931,-0.03205826148594767,0.5529788371458881,0.017829860006256772
116.59549472393738,1.4571018262274051,-0.621159243445229,-0.19629361774576656,-0.02264413013637428,-1.1239011249228845
-152.64518640412797,-0.604029885474771,0.6734288127536935,-1.3268775593670228,-0.577004439727203,0.21920418763358843
-77.99928375874869,-1.4711633827566035,1.7438322641840034,-0.3762614080561307,2.133126076520104,0.6774129847324792
104.63845268028949,-0.07063397965197407,0.48061121524859435,0.9017646879402839,1.6348628511603471,-0.1487295878173936
-140.63214430448076,-1.2758061927655187,-0.9370702843593306,0.4376334300729764,-1.5323803989699238,1.8596474936036136
102.12191294853676,0.6561162018602708,-0.13959512711575175,-0.4708498301222839,2.0565858207075958,0.7692152772290496
93.27672109860245,0.924098128840789,-1.6455122451253463,-0.2418179125289801,0.7370228555563136,-1.571489187576273
-12.623058322849644,-1.1990753176375482,0.3386012463207343,1.8561337994051366,-0.4807565067270335,-0.10218777971711089
58.315886277849486,0.6262442660633177,-0.2849308186431779,0.3922725266505483,-0.5851858525992847,-0.9947172740359198
189.7907722698004,1.8418780020912402,-2.3380087167915513,0.5099312413567952,-0.10548536715777655,-0.39075176990461724
25.99752147051072,1.278873764700375,0.43504837164044435,-2.358464142207465,1.514247599980887,0.05539691178333415
13.137881924992953,0.9529452607116164,0.8097366865220711,-0.9046513091101898,-0.49841432180746315,-0.81498688431011
0.18546856355881403,-0.6062040770452595,0.07239959942445533,0.9779082692731105,-0.1226536722546745,-1.782875016271333
101.54668246722599,1.2031973581423765,-1.2480105888936601,0.6121619263953538,-1.183617663196396,1.180317839177625
-129.2375232389887,-0.9042951866515898,0.8145354596953241,-0.07170634628496836,-1.2814149797780263,0.7906177188399772
1.5058500234390237,-0.08406462726929725,0.5369495710876008,0.9537878470877154,-1.3647353139697909,-1.5026119641246127
179.6119391104899,1.3119927903920974,0.05798294658884979,0.02890659332579404,1.7614025499361152,-0.6463676703459691
-81.88150580876066,-0.36723700079928584,0.6213467399691023,-0.3230423687730068,-0.8605654038138869,-0.4213568077704419
-124.33795770842946,-0.8225196441816829,1.5813759691714335,-0.8792744620806778,0.023620602414650072,0.4749198737938048
-37.60971207279742,-0.8065096290255822,-0.17613419771077837,0.39488149000257766,0.295195368158836,-0.4592203979892406
-56.50158606951994,-0.6153471506330717,-0.42307375324199836,-0.11033610837671276,0.13045342520921724,0.980082785457863
152.9214582993232,2.350339120154303,1.1165642691137982,0.17695924973983332,-1.8788569137431494,1.2708122296569129
15.948121890966718,-0.6590238266596705,0.8174671266983724,1.4794817618608729,-0.3910246668655764,1.3286464115446437
-67.3240727941189,0.08202992938811553,-0.6088231624233649,-0.9624988349193223,-0.49491019549030185,-0.1503483662862672
-33.89277563824491,0.6154392512912192,1.1522333855646156,-1.6980761479195645,0.3601901843652216,-2.1349218907610115
56.47365633901484,0.30729952087660933,0.6296288419236122,0.8995998754332507,-0.6929095952606542,0.8128621188389601
0.8936176439401606,0.9795982415768089,0.22871132527442153,-0.6153330439689177,-1.4070173807365334,1.5811102179086
-90.25086337194242,-1.127856246145756,0.14849530580110562,0.48603160228708603,-0.5500932918560765,0.4504141613157049
-29.562310468889876,-0.18015896664656378,-1.658113254578297,0.19477547189091382,-0.7194053731104106,-0.40156696358559274
46.29348096054625,-0.7962901889920904,-0.4281453309928047,1.9725799044469323,-0.014944079421074246,0.14601060977572694
48.73415523205033,0.27092134270744134,-0.6085918055692785,0.07807771389598944,0.5737677611445846,0.10760343622295077
94.72550890574645,0.49353729420376685,0.20152960578250198,0.6476059825670705,0.35647710466949206,1.038727059442183
58.37036518324858,-0.7259180859937786,-1.0047048607067959,1.5065286363122667,0.9437016343998412,2.150310793331211
-293.6799933465835,-2.9538234854006244,-0.8665705544254966,-0.8988738108773296,0.6121568069555516,-0.5231043068844964
-176.23140292544332,-1.0404850982458325,0.3562865483103014,-1.2944209715866946,-0.20167802751111075,-0.22059852118080178
167.33753184783063,1.4015985929464294,-1.503080301759818,0.4183982208886837,0.5225141052657575,0.6504500925361392
23.104948362270747,0.8623905759176876,0.4497126074965085,0.16208569264677555,-1.796991647279401,-1.6176214586261501
-222.2745967520883,-1.4477067680783553,0.5734337916879819,-0.36159230006934645,-2.071244067443572,-1.409679294659649
-19.66629818138275,-1.0409018644728891,-1.0229678848680677,0.5034142435493226,1.2161272476716014,0.44885083134150466
-109.49060181340529,-0.03637733016512285,0.1589936912553264,-1.508424703225168,-0.47208952242934366,-1.1452416764385691
166.48839949812583,1.9713506490012904,0.8653749705965644,-0.20542932949320494,0.11687696991856647,1.6665893433755425
67.96878610363561,0.738810480887503,-0.9354387020445953,-0.2595466775839172,0.5131057981760827,0.6153674840130534
129.18953421697492,-0.16417161895364407,-0.4257698727753605,1.403619668528335,1.7199845303294035,-0.8972931814242199
-70.29945519153867,0.9749844341928189,0.18969099524243158,-1.3108914399721663,-2.2467509439556443,-0.24438025042233152
-105.6759123759204,-0.099094300241269,0.4322629506341555,-2.1272274203514954,0.8467707752164937,-0.6028206557839616
48.97288292998526,-0.021332381631087506,2.1482392019576406,0.3236324725129776,0.9026781426992484,1.6826629146481138
56.64087773975603,0.4732152090075886,-0.6511762938917753,-0.23379136759971708,0.8176863130545542,1.1021953187712001
5.306602174879254,0.012943980145232497,0.12991167267204817,-0.039360624810149646,0.1856695590444871,0.06178182319352129
76.73302924184775,-0.23358973227799906,0.8420688603779013,0.34335534838630294,2.198837038261284,0.9769828076619566
5.665832259867116,0.9852892331110225,0.3599005576782514,-1.8450050639323654,0.8039481419725495,-0.6963504511076755
24.385369501807915,1.561022930447959,-0.5462204154871819,-0.7903313816984677,-1.9095827671969017,0.8313642544759895
151.25012295974287,0.787276293122914,2.017775813175065,0.7906723186907282,0.9845928948957969,0.4595754883110654
62.47179511456572,0.2906664931130496,-2.272141655570607,-0.032018804487070805,1.1031739387936397,0.32853475391394826
32.14939267029621,0.02149690568995103,-0.07108613278531384,0.007940523023238076,0.8502330518370192,-1.4626349037319257
-31.49230714482325,0.9011117810621716,2.143444818543648,-0.29356683659088617,-2.679984485964469,-0.6117678621927194
-112.6370270004713,-1.8107213051670272,-1.0869960871517366,0.3899774101393967,0.7011297981623901,1.5702922982743863
85.9005294771133,-0.17464794568162792,-0.18969349345240752,1.3459350078383152,0.6082671663441893,1.360168130828013
-56.117910396688224,-0.5890308789061413,-0.3030367639869885,-0.24643245258274063,0.3060553660522731,0.07638298968727418
44.51839010939718,0.11958036841415326,1.1965715016644913,0.5792914996010884,-0.015309849172995557,-0.9730689408815555
43.2217858835597,0.5098384367134517,-0.4145049424663194,-0.4692896527597039,0.7419197397053606,-1.172287570150787
-140.08663286631494,-0.8711235646338105,0.6801006833429298,-0.6932108275328333,-0.6192761692867904,1.4006565745681998
-82.33405680393429,-0.8741546945576216,0.28927691064102734,-0.33999111079506095,0.4375673456371321,0.15103573097017461
75.94774992845556,0.6573210951195391,1.0608000718059476,0.05461178291007045,0.4133720291303957,0.3142674218011834
44.316116149925115,0.4276363255523683,-0.6926796792795997,-0.3715092255018381,0.8149850354042416,-0.23578831826070276
-5.975082950540088,0.4390338346953026,-0.2108453427258072,-0.4905488454051715,-0.4477912090739742,-1.53537627357569
112.28716007292991,0.4775761113970074,-0.6373283556090819,0.3835978811834191,1.3468860040284845,-0.4730244651798012
66.64855556104877,0.9138897415259529,-1.5658563846543787,0.6768828201532168,-1.55835644472052,0.9564964758415365
35.73490641803713,0.1421161695657772,0.02628084258740832,0.32940078983846927,0.10138977812989972,-1.7089954121119826
-279.6709020167432,-1.3364024233582634,1.0967242076292842,-2.553631015648598,-0.26783943256831116,-0.8771339384474245
-61.0045729591866,-0.027017167644053444,-0.5622218265457437,-0.21321837282983316,-1.311550901282355,-0.678870215685374
-97.26234992684664,-0.8083888372292681,0.2972916277054057,0.08983412212845515,-0.8853275610043386,-0.5997542381588126
116.13520976484033,0.9334229544758642,0.17866977521907204,0.26201657435847575,0.5102522224050186,-0.3617169878172646
20.143503211367847,0.43374968596096225,-0.35254624273661994,-0.27633529504421733,-0.05247385606304944,0.21566877093361858
5.423106717543774,-0.8353619466176428,-1.249777316419508,1.6943254502691631,-0.6105347675728249,0.14409288329451225
117.84909881414637,0.6190831693880101,-0.6560972360056414,0.5405895418122408,0.8810621873806654,-0.3755089806394995
140.93174584445313,1.1932422751414316,0.3066969420298376,1.5042129006852296,-1.5492024451478383,-0.28121246228828845
-99.3595846332707,-0.2230256812664022,-0.1528549918142255,-0.8203284611324674,-0.8796436755512407,0.28203621046222055
-127.26333588131493,0.6252895125420684,1.5731360220429027,-1.3962291302361909,-2.8439436647717677,0.030283636552963802
