label,x0,imp1,x2,x3,x4,x5,imp6,x7,x8,x9,x10,x11,x12,x13,x14,imp15,x16,imp17,x18,x19,imp20,x21,x22,x23,x24,imp25,x26,x27,x28,x29,imp30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,imp44,imp45,imp46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,imp65,x66,imp67,imp68,imp69
-19.137315953369587,-0.06228222513859456,-1.1160011496916429,1.207819409591684,0.08102488254207572,1.6415798229660103,-0.4881037002141008,1.087412702943701,0.6859392971008408,1.3106219704158053,-0.1317736995061187,0.19952897871563186,-0.1211134300758111,0.5941129468290982,-0.16586577738915312,-1.427857544452874,1.394951699434858,1.2354034095370487,-0.5935222443553997,1.7711193859314927,2.6537885832298396,0.3594739440156901,1.088648607091931,-0.5570393899236414,-2.068888857336394,0.6448023391437254,0.10929443789949522,0.6432976040471062,0.0006053628392598313,0.6209483913152992,-1.9808379835573893,1.2080684270846447,-0.46849561805410794,1.3426514593663195,-2.0566486740041143,0.022516016261816714,-1.5749918557467342,-1.386509013209882,-0.10824082968557258,-1.0858899208643027,1.0232128329507135,-0.7158153490428242,0.37712774763487317,0.6574421559818426,0.6478292183224992,0.3177200467762063,0.5970313029805139,-1.1338320840269456,-1.287825707739201,-0.3387703414511619,1.7596597054863878,1.5578308787454085,0.005615245215184983,0.16544940562940413,0.7755679801366038,1.2716750380423305,0.494205336917499,-0.3960402370639951,0.8085678860475574,0.49071928826897393,-0.5718875970509931,0.4883410747431518,-0.12472281584286445,-1.1312205832240365,-0.38407515091346,1.0276138747015668,-0.8439193521072373,-0.5713552854981746,-1.1023957133534952,-1.5375467429732401,-0.4887493348115824
-554.0279611575531,-0.3680582821436807,0.20348200345228765,0.720639231357267,-0.04166002338133474,0.1804960560780812,-1.1811935394294981,2.2369710770616296,0.8380140545363104,1.7123046874375993,0.5286348153345591,-0.10069587281717701,0.018999082259871004,-0.5963246890919207,1.1575196058099577,-0.6115158020383546,-1.375149392040303,-0.5225209294096369,-1.4108022850909592,-0.07282243259034207,1.7347627931235772,0.26264198787169046,0.01590865839963108,0.21272612119178486,0.8892634247589758,-0.7133109002802115,-0.6633383235123018,-1.1275909512087632,0.8467711090082444,0.949263174282309,2.5460545359427917,-0.8121694717263299,0.0773637302840967,1.1748140575856918,-0.9469827656173482,-0.7274539247231182,0.6104398198094931,-0.3277950558774631,2.448586988174057,-2.336069605021263,0.49127402072628285,-1.8789809447538273,-0.12430093887849918,-0.2619450064243539,-0.6465284794765146,-1.4500163561675328,-1.3293590589340638,-0.30093529297013316,-1.0704682430200712,-0.5212548068561296,1.3055827158105235,-1.4511039864667385,0.6184072157441348,-1.1741423724811146,-1.4036162110718102,-0.03540743904535086,0.5465897256886387,-0.9463138227477964,-0.4075893446596956,0.45134754786463266,0.43128381688629847,-0.07875288624464047,-0.40615141657380355,0.6381840407282129,0.7875433243268652,0.6427171526314838,-2.52345736251247,0.9661470124092959,0.3566676072498469,-0.28451030433922214,-0.9659709246115364
317.80630972413115,-1.2188347984319277,-1.7984642599187999,-1.5323330939033148,-1.350921349244472,0.7818508568677749,0.508416425165775,2.6433081790910444,-1.759813198708318,0.5209752383860541,1.3642650352122687,0.3474917941983925,-0.7642835995117458,2.2379749243925042,-0.030293461071846335,0.9531480620942596,-0.25071016144407454,0.1347640528338285,-0.3078256687518211,-0.9534349718452109,-0.6476997086027421,2.4061813560493395,1.3462900742399373,-0.5851471928702412,0.2587627170499222,1.2336377289730376,1.564639112257832,-0.18840859717327627,-0.4652776656197605,-1.1169633892568562,0.0784444021645315,1.0674440487628396,-2.0577494870827366,1.3387944901019637,-0.832999442362574,-1.8262720206100285,1.287868754502511,-0.3173735100672739,-0.2531613344975931,-0.5559343642168986,-0.01392942002220653,0.658197444389356,1.2585749457571884,-0.206984959673353,-0.3236880111499849,-0.5942980388132538,-1.3883725171537686,0.915192569087252,0.07165296584143087,-0.10660941944595503,0.47027567029030454,0.30649774187023043,-1.2522734638069317,-0.2629482462157804,-0.14458662872391081,0.9638542585065608,-0.20396340162455387,-0.18397931290731248,0.4613356563260269,-1.9526471168033845e-05,1.1470343745219216,1.0801903919838762,0.46258393692683053,-0.5502156925393205,0.11069335195149113,-0.6174126186792452,-0.6786437228546683,1.051748022381691,0.3549835229043807,-0.05469837322363206,0.37443769917568875
-417.59825690553293,-1.2482747560297265,0.0921212820729715,0.6905324621511849,0.4784096833437766,0.22010982379366362,-1.183617663196396,-1.359066496888782,1.2031973581423765,-0.2070239606860313,0.0385732419762537,1.180317839177625,1.188599180534435,-0.15634517349918595,1.1658867394684167,1.2092795388889936,-0.9502387211452319,-1.8929710769218067,-1.8104228817303614,0.6121619263953538,0.8915784566951168,-1.3473432191594377,-0.47164257863515857,-0.5001690973739038,-0.5249265207803991,0.5262858686819794,0.8476378150694273,-1.6880218445968753,-0.5540155332467,-0.0795670489861375,-0.43540897061808626,0.22775392125883576,-0.6331863393652334,0.49979173049695996,-0.8959699672367043,1.4425916214453727,1.2363181797064053,0.5096631077101231,0.2404627448017032,-1.5478404612786616,-1.431186765846887,1.4337500342142357,-1.208351949495599,-0.4217118518435028,0.11906207824307634,0.3707055671155837,-0.5148196623973748,-1.1973976863003002,-1.7599519260721297,1.662412597822257,-0.7022972131912357,-0.18142386111809947,1.263189123018033,-1.0824410437804357,0.8802632056007167,0.32820896842876396,1.4310197801252555,-1.2480105888936601,-0.4560416742859714,-0.5834935934697638,1.914904504978405,-0.6642809744743209,1.7839141981831486,-0.35870624076616664,0.32474332035109527,0.7130732322865353,-0.2345229260809859,0.5384693872544943,1.5325330906092762,1.3383799037639572,-0.611730036418545
-71.38350863000514,0.5486213336558898,-1.0046860026342734,-0.05090649328483405,0.8162584512373008,0.3919398500962621,-1.23781508275673,0.4563028004495981,2.0994708308189596,0.35370499351293233,0.9212035790000619,-0.005310221388806231,-0.29239499582337297,-2.019621834995255,0.5341757938959543,-0.4421608323685696,-0.5099790540448462,0.513026185744265,0.14630636481057382,-1.3536123462814071,1.1853438486723644,0.8689458988684675,2.38673076514256,0.2730923958898297,0.09267481709550486,0.6474952804481352,0.3522821795487727,-2.00116500212703,0.3394510229401588,0.8131066317551693,-1.8187652004548052,-0.5850134021947422,0.009896279930995507,-0.6704693079312364,-0.9793952985287622,1.2565777366367,-0.9562468909801596,1.8018610938697326,1.4165234864391942,0.20785411619816835,0.1928795989732455,-0.4231021294661737,-0.28206121366210596,-2.3529445366906256,-1.2695700422287755,-0.6657670378417136,-0.23427658520990016,0.278874768210685,-1.363588166329386,-0.7769502298244176,1.1975220559066975,-0.9379901712440657,0.24710559857156203,1.229828160608563,1.805211100610297,0.27116865014498154,-0.40605531869698663,-0.3111907271352113,0.6139127741622035,0.1287803682622855,-0.7264673500183705,-0.06697236362453181,-1.3991415247305699,0.40397907251087145,1.80387592401608,-2.352184902546819,0.2999355324504203,0.9201877787277654,-1.2125333079435001,-1.361019196454556,0.6591569511693851
-174.43851926269963,0.12598514481910503,-0.5808011767058179,-0.7037631998655326,1.0468222394761884,-0.16778302670903383,0.0468335900495961,-0.8024675007958415,-0.002737950752155404,-1.3732600705169924,0.5619625576611659,-0.77015182076127,-0.9606624886127499,1.7347741974671682,0.4086103515319937,-0.7110323854606021,-0.20700519082888896,0.7501488836514957,1.3338678445888663,0.3435147478410022,0.801345558394598,-2.7014580265839396,-1.178762187201011,0.1360589699962233,1.4626432988315383,-1.6198925571192622,-1.686299325661843,1.1248242160726258,-2.2263715688972474,-0.355500897283989,-0.467853400685183,-0.4239397547217274,1.2451644574889456,0.9212285903408998,-0.8193223082720047,-0.45404713274108893,0.8208057403176613,0.08626885525084099,0.24083257290573337,-0.9732808896114754,1.0006275729148626,-0.6271580899691402,-0.6522289431708064,0.21600329282190284,-1.3429357334303398,0.4920904902055368,0.7313802813626858,0.18134274739161135,-1.3307718350919326,0.4087207365099458,0.20354494765684425,-0.9940335769520194,-0.9838457902382634,0.7090862458181048,1.7826630739816307,-1.0218493652712055,-0.2615825878750611,0.5915219082783958,-0.53901281303971,1.9014938889736273,1.445577021482407,-1.729605596689688,-0.3542089114097662,-1.3800353557855285,-0.6992931490329776,2.0766074173830242,1.268036935728487,1.1789540086594261,1.1175180890617753,-1.1168075588659343,0.2586440842775277
67.85811065293154,0.41220670812288585,-0.5066978291893122,-0.2068428042711189,-0.20043947586385802,-0.6688450792158158,-0.6939893008294664,-0.8672620671012312,0.7292113248755934,0.4597531384019133,0.23953878925798452,-0.49225169083857034,-0.3253310495390761,-0.12939359541837872,-0.535513474393737,-0.9212962029956547,-0.4371231935166405,0.8087548952079169,0.9706655677776187,1.9279762920395982,1.3751263170562762,-1.4100474342032778,1.381980475494301,-0.5576903148085756,-0.22783955602454295,1.2710987434517664,0.5694963236478008,0.8986891343830314,-1.5091558770491456,-0.6744903047450553,0.2663957559270085,0.7982063724023305,-2.008474498196272,0.22029633977049,0.9648344638199834,-0.3058444450667013,-0.25345765201325615,-0.8430846481208731,-2.117883678022078,-2.003628988902131,0.5246757869885942,1.5092669549543491,0.9255952462855956,1.1689208998264975,-0.5410222250309489,-0.9701335966531414,1.0731671434585928,0.07179602643916606,0.3548762582154712,-0.5746476233832065,-1.3929122032138923,-0.5808565032130765,0.12739129735298743,0.9323532249965879,0.5066092551499736,-2.737713434434117,-0.05097791028298952,1.402092761351719,1.1541778239755809,0.1309392122738573,1.1579818536820459,-0.5836828622255036,1.5639161523047782,1.3373179183193826,0.447571259244922,2.077732488768506,0.677284167934009,0.05134462150314542,-0.005047534740570251,-0.14144418046108023,-1.423973058814736
-294.2133324490822,-1.0599174953777368,0.3899437814231901,-1.1893502130101383,0.24255569828947546,0.6127400516419577,-0.33580733942486224,-0.8717338452853558,1.1694611836422661,-0.4971567249016181,0.2879666266585128,0.45211888042423026,1.0007239506043757,0.2367572061476876,1.5322316473081625,-0.444814961749733,0.06183688440810749,-0.12265795613692196,-1.7673423508581256,0.4332894434789572,-0.7484347307370003,0.41312106178910507,-0.38613233837941147,-0.18981132607214982,0.15268267870663124,-0.24269192242106605,-1.1312807329762569,-0.2690434464232819,-0.4814888948996539,0.42732423571684075,-0.7487687494856866,-0.5016019138051632,-0.18855222845337324,-1.402545189401163,0.056412399789595634,-0.2539109258390797,0.20824246005329144,0.3637905859275099,0.6952899209386971,0.9136767076743237,0.6527315526565503,-0.5829430574716225,-0.11665668067129654,-2.223918244272034,0.5461439126266114,1.1208592872918468,-0.9010362142775513,1.4470467218465628,-0.09621899814864969,-0.021885391588555722,-1.0980569024467286,-0.01133830945991009,-1.2431859931070233,1.561629403610035,-0.308058328208877,1.1761337679975032,-0.04314778255876086,1.7412361682139128,0.055636383778380254,0.3747416609921249,2.0645991702993363,0.22363809206163063,-0.13272760830044913,2.318268326715941,0.8572942136926882,0.9116487941148814,-2.099232633489874,0.7331207229425405,0.4434244361829599,0.15054126167474327,0.2575969586121121
-45.48277681125718,1.186734620177331,-0.8468509661253646,0.18947982122108065,1.0581183250871502,0.1480894197982762,0.7719201548366751,-0.03901951937754412,-0.7331561971099966,0.937915537510655,-0.8729610904537004,0.22899639245934025,0.6654168236917787,-0.21566763754763232,0.7211353625455816,-0.23811043631205406,-0.9878733409007492,0.012499321907250335,1.2496189052966666,0.44130715169924584,-0.6277339060845056,-1.0501407396021456,0.3676198402097109,0.6464895377257707,-1.2549226680022925,1.503419828428999,0.2837510236615011,1.1701987091966037,1.1727568452674448,0.5540577711159071,0.1847104747810833,0.6952029000839993,1.0074439731951985,0.6032475005713938,1.0587285298838789,-0.3780078990182172,-0.8810683366612923,0.6386601686431024,0.13429649724779288,-0.2116669819311769,1.3554428011054958,0.29815846599052565,-2.1523835446091804,-0.3301200939664503,-0.9046143749937661,0.7574951493374855,-0.41790954576589057,1.9114190871397234,-0.2880388739220764,1.9412174364637491,-1.5614932224418594,2.8684030556667683,-0.8783230771797389,0.03003147916408217,0.07959786237603639,-0.712220763649051,0.8814075289235711,-1.8579014513982872,1.4363354057059785,-0.17280173739646437,-0.8617030702562581,0.8764556455029355,-1.6685992588781953,0.2314459225255723,0.04600274725327412,-1.2804555710024668,-1.0708524186844388,-0.9162741005637249,0.7793490039053323,-2.025807873111377,1.3705361439967134
239.2524836751687,0.05202065043961975,0.40921257860654675,0.5065343913859176,1.2306458041780113,-0.4333505550845262,0.7588477658387964,-0.9080669707599653,0.5876949018678121,0.01742895295810179,0.543339596999048,1.2983344897754168,-0.6069634458726355,0.30955564676715147,-0.07247771959403507,0.5582321068783032,1.9222245602694528,0.3308635310669119,-0.425924599317566,0.8329454428250415,0.4528743267948912,0.0005393626288786419,1.2207151954954414,-0.7230731049121446,0.17392351197515246,2.9452462899351,0.5135213692547353,2.3016748520507746,0.4459477771253033,-0.39280101688114194,-0.8483778038821382,-1.3942977502044178,-0.6584735952612559,-1.3859266659702465,0.4815076309913054,-0.09216581082147648,-0.37077059666050965,-2.16116210357171,-0.7631063534454757,-0.6630921738253879,-0.5517378518322928,-0.006334140465255962,0.6490933843875007,0.25051420375559713,0.943193303477794,0.3029623074987311,0.45303965657205897,0.7998872897059834,-0.2662129504064916,1.3351126678040974,1.5622651106550693,1.6787838073868548,-1.358256986122487,0.1028142431550689,1.0049302940678833,-0.07234747515067134,-0.860523867981239,-1.087478168112368,0.1271739191942854,1.4812365916235948,-1.0866361888852818,0.9205095750656788,-1.3097319743676321,0.9669174010754679,-0.17262635300847812,0.7076782440272429,0.26086617472197593,-0.15650383020921016,-1.428067176105445,1.073118026799375,-0.1045513885685264
422.1001845929633,-1.4308585839323829,-0.3507271285678659,0.1228323195963367,0.21850758604612067,-0.8057858969738931,0.09042492796542237,1.6209327853331168,-0.09054123974837629,-0.6462482379073551,-0.26149246457602043,1.093222897070873,-1.2217710884730737,0.6505926199637431,-0.6852633084704479,-0.9786700420219693,-0.09687672718933386,-1.0146606870945887,0.7328649768192781,0.5195098881083026,-0.7904287143494676,0.19086967863156787,2.143365982742418,1.5770748223271638,-0.3160629716374493,1.190538984372787,-0.6651885407333455,0.12090591508605468,0.89949996247716,-1.3520364270678293,0.2556586540972739,2.611247308810287,-1.375940323415281,-0.7010895013761145,0.6351310389802319,-1.271690141519304,-1.3949888985806513,0.7127245694093065,0.23070615645769357,1.0773368872783697,1.1132600646021393,-0.33003464625088946,1.0626274973879888,-0.9434861788144033,-0.37478379381323196,-0.11538574166216507,0.7667182826202803,-0.8345405524327041,1.2396945300642426,0.576094728144831,0.18483288835909284,-0.20762913652587592,0.7628635611864517,-0.08740170969117815,-0.9987968750056726,1.789088982933061,0.4152954812539195,-1.3705612342041356,0.683062711399045,-1.9438048468928464,-0.37660474394153076,0.9224277506183106,-1.0645334203617114,-0.22776128871237047,-2.069318350847686,1.469344293316209,-0.574752983207413,1.113695678385025,1.2223934376505747,2.519332791243617,1.2084360009714399
-24.654625090470375,-0.6240672025119874,-0.7250856928902338,0.3129049964849258,-1.3028442757910368,0.19994479097118933,0.8229786900856123,0.8030756223050781,0.05251330850569435,1.7648348662244442,-1.0769695970186677,-0.11359104818344166,0.20338783679915615,-0.5734677893765515,-2.061163844394537,-0.2415372120347696,0.24378508159492726,-1.2999718463536942,-0.8631770371470862,-1.1768997854324075,0.45067923732590487,-0.020811458372563114,1.0987631022837065,-0.21281627920616702,-0.93014396603876,0.6129285523174045,0.6504145818574635,0.5431577160240098,1.436972175590145,1.145341748589278,-1.0623830063801494,0.26309970805822214,-0.680020971439758,-0.933701174851462,-0.8637964990233665,-0.5531107671351893,-1.1810730071030529,-1.034001477254729,-0.5855648569052994,0.8375726268969874,-1.3376353734595634,1.1085907753899575,0.12992648836443335,0.8979072661550699,-0.023044119372882595,0.17434718904163146,1.3086457216045724,-2.5425799773276583,-0.33460301845796725,1.1575533689665967,0.626345742927518,-0.21229028763697727,0.541417187919335,0.7961500219935227,-1.6667821260078401,-0.07711796613908192,1.3595617389185986,-0.45218020237349,1.4888330800479461,0.4114331113697898,-2.399312776794011,1.050935601580788,-0.7279107580013948,0.0018612254991692946,0.5316082376334059,-0.6136344823685562,0.5117007078140576,1.3315021260671374,0.18219956497085105,0.7648080060299071,-1.678279879594672
-34.60076955856084,-1.5361559844018404,0.02071133373460483,0.014011726941258192,-2.269446769001422,0.36763097517921206,0.6912432831802507,0.09644727207053663,0.4240036695723011,0.5853926649934839,1.054741066021547,-0.6468006233245709,-0.771219363076725,-1.4732964580955499,-0.29839285273016913,2.4920152818013257,-0.20327895703048288,2.10230299861412,1.5301440998439293,-0.5091727585118677,0.0829548099133515,-0.09523608201971932,0.2964485826225367,-1.122998546880348,1.4651544379638572,-0.12318409144835508,-1.8661660331670775,-0.8500805406120308,0.4530167087054082,-0.46940078345566477,0.4155217068219789,0.2976289114709947,-1.4938141331959862,-0.013611212031492693,0.582283581372255,0.6990792191023978,0.3637081181803276,-0.8938925408020252,-1.9380780199994552,1.318052533239847,0.593298252242056,-0.1857748478878077,1.430858637718583,0.28808051279888763,-0.3493436768857725,-0.4073536510491541,-0.07676398370075845,-0.7849345693051378,-0.5746077637373833,-0.6760141839589844,-0.09625909768346438,-0.34400824277946424,1.723311091348068,-0.22171917235495153,0.5982417976226821,1.9059540100136374,0.4216732541514457,-0.4671141048702107,1.5531650859580448,1.5394034624100836,-0.13882329933714688,0.8427982602080434,0.8559788351518094,0.7599597165015304,1.7637809121974164,-0.8519014454902809,-1.1948372530322178,1.7364002989552008,-0.2867213556078596,1.322179032479,0.46881700403806775
428.6474195012647,0.5463989516672716,0.2912836656902564,0.48898953066004497,-0.9653962101329223,1.3869598902732805,0.42903956756754863,0.3100688238751504,-0.3362037366667643,0.2422911858023184,-1.366211590902226,0.21975808394014318,0.3093904424598202,1.3593852232307442,0.3821171705925179,-1.450163167036702,0.3651810403026461,-0.4834781349943769,0.795234249257182,-0.12173725378362549,0.5022347203519739,1.25215903696611,0.02394638244926125,1.385575233941481,0.560761268005573,-0.6353053696216646,0.8583732319721272,1.3446851732306149,1.048794439671241,0.6163942905303591,0.4003682894625609,-0.3468639879246106,1.6759187876093766,1.9292699966212825,-0.044566899425482,-0.4564956095040957,1.035916209432034,-0.14584443297218957,0.6513309519952039,-0.3239808507005772,1.6147832542473273,-0.10276746148759967,-0.9023171545945426,0.1367465026484631,-0.23587146453367722,-0.12296894663436952,0.21856888887371573,1.557186632376758,-1.6223206132937653,1.6123115279035483,-0.36663387866893304,-0.028489124510392892,1.1974885400381745,-0.05510144973232095,0.47321706581198303,0.8544377511405561,1.5092400198275007,-1.4335639229654407,-0.35854252756260974,-2.3359306970550966,-0.4000574338825259,-0.3330397757389188,-0.7155127661227486,-1.7951291966198684,-0.20103877186663505,0.07540912892466581,-1.528587982263667,0.16068549812565303,-2.051052407853855,1.6688080813007051,-0.36671766857603316
109.39023235347801,0.006536847735195777,0.41069531377752816,-0.15058833940863453,0.953695132635774,0.06990665445882359,-2.0531545098475052,1.1025269564560145,-1.2928092899281622,0.28221775497064283,-0.7912271766469846,-0.4049186907034995,0.44952508816021125,-1.5126287741275257,1.3769337315886618,1.221834906005519,-0.9135998256030627,-1.408663267758591,-1.1872204097428893,0.6695876908981782,0.6333012362556484,0.8388708606780273,-0.23191840485901827,1.377577335845417,-0.023803708095732967,0.7941159345735455,-0.9130597380603075,0.44521087891406186,1.2626258523490483,-0.27133916522600965,-0.9317667088462365,1.5500788239610925,-0.13655710920313543,2.1981395194794824,-2.2595533126555916,1.0348261138558552,0.5578630298876143,-1.982626328199508,0.6611809905927187,-1.244362484149788,-1.1628170026609979,0.1164519777073494,1.6748016779357304,0.5197333059950014,-1.6270019227815473,-1.166713272731042,0.7376067644769629,-0.6108380022781855,0.11426523006332008,-1.5472415974532183,1.0829568290406753,-0.7168266079081144,0.05575310349277308,-0.6502330862292857,0.6675360947941315,-2.225377956905714,-0.942870835389692,0.5191306469494293,-0.40969388995269546,0.7689915363449175,0.2545343010369479,1.1442051586579316,-0.11887876313981743,-1.214043872573394,0.7271137633387429,0.051243511653020504,0.17078414760020774,-0.49101613654919685,-0.49260287110232015,1.9801963416895896,1.236848707354141
714.6739887176209,-0.8204773756509719,0.7274922867269737,-0.7930728171948959,-1.0698629961521668,-0.6224271323478585,1.091518256591683,-0.36387313776746005,0.20712803265232385,0.745460444399958,-0.9667097215323089,-0.27466013095650416,0.24374992358908618,0.712191778000765,0.27810534449101165,-3.2112186104384657,0.1951617030986796,-2.35341444736921,1.4089735388430829,-1.034406823438497,0.37102787790352465,1.2670730034460251,-1.0363073177379178,1.806056873606912,0.6746759298801382,0.5170182564641927,-0.6524944330712519,0.2722317474079267,-0.8685544383438216,1.271919995586886,1.008448757990754,2.0341889257906116,-2.6265897245139516,-0.539836330936383,1.7855237354807911,1.189508878964265,0.37056732792271646,-0.3077124836199878,0.43211416532507396,0.6801271750618841,-0.26609554303275906,1.6770126838649397,0.8148183749915112,0.5192734974998787,-1.334238147735143,-0.10176596099376436,1.1896897669429274,1.1004447242600397,0.8750252232836752,-0.2052326450350451,-2.592808453869774,-1.258010989689466,-0.2955659644704337,-2.2934262786165016,-0.1681137742177196,-0.6099799750411228,1.9340919702848542,1.1875894738309067,0.8898080515344061,-0.05555380272270304,1.932582008504309,-0.8945038098511853,0.480823477896787,-0.013618159746420274,-0.4298816364356501,-0.1774740884123157,2.7432036702123757,1.8717478592398793,1.8060342085701266,0.19797991337486456,-2.009216539117004
267.7015510453165,1.1297711339676269,0.33373774208615353,0.5243670884399545,-1.396455461700319,0.9351398991450147,-2.1883701029349987,1.1849127236701156,-1.3521869135206535,0.3638509288465177,0.6426194115766063,0.7202756645057525,-0.49901107674556305,0.920401740432005,1.0058447008807818,-2.357852543482588,0.7010475267910172,-0.4867729426760094,0.6176033007254264,-0.8423179584794002,1.1657086426030185,0.07479949543023832,0.4240358379621987,1.2085736802423148,-0.1342571150066567,-0.05283443421403569,0.5713326434783778,0.7137507609661877,1.1164816113754994,-0.6635340075305205,0.09553527062293185,0.521879721659021,1.3820930001770975,0.9418792415771491,0.09004525940442218,1.014573031929632,0.5731107653453369,0.9615193881862141,0.46419636625856486,-0.22215167013173076,1.1264017731524238,-1.1797685373312456,0.017824526205125066,0.27505973734894196,2.833711166151944,1.0975407044257737,-0.7176995391915258,-0.7837228621570994,-0.11069434902248307,0.5440329759486162,-0.13610775655184396,2.1937369243809304,-0.39283973504141334,0.6092033360370567,-0.6772682112275406,-1.2211187222593454,2.070823267701674,-1.6932022350503437,0.5457860632874985,0.10611737444511775,0.43205049680361146,-0.48157935133752017,-0.9246283681292737,-0.8142030818108431,0.11069358914989251,-0.6911108938284366,1.2187928262028471,1.021584188563853,0.4327470269642888,0.34041297177637103,-0.9356695047309563
-110.03454768727582,-0.4911101478193541,0.20312632765055458,0.6420421233619568,-1.2028123585469184,0.3792717404439695,-0.5237335073779237,-0.4239139963086594,1.04166512261565,0.3856750168384012,1.5879154325390914,1.239834359294089,-0.29843529564744625,0.651366534392826,0.23620051232882802,-0.38112589883555925,-0.1125151560132924,1.3728885256720307,-1.4630720727731958,0.5061612257039468,1.2676504408061784,0.9140977834111654,-0.03455300593868357,0.6305308163254753,-1.1049740156971692,-0.16942331286320877,-1.0667248176734219,2.0805453315952125,-1.149295605042942,-1.1451143029169664,0.11157405505227999,-0.25512096000991863,-0.13149823473837388,-0.5120263994141184,-0.5473351646642455,-1.4934771596197547,0.49117305788254606,-1.932036950086159,0.2613514372550319,0.10718704356090326,-0.201826465736009,-0.42039442455863074,1.1103101279378655,-0.07208067876890285,-1.3081741099619286,1.6244871869349258,0.8614158411012005,-0.7019492100813075,1.0726395492012073,-1.3656037033376744,-0.12673822808398344,1.1525532686594717,-1.9004702789566612,0.6583319793234645,0.3482742690941216,-0.7804944218705347,0.10166511757086046,-0.412206452497665,-0.26950380663946094,-0.22830139936169067,0.4104222749050681,0.6300845249015015,-0.06463554635386828,-0.24271458844876684,0.688017720664664,-0.3446152858154494,0.29721669288730695,-0.25040703702834444,0.9214729285067887,-0.010919962050984229,0.3455172712828626
68.02426975454371,-0.4442932600761116,-2.038124535177854,-2.211135309007885,0.3336621052869483,-0.510016398854747,0.24822058630033608,-0.35151348404130867,-0.8498443694647918,1.143754043206929,-0.05558467091045507,0.8303358165442456,0.41343490322370086,0.6543656563540577,-1.1254890472983765,0.7569886166453519,-0.4080753730215514,0.3384964074944141,-1.008086310917404,-0.4593608995402441,0.055724912288694604,0.2897748568964129,1.0375399442578992,1.496044311489183,0.7708651938869668,-0.5112156764311852,1.2012139221639448,0.10939479460489289,1.355637858804951,0.22388402427913137,-1.4785862457798415,-0.32602353216784113,0.23561455810856594,0.07156623721939247,2.270692857804396,-1.244654703311417,-0.26987493529337125,0.47897982574639186,0.725766623898692,-0.12578692009964815,0.1292211819752275,-0.4776574467651167,1.8820244964750337,-0.9896048202585809,0.8696059201056602,2.075400798645439,0.0184183791895517,-0.21910052880886424,1.0941915184709485,1.876795812558066,1.593186626639397,-0.4152879139008013,-0.773789199103573,0.4714683571359957,0.4810092317367132,-0.9787637157823074,0.2799686263198203,-0.8560838259088672,0.3773004930448522,0.18186625505849516,-0.7904744554453119,1.3454200461549777,0.6327818661062848,-1.7787202489042786,-0.9221653241776254,0.8294055811834892,0.32692737376416264,2.4457519796168263,-1.8707919210258557,1.6764373122752827,0.8711247034316923
451.7887404003963,-0.8927200097952988,-1.4101981330970903,-0.5965273716644699,-1.434655012495268,0.2573994953397594,0.5869357415666628,1.2727196299885997,1.234762876547933,-0.9595625604354924,1.5273643216310493,0.2921193730352064,-0.04364073445811815,-1.2194743293071602,1.0851513676921574,-0.2539938575723206,3.705243213302908,-0.28314642363329673,-0.28391055489719125,0.5031179346442126,0.7301811559357962,-0.6335002143137979,0.13241503055749734,-2.354254044761319,1.4573553076600385,0.9529527603841823,0.24302697798061285,-0.8223177514566061,-1.0690328015170798,-1.2662520887066915,-0.07470635954144972,0.6011642660385162,0.7927034480012807,-0.034899422449880174,-0.8701261023332487,1.00253406447532,-0.037075981287905124,-0.47646927703045155,0.2847183374401459,0.44651175449861324,1.2033680127468638,0.07062245138324512,0.477118719803838,-0.06268771244504247,0.3663752342842978,0.8585122048257005,-0.2574646244444296,0.47410019667215897,0.8520795725090418,-0.29440643250559695,1.1391266757244902,-0.06260767352137972,-0.7372721105450586,-0.250596010178867,0.7963783450300759,0.05409568162135404,-0.26901282644080565,-0.5322533884287729,-2.3952225038851003,0.6694529306275515,-1.029419440292384,-0.7937126729549665,0.9870791673148057,-1.135750648239059,-1.3352998095529447,0.8854302554771503,-0.5616054210938594,-0.015052965747259802,0.008589957912972599,1.1498907615787182,0.9146102150393682
