label,imp0,imp1,imp2,imp3,x4
-44.49789375194479,0.008949172373418593,-0.9053019706602353,0.29130498787723963,0.45406720499226205,0.4055126907421252
49.84201433127144,0.5394702112690003,-0.03071219183889007,-0.6757316528922804,1.6730698480990156,-0.8730773277529236
-13.23955046472869,-0.6819915742823305,0.2434868945216813,0.07497626689632067,-0.010877777756382651,-2.286583160418522
-190.70826193476793,-1.4074693839006125,-1.29171160803095,-1.553391861191449,1.9784582808993425,0.10385557518569252
233.41742348421786,1.9847577989920262,-0.03599949871181506,1.422739286771568,1.8010341586083463,-1.8000497809358849
-72.85682384422398,-0.08056576315952876,-0.6946388031967,0.3283174019491395,-0.8130021853789897,0.582968196974923
77.07752795891027,1.5111238096805022,0.6551382109346984,-0.6308420069230868,-0.8035733084979525,-0.9838470819966654
-97.88334818789235,-0.37750856662559873,-0.4031446057697868,-0.10885567719618308,-1.162926713919429,0.8376746169280535
-146.54505754436798,-1.7858554339351485,-0.8097312246867372,0.599172518342203,-0.3978976121697048,-0.05475760526831436
-251.6971415221057,-1.6427322612093895,-0.7148819690030286,-1.3628129183056972,-1.1411398093152956,0.782760808681308
-170.14811374820468,-0.3032463207255576,-2.1735859099064916,0.3945249314013935,0.1686059412690629,-0.22423487355009175
-57.24223894823508,-0.884128213323585,-0.2786948020220065,-0.04630227110247168,0.45489640032748196,-0.253742256723102
104.12466526164877,-0.6616999100944967,1.7723962146796768,0.536919471017556,-0.960402789513784,0.5531007954924662
-348.3326867585097,-1.204200484447422,-2.2854977741921014,-0.905324627282,-1.533851314476718,-0.6242090857666257
-69.70440854728878,-1.7399765018885232,-0.7350673265979015,2.1245434180643716,-0.5781097002909666,-0.39249271566413246
30.06415312115108,-0.09091066355227037,0.5161273176475091,-0.7290342504967771,0.8309366604781477,1.3182278943818526
-61.75989911733954,-0.6075386433963381,-0.46026459699840894,1.4442504852070157,-1.831040227135325,0.3823353907063658
-88.46561824301541,-2.4744020568867224,0.006473450080180867,0.8750586516893238,0.029631405684658538,0.43782450485481533
128.8129152285556,0.5601691841572187,0.7220995628893134,0.4987326231454,0.4479252285619798,-0.06367080800876959
-206.0086304217295,-1.5549005240957408,-0.9053027625276456,-1.2494765812009212,0.3761243088107809,1.4939325234726892
-238.71304115181124,-2.333982808323954,-0.7397054640306601,-0.6007145698728201,-0.6974600423346464,0.21871564067037197
-173.76238947655762,-0.157914516445667,-0.7079556891673304,-1.2693477675834957,-1.3421839945953085,-0.7269005219819856
-211.89513966185848,-1.3818899075427684,-1.4510977583000464,-1.0578125294440142,0.9815398344013808,-0.76604041635026
-9.530361014835549,-1.383956868577714,1.1785562058590144,-1.7473337953315786,1.5678821766222575,0.4027237912358534
-104.76852140933474,-0.3727421247586561,-0.2862029230419805,0.23917243861414558,-2.163545618636755,-0.6851346966454123
59.951669234669595,0.35568160459335585,0.432062007594398,1.1130205371203847,-1.4505980661900049,-0.5702038495747639
-86.81145727031115,-0.6219472146992685,-0.7151503743059031,0.42984733452154983,-0.4626692967610903,1.5450189022906748
-79.05990646941677,0.5769005868775378,-0.39467224382458,-1.4683872691328288,-0.17749779326484916,-0.4134784680573631
37.386364642403585,0.5281565268808673,-0.07064753059719327,0.7029638561587707,-0.5745133357959598,-2.1801360908554694
-100.18723635726585,-0.006576323969119729,-1.4959926955015623,0.5725309407527399,-0.13857293655196234,-0.5959092291464796
57.32085291323841,2.387589888178068,-0.572803017891634,-0.4073540086528998,-0.10951658536562683,0.19142705241500338
-79.03616322488548,-0.3765168448025571,-0.45085053440043177,-0.38384793393906763,-0.09107738540018223,-1.2103977639603607
-183.68624228244556,-0.12912327489010575,-1.1155727387996641,-1.4194687920965572,-0.47033333320149345,0.1639778795751632
66.67959887138102,-0.424450172314086,-0.21503245662126783,1.6426386975153546,0.8040926059714308,-0.1194022680490075
-66.41439834206071,-1.098687811021248,-0.40063102260534167,1.23050720514798,-1.024416551350266,-0.6341719355895918
-39.289668534954075,0.0748302741928578,-0.9427486096257757,-0.43850201289520857,1.6504609056180626,-1.3292824770630587
18.986553435715763,-0.20318948416833757,1.4353000720294562,-0.5496959051474991,-1.8225150138054897,1.1813732261765302
259.46140336963913,1.6983767922079445,0.6879127106679022,3.094481548077701,-1.1548636945450286,0.09240796537779401
-30.28044496593526,-1.5983099791719202,1.0160358149748343,-0.8614396515274805,0.4089129283025894,0.27633421491363586
-64.17157216922277,-1.3243567696226766,-0.18040125732487794,0.447533861486681,-0.0044426943432752,-1.4262434072060148
210.6086162036629,-0.15431436150481972,2.769087960231293,-1.2717554204623123,1.574628155790303,0.7542381188062143
43.71407114995796,0.3715311062655419,0.5635255800164624,0.0809123321155356,-0.7863764905554844,0.8111998650962106
32.68304532007326,0.6509015875384686,0.47162557371699887,-0.6940237836095688,-0.21336563631416705,-0.1506117807538889
15.184932563101171,0.9186375568140299,-0.6410236153780304,0.4169439936750658,-0.048571123068484615,0.1816829825528919
14.411571693818658,-1.5546669408352918,1.0701937802595722,-0.20776384180509733,0.5885435530690244,0.08789154437384858
-120.39723121507842,-0.31190011783349386,-0.50486225647819,-0.5678880874664577,-1.0234527856945563,-1.0061092650825618
-56.6535505233951,-0.6527872828923061,0.6595441248588025,-1.3021015967966447,-0.37046462680543363,0.6753351403985399
-125.01518948825765,-0.741253935154832,-0.9240205350722956,0.3622812809365228,-0.799106964897968,-1.1453684606536023
-269.56068314597076,-0.8319983586075731,-2.475892334703291,-0.01641274737340596,-0.6085211985216183,-0.9056391781065197
-114.05931766674422,0.4934669450275079,-0.9308771838008196,-0.7081954201362142,-0.8735991966636211,-0.9885853005503547
106.49930325600789,-0.9397477848347712,1.5071544798590093,0.23261273283508802,0.6399086954974916,0.0076928993575385565
2.155618428722171,-0.035475622579341226,1.3500878998330328,-1.2995419028863469,-1.2966223265312051,-0.6898546672229616
26.258640991239204,0.970106559015113,-0.6412881773484795,0.16348462932293048,0.565320885757034,-0.994788223695549
92.87097965489997,1.2952978747084725,0.38466913772823835,0.0257813601616327,-0.2806035478272522,1.2204895481909392
-88.40103470258478,-0.9309862744508126,-0.30418007810086284,-0.4982498331025147,0.32035736016591915,0.279222439291356
-23.87457475682682,-0.4696078397994182,-0.2753179193099318,-0.15391648382964537,0.9331514930982887,0.7159469499138461
206.27584177508913,0.3830281318632577,1.928637750069624,0.11382508503976643,0.6396942554227053,-0.5043658056902101
-86.83747216042548,0.22490042077355044,-0.3976811409393478,-1.0170891353237717,-0.49354635839589,-0.6219981613788462
173.30000675415164,-1.3760693103129442,2.101614160896594,0.20297041927359907,1.9081453038503235,-0.6767849863001942
130.25956041795015,0.3311724290704033,0.6658187815077163,-0.08482259343046998,1.8362817237871656,0.026342564278522156
27.883043568193884,-0.19839605488189285,-0.08596629763624423,0.42873019733204365,0.7331189922030699,1.0965464805533212
-109.3280654611518,0.06806042280457493,-0.6916384151386696,0.04942134260635367,-1.7359292120806757,0.5399212049799981
-127.78528228120864,0.2818697202341089,-0.4873854056181495,-1.5821873807144933,-0.763395972727879,-1.4738489518376963
-68.88978494451453,-1.4206133832399368,-0.446057108728296,0.5749765799809741,0.47293420886459736,-1.6193927934177303
-19.46230013309067,-0.714085348298721,-0.8150251841166113,1.4551705992210109,0.44408259664652555,0.17537444906754504
-85.95891963350428,-0.2741061481109367,0.33396510448507094,-0.5124889178189552,-2.18943450516356,-0.13508732107036556
104.42356656361981,0.6743446661529237,-0.35450848176978206,1.0616221048348338,1.3569352869876905,0.21216583453131735
-6.218067916204198,-0.39287900989110397,0.5923301696669128,-0.9883261108379351,0.4233546621453718,0.13896689417915156
38.12213511127539,-0.04550817544832321,-0.34864774091475503,0.9231215727836503,0.7202585587334708,1.9989342746656362
64.28871625133897,0.9444408456754828,-0.5503983332065528,1.0652767199818944,0.20907089960879147,-0.3120708283452319
68.66975760375149,0.10736973645660387,0.9621151423185829,0.00022330203812872876,-0.4819238445830231,0.4356400315893148
176.53799814320968,1.08185896139917,1.2060849963336844,0.47193240695451977,-0.10835640544505898,2.02138460375016
-17.210827025498517,-0.09306845239171772,1.1701054217186633,-1.1757830121008905,-1.519320509626478,-0.15817551801941704
-103.09637074568933,-1.1846504162737674,-0.3037119311077032,-0.47590742283881166,0.25429242837512084,-2.3692673398865076
155.15646822888283,0.36267886541828914,1.040013363601867,0.3724142670672368,0.9504389402067221,0.1584857670195461
201.7785688700393,2.174629723129756,0.4149531345501707,0.4698356423330999,0.836843919721983,1.2330372375464662
50.205420331845175,0.5662748054882041,-0.36288592742120146,1.4519904463008748,-0.624242480647768,-2.092625132980319
-41.05174040345538,-1.0181826222528811,0.44906143492783857,-0.23962843923188437,-0.348502555770867,0.28542964337677884
22.581146785030704,-0.8781098903290679,0.5397979950223379,-0.26365473578098864,1.130437210116817,0.5954245071846292
-117.42968582460121,-1.8017702559303441,0.022383965319519382,-0.7362454541279156,0.3909018294537775,-1.0687362397717906
187.5593352999316,-0.09807120105117707,1.3143373354736942,0.5238386934657049,1.7564079300593087,0.19595338315470665
-40.9329904703513,-0.22325648424874323,-0.29097311235470835,-0.4540861390029068,0.5072167737497594,1.4710357641354495
129.3203623305991,2.010649051704462,-0.023522644433820593,0.45313915829814116,0.04183396370901682,-0.6655688430131859
5.307605900338267,-0.3801772044975607,0.5886232931758207,-0.6677597891411882,0.29076988940135506,-0.7984497592483935
103.60860292651564,1.040767052202124,-0.043246976243166604,0.4660447675795188,0.8510920034545904,0.3760929030680073
33.890323584359855,0.6813463615559017,-1.1290723207450115,1.8997886551778127,-0.06845621814936415,-0.6796306891927307
257.5234915314801,0.5173709303467746,1.6812307675657736,0.7716516573154821,1.5998199412690457,-0.6553081635346762
-0.5817990932236441,-0.6687004338496062,0.1315022634777207,0.8081254015033871,-0.4430002032299777,-0.8066532106679635
-187.10938349760903,-1.4226209738939046,-0.2817961620400129,-1.360378524413858,-0.635225469580456,0.44233121591986524
69.5315615261587,0.1459036061486021,0.4691061627362555,0.17590675029247016,0.43193222269823195,-0.6163738645131565
130.26701123915345,1.4347258792501514,0.36530511270750177,-1.0817976755221879,2.256148261205961,1.124234598736749
-142.62986435042865,-0.3855399256301891,-1.0777737382746835,-0.6814666325066228,-0.0032659106783265546,-0.38641930925778917
-67.85202810555919,0.7194819895520899,-1.2907995690561456,-0.14701630392508325,0.2055311816859212,-0.38203112333863265
-118.5171917303805,0.893183474152514,-1.9917573418431147,-0.05947455730062394,0.010224405903785067,-0.7888296859397514
140.20804771170106,0.5456476468978199,0.6067829098939783,-0.3346754570709969,2.2957387731536327,0.15198349033665592
-74.99194855239149,0.156746967606557,-1.265015240210008,0.8834652830767751,-0.6640776887467655,-0.1341606779205026
-223.4355198412979,0.06475720755172698,-1.3066121288859587,-2.3801712526221417,-0.103024056860398,-0.598000550757581
-80.75403739691438,0.9253810261709207,-1.6240910329051905,0.614824034777279,-0.7927688728792769,0.2785535185181994
35.22813591469178,0.011782776519985473,0.6317000788323271,-0.8470656338662242,0.7093432160038674,-1.6298226598214927
16.350044525235162,0.4672424314417062,0.03051679629579635,-1.4108607683117107,1.7073878361299368,1.4517175087845322
58.63965321646205,0.6048055470222485,1.242381561798901,-0.6216820608743092,-1.3559365620846362,0.174735647603726
212.09154934330837,0.22539842579345948,1.3508605164298355,0.9582471356939017,1.252666446784614,-1.544210538368906
100.20488870110775,0.33247794077127746,0.2867842083883038,1.0491546129989437,0.22798730271104578,2.7642440623214006
13.819762837141845,-0.853517646200512,0.4619877565467225,0.5208419884448465,-0.11302681096457781,0.5998557156319957
22.194518623760466,0.40072783266025047,0.4928324599061784,-0.659700392996828,-0.22808311176422857,-0.08930469551343533
164.78175310203213,-0.3106148954879247,0.8547676796692077,0.7402672266321346,2.227535794667838,0.6974232286629238
-128.40716546705366,-1.4068854669247515,-0.10880760402266022,-0.8478377097261861,-0.08143713812444718,-1.7133574245919707
-77.92156271225795,0.04917119676462629,-0.8731830570961046,-0.8958122848661274,1.0361118771262083,-0.6193071785111367
-395.20629051780173,-0.8734610629984122,-3.85245859618913,-0.8145123284398558,0.24302009483512202,-0.8177318558853368
61.14083309873462,0.6233670910374448,-0.047011139188419995,0.49510852958458124,0.22185728801569157,0.45956279398445954
-148.86244261341048,-0.48497153100076273,-1.3008378506120322,-0.026439999259710658,-0.4325780338052558,0.6964694839373077
70.77474832607626,1.3511779909107948,0.8163116519153445,-1.2171984857779872,-0.2818782492461671,0.24439008224580938
19.961706887210013,-0.3132182820842235,-0.285461942500209,1.3026558032583813,-0.09586696295056713,-0.4226315286077851
-21.275769251021554,-1.0342389890054862,-0.1898054811187921,0.7212833145341611,0.4342927936599404,0.7776020623910808
-60.60848635289668,-0.5465953819512049,-0.4396916691729592,0.9573422457219813,-1.2400356017952734,2.4047140516902425
-231.28117406452222,-0.22013256638294823,-1.7724045197419716,-1.5056678330577404,-0.009946409426687269,0.3001089782778247
-176.31083167396304,-0.3013339100506916,-0.3503610816726128,-1.0046459916930564,-2.4453970595478447,0.5173757695435898
218.81633514717333,1.5034704911312,0.9567174547829232,1.2622575123706419,-0.05819435634379987,0.9342649581572279
99.72816738525515,0.41139831254769854,0.24397505045483067,0.882776947060921,0.43336544234643604,0.4590886841227978
-179.24226876142131,-1.3560646273657098,-1.5311469664908393,-0.01710429114983538,0.6002539052179569,1.5164889395987529
174.39105108466936,-1.0496581658735273,1.708836158483836,1.5166347672665283,0.4807964879118527,-1.660613176262325
52.48276081591214,-0.9660878326189547,-0.129875489173096,2.177759580727675,0.2627600612400043,-1.7179132079253117
-52.52015607118428,-0.2931844513117497,-0.6094948482327739,-0.48571600621391675,1.0979094147692898,-0.80813864755483
129.50336511123587,0.10572539152400644,1.2317258149538497,-0.6803062403075151,1.6519024096819899,0.6938006220094464
-131.5588953168342,-0.019839694477681087,-1.5801142005340827,0.813692704683275,-1.1918638656470115,0.8813871325170324
80.75703304717695,0.19127303719155334,-0.039096029126405404,1.908263557398367,-0.5711540515237717,1.3443432446908434
50.86496227699299,-0.7733452272303244,-0.5038975578472988,1.8933150445265179,1.232512875479575,-0.37540287504088365
129.79444606242856,-1.3062775855003323,2.0232791902141103,1.8864083224720274,-1.7368491250408669,2.1555353838912024
136.0939453117781,0.4138776038446796,-0.4774403999776409,1.5247795607111934,2.3416655770502675,-0.5103532789922087
-154.06390338995303,-0.7971732795974722,-1.5818172673067965,-0.283153321035827,0.9668226116884814,1.7345600353228376
100.78716983470454,-0.5139878666719934,0.2981858221880192,0.5591369094198904,2.272462773929674,0.2832619272958993
-8.75299281094491,0.5781050618317702,-0.8105297029893855,0.24507972636483963,0.44500118409355566,-0.9703728043272214
-68.19407253486118,1.2260526334285233,-1.2623825117807335,-0.266984386224148,-0.5063732542050356,-1.7930831491883663
15.44634630719083,0.28861566345810574,-0.4937291923682481,-0.07302580404449156,1.3102428206764571,0.733298139959798
-47.21750668199006,-0.7429461812097348,-0.5669080745462997,0.9758823294176111,-0.24649129537802644,-1.4093141850894846
-12.471256887398706,-0.37480258117761917,0.26597301697148895,-0.9616326687990453,0.9671593957485984,0.31977329662790194
-2.7360535637476993,0.10118639681390319,-0.7219322882669099,1.638989208042249,-0.8494576456522396,-0.7947868549683462
-6.283850927032319,1.2713161710538798,-0.7079450528562052,-0.5003338290669435,0.2428709287861157,0.7584467389260806
-154.81408566101805,-1.3932958186075783,-0.7399411719128851,-0.11422300134393273,-0.40668808780428717,-0.3468386467226274
204.6787239729995,0.0808740766789294,1.038570486530684,2.467610172624774,-0.15736840008462194,-0.23613274205119425
111.45464260087697,2.183993795362506,0.7128932412783904,-1.2240836380091382,-0.1369354568844237,-0.9144415014052294
37.53766819595121,0.14290753582534185,-0.5055865699285511,1.5412549988262154,-0.10741314010349319,-1.6249369834505263
210.6419901106301,-0.2155329667703512,1.4662129472334366,1.1971546129735549,1.2840242669053448,-0.1934600608557916
-116.251123267071,-1.3416463113655752,-0.322157286695477,-0.6924120220919268,0.47168789205129374,0.9754255221466532
-100.48994861977059,-0.7478971029152798,-0.5938775406387417,-0.3034829704558024,0.09595915449405483,-1.8561918871403413
-76.22064989197952,-0.4114256926909638,-0.6226424221434256,-0.768334812299067,1.0233301437205569,-1.3683252940940431
-85.17128973607728,-0.5088462533955848,-0.20808842832587254,-0.15056122884909953,-0.9926154694725757,-0.14316914606565062
-82.03979070181549,-0.6914437001704904,0.2554746899775494,-1.0209576727588934,-0.48243582545906183,2.02939875321606
-59.95997282244285,-0.5013100549430393,-1.2588924885156918,1.706002577400992,-0.37535902758715367,-0.2341647158970013
-100.92702827373188,-1.0418069156817797,-0.28743300111330106,-0.5451749469759825,0.15185448086392014,-0.1812275030822564
-91.13821371058584,-0.23042939312876584,-0.6525504945006384,-0.7418770519255841,0.3274342847569244,0.3792437901690089
47.99052481276616,0.47499076289208897,0.2158374296138843,-0.09966442891001112,0.28587004291309404,1.5978008210471055
-53.51652897743952,-0.7008612243250131,-1.2100323137291624,0.5217388392694068,1.7263159718595567,0.3709385251308965
-5.4724351974129455,0.19130266082772746,-0.48515494252045266,0.7214681996206477,-0.3254608198738314,-0.10122010348434161
50.775516083538406,0.9832152841209749,-1.0340846233443928,1.4598617388817066,0.356651114022456,0.9064903001111487
47.74083046309097,-1.1872893511458293,2.0909834834197882,-1.4632603808751918,0.3165067310908201,-1.8617406593218895
-6.389398944240792,0.302530617892197,-1.462967634928528,2.608738658145596,-0.8711997812796453,-0.17820740397615234
65.40733585042258,0.07898947640555312,0.2998297500536315,0.9694371573589726,-0.31810517520450504,0.18940102506266437
10.25216887251803,-0.3535620746131452,0.17642960428251228,-0.943841409534224,1.8006524565235988,-0.6626633630767481
210.47153294153554,0.011189652229233082,1.6504314077848714,0.41712477296368133,1.596384806636121,0.9814823332242099
-71.68948760996904,-0.660857579064057,-0.9802044428449138,0.42234166683105184,0.7059618191832209,-0.3579913406065498
-51.302304735973856,-0.5288279043513593,-0.8663299530264189,1.049027484266628,-0.08310886732464103,-0.2356869233153035
70.72828847944183,-0.08580369429682877,0.18328866840946725,0.15729580626758594,1.560722136321824,-0.17452560470286532
-31.401496379677873,0.0695213865501679,-0.11833029170161007,-0.1913697564707011,-0.4769707949591998,1.8146030299873288
141.74691622567568,2.135901586882843,0.0632709273188036,0.26625351877033354,0.2697110198575976,0.7362705194394638
-40.21417473284697,0.053346324011805404,0.3522746038382977,-1.022879808234275,-0.6594335690137947,0.0724686703000053
-19.746559144267366,0.19265629932665793,-0.7416620481054078,-0.05030431787104313,0.990843203309881,0.04261789552914959
-94.01068774745616,-0.3115362033735876,-0.8436057513376809,0.05463424403613266,-0.3140163942972324,-0.6113844854483358
-5.3957840865154765,-1.3068015028336764,1.764100725446595,-2.2719215430286934,0.8968375294789673,0.419453018645346
-42.66106938022952,0.1265853323703065,0.09197044462640264,-1.005977499592809,-0.23751350902889673,-0.5624118038652673
11.886117225165979,0.47271534663853126,0.07646976795379676,-0.7104098125571403,0.4412545657186606,-0.179645835549176
-14.433397181809491,0.08014221919616725,-0.5854552313075794,0.74444677614749,-0.20293913018998208,0.8161289673232084
-79.89787252802988,-0.1293782956933211,-0.6965654147433183,0.3040071253976134,-0.9044690939281957,0.17138634245803883
69.90980410735783,-0.354488959208165,0.6940667502242434,0.14129267534218748,0.7400125922095304,-2.3774651130422355
20.790606619283906,0.027516636993128247,0.42664928947143194,0.3371858448111837,-0.9558466210740877,1.6039108609661432
103.56903048245664,0.6182717628702683,0.6671816405495721,0.09654879886592484,0.3218679280813564,0.15712736332593844
-42.465161988327566,0.8454136065980551,-0.49905993811525934,0.01896727263441157,-1.4142260387883483,-1.3407751406310824
23.32486760372378,0.19168886198899973,-0.538281129108894,0.7208009100775115,0.6592538283278621,1.304394809783159
-43.884423902231745,-0.46419689011437476,-1.4338730701832716,1.5265961799245422,0.7292846473427039,-0.38460416949553794
81.13635828971054,0.6761066956483296,0.6068167675429117,-0.9013360838631269,1.1542707774202896,-1.6514690304656683
-42.34904440999081,-0.9465801831384558,-0.4103075365128096,0.5394114574650809,0.4706988044521883,0.9236804093902151
-50.62936657043978,1.3983993416382634,-0.9302379643212102,0.47182449820012945,-2.1383279027385607,1.0783312533028457
204.85409353654222,1.7567131689341486,0.3287506349560242,1.8290867677209253,-0.16191727475399217,-0.4603698848138085
-35.39884458700148,1.3950284029293856,-1.3499589446358233,0.0798619833285212,-0.08954601141004565,0.39359083770681424
-71.2607550042651,0.6547203646194426,-1.4362003958220149,-0.11198498271723568,0.5117043823435669,-0.8761327639939045
-99.45020206909258,0.45263181639038114,-0.3780441617289909,-1.3876589448636667,-0.7422892134849669,0.2975788872874846
3.108212788864698,0.20720685515037587,-0.06557440607707245,-0.616492798119132,0.8140835543956305,1.163236904434135
105.28129678233576,-0.2331377049483246,1.0372304750871364,-0.10947653063669079,1.1215573125449338,-0.7954554234506408
38.00418986445915,0.7585554934802458,-0.3617215431753147,0.3351320821326568,0.3197514976384645,-1.4272885649046991
2.541567417945842,-1.4394317563819559,0.9985863304478111,0.25057282741638787,-0.43493145520905513,-0.9430962407055085
182.97238412912503,0.7969951112732205,1.7997296033896155,0.2403587575629478,-0.57869151508753,0.3381261517030489
12.438419686530608,2.544448001050725,-1.1260725995186487,-0.7660779402727241,0.17828058702311964,-0.08549323853002251
66.33691987744635,1.3769399452105002,0.2928284567787236,-0.8244924266649434,0.25562058156592954,0.8395794151383094
170.92624782714657,0.5430420551467475,1.5197780987212177,0.04546090267805569,0.43302174478063515,0.14929482863097618
118.41065448055872,0.03766204630038398,0.9801005954862866,0.2624881760799474,0.6821016195801807,-0.6415970573653395
274.36945653201474,1.6378893976333098,1.782806101382801,-0.384764922612764,1.7413478500702924,-0.2751699577378272
140.39679870110308,0.15713966703660462,1.1520966136795614,1.0628991708704942,-0.4326229719712413,-0.8261229066972934
-23.416261761711397,-1.084684183585539,1.3629385523300013,-0.6066992407955861,-1.4196461688062958,-0.07649765978584357
-109.79893064227518,-0.7555617297820373,0.3359871438794571,-2.2942077438158512,0.44009771309568174,-0.1375524817927574
4.214678478187224,-1.7320301984488524,-0.7880494971995781,2.0148624059386684,1.891001673610221,0.770634724024712
-41.000048454114705,0.0024601045507797025,-1.2877420834412003,1.1400324900861878,0.2747136132268239,-0.9105380183550162
79.58234685736662,0.5260705334861783,0.9736981999587114,0.6748192794904977,-1.827760586219632,-0.1454911715650191
-150.59740417271516,-0.7765883211563803,0.025776804766282402,-1.052437229065649,-1.7754100004901219,-1.1175229593779545
-66.71394921898909,0.08296322781572951,-0.6375536486278315,-0.2833871259389145,-0.14574678355800377,0.25910121658061064
35.27682720853737,-0.03250338642158977,-0.004316764354211529,0.5872640186687814,0.2601092455107867,-1.2558442623792514
154.01672584764103,1.8641822122786254,0.8553499853319232,-0.04419217284394642,-0.4187494523345471,0.7234246943729591
73.92016668491144,0.3932918698097185,2.154378573905536,-1.3954992851517893,-1.6736015341680308,-0.2163274068950649
188.4695493715109,0.1993623633766452,2.0699103468806963,-0.339782753411108,0.7143606443878283,1.8508532096235077
-79.43038681322352,0.3718626356528236,0.2612722505669669,-0.9478459676514343,-2.216327623952888,0.6485569845189999
157.54305033921833,1.3251276617641279,0.4187223607876847,-0.4447993942131155,2.188588310677982,0.16267548222413739
-31.6049881051961,1.3438262874417208,-1.5018497655459213,-0.04685833137408194,0.6585356566005232,-0.9094045532273106
8.477398263213189,-0.1923272211104105,-0.5084075175490576,1.6285647543882564,-0.5559550154064673,0.8375129085736337
-242.70570030791694,-0.8124138486486681,-1.460533250602306,-0.9472672759860632,-0.9755792451514446,-0.567286041008546
36.548019260404885,0.39003608253683997,0.8739523289720204,-0.15154388727966397,-1.4502427421905844,-0.6224198071889259
86.11254151812274,1.56889658410248,-0.805613785198587,1.4386205041640618,-0.05333249846332651,-0.11463451128002958
49.291196160844166,0.37757369829729515,0.28319315509888776,0.45689128072320534,-0.48970132946296896,-1.101177825927117
183.8460197245357,1.7620195188168657,0.4835459856283066,0.05063207178473979,1.3996507724484697,0.5899545615320134
-98.35734757133051,-1.7522561099187932,-0.2556722985086292,-0.20819329478833964,0.7935099412905908,1.2635422244800003
170.7069214664855,-0.19228145333817845,1.7136620402726797,1.3015212574046044,-0.6931861616335512,0.6002030657789634
-32.19946523937356,-0.234571291207228,-0.20586438172426652,1.1281440438104338,-1.7110537607276717,-0.012625951627825618
-125.30270955575511,-0.935536574655753,-0.5919228862605455,0.6127331440602283,-1.6714576231696852,0.8487238933154896
52.85680676059478,0.4912971898733802,0.19466999414665523,0.58964343622744,-0.5406147259419721,-1.2126955049919232
61.17118919635537,0.1505282747173347,0.6052264605323645,-0.2796207567139902,0.5027690190748922,-0.43206292065286267
77.0355596752315,0.049832306123139915,1.642107367615933,-0.8824302490409154,-0.5259884431652324,0.5345422171764662
53.681501342708586,0.24656568435861878,0.41875142180386016,0.15972590641936524,-0.05227940989283913,-1.5733241747989837
299.7164068855968,-0.9666592375304583,2.934824932429358,2.376426470547021,-0.16791481017259566,-1.9770355565935462
-199.1845135859262,-0.03054954682436247,-1.7830340226787653,-0.5548014732060039,-0.7078166021166556,1.0589691044509
-62.302452314633655,-1.1020142640632462,-0.31375104570554657,1.022546127785059,-0.8085057225726333,-1.7870348726412109
138.15231036281773,1.3327815517628945,0.49294773912279854,-0.3083753493827153,1.222462392612724,0.6884280072354761
-22.288845825950666,0.4925047212666214,-1.3463230872793166,0.8673189679618434,0.5878129705935566,-1.347610388895937
54.48141152357799,-0.3041733222156961,0.4701723925413671,0.38072414938918947,0.40248938163707226,-0.40292400398559025
-132.58164168041748,-1.6463917075250551,-0.5928410668543569,-0.6708014816787996,1.1013775925987295,0.038308699120166274
-194.88012662578984,-2.859687985885645,-1.1945433691322276,0.4242070257218908,1.0682231542679552,1.0336126345161376
-147.25716134638677,-0.8562830904984489,-0.26278280990573966,-0.5987567826937392,-1.5009951679165188,-2.0214655427128423
-5.412958217332722,0.306854323634582,-1.0573675526221333,0.7861803742785926,0.7958767051964585,0.5036946040121337
84.64260030806719,-0.7545168404330256,0.00010645323869695954,1.4825865437004049,1.568461287972042,1.0713928502743875
73.44045698324693,0.5034842148464123,-0.11446373472737667,1.8883010782482463,-1.0720959226953906,1.5590688459003987
-227.63061394965462,-1.42383634774122,-1.4014296401137112,-1.2238171754797162,0.7000232264515761,0.10506082438472322
0.46578463868087994,-0.251480828046623,-0.900961394237281,0.26196432424400623,2.234639581181688,0.17061185277841315
227.34580587863607,1.2737054458427306,2.0438469997137108,-0.7688552337548558,0.8431380285803277,1.3228886445779886
-21.818178118727857,2.196042682319074,-0.8913173168166182,-1.416777657899202,0.08353293088795637,-0.3319805443444226
187.26480457764436,-0.6993234079713967,1.8075083029106032,2.3182511702464654,-1.0943476797874485,-1.4691752821032809
-95.47262386424005,-0.0024647082861343193,-0.6952290946240787,-0.5691773425696307,-0.3093524059999985,-1.132290503066429
