label,imp0,imp1,x2,x3,imp4,imp5,x6,x7,x8,imp9
-70.98357089823116,1.2917156075212395,0.9513849835007704,0.7479953986272,-1.2287793509050138,-0.39026753093161815,-1.402929072413111,-0.5801637221245197,-0.09887262565948246,-0.685934503949618,-1.5697766847188763
95.8775861688712,0.7658782794806148,-1.6158867874104728,0.7007006121205837,2.814654444472553,0.9324348709546673,0.20475888240178416,-0.4151002889633696,-0.10434279298689192,0.3933070500053236,0.29964768783734813
-34.479232673795735,0.13338350848658456,-0.8532259807575766,1.3788583732951116,-0.2291478429729563,-0.16633302823215815,-0.08633643459975261,0.6966765747648956,-1.0447855375654158,0.03564679076343017,-0.49955522737033137
-102.43349205144607,-0.09688592853831544,-0.7459701096565426,2.1075569999301726,1.767544652711926,-0.22901207261796944,-1.2264377646495301,-0.3144398780140151,1.4161423815417427,1.7950589674972575,-0.1602702983762718
-29.650972426990503,-0.3578279334412669,2.6378817522602,1.3897641339463556,-1.3452096708086025,-0.3863224754471755,-0.5696989629257314,-2.205294372755906,-1.0034389034995035,-0.3313522990878492,0.3018733807210118
99.84739596069046,0.9163788273633305,-0.4984640825408434,0.07374078620654491,1.0027214151773136,0.11802771394381888,0.03522530634781082,-0.6086282874660651,0.1865062168834001,0.22658392902730803,0.1968519264748205
145.88239027912516,0.8637663853644267,1.032815996755306,-0.46896322309568717,0.49064804374031934,0.4340533769214515,-1.021627588920566,-0.3392185933131189,0.20086355456091382,-0.17420814634187864,1.6800615248022515
33.81763071128392,-0.04504411801092395,-0.4326595133965921,1.2428268933268276,0.7271679888921005,-0.9261632634832083,0.20934885733468878,-1.2094353289590587,0.06589160860223994,1.6651423825437814,0.3924560184705202
-10.786899696673999,-0.34095334286853607,-0.5221498621133875,-0.9645063932627689,1.8734151236121512,0.2854942032863437,-0.8535981542598204,-1.0649940973212704,1.08321774810704,0.8415502815234793,1.093894597620588
-23.957847422885276,-0.6406585761373368,0.046937551254806635,1.5340008781807577,1.5248709712594537,0.03132111301107029,-0.4414864148153539,1.4098947600536296,-0.05584741281257644,-0.47821786893910206,0.8936275374955971
164.39981283107159,1.555851780056523,-1.5565785704720139,0.39561104911212497,1.5609530256227653,-0.3905731135834406,-0.4074209264619019,-0.8834643103995206,0.340444176783171,-0.2625442100412391,0.7391499604013816
-51.77365099844838,0.4348929626773385,-2.160912602766722,0.16679366453099267,1.9852265356713568,1.7967534654264914,-0.6944984102480511,0.4394858279957648,-2.335953618801436,-0.8153111147881075,-0.48754455640659267
110.73547168450959,-0.14726982751294532,-0.28948326918784945,1.2689650254316331,1.7032709260173449,0.4260250117929784,0.06410256495022532,1.970678391466491,-1.074462766356002,0.5931709909980298,1.7107757776943866
95.77419462181662,-0.2473881820401827,-0.35112624498489575,2.193608772597702,0.5434367549207172,-1.2199149768910265,0.49847831460000436,0.7750550727479952,-0.23801837918518098,-0.16006540354518173,1.2653426286639788
249.65178581051458,-0.021834076174770664,0.18349651270264328,-0.7922986835699833,0.3210211625454386,-0.6832852632175852,1.6267210522465816,0.6554853247141043,0.20150574625135806,0.7906010971403166,2.0781440593944795
-116.06221106344142,-1.2696522661013012,-0.47995676908502455,0.159036264731735,-0.841734068994101,0.9846766948245461,1.1104972790915768,1.3255225693540593,-0.44279093792784774,-0.6304985142467532,-0.8601587792614019
-61.55568136096211,-0.6404499757293803,-0.5172167487091028,0.35309157733034563,-0.9971531796200995,-0.7247550882349062,0.2276393992468176,-0.39693460702118855,2.6099494209478524,0.7531566108861996,-0.15768313220202998
-209.43214979251383,-1.0730913283626153,-0.8489046563704645,0.9067842666754293,0.405850266692899,-0.15350069556978385,-0.125819351548333,-0.8664477699523984,-0.069851868183643,-0.7974854973437886,-1.308684130989139
-59.00898268021193,-0.13897273155510673,-1.6510533950619155,1.2040011300856512,-0.4569940385564593,-0.16921365816554673,-1.0273134230509724,-0.04052238352693171,-0.25212315877207636,0.02197329596321629,0.4150725096990842
-87.664517114939,-0.975532935614632,0.7679376635165371,1.032974234914031,-1.3099765543749995,0.07142083258109318,0.5981721503347945,-0.1088486250691617,-2.2832386346150395,-0.2134326970879245,-0.5263908651106778
-34.555405059804045,-0.42887985977369414,-0.8635108991425827,1.565018881555325,-1.5121017789772726,0.2878540634496664,-0.904871176840103,0.9258802443604819,-0.7591513723595318,-0.4335219167928854,0.9563943287256699
-41.94956637546511,0.9983045685783835,-1.5023889816895173,-0.2830790735982502,0.2712114752799734,0.3330021294490398,-2.147132099966032,0.32656301586305486,0.4709670697851621,0.7349648157519848,0.10718646478241609
-103.09196469946187,-0.0381131419300436,-1.3716260698570923,0.6256913711088117,0.24107999919922046,-0.47393253948848,-1.3556334850128828,0.23026773038610357,0.451046542162149,-0.10903267539952402,-0.07390739771096427
29.51531918405414,0.4238869182966122,-0.5648454504138606,-0.8745211135316282,-0.9668826683326862,1.19562181921029,-0.23532203292924994,-0.16185363990072882,0.0736180902345777,-0.8075531115528402,0.10788390715667548
-6.08062290580013,1.4531154862872384,-0.9028441590357865,0.6709369388102214,-1.135488135927236,-0.02894671533803824,-0.12430481128872417,0.5870760678472422,-1.624633070119911,-0.31232397390156474,-1.8127877243469486
66.24284031536986,-0.45888426286894,1.0786808334312956,0.6523228784134196,-1.5763921569842494,-0.17262729994081963,1.6839276914578687,0.8836599374866724,1.4765403497258958,1.3800913541474515,-0.03850846950070721
175.1559496435591,0.7906723186907282,0.787276293122914,0.5772623672009194,-1.4509129285940126,2.017775813175065,0.9845928948957969,0.043908301877156795,-0.8249606865912409,-1.2008189998350405,0.4595754883110654
-139.79403842604668,-0.9379255765363989,0.216624975404619,0.5320061988219431,0.3616610612470166,1.1008213984226052,0.33855287628591424,1.0613709648731335,1.7611881248673737,-0.0003136726117747121,-1.0257526836402773
212.85407361685677,1.7160759463985173,-0.09912051915662319,1.8338247289999745,0.4995007969689037,0.7803955945851848,0.25481921834699817,-1.0254698443982604,0.5195028141934261,-1.662027378010535,0.4834947019642914
-71.1783830025459,0.21645858958197486,0.045571839903813784,-2.025142586657607,0.18645431476942764,2.1439440893253257,-0.7303666317171367,0.6339190223180112,-0.661786464768388,0.852433334796224,-0.6516003476058171
-198.45995517419098,-1.5249849401440596,-0.13377937252123967,0.49982163597380935,-1.9911401489546665,0.6943263811492989,0.14111449670559295,2.572752389244474,-0.36123019291437297,0.12249092537445466,-0.8604384680668331
-59.07208511120655,-0.3900167506972908,0.4048915593501826,-0.05054025945020642,-0.07759492537296994,-0.5772637504160483,-0.7846854334977956,-1.6280316913603199,-0.6461302210995893,1.2797797660658214,0.3373675847311273
-32.752855265497736,0.09406984119152385,-0.6683581639908888,-0.3098449013640731,0.7851265854600545,-0.04003720752109928,1.0084159699429913,1.533012542249183,0.8439514005189311,-0.28368622092717277,-1.3945284378654765
70.75388245234174,-0.10226635021759252,-1.289382089103393,-0.34152041500530517,0.8930774345656918,-1.0946920440273713,0.5902703110753222,0.021626630593564705,-1.0581509924706867,0.3908699078019598,0.7348113435104173
-110.25054599094304,-0.47126374070251964,-1.9754877712171375,-2.077811819856197,-0.3202978045366419,-2.0650830462563206,-1.6891830379672617,0.02845758118315888,1.643378155804534,0.36064789143579495,0.7510994545073101
116.07152599811702,1.4881346272402018,-0.4507065591772589,0.20650562514583037,0.08922828687474911,-0.21796838496072934,1.9553262161497902,-0.644622131078473,0.06301765889922856,0.5236847413791645,-2.0092153440255616
-12.335895707861294,-0.10664458921195621,-2.0216025034582716,1.9998285955346222,0.3246238742502759,-0.17326412410434758,-0.2520281821677836,0.5611168958119932,0.972661304489664,1.3809530899180293,0.3841283983675076
196.41548969030555,0.9452143122503819,-0.19802721959740235,-0.8518059981826698,-0.25390096274087554,-1.2745102093049272,1.4047908419597586,1.990147773818276,0.09898648704025091,-0.10743975483696008,0.28668481987434286
-206.29760632989115,-1.3586158073784438,1.9443303158147736,-1.7085465666329984,1.2912897189283241,2.311303586756249,-0.9409090106097221,-0.9947337988985762,-0.726656632260249,0.1388657981988194,-0.4516476363559422
160.40980671642578,2.445769569113684,0.9363801346166222,-0.3399837223515192,1.9529445539995067,-0.7728337308889638,-1.03008605490443,-0.11399655283962636,-1.2255347222149022,0.13480142329020342,-0.19260643876080602
-209.7070876108575,-0.8261119917145421,-0.6870140996994973,0.1909165241437107,-0.03633060804234174,-0.07587145068502332,-0.47579544400490115,-1.6846675772263868,0.14693529838668778,-0.5221315700199924,-1.3505559643429832
200.16158535128966,1.0512522102742219,0.5170285631908718,-0.19427080463596552,-1.680779276059283,0.9477301127341075,2.886548061715323,-0.5011285102993281,-1.2414830859405093,0.438546498827135,-1.1643117743972096
-340.81921659491724,-1.7557678577580538,-1.967094562906154,0.5012490868072027,0.5364877271213292,1.3615382028481113,-0.8859625679998893,0.01620659948405166,0.05618391839232033,-0.07478129665130821,-1.4703801346757173
45.29987054478674,-0.21079131758480815,-1.3342865006588074,1.0804483268291873,0.7394795747363705,-1.508890861566607,2.068547583922264,1.3594269176869034,0.5511419018528504,1.248342160816372,-0.7583519842618284
-178.68585708087602,-0.8006777428791878,1.7041296295328423,-0.9362342057574482,0.6506049536314097,-0.35412123567735054,-0.5215431781275682,0.3060332823635102,-0.30659452464225245,0.6639103275668566,-1.1422746539202735
-80.18040881630071,-1.3717614152878692,1.3658322887898744,-0.05105441276005814,1.8991853208368699,-0.7784915651183486,1.0054110154824312,1.079277692746526,-0.852888043886751,-1.7316575239726546,-0.3083143692098472
124.3841299541865,1.5111549302473475,-1.4511756900515589,0.8868873900973003,-0.42076179368105326,-1.252393444413119,-0.12754912037753421,0.3636318826249679,-2.6042138566271342,0.19894814679649453,-0.01208894784605456
11.84666992994731,-0.12288604197691305,-0.27232460999476205,-0.052063541199248935,-1.3616365481798123,0.014079798464584264,0.7154784317830334,0.6534373706720666,0.5755161215440671,0.4985696910042263,-0.26866861640904127
77.71183166590106,0.24512343016769847,0.24360654430410586,-0.79540678579317,0.15069870414363876,-0.5687088432346852,0.9515077265732047,0.534548246817713,0.09736506301530878,0.3851815712318163,-0.09147500109559381
127.1751807853482,0.6217604421231091,-0.41950667937065866,-0.9636897256181444,0.4481534001069268,0.7143103295997947,0.17735365775491632,-0.8802622518266464,-0.5875357849791466,-1.0457106472694933,0.8355732885102264
-127.38436383496206,1.0216508350576774,-1.7762989615657787,0.42224749875835416,-0.06613955204647334,-0.17833838749471878,-1.6209600494536405,0.25178524567549915,1.7600437651348573,0.06516834108320184,-1.5459547779230411
-84.92187459198922,-0.6768107355463147,0.19927221274844584,-1.9808538474953072,-0.3638707984633129,1.0639558450458475,-0.4197697123668127,-0.41495587913281295,-1.626430758916577,0.41567197409657614,0.055789628616553615
320.24383964810056,1.1985736708662522,0.9333423042072527,1.0814065443924832,-0.990604337075828,-0.6251657882890393,3.6113500628156694,-0.2798390758429393,-1.068203831454317,0.5395475333610181,-0.35296423074220423
152.42688940745444,0.5795255252509753,0.22180473920770608,-0.09482560881430213,0.048895850696547866,0.00791833987300527,-0.9796085967942189,0.38289978573293226,-0.018613354083096178,-0.4346235762006521,2.190104779124827
255.2818642782409,1.0230565552522393,1.6435415091205292,-0.6443402670219842,-2.7391402061374728,1.167509822986446,1.9002684243109647,-0.7239647304677874,1.186145474042299,1.540323979819886,0.3911278769327262
-125.71156137771766,-1.396043815414402,0.5066479886912482,-0.6402164662342589,-0.9383682509412495,0.2790088871604647,-0.23850143344395686,-1.3817436413087925,0.3993666430901955,0.43379407422014604,0.2528189049419811
-44.049105150270414,0.373335538703272,1.1393883584065825,1.4593108133537598,1.113741732233121,-0.0408068798639337,-0.7674032721677975,-1.6009924446753903,0.6521026185671985,0.4068061876308905,-0.5504931163121183
-38.381028459510965,-0.3741045275639198,0.18702010769393745,-0.42464332891591067,0.41222069356544727,0.4454791746875265,-0.7415926390940565,-0.04981833090600245,-0.11838783734422807,1.805354459125924,0.5866248826168217
-200.14637127604738,-0.03191629980651214,-1.1170019091117969,1.2152901726375547,0.6069747131714861,0.07602968664895711,-0.8552333004345047,0.5342657703813887,1.9653971848327059,1.361074975736483,-1.896893594497059
50.43231960284449,1.1277802506338985,0.0861108682589779,0.5265366836723071,-0.47741070619280046,0.990166238959289,-0.06040372919690829,-0.21713107494620248,-0.6498268854974364,0.08416823018569615,-0.7469232850701676
-174.2992056044062,-0.844999909091625,0.5965433865230575,-1.2561800267217864,-1.9599588520368607,-1.298069751257129,0.44866470504401545,1.8257245471685153,-1.2314161690661876,1.7400572691967342,-1.7583540283924297
-44.94127464796555,0.4294050800903108,0.3187412461572529,0.17797483418725424,-0.4313168505814919,0.7549819441107466,-0.38352661634618596,0.5376703398384046,-0.4067306905214086,-0.20179710300160927,-0.8934380623460496
-165.78794728848354,-1.0298450372451993,-0.8986266755846266,2.478846056933467,-0.45967578328567216,-0.3342611647745342,0.1397743812843191,-0.8822790859724706,0.9877781108594927,-0.6595276746347986,-0.9833117322748413
-22.946513078632286,-0.5160447282173739,0.09612077694098337,0.22213377163371284,-0.4787486216634773,-0.4344962274323156,0.9382838059759977,-0.30917212346863937,1.2557561255735208,-0.8946073022195039,-0.4622752887050425
138.59955830275322,0.28258929888958556,0.8912984714285959,0.027957661115363623,-1.045835602206935,0.5010216584844239,-0.19167108697225677,0.0024072179382927834,-0.3818828668656508,0.051219484615089336,1.63884268618091
-250.4449456284679,0.3474786580484292,-0.20563814231104197,0.8552008529195595,-0.9046467079195223,-1.8271798244861772,-0.3426438973272292,-0.24047310463037955,0.7330711449650656,-1.4961036624755475,-3.6315388139245934
53.11805851384726,1.1092403679253597,-0.09764031328343173,0.3289722498103789,1.5811379913823318,-0.7555777464993008,-0.3339666667584794,-0.2676239386357333,0.7286450783853053,-0.7713083350823821,-0.4259697662192166
-115.88915224308283,-0.7726846233740311,2.6688827582232557,-0.18358228949315925,0.36842980843476897,1.365058321512224,-0.7553408197272258,1.6839933375190708,0.1024784820330321,-1.6121823506586768,-0.19620166007908182
-12.751491477590307,-0.05577433767981306,1.0027245500816246,0.0890041105534821,-0.39256167735758984,-0.26015677962667516,0.2918613130146538,-0.14953036454326896,-0.5546441080460088,-1.8503776848818414,-0.45450829930227044
132.81473237207635,-0.3702140306079106,0.10242866407800864,-0.896084697880049,0.21386223282894956,-0.012195566593894366,2.073664175433755,-0.7461360206959045,-1.066859841662305,-1.0948634923668525,0.5273547467523633
7.700180087709484,1.5295503194606137,-0.15800789857898942,0.8231705839619146,0.07331796718840389,-1.0121043752601675,-1.6924646297148194,-1.6548566718657693,-1.2899608997410539,-1.295078772063616,-0.42688106994742003
18.478198669504685,0.5125436283994018,0.29008789963543236,-0.5751864496435164,-0.011900823094228097,0.9305333193245915,-0.5678078421841054,-0.6608411967525808,-0.6401465050936997,0.5080122910545997,0.043900533123388444
15.166816672250661,0.8447743757816999,-0.005560293648070566,1.8688178405438531,0.4197056083572659,-1.3734028889697492,-2.391956204313024,0.5199021395287525,0.27658150559104877,0.008556080824349832,1.1785126897984228
-80.78198922937025,-0.05727041082210227,0.5480669247071704,1.8978872926587056,-0.11381253841375806,-0.7423863704307346,0.2722367253273881,-0.11599707232153356,1.0852222636616315,0.03855516878431771,-1.339489366528659
107.09106420194298,0.10160771869001077,0.14403090197922622,-0.029507598619071266,1.4634356542609945,1.7820241127014727,1.5208512320637795,-0.36888310293702387,0.14701083361286355,1.1370588600455223,0.018118477625871335
25.792498829646465,-0.5100311553390688,-1.3678252976172942,0.6932893586946344,-0.4676929367310304,-1.2142368595979316,0.6658243740903074,0.6930110164251835,-0.11246328998415221,0.19867786711955315,0.5895077558239288
76.84302894586051,-0.6272574628615696,0.6105283942093266,0.684083978776116,-0.7676701543048088,-2.7751884611081024,1.9359140507224122,1.7924508231385923,-0.028366504429595287,-1.1491833674036658,0.1626344699001771
-135.658451521044,-1.2998849149720821,-0.17083802561648,-1.6127403690511788,0.33724146150320805,-0.33464715863394856,-0.3496791047863926,-0.4504644998728542,-1.9244545968629527,0.031079518237261926,0.1501179673598229
109.13024662876454,0.5959633088310913,0.4832904964290231,1.7524240039160388,0.05867060336963758,-0.09735099429059582,-0.3454069518325343,-0.36350024436550565,-1.0166743760211148,1.475133657032921,0.9873257354530744
0.3786845630515261,0.505864358116156,0.9733374496134207,-0.1889812445126243,0.1606928674649046,0.36614652596568237,-0.003477209701936022,-0.5067041762102386,-0.006678573052672211,0.7355668983025718,-0.7559752913150118
-83.41758828043803,-1.333148008477209,-0.24733596389641815,-0.7140651179821788,1.17841931756372,1.2991498205476675,0.33271932958518796,0.6675480803699957,-0.29951503754747755,-1.235703022049409,0.33323053499002175
-88.42562088994751,-0.556717897857163,0.42876125888076383,-0.05678859588627712,-0.8904357529426616,2.1934495502883857,-1.5072258203839384,0.9557039711138672,-0.5642898527190192,-0.5927028229571065,0.7704635956872266
30.845863991688887,-0.04734707975579085,-0.5691041116785548,-0.1605128520915885,0.7905328301777776,-0.01108052613430389,1.2031772432515964,1.00295181583541,0.46737777684604814,-0.8783390401809738,-0.49951502376283974
120.76173367624341,0.837853794767805,-0.28973708685236127,-1.9309082005201545,0.48693655739992736,0.7262639375953454,0.9195605468628252,-0.20066314311180655,-0.8132593207385084,-0.3898430544175937,-0.19858132339182377
-214.24532361320271,-0.9777544010420485,-0.05158125721557804,-1.5050658569037048,-1.007962234913638,-0.8850286322627987,-1.051547558340161,0.10507597120829498,2.0540955829236434,0.4594750589690091,-0.7718903751859546
-87.35900825926147,-0.827892867365809,-0.17182504467671872,0.8910786773973972,0.34819882846444833,0.43535812704814747,0.4047475053155036,0.5503036740090902,0.17165376996889647,1.8540238004386018,-0.45902325049431536
-99.71281046280298,-0.24409556215854147,-0.7482746547776955,-1.5028017113050698,-0.20013455422813764,-1.2099650286671761,-0.6581134930916945,-0.1147888216345503,-1.2485816890997645,0.20681636179140384,-0.4202640311588286
90.6437249779303,0.09068826604081519,-0.48883951759226496,-0.04624580089035779,0.744529923983464,-0.3860490822851164,0.7921911853127348,0.029018734725870104,0.15918182118326307,-1.909119651113275,0.5024409019031453
-363.56889742784455,-1.2977140246150385,-0.7234372231630879,-0.13613584886697372,1.9801543515313924,-0.4944926018821485,-0.0952011155410625,0.0376450650971495,0.5749060409150368,0.5304518530891508,-3.1992646452121782
-71.28237001016453,-0.2658283656469923,1.0772936730156928,0.2725179902295931,1.0304387856367914,-0.3346038545302957,-0.8361948507041709,0.5656329018867201,1.2914688890653634,0.3070030600053617,-0.0178621548877335
211.69051190465893,-0.011837146240324198,-0.5384998869943409,-0.5698979194121059,-0.2869175759376756,1.245821554963504,1.901384665586316,0.9207545652572385,0.31162882372473,0.6943993421472372,1.3627408269989625
-42.417494056093695,0.6464979655959932,-0.7554607202010528,-0.9910173361055483,-0.8742869572003843,-0.17552806259704828,0.9336566014288975,-2.096914179225179,-0.5686423109401264,0.8204381441635414,-2.186829371271469
159.6457123253115,1.3790232409712908,1.220570292345089,0.8676601410556147,-0.03649927744616561,-0.2961395798337102,-0.020701003116861988,-0.12337891034350469,-0.558282393010264,1.215774756407974,0.3017888307971837
140.2255601337402,0.07537869059273444,0.9610364356240941,-0.6105136666753445,0.7773061216035901,1.0704278037058967,2.5163758563176217,0.9060559583451896,0.8247838922883395,0.739942716268342,-0.4293522895150351
-16.928306410437713,-0.7523425032075894,-0.865738728396943,0.635128501151511,-0.8872192590540526,0.44695880656915554,0.042301422084365874,0.7703796352365477,1.0012819300667923,-0.297607110281922,0.8058012141499054
-142.37817524248726,0.04456961088927163,0.6312243569717831,1.257613112576651,-0.5334524457759005,1.1049972018044145,-1.098679373434385,-0.37753114855982517,-1.026625482884179,-0.4581369898417196,-1.1512266575071441
-97.30644637171572,-0.4138949422748569,0.46079724361596747,0.012169682282905197,-0.09287450139305273,0.7979752545819053,0.7663884765723994,-0.5551092279283498,-1.2715485208922839,-1.1530843317397823,-1.5223343182817441
-173.98515417185416,-0.292375353093686,-0.9377866663411604,0.9314695195539889,0.8246595628492529,2.0061050974174037,-1.4483559179583039,0.42489610417240287,-0.1008609230790248,-0.4397183593776238,-0.6916284254233128
181.51065163628206,0.6589847334742065,0.6152452623203697,1.4397357460414526,-1.6094141434174631,0.049413485699647076,2.2814376451769274,-0.41069299586421504,1.3658704330648481,-0.8773425286979435,-0.3863476271605023
-86.93235252431721,0.07999585524358216,0.12150300981893442,1.1842994311567254,0.2567191727957405,-0.3987017824831894,-0.4291822902276543,0.07737428276083357,-0.6619351799174277,0.3990047592438523,-0.9557543578226444
171.43275129738765,0.3578544011046551,0.9997795795175225,-0.26610405524621716,-1.4932529310315983,-0.5399419147193418,2.336146099599624,0.02726450763447467,-1.0033254574540318,0.7078845144122309,-0.21204431236699098
205.33684896571765,0.690700889348637,0.14268841220163028,0.1335654155359782,0.6756644532569765,0.45963731807481595,0.3805203053163029,0.9136072175680342,-0.7967812326691753,-0.4583983632127938,1.6037018554669304
-163.1925698939849,-1.3696491795380676,-0.6683405782174064,0.3749168343513272,1.0180744987228245,0.005907809480906101,1.0529774569252168,1.465185143372128,-0.3518024755346841,0.09730282936184553,-1.315129741506286
74.21417328933356,0.043144019640461675,-1.8417597051832237,-0.5498536065274171,0.456697562490096,-0.32951734867031085,-0.06175892369635511,-0.39995673927634884,-1.1286930007626592,-0.9841727817125441,1.210226724912163
38.67346379566219,0.5212038899966273,0.3690233661249759,-0.7938611521066621,0.6212782528292109,-0.9566895978471752,0.4486567108262565,-0.22329036101291488,1.5289561645587122,0.5636405038287773,-0.5750769552707934
25.326892925193306,-0.9658716342550967,0.4265392900265429,2.018096732835487,-1.1876011173773469,-0.14855541490058238,0.11562079042143356,0.13015106198558457,1.1912351951807418,1.0708575979124821,1.4901435958834768
2.902199638705908,-0.3126684457323573,0.857898825291343,-0.12903411512978377,-0.8516621743343933,-0.2573000006177896,-0.20866837122046583,1.0821123129931407,-0.7589706989033448,-0.978740836309766,0.5535695310677933
42.46181671514045,-0.14085208804392002,-0.6537865637126828,1.1461293380267263,-0.7642458974731082,-1.2542678837424317,0.004814950511856435,-0.23365708440987124,-1.556337349959004,-2.116827556786849,0.8398256313139335
-142.6820847428702,-0.6672232368866481,-2.876032282046417,0.6422919936033016,0.15839195575246848,0.7158663371640762,-0.11676412130630513,0.9421743035938688,1.303874145931379,-0.32853722208854036,-0.7285288762214843
153.90138185451255,1.475356216949552,0.8576596232020194,-0.01851313599238993,-0.2886586389201383,-0.01901620790268883,0.3109075655980046,-1.0025293646378088,0.3227185603380895,-0.827230943552323,-0.1599385299634271
250.73771396656872,2.3061640025806343,-0.8808195799722746,-0.6084086494201553,0.28277987674718724,-0.6934292426154812,0.8798567379474236,0.22122524080794348,0.6650266167215868,-1.2238249378907575,-0.23524223696743682
-129.70801607850737,-1.2644552589258438,0.26979907455798763,0.1832355990350907,0.24967502798778463,-1.1092624779072835,0.46461996034513564,-0.28983989267729987,1.056024745140268,1.3073091189715773,-0.5638699025053332
-148.2968078383284,-0.6615414425152919,0.7534194635024307,1.1186323341542117,0.013043374376952133,-0.856348518281204,-0.7459421264756013,-0.6116337366945591,-0.1792510253569118,-0.11000549870105147,-0.6145387836910949
-184.1986279690077,-0.16063111952549436,-0.484173951248737,-0.009288561567815747,0.30698107268623775,-0.17537845589869072,-1.5428032182428997,0.49150564724678364,1.813407698515423,-0.3428788615575641,-0.966246319753254
-402.96617517242635,-4.4656038635288775,-0.7435291618987475,1.8985554488719767,1.426132819595001,-0.8994129865777329,0.03312812167093255,0.1851261569377157,0.8088922453701387,-0.0644492788381574,0.33549365214939025
-41.055708198238605,0.15769421996281013,-0.45012347329389163,1.6628710985640576,1.2309120908821363,-0.7401819246062783,-1.428856613893435,-0.6047018550970825,-3.2955611799673084,1.1567619824643116,0.5072999856297516
125.19935570895488,0.30634753393202263,0.09262758794892355,1.6301299648744103,0.37034026732884573,0.12342918170364875,0.1017883337073275,-1.4582131138187504,-0.5892537307950677,-1.2534017182950186,1.2428625628583145
-215.35716356745147,-2.1811752376656774,0.11316001139278317,0.4645021652142125,-0.083332200624347,-0.10833388324458919,-1.0588580088579944,-0.5348543227867003,1.6857441919739613,1.2327283420682844,0.7946412035736589
28.941226925792407,0.6711919917271997,0.7114149692046384,-0.2126728566895177,2.709276648471036,-1.8256350870169995,-0.6379153384090112,1.714784933665959,0.652535696352195,-0.20995507673205693,0.004981303939588323
-94.8764171925539,-0.22269460841187166,0.22129044685084953,0.058007678578289895,2.58880311838165,-0.36215583285410263,-1.181767219126379,0.7258416701335668,0.20771926485610354,-2.746502852690445,-0.020444098687737673
-78.00623758594276,-0.7680650374313074,-0.5610406463635863,0.0762403304227286,-0.38986216006306434,0.5574710623736896,0.21625583567359702,-1.2473629726900455,-0.9009292184662047,-0.3844915494916545,-0.20629862925865855
-63.27554963930012,-1.7300208284728444,-1.6643678696445732,-0.8202698544203911,-0.3225214534410989,1.0826265176805663,0.48145428381192523,0.6360210729449657,-0.398864451480884,-1.0247313270014613,1.147289972169712
-93.45882552124155,0.430442703809069,-1.6128375260076357,0.7689718918985177,-0.6597246707344391,2.253935916294241,-0.20224524385042006,1.2327842721366802,-0.23800619073045068,-0.0016773171336001585,-1.5453035409681082
196.68243400862917,1.135565640180599,0.9540017634932023,-0.7728252145375718,-0.23681860674000887,-0.3152692446403456,0.570890510693167,0.7589692204932674,-0.48536354782910346,0.08187413938632256,0.651391251305798
210.0265468378547,1.1911433727480356,-0.15117767335236626,-0.38195628752832805,0.7508102388516071,0.49400166730301776,0.9854018169069398,-0.8499666166743012,-0.49582223683145116,0.9754995592623076,0.5084471037977766
33.36410005434722,0.8746341114616556,1.331746056956171,-0.8146917670983592,-1.5770682676728154,-1.5092385936412787,0.08191091339751748,0.9329591528945822,-0.49367815811910076,-0.5110989667242454,-0.889738750373621
-101.47104785545801,-1.3340254949182044,-0.6013676439512137,-0.019637798926681216,0.5524899544171478,-1.5929937335316693,0.1053755061459599,0.440474737960399,0.22391413406466143,1.3641404299738442,0.31978193414253697
-75.92971377221967,-0.07571440360775782,-1.6176638046330563,-0.17559613466295235,1.8128902199409256,2.2051873001591,0.007431802439666953,0.23837740484116443,-0.3962353100691686,-0.09142036196912011,-0.8128104895617866
-29.792748419269248,-1.3040031778366379,1.12643371674603,-0.34463483700815617,-0.6362568349860365,0.9780029759984087,-0.4617450413461271,1.2705292241471429,-0.7785870468117115,0.6440649229572226,1.601992654613413
-117.08112629323242,-1.572750405691489,-0.8197313564388596,2.3464013239933985,0.6563853008413225,-0.6820218148640513,-0.08412958314923621,1.2053695557844908,1.4928318913651575,0.7207272382960683,0.6025353655868659
146.56442827394272,1.4419424019526008,0.21896391585597508,-0.8147560028235481,0.17615045188769213,-2.4353123317828884,1.1032175720536581,0.6841632086089545,-1.2498203395893641,-0.2652375404702022,-0.8418216318681523
-25.307428959437644,0.3589227399291197,-0.798965004922108,-0.07593154235347105,1.393923413916288,-0.8121128774574677,0.5038716203529954,0.13537689703186956,-0.3671290454842439,-0.8890987830305453,-1.1880808098305458
-61.145749116229176,-0.07159925185806683,-1.5178737466808094,0.5006657213812097,0.04977368718096008,0.8903831635197862,-0.29396694766418224,0.5752050161065663,0.007063158628176452,-0.6603211394734471,-0.3570292008066094
-119.85504330253359,-0.20358036010236177,-0.5816809139486437,0.03408346825922607,-0.7699732310586418,-0.6492775450660071,-0.3791277409874871,-1.2239402667622565,0.2337859117907477,-1.5558956462036273,-1.0147567306928669
266.32252278816026,2.103910958422228,-0.3499068662887256,-0.35817909678182586,0.8841774613893058,-0.3606193673911166,1.5387772910681887,0.06248998568788651,-1.548831280392782,-0.5346220952961119,-0.3756446210613079
292.17610520691767,1.7316504340428809,0.7724254110872284,0.9307994107903057,-2.5550050652857745,0.1582391268790533,2.3559681409386264,-1.9100245617938043,-0.2986888738826629,1.543237403813956,-0.3430353050142959
