label,imp0,imp1,imp2,imp3,imp4,imp5,imp6,imp7,imp8,imp9,imp10,imp11,imp12,imp13,imp14,imp15,imp16,imp17,imp18,imp19,imp20,imp21,imp22,imp23,imp24,imp25,imp26,imp27,imp28,imp29,imp30,imp31,imp32,imp33,imp34,imp35,imp36,imp37,imp38,imp39,imp40,imp41,imp42,imp43,imp44,imp45,imp46,imp47,imp48,imp49
108.03732953402674,-1.1395986808569383,0.06092343726457108,0.8250522676397714,0.20958568502635969,-0.46449280601086257,0.34673830340653417,-0.7092089915566077,0.13297851755566614,0.9936507090187395,0.5820292840349267,-1.7407297051451545,-0.8626440468735584,1.3804322866186285,1.0643367644590815,1.668057596460136,1.3039516765864467,-1.1113480969995462,-1.2729664967034673,-0.09495916400284422,0.7537415991039103,-0.9189233379845942,-1.5233266810084067,-0.4720323470589754,0.7406416128391727,0.7340776687431828,0.17549185536516096,0.34880891943768183,-0.007763771404558349,0.5026104170145811,-0.7855058702254576,0.46652495475028616,1.1589222642642953,0.3683310862810875,1.473787335151105,-0.9610405703731063,0.5892189760926689,0.5226250102789258,-0.5695103951984001,0.6540109580747537,0.7686078435678305,0.7328727085066287,0.4784660007514904,-0.6203065115064349,0.01256627747396486,0.526865954532378,0.1431335490879646,-0.2862989363310141,-0.4937264617564322,1.875062588367049,-2.0661197512665415
27.294909818611686,0.11033243208869971,0.2301956730490269,-0.32090135596207464,0.8191050249741751,1.046376933192193,0.07064501592084418,-1.4227296015327913,-0.09861460459704577,2.6072616607301677,-1.0894524134691324,0.840797268100296,0.9509765134785056,-0.54835536442793,0.9619562375757683,-0.9537331236382747,-1.424949666793047,-0.4487461988844884,-0.9143048232001499,1.824900525731284,1.0841643929066416,1.3790534017138347,1.0287068769679129,-1.1211711723369249,1.4052025514854862,0.3458841021078764,0.6500983117619205,-1.0460788949727,-2.19674946814088,-0.6028236530119027,1.183184036062121,0.3942714969020802,-0.2373298552326741,1.1297109026745882,-0.2669870266844046,0.42214861924991437,-1.1567219581929158,-1.1400420572794812,-2.4972486960850326,-1.940303749618695,-2.0731079180278336,0.48265980360590477,-0.017450024584092512,-1.4877870209831414,-0.5323177610830039,-1.0807088488753378,0.48598993364334453,0.3118801050517628,-0.572639925645082,-0.0604829457772066,-0.919635750068046
857.0824512175326,-0.08633405011389793,-0.3858559542885387,0.6509801089217025,0.9189204377162884,-0.11090393308181523,0.2747371538699507,1.3767788711026738,1.2046851803097856,0.3112161059965541,-0.5582508920739362,-0.6601043331965544,-0.6749774571157166,1.9333632374216168,1.778602581838563,0.38032961269487564,0.8138376544290958,0.3943031444129244,1.3141077582307739,-0.983577480696483,0.9446636630126876,2.5893089408177272,1.0106577238277494,0.41269691536426295,1.2356702556434511,-0.9563282350566822,0.49947400293145267,-1.0850420419506832,-0.5017075298843963,-1.1115592424363432,-0.3518920531928229,0.21603206688025678,-0.5659539408225247,1.57442523561149,0.02595536289955557,0.3902076748988289,0.6825895761298632,-0.6846446833330502,-0.23577895682110855,2.9749107620808304,0.7178229785825377,-0.21487400488527778,0.5524408728789131,1.4486511718885122,0.9334955692655968,0.11830730845594715,0.1487880037317033,-1.0858725479564122,-0.18765772478105072,-0.5242052804174235,-0.6026221632082149
-456.88616397979706,-0.25408846236238913,0.30046451759582843,0.2659934981099927,-0.3085570514026495,-0.8737573840768019,0.8980601819730953,0.6139801938289968,-0.030786611960076038,-1.4830695715956765,-0.2144997256146674,-1.8073619259898832,0.8851615203695561,1.5327987462123907,-0.6545293379889481,-0.024213801515106312,-0.06432357856554537,2.424707363579261,0.26569399769023094,-0.28218540936439557,-0.9360821206352687,-1.785106299938159,-2.017747714040059,-2.104127298297164,1.4761096639782334,0.6243905600383306,1.4174056861013131,-1.370310790246287,-0.6127417718387818,-0.6077544421531988,-0.2465879754028481,-1.2140323621304425,-0.39971457935408145,-0.9860420283593428,0.5968705754338054,0.3708211448210231,-0.5769826460336774,-0.30514156988504393,-0.05068299888722419,-0.6049412290063914,1.2623798679792444,-1.2892496729881417,1.2760019611105846,-0.09638727968365561,1.6487530319332413,0.6701971948485443,1.059592362451514,-0.3790348056048498,-1.5951654456317363,-0.19796076001252816,0.047629142354268995
375.50425093435956,-0.6103804499292471,-0.3792642209631503,0.698670578763493,0.28350331637636506,-0.5132709129493851,2.094407649306896,1.6674162720523922,-1.0911572484721173,1.2015386031749424,0.2840403932305984,0.09354201556996698,-0.6233009334372479,0.4474524853402478,-0.31813274481108933,-1.2970846202089792,1.2605902955264987,-0.8165531708924281,-1.20548579637164,-1.8615662025935344,-0.7346707962737106,0.06849109242464688,1.4045849352030448,-1.4362193859389922,-0.2646298248178076,-0.20803171755752453,1.613326115079086,0.34560238820069317,-0.3108084634059002,2.0175360389705776,1.3670085498782587,1.334508407377978,0.26237301612821656,-0.019380681620980073,0.27224436627745385,0.9715727441092137,0.09731015166383554,0.392256125776362,0.39601912808807327,1.0051391011709307,-1.5119794261080557,1.0897928998365791,0.18573666804777628,0.42853243061363094,0.7233101398843629,-1.860440581829747,0.7104315585787044,-0.6443798218324166,-0.046801395834588894,1.657627362673881,0.11609944017985552
74.22316339728617,1.7510248788287546,-0.21890464806911283,0.3037208710316849,-0.23254454892073664,-0.4346598312469298,0.3884671437453377,0.0008624562344066867,-1.8620658108344872,0.5830065245378451,-1.4824136574823414,-0.5520497037365865,-0.20966339842171794,2.049885135321793,0.004930581437128666,-0.5325283035361451,0.5432368920122597,-0.8527954133548658,-1.3787501216896425,-0.1806087682325932,1.3368658496657555,-0.21450015537816794,-0.02088150125315912,0.5479268326746916,0.5977080418311596,2.2424213138068403,1.9782642489951248,0.08944229794307042,-0.7458132897495178,1.8705436562852604,-1.02775605279819,-0.23495258748900458,0.7143399878765779,-0.6830719339326393,-0.2492803394791364,0.6184974306250637,2.1365415919323016,-0.8610325474572167,0.9840653511609855,2.656561266283566,1.1047142474495544,-1.7283068254471012,-1.7066741565276196,0.13083980666311706,0.06223281548312564,-0.03708680415060691,-1.3380401205352055,-0.9207844675410511,0.4045601736712633,0.09205274097115398,2.026500332376746
1044.3071673423449,-1.4108607683117107,0.4672424314417062,1.2260526334285233,-1.2623825117807335,0.742360223390684,-0.2502702641681367,-1.7522561099187932,0.6396942554227053,0.2384202225036598,0.3830281318632577,0.5027690190748922,-0.2796207567139902,0.4698356423330999,2.174629723129756,-0.24199454554403763,1.928637750069624,-1.7930831491883663,0.8746333739085749,-0.43206292065286267,1.3424709350831843,2.2294008218090164,-0.5043658056902101,0.836843919721983,-0.013445972398683247,0.7935099412905908,0.7558380690025726,0.6052264605323645,1.0979913909419474,1.4517175087845322,-0.07952205649852298,1.2635422244800003,-0.266984386224148,0.03051679629579635,-0.7550690681166237,0.3492227753874236,-2.24629868182354,0.4149531345501707,-0.2556722985086292,1.5189920315696075,-0.7982171517064702,-0.08160933518196523,-0.5063732542050356,1.7073878361299368,1.2330372375464662,0.11382508503976643,0.1505282747173347,-0.20819329478833964,0.10640392448686209,1.5628796631137476,0.30138103196276883
-495.1568942526287,-0.3592776856392002,0.3130322790442883,-1.1885477576595562,0.24626335373215222,0.47196479899415883,0.4920100357796582,1.1032444739216412,0.44539052022188125,-1.6080245702168516,2.4909337529788482,-0.20093892377934694,0.6505335946669942,1.248612633922253,-1.1267122928769708,0.07458922964775981,-1.554004403526442,0.9719002998128644,-2.3451196419535063,-0.259027251357803,-0.7570806210062663,-0.31873550502058456,-0.1319026311314776,-1.5215182514936594,-0.14306872370582377,0.8898475195786462,0.8038885510925166,-1.7476953486151066,-0.09845915852831598,1.1378146984881852,0.6036925037538827,-0.4331166213470898,1.5522863776997307,0.9334870351045041,1.4335973065583218,0.31122842052562155,0.7885936502789602,-0.7734716171334616,-0.45745173863079086,1.6101064369927967,-0.3274571430385222,-1.3502580357779492,-0.6650866089623476,0.3472237812973942,-1.0893053713769403,-0.046597399631472816,-0.819351762409483,-0.7378462496031238,-1.1822663550165726,-0.4215975431784084,-0.2400329628844525
-61.20664248940584,0.415714440550125,-1.6328992774195739,0.2563316538004452,-0.20275564821210382,-0.9573784584676596,0.17786274993009327,-0.970801726134027,-0.40721573639488445,0.16518446650103608,0.679875585341252,-0.8735352957954344,-0.12808035826255548,1.1087368643252569,0.4850065073285076,1.2621587521423745,-2.0296561982706547,0.6946066518639787,1.5303531907094476,-0.39623156191961756,1.0723755364016894,-0.48202225875633575,-0.9324294903894477,0.20406793274055712,0.5471302120614107,1.267307801663117,0.4119371654201654,0.3260855956695917,-1.1616142361166601,-1.470334838304038,1.476185669145959,0.6588839733097027,-1.4271557006086957,0.3604790754123551,0.21080997605231222,0.8725230347897445,1.277499019048914,-0.55516125540043,-2.3749143630430956,-0.377506820831409,1.132849103570175,-0.6299701222742063,1.1123544125638936,0.29267084355307893,1.668165149070165,0.4119534417058791,-0.714980009212231,0.1829597770700595,0.053020875487556976,-0.9689983888238811,-0.3918821325855634
-80.43958424857686,0.46296583101652844,-1.7277634259149757,0.2751884212692713,-0.4955515953408596,-2.145496866549842,-1.5962577262299908,-0.5560728374543348,-1.0675497103501523,-0.48188818006276696,-0.3304667852499245,-0.5952522153631123,-0.4808347063795253,0.24188351743141678,-0.631571641382742,0.9663291231826365,-0.8875122845405842,1.5954200788078063,2.0767694855135344,0.8378653102918417,-1.363416978681567,1.7969987149904956,0.9506658107130465,-1.1195641412289565,-0.279706479289345,1.2744647006913516,-1.0908184121904545,-0.3616589644281115,-0.5093335578414273,-0.377559624408966,-0.7384590131463493,0.6451589907488168,-1.0255637610329242,0.24448264791651383,-0.5401926829984061,1.34661769502807,-0.4906209740672187,-1.407369440202096,1.684207821483669,0.9908830031950466,-0.8611867206636159,0.04535140332315581,0.7742191483422408,0.7967913712820349,-1.664612761577962,0.13448058195474497,-0.5274764896957451,-0.136344322443827,1.294895299813107,-0.3856995030114855,-0.17096216107681417
-781.160699884445,-0.3382404379590051,-0.6574792937390903,0.5041828323349207,1.6663589882622092,-0.6307777602702452,1.4537202921188146,0.8950593473587516,0.5381019930863329,-1.657450203090214,-1.6030630716866168,-0.7428628811488763,-0.9566886228801201,-0.5279255109801514,-1.583357393867142,0.9467816833395704,0.9302903468612533,1.0822246733426193,-0.79371683903674,-2.0909530154403146,1.9115354812019767,-0.9513792834602322,-2.235383989483546,0.14271256160577656,-1.4120004990570805,-0.1545147115137396,-0.15794870800391353,0.6013554411861672,1.4731890875698643,0.35360662488725136,0.5527076005823688,0.439573961262981,-0.0781525754971945,-0.5391832525673687,0.4208750942835074,0.2533090301706621,0.5396572868568884,0.45222301427500644,0.7062225602567319,-1.2912753712430818,0.586996494079245,0.16848943374239045,1.4062311058908157,-0.0931169764946402,-1.3974736910633943,-0.7742982069252557,-1.883241583811573,-0.7371901418229952,0.48958537958355103,-0.6517247444223144,-0.6403954595548704
-1249.9695416513903,-2.1959975371312614,-1.633815523316829,-0.3275680979674111,-0.5582681300479255,-1.9076408686285715,-0.9677395820749642,-0.41780753585454916,-0.22045725759078358,-2.6868837163265713,0.5547421951627701,0.6054787893638347,1.0507245848738913,0.6498769795378537,-0.20514432765530266,-1.096778173672517,-1.942910334528372,2.031660913742613,-1.755144667217607,-0.777888318673532,-0.04683483722681816,0.7278778453956578,-1.4011590662333246,-0.8011513892540991,0.4804079519384866,1.9425788512137854,-0.8422754156620571,-0.9340607808843903,-0.7685859951043529,-0.1979934915593834,-0.26906454792359713,0.8039906368944307,0.44194772021965456,0.132231555528513,-1.298936801325942,0.5810919689464772,0.22091881378000683,0.6708011923639151,0.0505779405568202,0.017491488287923,0.4709709379892153,-0.2060412592734616,0.12160898398883142,0.3732984080305968,0.07168233953968928,-0.17176798547091887,-0.43305699362930816,-0.06523088488655396,0.15824863683578247,-1.332691095231472,-2.112149867211159
-146.68634964449103,-0.9958423695958121,-0.29684052358890234,1.1286230983048227,0.060801794104264006,0.149983465101671,0.6539903586240167,-0.520115088991592,-0.5434233700764006,-0.22194498474820404,1.698482153463988e-05,-1.1729844466550685,-1.4561332660453046,0.7527624328874013,2.3610067307172105,0.5014636829267383,-0.17032853845111626,0.7398568740771074,-1.0935250026701957,-1.1054046819061714,-0.9879451884611649,0.22656662950538803,1.4639659355812507,0.49919031480627246,-1.252258337544602,-1.4110757039327952,1.4347620372860403,0.2909078459844416,0.43127445844285517,-0.9819164362245391,0.11517906390012116,-1.3313181111277828,-1.223873526426897,1.6896595283442033,-0.41119188072057666,0.8114250607706054,-0.10710655141340984,-1.1137237990720907,-2.1279589149540956,2.402944812745427,0.31206592301284036,-0.8846288301284815,-0.16982331078116428,-0.1580765159574808,0.572898616011671,-0.7748425749263453,-1.2074765262461382,-0.5346919643710226,-0.5182712473049684,0.8996628931341967,-0.05882911210158485
511.4235678695322,-0.3750674447659266,1.5327815786607994,0.22674652985560337,0.4752232452742664,-2.9958249917843873,-0.2179251818525778,-0.19556172740700578,0.2853349344257877,0.801782193277383,-1.0128800687563377,0.03489124144544128,0.385874642589005,1.7558072979564727,0.20105320861117987,0.5493918139603007,-1.5924616404338023,-0.0023405781183338716,0.5743280921615854,1.238476984553888,-0.6076793354467076,-0.1972632198996519,0.888831921922284,0.08911273511368044,-0.8829031465370926,0.6767680510021553,0.24081343714664794,1.3145236654624333,0.5494116701805994,-0.7711267960268556,-2.233338834734494,-0.4722584538803997,1.289172020820359,0.6749404341797168,-0.903656857161375,-0.5460991257202672,-0.8533424457720716,-0.4716021945668791,0.5840814304360054,-0.6594625840570878,0.5928244817102867,-0.4997851562136347,-0.12893842031412123,2.4995220008751278,-0.0007469845263702467,-0.2718676354785037,1.627028292347028,0.05868131213746133,0.9207733598910374,0.5248543069693534,-0.31497474936707487
-383.3736955034863,-1.0637415718824614,-0.9362404874578942,0.578433298246027,1.9335380045643134,-0.32195449201314247,-0.1659376574822433,0.9066334874549187,0.703206409062863,0.7251392274847412,-1.6771925064977844,-1.8030818275336855,0.7061936799879649,-1.6918877268088777,0.17333278254100098,-1.0822866974332759,0.939219593909703,-0.9666693549216637,1.0368279016578215,-0.23214277801349534,-1.6256083402311383,0.7053256342160305,0.20403168543945244,-0.6780940138804223,1.0037992979640185,1.3018507398243506,-0.10631288545357785,1.1827972915456304,-0.573312420545414,1.2277027541279257,-1.7834934845621098,-0.007433388617896053,-0.08359229766071344,1.038296715568017,0.5773952128867195,1.7276493069182897,-0.7020006859688013,-0.5743314441410995,-0.5674715662280673,0.2596290925814302,1.2770801114294743,-1.2779936968051457,-0.7494844653000264,-1.6145594373122252,-0.6611061706927842,0.873646838016359,-1.0385504354979873,0.4286240634314917,-0.21863222374808358,-2.160829618910708,0.05173168517898272
-308.7001973967663,0.018401297512466552,0.1916868920952421,0.9163539656415292,0.10936086679073553,0.5707870590226988,2.7408696662339245,-0.14256642346656653,-1.3372840972310145,-0.148832451390765,-0.9804889473116413,-0.9351121124827095,1.5633688001808568,-0.6360609675297512,-0.29905759154978223,0.32443752300727763,-0.39631018913927796,-0.015901115241863592,1.2133239372307796,-0.2393043675064317,0.5311834316597488,-0.750651150905369,0.4952347245792676,-0.03448495358020116,1.8399282604745257,-1.2453218526759753,0.6523209183773824,0.21931823058865993,-0.2964942590625456,-0.7750957664068502,-1.884475822591241,-0.04334103762625667,0.17610610784036615,0.3026326929084488,-3.112365347548229,-0.044262193367015486,-1.3222150109171658,-0.6593786469095202,0.5079066551467172,0.34201035550737646,0.03695203806319922,0.2832536502598308,-3.1450966894251944,1.2102958284635188,0.043438952241085564,-0.36060814523419504,0.047800899285453564,0.09894659505757127,0.491591363179719,-2.598869711435651,-0.24912287708914124
-285.68794399099244,0.3536460017606077,0.4768862473210203,0.5476223124112791,0.44099365413824054,-1.5735162897674153,-0.34551060679140866,0.7881421234146786,-0.14638619090705862,0.5512219609591419,-2.0209489820333486,-0.11815279479627074,0.17191651121992313,0.2537975627434621,-0.40750002160493387,1.1599973796933079,1.894271291420996,-0.2846899241227042,-0.6564979942159971,0.03040312249031674,-0.5260998388151582,-0.5274491105018339,-0.19797513665610325,-0.7678455674044878,-1.274116964712726,1.3354775244980406,0.025242493909342627,0.8496128219094947,-0.9094121816582557,0.011652145421818342,0.6556360441598887,-1.6839108767785325,-2.0875151320576926,-0.14942130286321254,-0.5623576604310686,1.2756540908830247,1.0030481624716046,-0.6175765240984311,0.9904382234752506,0.6103659448810106,-1.0242647295416722,0.7638326398693525,-0.9493039505291534,0.1346647412107235,0.08202494409532027,-1.0618971886480002,0.8203575244058036,-0.7473334300384149,-0.7025237176748382,-0.9063244877533697,-0.9006370649491826
71.07832477005711,-1.925646995267217,1.701271270755522,-0.9450978744683769,-0.8654898125815366,0.14108033372159753,0.8631266015628908,-0.07120689031062481,1.1395134238724984,-0.7023973312152524,0.08517162267915744,-0.3683902716235134,0.7698006192969563,-0.29388887456555185,1.6396297029175977,0.4941314038035588,0.7701246893571893,-1.2305094130161647,1.1756317088306192,0.2191230415103554,-0.4227114681229495,1.1026593489927292,-1.0342645715476564,2.6651889310980317,-1.5853002287060975,-0.630169809258589,-1.5626839995293025,-2.044897128341194,-0.8813908897997663,-0.4194076593405394,-1.3584138631822624,0.9970956175074652,1.623621846465972,-0.34160921410065975,0.13302279667333294,-1.4917846231840919,1.4743605269295024,3.2413088377340813,0.8755073653375409,0.07179030601140543,0.25332427806672997,0.23625668132387545,-0.26051082670056414,1.5516323908756826,-0.5184898088430971,-0.573750687225039,0.8971387154073003,-1.023654838657382,1.6825279279728023,-0.9948408863038891,-0.5756046843064571
98.95223849185828,-1.016697996815376,0.33915779566347093,2.0205029567001747,-1.1670644500618899,0.3769661819829154,-0.2443079801896853,1.3871624817097958,0.932046644177597,-0.5397625156592298,-0.7016726601865623,2.1204941352185878,0.6471281802757377,0.12023936244119005,0.7824525386501193,-0.409476760956607,-1.0473847917689771,0.4672990957113246,-0.016498994318143556,-0.7612731212212126,0.03821923485671314,-0.7936738958425004,0.03140634722596014,-0.20997363201192312,-1.1363301826846468,0.9388226161158266,0.290573542002722,0.9139119409946042,0.8187639544753994,-0.023895627597596756,0.47572082909993296,0.12534924755086554,-0.725103788804988,-0.42841017970559875,-1.1879604622341948,-0.3931580137747744,0.8025707834045147,-0.5779826943088098,-1.3172118277576177,-1.0159357640364874,1.105660938590594,-0.6631218831442595,0.5007267289086024,1.0334410190316534,0.25326575502997617,1.1337448258655392,1.066694849661542,0.5749302332094866,-1.2674025083186362,0.8700520919094603,-1.098470700196411
10.825096380809967,-0.2861027004455258,-0.5038808683016139,-2.161672600202749,-0.1230334115007492,2.051850606598997,0.05278386199762449,1.0257977799580724,-0.6951013047899813,-1.3767938808072273,-0.6667837392858618,0.6839316160870489,-0.7536376594902421,0.7039716273640192,-0.9660383230390659,0.38995520605010037,0.19872585611162086,0.3268011049416429,-0.2499041054488702,-0.02056208552820759,0.034543191711916034,-0.8472715212809392,-0.5658885867249612,-2.6079131115391285,1.2255788274928392,0.87468548302451,-0.1451281548649534,-0.5240497142191763,0.09310982090225733,1.3275364304594102,1.4559059598025823,-2.5441267315360068,2.122435760402238,-1.0936378018637554,0.09562978988667944,-1.0087917765014995,-1.1339362123785788,-0.039750024092577226,1.9303795345764343,0.5512276643663195,-0.8682787934851874,0.9039268220463156,0.5904037361754485,0.15636279009285425,0.15875038889243395,-1.7783988013958978,-1.8349231290406076,-1.0464866020106467,-0.8201873968322336,0.9932255762203482,1.249618707802226
469.5316633590824,1.0015378969792574,0.6915072306551368,-1.3723969830450078,-0.1810458588481303,0.029236526553920287,-0.791025283767959,0.9652721016915278,1.3336573044669833,-2.8772573014968716,0.2622230777191579,0.13706867254085484,1.9789843856936977,-0.6400665614491712,2.6116627000243775,-1.5332333986281446,1.9247038675901742,1.6836370453801135,1.285613198096008,-1.2383330151390723,-0.2578383127478139,-0.038130537264362586,0.2926766077209702,1.2980405586867014,1.6619312163274707,1.7039811437159322,-0.45066112873023473,-0.036317509428368165,0.7170067871285981,-0.13489688136416525,0.6624639492881035,-0.20760507313465512,1.1335200160283792,-0.0384473437479171,-1.8299136317185662,2.5310876502906074,-2.493401067754801,0.5444808395263042,1.4412515507999697,-0.5742590533495116,1.605782358147723,0.019499934004131712,-2.001076678271146,-0.0468113699743243,-0.16216936299529736,-0.1736630112239683,0.6004092362278225,-0.012305982511045371,-0.9318058658394942,0.8581317834377448,-1.2651871338676979
306.94552652661184,-0.4293202605056907,-1.3394604966739465,1.2378612996193852,0.041211324907598386,-0.7721630146415768,0.6375760668240263,1.1939809047067602,1.4965955078088629,0.4574579978731738,1.1917658556466268,-0.479432036910725,-0.4162618094422155,1.2521041534105406,-0.47850890963259046,0.9363708336194462,0.696934524732144,1.789276153153882,1.0004665355236833,0.19839205502297777,0.8766045205822713,1.0786027174803619,-1.429362514513445,-0.7765961035115243,-1.9115321582121816,-0.19304064143709673,-0.45293488511024493,0.8289648779402243,-0.17896138323805022,-0.8810024051005904,0.8040128834705909,-0.09562369192987721,-2.086606497738513,0.38462123341146787,0.7639135968175164,-1.0590507332626151,-0.5200410889282102,1.8374404857675444,1.3527177341732814,-0.6976336292085031,-0.5801321526180663,-0.15715043875370077,0.9663668857619979,-1.3242665861570655,-1.558690576980066,-1.3187662863483103,0.17474240393250845,-0.38847593545573533,1.3128993488675489,1.460904735487898,0.27483149972754484
217.77801540529367,-0.6323075734763751,0.0039041762526321948,-0.48413119941444444,-1.3103833488488073,0.40421114495958776,0.8648000868347951,-1.065605905495778,1.2053388775577196,0.07677740025013258,-0.3892392446285408,-0.46043064145817203,0.3661220609956227,0.564184346171761,0.4834454379746961,0.7837240347008876,-0.6854209876639712,0.47273891403112916,-0.5794503968468734,1.5607902039263495,-2.196579201880922,0.761103712713811,0.6189394986553312,0.4238728322612767,0.03571138063661345,0.39932344435159833,-0.46776639878963183,-0.03308698055970816,0.2846166615743338,-1.1633250823293377,1.2033637265220256,-1.2025731741773527,0.5377671995562304,0.15522824964531765,-1.324598296258194,-0.1461025000295997,1.6755827580137814,-1.0999353228546584,-1.4606855163390253,0.07039581705424701,0.14309751430293027,-2.0337022475962154,-0.277357685809294,-0.5547014017218107,-0.626929149229445,1.105937592151028,0.20934977391351872,-0.33953450148384584,0.2780585135466147,0.06282102204278571,0.2524233976730526
194.29988225714953,0.6919387677793059,0.06252906491279105,-0.3448619988660381,-0.17941518330256515,1.1665903411334022,-0.07437701906472985,2.243121699547363,0.38376758408500766,-0.5399780293246472,-1.4209747032663531,0.0598579959235426,0.28301357716753883,1.676385896967868,0.5238559663088175,-0.006237376504986836,1.0387328246681193,0.1085429831883349,-0.8070556435009196,-1.6215920481301038,0.08556310547539525,0.6409452749009596,0.8828055891233534,-1.2435323436086607,-0.17031494017914744,-0.9062754328960081,1.2072823535064519,0.23816228960588876,0.7184438167223607,-0.4346491214263272,0.15778807525000715,1.79809243771873,0.5769425828296237,-0.7221550786546692,-1.1224317802234247,-0.9056343826839763,0.4965561526465437,0.46940577062912375,-1.6376577609454204,0.43071644643063106,-0.9700023234351696,-0.6973676079724563,0.2956143645853503,0.38565649127010415,-0.42076638844828873,1.0349359632526158,-1.4700556274719416,-0.02300851709283942,0.5135081245868119,-0.21333711977269115,0.9930732969346496
79.50457829957506,-0.8304132597852931,-1.465345968950695,0.7292791542256093,2.489555090751495,0.14809763538780024,0.3941830090391473,1.1517613298669704,-0.7192672071277425,-0.44017334104975164,1.446063199664045,-1.5582358370227187,-1.2514820078823277,-0.7789626442921005,-0.28170944069227377,-0.459029385978917,-0.2846545516321235,1.660545357822575,2.403238354020341,-0.3917286986944633,-0.8388259870056045,0.39730315025058294,-0.23606217419334488,0.6121404597374364,0.5005723184847909,-1.1340411174176852,-1.9614954201445305,-0.7993319315269432,-1.0368092737820789,-0.1315150927433051,0.17859636888507283,0.2366400056475577,0.47420899628247754,0.5207562847942347,1.2142707741955336,0.3181636788002567,-0.2711019932769125,-0.24287575879318538,0.5821815229496005,-0.436157519385381,-0.861259777298443,1.1583858789725532,-0.030370319996848333,0.08454961868028793,0.7113256405666726,0.7311784989286104,-0.5439814402951092,1.6846808270447482,0.26485668674204876,0.6304364549198518,-0.8990809437308487
-570.3917517328326,1.3142525539295478,0.8553620676448737,-0.18463092931114553,0.19046354717023797,0.5641287596119179,-0.3212979420897296,-0.6544852488080374,-0.781155826145523,-0.9531989665138079,1.9214404498391868,2.029208469422916,-0.3318822199323727,0.6763692565536799,-0.0665606230186459,1.0027514092372478,-0.35991251083298126,-1.339289893652741,-0.33450545707590573,-0.6237880713809177,-0.5172931441723592,0.7924299414561439,-1.7000766685292366,0.37376385370266996,-0.9492077341971004,-0.12193839128445429,0.4848496122640005,-1.7563856447390251,1.3119699012383546,-0.7882061376783345,-2.3396611927444124,-1.091759560959862,-1.4477153983913416,0.7173791916803114,0.21774499675104314,-0.2365540082099063,0.6797915236001913,-1.27913031595942,0.5612741315986514,-1.6497553400802594,0.9668550886249105,0.06568822835092569,1.0549281282301493,0.20717600834852298,1.997755941233323,-0.16894464259457107,-0.8759354842451631,-1.5742645030964166,-1.1281742723519657,-0.3226566445637922,-0.5049031575653923
156.51436365023716,-0.3101405370734194,1.6512327725404006,-0.3213275329740292,0.06666817150998378,-1.052637653662655,0.4987531817253856,0.995728351726718,-0.03170929233055909,-0.6045530278942786,1.2638371385372154,0.604491119639409,-0.3082355121791063,-0.8506277531516101,0.00396942426590393,-1.1354145065516248,-0.3024052515333433,-1.0081139577952656,0.24033552255483795,1.8182925045367047,0.30692004274816004,0.9589097223301919,0.9110371919411102,-0.09935952353462668,1.1770963931573595,1.4491211137005222,0.09278259326995618,-1.4735526684700888,0.0695381163582592,1.325287246114919,-1.3868162036766147,-0.9573769360345058,0.5475333975653144,0.02892478622567929,1.6219513984759408,-0.7078444301698545,-0.5550780063435811,-0.5401675780778546,-0.42148039731510334,-0.4756126225662966,0.43850258589495367,-0.4819630679071188,0.8876761603877616,-0.023416062167085888,0.8327387427028778,0.5394735931815449,-0.3917258094622312,-0.6407451361201453,1.6416876508444969,0.22426557806435687,-0.1753355202225348
-113.73113015213347,1.3167478499087402,-0.557399147541928,-1.6286018489271576,0.09303241021153723,0.20748292329253235,-1.3388844862904745,-0.10983215444628126,-0.11076816870524359,1.5264962273364728,0.2991927808115901,-0.6277975137559203,0.5222585392978523,-0.059731144737815246,0.7539006179578382,-0.7832066558557068,0.9514204821864947,-1.2387433006564907,-0.011773034981482964,0.8372942018402254,0.4579676352266861,0.33895166209766253,-0.5866434776066036,-1.8839288417163962,0.22773618029952372,0.31917039488229093,1.2321761454539053,-0.3097677085769592,-0.4280816910057255,-0.46486796505140726,-1.363854809724688,0.1615734176287388,-0.7904524040987689,-0.8449330758315887,0.3480640620611792,0.04144127236810539,1.222453866462752,0.7542905211725243,0.26964089096993055,0.792132893601309,-1.2040699732591367,-0.42709630592396597,0.6022350139587311,0.6752996417419489,0.5130139353573157,1.0702103020066365,-1.5032505798689901,-1.0949932051355589,0.7429707609703706,0.32916595721859865,-0.17404723077716736
