label,x0,x1,x2,imp3,x4,x5,imp6,x7,imp8,x9,x10,imp11,x12,x13,x14
164.22508713432651,0.6657066397017478,0.3054960142773931,2.1122340533870334,0.7669025232678964,-1.2419534365830895,-0.1293753959021171,0.1735822381976453,1.2261219609660479,1.1808576612045545,-0.6800979860889629,-1.5677629198668142,0.08759954369808874,0.09786987212960928,-0.7155484300409334,0.46592673260017764
274.5378725510441,0.23614320878673828,0.7423230571502113,0.8042763879148543,1.2815887287850372,0.24289810384574678,0.01853505712826183,0.030124211596561486,0.07908818192318046,1.1047778119869844,0.35365094361058613,-0.6752108700673298,1.1528703520014443,-0.3703032373648924,0.6235535344589295,-1.6664949949380827
13.603064571649941,0.6334635642103849,-0.12035476631407002,1.0309007997869997,-0.33103894984688675,-1.7846404074069189,0.5638034818124649,-0.6127366315627124,1.0302138206814013,0.9689500513933401,0.022182779639696858,1.1559592781694685,-0.025759591034913727,-1.6207942819869396,-0.11300138067481602,0.2954384432975739
59.98016719208595,0.08478902748658358,-1.4342686491580618,1.3873901483638467,0.18079961380516307,-0.7834990617389437,-0.8341895300710195,0.04318337811911235,0.08124621033049952,0.8633589833144558,1.4663811898304553,1.8952121407979818,-0.25317649384600543,0.6054592831312962,-1.0520373201676292,-0.9886623083278012
40.50416147170341,-0.27144955899676926,0.29005630916123776,0.4038182156764646,0.2683811113365493,0.7568539015549982,1.1875834185281553,1.7885128571415498,1.326109186086086,0.5435230814174703,0.1282268354805594,0.44275822411371174,-1.0838335373865549,-0.9251521924630753,0.055045154867802155,-0.08666616243155384
-25.05593861613654,0.6414730437312158,0.3041899710566963,0.03276323390426168,-0.3799494652599907,1.830360950871059,1.590413493481535,1.1910233277076667,1.2453959288161414,-0.08369262985309954,2.0090828978108246,0.5352340277612723,-0.21248674887841248,-1.2575993620904993,0.02436451837240776,0.034668216834398455
10.17486559537415,-1.0627402906156131,1.4475723907183262,-0.01168007436130104,0.7660908176892733,0.8023045382750008,-0.044819380575309375,-0.7752835951273391,-0.1860586389274569,-0.47231019686215353,-0.5915386616920165,-1.3322468379036445,-0.21151781490229163,0.9854643858573605,1.0362747180751348,1.10786241894627
-274.88657977219236,0.5870436888569637,-0.1897448454512412,1.4295732967195234,-2.1849314012275816,0.7504577151653024,-2.570145193976286,-0.00554795887864996,-0.3874249827208136,0.3095590208591056,-2.088840116287762,-0.2132583104409151,-1.2392912700256569,0.8377291839044853,-1.1143739163292996,1.0304759214861243
36.53928726380368,0.5636568413585984,1.7306655049135147,0.2923744892238825,0.180547068732161,0.6818281345058886,-1.7577081602275195,1.5660588861570037,-0.11121700791963345,0.02987705815589809,-0.9510085010302486,-0.11522239274775674,-0.3876938261113136,-0.976292592224633,-0.6923531610269444,-1.8873100854377216
144.94275537353417,-1.0693700397574164,0.15465944168364143,0.5950907887080568,-0.05614136099813645,1.1938363939451087,0.5627107361874695,0.7780041720497265,0.046834355818756286,0.8949650618614609,-0.12584771190119615,-0.9717351863704523,1.098856976556014,-1.6634527986423762,0.5357883557952251,-1.1681550097408508
131.11458882488404,-0.6290427435866922,-0.19795316770101312,0.33072599726555396,0.49255918737655485,-0.5486925635148068,-0.1846768623537088,1.618611864586532,1.8525397386874471,-0.6106388038106031,-0.7805364990031647,0.4721886524639799,1.2461598293122564,1.4647127438947958,-0.26950971140851393,0.5164364675535136
-106.39024299630792,0.8183591835548206,1.0713713005251313,-0.19914984226376142,-0.6341310349393965,-2.0525901885451643,-0.23446551576309116,-0.2760172800182762,0.5941683277998204,0.13852401916802665,-1.4747582639635062,0.7599554636098129,-0.7111076520920924,1.5612994969956857,0.5587775919806812,0.6546735810640666
-57.08934853566049,-0.1845926528806752,-0.23012701876399463,1.3592238471519211,-0.13308924651832638,2.0934011875878977,1.3276972508482958,-1.0431152885253436,-0.6540936422037597,0.48733654649333663,-0.22154593428906602,0.5422971528844533,-0.7565247280227831,0.48506663227765273,0.3056016270275092,-1.1288066178514347
137.62297893336086,0.09032929013423993,1.1448081041205813,-1.4257380938785673,-0.597180638369674,0.6056151115555992,0.6462333950375768,1.912956678803403,-1.5089351861792029,0.0395493546314598,0.7136151330287481,-0.6222342636799421,2.2312245743531154,1.7311659651667302,-0.3347151912014483,0.3951946510908754
-120.80139842434004,-0.11308556096957956,-1.1882712821674226,0.945300411552022,0.30356107460723897,-0.8386143899421736,-0.10645822345954811,-1.6496904674678579,-0.4191762354765731,-0.5676460805260061,0.1592189739162897,-0.552740345156407,-1.0805699828404238,0.655459295094725,-0.74031534299098,-0.9606196540663935
-241.51197079719142,1.1395134238724984,-0.1946267538887286,0.08517162267915744,-0.9948408863038891,1.2401821663101495,0.11589483307335252,0.13302279667333294,-1.0342645715476564,-0.7023973312152524,-0.573750687225039,0.8631266015628908,-1.5626839995293025,0.031572252182810054,-0.2200979719268549,0.7701246893571893
-161.3540775685358,-0.07435657107899725,-1.3051263378215225,-0.5513119030567302,-1.6151127862236623,0.4198002753647211,-0.15341278231700234,0.7087063911133394,-0.22581869846752997,0.48509768003164283,-1.0056158643702502,0.02672142320799091,-0.8237971734692995,1.234189421095816,0.22443018343224438,-2.955249767243889
32.46168271457288,-1.4084648645497015,-3.083865189903169,0.599836196206536,0.7381797603463823,1.5161643729262686,-0.44293459831666804,0.675199597291338,0.16101440220493757,-0.7819406441712748,1.6852904550294292,-0.5588910656726869,-0.10192771187940267,0.5311092204359775,0.888491293407383,0.5290800909022528
-46.04910899529863,2.113633414624471,-0.47034130594239376,0.8883423261209077,-1.028042410926323,0.9043983293296712,-0.17406034724306285,1.5463048758575058,-1.4003041213692178,0.17964965609629227,0.627638642401448,-1.0713905147821592,0.038597758196387846,0.11861889840138602,0.49578291450451584,1.3455800775282996
-52.19960399498463,-0.6148479240458483,0.9565945688952138,-0.5787318318672474,-0.6885940105546426,-0.33943160122408456,1.1281069021317942,-0.33350755558669704,0.17822963204819653,-0.8665256408261046,-1.335248971674712,0.026909126684896017,1.2794794234549733,2.252265001821593,-0.32189949638073845,-1.4760912086767919
1.6472596465906548,-0.8261331873671097,0.9019622550783017,-0.8224230266092604,-0.9142710766838836,-0.14700825999388914,0.8341725079341329,1.226788891436007,-0.0254960913187664,0.20661566618383573,-1.5369209354822153,-0.894003873029048,0.7113728313917559,0.8247321308885414,-0.4079070889634108,2.3179218585052896
149.04366397263328,0.22865650628928874,-1.2800064444211237,0.11302192344037848,0.2138219910279721,0.776495632951677,0.4471124596960609,1.189939793530643,-1.230494048263133,0.7318891364874004,-0.7954240962742223,0.03172361473863332,0.7451755683783481,-1.4357999947222089,0.3884434270970656,-1.607579104919256
-37.13859237485151,-0.22099899966923756,0.6670449145661653,1.937476234600981,-1.4610449480691192,1.7091779758267585,-1.129352856009607,1.1788279831870925,-0.31298872295409497,1.451886037684465,-1.0732164970163098,0.27344575450687086,-0.31825143640968345,0.2632208520440875,1.2737079020480238,-0.24800068260583064
80.7688685497096,-0.42270161894560515,1.8847776564774963,0.12688318786785135,-0.7230722885107119,0.2046565114383443,0.26323271443252594,0.6642521445793161,1.0649357545188756,1.0819889639460565,-0.07514192461593253,-0.5149483859979896,0.978950659134064,0.08863370501071179,0.6161846872933039,-0.16172718268088862
-61.17053609231365,0.6933696907615268,-0.6094633291958524,1.1867752407784073,-0.3564510762504841,-0.32966518175792686,0.6220991535753804,1.0388024726928347,1.1284688850880802,-0.5488280154096703,-0.5337172089691862,-0.5023853829249518,-0.2680046786027563,-2.1269398925502188,1.3305389604125237,0.14171012014263554
-73.40027020800088,1.7632487100618754,2.601821590989307,1.8621397516873892,0.08116630116232429,1.7831691203630977,-0.07710661839364334,0.019772101003847818,-0.5616179741054835,-0.7848795832749664,0.09203592650389845,-1.254601423212897,-0.4663321244719171,0.22299283950074442,0.755802059372808,-1.371000389722251
186.59884085352633,0.9620548232769724,1.3067518733128172,-0.3721418660382674,1.0045232226305434,1.4979137020433297,-1.062999822657418,-0.23631777228071346,0.1148326843776719,0.8765448348644627,2.2247917296211397,0.018656831312458155,0.5547287664530075,-1.0525478972449818,-0.8791718733674415,1.3503683183431545
-56.41032164885037,-1.201393595279825,-0.3623523639771412,1.3682145949304332,-0.1559855436104721,0.7619286914343013,-1.0119396498988746,0.8331990555379967,-1.4840234803137649,0.6610482406347875,0.5426242674690469,-0.9481682520741788,-1.667111395930642,0.9890464979823897,0.5012286023969705,0.2661737747334653
-74.00636542969045,-1.1049162220385258,0.18682179167435742,0.6491394477275091,-0.8858134595234863,0.04411460618868772,1.2170607901004349,0.5299457660532795,-1.3517346600487632,0.34959877097966985,0.20384000654062817,0.6446767007234285,-0.3707819087855134,0.7790232056887103,0.5932339287899051,-0.9639446853593364
-101.67751536526787,-0.4801303615582114,-1.4604636870436318,-1.4955408077947432,-0.5054573997912193,-0.7549095410220235,-0.07340898998379002,-0.40814693199360014,-1.949551026572728,-0.5057091220938975,-0.536155311285431,0.39915900321518655,-0.11543052654957979,0.30292085206251973,0.14930962119056065,-0.22235960135545638
272.39925131738437,0.65607873610335,1.038936051853418,1.0178675494112202,0.7921966169623867,-0.0789672822731542,1.067741969262761,-0.6626170966221868,0.933911661544769,0.7531285076843987,1.3852681693589524,-0.5037012531344924,2.5228896296427537,-1.1417357224549638,-1.3587823975361308,-1.662365961816531
-52.98864810916268,0.1486233380987506,-0.7880018199841103,0.7911927738079081,-0.11656374280822741,0.2846821869953134,0.07995016916617827,-0.44847225620161557,-0.7526722641149799,1.4116891360150523,0.02953418119682805,-0.8169117962379371,-1.9192098666852615,2.8175833094321696,0.036382869021444275,2.4460756585103103
127.54065657578515,-0.14436547160103086,-1.4465767078630696,4.350025394580053,1.2007070803896622,0.09690963300932626,-2.200351795008544,0.8348470858349804,-0.6927171278314349,-0.7973877830287597,-1.4588769956104046,-1.308686903772917,0.6180248810628765,-1.6976552525075002,-1.077599348726248,1.3323193531613264
384.8501356281157,-0.8560745193736023,-1.2677942906382742,1.406927202007606,2.263293249880107,3.490547676058716,1.3390249658130222,1.5095107470489548,0.3216851789480194,1.2155008843794404,-2.0750468917957896,-0.3818863582243611,0.6343749102487037,0.6193924238226547,-0.3529118973706879,0.9796506853583768
106.77449080492798,-0.9094121816582557,0.7638326398693525,-0.7025237176748382,0.8203575244058036,-0.5260998388151582,1.1599973796933079,0.8496128219094947,1.0030481624716046,-0.11815279479627074,-1.5735162897674153,0.03040312249031674,0.17191651121992313,-1.274116964712726,-1.0242647295416722,-0.6564979942159971
-87.62820747241938,0.3950593601918551,-0.44433121241170787,0.8005499669353402,-0.16618042154039483,-2.0586931296640745,0.3824105736152882,-0.8718525781498526,-0.7943190393348601,-1.1622774138963117,0.7154654790974858,-0.37779127935615653,0.45168012050376855,0.4550377350188312,-0.07296180697956897,-2.163357707640106
99.3927594257672,0.42176705017951427,0.41061332994934596,-0.3552487259227295,0.8611765394290763,-0.04829300938169462,1.8956950305439182,-0.6305194160377249,0.26126100457548806,0.414700022906033,0.5591818984183464,-0.9967066969841725,0.05645093180560036,-1.023850729438691,0.7616024609993071,-0.10367615786604288
153.4391479242039,1.0204174065945006,0.167757555101897,-0.15258063064224586,0.7541567775758495,0.44389415177586206,-0.764725988812479,-0.6252668977952011,0.4850704813866068,0.8114198799672371,0.7733537520187098,-0.7017566101328041,0.6515499149890466,-1.2960388214575105,0.7077366040682203,1.0241658197652423
-184.8565556098713,0.25749209186668254,-1.5031637974355796,-1.3640394306786825,-1.2376890482631517,-1.1070479431324076,-0.9474851066483304,0.6905020570841661,0.9752128569265055,0.334665680673998,0.5521003787827791,1.220561147946512,-1.6080646292139353,1.450522032771398,-0.8780311800186419,-0.22754962612938154
-10.408204339590142,0.22336930143787967,0.406582576615179,1.2880437885752025,-0.12963435315288593,0.35718995755618776,-1.7113779985332904,-0.6841892864295592,-0.06351805243693691,0.6825234599622867,-0.7476516694540067,0.9274825300929831,-0.384505424259634,0.18747746925700062,-2.5118071496078094,1.3524097739855538
-67.14899361787795,-0.5269897825750367,1.5163585972881564,-0.05013266919194485,0.10415923242032119,-0.49995407046951623,0.7707980259055426,-2.1269163692057775,-1.1782705632666814,-1.0940809184567004,-0.10132559792853953,-0.2518491336007353,0.8040565536664339,-2.060914267460148,-1.1620932910025041,0.2518407529664921
-176.63423668287683,-0.052715333833286915,0.9998668871854194,-0.7067071854937955,-0.4456916649314591,1.3104609475011875,-0.15358963028663222,0.11904257613019148,-0.4686610568988181,-0.518739529852335,-0.41976101724377973,-0.20965953457663652,-1.5805850204614462,-0.574308345485312,0.9166849978748612,0.32577056249616715
0.7319560968864494,1.3467536395411706,0.06025247546119331,0.10853334003167255,-0.828735690562363,-0.02051205559495336,0.2731537261706981,-0.3043793922004915,-0.5670746747725773,0.7392471802677252,0.529158739370834,-0.6032061062481323,0.6492372327956099,-0.29471790710290785,1.1654674323429068,-0.9597337625113715
0.7961503509297359,0.2923242310763461,-1.4410937141146047,0.8231165150638916,0.7901402069107688,0.8307961206028354,0.07246657240773775,-0.8583306714791125,0.6605879297629479,0.12426282609749072,-0.12619037704314195,0.22246994929254246,-0.9766382794890367,1.1956867994566747,0.07758538614946532,1.6667398739185775
145.53216637485247,-0.9582465220148716,0.36741875585456923,1.3638620084283741,1.090897489461546,-2.2705478098748038,0.5089249893693478,-1.0742681551180595,0.09627302889232323,-0.23468840151764672,0.37756397768017935,-0.1869614246423624,1.276676559078463,-0.8312054774002657,0.19569187167504984,-2.095907112821597
-28.18284325797336,-0.606112646221206,0.2536155912114829,0.7536853686873007,-0.39694568719427076,0.4547755229327495,0.6145270072907201,-0.21806546572427465,2.558329667282289,0.6578868499379903,0.04174985288192153,1.1583346588433683,-0.4177013014578658,0.19257435466787687,-0.49970377984778835,-0.6339743397475494
193.68056526574696,-1.4483677529162515,1.48211360655919,0.07434774319892572,1.267416773728958,-2.458507029695342,-0.8012415652703478,-1.2291010170165377,0.5493964997045739,0.8115734479170759,0.8571141779193265,-1.5932501556729908,0.7387100370282407,1.1323419645289,-0.5784390103824106,0.12648269461879974
62.37536404585863,2.2560564812424713,-0.05145977560652555,-0.5824050153958638,-0.6056450442394422,1.7153713870664473,-1.3025544971447591,1.4801893874246397,-0.8415480178035963,1.3140277472501694,1.1057846565618896,0.5468292200799875,-0.06605691695451761,1.869829822802206,-0.8543220908204141,-0.43445389977296817
-310.2330885478259,-0.50450262200474,-0.35081260100984923,-0.08425184845770955,-1.1293010967259354,1.1435852305037406,0.20465079314709614,-0.12646714269250028,1.3297853659775838,-1.3754553225641726,0.002262134896572965,-1.507633800748057,-1.6240990826796442,-1.6999272511710861,2.2352084716747314,-1.1949044057797666
-40.891401679931974,-0.2658871588846661,1.5100219389111986,0.13613439149142662,-0.015662496814335267,-1.124944577563163,-0.5712497825891778,-1.2331260765434606,1.7708955635619847,0.40162102863953886,1.6851089453774297,0.36063685022152414,-0.5175496286142383,0.972385592295093,1.167488552524005,0.2897266851812565
250.9998596632447,-0.0044426943432752,-0.13452486271683375,-1.3243567696226766,1.5034704911312,0.35330953068726506,1.6119627001190853,0.9567174547829232,-1.4262434072060148,-0.05819435634379987,0.447533861486681,0.9342649581572279,1.2622575123706419,0.16142891103279114,-0.11187821731003596,-0.18040125732487794
-55.69456067123229,0.9008003311429572,-1.0026872767564923,1.2695334961183484,-0.37018549424061675,-0.6873524800469543,0.40075695221095,-1.4630005314920296,-1.5068380078929284,-0.7526567728236174,-0.895975704454297,-0.01808109748323579,1.0850142747440608,-0.26255148167378867,0.2294488673042372,1.4630046066106248
-100.07077243434395,0.4526333410711531,1.4952744027267717,0.7142632380242281,1.8467157336890885,0.4474335961964977,-0.4434303946343898,-3.242063531174284,0.8370009574514518,-1.667722441260979,0.5125691983969816,0.3090535749531837,-1.3366466409934512,1.7849019174013063,0.43310526538367494,-0.5190690220508374
-41.471528866513154,-0.4527990526888203,2.1181223506224707,0.6000199965553709,0.0805305275462906,-0.696050662376371,-0.7082907722870402,-0.35847700581664776,-1.2320214812149397,-1.4501567418735657,-0.8143510149394612,-0.8584756797968641,0.8762265602772329,0.7966857286874904,-0.6004652612642964,-2.031132718028632
-120.11465025428633,-0.21312824900179808,0.7627638693513208,-0.3716941446071471,-1.457774813744756,-1.1565001869853118,0.12360723854221575,-1.8038707831654093,2.1585248689079632,-0.4581129164360108,2.82515910464345,0.03515754956153674,1.5916686109231548,0.39366204528849447,0.8528782200031665,0.2959594388205429
151.413910819269,-1.6922418186506576,-1.9501553686373654,0.5339022873978377,0.9895128499237862,1.303748760733491,-1.0355439712183705,0.4072578558763202,-1.6760936807914983,1.232407474778573,-1.4906588925846562,-1.20961767501604,-0.6047180525680357,0.26754813901542496,-1.8514708077985391,1.3136949126454156
133.74334635678997,0.8662886063955081,1.0522780577727848,0.713139221596937,1.5415407074137664,0.4450595181636099,1.6615975040903979,0.8815474058897564,-0.6203605800293607,-0.3465223228907852,-0.760287068995659,0.04839891345289403,-0.29498839689809975,0.31617487412895773,1.8159826420625853,1.0187606640790279
-163.7353405311346,0.10124922303581102,-0.6128143408188637,0.7989301952571938,-0.8237803337145995,-0.6158624448302212,-1.201245951821191,1.1294264090560888,-1.400919175677745,-1.1031532790785301,0.7330515104065709,0.3787001835653097,-0.6122557735140769,-1.0545455490620057,1.0831141301032166,0.9910338016596257
56.315421222917124,-0.4000629423968131,-0.4430579897666569,-0.8092608539681246,0.49159510574982507,1.2755212292571225,-0.603991324760696,-0.14027928721175484,-1.7570012559697814,1.4366362103106447,-0.1444130695469655,-0.25054104833771135,-1.3049148313509296,1.1548916279585713,0.664245169527365,2.185231728945329
-21.248831719432815,3.2667186206616328,-0.6711624445637465,0.21642397505081903,0.7292765699728504,-0.2788904545816612,1.9500140047907415,-0.10836708661913558,0.9603747765341033,0.18520253167583392,1.111109452578296,-0.9135856880701276,-1.60007676759663,1.1228371279212825,-1.1435110443821828,-1.0444220678327791
133.06377559498378,-0.17449283573279745,0.827891099787866,0.6324959394699824,-0.3286638155502672,0.4801850092029622,0.41348975253802156,-0.12372147091937415,-0.09225103783212954,3.024088107315289,1.3013430487668314,0.8408158392943932,-0.49303939272460384,-1.2179700339281816,-1.3721893312386513,0.12314395174319448
54.417000360612874,-0.2741691693808178,-1.1824789857809863,-0.5457521884978263,0.41810939382843465,0.5660155528446353,0.8229936052945874,-0.7474601205012236,0.49930419110967356,0.4390579532522994,1.326159383377617,0.96053337533834,0.060603450950860976,1.055100742358704,0.42767567736982864,0.831199603925495
46.31691426956016,0.5187392426816159,1.369945612296937,0.18376176086435314,0.972067709300801,-0.6501252593711426,-0.8075325039427956,-1.6326803715094673,-0.6547475840338202,-1.9894416091507687,-1.2200068009890135,0.09536498194085849,1.9571636377961372,0.35563443779644427,1.312263727140737,0.8825684638100229
-138.72322803446923,0.13435419905588092,-0.7340528759595347,-1.158667840392576,-1.1846504162737674,-0.31526381252471997,-0.4962957368538962,-0.3037119311077032,1.1626183300782476,0.25429242837512084,1.4998874669855742,-2.3692673398865076,-0.47590742283881166,0.6601511359535536,2.169882477641698,-1.0263281214307942
107.83569620924045,-1.2892787847841327,0.16088069417029788,0.4763251901174128,0.8331473991572445,-0.7822881152122252,0.30679084744116053,-1.434289634150111,0.2518191674751833,-0.1337179401533558,0.03491427692914594,0.40063417971823306,1.1305789084323918,0.5638500223671511,0.3038463915617525,1.2086098473135831
-162.36989608427268,1.0568236718935689,-0.5464256069087623,1.1476483742496746,-0.6874193917510416,-1.1268347685030973,0.45998195989336066,-0.9475345216153088,2.494478277042779,-0.6689515383809062,0.732556202017756,-1.1903075367106204,-0.38937673876312345,-0.2458269079237803,-1.911619735552544,-0.6570990203061328
-29.618725454821806,-0.9359872716530157,0.28196501251385225,-1.7350490020024631,-0.5491696938382571,0.2817591445473198,0.35387226963027646,-1.8054828004244972,-0.06359563326222943,1.6361223929599542,1.9544748239185776,-0.506273035034049,-0.5590742348436872,0.013509506900217688,0.5287088038263987,1.2092563607132611
-57.770287105753184,-0.5663779847460404,-1.3965333954629313,-1.1885098031319854,0.3913730916946346,-0.40543191279890906,0.6567920091867551,1.3100299774081796,0.6822390724718957,-1.4563329090734172,-2.125482328583329,0.1490840124617543,-0.5407521556173818,-0.6490384445412822,-0.7902359725292474,-0.7771117991830456
-18.40255358350749,0.0282130020293603,1.2081906725048404,-0.03969327620253162,0.7620559129461189,0.1944008611537929,-0.2053350917364564,0.4205216213631229,-0.6026040361011998,-1.1593091630709407,-0.4602662839184934,-0.17820743369921715,-0.43617075531195076,-0.8547088000245179,0.5909646998883011,1.1676055669742538
53.64604651475196,0.9774743997961292,-0.7122099942051049,-0.31049261474740586,2.052059928186213,-0.2524016309564966,-1.0861019807932055,-0.14514017190896622,2.065521572741784,-0.23346758733808143,-0.21952257742192008,-0.32321490217610394,-2.0208382775115594,-2.1492529861846297,1.094268958446668,1.5270262345433905
-182.18352324517306,-0.914729868796,-1.0917710150286957,0.07340608478020541,-0.04383823229053762,-1.3715076339424455,1.0507946873894702,-1.6716178106098114,2.3308771601625997,-1.5256123470566996,1.852750531074215,1.5152217453145027,-0.5038984380342842,-1.4984700026071265,0.781113546330327,1.512275460557799
-57.89618431340489,0.4676132114533334,-0.39272936651389784,0.9352736236505305,-0.014910941857416005,-0.7294545795078422,0.13709703135215412,0.684846475961675,-0.2940253311515486,-0.5426523832647473,1.3089647567036802,0.2693161550546632,-0.6024406096032304,-2.189300045627662,-0.7860636415509196,-2.252433220375252
-111.00059503699345,2.0456623305583133,0.04547684854726025,2.0409712016053123,0.9065154053918321,-0.11417962838856016,0.9127567634979499,-0.3011683248950077,-1.0802492319485872,-0.3523969186225695,-0.3917035099848972,0.6552463387111717,-2.636577817347611,0.15444136753569182,1.4502044137387382,-0.5916276637011463
117.44137138167972,-0.6442641932479167,-0.411050169211327,1.1900307935290348,0.1892057484198379,-0.2927454973871359,0.46201850183481047,2.2093637640481236,-0.692443443394271,0.08175762973173306,0.16640315734273584,1.108905507431693,0.5400004734015822,0.2623642665002932,-1.4191893334777919,-0.9660014520571281
410.3684245067186,-0.888208535097751,-1.286268650146442,1.2477044295149133,1.7176036602907876,0.4200263495622725,0.4899771613964778,1.8787909105292202,0.08505498499586991,2.370466723779533,-0.3557682021929592,-1.4539167436582332,0.5258934836727946,1.125208258209735,0.13576213183644423,1.3878969396710479
135.32399284072133,-0.6285972070035553,-0.6420602213211329,0.41088517951702225,1.7040433890774362,0.15098968757635237,0.2522049818804015,0.2734864604708924,0.5639715855919973,-0.020418701096042675,-1.5403604368217458,0.6086214446173984,-0.6055620154853169,1.395838667838446,1.166759569204392,0.6063954386675341
212.31789157886845,-1.237502611898365,0.8371475231210138,-0.5202987787552891,1.031464880031726,-0.019874948762286068,-0.007168102800667446,-0.6788059171952474,-0.7364913921133638,1.0138484676365567,-0.42488011610478565,0.6680547813419186,0.9555199622860899,-0.022184607293360473,2.249097324217794,0.4388395286017612
47.845344263284275,-0.4724740606289204,0.3853269275927547,1.2011172618582082,-0.5626080246454809,0.02300534879084662,0.27111603613115176,0.12164113210758772,-0.09927013315936795,1.9226998903434598,-2.053140730166189,-1.1634069880932643,-0.42502850700340294,-1.5265473631052293,1.1927254379006869,1.2211212278073356
13.704779669791307,0.6916259751142222,0.6451643175245334,1.9085921290524035,-0.699020248696765,-0.7350965815117073,0.8801084109503963,0.5593846621373344,-0.9941379349771654,-0.05902902680516155,1.5355586997908512,-1.570788779228754,1.118815500460062,-2.0841797543599263,0.02861127049309428,-1.1368349016208772
-297.46911521582376,-1.606236226073094,0.07370975905296544,-0.5069067021022347,-1.1122772200272506,-0.23912133684658485,0.6834367180251802,-1.1147543626337666,0.31040416437419355,-1.3069246762984637,1.5617260679794087,-0.23464767245955123,-1.1129162101032588,2.760873364773279,0.1255452020167779,0.36245831150496227
21.79785751319696,0.46328435945558044,0.42818591534726586,2.182950901707099,-1.540366706699421,-0.9976719930492416,-1.3288362498748663,-0.3289954401852206,1.8833721800009433,0.41070436172044644,1.3684748081198987,0.6982719492165304,2.4224536343090817,-1.168029759073193,-0.55300369953814,0.9132750514020591
233.32536382630533,0.14515790526942202,-0.3663507608863989,-0.5616636974646956,1.1976676039136718,-0.6812236927624998,1.172217282242626,-1.0814505923511952,0.15270839598113142,1.640394822356697,-0.8837123429256644,1.8665612583425595,0.5466098989420202,-0.25377532740252384,-0.592245304422905,-0.3544502153244968
111.05149955046535,-1.3737229983082748,1.0635768240921437,0.0955136298946929,1.6681821160833246,-0.2694012630763859,-0.8703326346685976,0.5640597915039739,-1.7871225939659212,-0.6687623621949895,-1.4562669915308302,0.8643164045232966,-0.37922435695313483,0.9721666319218102,-0.33434222586552265,-0.0789073655362174
-306.0707348137466,0.5816470409323958,-0.89668888776966,-0.5797590146590116,-0.590550214253668,-0.397621254370138,-0.13826520570352216,-0.5449918644064357,-0.3283348994055896,-2.207923412913525,-1.2982452063777596,-0.3987443763428216,-1.3550904557129364,0.9826573376927791,0.9026058823158946,-0.052801380604758745
33.40407808027044,-0.49084475935989197,-0.36327361276938996,0.8932057217897719,0.8359506436649683,1.0989529904833455,0.7636475651709224,0.7571544340970742,0.33069545754244983,-1.1608487068864606,1.7119723338660604,-0.7829988171068436,0.11979177318999755,0.6351808309156184,0.16062761586449584,0.34420256785273
50.08217035658463,0.5102352367638346,-1.4884963779357587,0.4653949229368236,0.5458116632127478,-0.10192181799124274,2.031903772804515,1.064078929119352,-1.5533252581228232,0.015011266958896149,-1.3893600358775426,0.4424777540508502,-0.5155589478548486,1.505449157180155,1.0285378466591424,-0.8399464298037077
1.6671453554754567,-0.08393957940938525,-0.008783907057054447,0.49009703393221304,1.0290927036272481,-0.5137777748102605,-0.7371530062564241,-0.6012144270709625,-0.04012869767713603,-1.4450328913559292,-0.2042832580726721,-0.7657640645695496,0.18391891250447187,0.07839821932057599,0.5547080088269142,-0.06536972508134029
-120.22642257876714,0.6586396239282045,0.3976191104588872,-1.3635654740234637,-1.2724290991563294,0.6617803936736364,0.07089728700084391,0.6461023985020988,-2.374092249847926,-0.4449132848384171,-0.42687314809299665,1.3932826816325783,0.2765336297432168,-0.7768719051846323,0.48425205407240945,1.6990712062280457
129.2424548904994,-2.8354185102094163,0.6495501719630943,0.8574048586840635,-0.1927423111826586,0.36933900066385994,-0.29295896008875394,2.1089466710664593,0.19433926384078848,-0.5810858461866488,0.6892895976003807,0.9087455728693381,2.0381472852832463,-1.7216673514374126,-0.23200225737642352,-0.5618351636439469
-282.11026476493873,0.9375383404023128,-0.4769084259345663,-1.1092099471407961,-0.8914989270647776,0.6047193027762654,1.4647824183669353,-0.22260806506750083,1.4359653282547877,-1.7755079806911072,-2.7190218483346604,-0.07675663032907315,-1.0986548752378624,-0.29960573495753184,-1.3016526730716993,-1.7718525900020656
-72.12287692698516,-0.8290232999179427,0.7342050738565079,-0.911059093175705,-1.3061571651717776,-0.3451313360939931,-0.2590706908904096,-0.24104845283858387,-0.2396823982739016,2.1070555940172113,0.2478524358480709,-0.1699032226470145,-1.1908271603759986,-0.06490456797045785,-1.1715753773087592,0.20603774525826038
-183.360095661736,0.2224198155270817,0.984391090551373,1.3751786876128025,-1.8675331810627536,-1.2189441140966002,0.3918729818579677,0.4207076970710519,-0.12556093475490868,0.055278677788204396,-0.4132673546800461,-1.6845093645758389,-0.21500700038471518,-0.3468775756183947,0.37298556960253754,0.49780644319590617
-314.5432529031857,-0.2707985599034007,0.04064258588884119,0.44816489258542985,-1.7591351274509957,0.33672401846053207,-0.7906857884919639,-0.5073509583373196,1.2271383091158434,-0.8046280577483681,0.01910326152804219,1.000049505814274,-1.1539074434916148,1.3873932536782476,2.19280000457761,-2.474110198219319
