label,x0,x1,imp2,imp3,imp4,x5,x6,x7,imp8,imp9
51.12508296213653,0.6905097194143847,0.7932149911234415,-2.3012367221696617,-0.3410898960328534,-0.3281884931969208,1.558354851723657,-0.6310277589772731,-1.7481514805942893,2.098450065106172,-0.323068671032057
54.207062985478004,-0.19183742280691696,-1.0611885399000878,0.12081888449616075,0.5977429920388596,-1.0412462792878843,1.136031198445714,-0.20436460007987087,-0.15553055429157225,0.8997600681389655,0.8235009369838725
-73.771323430965,-0.4794899364781488,0.0029905168652733837,1.246268359734411,-0.9704872071440015,-1.0509223215560606,1.181221760414447,0.45246939023027766,-0.12301295231276366,-0.3599239931536445,0.7249848265602274
-159.08075404398627,-1.3148083977914398,-1.1693083371153317,-1.0682321397239058,-1.7037099699570408,-0.5282633898174645,-0.6042816169274035,-0.8785504196103062,-0.25216558977373427,0.05722346976426751,-0.6450855564394711
146.48557659064392,1.2635422244800003,-1.7522561099187932,-1.4108607683117107,1.7073878361299368,0.03051679629579635,-0.2556722985086292,0.7935099412905908,-0.20819329478833964,1.4517175087845322,0.4672424314417062
-174.97056483853518,-0.4496353315871388,-1.7466762411550099,-0.18437244667059377,-0.4360842646648285,1.6106082265781154,1.8120075193635845,2.0061530869230775,-0.1750106322052354,-2.6050710220272415,-0.7474883528864871
-140.95029892303313,0.4043346954467715,-0.14575771584663932,-0.7513214424729665,1.7406402242827528,-1.0080590885516882,-0.9009980309303735,1.1830190296361245,-0.24266814332589304,-0.8276518411281997,-0.6184262835820569
79.36301777678588,0.21846780434012994,-0.74322424991913,-1.0046076243597886,-1.0588859784270277,0.8218386838767416,1.4215157131121012,-0.09937137116454818,1.13117841512507,0.9979205782763175,0.4146646909302429
113.07987839711964,-0.9503122659991788,0.510793610742649,2.208081273915198,0.23446051823077985,-1.0743108612676588,-0.20882410959546585,0.6039317555456268,0.5881385243144935,1.3186066721724503,-2.762374742704708
79.17373711804002,0.5365096218913776,1.8239511967675468,-0.8018028231718016,-0.9950380651802433,1.9971042178577076,-0.3159024346864908,0.919904590296225,0.006306946169395522,0.04704323760483175,0.09292436468840741
4.84458910784274,1.3776688667158477,-0.23016452186240344,0.7667155746921132,1.4818892119682547,-0.6497874018926608,-0.3047900657184586,0.5840254407446356,-1.6660232912669897,-0.3205491863892196,-0.3407152795279291
125.91033578237654,-0.8388259870056045,0.5005723184847909,0.14809763538780024,-1.0368092737820789,2.403238354020341,-0.459029385978917,-0.861259777298443,1.1583858789725532,-0.2711019932769125,0.26485668674204876
-91.28849026806284,1.1025089267106236,0.11208706581390634,-0.6589758547022272,-0.30880892340990634,0.1510074844800436,0.41294894137729204,0.3151110513925404,-0.04959467879817649,-0.5173151921181269,-0.45530388039729586
-35.437363790772054,-0.008966234393982388,-1.5913086854603542,-1.1072767767978684,-0.54127621413004,-0.26024876201803193,0.6273352228438325,-0.9264246199701143,1.5090587265564817,0.6157525417558023,-0.168928499996028
-177.44612425247556,-0.2166854755335358,0.11536351704253472,-1.2418514570010897,-1.7005931470460898,1.8716909181615133,1.140284384455012,-0.6691589236883944,-1.70015443813693,-1.9336071104709274,-0.24834040464831125
-66.43939295194528,-0.6027119679346665,-0.13514153477860794,-1.5293660516873786,-0.2692918494330011,0.005170571641989982,0.15675427164663325,0.9686384165406428,0.17685174885507324,0.12515851196485794,0.25875300823878145
-116.47564108007263,-0.5751417796333053,0.22363017845046906,-0.6694008394543638,0.042537276755760564,-1.8282276317403032,-0.0685782699525083,-0.3979553890932873,-1.4627993739498173,0.6354509618873276,-0.6635658811262977
-24.561356462919576,2.0180149237700054,0.8280856283479586,2.4429896471843295,-0.6624931819889114,1.1737489290378573,1.2198746886814615,-0.1607655516966448,-0.40112608095355806,-2.057549024068331,-0.2365821121395398
-146.32507290493282,-0.004886670276361215,-1.475706992408424,0.9323305983444201,0.3174315281483046,-0.9844664242659217,-0.18148037419035612,-0.4430916147203114,-0.14261866495540004,-0.7930628135432735,-2.7747595190669485
223.67464001795707,1.341625779834703,-1.0726874011264291,0.09070380508787558,1.4485569599675385,0.6283144066104834,1.1768824775786744,1.7617330903757684,-0.6060783432129335,1.3938860042287258,-0.8475024680053489
-160.1857692400432,0.836442771487353,-0.594967870694943,-0.5665803870662849,-1.5411208111487076,0.887834123965949,1.3007055397779759,0.8748611712011871,0.345142710983414,-1.2413404136187967,-1.1114607423273994
274.2245536728658,0.08062109479290082,0.3356426875937405,0.6287138460267098,0.329433985431787,1.689831439764857,-0.2356441078229036,-1.462365890294138,0.7937883562759499,1.0545334740600398,0.18682373395329052
156.42273730894692,-0.07420635880202035,1.7260931145383942,0.8004835604296481,0.5978910706349051,0.7294235266780746,0.03224787907571631,0.43788846430691825,-0.3611242426841956,0.39687141045032864,0.1659925876911397
-4.968662113231645,-0.8957241458351898,-0.014832226247792638,0.15259143931983948,-0.9086399424693747,0.5582277423782616,-0.9792100514641217,1.2270748407653513,-0.7623115392889673,-0.2778716093477451,0.3369042739458879
181.80311799531881,0.7594101913459459,-1.7626413285631504,0.09236230674887055,-0.7939012279634503,1.870955956808544,-0.33871269678310817,-0.7184072360361216,1.0587687575953322,0.48886829607440857,1.0426148256429058
-54.988565455900016,-0.4319307846154629,-1.1172640703430798,0.7466854908325262,-2.8916397433119827,1.3079648155383872,-0.31289008999239143,0.9588352840168386,-1.1775066729457468,-0.9270955965478977,0.3852270402869359
-121.59750555105614,-0.5280917571211983,0.6710861102203832,-0.4955686483168844,-2.485567103906918,-0.11651854766427848,-0.2183674333938384,-0.3889389197349465,1.1400362014752121,-0.11648571057336961,0.6473120716393068
95.69690550879957,-0.7715846568002487,-0.24538509191919713,2.772209644845538,0.5802386086574388,1.0482418888438971,0.07828278420974778,0.6160884515674074,-1.0001484720770304,-1.1819243482199535,-1.139627390106754
68.98482149637022,1.2776053305351542,0.07225011010230245,1.733581254338969,-0.8184650555319496,-1.2532010032955727,0.13448448125689877,-0.8209807743974609,-0.05268672321877985,1.0623118171363364,0.1567868326944236
-9.748144226686776,0.5596301399028604,0.5977405502997444,-1.5061843827421408,-0.9927534661161681,1.1463384018297713,0.4870988921122034,-0.6727110373281363,-0.03094301211251809,0.23046397591130152,-0.4275805192384263
-44.61550336112366,-0.2573056803970327,-1.4195383601648814,0.06418308348419592,0.3693092691514375,-1.8724436466503143,1.331067166954952,0.9240558927510937,-0.5146228275419332,0.6575622451663227,0.684518184917517
-43.434662293768085,0.040182519092213244,1.0585344096788567,0.7037460687699485,-0.8350226489724731,-0.10842614760158403,1.1259041560955836,0.5824279209992889,0.5699042362360722,-0.3376011059541007,-0.33549382582041937
38.42596783523602,-0.5054370561517929,-0.47878646841658323,-0.3378810150638028,1.837705092249041,0.4271495475194515,0.912705333144671,-0.43318014250183956,-1.4447356972558116,-0.30480337872835056,-0.7002245563229658
-57.92498095035302,0.36184079129513413,-0.049243394302805193,0.7130890852497863,-0.05651171694284874,-1.0677449172695357,-0.30856471056467616,0.09572696383303017,1.0399480444006148,-0.20884033436165328,0.4699545255487583
309.80933744029255,-0.9907241264539753,-0.09203668250102257,1.4716729459821711,0.8244674954517798,0.516187970545256,-0.8358110846323075,-0.4301797002125321,1.0489029331996103,1.5239848515906347,1.1141892736036592
80.85624746893278,1.6554302942813732,1.9105461956691927,-0.3505730940390465,0.21965434267379372,-0.9247855217538803,-1.5755736204618327,-0.9621688061067197,-1.361494380954733,1.7280872318878802,-0.5785152560316601
-107.04228330769509,-0.0006008265149659117,-0.06128592932725126,-0.45959183049644453,1.525978902238726,-0.7674704316610496,-0.5779487936299358,1.7594423321921702,-0.8882548001149909,-0.8508488564960199,0.01377598274780465
0.49679161713451947,-1.6707853979498357,-0.8999141490739292,0.5215555743706505,-1.5255323270148988,0.11239689235407162,1.0944034984880073,0.051312807125668686,-0.6445684415314709,0.05142502847227946,0.893121358186951
-56.63716594802521,-0.9382976471742751,0.006009816745131421,0.4255666141531586,-1.7347255332653901,0.3606116878862864,0.2531971255188172,-1.422845478040646,-0.7458495995593387,-0.3708457482810912,-0.26299700590299446
-51.63329764977727,-0.9599361403109017,0.11721784099471293,0.2944848795294468,0.038375578647044196,-0.6711742038926962,0.06724521256457186,-0.9129104407447859,-0.7439934953088753,-0.11009373815994594,-0.36435949680544094
220.03029495579983,-0.43218097444313175,-1.0880329572802148,1.3015212574046044,-0.6931861616335512,1.7136620402726797,-0.8599375545841174,-1.363152310900666,-0.1385464850439204,0.6002030657789634,-0.19228145333817845
-7.6203643788645365,-0.04011752140061393,1.0519050905268987,1.7623679850706866,-1.8928718729164495,1.8769084237553295,-0.22491674140754345,1.1203410253485242,-1.44315638682006,-1.7913744150858373,0.6267263528666204
8.690625115211194,-0.06741925125409154,2.424466362982655,0.2241053064019372,-1.2756794017214999,0.27751916765738405,0.6212509905627169,0.3685817721937224,0.42684375713901535,0.5006742981900218,-1.3556526670879714
-36.9408072361999,0.06563371756174861,-1.2378005797362979,-1.656395386334641,-1.486778376756234,0.08325780124155872,-0.025651182050729346,0.7442599085959262,1.1232610452688667,1.1001217866050435,-0.8836861258362025
93.80788499041647,0.50416622944689,0.482453012708352,1.0915584411845842,0.026861766082007254,0.8800329088268235,0.9106042284353003,3.0929857478027745,-0.34383388071897697,-0.03437580948209097,-1.1542503797500243
123.86716574956394,-0.7144006393586833,1.8152282853404804,-1.4364046664686385,1.2070483468142053,1.8870573134075268,0.6530303244532114,0.9006893916999136,-0.12013039181942597,0.3439598646756634,-1.2253113300340133
65.55553838023441,0.08144440185974379,-0.07380567401978795,-1.245800908276635,1.2897977756148893,0.9708679510446276,-1.2369841799286683,1.4651287285054746,2.312179176565077,0.02446964130793054,0.2783808503439817
-160.31602286785684,-0.8411852942188557,0.1458104972533369,-0.32391848809521995,0.7202811307146035,-0.490457357725706,0.23956173409846607,-0.3581457842184545,0.28674923727031304,-1.097944049428855,-1.4133260686003803
42.45454727219972,0.05738580955844996,-0.45018032390866003,-0.43812818683657584,-2.508658666917365,0.5040882382802225,-0.1435806305870661,-0.09711587498654821,-1.3950911727039006,0.9570524725540277,1.229964050951259
26.903132607581114,-2.4204303116984187,0.28992676451176336,-1.3943482012244817,1.0686699546948746,2.5769010559916,-0.09864975816178763,1.2428016595095963,1.37223224875735,-0.9379775530228931,-2.2511130410459006
203.78306632765435,-1.5165369720985096,-0.1110148058716955,0.8308665749766737,0.9789710608736264,0.6090690634647984,0.400573766180697,-0.4551640128535846,-0.18595647446797273,1.0203683545301658,-0.892694012538801
68.34930510105131,1.693541868019902,-0.8690227400456905,-0.4988935676665148,1.4588937672851117,-0.4623315517706161,-1.7333938375403084,-0.6637994309604828,-0.8325834771128172,0.5756747551310581,0.9328090567336114
169.9354827834209,0.5447739272227714,0.1987036421457819,2.693812982314729,-0.900900026547385,-0.9463859772486118,0.8991362800969835,0.5647377103092095,0.9702639401734339,1.4453312894945025,0.003433626299140192
93.93158852885568,0.26390463664187047,-0.3506157706564804,0.706209882892248,-0.482652580673165,-0.06770172057353578,1.4017060911482415,1.4750032486369102,0.03302167794010849,0.7975857556081805,0.20824285414112265
-7.319222928717224,-0.33071673387157086,-0.02528318561325532,0.19060320960256338,-0.7997685311274678,1.083707056902097,0.09843866692014658,-1.19673133746435,-0.2303168332901798,-0.8747959406963143,0.9434408321826263
-4.868456096862186,1.7944473542107506,-0.9599164990607782,0.11201792655141012,1.290524016137541,0.0863625658178106,1.1598523531498643,-1.9698940950515802,0.10631249198772247,-0.843675590092619,1.0210250371983547
32.35661403866908,-0.32069625016610026,0.5012341172437824,1.2880558746629764,-1.0445887243817746,0.04154305069491818,-0.10454609327403667,1.6262637004074263,1.1575963584231557,0.012642259357337178,0.17058008841332106
69.31811092600392,0.1516677738258395,-0.8028974456459478,1.6044948658889873,1.2466421587551668,-0.7449934401044392,0.5331602926898933,0.08746178903443846,-0.6886724078801723,-0.20835489705325705,1.1550670345744607
-110.09110514321166,0.046640211395058966,-1.227276064059958,-0.2741731132056606,1.8542564936866737,-0.3910876023474421,0.34127444606631574,-1.6895979119436177,-0.9426154329087659,-1.2782623002235374,-0.5071074106108695
21.444824159314134,-1.9239726696517236,2.071278061397147,0.9973307746888822,-1.6702807952190915,-0.15756484349820354,-0.13149665043836312,-1.3288162197660245,1.2224181390766302,0.5108468200043611,-0.2664272319529223
-149.18027684990093,-1.6293342948764094,-1.8919598216578601,0.39594628480117655,0.4746972309105039,-0.7900264340925259,-0.184392007483285,-0.6309568901971038,-0.47273980244281755,-1.2248305928756644,-0.3770624878769006
-65.46018183969522,-0.21158190600575194,-0.10963463606441466,-0.5950334163659158,1.1983555067041687,-0.9143690801971983,0.5466869547927016,1.2990674784002745,-0.8817457611306291,0.03186097337352132,-0.8105984175269416
27.32942938689522,-0.06019106024588244,1.3573841202362218,-0.7526701869614595,1.3261631746043865,-0.15449463645265854,0.19007317213597233,-1.2437560999663555,-0.147889540426224,0.21279597441316095,0.34601844533985693
-54.14568051904502,-0.6415627016377011,0.028360474864025566,-1.6092509729636664,-0.3326523938081512,-0.09053117307555604,0.5291010291670781,-2.2951559927930254,0.14732151917916975,0.17951585820934735,1.3255583967465212
-34.91144718232056,-0.519546878349708,0.7920029867440771,-0.8706655060657047,1.5226117975309104,-1.7755977189513719,0.2453872389867964,0.3921454525921969,-1.5397529368239087,0.7768025099822625,0.39947795313219814
155.6874353224571,0.885629249905218,-0.09280600951140347,-0.06522088856885061,-2.071598213534955,1.8136191048536028,-0.7246178234530839,0.9528568162818989,0.9892194043448699,0.9774369467456624,0.20136321270348312
-164.09186883334587,0.07877624252334972,-1.3653993379252256,-0.3651955241488966,-1.121772087357597,0.5122352441080188,0.898720033239187,0.78165846772524,-0.19392371972693626,-1.5162521181464923,0.2541739486432135
-147.3939042274203,-0.11868489575667503,-2.1312698002777752,-0.8553336265312592,1.184731165931389,-1.0053975025956448,0.47588393154364067,-0.3139008690508663,0.987257863979514,-0.8740356056154879,0.5971780467014287
338.2498641496458,-1.107777471987231,-0.31273501011569665,0.45410259796889757,2.592869722925715,1.1664351582301558,-0.510008623711332,-0.6341215408162938,-0.30769695801876995,1.2536186521529122,0.712158653298721
-293.1313337555266,-0.6903495010242418,0.7715814822561851,-1.7265660125563826,0.044659231398412894,-1.3480828087650913,-0.7979719522150847,1.1822019129626804,-0.31572009201871454,-0.9603675569634935,-0.9049670400867806
-2.6751835577985226,0.2630450497114415,0.01652171621149989,0.9335813394441367,1.207289967639802,-0.7967288815791257,0.3472310311367495,0.5462758408019786,-1.2497861906679197,-0.1837774259644758,-0.7754739764315992
193.32905609336962,-0.4951890879904822,0.6405429033190516,0.6030691559804072,-1.06527151762729,0.7211777727792148,-1.1099758015726395,0.4179943680715877,-0.7442792221817356,1.7969900875894342,-1.4168237967242774
108.85515711771264,-0.04090991269333726,-0.4692830213349659,3.00797332075577,0.29518278299100154,-0.5923069107107228,-0.4557136858760633,0.05986667255432874,-1.7963464544611611,0.2088964818956842,-1.2944642340217165
60.89915333891912,-1.485467317052723,-0.3677219259365958,1.8423423123659588,-0.476790402907591,-0.24909523923243312,1.5033500498513253,-1.326717779340076,-0.23424017717127157,-0.07785843479032394,0.7763975232115301
-127.80587279509933,-1.1949153604833949,-0.11247015029714486,-0.5463869061489014,-1.4961408552692563,-0.19280251379384494,0.7318348709401736,0.5408566517636594,-0.8463328022298359,-0.3797417544558675,0.22263896719930817
-249.58032560640504,-0.011192930054292383,-2.3343681587960328,-0.9832219510086069,0.744172694916562,0.356570275082829,0.9671079680432755,1.576457181365408,-0.5837592379439263,-2.496295474381436,-0.556214272802861
265.6986937714728,0.9716190187632577,-0.498796432183169,1.9189619425610374,0.5788674998502884,1.8320023157066951,-0.6920028871620374,0.2622121906747487,-0.5244660309810745,0.10644395638459878,0.3019756425139039
111.7418283040903,-1.721257534331507,0.08248118183599776,0.21444165421969247,0.8738262456339911,-0.2796842362775702,0.3055238394541178,-0.595438544217704,0.5423770054907495,1.2541156967108407,-1.7104123613010245
263.88997926938697,-1.3079212316875315,0.6583276741681273,1.4826475484018367,1.6063677459158405,0.4224361922762243,-0.35636196234153034,0.2733871401868851,0.11272053389956185,1.2436986903577667,-1.0129380825856968
-83.75074251533528,-0.02219739968512756,0.032590540089890326,0.023550779659616942,1.7164877453085905,-1.102304511724691,0.7035538893343293,-0.11744254180302863,-0.42760091817242163,-0.5113029669335342,-0.8070601057043891
46.86244226909716,-0.07223926368382382,-0.0188768297313605,-0.05860484937633392,1.7229224989246312,-1.090901044919395,-1.067133235214489,-0.1908730362470309,-0.15676124053089796,0.5526692117328685,0.7391926461669565
-238.90074933229806,-0.8368486126407039,0.12565695179733424,0.06580276648933288,0.5093787943527981,-1.5386799270905382,0.9613620953426659,0.2970141825119795,-0.4290594886445572,-1.450411396022221,-0.24434636732722814
-21.04023999760414,1.9716312848905173,-0.5396520403795648,1.1022983456699973,-0.9653013894645875,-1.2316364050138429,-1.0050605313228735,-1.1322902180927263,-0.048758609279241666,0.3524622293924023,0.8891022761962388
24.18171852948155,-1.3653782661787557,0.7140578809096098,1.4127157928589542,-0.9934569971738012,-0.20151018765300774,-0.04943402085162611,-1.6611308566105407,-0.22106226636427886,0.004114660314441774,0.3148396589448821
75.83528487548352,1.4367327510057726,0.2330204646727983,0.625616864076263,1.7380653345884618,-0.8652089278441937,0.41732827894385444,-1.244094755221896,-0.4198029897090106,0.681191406554131,-1.0593090415481627
-17.48463486724603,-0.6767849863001942,-1.3760693103129442,1.0426909089672483,0.04065212952179646,0.713562961912604,2.101614160896594,1.9081453038503235,0.20297041927359907,-1.3855848549109089,0.7067705111623814
29.71215904588892,-0.30953866192840745,-1.4888296981897307,-0.7896701232189366,0.47546248106580236,0.1968874835782127,-1.335303719984733,0.029476335667057776,-0.387389790508474,0.8644785071290805,-2.5525808925234554
65.17777373845577,-0.09687311708520327,-0.6458447784113837,-0.44074600496352834,-0.48859807089921947,1.0913323681915805,0.644554674663241,-0.582922428223489,-0.32505892699845973,0.1563387196138613,0.43341938823327136
79.82874624328424,0.04759885345996536,-0.5229562342095804,-0.9525459347833141,0.3209855270228024,0.3439929975721885,-0.10995441654594977,-1.5707278234071658,-0.49265422177889706,0.8877695047052097,0.10987673038503584
-146.2916361700554,-0.3439604090256174,0.7804792763995768,-1.4877180957906244,0.9571680662617709,-1.1138343747794561,1.0336251142138422,-0.6198470056860746,-2.7805545151627293,-0.20528717082265727,-0.32474087147802116
-143.48436535672863,-0.3761876467872307,-1.0268757014979346,-1.1763461278832958,-0.9047603706866667,-0.7169309928440045,1.41954981664886,0.2956667003696408,-0.05853386952448012,0.22210192499371448,-1.184024176108014
27.564371939232046,0.7923213301169686,-1.1809664267005138,0.5902742906357255,-0.8588287880208892,-1.0564206626800068,-0.06941989517525429,-0.37629329984378107,2.137928855900904,1.289236688394332,-0.9637126426274313
-96.7595433453707,-0.04753554450356366,-0.33915972037434783,0.9101229692855624,-1.013075640527896,-0.8925667864362108,0.7436159573074987,-0.1301058461434972,0.33616733037773333,-0.6583172747083417,1.379115658787442
-99.02786840093137,0.8283365111889616,0.25036878491198583,-0.5431561843805064,-0.5033380271167505,-1.2923959409544163,2.5834485184450546,0.6309329273752887,-0.47363766556878345,0.27583856375242144,0.742501603451878
2.1943161595100094,-1.4074445804677518,0.5431163553999802,-0.5129371897965281,1.1649124972192781,-0.6773256013739256,0.6214143251415113,-0.4488461190619166,-0.11898739737518658,0.4782678503169023,-0.6197126406773651
-33.68416375754883,0.44276121022751785,0.30629224715091813,0.9051236922815288,-0.3841128819733452,-0.008114940691806481,-0.9768696355285159,-0.5502529033508722,-1.7555874136336111,-0.6511078487977641,0.03298387189845353
-74.12652680928258,-0.44934919456142963,0.8493990035226434,-1.3803193868675119,1.4282386172226802,-0.24230297311653515,-0.9408458870284836,-0.6382090226605794,1.4334169248725284,-0.31855674067990336,-0.5048328564764702
-108.13515771522222,2.3052760435455184,0.2309923816484296,1.4258348618667924,-1.0618246371698257,-1.9511774452299802,-0.40503157303680326,-1.5873160778826265,-0.9404514435254896,-0.2296994842479744,1.4653591296500217
-8.57736110606186,-1.006014831783644,-0.48522889424603893,-1.5083936360180978,0.5798664227270967,0.7136876306321241,0.6967335854933758,0.8441346162276318,0.6177339208188587,-0.260075867263517,0.8668869641496358
189.55447576673728,-0.6575376151274253,-0.978675328963965,0.767810498131715,0.010731792966226063,2.4275991100694765,-0.37249198689909874,0.48628703708650634,-1.2007182085083832,-0.22402568412032953,-0.2995577016585052
-14.624326095089351,0.3292953923069116,-0.3181996714286206,-0.05142319076410941,0.1289794989539914,-0.6526135783911311,-0.1211398737155296,0.08753010519424387,0.44681555223278474,0.46849865153202225,-0.761306149792259
21.138828788840627,-1.1983754999622347,-0.7220627596847223,-0.11019629866623787,0.07821346376642262,0.14665826095656562,0.3854223329333284,0.5051767875757962,-0.3991293842693878,-0.004101487448863457,0.697838791637318
-157.38171480884074,-0.12056212578337691,0.3614134069475237,-0.551666824373512,-1.5128169608046222,-0.025298943396414482,-0.014776252670319743,-1.219369188836723,0.31018027226891454,-0.6348441988321167,-0.6277667679743559
184.50398393201047,1.4456213568583354,0.8746154764995833,0.7306643686855545,0.36255008003090483,-0.8258181387084731,-1.0253197189159557,-0.36627707553840266,0.6164052887860961,2.2068221855884773,-1.0128756552697602
-38.513245642535544,0.11704486226284458,-1.8136450805612738,0.02681654388363402,-0.19784543610708807,0.4249763979542157,0.3970294045542953,-0.9528407049080824,0.13986933948702868,-0.49294744554992287,-0.8341035406807629
383.86940356016765,-1.0504990947585222,1.0920486205189595,1.884864438478055,0.053955082265897195,1.7743593002386062,-1.5943077255392906,1.1936197197521248,-0.8868431316642996,1.731339896540262,-0.5495003620005865
8.655244412731136,1.1708630126177895,-1.079876821743413,-1.600199224496051,-0.5625061537420775,0.1359927040223047,0.7086597856178758,-0.11923366077180225,1.2315510196522867,0.8744605202200965,0.5778857722180134
0.48799907923488917,-0.4712678069805049,-0.9382903489796273,-0.6608450837159974,-0.04604362877991769,-0.12479347231531548,0.5832888472809931,1.4913155544044079,-1.3685668140803637,0.4180416475741727,0.13267194841990376
-41.24256759772717,2.0398034688391666,2.4365123592237095,-0.3234455469770747,0.2071611769318755,0.3743352883064897,-0.24666727823401768,0.23247750026802905,1.0777054638508694,-0.5987390758290415,-0.10794817743627119
156.39601543769155,1.0906482450058859,0.5253994272534822,-0.5131893049400468,2.1946190328622395,0.9926475430446768,1.327995345727814,1.696452517045381,-0.7141988313766439,0.11085894954589999,0.9389102538299957
131.95241586237645,-1.526377382616384,0.009663884078931477,0.2227558200244475,0.6019255067014031,0.22637371497934608,-2.0696170744484785,0.6042794315569004,0.30370232048499907,0.6931016044099185,0.7789651151859239
-412.1808101427266,-0.18451629819349447,0.6073836585044181,0.13597100525384856,-0.06414542704601194,-3.0107244674806894,0.8446195267410435,-0.3230499602130623,-2.8126178982560326,-2.2753636775381034,1.5338680851407502
49.0967635310628,0.20867553629342475,-0.020913687560533894,-0.37406871251128077,0.06847010158288366,-0.45661045703618924,-0.23782883786564005,0.6831813641712382,0.48151775014559267,0.9308107963837927,0.3887460953916121
-81.6985651932544,-0.049892405327928505,-0.2575924912255546,0.515679148756022,-0.9168246155816051,0.6043993085570661,-1.1131045194310667,0.4744285641566568,-1.0324134453622968,-1.416494670822395,1.0792347816017491
50.22160239043582,2.081515340433422,-2.402717682226219,0.9192379014506523,-0.24893227555635314,1.065742155693102,0.151363617286299,1.1895121235902728,2.3630365742912836,-0.5213311986475783,-0.6943676915100938
-286.9971506853359,-0.9892201159521318,-0.028113467795332872,-0.4251138233785582,0.036815685675201666,-1.565820698439305,-0.16323471625393357,-1.0015976472255592,-1.1768263606839893,-1.2600837880678581,-1.5020849953235387
129.98915059163488,0.6683195249936078,1.4736152306245298,-0.6797261174099092,1.3871245166277213,1.947824369900193,0.8042859108908109,-0.6065413041191335,-1.093550685336032,-0.3854275977018485,0.349461597183729
-258.79112899212294,0.07313217026716971,-0.6353911794744916,0.4144018103493386,0.2501217024646372,-1.55154999038148,-0.01576141797374141,-0.1741905704578247,0.3375832692381112,-1.5566693744796938,-1.093672709791885
-124.99865015443386,-0.8425563231548728,1.5350318260106082,0.41073709395267055,-2.090237880035415,-0.6235979603777507,0.37542491105138587,0.3895063134043933,-0.11772992777879843,-0.32678222699738946,0.4579135578488729
-15.310722170829745,-0.5677419132513446,1.6421640618341649,0.9381034342537157,-1.638280917454444,-0.38294646694108475,-0.29967340338902654,-0.03792432899422984,0.9270586795280752,0.3576840129927132,-0.4440539037145809
250.21552030871572,-0.681757675820612,-0.20207390328706124,1.8463266520158126,0.6237294060662483,0.045893661257663976,0.8548953791049717,0.48444647239667976,0.05506002387323608,1.55524723312408,-0.9348130018061275
-61.2378271739648,-0.42468638464682623,0.555967205775647,-0.8326347288505378,0.4962993215540552,0.11963997588881925,-1.1448964095399372,-0.2711378088480132,-0.7462957352002918,-0.4518187688540055,-0.17517554659491968
43.116983487567545,1.3293405238801528,1.2804755459780837,-1.86768742031346,0.7343451721938253,1.4154390185409866,-0.11528287626167298,1.5243595016514304,-0.3884020594705722,0.013429188657228348,0.06868598177181495
-13.228845922004297,-1.3393534679950754,1.0374294225736544,0.23229680712583056,0.24742178030628312,1.0413696953588376,-0.7195921432153118,0.28898852209787906,0.047967719962414494,-1.1280564579619088,0.003174405386722992
-137.1573039869317,1.6011112842012092,-0.837466038774712,-0.6851828096029743,0.03179924536273969,0.1439212526845491,-0.4947527556438606,0.3189307802499778,-0.7623915786055607,-0.8237173769010092,-1.8464654561217404
-80.04498181599963,0.7765399273579664,-0.24798100273782575,0.7669012227414188,0.34059761638389985,-0.055823990319007914,-0.6459042350979896,-0.32640260295455326,-0.058468793778905064,-1.1733668810929936,-0.5546640480785583
-13.778876941762498,1.2219279513304635,1.169926628854948,0.9089186336600545,-0.5408654009416652,-0.20237092146156754,-0.39866923540411564,-0.6384160297636744,-1.0160244952100728,-0.5108757249081384,1.4057248203571313
94.23169232145537,-0.8245694886593634,0.6557701245101134,-1.1707947911283632,1.3137107531360614,1.0715270528047676,0.2339684805859083,-0.11510545311174895,-0.22020135296143292,0.261155434847841,-0.06252834461455062
57.540844672833906,-1.1889986808448803,0.12062065991067958,0.9425847099856309,1.1354915945995716,-0.9389785667821291,-0.43191513129854786,-0.058394322696639314,-1.8273936131089246,0.47217003678299624,-0.3198874585437178
57.072875917918104,0.6210830344096651,-0.3231510434761339,0.2607557644647277,-0.3195487755240178,0.14528549091973988,1.956796279023126,-0.5845823867656262,-0.12334147351679493,0.6820102091165435,-1.1401329891021033
257.94898748290467,-0.174005004183135,0.14192710152832477,0.7096647644988768,-0.38705035189316994,1.8271659463754353,1.1762834997430276,1.7420895939290881,1.3739147177626918,0.8938526844961425,0.7809634715225706
-273.1497577144519,-0.5602215102358062,2.180734333442636,-0.5904651869389698,-1.327759745828447,-1.177545897871272,-0.8370328567224039,-1.6236028938492744,-1.352010060615555,-1.1399682994517029,0.11736248230476447
75.17250698316022,0.7872643257375133,-1.1690562826229018,-0.6476532353887919,-0.18241905611170592,1.0296757696256627,-0.23947079478171798,0.058978061944376735,0.07508008300431068,0.4624013080089093,-0.4343188001993387
178.07306616263887,-0.2002800299679348,-0.23511173293690393,1.3742178592158187,-1.0993578066205096,0.9581647287609804,0.46125245596819275,-0.9426391201851585,-1.442350532168221,0.9548964260450099,-0.7042011727583993
-66.04644479269108,-0.2393365255763424,-0.5028884985193798,1.0727800728977281,-0.4662177066219637,-0.714832098268689,0.21203581888079753,0.2942596178965587,-1.141999067369599,-0.6953403065452967,1.038611139383911
149.71674978782076,0.05645796375185221,2.632442077908743,1.4363489270648868,1.5355157503199859,-0.4633815956855077,-0.28175944058190067,0.2268663560868026,-0.005958378810387382,0.7481205189439694,-0.7657461594991477
