label,imp0,x1,x2,x3,imp4,imp5,x6,x7,x8,imp9
-51.18869912995635,-1.0857477107815494,-1.3992282592246312,-2.1529135157575157,-1.4289046065117268,0.029796165121424436,-0.6401544568346118,-0.7348108975341908,-0.030786502413415195,-0.5619301138579263,1.4837439102037069
81.44048907436525,0.22745993460412942,0.7818228717773104,-1.236950710878082,0.29698467323318606,1.307142754282428,-1.6074832345612275,0.25988279424842353,-1.3204566130842763,0.5219415656168976,0.1846338585323042
-90.78165355678064,-0.6610250546274942,-3.044656539243162,1.0216352138276081,-0.9722982447348347,-0.5149387064332724,-0.45669761502324635,0.4562494885285328,1.436368034243754,-1.0501865373616694,0.33899351380941967
36.41576127962247,-0.9724506376870051,-0.13352573545248822,-0.5219555654758967,0.9918537005078577,0.4660667482786038,0.9092873966936939,0.7569527361278201,-0.7471027536670662,-1.5074989166017505,0.9385710670599392
-18.951781392376173,0.1455211977682408,-1.1410085097527383,-0.1115088271429437,-0.41361566562964275,-0.6141225650083162,0.14098269961206,0.6954024745502987,-0.8049664808525608,-0.38769991640856116,1.5886269280435958
160.4441780199714,0.5333592447054494,-0.3150867311941086,-0.5717460419560614,-0.22272070077660705,0.8394685045184047,1.218194711754256,0.8721970000729778,0.33260751032419755,0.9331280723410693,1.057368305378225
216.84579488159739,1.75547569831549,-0.4516594761596227,0.19502498402812674,0.6227112239002686,1.5730197252148563,-0.46580556911816284,-0.0739475656083926,-0.7582820688875902,-1.1306153349375263,-0.15083771156669531
-22.317833685223434,-1.3208783553773176,0.8336032048373484,-0.6011265526688468,-1.4947561464496442,0.7714017949037666,0.0011099446872931465,0.4928839718518698,1.1659165202552229,-1.6667634067891977,-1.5444338482482443
109.22003010929843,1.3142265757035791,-0.030263057596985755,2.598822900074582,1.1665283362210033,0.7132662507965424,-1.0259648174807778,1.4678504449973098,-1.7240618108680354,0.6938234538591022,0.6072890151016929
-14.001477693848884,-0.11447237179886294,-0.7780947858327143,1.1718101432738448,-1.455054605090552,0.14775590740012853,-0.7618246716588487,1.530334564354411,1.4980976334877842,-0.816154989028044,0.2103671135408869
-242.22830736465093,-0.4507402773027516,-0.6734142395598725,0.8878039355788485,-0.2153882888600766,-2.0017060017255335,-0.6512874649831818,0.6174286309273244,1.3984839930693214,0.7811753362875992,-0.9681285978523266
-36.83277684256173,-0.6362237126519298,0.43712677973105185,0.09205513731199198,-0.993593003931448,-0.5650604735511925,1.871074482308114,2.441221722471914,0.4762403533876659,2.5299277492519523,-0.8508840890388987
-4.512341032602078,-0.04626121726634254,-1.4974466686057486,1.3632289751322504,1.5889403284440828,0.11410149222651991,0.06188335288713521,-0.19024084441321568,-0.303626072898001,-0.4888861190436912,-0.927553330811728
-37.94920702387661,-0.2368520491221783,-0.1358730483637962,0.29315722532296834,0.9361535941282105,-0.13419768928545298,-0.9203586163069253,-1.0622403173432842,1.3534515614761184,-0.010556434880853316,1.0570590113565772
-27.77662580802673,-1.327798673479431,-1.167757415899921,1.2746838496794863,-0.6160712153363237,-0.2885329006817962,1.515413815348209,-1.1123274696705807,-1.135635904757829,0.5092953236420079,1.1464871587330383
-6.710636032285311,-0.11335479410729969,0.35647710466949206,0.6476059825670705,0.20152960578250198,0.13155164017749568,-0.31062923983688057,-1.5852460107298574,0.49353729420376685,1.038727059442183,-0.17239269980923128
61.21714598962778,-0.21967188783751193,-0.5017570435845365,0.9154021177020741,0.5132674331133561,0.3571125715117464,1.477894044741516,-0.8084936028931876,0.32875110965968446,-0.5297602037670388,-0.5182702182736474
-54.441877745544986,-0.04551224530124217,0.7505791675217656,-0.41619440488525394,1.2571492168625729,-0.4242363333980435,-0.5698329282387588,-1.5171736966716791,-1.1300693390403578,-0.4500128579958137,0.32950873557300914
97.13043423784555,2.0565858207075958,0.6067950250596347,0.24581922181638913,-0.6125509023540618,-0.4708498301222839,0.6561162018602708,-0.13959512711575175,-1.417639757227406,-0.33227270125008823,0.7692152772290496
130.3226041754442,0.6936979550131449,0.5638165593865041,0.44228163833030987,0.34696029688448116,0.7244281762354122,1.3592914243365102,0.16056211829741926,-0.8652992751348513,-2.39198188955614,-1.0199687187676887
70.01469526250649,-0.1850976494212187,0.7163400805404107,2.3246989143234176,-0.10609063534142033,1.2121292042334861,-1.2395880125250283,1.1013301648895504,-0.5289467627246989,0.9573048225935312,0.6078403387350085
-289.24185790582055,-0.9913923494563072,1.0098170893426341,-0.6881503451777238,-0.32483138350862245,-2.153390113603715,-0.6389617476895022,1.642015160136369,2.2524358053443088,0.9817654869915943,-1.3230897934074983
-81.4865251415135,-1.9473398726619233,0.1462147963775593,-0.6047188666354781,-0.7726368896531003,-0.08933586547104598,1.1120468421032064,-1.5069222991380136,0.6295583660658357,-0.8853264322180604,-0.5515157301029805
-126.78574143214998,-3.0825621751432375,1.1240958947016253,-1.0835965446725377,0.7641582999318943,0.40142965936746206,-0.6438720111083527,0.3901926106054028,1.0383860371596327,2.105856344363327,1.1111452152044625
50.46812031706662,0.16663789531183854,-0.5491589417637764,1.3304323443788164,-0.485678744575047,1.0599501697623763,-1.1941866514118442,-1.9354299597138063,-0.12058718847346953,-1.3401248956547858,-1.0126444414430895
-84.04253866429995,-0.7459421264756013,-0.6116337366945591,1.1186323341542117,-0.11000549870105147,-0.6615414425152919,0.7534194635024307,-0.856348518281204,0.013043374376952133,-0.1792510253569118,-0.6145387836910949
32.79761469343134,-1.2803043986708944,-1.0700847663261526,-1.5255251709247388,0.24333944932269183,0.8724573282801447,0.650201177958661,1.8466369960476658,-0.6919080698812444,-0.045586016355497805,-0.09917586377938291
136.1092184323506,1.4381955852087482,1.3879655839733676,-0.6328075992221822,-1.7890451542463222,0.3342754660765211,0.5985950914443922,-0.5913493797982777,1.406232359262553,0.44230215613534063,0.7385660392020614
132.15650187218034,1.4939281436421976,0.17969538110620695,-0.04946657132325152,0.6084916486780788,-0.3306586623763318,2.426178003841775,0.9772633703031223,-0.25177867392637926,-0.20963999341916223,0.3683520038409712
70.17502173337095,-1.0501407396021456,-0.9878733409007492,-0.8468509661253646,-0.03901951937754412,0.7574951493374855,1.3705361439967134,0.2837510236615011,1.2496189052966666,0.7793490039053323,0.6952029000839993
-6.8300934862192975,0.7663884765723994,-0.5551092279283498,0.012169682282905197,-1.1530843317397823,-0.4138949422748569,0.46079724361596747,0.7979752545819053,-0.09287450139305273,-1.2715485208922839,-1.5223343182817441
-63.02139458446211,0.2912027551380325,0.9693693024080543,-0.6314025555665582,0.3604416762927729,-0.3635732949150291,-0.18403239919900272,-0.2217814037161355,0.05252636821531626,-0.7559507066919204,-2.4878220575623313
-158.52922419120654,-1.5769964821909972,-1.385987942398998,0.5055892418358746,-0.40439742318396127,-0.8028244439508423,-0.07397286359437803,1.9725421767898081,1.4891131083282896,2.271449745422796,-0.07566560432583026
-33.85232590044916,-0.9154770290902925,0.8640699821389469,0.30613455310275534,1.9435288811221971,0.12645921906069005,-0.5028687536709558,1.3111622966036165,-0.23105953684089858,-1.1918747041912499,1.178865937036939
124.23531404261504,-0.11965890247315014,0.701823040543344,0.6369080790029854,0.6399029571520845,1.5142807357204837,-0.21800563112112403,0.1699745397492694,-0.4751252784446032,-0.5329937194259537,-0.031261414154246076
288.2699136457514,0.17521141890851205,0.4826878872092127,0.4200944904518413,-1.1308884353259157,2.98525900260341,0.3674816654743044,0.9218015019772522,0.606850593215671,2.0565435648295414,-0.3135296861723979
-22.931027225316114,0.5964411375817527,0.2668183962954019,-0.33912227927003874,0.45780560992578473,-0.6342858476894031,-0.23596998721097162,0.42154608353656126,0.37006111526895535,-0.12373268009975662,0.7441857103150346
-138.91675320341864,-0.13845598398377382,0.5885784044206096,1.6699045043514062,0.4446026682201407,-1.2242982362893657,-0.20902325728602528,-0.5805234498047227,0.3946715298229811,-1.1958830620351844,-0.8505204542093001
65.31214274743097,0.09707754934804039,-1.4635149481321186,0.29612027706457605,-0.23458713337514692,0.9686449905328892,-0.7020530938773524,-0.39210815313215763,0.26105527217988933,0.00511345664246089,-0.3276621465977682
32.34815759450398,0.08658978747289992,-0.4118769661224674,-0.48760622407249354,-0.42098448082026296,-0.15567723539207948,1.1677820616598074,0.3376026620752022,-0.4325581878196209,0.39445214237829684,0.2544208433012131
-67.96871907505027,-0.3600392687569827,-1.2578681559088878,0.7313802525749924,0.33868731792169,-0.7280770978553212,0.3733485597113982,1.1927351654164144,0.5904220612514635,-0.1421465369405461,0.3123782104665717
-14.212566147333206,-2.431121163971628,-0.9780742626635524,0.07237551561489243,-0.4472243596775238,1.087940253268552,0.5218912341350844,0.5627198600820792,0.7947740384603357,-3.0942892490913896,-0.2786647714245878
-145.90278797543937,-2.679984485964469,-0.2565948357895235,0.1469922842885556,-1.9793197948526953,-0.29356683659088617,0.9011117810621716,2.143444818543648,-1.3631030805815938,0.28722034517527945,-0.6117678621927194
-91.69988494359367,1.8331141483984492,0.3234523642603904,-0.5668034520958176,-0.006461594079039767,-1.479089288097522,-1.1098394892699073,-0.943940643332437,2.0725985407625185,1.9046798820816377,-1.0037878154636364
-193.50799523829465,-2.0527824331705253,0.3624508686256106,-0.014925372442960091,-0.5753086084017933,-0.7249193428916019,-0.5603531560598431,0.13175010974729173,-0.581443086342757,-1.9633586432655206,-0.17535817439484103
27.42906875709979,-0.5678078421841054,-0.6608411967525808,-0.5751864496435164,0.5080122910545997,0.5125436283994018,0.29008789963543236,0.9305333193245915,-0.011900823094228097,-0.6401465050936997,0.043900533123388444
5.758558662343974,0.2594788230864766,0.6292381802952409,-0.5075313435257685,-0.6687782387811225,0.018796191985491827,-0.8555326699056159,0.5172754273613065,0.8341005719100684,0.9118135935708017,1.1795382676077382
78.6443556094661,0.518871180440122,-0.28509425704201397,0.1386451837100845,0.09781329309330739,0.49580502102757085,0.00161903135694112,1.6043391083085963,-1.0861262991814098,-0.8682609615983323,0.4147728907887909
-41.41338345866379,-2.0993562644190256,-0.048965030858450255,0.7114105794654951,-0.8480655980305086,0.683223014788808,-0.11480224875906367,-0.6573725539947244,3.112910201043841,0.8080361894020714,0.5667717261841796
56.197655542508414,1.907490672553268,-1.2738373251342043,0.014694095544366792,0.7138774440901375,-0.9773641174837107,1.8876251206260046,0.23873792529135657,0.3861664979983887,-0.1546903311345547,-0.9652140767505479
1.2362426395774442,-0.541473006507169,-0.06387783283134668,-1.2540226524285165,0.34222557942434556,-0.10200628012726169,0.67101780491777,0.9389694687047921,-0.9989363762455913,0.2726335143194143,1.067997778058972
-265.7362609660619,-0.3021805869826214,-0.5152183938082427,1.5301951988633513,-1.5975991695954321,-2.6031370878272986,-0.3613105619672905,-1.0105982199289134,0.664927162301741,-0.9245641143780999,-0.06418416128881928
119.42696152676636,0.4360057752225798,0.05022769916568044,0.4795075480016086,-0.659039274888645,0.8438395096417373,0.392634115650968,-1.5822231667464777,0.7289411945704503,-0.6923507742337942,0.45358552350921844
-51.676483444151984,-0.11135440238551125,-0.5047154618351514,-0.43351182120353343,0.6689644817181823,-0.21015560419087462,-0.950175462069795,2.262568808335318,0.5596615703243687,-0.5588162917367949,0.26960369406324414
-96.56641592818298,-0.47917423784528995,1.356240028570823,-0.07201012158033385,-0.6451197546051243,-0.18565897666381712,-1.1063349740060282,0.812525822394198,1.0035328978920242,0.36163602504763415,-1.1962066240806708
-108.89468321417539,0.9068341463729263,-0.046496581126557926,0.45005467118514625,1.6772395929744568,-1.451834745168435,-0.664700905151014,1.3655603704321775,-0.5895789959361277,0.486842068967491,-0.12107543239055386
-3.6273259922475525,0.9641558841719786,-0.7487997960200538,0.4168015744831139,1.2785751679393744,-0.305444702441682,-1.7291828895034203,-0.061097508005868134,1.1671207880032974,-0.023050556085466193,1.9529173824895107
-25.22225712209818,0.31745326125017514,0.32159321133923857,1.7549330716472415,0.6927227551168594,-0.33286040438251124,-0.09338685889994829,-1.514470309180767,0.01840163078343813,0.22526411724754952,-0.5293321124483709
-162.68528315968877,0.8467707752164937,0.47004418736820214,-0.7076258948220261,-0.8966422273152082,-2.1272274203514954,-0.099094300241269,0.4322629506341555,-0.7121738641760436,-0.11066536855732945,-0.6028206557839616
250.8742112317413,1.992036635959309,-0.5974788580244034,-1.4955415364982039,-0.4357644969706192,1.8338965460243755,-0.8679224627511536,0.7492825568794513,-0.012298449308057612,-0.17284567481411092,0.5571376184034819
-356.46690633792855,0.23545579511111434,-1.0800026083821321,0.16279661809991253,0.39397522586440237,-3.688365291428444,-0.8076505577467649,1.50506203860833,1.4950303097358375,-1.3129685299472729,-0.39156997735603927
-7.331849300401544,-1.9252622125874854,-0.6650318903039252,-1.431114142771255,-0.8422957167700686,0.727122481485493,0.5790615726946706,1.302928421945811,-0.07002977680804456,-0.34750029970591045,0.4670909439935746
77.1035352047288,1.635007165731419,0.753213446416157,1.8266470793119378,-0.24530748618780235,0.44103583485076286,-0.8385806594815023,-0.38738174501471484,0.41744703441079983,1.1687227942312366,-1.3099875117317676
111.88148041414877,-0.7068925679873489,0.3614173172731029,-1.2931415437586478,-1.869816339532164,0.8555556590207121,1.649480894323921,-0.7296024698074095,0.5723903111756757,0.45060341286253885,1.0706105599791862
30.391508177756094,0.32478159411011454,0.48253370982118504,0.6603430545626816,0.3090468350240348,0.47993974114827864,-1.0071949875269783,-2.161303886302362,0.7475461257864594,-0.3950468521695675,0.16823054118369438
87.14596291431634,0.9595080570233295,0.6064247283911633,0.49260948681305256,-0.07618566995191904,0.7577341142099038,-1.290167414451457,0.3763259576465752,0.45276258784806556,2.7008664695495948,0.6629937020525997
69.12935840685591,-0.770226983110142,0.24310305832841442,-0.6202642966676787,-0.5133130890056609,0.5435243325500279,0.6816606513974395,1.125679932123462,0.2937473516739988,0.3265959599163561,2.3803877461644896
-54.177086967875105,-0.26867787752495675,-1.2083035156593327,-0.18716554786386091,0.01823099713711716,0.3476735422449994,-2.1797886613902455,-1.6795027929134034,1.2762639878735544,0.37120676347005876,-0.056836852206949735
-45.467845227917095,1.1888062411931566,-1.8537322412191233,0.46215409605967733,-0.6719173104649906,-0.6650459180031121,-0.8557425799515072,0.18291456362025593,-0.10919309450055267,1.1346396998210568,-1.185921599186856
131.28152613272076,-0.7185427067790403,-0.5137997527080349,1.3727496662488734,-0.561660556925426,1.8321196075773012,0.3447749725922945,-0.588691699469274,-1.2687510076012833,-0.6679416704595047,-0.6200229490767115
-176.07050922579901,-0.8588442782989592,-0.6840460303790417,0.005085396128234085,-1.9517426090104495,-1.082158135827995,-1.1786911317962547,0.3091577195174642,1.5271323841551305,-0.9740601569182217,0.3520386129581204
-7.219207705905795,0.31444459087485255,0.6868579110122561,-2.0653027750406103,-2.025039913676173,-0.35895838517941375,0.7297729370341954,0.04303097332128144,2.1216313073302033,-0.2831518848798757,-0.9310017116324415
-232.02758768190876,-1.8408742313316453,-0.7257438131534656,0.18676676447707832,-1.4066610968482223,-1.2795769667357015,-0.6248185776956788,0.517659020469123,-0.7553829323533225,-0.6115178029919482,0.026091050210833786
121.4782563173439,0.3577873603482833,-0.9378250399151228,0.5150352672086598,3.852731490654721,0.5607845263682344,1.083051243175277,-1.377669367957091,0.5137859509122088,0.5150476863060479,1.053802052034903
89.32630418351786,1.9684512893602903,0.2962004433548381,0.7159104161288095,0.4345400972542903,-0.6886499086367672,1.799738291727098,-0.8519712450499742,0.911750123972265,-0.9617624207732018,-0.5493500912013305
139.52616366191253,0.043602446372453724,-1.3200225112207058,-0.6117690909052854,-0.692420979873856,1.695051040430753,-0.622649361734452,-0.7424705856980482,-0.03703679704841202,-0.42930222451725997,0.1946074552372427
13.302587945009662,-0.6519521540233857,-1.7695102363524722,-0.06431045011924605,0.04226306496497919,-0.10002785894133592,1.4801830768818647,-1.6282540477151743,-1.212740614874805,0.6485467476329978,0.5087633310493045
83.30651080430249,-0.5434204297765169,1.1211881425699046,1.6000978468204783,-0.2526248688026368,1.2638559390963884,0.2625028908518338,-0.470755099124782,1.5283315634862455,0.7570320650539775,-0.7841638583598328
176.05310424960845,0.3109075655980046,-1.0025293646378088,-0.01851313599238993,-0.827230943552323,1.475356216949552,0.8576596232020194,-0.01901620790268883,-0.2886586389201383,0.3227185603380895,-0.1599385299634271
14.982414567487794,-0.5482687949250771,-0.513196364513396,-0.7179188907476018,0.1941076309533577,0.8333339117803071,-1.10486279306252,1.2179591523055584,-0.23052462518025083,1.1797252083607102,0.22054142701386686
-68.18342011121902,-0.862306936163681,-0.782541286326445,-0.3139521869158607,-0.9604469539838816,-0.5869582099762845,1.2938176908147259,0.12486761019547897,-0.0461619439699719,-0.7828665102974913,-0.7754826486844134
93.94520315734812,1.221033695525353,1.088748619704186,1.884586305934609,-1.1196174332890112,0.5820977034686158,-0.22648409884983192,-0.372206776071053,1.543243528272189,-0.4888494217862741,-0.9594392367234797
-19.80178068847588,0.8356921120651418,-0.7968952554704768,0.57707212718054,-0.6039851867158206,-1.129706854657618,0.5298041779152828,-2.4716445001272893,-0.2030453860429927,0.37114587337130883,1.4415686206579004
-60.11724912994788,-0.8289950109220723,0.117327383308782,1.277664895788425,-0.20219265243389406,-0.5601810401969696,0.7472936051232618,-0.020901593964148132,-0.5915713888358299,0.5470973811700379,0.6103702654334648
27.909324033949662,0.5884361802403073,-0.14114967234280568,-0.32573889318261995,0.1227289077054837,0.4375062034730363,-0.5773420157083338,3.287761187388739,0.11333446390530184,-0.24272858931102861,-1.509993170579207
117.00684294886433,-0.4536363875916828,1.261519252535516,-0.6671890847775054,0.4253213083301104,1.7262265456356325,-0.8873294588557712,0.35625278870608357,-0.732968899123759,1.0960699074773985,0.7717961772356612
136.4098816293265,0.18863108156798006,0.6946691241185846,-0.43651486326554356,-0.6794449849177494,1.6080672471727289,-1.0356040560453943,0.04729874312872792,1.0716803738905898,0.29522475834524275,0.8810588920574334
85.6102491186934,1.9647251329163893,-0.22096959953322298,0.6141667000434252,-0.57581824064468,0.03526355197172861,-0.6997255079925856,-0.11232804969082982,0.7575077100473051,-0.5305011476105275,0.213979910734222
77.32819191708802,0.4308460051697467,1.350993905727516,0.883624548970972,1.667797933004515,0.23654219361486306,0.7670626894897021,0.7178462289962667,-0.16048622032856263,-1.1229011560768327,0.5379836721509411
146.25859441670337,1.0904721690569938,-0.6247725827776154,0.47900262409198874,0.24107607880329518,1.044980495133194,-0.9379534088448924,-1.456857628248038,-0.8535662847026064,0.263819085679341,1.5986475935911102
14.930675548040325,1.2869472861164193,1.4238989372468513,1.1711190647375707,-1.2258922634399458,-0.12454847968642378,-1.1627104393277614,-0.4644017814099108,0.10752500043079882,-1.2787358548192564,-0.16164379447861094
-14.249405204722164,-0.0016217169633801235,-1.7047859057901145,-0.24795420732788961,0.41687306259004037,-0.1771681151147619,0.24889396913325643,-0.4290372480926655,-0.4799681461487265,-0.5159809893490795,-0.39115637225284255
158.06720389520842,0.26402008133367,-0.9600462952794637,-0.12270893359572414,2.411676675578421,1.2723535001067678,0.7324921027798023,-1.6548874362282961,0.09337237427665124,-1.1302037246739238,0.28872366282502326
-46.52086186415467,0.4788475732177351,-0.16065328636607445,0.8509826785067651,-0.2802827130771807,-0.027214132377857005,-1.4297242430303712,-0.20316852898467888,0.7573042237747472,0.6051330157589494,-1.4208939852234432
99.77463626813432,0.48730523704499484,0.8468821038849139,-0.11522423255219759,0.8761691671912328,1.0719298652117972,-0.8792827824119881,-0.12517442838316423,-0.3849428884100812,0.54090851856099,0.3485951198609804
-65.42781168682481,-0.843596612531713,1.8489386185618586,0.4044081540714172,-1.5095516224699548,-0.22256507077141327,-0.6651402992844123,0.17952330153746154,-2.412550817919811,1.0560416064585545,1.2939335231057139
-90.63291177566444,0.8419836954521269,-1.6312758154609455,-1.2374266382225725,0.31318447386498,-0.36920720044744615,-2.9069882193216414,-1.0385438208439723,0.10940847183297006,1.3286408282482312,-0.3748220566218061
-39.778847811815936,0.4394860480085117,-0.6801734763479509,-1.2843870360725143,-0.2290810309217097,-0.09830984745437601,-1.8037504840924963,0.364561477355457,1.4758791505039655,0.491445510894402,0.3314708963308953
-85.16249277795717,-1.4931898122089313,0.5010900093087719,1.5193363510906441,-0.5131272463642831,-0.16878473741594932,0.283130822319525,-2.476792066877087,0.11666175116950343,-1.0311060532942633,-0.10205639062884797
-12.628935836747488,-0.7106919924670108,0.9607400118240353,-1.8615133606592003,0.3237550672314934,0.6836183119363326,-0.7349518768353778,1.7679286668395335,-0.7647682898525335,0.2424629717227108,-0.9029100070479273
-72.84154330899179,-1.7718966822464437,0.4335416104725293,-0.22257492722485295,-1.4396081307988273,0.6368701583954032,-0.6710148456624536,-1.1044518278549962,-1.6819687839854107,0.47803781519228344,-1.095839163003958
105.4582668078288,-0.07567107265706344,-0.5772287257105709,0.15252588289761657,-1.3477092303094034,1.5375513190343435,-0.6583827179404454,0.4781405755558084,-1.5515374209681267,2.2143299425565965,-0.5945036959490072
-66.87173528737348,-0.8839988567464406,-0.26330780687791616,-0.1570248284447078,0.8767141863861161,0.13249714349564554,-0.38148941482409277,0.3374820747263991,-1.2101609434141578,1.5914003677628041,-1.3204934434050315
167.6194310442744,0.240205843946223,-1.3892987302109903,-0.19569853114690144,0.5030903686237468,1.2531328247682434,0.7899197221808523,0.32685540061043733,1.0600897399086655,-0.05152292852464606,0.9695690257529068
-73.55981137477266,0.0873574252602637,0.6457976416037114,-1.015663230879826,1.764825883791736,-0.7308131256087531,0.2452917426369353,-0.944908722685067,0.5382116054922572,-1.369463774656058,-1.2425008369193873
-209.33619541320826,0.3067899624614518,-0.2227482131520212,0.3689172029082467,-0.6390653328320162,-2.133119217718111,-1.026710491785266,0.13551800279179543,0.011651707685245566,0.12077046555136169,0.17041541759311193
145.94747842287805,1.959837254744675,0.7451508642848174,0.13416641599584353,-0.38445687897709163,0.4506130494313883,0.08277290378542575,-2.3843067887857456,0.42834205066072495,-0.7114621940837048,0.03678283317423478
-66.48826250885163,-0.4351933321977932,0.7069550099205425,-1.3803529354131852,0.566607832835089,-0.8747762242543677,1.277876521041972,-0.7249141537654967,0.6251105462489474,1.7813997166008577,-0.3727757944647531
134.94335472532197,0.4395012306202264,0.6687416555925126,-1.0917008761393143,0.849102110743144,0.7789365035121141,0.4577728661518858,-0.005596018829046555,-0.387099702474401,0.6955377575657775,1.6744924333475373
-81.34357120684702,0.44231686816448523,-1.176644943900053,0.9280906109910811,-0.258008536197609,-0.7507296070055988,-1.151997547579143,0.3859700925688759,-1.770481137776078,-0.5781134587156433,0.10908297034983186
36.314864148221815,1.25215903696611,0.3651810403026461,0.2912836656902564,0.3100688238751504,-0.12296894663436952,-0.36671766857603316,0.8583732319721272,0.795234249257182,-2.051052407853855,-0.3468639879246106
-90.69456557900027,-1.008106506760428,-0.2606083323339582,-1.4873744464039769,0.13549137231676192,0.08497296263582721,-1.0878930121092583,-0.7057555622271979,0.087204992037267,1.2473036506646777,-0.6842421805152435
38.326580468919715,0.7499002394237105,-0.6328802748847919,0.18932830729237413,1.0539857711828762,0.27926783821652595,-0.950910729687232,-0.9916966634403105,0.29724427338012405,-1.189232465077129,0.31852100479887446
-199.59770107734857,-0.7648492283081031,-1.681376891715264,-0.00836078727145676,0.056706648839265496,-1.7959827345840234,0.23787515634886738,-1.1096093679030308,0.9758368916238178,0.5849534930864443,-0.25460798601388357
87.06726638947046,0.17942952129493323,-0.07718027611369632,0.54286372035822,-0.07493757172372349,1.285759036510566,-0.6616898709663194,0.3081283365365046,-0.027402290866503937,-0.34001979062345705,-1.1405784894885544
-52.28158311624043,-0.8142046773853758,1.181221634220601,-0.09614428792448947,-1.2864694935694123,-0.5700753391846538,1.1906996175550046,0.3444449443505802,0.7541879610324033,0.6838611139319919,0.196637741750245
-189.6046349758417,-2.4883273534129895,0.446872500802698,-0.34254920085776497,-0.20661127969604665,-0.6582484123338483,0.4535087125544674,0.058984221589597374,0.1704637709965709,-0.9627325652846123,-0.9822940342546795
108.38764973418895,-0.40968659262949736,-1.8800100339077637,0.7127120288613313,0.4373131870389607,0.7123221595801621,2.2816518365388427,-1.5350402475323597,-1.8831502080585838,-0.37231905293792283,-0.6176416769336966
136.04844644302614,0.23386510100924698,-2.3648553727915123,2.052073311421935,-0.04091753519506904,1.164990882563923,0.625318334021503,1.3523625459261506,-1.7059590948907353,-0.627092824772296,-0.1692744383326247
-198.19507366076132,-1.344450511034277,0.23421473253652075,1.5505004928140769,-0.21398884422550896,-0.9186519464841982,-1.0041407667520679,-0.03468488738678118,-0.998354040738791,0.9843223984765838,-0.7677975651041284
9.614527051138237,0.15709865064383013,-0.5347722560578038,-0.48495554487761494,-1.359201268663323,0.06868070965053837,-0.5439100535132576,-1.862863586451236,-1.6363017850994594,1.494731007269304,0.8258526698277096
-23.621790347241266,0.24959247607438337,0.18111228888942987,1.0018704135410883,-0.35844618930667493,-0.14717164784843637,0.01920342096554723,0.6673552844546782,0.00016050740708493661,-1.7383975785217862,-1.5172538605721053
-46.70391882529567,-0.3307748960230527,0.8272361076574231,1.1598399663883443,0.06233134961912296,-0.5101608136502173,0.14945608966330953,2.381713531732546,-0.5059661989878553,-1.0258681059694763,0.7707502096187874
11.843900207595933,-0.17611243395986265,-0.8057996548842047,1.0102745868360157,-0.6715122069805457,0.08298741881250997,-0.1309258051261265,-0.8758424064951101,-0.044361455511561634,1.378467355453808,1.1282397832688376
-152.42548001864148,-0.3918767653868664,0.9282456913443246,-0.49653173548196905,-0.8235349706258495,-1.017764309076953,-1.027403551526011,0.6445184916452914,-1.1534924259847839,0.2678436378663333,-0.3732682459413141
-65.8209606038103,-0.002786110666901238,-1.9573385891339898,-0.6681430483277668,0.015682236471624342,-0.5330904020158331,-0.34406395670422657,-0.9799255747822445,0.19337945192415906,-1.3481770454274902,-0.37453415075025087
82.520891565739,-1.2361357960304624,2.394361900582451,2.185094895036112,0.3831681897589003,1.2543383607573395,0.7310006267854814,0.7157342411708404,-0.6867153430032953,1.6238849928111523,0.5384349572164524
-69.43893037642658,0.8745170741325226,-0.3519213178165091,-0.7699960661974573,0.18142662011397137,-0.6497652268482671,-1.2032008553891445,-0.48720292119492714,-1.2961166642498945,-0.4561208274741882,-1.042044412243103
-140.61853485965457,0.03823799496002834,-1.1119670257741636,1.4641772387524374,1.7586204841951334,-1.4485914146335441,-0.29967664800678706,2.620793091029975,0.996858773465808,0.2806364044901364,-0.05020461704174478
-226.6457265805339,1.2740635835161493,-0.49094894973186637,1.384871093794044,1.065963719731826,-2.55254015202075,-0.40231002275272265,-0.8312878954818901,0.39662793922145717,-0.8331415233289663,-2.9937066026606227
30.052143799637847,0.42961821913258585,1.0531528533329035,-0.03955515385665504,0.02975613949574519,0.20768768716311115,0.27157883719537346,-1.0810565404082624,0.6815006973726244,0.028318376130461172,-1.2767485758203094
-55.77685519917965,0.08701648039238655,-0.4257556046515905,0.4504957237780347,-1.9049444540106388,-1.0361435719751968,0.8567374214704584,0.39457998548421935,-0.26175829022109454,0.5559414516458422,0.3980482165092625
-16.47771414190731,-0.6355410988155566,-0.9800623018406142,-1.6178006138153371,0.321291470757388,0.20832250862559215,0.3603687159048611,1.2710653260070335,0.3807780713650517,-0.8174081344143398,-0.9106450871824898
-16.006073524939424,-0.22771961483575284,1.0067300712270648,-1.571152351117883,1.0918053390746456,0.7154930967694852,-1.3990784281844755,0.45096263477647686,1.0815140862997412,0.03754184148682145,-1.5202867922406096
108.475417452203,1.0294574815983573,0.07287409801551539,0.0731969910016945,-0.08371795984921201,0.8723153800284503,-1.1430193120737286,-0.06468860503251848,-0.15024298879825998,1.191707497107065,0.8201581867554845
-102.83532380686859,-1.5072258203839384,0.9557039711138672,-0.05678859588627712,-0.5927028229571065,-0.556717897857163,0.42876125888076383,2.1934495502883857,-0.8904357529426616,-0.5642898527190192,0.7704635956872266
