label,imp0,imp1,imp2,x3,imp4
11.41809529478967,-0.5717460419560614,-0.3150867311941086,0.33260751032419755,-0.22272070077660705,0.9331280723410693
158.23454476766898,0.786860068735157,-0.499290590805561,0.5904523007847245,-0.08160192434705991,1.1398566043617029
-6.02173625830638,-0.9392415406820068,-0.2165231975361736,1.3325514676651278,-0.6049067639281748,0.9289320135322151
59.809553036579445,1.203874741793595,-1.2903683825796395,0.5316987339898607,-0.0024678493121753704,0.018073473423663822
6.386988411216663,1.5102866512731454,-1.9158690263084484,-0.2462901426088,-0.05248268231071405,-0.438408888036707
49.15965909973594,0.7134290260171423,0.7672246274532887,0.7876293589549547,-1.096951797154631,-0.8595408213421135
-90.43447029300441,-1.2606441159886557,-0.2959275402087635,0.6460809376377294,0.6957197008450764,0.4833206786258894
-107.78338025609591,-1.6382456590945336,-0.8501977458146558,-0.25959672180927,-0.5054472096535272,1.2114275036324305
34.790554933210366,-0.22256507077141327,-0.843596612531713,-0.6651402992844123,0.17952330153746154,1.2939335231057139
-141.48115105857661,-1.4023692834238248,-0.5550167015441094,2.091094272732477,-0.05795054176271757,-0.02243605198057349
133.77412031400092,1.159329803364248,-0.3609661658190799,-1.0810633275998973,0.5931012579683838,0.6159356069442637
-71.51155183898389,0.2061353796226038,-0.5133966807760615,-0.0021116799848234138,-0.0742521074930824,-0.7480718043216674
-115.88668553791578,0.3689151288291944,-0.7214407498302056,0.06310712149202398,0.3982327846922724,-1.332128954630901
-94.94567464968509,-0.47025571626635737,-0.8593992108172007,1.4985463606698537,-1.869731661954991,-0.2717300398697084
-92.16551794788703,-0.19291537109138282,0.8752814266351764,-0.41120681057081593,0.5256399227270944,-1.32211794144374
-234.4939789014542,0.22084177029035232,-0.033068001361767865,-0.042824379075518997,1.6047350122948532,-2.9469042192840145
-39.99061640377568,0.9970593564536414,-1.079532852166039,1.1273500893554853,-0.8238368696411541,-1.1298498572185598
140.1604879960879,-0.23654657964093476,1.430624396998394,0.15571731953044088,-1.3294935721929189,0.9843624695820279
-237.70633295537556,-0.3635732949150291,0.2912027551380325,-0.18403239919900272,-0.2217814037161355,-2.4878220575623313
-0.5565151190329836,1.3510157524870003,0.023195978557374822,-1.5125289652988756,-2.1779677321946878,-1.3307051313309262
-213.5363130955333,-0.8002227353999037,-1.7394252442322782,-0.552692953783497,0.7401256641052443,-0.38163109541321133
-6.352002881245056,-0.6586320809550305,0.8601507958725464,0.21630541124831631,0.7462775936104097,0.11656565681533587
-252.40333808924345,-1.1571166187132709,0.2887280030098363,-1.3331283547778066,0.6620518347584732,-1.551512249058929
-107.06170456550451,-0.6798885397361863,-0.8335982829664064,-0.7959703738504983,-0.1605596095017974,0.1918895450216474
116.41502642608324,-0.1321617523553239,-0.6274774843811537,0.029432700419992814,1.5658205940941132,1.8875513502558465
-66.4498044161121,-0.5700753391846538,-0.8142046773853758,1.1906996175550046,0.3444449443505802,0.196637741750245
9.414043548762184,0.22409248181041677,-0.40122047188583626,0.01259240078179486,-0.7730097838554665,0.09767609854883172
-52.47216427211288,-1.21028911423038,1.1709964932042665,0.630665409887673,-0.6065820191190638,-0.04303993223658949
-6.770679905914733,1.286050103863426,0.013655663837457525,0.5669802632671008,0.29625193188996507,-1.664665985025513
73.58789534505863,1.7531948020655854,-0.4333895666861532,-0.36515261319821335,0.6872384503952884,-0.8404929855066914
69.48102490972269,-0.6328075992221822,1.3879655839733676,1.406232359262553,-1.7890451542463222,0.44230215613534063
246.31715973999962,1.4120963746775894,-0.5772209563821133,-0.4690706179438185,-0.8706427909666666,1.6629136549874428
44.230410339671465,1.1974885400381745,1.6123115279035483,-0.4564956095040957,1.385575233941481,-1.7951291966198684
109.36989577500039,1.270088025254897,-0.20716168909404023,1.2950071499384181,-0.630863510683409,-0.28212494313773495
-74.21081135293689,-0.21715880713685662,-0.02549412858519966,0.058370290817895645,-0.3432059268430377,-0.6038589312369547
5.9620958187895,-0.07878840008029991,-0.766352609265016,-0.6368452142703895,-0.28815026242251623,0.7410169513364492
-44.33263267543627,0.617838218879222,-0.07482854331919798,-1.9416940474929452,-1.0869136949167124,-0.8606491319147301
224.17118452677192,2.422555574595944,-0.981609264444058,1.3627595622962556,1.5818760934989877,0.18911584971103457
46.974329974434056,-0.38438737659292116,-0.9391555697706817,-0.205766993677172,-2.0807405253909783,1.605619832565118
7.847669845024413,-0.3429648364467441,-0.3919536681786087,-0.8652106003537336,0.37681507104077705,0.8728789499187865
-255.94683333507098,-0.8343230454915821,-0.9478927172689863,0.7640297815728595,-0.6327550298850391,-1.542801515209646
-136.05358899176971,-0.7722530708831956,-0.15864102604310112,-0.391178163635721,0.7316723266209116,-0.5236855326768944
-183.4725594721084,-2.5495393447366808,0.6388688736788816,-0.839098222571048,-0.3088646305731551,0.5559970515714441
103.07299290944445,0.5846229524867408,0.003060116738572855,0.23782954075833587,-0.4323011858095411,0.47962531955157295
194.46697943513283,1.8200348127674395,1.094166835615131,-0.021362372441476974,0.6135361291851883,-0.5210889621309163
-189.9549180836437,-0.05952535606180008,-0.926930471578083,-3.2412673400690726,-0.2525681513931603,-1.0243876413342898
-114.71615596490614,-0.5758402121980103,-0.18175581078019307,-0.3618139880845252,-0.9823938111016954,-0.49337592749735265
-166.37807818227202,-0.7271371758248686,-1.5702247198904564,-0.24751863555150475,0.620672097550678,-0.07443342910004629
-113.78878808755738,0.14339884303353057,-0.6414493184978661,-1.603997614754958,0.568964384836334,-0.8224073772721373
-98.829815587132,0.49406391897551966,-0.626315276183007,-2.854626662904391,-1.1260539609110503,-0.8568518651277993
-88.30169685844501,-0.24655360757598987,0.05762276315959555,0.5795812479848041,0.1394151593464063,-0.8708988204679343
-291.3329750290129,-2.6745671281541408,0.28004534269740444,-1.750975574405228,0.08244176663484246,-0.17749188377428318
-100.38708913582938,-0.8096035199216461,0.2801611588196068,0.4240610444640897,-0.014452270878279104,-0.47383934707091613
-147.98809216277695,-0.5751864496435164,-0.6608411967525808,-0.011900823094228097,0.5080122910545997,-0.6401465050936997
-92.59146823942822,-0.5262478565174211,-0.4997301761516306,1.3883377782084478,0.38298898474092846,-0.38502181171286365
-2.822606204823117,-0.038323835697372494,-1.980836470922634,0.8187659708488161,0.41478446207924113,1.1067745186243287
-176.46060540763136,-0.4245981660221425,-1.866700586803942,0.397637501776279,-0.30704834092510147,-0.4627366479963379
-59.48886917259802,-0.7280770978553212,-0.3600392687569827,0.3733485597113982,1.1927351654164144,0.3123782104665717
214.25807052157106,1.0752413069613191,0.20552699821646023,0.030378676412958838,1.4072110214783964,1.1113760889892559
128.2425177329191,0.5286348153345591,-0.5963246890919207,0.5465897256886387,0.9661470124092959,1.1575196058099577
327.6430429776115,2.4254125918038927,-0.16508266237098573,-0.07912222238450871,0.9637378771731072,1.1164307487822072
-8.359728176235276,-0.4352481970051683,0.583837081539059,-1.4089607467920393,-1.4921020171453638,0.2750022982918108
-103.12833039918647,-1.0265152994110602,1.073631749859772,0.132969674146876,1.1950466289248425,-0.7001208149391732
-82.49895201457338,-1.1933757685433153,-0.47553444673535483,-1.8331704516987275,-1.2960486928239283,1.0179570524293595
-171.38139443946716,-0.5282970466629792,-0.20252422706483003,1.036087651046256,-0.9701242603796436,-1.422974925261673
215.836774507953,0.9498890682492921,2.3491085580250326,-0.9218236563202137,-0.3351431387781925,0.0999881637655518
286.8872347689308,1.044980495133194,1.0904721690569938,-0.9379534088448924,-1.456857628248038,1.5986475935911102
-19.583974498535795,0.4752499290058339,1.0611627323738506,1.007114428981635,0.05797469661566357,-1.6006831090159857
-144.5178612503122,-0.3032607776667061,-0.9676564282885214,-0.9680497955496961,0.20092570656524597,-0.5655527624024238
-269.02086139168483,-0.5181652898279008,-2.4202174714597056,0.23103032574284177,0.9939871569053297,-1.057016504055358
-19.204207539262484,0.024777746496761215,-1.108016393980767,0.24611772945040425,0.22286399621029307,0.3962679165655031
103.08352191966202,0.3927683630511244,1.6833145759275296,-1.087748675353668,-1.1185234842116323,-0.12389236323520093
-56.189278610285385,0.06306502948812001,-0.453157893685935,0.9750440547228668,-1.172411607833743,-0.6037410931662635
81.70764061551382,1.451001438131336,0.33085130461557777,0.8794170411374032,1.3764964500195378,-1.0773760769847582
56.5505048999531,-0.5056205859191885,0.30193063500302136,0.08015976048755348,-1.9921855663492136,1.038654287319735
74.87679442775227,1.5931062215029255,-1.2421533507916103,-1.0381069864610342,-0.977284832042969,-0.027555936515566763
128.0138434809728,1.2917478507326312,0.8543173391737832,0.2805749659586189,1.0945732912205675,-0.5829294955992674
-296.45266479287335,-1.2783526288023244,-0.7708188027286894,-0.8954279609250417,1.336657357758983,-1.33656850031492
-106.56102752611663,-0.002735556091113593,-2.5188309549181844,-0.3945994667391139,-0.19365828029379034,0.39670569151391666
158.94048779441187,-0.7222540723962968,1.8208865915594061,-0.1433795048399753,0.6687317308552835,1.569634504577714
-209.17040437029996,-0.26216392012514006,-1.5055713410196836,-0.3350378920183519,-1.486162274606616,-1.1330751730921569
-15.363291945174531,-0.392759922084194,-0.1957917011400552,-1.815481913319312,1.653440108825843,0.6959612553036046
49.145678955752345,0.8389405004696122,0.4215866106144557,-0.6172531865469232,-1.100154232971695,-0.5583017539460305
-39.59682583775213,-0.5160447282173739,0.9382838059759977,0.09612077694098337,-0.4344962274323156,-0.4622752887050425
-132.11067930364806,-0.6746205243566907,-0.5043508539402574,0.17057558147702223,-0.7937045795022385,-0.4685199292600519
158.66009535504827,0.8573221919061772,1.5976749967049828,-0.35420976166544893,0.5661773907701725,-0.08318066010440868
38.17072827370431,0.6104398198094931,0.1804960560780812,-0.03540743904535086,-0.4075893446596956,-0.3680582821436807
-99.95146887581977,-0.6525979093314883,-2.2082780198800926,2.317516231196855,0.6761036382971497,0.5834049157981909
180.10764823162273,0.6476059825670705,0.35647710466949206,0.49353729420376685,0.20152960578250198,1.038727059442183
178.71026731929447,0.8348357375846623,2.3388229415282447,-0.16283403955110465,-0.20906398167250848,-0.3165457032097422
278.9100686055811,0.20104766428169443,1.4300303889213692,1.2910522327024336,-1.1326072905212539,1.9017657087015443
49.01400351720086,0.14046697573485675,0.8221108472828129,-1.1245216796138953,-0.8494174697163055,0.08112458341850291
274.5950498557806,1.8978872926587056,-0.11599707232153356,-0.11381253841375806,0.03855516878431771,1.0852222636616315
-6.778929143695649,-0.3321777939307386,0.9211890378245602,1.5012768835117287,1.9786512875485034,-0.514864662403782
-59.71343122446391,-0.5154692730838591,-0.07833084893015722,-0.48016228319304444,0.11198193262125772,0.030140661315177376
-96.128237604345,-2.2850844946693503,0.7206105486789331,-1.3205962897466004,-0.22366927419791616,1.292408930468729
-138.59935995809707,-1.265258409085215,1.0409541737977894,0.48058675842771265,-0.20698458909836875,-0.8729889668893527
-198.21141335641056,-1.2425321147227057,-0.6720310766470772,-0.33685834928947517,-0.7367309875168898,-0.3919479071942671
-144.83855593611392,-1.7776809623702012,0.7851850823103762,0.7147456498889451,0.707457710864381,-0.23372405785172545
-32.85763567166283,-0.39987823866837147,-0.2656045602861052,-0.11464083550639245,-0.15011695125380659,0.26426827164563654
49.723975041933066,0.3072039458978721,-0.9938252888572712,0.04420617488045252,0.5469684731271998,0.8321102172211272
96.34541458213734,0.4733366755549671,0.08286484186899613,-0.029803781851440635,-0.3360666965057405,0.5245846830476146
-184.27539386646117,-0.0038041336707993834,-1.941858659379406,-1.590141830680298,-0.9028089269627998,-0.6646510975020625
-333.7530001620852,-1.8515868342905866,-2.1286491245185197,0.8185487164399984,-0.9878580736322409,-0.5468384551947827
148.7015988372834,-1.0835965446725377,1.1240958947016253,1.0383860371596327,0.7641582999318943,2.105856344363327
114.4879321731863,-0.8358702556183059,-0.47539224221454224,-1.0958708107987174,-0.25155190018413637,2.768373605625943
106.48477038499163,0.4185145591570548,-0.1435815887121344,-0.4966510521282467,0.4060940188486671,0.9230448272267618
-146.919382865742,-2.3716593608588923,0.6460061871145515,2.0420696529278803,-0.7764991404930003,0.2952799406208684
232.38511077812268,1.2531328247682434,0.240205843946223,0.7899197221808523,0.32685540061043733,0.9695690257529068
168.5068511152253,2.92727009247333,-0.5451862447263219,-0.9943550656308734,-0.5653929702854015,-0.9214510234289213
-130.86563180336822,0.21197093564998332,0.6209215568891648,-1.214556642322691,1.8818018326401498,-1.9478237331009474
-21.72311865675737,0.2759858494205397,-1.6797453265189957,2.0872721617936274,-1.2353339793034797,0.12872868073964833
128.81065604620463,0.3520553965142968,-0.24123605785632987,-1.251539424190444,-0.0821511783925688,1.4437646040732595
40.609317310754825,0.7244281762354122,0.6936979550131449,1.3592914243365102,0.16056211829741926,-1.0199687187676887
78.28540548129038,-0.9649234605801045,1.3686315575323487,0.6860514599984393,-1.7587394864231143,1.0584244868495878
69.5736517572532,0.6725737012027313,-0.24125765461854246,1.8998819348952156,-0.9745293046706415,-0.13263374638257355
162.5006144685555,0.009347176365730014,1.911894164497444,-0.7527574968571061,-0.2540205661706743,0.810530762789549
-217.81407117192106,-0.031471370203683895,0.367199798775388,1.5095239926988544,0.509887247921195,-2.9667530687407306
-73.07204562478904,-0.4666189681756455,-0.21188953119824255,-0.736901352231799,-0.0785907959688194,-0.05589646661359551
137.18861233299293,0.7038073822515748,0.5924210073873067,-0.47241214410834226,-0.9330279708412645,0.48878647378239914
163.39505853393266,0.3891591956679287,0.3721054726068629,-0.053120653017545344,1.0964692338108837,1.2235688824186275
55.56430753892646,-0.24869112618354708,0.28257995048829965,1.6073455760199926,0.7348777860498175,0.49097495163825133
114.01188221461825,-0.38676278873165104,0.060547820364210025,0.33406936216138733,-0.12950371362733745,1.6759758710680044
-67.75322061073241,0.31530962677059116,-0.8282057056592972,0.26682617108038714,-2.227799557336582,-0.6792903196276054
-119.86752873525454,-0.9103243419282839,-0.12653257974705998,0.6951652483301405,-1.3048168904329494,-0.37563366071734017
143.0436197374435,0.016620981362413703,-0.1855485345928537,0.8839831604696676,-1.6854923928685774,1.609343375609877
109.20418276880022,0.009290068306694576,-0.5739346330742002,0.7259236116484019,0.9088890363692873,1.4926099474640355
-55.309295899461254,-1.0264341106358852,1.2838887832702683,-0.5076919783833868,0.40741803465197535,-0.17059266479006882
121.95682463969112,0.5385031566390435,-1.3412597272367377,1.554282441611026,0.7344258528096671,1.3697811019623787
-160.65499224889436,-0.780260725478798,-1.0503841073498064,-1.5024245976435517,0.6001164552445062,-0.06274852556915117
-119.68863128438201,-0.4030759890650308,-0.6749340187905523,1.991553302204734,-0.5501152829365389,-0.8320613048498566
140.12134151362352,-0.11358186823078863,0.09127189816757326,-1.4473813334630898,-0.9415339202677434,1.9380948993931397
-205.46885230725167,0.1772972131473084,-1.7189099560288814,-0.0010711335374141854,-0.055393525482335705,-1.5198680373755091
-191.15353568530887,-1.867265192591748,2.3146585666735087,0.6862601903745135,-0.47193186578943347,-1.6127158711896517
-191.69699160688418,-0.42064532276535904,-1.4153707420504142,-0.3427145165267695,-0.16128571166600914,-0.8022772692216189
232.8999210667052,2.5581992856682523,-0.5518581458924467,-0.5642475986573886,1.5421099525678756,0.18455130319703697
78.50415076394397,0.7007006121205837,-0.4151002889633696,2.814654444472553,0.3933070500053236,-0.10434279298689192
24.22302800777277,0.42069963101847885,-1.5947559581633324,-0.5779207768327106,0.0013256887344072295,0.8811467208133691
-123.74976556663577,-1.8615133606592003,0.9607400118240353,-0.7647682898525335,0.3237550672314934,0.2424629717227108
-20.877880069246174,1.1093715694592854,-1.6540355002607023,-1.1391821242637497,1.2439419249661245,-0.30737031969723144
-36.52365849076966,-0.4872285641135523,0.34767648353833636,-0.6757080791616118,-1.0872459388628026,0.0341524174880246
-78.46359429938526,0.7583887130111439,0.3831961512084077,-0.8827684783389129,-0.8749650166801699,-1.8777248639102067
211.47988899491062,1.358949951267116,0.8935422058891094,-0.5283308891104243,0.1973684622346911,0.4165235447151714
-63.79993172988295,-0.6226138999593189,-1.18120117314888,-1.7890123905014412,1.2710300994311405,1.007117823412373
-24.33981555747269,-0.4242363333980435,-0.04551224530124217,-0.5698329282387588,-1.5171736966716791,0.32950873557300914
88.32803055722259,1.5375513190343435,-0.07567107265706344,-0.6583827179404454,0.4781405755558084,-0.5945036959490072
-82.30467174023855,-0.05191835877606092,0.27194059094054035,1.5112831241107423,1.0214581040153765,-1.3126605607992783
6.039215605811886,-0.18770160587403686,0.7254188271577661,-1.03873443416267,-1.0828405288683434,0.007350674919699149
83.28059688091626,0.3974040328868454,0.5890230796419218,0.580421940096241,-1.0478663059889717,0.04573912900266335
216.6039191905617,0.6069426083866378,1.3049626887904189,-1.841919078931543,0.1351762413426691,1.3048347633193296
60.31273826390628,-0.5318436228112274,-0.03430835657245901,-0.27005489814431205,-2.3141639826724685,1.379111403168567
-123.86483058124541,-1.3796181647889305,-0.971656734541286,-0.6267172245899651,0.9531250453760867,0.8623934723827588
-57.13781131103424,-1.6254922701998327,2.0487082576988507,-0.5567787728433663,1.137381097628914,0.03263883669087142
-42.853343327641774,0.1779083914116544,0.002925966679437699,-1.070668371416597,0.003582601832783283,-0.5276537761783373
-47.65728587782913,-0.1847259119794835,0.4266317859767969,0.5388387035370963,-2.244181542168122,-0.6933299046018816
247.31452663409573,0.6672451474292419,1.1892264612557852,-0.028217878937229775,0.662536033398613,1.3643262441708666
-172.77213138493335,-1.3644405588512607,-2.018260153329028,-0.4484904308664313,0.3465331468192452,0.8982968712060478
-36.901704647043275,0.08568716140335904,-1.0138959522925377,-0.9254246260595873,-0.8953463223630241,0.2553837556743171
97.75858356418763,0.3936348765745664,-0.21432806614491376,-0.00738886988032359,-0.8186850432111983,0.8138405706506889
32.95946124936966,-0.5941236099655645,-0.25017662924691386,-1.7607193132486463,0.56902814598146,1.5135414356022965
-103.39712035364116,-1.4437183695950546,-1.4353688270468892,-0.48280068868494963,0.0688746395137692,1.4380287218732621
-33.388518351952385,-0.37059643177535007,-0.8674143292390752,-1.8489378773712553,1.1582582807780262,0.883971842678526
-68.58589872128343,0.45838670355148425,-0.6373077470287948,-2.0870270186020687,-0.031058932870901952,-0.5846177306571996
-325.1149936572766,-0.7660452024003999,-0.8980272263244584,-0.46126705049830724,0.3359681734405766,-2.252793394731339
123.85234326784129,0.12184446413245396,1.7256937928147706,0.7534174734210928,-0.6673333812164803,0.09982631509976791
-37.74768029731573,1.2366197421429752,-0.8463469915126599,-0.4626447418812982,-0.48512994209987004,-1.2630353535770662
30.708596263142965,0.34788253120223395,-0.4777037159744287,-1.6541460305732973,-2.0053123968160627,0.5240350173448559
-96.45344989331846,-1.998344967144626,1.3011020630240928,-0.7053167239158482,0.6443884535381822,0.49576557301551033
-69.27272000646514,-0.7395105712940526,-0.5493833839499502,-0.6799666949320253,-0.0967494053303549,0.5033287738455666
-41.59769871742522,-1.3068213411611485,0.4760108000656256,1.7582721578752782,-0.8233495383626361,0.44024803021039804
-113.72079419178033,0.479827035366833,0.01282864354368512,-0.26864575330974255,-0.43277388358838864,-1.8363597837703973
-0.12039974100377648,-0.24258303628979377,0.04596093604893383,-1.1992043250956432,0.5444598695274623,0.44769626639501187
47.6259793221501,-0.522781216566171,1.0560303715657138,-0.04244852901175601,0.5452584830261195,0.5068113976630492
83.49136715357689,-0.2903829916507967,-0.3870530262337276,2.8220002498383985,1.1501286783936322,1.078651945959726
-124.99346745367606,-0.5895171324965108,-0.9653961591817005,-0.7654812204420857,0.17289168478769248,-0.043545672078880604
-63.35513580990034,0.4375062034730363,0.5884361802403073,-0.5773420157083338,3.287761187388739,-1.509993170579207
6.393517139305374,-0.699582696497317,0.014033733881851279,1.7978387330904715,-3.655086515104106,0.5764464926030052
-48.10931070733973,0.42588720619303577,-0.6619821777966091,0.01914777741575206,0.487872284871074,-0.6414869090443096
154.92716297155854,1.3779743339254138,-1.0769545408779464,2.1487062939370514,-2.0843316213428005,0.5212157911887249
-105.37179593336994,-0.6687541185215149,0.3145527958573842,-1.4061424419829012,-0.9049779919008093,-0.4138677249737084
128.23775217052585,1.3914579669559421,-0.18733030982130086,-0.21224430983993056,0.021222650834258405,0.03277363755578143
-82.34888753349745,-1.426018117120452,-0.3278064598765229,0.39387321816474324,-0.6316515245136439,0.8293237725828624
85.10443172709023,1.167217733304373,0.10163005353342468,1.5884471762401118,0.8011817639881827,-0.6849871791437476
179.69599610185466,1.4122205554154292,0.02421945667275807,-0.07964139124571515,-1.0623935281468797,0.4523717962497339
175.92613029123964,0.6938254128560183,1.9087762733777358,0.6288138283327617,0.8747546767096062,-0.04950464606506815
123.03642973006521,1.0033658927291456,-1.0414529517748186,0.5484632735405707,-1.7262139619578896,0.8254145978230849
-83.48623964190203,-0.27110969264679446,-0.01568796675693795,-1.4912278313904628,-0.09955068318496844,-0.3998226835954676
-162.21957155878178,-1.5136541744623178,-0.36224169775737963,0.2524485549536634,-0.9334212667102668,0.04883112480840971
-5.537967576991363,0.47263976299001165,0.6054045047627467,0.5308015836727296,0.115596738679908,-1.0731902740670494
-44.811069472831974,-0.060660813814620775,1.9011906857530074,-0.7084067669104628,-1.803139676255945,-1.5137143926128271
150.7016890101204,0.684083978776116,1.7924508231385923,-0.7676701543048088,-1.1491833674036658,-0.028366504429595287
-189.3383968181662,0.15696862704876002,-1.6117850634872015,-0.4574308375083948,0.2976689153127944,-1.3006337047484473
-9.473388325321167,-0.3301200939664503,1.503419828428999,-0.2116669819311769,-0.2880388739220764,-0.6277339060845056
221.86164147296483,-0.03227689410261781,1.1992995729215856,-0.08708472614314992,0.5207561203587112,1.879874549421008
66.18345708708873,-0.13613584886697372,0.0376450650971495,1.9801543515313924,0.5304518530891508,0.5749060409150368
-72.19359461039762,-0.2636990658730787,-0.0087895221227777,0.10428632223219882,1.2905109976279934,-0.5446962871197124
-251.9114147970506,-0.5897592406671354,-0.2422880981783883,1.3001765268131393,1.2368718935182248,-2.3048571725962885
-2.903648442151564,-0.6205408754456606,0.8767599891542641,-0.750038177643121,-1.4896096123510028,0.26157748406540704
-65.6882879162369,-0.6274611664757017,-0.22492023093552171,0.21743908072584237,-0.024830314126647098,0.06614111514900174
164.82032868641727,1.1893913786129298,0.27607900554815457,0.29915097295744597,-0.04217610649664051,0.3181423146963727
-97.44706253577095,-1.269465266012813,-0.3807634038618044,-0.1683004231716427,-1.2077593925433523,0.5991033318635947
46.98672980408812,-0.8533994740391114,1.0729296145073466,0.9653266671611266,1.85204004481367,0.7043362098540789
-69.82333886816048,-0.24109744898789084,-0.7258836617208037,0.44110448436702115,0.1964533795681345,-0.15344236731551375
206.3155883663957,0.42224749875835416,0.25178524567549915,-0.06613955204647334,0.06516834108320184,1.7600437651348573
-192.48269220314586,-0.7725421118422359,0.2939493879431622,-0.05796399966830253,0.6308756035961556,-1.5138305012448536
140.70079209439763,1.68076571338819,0.8219214824159002,-0.0022462017571209794,0.12301867352675562,-0.8180021847417462
-112.29879081492378,-0.6825400461535457,-1.1376002049642353,-0.5167675675462897,1.7037271546972377,0.2769943311191006
35.74780789522049,-0.3777648875224771,2.3674143640271215,-1.290942219493224,0.014004967371380734,-0.40697436637337114
-132.19181022299048,-0.35067339365859646,-0.6277549867574896,-0.48763907349858004,2.0988412303524395,-0.6581752741371039
-116.63713385347721,-0.2722221717726958,-2.690275631353535,-0.22425879143948552,-0.06677081771074578,0.669252564126162
9.941754914368843,0.8221564326571629,-0.6220648349449548,0.2672106551450557,0.6745050331548218,-0.49122441461711286
-73.24592730299379,-1.086410953355618,-0.2914063613488932,0.4915579194025869,-0.3151920599234445,0.5042572444841515
10.299280831476096,-0.2154767161643399,0.6761016136499133,0.562979181904856,1.823358962036466,-0.14458676732644785
34.9257993770443,0.7555049064655893,0.343370349795475,-1.1645467781101164,0.39546944004558404,-0.48813628014212407
145.1575761747562,0.4479307327729469,-0.421130234801084,0.45722481194934356,1.198225393201287,1.352759030614763
21.29375876203649,0.013929291912946203,0.05921843401448826,-0.024125087110003277,-0.14436041192394247,0.19808476076785494
60.77909395023672,-0.7932211972070344,0.45564691008859476,0.9156538042583441,-0.9888723476355838,1.1864155905176088
-32.714143906336105,0.8407344821295493,-0.14702542343084998,0.2078025073533134,-0.5321685631271895,-1.2926253471522626
-14.967030426236555,-0.9408535295821812,-0.9119399468116645,-0.507345195984036,-0.1575619555537773,1.5622442106382912
-100.66799137017344,-0.09796573209675552,-2.44749514234966,-0.13987868060571226,-0.5231437464415264,0.4886615372604771
-60.928658123653236,0.10577038352412323,1.2149441068549691,-0.3317787717721222,0.310539637914204,-1.5285912962592862
63.953263131262176,-0.6272574628615696,1.9359140507224122,0.6105283942093266,-2.7751884611081024,0.1626344699001771
51.12693456297561,0.8149874547962647,1.1257274293735673,-0.8769345818745263,0.9525147585958975,-0.9021980869729431
-43.06122489699794,0.8563987943234723,-0.4465149520670211,0.21409374413020396,0.173180925851182,-1.245738778711988
-45.3965779506035,0.40317016663438976,-1.3599682136722742,0.4220143594106939,1.8672312871808086,-0.2167150113864274
28.189117723290124,0.5578630298876143,0.06990665445882359,-2.225377956905714,-0.40969388995269546,0.006536847735195777
80.9857333754581,1.5033983017671506,-1.1583646891925428,0.8773622905756714,0.02688583899453078,-0.22096417382966393
35.3468457490366,1.7470591445535142,-1.7971436676291046,-0.530010758779966,0.2557842523263653,-0.4027572899064173
42.60669540877703,1.3354530617017426,-2.933770647229477,0.35367937589104814,-0.41271927919476437,0.7167276477173428
98.04716071914751,0.9778155496862003,-1.2845842656999693,-2.1056469418403245,1.3863493972628433,1.1535903433169254
-25.45336699422574,0.3705020108280917,-0.27483237805722727,0.5529431891981056,-0.7660804561469297,-0.6432484312125671
-99.80186029415934,0.015306574845510054,-1.1981807529612727,1.0889105126652388,-1.3733242797608214,-0.6104923262720335
241.23530580781556,2.3330355621114673,0.2897844786582218,0.40394041606830444,-0.8565019571194227,-0.14124182106853178
248.47304821372936,1.3723639452651701,-1.564915924160071,-1.1030592641310144,-0.48933237546220554,2.451712624997291
27.11221467896032,-1.172206617855613,0.8520537818100243,-0.1715091588912414,0.9091293525995522,1.1663397115612522
23.305768714973446,0.3995468410157058,1.2614989908023837,-0.14981071874579097,1.4990120682335486,-0.9496002440650042
105.08879237733552,0.9190764829877686,-0.09888965319114267,-0.29027454418865134,0.3216978061960136,0.26739231407190295
-158.35796701513607,-1.1556415146228087,-0.27384163031262815,-0.9019681383783537,1.348927506119083,-0.18416253954219608
96.61980837132732,0.8963101857786598,0.058460456834025704,-1.260974758908604,0.8452710294458669,0.2577297412110527
-0.10829533957372206,-0.3285665162529581,0.3182552465834273,-0.06088597690670255,0.7645995976355802,0.1903101253970567
-57.56939886116089,-0.5666705929614403,-0.15249967830991942,0.7639453637154662,-1.3191950527677994,-0.044919538154433135
283.16086962802405,1.9366797622857632,-0.10750422045805064,-1.546002544219677,-1.7038313351662184,1.3706083814901049
-240.76087257695855,-0.9612514874510678,-1.2923033749284512,-2.0097333668687174,1.5107316515392135,-0.5490544311588659
-194.7382357448714,0.2523982066520493,-0.7607338467770106,-1.1384625911543043,0.21960168181354867,-1.8896977865979003
-178.3096679197414,-0.42390107233259605,-2.1146935990737354,0.06323214651310118,-1.1586032636594852,-0.27583995989645654
48.98614668699739,0.44521087891406186,-1.1628170026609979,0.6611809905927187,-0.27133916522600965,0.6675360947941315
-88.72129356233889,-0.6514180036144483,0.1979107834626478,-0.48388583405432156,0.4241659464019164,-0.32034730819432017
41.90856096592874,0.18867044750999853,-0.8170954586402323,0.9390291574991455,2.7431128724637457,0.6209975658727354
-66.48901138387488,-0.3049812998483304,0.02884889479318494,-0.20313204632342813,0.8566651198694065,-0.40359333698691013
-59.0648842187003,0.1909165241437107,-1.6846675772263868,-0.03633060804234174,-0.5221315700199924,0.14693529838668778
161.40294193480366,1.2154705420797873,0.7888946307844868,-1.223669272060771,0.5210286893314037,0.1809378270039994
