label,imp0,imp1,imp2,imp3,imp4
-26.317747842126014,-0.6239760247878173,0.41165417201802024,-0.0347009083165107,0.9616559517604819,-0.5420802757492021
126.43057018761718,0.19654422562037693,0.6643280431476956,-0.054153297124332464,1.0769949969314898,0.9360557665799525
-209.4442854961867,-0.39492297822449396,-0.7531946945201878,-0.2178719597950589,-2.4618479515276057,-1.0269661612601682
-41.43745148716372,-0.5988370484292145,-0.1506240564847336,1.0295163396371978,-0.7011279693464153,-0.9252901275429831
-120.31660829873685,-0.12793615674198142,0.939004544765611,-0.8268400950460272,-1.1541309691442436,-1.08483072068497
-21.765098548601564,-1.9285359371200346,0.33609453326140715,-0.19744927010044783,0.6899023205859084,1.422811272099078
173.1793790810524,-0.47108446265481274,1.2994781567649665,1.8763928303098765,-0.21771742005041517,0.0488889849629536
30.637124203521797,0.103699063926031,1.0145897593838047,-0.475768309309585,-0.3821092540653497,0.36102815989498693
-84.21935409046324,-0.9810217079496873,-0.9321333026906062,0.43021197816045975,-0.5366732505438384,0.14499722560474682
0.3409772266453778,-1.7126871400390569,0.15424255265262776,2.035161301788247,0.723620709940592,-1.2465823142346881
-106.19064447667562,-1.0622919923675151,-0.7173674161482606,0.23231437983600797,1.0417741130859006,-0.8559072397531721
-113.9445868711963,-1.0684275603033473,-0.07663412778792235,-0.8439241805517599,0.12934239762615132,0.34205298229158665
202.93261775166806,1.1756317088306192,0.14108033372159753,1.6825279279728023,1.4743605269295024,-0.8813908897997663
101.5814494012852,0.29960595563499465,0.7760012504209747,0.093012194983946,0.12359718005677998,0.5736229462633808
85.70345278010622,-0.09864975816178763,1.37223224875735,0.28992676451176336,-2.4204303116984187,1.2428016595095963
-224.9004689882188,0.5413412192058893,-4.151923696692291,-0.2745113466263999,-0.1295525947761124,-0.5139788611543468
-91.35326157342523,1.0263656114403312,0.014092528680220987,-1.912150912785193,0.21730144907313925,-0.3371126525254686
8.69873438834352,-1.6839590536053457,0.18427422996960569,0.27429778607553684,1.0017976594341509,1.0279146638444185
-28.214191253146694,0.1346182756469829,0.6441769210709164,-1.0753214224966725,-0.8914591043669636,0.6694441970972274
47.11711823177389,0.1799720052021142,1.0111730234251821,-1.131415783132215,0.5435734305169585,0.9684871178341968
149.48871253429905,0.3292287984354116,1.1679241924487396,0.7884133110960587,-0.356860255374962,0.35569938794837225
-96.11844418146593,-1.9685721148932092,-0.8323056382171825,1.5145195768405906,0.45372373402252525,-0.9613441689143211
8.734652797736553,1.2182214940103233,0.8437712695267178,-0.8570070893402623,-0.09882274749929243,-0.7659285352744541
-148.3692298315061,-0.5195209767431423,0.20123189619169346,-1.5582155506434587,-0.6435530646606257,0.2159311933787799
-116.98078522504879,0.17811169888653658,-0.4313486153556427,-1.076424108181012,-0.49603568612551713,-0.19092955214428653
113.74045659694615,-0.036317509428368165,1.9789843856936977,0.6004092362278225,-1.2383330151390723,0.13706867254085484
140.08281611669778,-0.21316343061747092,1.2070254760683679,0.11591273831454002,1.9840331931808797,0.4904280045098021
79.26846848347009,0.4031296903891523,0.20237875112617992,0.36641531315644604,0.9342773780509442,-0.20244879979676067
-126.12137850032889,-0.18069015280915895,-0.25684918788061034,-1.7354525433808778,1.2742576840772544,-0.108119963169215
179.11192365000616,-0.607135668782607,-0.976681896961487,0.8526706398762682,0.8543472519976938,3.0819798047421108
-122.3298338435445,-0.6293604702911058,1.0243687482173522,-1.845602580364256,0.3189481327423682,-0.01724225499218569
-82.88271688152734,-2.2478793432178517,1.3433831244182608,-0.4981404173254711,0.8691089095569701,0.16234915234422762
-145.37333043768524,-0.6234348539474578,0.1076778950160572,-1.470565300057266,-0.25748107960811084,0.1571397645282678
-62.43722124979556,2.0909834834197882,-1.4632603808751918,-1.1872893511458293,-1.8617406593218895,0.3165067310908201
-52.38314086566749,-1.7708185588700782,-0.17892958298895134,0.1939938043499589,1.0265908190781725,0.4715853409497591
-43.943980266871435,0.7254130389655498,-0.3693579595619333,-0.4026539739825359,-0.6093164861461916,-0.4265815361601098
189.0299272250215,0.46400775801934985,1.4631736270769147,0.28082717539386665,0.21948324607853378,1.0192595158653766
-36.83862189753896,-0.19233558928890446,-0.6843714865178722,0.059075372249815745,0.0541711850602747,0.06111134637665258
-79.03914873332366,1.0364173329233837,0.44958480661669287,-0.20696108058770485,-0.8972771731446627,-2.206183082493177
-217.69950857280585,-2.5336688844808872,0.6427118029647778,-0.09597968884953569,0.5095559503009635,-1.6052229901539852
158.30269211086872,0.7380605096217585,1.2228940442975171,1.4599708492053431,0.7738572135243073,-1.4507610858978375
-11.786380624911871,-1.3463230872793166,0.8673189679618434,0.4925047212666214,-1.347610388895937,0.5878129705935566
248.25440421454513,-0.1887125994135745,-1.2618018966130542,2.0988567688530644,0.8546751399944993,2.409772976584239
-98.88406175426856,0.22359721461863943,0.36813718089726694,-0.9626840565822128,-0.361436457873107,-0.8335563777996529
-163.27584327890506,-0.32563465645512063,-2.50713489920373,-0.7673419885199749,-0.9082145075883092,1.156975167723232
133.83130414927538,0.6549001199419345,0.4395159622100593,0.1977442175981973,2.010856003137253,-0.05726496866474835
-184.958678640331,-0.005490729596738582,-0.7034313363956003,-1.3479681439146367,0.0246596661088589,-0.8311813550273613
-62.57604120522836,-0.15756484349820354,0.9973307746888822,-0.2664272319529223,0.5108468200043611,-1.6702807952190915
-77.69433137075339,-0.8004592357198288,-1.6275850559559117,0.9740083802618613,-0.9915889857163963,0.16194680936444886
74.9726954775006,-0.7262744681854647,0.005597777857445019,1.204242208458808,0.7232057375603602,0.16353932378204467
-117.16780717144161,0.1710180422302541,0.2526462194682161,-0.20183046995063805,-1.8572215739128786,-1.2512163235929763
-256.8155472728923,-0.6111754517505812,-0.7444328586369147,-1.03007402254699,0.383524693556125,-1.9600152244640068
20.784002181080524,-0.00858159255803474,0.6506000381199604,0.029664817289653065,0.619531388911533,-0.5377754102837671
171.0972696968141,1.4809583062745701,0.5365994005593516,-0.0795702578927177,0.2884598679605786,0.8010980942789082
-47.243842051385464,-0.35761525739817146,-0.46857372618005677,0.09007603925762353,1.2923840559070006,-0.7778304896705258
-142.39491210517093,0.4910771026124939,0.47961623469315934,-1.2442803462817655,-0.4166485015196412,-1.5868414610083843
407.88876464645915,0.793614893697936,3.2086485626183765,1.4266475882107952,0.7534172781410301,1.1652044475492052
-68.48602881504557,-1.265015240210008,0.8834652830767751,0.156746967606557,-0.1341606779205026,-0.6640776887467655
52.9032377704905,0.4870988921122034,-0.03094301211251809,0.5977405502997444,0.5596301399028604,-0.6727110373281363
-76.78527885082862,0.1954790084886635,0.7205667777747978,-1.7577376977867272,1.2218450023589695,-0.4611292931823404
203.44577850044197,2.241516262455811,1.7600840270388052,0.4352473292899639,-0.012691518152742373,-1.0773513203211165
8.204083754637317,0.012161702563430174,-1.365382370668656,0.40440347748290645,-0.008822053495413436,0.7740917238205967
182.61650692983156,-0.42900732959761717,1.7693764666848557,-0.34840249236166787,-0.2288024411811652,2.7057432443831764
-228.96505741855924,-1.7984796296026055,0.16574359470629757,-0.7303902812024787,-1.3612345139354771,-0.44716706187995625
77.90664932295032,-1.2274592988572672,-1.0633548366770296,1.9831250300106664,0.5300702391986878,0.7667145445585343
-133.36219228067446,-0.20394291578707946,-0.7548913159087725,-1.5671580538201402,-0.05242144362899675,0.6606796992580342
-84.42800355879334,1.1019886744422276,-1.1433230045761935,-1.441482521525407,-1.0306123400382659,0.694979749198453
-163.12960596665414,-1.6142061290798044,1.6243571032145352,-0.9659214643610433,-0.4997043713866536,-0.8859232249902247
103.48976030639555,-0.9211494466465735,0.26116095507131964,0.5890263123419567,0.581306894712072,1.5419369370665337
81.6903240700992,-0.4105231351975796,1.34924598602037,0.07433297652781624,2.0854530625491376,-0.4191100698721491
-327.42702868201076,-0.927789416766585,-0.6086193662783254,-2.2227691860085512,-0.6890639548537782,-0.835175450359061
-24.922907039916698,-0.9622173337394173,0.14230236495298026,-0.3036911558061334,-0.5380016085987712,1.1988397416123893
-4.2367311285531475,-0.7635598490773722,1.2903862229902867,-0.9589055116830747,0.8713602264446295,0.5083519424644813
-83.64988529616294,0.0481507237090398,0.7150623305090237,-0.051756461755092756,-3.0119270824685853,-0.5509017160225761
176.61382168754554,-0.16108127848695375,0.05932353779105544,2.2660304667836644,-0.22682728526640702,0.3163730527175811
50.44391499533933,0.1352719780374809,1.2345932197216556,0.6904506131423324,0.25937419468066647,-1.3808773212783696
66.82234978483744,1.2722051792296412,0.006165797682404486,-0.7150456506277539,0.7235590063297334,0.304864899707753
51.03960574176928,-1.3032343019863881,-0.18480366636357254,0.9368240710965048,0.30060905318013276,1.126258168416729
-204.96527326620782,-0.9189233379845942,0.6540109580747537,-0.9610405703731063,-2.0661197512665415,-0.7855058702254576
-112.3766410469937,-0.789628988086598,0.09176476800011717,-0.09132057344208404,-0.9367087815352577,-0.5522538043335505
69.57785132055619,0.9315166943981342,0.11802747892980492,0.45601150859158557,-0.4768387355354687,-0.30783520661045427
-126.0224387789594,0.588121704213156,-1.5508315586760915,-1.1390378399659393,0.4177423173476502,-0.21963312264589538
-47.338398601213065,-1.525925710364953,0.822131528019097,0.10303250002892259,0.491272684426262,-0.191172454955211
0.6828712127510265,-0.7087746470880979,0.27722971911522143,-0.48513216173863,-0.10981018345925168,1.267733961121485
144.80374894560174,0.46421238560177114,1.1108587011559483,0.06764382929515644,1.9742308988983837,-0.039542122650106634
160.8438627823521,0.7738123144533227,1.7442272402363086,1.0972754939602296,0.9113610872381405,-1.4850876043678036
85.45063571837623,0.4525531156767937,0.12406479897663282,0.009699190059346139,-0.020268309254084876,0.8641806647864181
-150.1387032159685,-0.8247871010678264,-0.2207818437578473,-0.17106347683600662,-1.8950925296434789,-0.31570986668536427
-103.83172189249609,0.47588393154364067,0.987257863979514,-2.1312698002777752,-0.11868489575667503,-0.3139008690508663
104.88115956701697,0.39516531120123666,1.0516218632942576,-0.4184764288294162,-0.38960100946909676,1.2178262942206286
27.587327513604937,0.08189478046550375,1.9226399624769075,-2.553056546213337,-0.4162176804558245,2.312535496314795
60.848674667289956,0.6773001363514737,-0.04421120737356822,0.9661990298500054,-1.35029468080235,-0.271476941387728
27.760580201129706,-1.9111958238491946,2.3082467863755896,-0.14362168925508553,-0.2337535544806744,0.9554437628211041
9.043370916105266,1.0786027174803619,-0.6976336292085031,-1.0590507332626151,0.27483149972754484,0.8040128834705909
-117.85708577922225,-1.7502570610849015,-1.4553948375766694,1.3861783611744054,-0.36116964822208864,-0.4723358213676488
-96.92172326855838,-0.9127751472813155,-0.5014173573001879,0.6593417744219009,-1.865392721707219,-0.16292136941023688
68.80620861486986,-0.5389490606167432,-1.2076949368735814,1.1066363824137668,-0.6460456435326487,1.7018654407060652
240.76269192517935,1.7092064871916501,0.5400160006566178,-1.2164013253406674,0.21718692822585464,3.28804732319981
-51.661248067085964,0.805432879846809,-1.2438775901044916,0.26218813076795544,0.251218075656187,-1.2057821369702026
58.295263048873146,0.2969013511364643,0.2971968862423866,-0.8642129806926578,-0.7837202600554125,1.9546091154683574
-81.91852214775207,0.26875360309458174,-0.29295605146369214,-0.28432664283211445,0.7839449917983837,-1.4885914354588574
114.36220464054551,0.38995520605010037,0.9039268220463156,1.2255788274928392,0.034543191711916034,-0.8682787934851874
-68.59905768882054,-0.19366741106404348,-2.5939151214085894,0.3950744441965689,0.48964467117665894,0.4935678479008238
-129.564162507887,-1.003548329928339,1.411494585080361,-1.4080213829429324,0.01416339089876198,-0.4804116376545957
165.9158558146604,1.0222602201181858,-1.002654489606833,0.6895720629617998,-1.5364617079862397,2.4473807909518834
42.77001130755567,-0.4513408609255219,2.3454458333191885,-0.04323415095537506,-1.4830071897178265,0.029549643974293934
-80.85822682050215,-0.7587398544791719,0.23815733429078353,-0.12225396381835343,-0.2943356984161007,-0.445475916533619
-83.40983099036463,-2.904885660165186,0.016238845390567663,0.8962971905521139,1.103738440682943,0.0765701204497109
170.7254546291445,0.6658187815077163,-0.08482259343046998,0.3311724290704033,0.026342564278522156,1.8362817237871656
331.6822221804508,2.080292902250873,0.868172167264526,0.9383078670437132,1.8272454821328135,0.5158982625171068
-134.44370668520685,-0.2747511399329649,-0.016306779741774316,-1.6223419601626365,0.09438552164050668,0.08562665904386221
85.50077078866599,-0.3342577387462454,1.1146725163920868,-0.4893332241892391,0.03436459279401812,1.5311526671323044
-46.86952279254033,-1.088747608356002,1.0616871086782547,0.5728998444797179,0.5903824168130273,-1.552139430504375
69.18930268233217,0.7594342125648248,-0.6654078486067875,0.4048530144627825,0.24921973236908204,0.25898534602445594
-85.03205693760633,-1.559913913117737,-0.06349688747354594,-0.3963006352896418,0.3268924475880412,0.6966780963262962
154.29615525935523,1.585068834823715,0.0062611110938611755,-0.19714235974817712,0.03361352332529603,1.131029259151111
173.63479631473894,-0.13576122040321134,1.1167530732990956,1.2789487823051602,-0.5947361217402178,0.8136294877233087
-137.2803337716527,-0.8669756081678685,0.2883461469368988,-0.90098519906311,-0.9396998033722134,0.004506606077107837
47.76288505779443,1.3416242346468377,-0.16500047573615387,-0.2748936813375025,-1.0354777002385172,0.33922967310257857
73.52606502895578,1.0278444000197324,-1.5781955629953053,0.23350513619515897,-0.3068589195106538,1.3213171544731397
83.47732227942163,-0.41352160223637907,-0.11735546441645311,1.2673289542332287,0.49044207329413914,0.09736961820001973
-98.21594694622114,-0.5404302864705243,0.4432841260683134,-0.9071277839535377,0.3205847971576292,-0.4393189288828107
-140.246943070873,0.5855992335711044,-0.8455894706912055,-1.6609369877624431,0.3451550133315502,-0.34505923516262377
167.70921449437193,0.43794439509702854,0.3830952936645637,1.155153093900534,0.1197849649158599,0.5027136262194729
-18.184176551793083,-2.0041639085707246,1.8825693778567363,0.02311620955045465,-1.9604558040074564,1.2701646162366906
50.63098204244289,-0.23950165866507686,0.7733030049805567,0.1672967470574338,1.9519916646149127,-0.7116197480625266
50.423170379217325,0.5809295262621175,1.8058318534285709,-1.8409151099638952,0.6470129395010086,0.7757927429790398
74.84731046951319,-0.6931629257368043,0.5319047984260502,0.8241706286688735,-0.7970140788225565,0.9317276040677147
0.3590309471467145,1.0060133675080687,1.0069334990275107,-1.6112123053189789,-2.950936815553638,1.6069274519986354
-250.47728902111587,-1.2343071693240943,-0.9880800576874134,-1.3241419904425922,0.08357945086382608,-0.39982142500239415
99.65776739970836,0.48059848735010086,-0.3431927817550847,0.4283860141616265,1.3311490417863083,0.25395681586651037
-81.74152476710883,-1.151367717107511,0.4628394569435372,-0.4913492324741583,-1.1460673265926835,0.7009041686253947
75.31538594235974,0.28759610194850804,-0.0492460875605905,0.7275976328184568,-0.8809873460525657,0.5042854779911198
-185.46458316945635,-0.9896182565681687,-1.5200274378088325,0.6409148306850525,-1.2438929035084552,-1.0227031068334222
-148.51526192436037,-0.44572189353330216,0.07834508327070264,-0.1265226908133832,-0.7996091145051782,-1.5776490812466082
-95.43233249888713,1.0920274418009381,-2.1930589260419984,0.2994547473258741,-0.44722647080692185,-1.1724937050012072
170.0668435802211,2.115035776747593,-0.1155988261571981,0.1838451938514152,-0.5613776344654552,0.706026867941891
-37.176156978559774,-0.34722928527571967,0.38361314195935925,0.6937167861504282,-1.4626904527876994,-0.771040919646062
131.4625713261414,0.6164090407721027,0.15191329662368153,-0.12873139733717037,1.1801562290677867,1.038365187910563
-25.46348966252041,1.1808520044328308,-1.3796581037658453,-1.122456264586157,-0.6285033879415073,1.2111948998461886
-35.2196689789549,2.0459816949842087,0.4560315062090866,-2.031416805770236,-2.1721266000603023,0.45790882667362787
-21.704587980482415,0.6895438214738332,-0.46059315735551304,-1.5377528539779721,-0.10273254235496233,1.3254056578126154
-224.50563863950373,-1.8755761669553292,-1.4661799206862107,0.3324422497339733,1.10973634548555,-1.5153364579967312
138.22674489810117,1.2474715822356295,1.1950508701482978,0.5670496206632581,-0.4596108429367127,-0.5542855633020183
-282.1844966142397,-0.7148819690030286,-1.3628129183056972,-1.6427322612093895,0.782760808681308,-1.1411398093152956
-99.47113139757928,0.16959567474759715,-1.8079516687964405,-1.5688609763436214,0.9119314353571235,1.2556366811565989
-41.55989624729103,0.5423305677537327,0.009124881633275924,-0.951510261155762,-3.3199618956727397,1.5730458389254414
-223.34058124394227,-3.242063531174284,-1.3366466409934512,1.8467157336890885,0.3090535749531837,-1.667722441260979
59.64909246953866,0.5507621767632769,-0.5820279562008092,1.2588594787904446,-0.928787241394425,-0.2837601958963802
-109.60063286345094,-0.5230112439751985,0.7650998269253327,-0.004330619665586957,-0.25971499691468836,-1.8368188885494143
34.49656101830399,0.4665727278677974,0.38807396817629336,-0.7224084528262823,0.6052959511768241,0.39152468757157627
-151.65206343934855,-0.06326720654874703,0.3603470281795094,-1.8051954765011926,0.6953188041736417,-0.8339656055574832
-36.90989790220773,0.2520899180739467,-1.7200467475861552,-0.8273311755044958,0.8820613703370389,1.2084696740716236
133.28227411378322,1.7965876565167993,-0.10427142622859636,0.4706525657667588,0.03861326852127695,-0.26183779119934836
29.41328518566298,-0.002823529550602674,1.7813787843771278,-0.8938542467354608,1.3118565661022978,-0.49306050140333285
-187.7728548620349,0.4773680607270284,-1.4824920039417158,-2.0524535078738797,-0.17030047325676048,0.27438837740516364
67.73363014890697,-0.5991549387778491,0.22639898507288597,0.2803633324393896,1.3881647001614263,0.593344729965442
-100.52530544191428,-0.7767365303780754,-1.3991284309991132,-0.27589135059931946,1.4494558089977276,-0.024526916976563826
-245.8514750096063,-1.190006559591866,-0.2159741339113467,-1.9449656744016177,1.097988941204326,-0.7199572607777597
150.05875922092696,2.008349287931878,0.0191624898794445,0.13948204960457633,0.08883184817554805,0.09703722671998283
-21.368181522753755,-0.25654058579500905,0.15326392556598228,-0.6214985436833906,0.32171361519042396,0.44675731158563947
-74.59548108642117,0.40818579008884254,-1.6426070382286224,-0.5240161956011787,1.6283337321704134,-0.46153793956365
-96.65811794330365,-1.5848708701815013,1.1875880341037033,-0.42982799486196654,-0.23177361279510042,-0.23085948067915185
-198.3788271753258,-1.7724045197419716,-1.5056678330577404,-0.22013256638294823,0.3001089782778247,-0.009946409426687269
56.48160008960978,-0.45745173863079086,-0.7378462496031238,1.1032444739216412,-0.4331166213470898,0.8898475195786462
-36.77428323729266,1.5843102980701242,-0.0658831024920073,-1.5152330168474666,-0.586912635406847,-0.07251786782385584
-116.10654858249737,-0.16510478635557352,-0.9169960945976836,-0.2634140969030639,0.6081974376583075,-0.9960568199795975
-116.76975135978836,-0.46577534006647425,0.33529327363870615,-0.7055108056848387,0.00670407213160074,-0.862402778032462
-279.2691876080799,-1.195693118220066,0.5766480388790388,-2.0066612907893577,0.554875667867098,-1.6235093153614273
-109.22054904369246,0.32769690545741514,-0.9518018566838816,-0.3522133395841219,0.03149344332747321,-0.9968250981099746
88.8319812699612,0.07449142476283693,-0.2517931815729971,0.5385108173157009,0.5642466267109832,0.6821559278314523
269.7281595992843,-0.28108202825098594,1.4176445850553343,1.5424629786782533,-0.014853319800554198,1.7493849965663681
-36.89697914666492,0.9240212702175541,-0.17259394955358373,-1.0411140277830584,-0.7761949203683162,0.22937527620329862
77.63089367372443,1.213508530208811,0.016844937518303914,-0.18968920065123862,-0.6025250960439555,0.5170854989923066
140.52288485395965,-1.1371818930129365,0.3835107234007878,0.5134035504977299,1.465019924470182,1.9820523736555313
157.73973255635764,0.4939066699771723,-0.5915586245085855,0.8516287024836775,0.9737759253965459,1.080356206768429
-92.48010325405627,0.011782645107906059,0.18924779928998686,-0.5309412419940501,0.5793350046186745,-1.3695101816535444
-109.15497620938045,0.17816487242915208,1.0654629723351816,-1.7965162743808747,0.4996930507066103,-0.8889478243157702
40.06350577575184,-0.6310171457628675,-0.269243699931532,0.5519183124615599,-0.8779699739229584,1.347407289091588
133.6678170041113,0.1754968151963714,0.7817886049048194,0.3552984621289488,-0.6006834470461512,1.280495144628303
54.42015986074573,0.7226261675802359,-0.060297295720706405,0.24020700556437122,0.24248251659247191,-0.255923405830406
102.35415311137373,0.4792397896582317,1.3268894441206622,-0.09196816224046156,0.7980447490100246,-0.1817123462634694
4.460196224826603,1.0296757696256627,-0.6476532353887919,-0.4343188001993387,0.4624013080089093,-0.18241905611170592
21.07648150311402,0.7539712819121678,1.0226144570011395,0.23852934835864187,-0.5523264456939886,-1.403490820997724
-46.536706451600494,-1.2364090246440385,-1.0283528319142239,1.3430976256782554,-0.2942357501305254,-0.15713985483183154
-58.618875073184654,-0.009445599833788823,0.8987120768669422,-1.5627374284415436,1.7736019691196239,-0.601042747205705
90.33490543473576,-1.0238437142771404,0.2938160466514451,0.9355716141936561,0.6263420457996546,0.9208357861965712
-52.51850694333651,-0.7316014822223463,-0.17620585635606567,0.44944504221036485,-1.0540478445479806,-0.0035766168961858737
-27.53938940660006,-0.7913139660121234,-0.012581806705089255,-0.43564546683683286,0.5458997207804821,0.7276178125913055
-85.87759276613309,0.004437343995941861,1.0847225799061027,-0.3936939823158757,-1.616012027030263,-1.1032659704953343
133.63668900322338,0.2999323155179112,-1.1550918729641872,1.7140974925867907,0.9333077849525467,0.24623122850048337
39.67910990778704,-0.348996743258237,0.6136300431731475,0.1628544709101204,0.93287871888587,-0.12656272735403706
-12.71635321419395,-0.12642832853758443,-0.35502680776767476,0.7632231079390212,1.1704350768965357,-1.3650986609517404
-14.63994464371968,-0.03793175920004021,0.3535353716954302,-0.2638974198593188,0.022658612028183017,-0.17839814789027209
-175.24195943303747,-0.7005850490702513,-1.1021013644544593,-0.8535784263772543,0.8023687683171027,-0.5772078056396163
245.4815139718679,1.3646894581663132,-1.0634149023950257,1.068746621005139,2.8647478283121126,0.7982229690113408
-135.29436042512697,-1.7804507823818667,-0.9241562458424858,-0.40410723296190626,0.10206421440370625,0.9358100613885535
-119.83132343719078,0.7757603478633547,-1.333658177085785,-2.200796086158579,-0.5153013805637726,1.3578066738307297
55.74300764274391,1.6241047921609164,-0.3998216302438993,-1.149044993900571,-0.26428924260336556,1.1316663944354488
-0.058966155864019196,-0.5724101034189303,0.6164252994128666,0.8779045719734074,-1.2112278489303616,-0.44201318503785225
186.3617975359018,1.550265023574215,0.34630878190356595,0.7654194467964143,-1.053817305346984,0.7052035775636651
-55.38824803984923,1.0815723442398792,-1.026169180766677,-0.03907289485972914,-0.8414366025925825,-0.8258564075211496
54.76304147007405,0.12512387170362457,0.8063870263289149,-0.2262842436268869,1.1862377514103666,-0.17718896155932415
65.51284621786257,0.8619319969829645,0.4041254798819593,-0.9251972231136653,0.49123488445001684,0.7955224555142558
318.6327638847147,0.7832911587228147,1.6013703893333342,0.7883106057073997,0.3193246374261887,2.0704886276930563
-74.9581514458709,-2.3062618304129394,0.6936272218788656,0.2213157419024525,-0.0208263005933691,0.4185352870514026
-24.776951661286045,-0.6730704120821226,-0.188289109214326,0.20837134543575367,-0.046906760812773174,0.23850041868894847
-82.80314449541815,-0.40686338442101977,-1.2391276979251675,0.692212128321026,-1.1185625551818463,-0.2690260088601606
-226.0799238011488,-0.359566281867356,-0.9547507114975957,-1.6647582331349005,-0.25920179198741305,-0.3696445623244197
-109.35608035084256,0.5771297102772482,-1.2162974994390008,-1.4172582971732204,1.2167110321726182,-0.23690117437694075
240.9692226456151,0.08747156668470615,-0.5827539390851436,3.1439996710978,-0.5504123275130401,0.7078358140641154
198.72704941159654,1.3005347544129464,0.5691317684382093,1.088101383395723,0.9848086820283589,-0.43399722519319667
31.173576083405163,0.04242117902425159,-0.553153653080571,-0.35735757967467335,0.9141521167196137,0.9855726566616123
-2.242362412112275,-1.457162129646344,0.6708835517905776,1.0955167661987797,-0.14767171656433672,-0.34790771353044475
55.26861919411661,-0.19739383150757034,0.5922759841735165,0.21850920138378221,-0.1370768688109864,0.45199890682275545
-130.9675922429837,-1.0898391139444668,0.9568129316981235,-1.2011291932354273,0.567898235547471,-0.5658121083934977
-301.1954223637348,-0.004417307378123367,-0.5982392184896593,-1.9384898598145528,-1.318756041871153,-1.4906382361487565
-51.635898239819184,-1.0691759304041637,-0.4062500163371262,0.573459128638351,-0.12567863341174798,-0.03688811533474985
76.91614792310712,-0.7511315824044791,0.32247316037613216,0.8448917191336572,1.1949224299420476,0.19194007807143956
-184.20796822850488,-1.0134832739822988,-1.196151633971958,0.6436642598164392,-2.472920678308753,-0.6431398506221984
102.23443431139515,0.03314358818888315,0.10418125236224453,-0.09014680707596537,1.5043313372790257,1.0165476312321158
4.5242411400235865,-0.11088880044169748,-1.2114592798050619,-1.117479025593472,1.4099911358547212,2.0191057109015245
-92.63447001588221,-0.2515094941751134,-0.011151146388263424,-1.0839194605934663,-0.44926391619171924,0.34084714510481373
-119.27573264806674,-0.4322426637471507,-1.6145423662897862,-0.2343717504689282,0.2661723679202324,-0.017332838408204248
234.1442781271614,0.30008814639255194,2.4421773954826613,0.8217754925641609,-0.7225528228137638,0.9000105589230124
86.5870469316111,0.062214204682510314,0.5181290209021093,0.6107284108693363,-0.9585964986252704,0.6587607954657436
43.19463261621468,-0.005979840000926162,0.7129644331975469,0.32642823560936357,-0.17305187559078603,-0.2018683938046786
101.0542819402182,1.2331904188052674,-1.3602518788876286,-0.8197497169688106,0.018438470911048558,2.609499049556949
8.411727550599919,0.44140506189548157,0.761638851897795,-0.753484702428563,-0.7220396949127824,0.3488000994837552
97.95788447290664,0.2806810352677087,0.3280234846189578,0.49172094118112714,-0.114954904486293,0.5098933561987951
60.40068621936748,0.2599780379179086,-0.38103887330273856,-0.29131237018106493,0.7624035912077183,1.0881802960551923
172.21205247949229,0.10874283711488901,1.371500200863713,2.281647546320769,-2.861019177415543,0.10018706845715916
-68.68035325387442,-0.40685512155565207,-0.5127408605496897,0.07403211968336007,0.12345526990208791,-0.4520615886561853
-132.2148180731872,-0.7807687535976636,-2.4318315785845495,0.4036642652474864,-1.1351470472925798,0.7105191262775664
-88.72539673265597,-1.142072281960681,0.7667982438925957,-0.8945780274802425,-0.2509064689222824,0.3936118444104858
70.1969359154164,-0.361088524984843,0.5438347963345723,0.42665580710996076,-0.17991136993261497,0.6837472424395517
62.56560499465961,1.4822909398255528,-0.9459514702744517,0.924891474004675,-0.1108964887690891,-0.9365524972457937
-142.6627254528056,0.410291278039978,-1.3341606413631284,-0.7688053749050382,-0.6211766584960211,-0.46539433868837193
98.46218429747185,0.05181644869208809,1.5814733365382891,-0.19753886362064535,0.5498669453773462,0.27658330996715214
240.89075703360677,1.2693842671168856,-1.1746990707223592,1.1362883143443274,0.2538063935193365,2.135265805255663
159.3983270905855,-0.014502077181034972,1.7031182220812786,0.8941008785467739,1.4153680763121796,-0.5694596156007996
-88.8797708513976,-0.7076389079022207,-0.6592334385415273,-0.04601352386007062,0.8684254854571007,-0.5508406532434844
152.68627541060098,0.4948859003486419,1.0659927210857074,0.08364139448552893,0.03688007919898146,1.046926322214542
221.14361219788856,2.2093637640481236,0.5400004734015822,0.1892057484198379,1.108905507431693,0.08175762973173306
-98.44811407323431,1.18430729732099,-0.5883832773930348,-1.8836512129000862,0.9649476075259917,-0.5304311576405036
-20.498047195574696,-0.2848449441670195,-1.3633554540737862,1.4020368856534764,-0.17974138963255007,-0.6240568795783079
-0.5086550904526494,-0.04257853335442978,-0.08757732749867733,-1.4373989250187564,0.44197094306182194,1.7930572725803358
29.949688677492055,-0.2797555950841641,-0.24331024451272776,0.9119098689445171,-0.18988673191968256,-0.0653275796261886
35.32391601188904,1.9381598757929304,-0.5457643016435632,-1.07041900091866,-0.36373488362894674,0.49456216060244435
-88.9021004064491,-0.23554968213548036,-2.4759679138032062,-0.2271776168464401,1.4883563372859685,0.41049618101510427
-285.46568502446826,-1.7898163875628608,-2.670849403350726,0.5951852026585432,0.21705048974952854,-1.5352306765397021
28.140482727444052,0.20465079314709614,-0.35081260100984923,-1.6999272511710861,1.1435852305037406,2.2352084716747314
