label,imp0,x1,imp2,imp3,imp4
-19.851500060846185,0.491445510894402,-0.2290810309217097,1.4758791505039655,-0.6801734763479509,-1.2843870360725143
-68.33117174731844,0.15946250680412918,-0.8927875154918841,-1.2172826922204794,-1.388542553831211,-1.60027110450371
-22.40537529426536,-0.27595145169613816,-0.3617238360933866,-0.07782143613647309,-0.8246503402906875,0.7034921482250248
-32.94830770616187,-0.5892537307950677,-1.2534017182950186,0.37034026732884573,-1.4582131138187504,1.6301299648744103
13.25126854572127,1.191707497107065,-0.08371795984921201,-0.15024298879825998,0.07287409801551539,0.0731969910016945
18.947000643528433,1.7958776730955217,-0.6127886904843862,1.5475052013300616,0.2029230208512997,-1.515744114997232
4.834636530105129,0.9230448272267618,0.4060940188486671,-0.4966510521282467,-0.1435815887121344,0.4185145591570548
21.611932058018276,-0.6414815952229522,0.43192254467394064,0.5161782871149584,0.513085420097293,0.7250957868479971
-38.81176412744959,-0.04865235157045115,0.03279699541158651,0.34378788154988543,-0.9637589262106109,-0.9571509148950429
14.637122678691467,1.195480650825479,-0.5966290586117302,0.2766007655111807,0.3074035697196884,-0.8246122504347609
4.347428376125963,0.504270748038384,0.521449399059529,-0.3656770825305199,0.33011379047094364,-0.8140106692915557
82.03942840965603,1.044160877069072,0.6818914896263114,-0.48943944251822213,2.5269324258736217,-0.5308687729203206
40.737679479668394,0.07811773523601635,0.40023585552677515,0.2483251425158822,1.0287689914234805,0.5016850451687882
15.890435209893896,0.9552692372072055,-0.038742894989543024,-0.4841184945848177,-0.1286594463520559,1.4069347458917507
21.05678614848536,-0.13111133868048266,-0.5775342640192128,1.9920944074974534,-0.40409531183239966,2.035531456719595
8.574408704334191,0.4527563520766945,1.7073298095592229,0.18497057507315626,0.5764513451224227,-1.5085559682128564
-43.695301562552714,-1.9545930044832756,-0.31039680375596906,-0.2724269009308716,-0.6938044179018226,-0.09931433779203207
58.92640830855439,0.9080226625361912,-0.7074395448121878,1.6389605275998331,1.209230647223938,-0.024286495670025846
-23.474164224226513,0.14959795751878804,0.09782717470792267,-0.014270352949388505,-0.6836342822863877,-0.2737292521667607
-27.458328468115155,-1.189232465077129,1.0539857711828762,0.29724427338012405,-0.6328802748847919,0.18932830729237413
-17.350553731944593,0.6354180302092264,-1.2392583948534726,-2.0038623644067535,-0.19382613877280352,-0.26451484131061076
-3.1851787635028153,-0.9214510234289213,-0.5653929702854015,-0.9943550656308734,-0.5451862447263219,2.92727009247333
-2.95377744722468,0.320187854921873,-0.1383352820163779,0.27751585888189023,-0.3095098859272293,0.19200423696867674
84.79630445350826,1.0235306441853447,0.17528677893392386,0.1566937282465246,1.6957228778108653,1.8972886947731116
-1.8873684162815607,-0.7171819007224715,-2.0323537642983847,0.43235271420033994,0.2573731064173494,-0.6308464029471887
-74.44907426111027,-0.27583995989645654,-1.1586032636594852,0.06323214651310118,-2.1146935990737354,-0.42390107233259605
55.269375160420026,-0.11131884879780068,0.2990857340211059,1.5361567728549452,1.8167556295751046,-1.2692911052431042
24.08581402286947,0.5054701591666269,1.0602099074988798,0.47635776935621926,0.8071225966373103,-0.9735461997044687
-69.0812284613298,-0.7871740699869963,0.20335945999876773,0.18780033804252202,-1.7016658582874162,-0.8097248357672839
14.337600445580904,1.5886269280435958,0.6954024745502987,0.14098269961206,0.1455211977682408,-0.6141225650083162
52.16379786211957,0.35533819559013685,-1.809267714588258,1.2434282781029249,1.5391972001749075,-0.9282199673480178
40.9156730188286,0.2731184342936442,-0.9982122585114053,0.6916185751213884,0.6900736763366125,1.087710426157866
12.708681723840424,-0.37144086599579146,-1.4075116947178212,-0.34268759408034877,1.246085192497629,-2.0733902324081495
6.464371218557287,-0.8687675445729097,0.613460165671837,-0.5982793341978477,0.28727251402742693,0.9437155057560443
49.07247951964955,1.306072203871629,-0.49156193901893,-0.38787578186246957,1.2334060763526695,-0.007688995721369474
13.768020738234963,0.2952799406208684,-0.7764991404930003,2.0420696529278803,0.6460061871145515,-2.3716593608588923
-0.6156774482748202,1.0062928092144405,-0.5768918695231487,-0.38455554422982535,0.047398671316414016,-0.8604133652839524
-51.63961660785144,-0.9483480042242007,0.46320629209912306,0.5972282182533848,-1.1755946056248516,-0.8950698422766047
9.215136529255798,-2.3789960407532242,0.6700496718155238,-0.24734038702515676,0.4685401615460691,1.782905600065144
21.31662142349969,0.9671781224389495,0.4939773822056448,0.9687698956813533,0.13965368956535082,0.07333674477813668
1.0527636706405987,-0.326673247509044,0.1247520996639345,0.24941768768504166,-0.021244779276242128,0.2935375299686405
-4.826876870000677,0.9331280723410693,-0.22272070077660705,0.33260751032419755,-0.3150867311941086,-0.5717460419560614
30.907728261000063,2.1422703586118637,1.7275431701007113,-0.02435459226098284,0.5228354880354996,-0.573700003938579
1.6015440732861137,-1.2931222504049704,0.08387250176093364,-0.7067067683730057,0.7890752013999099,-0.6292206728473624
-25.846959072775366,-1.5993947621943112,2.2770864980533045,-0.18592448094877073,-0.05790774987690872,-0.735116800724588
15.531808206117919,0.09112486725337687,0.10769944910661848,-0.07083684791609023,0.6040516449216232,-0.4100294115389108
24.99343762060579,-0.45709625658627184,-0.6022120603617805,1.66125921454787,-0.027514905050636255,1.772251596669744
-16.728792931293945,-0.546407619463673,-0.2822405919232288,-0.9384671057410849,0.23764265629995912,-1.2107426266291645
-13.275912011214135,-0.37058276240078286,-1.3480471119401671,-0.15936223214590656,-0.12205713212127726,-0.45784838618248924
-22.42000203070173,-0.5912847888018945,-1.8465730478044171,0.5560220968422908,-0.635409880228737,-0.041292687007282836
-0.561240160500839,-0.8108939362002497,0.36681404328544226,0.9524781569528054,-0.09752538374562343,0.3278110735741233
26.827102873529295,1.311693449272661,-1.092141593428733,1.6350663945275195,-0.21596052035023222,0.9374774925069249
37.29305803779751,0.6504500925361392,-1.503080301759818,1.4015985929464294,0.5225141052657575,0.4183982208886837
55.658191398575966,-0.3560920486190552,0.10957158007785811,2.202013924659616,0.954085102156628,1.2184802148716865
32.56736258697673,1.1243533598705027,-0.3340772309799405,-0.062191016999311004,0.5142547560178349,0.5720574417141441
45.379736356603225,0.03263883669087142,1.137381097628914,-0.5567787728433663,2.0487082576988507,-1.6254922701998327
5.447382550208433,1.3508523306990055,-0.6536791406374189,-0.758765257935375,0.09297924652940966,-0.4684961133603157
20.157844001818553,0.7153813154412441,0.7181857257079345,1.114321694668872,0.54711911517521,-1.1808128153088449
-6.470198855526983,0.6297395144087381,-0.265920074195552,-1.6191730565158649,0.17394720841281136,-0.6181750421001689
28.631350413209848,-0.42924442029866183,0.5885532697707198,-0.2666523292344148,1.5334337012963255,-1.423957152450145
13.91566057120698,-1.106732987729451,-0.2996934959328892,-0.013503244592976752,0.7819425354519183,-0.06541023359539401
-19.536162819129117,0.8761739316930753,-0.7094311573284758,-0.7641867866378464,-0.526531687096043,-0.5235759884065829
-36.31909749669792,-0.17284567481411092,-0.4357644969706192,-0.012298449308057612,-0.5974788580244034,-1.4955415364982039
-59.69340993273656,1.7041020780591178,-0.11510969392323915,-1.3919583809517313,-1.8207602778020162,-0.7057734830953651
68.33047720653107,0.5906548306923093,1.1087035805829077,-0.35929209078705954,1.8467073257360336,0.5839281853259639
41.58275734146161,0.8201581867554845,-0.06468860503251848,-1.1430193120737286,1.0294574815983573,0.8723153800284503
2.0258414576381876,0.3980482165092625,0.39457998548421935,0.8567374214704584,0.08701648039238655,-1.0361435719751968
-22.101660325950355,0.43494103836789866,-0.3939866812431204,0.04092474872892285,-0.5691481986725339,-0.7971135662249808
-3.684499563980466,-0.08912003951278841,-1.3044695005048532,-2.0674421000398766,0.3840654489393073,-0.03269474809409311
62.374319142662266,0.1799143695464168,0.8378305352294807,1.2025765052252275,2.068226041505824,-1.397805478424297
23.598881766514438,0.14431001943507885,-1.8337057676294346,-0.3198262778887562,1.193586535476262,-1.3404886413664368
-27.04925274040911,-0.6516003476058171,2.1439440893253257,0.045571839903813784,-0.7303666317171367,0.21645858958197486
34.01549782039238,-0.09170602414512598,-0.8877695115385407,1.4244958212469476,1.0354434164169448,-0.8360621521000247
6.568884708191288,-0.12373268009975662,0.45780560992578473,0.37006111526895535,0.2668183962954019,-0.33912227927003874
32.29817337834969,0.33802348110170816,-1.2070216478572156,1.2769653860881878,1.4185313451480366,-2.4878086565350794
-32.499325746637965,-0.13216935564437185,0.07227896538428889,-0.5898947564628909,-1.031955242094435,0.5954908976392573
10.144347152519924,-0.48536354782910346,0.08187413938632256,-0.23681860674000887,0.7589692204932674,-0.7728252145375718
25.13529120283401,0.6506676287920862,0.4259109671014114,-1.0345979596066548,0.6970509788397266,0.39188126224558456
17.841488842995616,0.5470973811700379,-0.20219265243389406,-0.5915713888358299,0.117327383308782,1.277664895788425
-47.71662299344692,1.1067745186243287,0.41478446207924113,0.8187659708488161,-1.980836470922634,-0.038323835697372494
-63.32360620771286,-1.0243876413342898,-0.2525681513931603,-3.2412673400690726,-0.926930471578083,-0.05952535606180008
41.575838193881324,0.27658150559104877,0.008556080824349832,0.4197056083572659,0.5199021395287525,1.8688178405438531
-23.582452265189417,2.098221474546747,-0.13808233466148176,0.4573242810867655,-1.2325403112202802,-0.684491730612797
0.0649457553604833,-1.3510743662080213,-1.3224579567435701,1.2446795807367868,-0.8254105299789551,2.9490944253087252
55.29297236884641,1.879874549421008,0.5207561203587112,-0.08708472614314992,1.1992995729215856,-0.03227689410261781
-24.13953699855455,0.7793490039053323,-0.03901951937754412,1.2496189052966666,-0.9878733409007492,-0.8468509661253646
-11.665637690900333,0.38632331781156,-0.20447122098612153,-1.151014083619507,-0.29660745906979835,0.241321934916781
-47.29939906073183,0.41960997202411815,-0.8638829605897661,-0.09445871444200275,-1.8179792253871547,0.7597122954841684
18.808314820028606,1.2428625628583145,0.12342918170364875,0.09262758794892355,0.1017883337073275,0.30634753393202263
-2.7976311403663026,-0.5703140677864661,-1.1791082143628482,-1.9759632998916197,0.6445954324151765,-0.38245239766929023
17.182495067917102,-1.3045894438004726,-0.8935950137191204,-0.4765514232192414,0.9838523436061467,0.1258865305766578
25.436739840859687,-0.9175028210142636,1.0176614668435024,-1.1225448062444139,0.8187776437548606,1.5379319184125528
18.101608512613442,1.3385921382956067,-0.7051105201659605,-0.17387382031458634,0.21282439866996872,-0.010352289907736689
-86.04662469260805,-0.514782674914742,0.24353020418634463,-0.09482423128087224,-2.6307301368290634,0.38837572923016833
-5.642534148368593,0.2103671135408869,1.530334564354411,-0.7618246716588487,-0.11447237179886294,0.14775590740012853
-67.31697314168241,0.3726481864800551,0.1664931271151245,-1.615846470966832,-1.431354847054427,-1.2855991140527723
18.61787301914363,-1.3386057997232488,0.6929186230316111,1.4532606633210343,0.7215625051261435,-0.23086637384476896
26.23891623652204,0.22899639245934025,-1.8579014513982872,-0.7331561971099966,0.7719201548366751,0.44130715169924584
27.951069432935633,1.0587285298838789,-0.17280173739646437,-1.6685992588781953,0.012499321907250335,2.8684030556667683
6.296254725010783,2.1898029332176723,-0.8082982853551515,0.18334200573835174,-0.7673475628880495,0.8723206367206782
-17.27190065397034,2.666905222320009,0.09715578708624777,1.8060891178369614,-1.754284852822499,0.09452756758846836
69.16900609429136,0.973101561015072,-0.7790927393767005,1.159381043300522,2.0931979322099448,-1.5118834195632136
-5.220247313013402,-0.14734022662150623,0.9639254230555709,0.19433346333823323,-0.861309579697108,2.178562173991662
18.94731922231453,0.2678436378663333,-0.8235349706258495,-1.1534924259847839,0.9282456913443246,-0.49653173548196905
5.379058965649405,-0.1131280525157404,-1.2992163634458243,0.12307820165618115,-0.032280611049470324,0.6405429350747734
41.469880446497996,1.7445838700752485,0.8598335614674577,-0.08106710543541713,0.4608248654038653,1.048399887813541
-38.799563970279955,1.0826910538870733,-0.4711246518178786,-1.5473039889383655,-1.3354815690998914,0.486036289417637
30.008883306691725,0.7740227740710525,-0.007480796740746615,1.3469412443889957,0.39530725264933086,0.03302330719303323
-37.690543491404135,0.1918895450216474,-0.1605596095017974,-0.7959703738504983,-0.8335982829664064,-0.6798885397361863
4.558606725258144,-0.3431922754974105,0.6215718898560508,0.26912694124510733,0.3080505395041023,-0.3916485674217911
-30.381650666108257,-0.4442932600761116,0.3773004930448522,-0.9787637157823074,-0.510016398854747,-0.26987493529337125
27.34736747762156,-0.013973228476073308,-0.33348628096969524,0.41870457829236835,1.1402505526712048,-1.18023173420037
-43.628139296480896,1.2395840064415615,-0.39622967810175985,-0.9181269834165748,-1.2935076252040958,-0.695694877197064
-0.7681189720557695,0.10908297034983186,0.3859700925688759,-1.151997547579143,0.44231686816448523,-0.7507296070055988
2.9513117700442475,-0.7248610838000522,0.054051662846000936,0.8100272385061165,0.021888821164834777,0.31695200698411535
47.10449326800034,-0.9287920814524587,2.9356579023277782,-0.22485305579485193,1.784775039185095,0.013450364619293007
-2.0789119722850717,-0.194908280352681,1.1337700968670645,-0.1512732836535117,0.08958068125524882,-0.1973384203073261
9.998820501323081,-1.3650217954266353,0.7014947819247145,0.0340080962281468,0.9578396311082676,-0.7908817916945654
9.783202122887573,-1.4266492108103472,0.49911050679894126,0.43426364992207156,1.5246385964827562,-2.8019115694878916
28.299410705889862,-0.9249258157192739,0.2687757891486415,-0.3825838427224335,1.27427225873437,-0.1135881136210503
-66.06225089068765,0.52252076644239,-0.6531373899299409,-0.6007479306385678,-1.5341246934488515,-1.6880343251976782
-93.7944832747005,0.45768658605355206,-2.7475048427252347,-0.6068651778571754,-2.238231233324972,-2.120700152635066
11.35448015476798,-0.5076941283897106,-2.1268334877992654,-1.8582914882251074,0.4123559690859481,1.5761725277413785
27.27418600105012,-0.8353470532597573,2.1451491277733883,0.27899416222380197,1.2477420726737338,-0.6734906242438685
4.642672175211281,0.6569290663420881,1.4338328386598447,-0.788047623233008,-0.3751089949435645,1.568518985472554
-26.258400178952147,0.7760279138434754,-1.0022170189267248,-1.317131919946585,-0.9457460606967811,0.6082461916849685
-1.697304919748556,0.16048962397348007,2.212531039397242,-2.0864776583710847,0.36414029605466136,0.007178466907941942
10.537010574537664,1.0487071264165635,1.6554071130882952,-0.7557915001583629,0.2514736089405121,-0.1942691319785193
18.18593632526237,0.4240668615184512,0.03944704824073949,1.3522026788671444,0.3076126681891964,-0.524567013767051
-22.470974968351857,0.26256132900192497,0.19358991136754436,0.8743891807127275,-0.8192578597214978,-0.47622087354465903
-19.415804936131025,-0.82688035403986,-0.22647889190152676,-0.877982586756561,-0.10015407647995278,-0.20367375017696587
36.98585932848318,-1.8750073874719364,1.1799885296897865,0.6994642468957021,1.6656032136865273,-0.3755000400755709
4.893671469335523,1.1282397832688376,-0.8758424064951101,-0.1309258051261265,-0.17611243395986265,0.08298741881250997
-7.145209351503695,0.7775960617922721,-1.4587583925306935,-0.5289163791046552,-0.6973642279161708,1.1381503309676184
4.967231284087958,-0.3276621465977682,-0.39210815313215763,-0.7020530938773524,0.09707754934804039,0.9686449905328892
-27.604227680024145,1.4622546040347288,-0.29045391622778904,0.03239621368357873,-1.1630426502846019,-0.41342377063644137
-38.577031993742594,-0.029216405853985244,0.775115121589086,1.0488641418753621,-1.4509278911112242,0.07557637267003782
-17.242318974807546,-0.1891203907770335,0.9216501119244593,-1.3303136257389898,0.10435593752321293,-0.8987840483231282
7.203331587830755,-0.7474556539582122,-0.2805020534116174,0.3973970234592343,-0.01622311759594124,1.1568337810369889
10.59358492776838,0.012521864329786338,1.6372116447028533,0.1652400500649252,-0.1720413592654725,1.438169201145702
-10.586197892498049,-1.873240111819152,-0.4503681912566681,-0.4992476144946552,0.12792720237457925,0.6357265264405499
50.333692945866716,-0.08317177193461948,1.3773350295283417,0.729236949310753,0.9109444038394753,1.6129781705930544
-38.28256160598869,-0.7352010347632466,1.6562082520572956,1.798725018351312,-1.0955193888455623,-0.8807540896027302
-1.4719606423964873,0.3149718715553322,0.21498281745454795,-0.02881660158862331,-0.2927579187724547,0.5019002337006719
-30.362357064895534,-1.2715485208922839,-1.1530843317397823,-0.09287450139305273,-0.5551092279283498,0.012169682282905197
-4.7808822396232165,1.1945922205137307,0.9583858198420424,-2.1899217049785533,0.23278674294016363,-0.7567639770159263
47.08030070873853,0.8135172173696698,-1.2308643164339552,-0.3220615162056756,1.5499344050175394,-0.7832532923362371
14.537112704582345,0.49774308909139425,0.6659242520544614,0.23007075919140207,-0.3206676255571917,1.7952113559123222
12.166478383617678,-0.09858813228426173,0.018849622944847662,1.41093237974627,0.44194064956940904,-1.090399077442846
-44.21221597187412,1.6871416350725648,0.8816397569494505,-1.081548003614395,-1.4222537095976742,-0.6465728842425266
32.11400043576764,1.8311771355658875,-0.1929813677606896,2.0221741000873785,-0.5674472812283516,1.801528407832186
51.467129825501296,0.44489589500988425,0.8507193944606469,-1.4089191026905248,1.455600479257298,1.031653774575175
-11.89959294713298,1.4532754760425446,-0.07823065905851781,-0.34730228895784293,-1.1794596645077804,1.4350873992222355
-10.272634428559032,-0.40463852004094636,-1.2243872733579544,0.5586952829218191,-0.03494150045863278,-0.9073265593722656
4.907176219897966,-0.6051562356059974,0.91041849968557,1.3633765135383398,0.415826629455343,-1.216896710340167
-2.793863992741695,0.7211353625455816,-0.9162741005637249,0.8814075289235711,-0.21566763754763232,-0.8729610904537004
-31.772781470224487,-0.3079615296390403,-1.8936146669537857,-0.7924199209999613,-0.6751782749743815,-0.14451867071551783
-67.67351339138919,-2.1943824698200243,1.5994709401137894,-0.6516751221564157,-1.2756826599957316,-0.12854629325195685
-8.293581283794211,0.5436001545944323,-0.37061433208610595,1.1727290192593647,-0.6716233679380516,-0.025554070991445278
-15.194538383547858,-0.5552804969053294,1.0380125273159622,1.0595655726233972,-0.7596730177525534,0.6636463470328414
18.96108759337102,-0.5830774385689385,-0.1671217137864115,0.8604734883597454,0.30740669780910074,0.8157372125392968
43.72118939366758,2.196646054978954,0.7674793445541306,-1.2261793578126834,0.6817434088151417,0.9625028858001017
14.590988200461767,-1.4387201010568695,-0.2252626424913536,2.3654077719999735,-0.0017141536690639572,1.0895365830766406
29.407473334118258,-0.413465161123276,0.26028050658288615,-1.3260476860820383,1.4484992298929262,-0.35976864578908574
2.3165261606156893,-0.6275400027440727,-2.0534865486558886,0.7460239529828163,-0.12574629749577262,0.6712701367053535
-80.09440124932186,-1.3554475031122892,-0.7090209576304904,-1.7938924978678903,-1.153332403205745,-1.6873443471107104
-15.768621442114107,-1.7794389254234309,-0.5330040818263343,-0.9057972133711476,-0.0325038930576894,0.830498133985952
35.48062487335785,0.40171172209894146,0.6901439917111125,-0.1087601484568576,0.5193465142411723,1.5327389130025777
-52.2728379697297,0.4735924306351816,-0.9194242342338032,-1.0623037137261049,-1.5506634310661327,0.06856297480602733
9.984423172632134,-0.30372602877666466,-1.345870923473215,-0.6581164890752567,0.8250982646676347,-0.8671302157109003
-8.33478162669178,2.5797093376543185,-0.8036745679697308,-0.08828204835125482,-0.5574917850078336,-1.3698029795790778
8.922797785683985,0.23225369716100355,0.29307247329868125,-0.6800247215784908,0.25049285034587654,0.3464482094969757
23.406476876233057,2.6068591631497697,0.19340636718971696,0.10798392072522883,-0.38611277608614164,1.0152208918143053
26.532959400236997,-0.6057149230033384,0.742095372009307,2.1573082132655035,0.6779258713392691,-0.48791140814570266
0.9764312770458679,0.006548657804539276,0.5424239695321018,0.5870575345945356,-0.2459953383557008,0.44670361080914417
21.16544737865523,0.47347189903522846,-0.26764109089879357,-1.0211624575603002,0.4430021304473752,0.9515497705740428
-65.63252813107692,-0.5159809893490795,0.41687306259004037,-0.4799681461487265,-1.7047859057901145,-0.24795420732788961
-28.604686703791323,-1.1306153349375263,0.6227112239002686,-0.7582820688875902,-0.4516594761596227,0.19502498402812674
-4.777063762528729,0.501782736167545,1.1173988159024608,0.1600182258527877,-0.15589817793666752,-0.5482872964906009
-1.591398425003673,1.494938227453236,0.041325632270618466,-1.7312013034449254,-0.08923415422144892,-0.03757064497948127
14.397210908974602,1.639256516741752,-1.9227717720623363,1.7230747176462498,-0.5552861026010363,0.427962626552635
0.9531678620666497,-2.7075438553811773,-0.7199895332219391,0.8642483846986365,0.8331577666294346,-0.6302492950044363
8.65327763983911,-1.330226255641338,-1.9899462698211248,2.583573660166567,0.08739142892012171,-0.01605403924858619
-5.675078035333389,0.5559414516458422,-1.9049444540106388,-0.26175829022109454,-0.4257556046515905,0.4504957237780347
-17.747549389915257,1.889278795503996,0.23817130613962828,-0.07285768884105508,-0.9289264824607304,-0.5041286736516637
51.11798276789467,-0.45965677227299695,-1.079842447781487,0.9189148546583293,1.193112945851028,1.0215153927818639
39.248738649208775,0.7043362098540789,1.85204004481367,0.9653266671611266,1.0729296145073466,-0.8533994740391114
-0.7157059179567318,-0.2084682105404079,1.2066081548639151,-1.4840566649243352,0.508608373233442,-0.4303093199546424
-83.0208022519193,-0.8003354061653037,-0.49898725597911187,-0.7756066046023912,-2.241915934508913,0.20545568703630285
24.699386175545783,0.591814133741378,-0.3540407109410238,0.6728612359668199,0.4384757388097273,0.019616657693989903
15.627387850197184,-0.8729889668893527,-0.20698458909836875,0.48058675842771265,1.0409541737977894,-1.265258409085215
-13.428548524248757,-0.8596135138784541,-0.8905688105910143,-0.35799043441333583,0.2875639051673281,-1.1640506324058255
35.43933685808376,0.9695690257529068,0.32685540061043733,0.7899197221808523,0.240205843946223,1.2531328247682434
-20.471210622032643,1.605619832565118,-2.0807405253909783,-0.205766993677172,-0.9391555697706817,-0.38438737659292116
-36.24954775858276,-0.5846177306571996,-0.031058932870901952,-2.0870270186020687,-0.6373077470287948,0.45838670355148425
-8.493209190762382,-1.2110161997624567,-0.6518361078021592,-0.06607979864731657,0.6385924587773739,-1.6615200622689599
46.02732894786341,0.8384907744516419,0.08182935854756501,-0.006070911539893324,0.3885786045309641,2.4929995174327906
-53.50418846712693,-1.1047746736415167,0.9886087934991747,0.4583890099570684,-0.7504101277546562,-2.162032299927439
-81.08513120491803,-1.3481770454274902,0.015682236471624342,0.19337945192415906,-1.9573385891339898,-0.6681430483277668
-1.6796981897324166,0.33323053499002175,1.2991498205476675,-0.24733596389641815,0.33271932958518796,-1.333148008477209
8.426575470019102,0.37405656984757213,1.2276689924732922,-1.9937356425714554,0.33088023221445706,0.8335289616089246
-18.499866016967296,-0.2871095048623429,0.43521152828960236,-0.07022362057462567,-0.7066691040731404,0.7195994976248915
-31.575660818951903,-1.3358624041686133,0.7241365593144973,-0.5479053042069351,-0.8186050266600786,1.092106783982426
-26.1928153136176,1.0103793132832635,-0.4457574597968489,0.21187917882888407,-1.0553241585924595,-0.32390885321592183
5.854758289372462,-1.2767485758203094,-1.0810565404082624,0.27157883719537346,0.42961821913258585,0.20768768716311115
-3.558893296941749,1.067997778058972,0.9389694687047921,0.67101780491777,-0.541473006507169,-0.10200628012726169
-25.548464262903686,0.4070903833988318,1.9530596955398964,-1.5669593711673528,-0.6723935843265022,0.33649978882090087
-26.73256348639473,-1.17223375343664,0.46436986354657417,-1.0425776946705763,-0.15032046027187207,-0.32669621318636405
33.87149297415667,-0.32602353216784113,1.2012139221639448,0.8711247034316923,0.2897748568964129,2.075400798645439
46.003572198762726,-0.48231357093630295,1.0989833574419647,-0.01979434452070797,1.6367399618306397,-0.1833007095261973
-11.597689015730598,-1.8070413949318163,-0.27484530066979224,-0.9049478329380662,0.8949105560268252,-1.6320148850264173
50.267488394009334,1.1692955904456728,1.3821589910375272,1.066674689589154,0.820482181197364,0.5072740311072977
11.316144918133476,0.8264223241917663,-0.22535148504419977,-0.09872089445567296,-0.3072462256617315,1.3690945827628513
-135.31937754705203,-0.21245170271305602,-0.30209704102460566,-1.4247656537214894,-3.9224002516183423,0.2837880278380801
-4.5089672561456595,1.2146667801329025,-0.14486675514609437,0.410383276786892,-0.7204550706750589,0.41135763115143903
-43.93186952164629,-0.8449414385934964,-1.4990159604584012,1.0094717885959688,-1.4152671919241875,0.21853404241094568
-22.750369040012323,0.5647762643141505,0.6844861335529961,-1.5377078085300024,-0.7656111570301878,0.7341063358072487
21.688968340609705,-0.7114621940837048,-0.38445687897709163,0.42834205066072495,0.7451508642848174,0.13416641599584353
5.573372964845525,-0.20731609600824458,0.6235257988258587,-1.587188069678454,0.7152365838912327,-0.3933511248228728
46.96528795993745,0.6628410930216325,0.8931883472072516,-0.6729053320094016,1.3722713166079914,0.14204447883054525
30.65242658664659,0.9725544496267299,0.6218099622171964,0.632407739055521,0.7077519354554754,-0.5624667758942676
-8.711258334308532,-1.1793691216326172,0.1722543864110375,0.46248362406685406,-0.33638694541113623,0.9603047962814704
21.054548565855015,0.6135179727304166,-1.0227925651984056,0.1200313267182613,0.4363236696740321,0.03800347816820029
-63.804276364982336,-0.966246319753254,-0.17537845589869072,-0.484173951248737,-1.5428032182428997,-0.16063111952549436
24.275855977508947,0.03754184148682145,1.0918053390746456,1.0815140862997412,1.0067300712270648,-1.571152351117883
-15.476550498596648,-0.6771617115121117,0.9751197334177512,0.07580455819372633,-0.012246772846914623,-0.8972543714858315
-14.107337691861495,-0.061764199860128925,0.4794415180860639,-0.24149744587077882,-0.28487549336967083,-0.2561797524953801
38.397684560299524,0.7020303236673265,0.19767556695424515,-0.8432983112849525,1.143566044928613,0.10649398029009184
3.9403108255164905,0.1979166673420755,-0.6074722876203072,-0.6668487169515637,0.15712791899094083,0.17618982250269238
1.6532534316977934,-0.11066536855732945,-0.8966422273152082,-0.7121738641760436,0.47004418736820214,-0.7076258948220261
-7.821654135112862,1.021624764399948,-1.0559898119268434,-1.0633544998303186,-0.4580251830145565,0.4753349254274913
8.042379205056621,1.0706105599791862,-0.7296024698074095,1.649480894323921,-0.7068925679873489,0.8555556590207121
56.75509503254063,-0.5844009765960311,2.4523699128687237,0.6488819259038391,1.8197717873125976,-0.08308932774318312
-24.268441205739954,-0.9106450871824898,1.2710653260070335,0.3603687159048611,-0.6355410988155566,0.20832250862559215
3.7189769620527144,1.029413100955326,0.796701927070742,-0.25276325509618536,0.249548189598077,-1.183056184734389
-10.983990036530033,0.26426827164563654,-0.15011695125380659,-0.11464083550639245,-0.2656045602861052,-0.39987823866837147
54.72517152128163,-0.6920651986646917,-0.0682025303326691,-0.2981525261999003,2.004423303675171,-0.09731115070159116
35.905041893305295,1.495458245242957,-0.2846255042536789,2.4187777793134635,0.8495845310466172,-2.2185699659510996
60.864446222702355,-0.4888494217862741,-1.1196174332890112,1.543243528272189,1.088748619704186,1.884586305934609
-48.105274560350836,-1.542801515209646,-0.6327550298850391,0.7640297815728595,-0.9478927172689863,-0.8343230454915821
-4.729449631102069,-0.9245641143780999,-1.5975991695954321,0.664927162301741,-0.5152183938082427,1.5301951988633513
-41.308503564661976,1.2880757248523775,0.014508999262654136,-0.4402592043864004,-1.234511998422396,-1.0319662838471795
3.2528823585655147,0.23985774584929662,0.48630999335022157,0.6230873478890951,-0.6385858251450302,1.6533096371785305
7.005319606247536,0.7032538280959473,-1.7737751322025186,0.06354190456093739,-0.30173305395863576,0.9330666057209853
12.413034185910467,-0.6315777291653314,0.2531652380379812,0.8953554307625996,0.6295295842218108,-0.8043157596599924
-18.642279000821123,0.33658304545903495,-0.45768456167907784,-1.0756504835748875,-0.48462856460008136,0.14341763068147614
43.41218098349841,-0.9988208693340495,-1.2223646149872391,1.1685803642733814,1.0546206284873183,1.024774112281728
-80.04253764203739,0.014108356253124855,0.6055136511241652,0.681634223668389,-2.191978656279881,-1.4222345015068736
109.80898659455454,1.6238849928111523,0.3831681897589003,-0.6867153430032953,2.394361900582451,2.185094895036112
53.27928059565545,-0.2569451251217815,0.30783237251388496,-1.0560307999666676,1.8076085077692632,0.5061576554607123
37.96648925347879,0.2010990467149675,1.050654396007612,-0.05761879703358539,0.3649610024662254,2.403415585238275
-79.23194395878554,0.053059312932619035,0.8652897561352498,-1.8861287039510262,-2.1045827987653323,0.13807840841754684
