label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,imp16,x17,x18,x19,x20,x21,x22,imp23,imp24
127.55900575905818,0.38785754341559575,0.8205768116689474,0.00692472104371437,1.3010966934656216,0.2775246844762952,-0.06695889031524577,-1.066363075384819,1.0028097519551404,-0.9234292057213925,-1.364033164839314,-1.1118507066640289,0.6957457924726428,-0.39030414911169925,1.8838110311848022,0.6868469770637194,1.6858701522215231,-0.0865461606806029,-0.3294411047248347,0.3582345940144528,0.19144204734460896,-0.2596779635075291,-0.4769758599540591,-2.2816620724205774,1.6627772891794692,1.090979027619465
-6.379391359626313,-0.9550822881358275,-0.32551341299493647,-0.22056253440898946,0.8609101045414628,-1.6820672836977855,-1.3409720359812798,-0.5076927701800915,1.3212111260775763,-1.356545052286539,-0.2536404538925019,-1.1871303322833242,-0.6481324338877777,-0.4880128031720859,-0.24735092714891319,0.4408197989057157,-1.6139014554789917,-0.8179372904264822,1.4922645094750588,-1.1485833152387388,-1.911642210919043,1.3160994518504814,-0.7225967814014777,0.20431988398831977,1.6491913233344617,0.14050890428560542
-105.35397507074477,0.486842068967491,1.6772395929744568,-0.9230723963155776,-0.12107543239055386,0.45005467118514625,-0.046496581126557926,1.3655603704321775,0.9955266916741141,-0.2694937557039864,0.5775169546072118,-1.661580989177992,0.6418790614777692,0.8603325594167204,1.1119533608604089,-0.1271585968748843,-0.08145598777787942,0.9068341463729263,0.6754908472654697,0.5065876716972757,-0.38309492115979377,-0.5895789959361277,1.1044777038374665,-0.07627815173958268,-0.664700905151014,-1.451834745168435
146.98952252755805,1.3430080837361311,0.8741140818178601,0.4866194801281112,-0.12652604952864957,1.8044489719871246,0.2862782230818843,0.774914554913987,0.7354432862041588,0.871705131061377,-0.12750797890915333,1.1508346496843629,-1.3030019218148046,-0.0863849843514986,-1.4829130411779132,0.03355159681824261,-2.01149132546182,1.323760538012268,0.9291895615477108,-0.44392649443489174,-1.473280172893692,-0.09844531417674846,-0.005587133968183114,0.19028290992242175,0.5546322006406813,0.685558363217184
34.41198080698377,-0.574601858183391,-0.33577861774042206,-0.37598357935186616,-0.22652747238283805,-1.4723540615107777,2.0084730109816995,-0.43042769880071585,-0.3171028325739657,-0.5610891309809973,1.3906435959499572,-2.7452995536723845,2.1563496317292987,0.4050353858557128,0.10338199621209512,0.5168252658244509,-0.8034342741712571,0.36075575466383486,0.5712242102362395,0.47001366124666144,-0.3806946237950925,0.7339504783642384,-0.9864404990992466,-0.4894142344944204,0.5558260275751273,0.0722883471248695
-161.67570735552482,-1.4951396584838834,-1.1382621349580988,-1.2471899921129288,-0.45933512405256655,-0.6147406161178844,0.0944272243535302,-0.1340487665021912,0.48663595614481137,-0.1682422035305197,0.12335479220716372,-0.20650805869988326,-2.1023053913449403,-0.14967537401326075,-0.13308442792068725,-0.8616637033727397,-1.1616473856371412,0.20193990333548184,-1.2003204521973168,-1.0535226203160315,0.1395631528213373,1.2739467294749474,-0.6998565596577566,-0.512104898348565,-2.002142724832433,-1.4474622570271596
54.63644421003781,-1.5445997269056233,1.1522506518727484,-0.9680129645892809,1.3065540677345007,-1.2652120359981966,0.7842847532637518,-1.6984505684002509,-0.08163436001124397,1.1478027917597526,0.631900339157813,0.5090451447971439,-0.5842290931920854,0.6543556905962175,-0.8157877251685722,-1.7073429536495999,-0.366602569838744,0.7921373991454693,0.1853966564677613,-0.9044005023308695,3.040686954159441,1.885788516485527,0.6496048651128858,-0.5859507687138121,-0.9062181261926946,0.2522130033628634
-84.72326122305401,-1.5256149300452442,0.5521245847298429,0.003197990615288397,-0.9794157382151545,-0.005040870223528701,1.1701923340705616,-0.13850102193995345,-0.7804046059286275,-0.5248594603244346,0.8381772195994377,-0.552750787066322,0.8884469303585544,-0.7721489637119425,-0.05892635452305161,2.1069401822631857,0.11751761915809661,0.5107355496072734,-0.3542186159166406,-0.15723639202855216,-0.08860610634860941,-0.44321869242769574,0.4857471474554596,-0.9499957035196952,-0.758463922930865,-1.0179494461351504
-179.54547206170724,-0.1131280525157404,-1.2992163634458243,-0.29748220087385013,2.5115565515844236,0.6405429350747734,-0.032280611049470324,-1.8400777445057528,0.23278674294016363,1.3119837385739466,1.1945922205137307,0.19405194360587402,0.2243396567780826,-1.270061088712032,0.0516609768510798,1.0743180127155614,-0.7567639770159263,-0.531454551359215,-2.1899217049785533,0.9583858198420424,0.9040175547613144,0.12307820165618115,0.22907468820570256,0.3207857259326839,0.3467099776049199,-1.5678594253654559
-242.94025464735148,1.972524773046905,1.3824333409054328,0.5679945395242418,0.3017919306528727,-0.8806064597816493,-1.1546369488847281,-0.512493390880902,-1.3443460048305518,1.176225706758529,-0.5822670625087771,0.02002733980403,-0.08107074100802476,-1.0680243758911776,0.7060669498554304,-0.09803107127978798,0.8546273105507028,-0.24251644952602194,-0.66316237580929,-0.461975597971284,0.46426374323579306,0.7641876161355642,0.9592533764490382,-1.2843719755091987,0.020590177234679142,-2.313859495606875
128.04721242893092,-0.31249487814126115,2.0305457232242023,-0.7841627421933196,-0.5223599258541148,0.9506278731265124,0.38658258917092975,0.3763670371991087,0.22459063324999182,-2.5460050646214696,0.5059343058207516,0.7985681267484328,1.6716594366486115,-1.0892244918732625,0.8745876458098074,0.3612522833635362,-0.17252437332674642,2.5111325476900084,-0.9416177655837017,1.031018217042444,1.070882292171469,-0.9260621643490131,-0.25880086360891674,0.29677250708423497,-0.3125670580213269,-0.019931561657245033
-24.64211870200296,0.5342078623746747,-0.7267419048820193,-0.11447237179886294,0.34992371524939253,2.3378277453883,1.0628536930332164,-0.8953543736592,1.0409541737977894,0.14775590740012853,-0.8729889668893527,0.2103671135408869,0.5519642593318276,1.530334564354411,-1.031025275147307,-0.836980354439587,-1.265258409085215,-0.5878563049080002,0.48058675842771265,-0.20698458909836875,-0.34409802826233293,-0.8607568017018197,0.8223504708957536,-0.7618246716588487,-1.133421018292623,0.23061084876621443
31.344564419045007,-0.02473542080240107,-2.22834243994978,-0.4738828697857191,0.44230215613534063,-1.7849385328721046,-0.748009486600535,-1.7890451542463222,0.37574688171965837,0.0220677009368635,1.6779658369686972,-1.3180920357955057,-1.3045488995841095,0.6098125198747528,-0.29343140231331255,-1.5132794691577722,-0.53716426238832,1.3879655839733676,-1.4838058550333233,0.1072858660965787,1.2849167848750833,1.1632821327942087,-0.399424780986017,-2.0443304762010746,1.406232359262553,-0.6328075992221822
-181.11035692157856,0.11122333484085803,-0.32732557507239574,0.9454973046593947,1.1122924498917277,-0.14031622804715976,-1.1675008238807143,0.4637230575571145,0.4917396407562205,-0.07939638138549375,0.502574774371437,-0.30639542708651957,-0.7591835461675044,0.898726774013644,0.7193276018294383,0.4819678270528922,0.76339307958197,-1.6352902700715526,-0.4561683474800591,-0.32888949667080924,-0.8212863840728593,2.01780644879303,0.16969315797128373,0.2850347420993615,-0.1498780335221683,-0.9186164585230326
-287.11466859052763,-0.8708988204679343,0.1394151593464063,0.8697620581762918,0.2868638428193504,-0.24655360757598987,0.05762276315959555,1.3252636031273886,-1.19944625795536,0.7539120651921329,-0.8042679214494173,-0.7038332580694631,-0.0760489076970426,0.8854705829400954,0.1585496531596428,-1.6056334030627877,0.08259051687541312,-2.011981365705703,-0.12983632584940336,0.16504063653773915,-0.7602623997034793,0.5795812479848041,1.1754540123391348,0.507879845068621,-0.4989787430558854,-1.731324578876315
80.03832417660287,-2.3850087979709786,-0.18110956240450954,-1.482118370434013,0.03360170735355592,-0.6353065343682036,-0.1194544012563351,0.38364438496964126,1.519378182951953,-0.9370446851917625,-0.734004994289151,-0.7122010248506275,-0.7499695279726564,-3.856375329240597,-0.1193093118030249,-0.9810872632946813,0.7300800925375974,0.64323541855256,0.2277091184759583,0.9973392257590772,-0.8472699442196283,-0.9634990605160515,1.5749343137890586,0.10321625976591761,0.47830039225468934,0.38986515806571725
15.32189788031241,-0.7770102302049039,-0.6900745939435349,-0.35621245012762687,-0.022813694047922984,0.8305051886334915,0.7580800102973402,0.5036707734621725,1.9286338008939643,-1.3227829747262372,0.3662357531837386,-1.2648942084533663,-1.765521288915802,-1.2817841951146103,1.9381904707770388,0.7231601126549526,0.508192939171904,-0.8837232981868416,0.46331572038501684,-1.320793403619499,0.779643852361518,-0.9535247258366385,0.47918753078696064,-0.9537636658717974,1.3420353309757287,0.4378721449493555
109.72901674505019,-0.0386517688273251,0.017183850385528075,0.04323168964489037,-1.9300868693234323,-0.5275973425790509,1.1420545923522467,0.4319965633696103,0.7240750507443041,-0.9024147207441254,-0.8562881236602804,-2.429755297682545,0.7786827457257895,0.23578706419803366,0.19807861703159935,-0.5456553943625845,2.010903035413434,2.463013688775024,-0.38005365060030677,-1.1669178013714432,0.46538407681917565,-2.510222141040413,0.4793542588185019,-0.4818643154847231,0.586851538784868,-0.30659307467838237
68.79800177570766,0.16151349923840733,-0.43212104312941974,-1.4824765153636426,-0.5893365645851804,-1.1219681199494154,0.24527693221760752,0.23422041359956,2.440923965456535,1.3458750031777167,0.8564598131487865,0.7859740988654604,-1.785741281946263,0.5888319515419477,-0.8652090538522469,-0.5179672992165097,-0.8386236735995307,1.1289567351829475,1.1794244681404278,-0.013862134504271355,-1.0034654257992905,-0.2858722549791206,-0.76825532039177,0.6184623923882185,1.988884638754853,-0.20025382681277568
-96.38977445778417,1.0269862633197322,1.105900424357309,-1.385987942398998,0.5059655534558652,1.190548594343596,2.1650560678066024,-0.7282722024066131,-0.5639474880582432,0.5055892418358746,0.861636124497944,2.271449745422796,-0.07566560432583026,-0.40439742318396127,-1.5769964821909972,-0.07397286359437803,-0.8162172445419648,-1.0240285908863795,0.07814306296964744,0.13906039865341766,1.9725421767898081,0.2125740306322149,-0.8028244439508423,1.4891131083282896,-0.9645377949101913,-0.2798103423770061
-24.026958019014685,0.24260281305494147,0.8656746511673697,0.2688049344392308,-1.3387237061355735,-0.7287901963773834,-0.8507827486281534,-0.885668184006416,1.0813169577685364,-1.5105460503694963,1.315821840016223,-0.6770111767903435,0.5245846830476146,-0.3743900332069141,0.08286484186899613,-0.029803781851440635,-0.8378230611677818,-1.9495901727260327,-0.8447029987029827,0.6467439354186445,-0.3360666965057405,-0.48171705093552597,0.4733366755549671,-0.687784294825431,0.9837360439035638,0.6672189393045282
120.15119601963333,0.27838569532088264,1.1123268243902629,0.12034991537717113,0.9112622830378235,0.26386602090294525,1.2931480750212714,-0.5234524298344567,0.45504509424222184,0.7204568950760697,0.5231600334021624,1.6955158192498565,0.6373330412721927,-2.0471668851634712,-0.17973251401012086,0.696631501217747,1.8223928325513976,1.2409655987385322,1.0865305578988218,-1.0260680827411577,0.16954041021828617,-0.3946797086605034,0.07166413975085133,-0.8585862256299859,1.538847290469344,0.31982306261406573
21.99566126347578,1.2069703246322492,0.13584174810811248,1.2103238499415532,0.4245485997196691,-0.38876875042958176,1.1651571238945218,0.45767161119358607,0.13935120789892844,-0.3737208704904336,0.8467223387708436,-0.8040129979542465,0.13152273007815657,-0.6592990368504504,0.7838234057466584,0.5690295372597589,-0.6333299215302364,0.1789317289381608,-0.6168553331035774,0.9846557981376103,-0.17537968432098058,-1.2618774433584852,0.792961605445475,0.36997921388074695,1.3597392550370186,-0.0694660516125747
78.74403324217693,0.21049629892150362,-0.16041938197534772,-1.671169772494065,-0.1792510253569118,-0.7491717266032418,1.2920603343265227,-0.11000549870105147,2.5009004979342815,2.0358735351817927,-1.2324312391640002,-0.49195690486948307,-0.19762046779596562,1.3280568889869675,1.689188933651679,1.2239487531460047,-1.0556394897985963,-0.6116337366945591,-0.35368575956700604,0.9524619705361694,-0.3652409774898465,1.315508290940104,1.669922781404639,0.4689780781484677,0.013043374376952133,1.1186323341542117
108.96423829010816,1.6629136549874428,-0.8706427909666666,0.033015876934859634,2.753229510803207,1.4120963746775894,-0.5772209563821133,0.07857322096112584,1.4300303889213692,-0.16713608416283599,1.9017657087015443,0.5912895892934729,-0.803409459792437,0.6682481239413528,1.2757718207583224,-1.0471843552482283,0.20104766428169443,1.4007772761956514,1.2910522327024336,-1.1326072905212539,0.5036366361778611,-0.4690706179438185,-1.4089039044254048,0.14623527902236097,-0.8035309614270922,0.45596839988058907
268.69722979110065,0.0671876754939992,-0.6098212167272987,0.9626849170525694,-0.09961994978047371,0.2310591210829541,0.085668338354177,-0.6038860500530543,-0.8816651280823552,1.5405666113413128,1.3567996854914792,-0.39203986869712276,0.9989678353166206,-0.5287216328368156,-0.9415829664674247,2.0916654352700794,-0.37517372483555633,0.4480527986049255,1.1415376602351135,-0.07696453644043502,0.5507426915325475,0.2812105299558777,-0.08117361031679111,-1.1528662015471196,-0.11140413540227233,2.475064639169303
-52.56722437479201,-1.7236853785590116,0.8550016347102224,0.5864090099699019,1.0254065707512867,0.81788196670747,-1.1399312719358956,-0.7859155628095085,-0.7415926390940565,-0.9234156249903548,0.5866248826168217,0.04819217725982952,-0.11838783734422807,1.2994312150704548,-0.04981833090600245,0.41222069356544727,-0.3741045275639198,-0.4903284443426062,0.18702010769393745,0.4454791746875265,1.805354459125924,0.5741642083638515,-0.42464332891591067,-0.4775999513736513,-1.0389734837147642,-0.11599872616058583
-142.08906543498836,0.10269051674858726,0.24784628190182476,1.2101660953653188,-1.0456949708779122,1.8507811424357334,-0.4070158918067711,-0.20891795737087174,-1.0703205486518375,-0.6449284603222979,-2.4923896515830672,-0.7554608013928819,-0.3471614824184498,2.2331159171321766,-1.1169408841023638,0.6879020828923982,0.6868274954528385,-1.0867108113847272,-0.3983270128816281,0.659849612104565,0.9177721505515003,-1.165974185680461,-1.047774946139099,0.7932624959550306,-0.5029096500380191,-0.7712694166774808
4.9825894058706695,-0.4908064664964202,-1.1309873884855863,0.3805203053163029,-2.17554877698757,-0.24707943680771946,-0.5492386533125753,-0.9928687053786982,-0.125819351548333,0.690700889348637,-1.308684130989139,1.6037018554669304,-0.069851868183643,0.45963731807481595,-0.8664477699523984,0.405850266692899,-1.0730913283626153,0.21930891313205408,-0.8489046563704645,-0.15350069556978385,-0.7974854973437886,-1.129667459310537,0.9067842666754293,0.14268841220163028,-0.7228347951782497,0.0352953907452159
-68.51957665885614,-0.4377373224043246,0.18198988262279764,-1.1370328831474874,0.504270748038384,-0.08225369967145317,1.3369690735559603,0.521449399059529,0.4394860480085117,-0.8218148284213459,0.3314708963308953,0.1376619408680461,0.491445510894402,-0.5505870670007066,-0.6801734763479509,1.4758791505039655,-0.09830984745437601,0.33011379047094364,-1.8037504840924963,0.364561477355457,-0.2290810309217097,0.3064508629633407,-1.2843870360725143,1.3025903967862316,-0.3656770825305199,-0.8140106692915557
-45.829766222930374,-1.2722376272319633,0.7130258504329489,-2.0210023208762435,0.8560480947755128,0.8160810441139388,-0.7090289023149722,-1.6840040177961646,-1.9473398726619233,0.16994471105148284,-0.5515157301029805,-1.188384670740071,-0.8853264322180604,0.193798713767092,0.1462147963775593,0.6295583660658357,-0.08933586547104598,0.9259661298522298,1.1120468421032064,-1.5069222991380136,-0.7726368896531003,1.1763440561714547,-0.6047188666354781,-0.16090493827659874,2.3683345424004374,-1.2971642963657217
-122.05014384845047,-0.689655504900944,-0.05321243627298323,0.7145497614635058,-0.9770721461414011,0.5432569649742733,2.580291898690775,-0.24266646142712253,0.2536835542980969,0.3090544381042879,-0.7176391376105407,-0.6116931217017983,0.574386351133876,-0.49687612734152825,0.2595956466989539,0.8410412769616195,-1.314748860310423,0.6325827996421973,-0.1349902279770614,-1.1037585626023165,-0.49736953314026283,-1.8075896491814576,0.7738771734428223,0.13394188295201317,-2.2690772729524014,-1.2428715860631347
38.81099578250615,-2.078519748890523,-0.3098522246904981,0.34616582105478094,-0.6463575371493634,-0.2888924143340474,0.40030609315481963,-1.4127885777912768,1.1151302518328152,0.06839386063666252,-1.3354652934481188,-0.12536698599750856,0.953594950662517,-0.015113590085947844,0.7240022550000158,-2.025036314509744,1.4094494831021676,0.5520083103157789,0.7188634195406998,1.2594018029921237,-0.5921663299833791,0.01538756450126866,-0.11718903406453861,1.5383949844382783,-3.3348927106258297,0.569301667889382
-103.25246407921463,-1.0577109289559004,0.822544912103189,-0.7198442083947086,-0.600638689918805,1.8522781845089378,-0.6017066122293969,-0.2916937497932768,-1.2208436499710222,-0.4606387709597875,-1.3281860488984305,0.3436182895684614,-0.3011036955892888,-1.763040155362734,0.7384665799954104,-0.11564828238824053,0.2088635950047554,0.11092258970986608,-1.9596701238797756,0.19686123586912352,-1.4785219903674274,-0.013497224737933921,0.1713682811899705,1.0571222262189157,0.37569801834567196,-1.1509935774223028
-81.00346583941919,1.2630280698169032,0.18809956615274828,0.1495882855706858,1.1561146166453071,-1.5742096456021195,-0.12805117872967775,-0.7181956337876233,0.5075128720823281,-2.0160302195142723,-0.5188000423713724,2.17009499187626,-0.5992744782651446,0.6176893882633404,1.0774164988521733,-2.2593708838316977,0.39589810694336847,0.6791921419241791,1.3843117530307858,0.7322676199282319,-1.019170621301904,2.005768294509637,1.215325970476457,-2.045622890945603,-0.31083914827499803,-1.1351601296858251
115.24505463285819,-0.8003354061653037,-0.49898725597911187,0.9853997114500495,0.09982631509976791,0.20545568703630285,-2.241915934508913,-0.6673333812164803,1.7448614066234935,-1.5858456403858474,-0.4647672239117277,0.4512260161360988,-2.3789960407532242,-0.07310730200893852,0.4685401615460691,-0.24734038702515676,2.404837542253973,1.7256937928147706,0.2172079375284009,-1.1772264174512104,0.6700496718155238,-0.7756066046023912,1.782905600065144,0.17648418366295282,0.7534174734210928,0.12184446413245396
-50.18767700507879,0.055789628616553615,1.0639558450458475,0.0124049831465862,-0.36888104296604934,-0.6768107355463147,-0.4197697123668127,0.16239990651958913,-0.41495587913281295,0.579976576957259,-1.626430758916577,0.7777947517214098,1.5439506047611449,1.0939069516324653,-1.6738979283487876,-0.362334458274863,-1.9808538474953072,0.34741047769510236,-0.3638707984633129,0.41567197409657614,-1.0728901157149175,0.19927221274844584,-0.9883710624141014,1.4840605532206974,0.09871505232100361,-0.7054237140024512
52.467853912600475,-1.5704750453679706,0.9713442845414815,1.2962567097480018,0.596081494132487,0.39631968200786294,-1.218176066807319,-0.9501045691456493,1.3951019065022976,0.22352376254153686,0.6259320959729026,1.451926632314722,0.913711652342591,-0.947530740972112,-0.6414157900234342,0.2753962341432087,1.5571608896986593,0.3362629511858955,0.18700772147472028,1.3698682233619108,0.18609302087593527,-0.6302320736464391,1.110677684054092,-1.4839790594674176,0.3939905721750079,0.29003780305390187
-107.70471225484435,0.951056862481465,0.9988621603282145,-1.8575714451669172,-0.31316152288011356,0.049661355708217385,1.0499435995250135,2.783235142247329,-2.911549919320649,0.6568660633095018,-1.3111438217869762,-1.374173452371543,1.8041190919644037,-0.0781699361357932,2.2461880135582653,1.1004284422568642,0.6429931547333338,0.012963941471759196,0.02796654397862666,0.8802141396241769,-0.8302621507200517,-0.11191668519920464,0.5567959468277808,-0.24761153644145104,-0.01602499041361854,-1.087067512934918
-116.73751507669297,-0.06711638753511132,-0.8326072197388483,0.9626135747116324,-0.5277718759454261,0.7899077468538932,1.939463549570124,0.6234171586011584,0.8816964269577422,0.04203903699723074,-1.0421748070984445,-0.3859331265155641,-0.8229486258623573,-0.23681784303685838,0.9865140038042008,0.21498453633275158,0.5662707080586883,-0.5868127156030817,-0.5144258182617432,-1.3212337376636916,-1.4635031033044061,-0.30044280882755153,0.12037312895556077,0.9072346600576203,2.426085613853053,-1.203885634372985
42.01922759886746,0.7504698619350948,-0.05305199192510611,0.753601109159814,0.08112458341850291,-0.8590773163652565,0.15121622133754703,-0.8494174697163055,-0.3908882671723887,-2.0239316109829444,-1.1071832698817605,1.004829149483237,0.6397375066988947,-1.5052791761614406,1.3175408190173998,0.057754146667227856,0.20327622105746257,0.8221108472828129,0.697182620792853,0.2606561547052026,0.4524964561026824,0.027487633360812797,0.5736569632767152,-1.5534561336632653,-1.1245216796138953,0.14046697573485675
124.3244887847558,1.327500245455421,0.2925984457408303,0.7952672124822038,-0.932086413557357,-1.4031384080889997,0.6551002716225308,-0.8696110349031873,-0.07460538911875449,1.2249814080558845,-0.857134710434541,-1.1491989346880624,1.352774175754248,0.5179733762901656,0.27127303010929316,0.09256061717143475,-0.03591040363842985,-0.08490732353535393,-1.0295645922271728,-0.19518167291457722,1.605198015209525,-0.2011861701509173,0.9481500118021107,-0.9907135213880943,-0.3301680625068308,1.3422535263036104
-260.2609333373305,-0.2954808139007823,0.20783838336407062,0.3490122686280793,1.321880992159802,-1.7906509929567132,0.18324191045871852,-0.047058540774386516,-0.398592038913759,3.285723713681842,1.2083232859472328,2.7359601593834886,-0.5231043068844964,0.5687696953394487,0.6121568069555516,-2.9538234854006244,-1.0373261983013427,-0.5868426795241861,-0.7845669926025229,0.24478461960349976,-0.8665705544254966,-0.7531889127884663,-0.8988738108773296,0.6951660176182558,-2.0981874632712016,-1.999986560310291
-74.09835286975189,0.8155942445961629,-1.622974962003564,0.44841324947910954,1.130526619537311,-0.526482354794923,1.5407523765167723,0.03080713499795014,-1.213463360152923,0.3543093815188606,-1.8190510153025476,-0.38749131490543404,-2.8106283166180837,0.7125044420921607,-1.3938176478742055,0.06908519272427115,1.0974849713531636,-0.08616210409949455,-1.1719339292231947,1.868527188073091,-0.2673170231678089,-0.43479469337221693,0.18411939832816962,0.9035206838035016,-0.9465645185278149,-0.5630810770523736
-200.16602404603526,-1.1784367129306756,-0.4172348352383145,0.8610979890066731,1.9249405131870565,1.4320786039045634,-0.03193389005081067,-0.30825662975338647,1.3707918338057774,-0.623180315308064,0.7379349262621552,1.099415601792937,4.479084251025757,1.8816212893577708,0.05107630446507834,-0.66843303064877,0.07086499705513648,-1.5587622531381418,1.9306582590562598,-0.6448089363934834,1.018624510033811,-0.30031814256547273,-0.8532181181418795,1.569584066281079,-0.2617876736240963,-1.1353162812387732
-43.00204000161298,1.7472373285098912,0.5557313191030023,1.0851889161343613,-0.5809770140746456,-1.1353913238732314,-0.9615226873292143,0.03248205475324366,-0.11676412130630513,-0.38458244372021294,-0.7285288762214843,-1.005712980422521,1.303874145931379,-1.0644964211729528,0.9421743035938688,0.15839195575246848,-0.6672232368866481,-1.284415026955091,-2.876032282046417,0.7158663371640762,-0.32853722208854036,-2.6154689600038497,0.6422919936033016,-0.8811413088777623,-0.3741735848034373,0.31251516619556136
21.70352094764787,1.2922937468847076,-1.395890234463619,-1.1741043803761713,1.1634949996973813,-0.49548368109930824,-0.601652428889124,-0.7048515107240569,1.0062407473116368,-0.5809171771941184,0.3851080321263795,-0.21506203606086322,0.9587078449618279,0.9260675932328454,1.1452166865716589,2.2448984141487265,0.818908306347284,0.7975103068781241,1.5535948104498276,-0.04426012027857669,0.1535479764239154,1.1653255992232814,0.6989037915017654,-1.435954978028016,0.05237283972499601,-0.21855833833841642
57.75557118503704,-0.3920477826671146,0.028320263677764197,1.6756362938455622,0.43737267417966835,-0.23731223419521827,-2.3254201541396804,-0.5638483318598599,0.42136025430670854,-0.19399479256662508,1.6371217900017057,-0.8612881023859011,0.336903263976616,-0.3564271205250787,-1.1290644218323018,-2.2243841086088687,-1.0152923742498159,0.4685312569051241,0.6232358966388174,-0.17281335189340633,0.4522743776485788,1.027959002257798,-0.06660102702197371,0.40848533814647026,1.2322042374139113,0.15226937580750002
-129.03135684653267,-0.6074092476761354,-0.6306923256775757,-0.4472211294638499,-1.687741408124364,-0.17995554918037482,1.5169053533358814,-0.24113494438790298,2.140308779836561,-1.2650855980982336,-0.3430759307413982,-0.08524292913945923,-0.15134573464928072,0.6017806032986677,-1.1334596390504585,0.9279735374200438,1.6656790805138957,-1.0859363204038428,0.730935434101578,1.200629660979723,1.139186313350772,-1.4885446390319514,1.0765753152442592,0.9779650129999213,0.2343139886115539,-0.745763744110666
95.33147145574993,-0.1265188969539503,0.43945269045799057,0.8092646982419858,0.9065441571099638,-1.4384111667945592,2.0578111770977623,0.07225204823791581,1.267960487103089,0.11683017417218379,0.8425138964550043,0.8800659629573423,-0.6646510975020625,-1.4338058239284144,-1.941858659379406,-1.590141830680298,-0.02439856723615665,1.0984848760518187,-1.4222296495062072,0.7549587661419644,-0.9028089269627998,-0.5151708990920177,-0.0038041336707993834,-1.2855910007560276,0.06450597286257172,0.3576613666310894
-97.3773118220482,1.3275546507092362,-0.15694480527717874,0.31140835118933086,0.8542675615783623,0.7661375845266774,-0.20794759887404865,0.9027131482849698,0.1417765607994892,1.3616234583088176,-1.0607316239555338,-0.4192313788989148,-1.3082191978963706,1.388088236640302,0.39627092094511107,-0.3292045633289162,-0.32051772366596937,-0.17530832016402878,1.3957074818675057,1.4744603266068357,0.9305107655361015,-2.965210529885341,0.622664215918158,-0.19377632021569816,-1.0924035280447957,-0.7282175248055448
51.74284336957416,0.6420450918935612,0.5053933762204632,-0.2941231803761696,0.7611923727015086,-1.7710568023371822,-0.4177551249208164,-1.5060829104020683,0.050913695535472696,-1.0878375477136197,-0.3725622805709149,-0.9511080467424646,-0.6046808501274109,0.1045422455492162,-0.6590596905145408,-0.8605073265053105,0.1704009940620107,0.7903490086922889,-1.8858646178642093,-0.68135160643521,-2.0870692457095164,-0.7036563773150829,0.5995786278137534,0.07920292868964361,-0.5246687805653643,0.169597676394935
30.00921224565959,0.29716714722490756,0.9385958031751119,0.005785114826653559,-0.6432484312125671,-1.4012540141997682,-0.6091360888575632,-0.7660804561469297,0.8710452931452174,0.09011042923108632,-1.102091955592559,-1.5364597035461218,-1.8960018949178892,0.05624533757317886,-0.4178235188093812,-0.019153090401341374,-2.3819912731366584,-0.27483237805722727,-0.24506508704326077,0.1437374378208569,-0.9670858727995406,-1.5904302585192973,0.5919119062445883,-1.4056768077040018,0.5529431891981056,0.3705020108280917
-14.512711132673118,-3.0942892490913896,-0.4472243596775238,0.6362358284303241,-0.2786647714245878,0.07237551561489243,-0.9780742626635524,0.5627198600820792,-0.02264413013637428,0.3473634035161247,-1.1239011249228845,0.4539358884037746,-0.438408888036707,-0.46524542916908107,-1.9158690263084484,-0.2462901426088,-0.19629361774576656,-2.431121163971628,1.4571018262274051,-0.621159243445229,-0.05248268231071405,0.7947740384603357,1.5102866512731454,2.6478842135570875,0.5218912341350844,1.087940253268552
-179.0146488864064,-0.4411766907937603,-1.1363751667038573,-0.5516751380466781,-0.34750029970591045,-0.6116051462045847,-0.07984915348779596,-0.8422957167700686,0.2316480716109227,-1.8662459348495894,1.6038660672678657,1.7293008660447564,0.018790511307940762,-1.4910799236114736,-1.55102618198332,1.575720450373765,-0.6560347582406549,-0.6650318903039252,1.1116314741410516,0.6793813730119062,1.322926160335532,-1.8360052833568312,1.5051959988790395,-0.7602844386215937,-0.07002977680804456,-1.431114142771255
-38.86507861994035,-1.7787202489042786,1.496044311489183,-0.7904744554453119,1.355637858804951,-0.773789199103573,1.876795812558066,0.41343490322370086,0.6543656563540577,0.4714683571359957,-1.1254890472983765,1.3454200461549777,0.4810092317367132,1.593186626639397,0.1292211819752275,0.725766623898692,-0.05558467091045507,0.7569886166453519,0.2799686263198203,2.4457519796168263,0.22388402427913137,-1.244654703311417,0.10939479460489289,1.8820244964750337,0.8696059201056602,-0.9221653241776254
-136.86289387106018,0.2678436378663333,-0.8235349706258495,1.6637328321434735,-0.3732682459413141,-0.49653173548196905,0.9282456913443246,0.6445184916452914,-0.5182526388612024,0.30524312653135294,0.1579743122514517,1.41418728833109,1.3511140899867151,0.4473939370689756,0.2113965674706589,-0.3756336657655356,1.3252760904370375,-0.3918767653868664,0.827115428565768,-1.2719190011127228,1.292745289518207,-1.1534924259847839,1.0626572907875265,0.5873916998060122,-1.027403551526011,-1.017764309076953
