label,x0,x1,x2,x3,imp4
39.62380829484503,-0.38787578186246957,1.306072203871629,-0.49156193901893,-0.007688995721369474,1.2334060763526695
20.753282966794565,2.0420696529278803,0.2952799406208684,-0.7764991404930003,-2.3716593608588923,0.6460061871145515
1.5227068373343626,-0.38455554422982535,1.0062928092144405,-0.5768918695231487,-0.8604133652839524,0.047398671316414016
-37.76658488944718,0.5972282182533848,-0.9483480042242007,0.46320629209912306,-0.8950698422766047,-1.1755946056248516
15.052095084886501,-0.24734038702515676,-2.3789960407532242,0.6700496718155238,1.782905600065144,0.4685401615460691
4.486447025920948,0.9687698956813533,0.9671781224389495,0.4939773822056448,0.07333674477813668,0.13965368956535082
-0.682499525052946,0.24941768768504166,-0.326673247509044,0.1247520996639345,0.2935375299686405,-0.021244779276242128
-10.12232424701862,0.33260751032419755,0.9331280723410693,-0.22272070077660705,-0.5717460419560614,-0.3150867311941086
16.7963605375792,-0.02435459226098284,2.1422703586118637,1.7275431701007113,-0.573700003938579,0.5228354880354996
-76.62301148855296,-1.8119893375620542,-0.9506906934152551,-3.1385146662340397,-0.5652587392104036,-2.3851136986930364
-1.8603164228715783,-0.18592448094877073,-1.5993947621943112,2.2770864980533045,-0.735116800724588,-0.05790774987690872
-4.552465996458341,0.7907593122325293,-0.022030072516940464,-1.7681310327067183,0.8778260312391258,-0.14170872170182425
-0.8839305593509488,1.66125921454787,-0.45709625658627184,-0.6022120603617805,1.772251596669744,-0.027514905050636255
15.572351339298846,2.5303696686416894,-0.22789255876583409,-0.23078615210272213,-0.3017984933962528,0.48473464796892385
-3.9211485146025757,-0.15936223214590656,-0.37058276240078286,-1.3480471119401671,-0.45784838618248924,-0.12205713212127726
-20.412871126179628,0.5560220968422908,-0.5912847888018945,-1.8465730478044171,-0.041292687007282836,-0.635409880228737
-3.133053406745862,0.9524781569528054,-0.8108939362002497,0.36681404328544226,0.3278110735741233,-0.09752538374562343
-6.937843441567264,1.6350663945275195,1.311693449272661,-1.092141593428733,0.9374774925069249,-0.21596052035023222
16.786035949836627,1.4015985929464294,0.6504500925361392,-1.503080301759818,0.4183982208886837,0.5225141052657575
30.650477494495796,2.202013924659616,-0.3560920486190552,0.10957158007785811,1.2184802148716865,0.954085102156628
16.520700082343883,-0.062191016999311004,1.1243533598705027,-0.3340772309799405,0.5720574417141441,0.5142547560178349
65.81581266015588,-0.5567787728433663,0.03263883669087142,1.137381097628914,-1.6254922701998327,2.0487082576988507
2.987006396770042,-0.758765257935375,1.3508523306990055,-0.6536791406374189,-0.4684961133603157,0.09297924652940966
17.576484622367843,1.114321694668872,0.7153813154412441,0.7181857257079345,-1.1808128153088449,0.54711911517521
-42.695057896463304,0.5269813913637531,0.007560180394133265,0.9429386198972337,-0.7423280128765718,-1.3290076372234483
49.26235096286888,-0.2666523292344148,-0.42924442029866183,0.5885532697707198,-1.423957152450145,1.5334337012963255
-46.62139563163221,1.21317918839159,0.5328917202270399,-0.6172857068788872,-0.9242684025950716,-1.4512262989011584
-16.91510284459592,-0.7641867866378464,0.8761739316930753,-0.7094311573284758,-0.5235759884065829,-0.526531687096043
-19.19431741457761,-0.012298449308057612,-0.17284567481411092,-0.4357644969706192,-1.4955415364982039,-0.5974788580244034
-58.49286587904503,-1.3919583809517313,1.7041020780591178,-0.11510969392323915,-0.7057734830953651,-1.8207602778020162
59.32642821740721,-0.35929209078705954,0.5906548306923093,1.1087035805829077,0.5839281853259639,1.8467073257360336
33.07185417731299,-1.1430193120737286,0.8201581867554845,-0.06468860503251848,0.8723153800284503,1.0294574815983573
2.795449449832446,0.8567374214704584,0.3980482165092625,0.39457998548421935,-1.0361435719751968,0.08701648039238655
-18.28418032627608,0.04092474872892285,0.43494103836789866,-0.3939866812431204,-0.7971135662249808,-0.5691481986725339
12.338301240128931,-2.0674421000398766,-0.08912003951278841,-1.3044695005048532,-0.03269474809409311,0.3840654489393073
66.44283156231232,1.2025765052252275,0.1799143695464168,0.8378305352294807,-1.397805478424297,2.068226041505824
28.63488396816269,-0.2904414820111494,0.4441451710872574,0.8157544866520694,-0.20435572664564833,0.8913439016052467
-23.463405892802392,0.045571839903813784,-0.6516003476058171,2.1439440893253257,0.21645858958197486,-0.7303666317171367
33.264155430131964,1.4244958212469476,-0.09170602414512598,-0.8877695115385407,-0.8360621521000247,1.0354434164169448
8.571679017190137,0.37006111526895535,-0.12373268009975662,0.45780560992578473,-0.33912227927003874,0.2668183962954019
45.571053327860305,1.2769653860881878,0.33802348110170816,-1.2070216478572156,-2.4878086565350794,1.4185313451480366
-33.15209602544437,-0.5898947564628909,-0.13216935564437185,0.07227896538428889,0.5954908976392573,-1.031955242094435
24.38227885453866,-0.23681860674000887,-0.48536354782910346,0.08187413938632256,-0.7728252145375718,0.7589692204932674
-37.51481111503115,-1.135635904757829,0.5092953236420079,-0.6160712153363237,1.2746838496794863,-1.167757415899921
3.7692028871063346,-0.5915713888358299,0.5470973811700379,-0.20219265243389406,1.277664895788425,0.117327383308782
4.94835260113252,1.1361913746425423,0.3590550934803667,1.3342291941726905,-0.08269774501839869,0.1540318416835874
-29.778120938945673,-3.2412673400690726,-1.0243876413342898,-0.2525681513931603,-0.05952535606180008,-0.926930471578083
16.702125199257353,0.4197056083572659,0.27658150559104877,0.008556080824349832,1.8688178405438531,0.5199021395287525
-39.59599514207088,0.4573242810867655,2.098221474546747,-0.13808233466148176,-0.684491730612797,-1.2325403112202802
-26.516740294605867,1.2446795807367868,-1.3510743662080213,-1.3224579567435701,2.9490944253087252,-0.8254105299789551
38.52811922741552,-0.08708472614314992,1.879874549421008,0.5207561203587112,-0.03227689410261781,1.1992995729215856
-31.73594214420513,1.2496189052966666,0.7793490039053323,-0.03901951937754412,-0.8468509661253646,-0.9878733409007492
-9.528668069932802,-1.151014083619507,0.38632331781156,-0.20447122098612153,0.241321934916781,-0.29660745906979835
-58.40352313146408,-0.09445871444200275,0.41960997202411815,-0.8638829605897661,0.7597122954841684,-1.8179792253871547
-48.42040923013687,0.42876125888076383,0.7704635956872266,2.1934495502883857,-0.556717897857163,-1.5072258203839384
20.707961742235344,-1.9759632998916197,-0.5703140677864661,-1.1791082143628482,-0.38245239766929023,0.6445954324151765
31.606765525887692,-0.4765514232192414,-1.3045894438004726,-0.8935950137191204,0.1258865305766578,0.9838523436061467
26.303655393190244,-1.1225448062444139,-0.9175028210142636,1.0176614668435024,1.5379319184125528,0.8187776437548606
20.01239925175889,-0.787036278933299,-0.97826564926624,-0.5066348337879193,0.641541644936012,0.6229440304133081
-84.51356663122266,-0.09482423128087224,-0.514782674914742,0.24353020418634463,0.38837572923016833,-2.6307301368290634
-3.6774841653345582,-0.7618246716588487,0.2103671135408869,1.530334564354411,0.14775590740012853,-0.11447237179886294
-45.98301496073142,-1.615846470966832,0.3726481864800551,0.1664931271151245,-1.2855991140527723,-1.431354847054427
23.180568771327636,1.4532606633210343,-1.3386057997232488,0.6929186230316111,-0.23086637384476896,0.7215625051261435
24.798334320375027,-0.7331561971099966,0.22899639245934025,-1.8579014513982872,0.44130715169924584,0.7719201548366751
0.4015471826870022,-1.6685992588781953,1.0587285298838789,-0.17280173739646437,2.8684030556667683,0.012499321907250335
-24.65143743843435,0.18334200573835174,2.1898029332176723,-0.8082982853551515,0.8723206367206782,-0.7673475628880495
-56.35730846108919,1.8060891178369614,2.666905222320009,0.09715578708624777,0.09452756758846836,-1.754284852822499
67.24506647017489,1.159381043300522,0.973101561015072,-0.7790927393767005,-1.5118834195632136,2.0931979322099448
-27.67001583886585,0.19433346333823323,-0.14734022662150623,0.9639254230555709,2.178562173991662,-0.861309579697108
29.82037305435381,-1.1534924259847839,0.2678436378663333,-0.8235349706258495,-0.49653173548196905,0.9282456913443246
-1.037031330060465,0.12307820165618115,-0.1131280525157404,-1.2992163634458243,0.6405429350747734,-0.032280611049470324
14.804237204876165,-0.08106710543541713,1.7445838700752485,0.8598335614674577,1.048399887813541,0.4608248654038653
-42.903036307226955,-1.5473039889383655,1.0826910538870733,-0.4711246518178786,0.486036289417637,-1.3354815690998914
-37.12770373957059,0.980004236133894,0.30515083587497266,1.1480908663974327,-0.20260577291807386,-1.1557075749169152
-26.77977609519126,-0.7959703738504983,0.1918895450216474,-0.1605596095017974,-0.6798885397361863,-0.8335982829664064
9.89628294886397,0.26912694124510733,-0.3431922754974105,0.6215718898560508,-0.3916485674217911,0.3080505395041023
-16.384540665802092,-0.9787637157823074,-0.4442932600761116,0.3773004930448522,-0.26987493529337125,-0.510016398854747
-33.745852258649734,-0.10346278984692345,-0.4895706470306716,0.04189592115427648,0.8461184692959337,-1.0504376287559674
-41.554601644715994,-0.9181269834165748,1.2395840064415615,-0.39622967810175985,-0.695694877197064,-1.2935076252040958
14.209658218608038,-1.151997547579143,0.10908297034983186,0.3859700925688759,-0.7507296070055988,0.44231686816448523
0.7031897039135114,0.8100272385061165,-0.7248610838000522,0.054051662846000936,0.31695200698411535,0.021888821164834777
57.336821471823015,-0.22485305579485193,-0.9287920814524587,2.9356579023277782,0.013450364619293007,1.784775039185095
2.877825729119138,-0.1512732836535117,-0.194908280352681,1.1337700968670645,-0.1973384203073261,0.08958068125524882
30.77109367944045,0.0340080962281468,-1.3650217954266353,0.7014947819247145,-0.7908817916945654,0.9578396311082676
-27.16380110453126,0.7531899497325488,-1.0820177850419361,-0.3386690538837576,-1.6102631187918002,-0.8455521763546138
-45.19158952516414,1.4968802738508562,-0.6110850624767177,-0.24072430398905076,-0.0762390173205976,-1.406719432559558
39.99758650041948,0.3753596961444733,-0.115188328776479,-1.1830855152497652,-0.051509193753927957,1.2450410082232566
-71.90433630022493,-0.6068651778571754,0.45768658605355206,-2.7475048427252347,-2.120700152635066,-2.238231233324972
-56.48336975678221,-0.972162217943325,0.07957954655656065,1.4341770365203266,-0.25111783464244086,-1.7582088766554351
40.0843595932635,0.27899416222380197,-0.8353470532597573,2.1451491277733883,-0.6734906242438685,1.2477420726737338
-12.400532437847751,-1.0359619286066395,0.43594762971547235,-0.7619412381350837,0.18209824581586204,-0.3860025756494393
-30.382581473466907,-1.317131919946585,0.7760279138434754,-1.0022170189267248,0.6082461916849685,-0.9457460606967811
11.698195395603367,-2.0864776583710847,0.16048962397348007,2.212531039397242,0.007178466907941942,0.36414029605466136
8.078719784920663,-0.7557915001583629,1.0487071264165635,1.6554071130882952,-0.1942691319785193,0.2514736089405121
9.882216106343662,1.3522026788671444,0.4240668615184512,0.03944704824073949,-0.524567013767051,0.3076126681891964
-26.31908257955406,0.8743891807127275,0.26256132900192497,0.19358991136754436,-0.47622087354465903,-0.8192578597214978
-3.217501520767749,-0.877982586756561,-0.82688035403986,-0.22647889190152676,-0.20367375017696587,-0.10015407647995278
53.508364925163534,0.6994642468957021,-1.8750073874719364,1.1799885296897865,-0.3755000400755709,1.6656032136865273
-5.657703051212189,-0.1309258051261265,1.1282397832688376,-0.8758424064951101,0.08298741881250997,-0.17611243395986265
3.1186664950402365,-0.7020530938773524,-0.3276621465977682,-0.39210815313215763,0.9686449905328892,0.09707754934804039
-37.363346830495615,0.03239621368357873,1.4622546040347288,-0.29045391622778904,-0.41342377063644137,-1.1630426502846019
-46.61180912700187,1.0488641418753621,-0.029216405853985244,0.775115121589086,0.07557637267003782,-1.4509278911112242
3.352488480579119,-1.3303136257389898,-0.1891203907770335,0.9216501119244593,-0.8987840483231282,0.10435593752321293
-0.5211760456598399,0.3973970234592343,-0.7474556539582122,-0.2805020534116174,1.1568337810369889,-0.01622311759594124
-5.52691767051946,0.1652400500649252,0.012521864329786338,1.6372116447028533,1.438169201145702,-0.1720413592654725
47.110220468279984,-1.532598234597762,0.26930618956233815,1.1494873640103684,-1.4092157980245135,1.46644239118858
-12.98177094784666,1.9920944074974534,-0.13111133868048266,-0.5775342640192128,2.035531456719595,-0.40409531183239966
-35.194127124188455,1.798725018351312,-0.7352010347632466,1.6562082520572956,-0.8807540896027302,-1.0955193888455623
-32.72964404270001,-0.4553424231453126,-0.35385896282010376,2.1655214522065567,-0.8146856532376702,-1.0188051975907135
-17.83317112817851,-0.09287450139305273,-1.2715485208922839,-1.1530843317397823,0.012169682282905197,-0.5551092279283498
7.478394547170215,-2.1899217049785533,1.1945922205137307,0.9583858198420424,-0.7567639770159263,0.23278674294016363
49.792444606409894,-0.3220615162056756,0.8135172173696698,-1.2308643164339552,-0.7832532923362371,1.5499344050175394
-10.301613365660318,0.23007075919140207,0.49774308909139425,0.6659242520544614,1.7952113559123222,-0.3206676255571917
14.197572001607764,1.41093237974627,-0.09858813228426173,0.018849622944847662,-1.090399077442846,0.44194064956940904
-45.69063621153812,-1.081548003614395,1.6871416350725648,0.8816397569494505,-0.6465728842425266,-1.4222537095976742
7.01424531362733,-0.7178532143540355,0.7958638123412264,0.6543881340607632,0.9679319487649898,0.2183387504421607
46.761918438517746,-1.4089191026905248,0.44489589500988425,0.8507193944606469,1.031653774575175,1.455600479257298
-37.890751905616206,-0.34730228895784293,1.4532754760425446,-0.07823065905851781,1.4350873992222355,-1.1794596645077804
6.059871082037531,-1.0356040560453943,0.8810588920574334,0.04729874312872792,1.6080672471727289,0.18863108156798006
13.358645595579896,1.3633765135383398,-0.6051562356059974,0.91041849968557,-1.216896710340167,0.415826629455343
-6.928434430013345,0.8814075289235711,0.7211353625455816,-0.9162741005637249,-0.8729610904537004,-0.21566763754763232
-21.690451381220125,-0.7924199209999613,-0.3079615296390403,-1.8936146669537857,-0.14451867071551783,-0.6751782749743815
-40.98196541580499,-0.6516751221564157,-2.1943824698200243,1.5994709401137894,-0.12854629325195685,-1.2756826599957316
-21.576248153577474,1.1727290192593647,0.5436001545944323,-0.37061433208610595,-0.025554070991445278,-0.6716233679380516
-24.404888705596676,1.0595655726233972,-0.5552804969053294,1.0380125273159622,0.6636463470328414,-0.7596730177525534
9.875599201326086,0.8604734883597454,-0.5830774385689385,-0.1671217137864115,0.8157372125392968,0.30740669780910074
21.90135970227002,-1.2261793578126834,2.196646054978954,0.7674793445541306,0.9625028858001017,0.6817434088151417
-0.055068073421323596,2.3654077719999735,-1.4387201010568695,-0.2252626424913536,1.0895365830766406,-0.0017141536690639572
46.533787128917076,-1.3260476860820383,-0.413465161123276,0.26028050658288615,-0.35976864578908574,1.4484992298929262
-43.266186143426495,1.1905296437176767,-0.20068521837532977,-0.4046958568633263,1.847866995702103,-1.3467856621154346
-37.05140011957461,-1.7938924978678903,-1.3554475031122892,-0.7090209576304904,-1.6873443471107104,-1.153332403205745
28.77791694329102,0.1686513676101955,0.6763570476749083,-0.0376871207422379,0.9252818927168314,0.8957962182359285
16.684275449445877,-0.1087601484568576,0.40171172209894146,0.6901439917111125,1.5327389130025777,0.5193465142411723
-49.815864945376305,-1.0623037137261049,0.4735924306351816,-0.9194242342338032,0.06856297480602733,-1.5506634310661327
26.506708609931927,-0.6581164890752567,-0.30372602877666466,-1.345870923473215,-0.8671302157109003,0.8250982646676347
-17.909712006952322,-0.08828204835125482,2.5797093376543185,-0.8036745679697308,-1.3698029795790778,-0.5574917850078336
8.04721240768098,-0.6800247215784908,0.23225369716100355,0.29307247329868125,0.3464482094969757,0.25049285034587654
-12.40407268388806,0.10798392072522883,2.6068591631497697,0.19340636718971696,1.0152208918143053,-0.38611277608614164
21.778719335887462,2.1573082132655035,-0.6057149230033384,0.742095372009307,-0.48791140814570266,0.6779258713392691
6.0109123897660695,-1.0272518875051289,-1.601181198811573,0.6255913025065598,0.3884246136775064,0.1871071001250919
14.23167262396042,-1.0211624575603002,0.47347189903522846,-0.26764109089879357,0.9515497705740428,0.4430021304473752
29.264560242588377,0.729236949310753,-0.08317177193461948,1.3773350295283417,1.6129781705930544,0.9109444038394753
-14.509794333769648,-0.7582820688875902,-1.1306153349375263,0.6227112239002686,0.19502498402812674,-0.4516594761596227
-5.008309618795711,0.1600182258527877,0.501782736167545,1.1173988159024608,-0.5482872964906009,-0.15589817793666752
-2.8666933688855387,-1.7312013034449254,1.494938227453236,0.041325632270618466,-0.03757064497948127,-0.08923415422144892
-17.83885331854315,1.7230747176462498,1.639256516741752,-1.9227717720623363,0.427962626552635,-0.5552861026010363
26.76562427996871,0.8642483846986365,-2.7075438553811773,-0.7199895332219391,-0.6302492950044363,0.8331577666294346
-28.998238295071125,0.24207067028796736,-0.8509750806815649,0.8639235499624459,2.6983288359370876,-0.9026543599878197
-13.677619060429189,-0.26175829022109454,0.5559414516458422,-1.9049444540106388,0.4504957237780347,-0.4257556046515905
-29.84224382116977,-0.07285768884105508,1.889278795503996,0.23817130613962828,-0.5041286736516637,-0.9289264824607304
38.329370632175596,0.9189148546583293,-0.45965677227299695,-1.079842447781487,1.0215153927818639,1.193112945851028
34.46841893694799,0.9653266671611266,0.7043362098540789,1.85204004481367,-0.8533994740391114,1.0729296145073466
16.339307114287735,-1.4840566649243352,-0.2084682105404079,1.2066081548639151,-0.4303093199546424,0.508608373233442
-72.02270923200746,-0.7756066046023912,-0.8003354061653037,-0.49898725597911187,0.20545568703630285,-2.241915934508913
14.086259950911234,0.6728612359668199,0.591814133741378,-0.3540407109410238,0.019616657693989903,0.4384757388097273
33.441191361934486,0.48058675842771265,-0.8729889668893527,-0.20698458909836875,-1.265258409085215,1.0409541737977894
9.238139222211188,-0.35799043441333583,-0.8596135138784541,-0.8905688105910143,-1.1640506324058255,0.2875639051673281
7.716737005197907,0.7899197221808523,0.9695690257529068,0.32685540061043733,1.2531328247682434,0.240205843946223
-30.170858542932216,-0.205766993677172,1.605619832565118,-2.0807405253909783,-0.38438737659292116,-0.9391555697706817
-20.473841078976534,-2.0870270186020687,-0.5846177306571996,-0.031058932870901952,0.45838670355148425,-0.6373077470287948
20.515113108534205,-0.06607979864731657,-1.2110161997624567,-0.6518361078021592,-1.6615200622689599,0.6385924587773739
12.4832886983531,-0.006070911539893324,0.8384907744516419,0.08182935854756501,2.4929995174327906,0.3885786045309641
33.756667690449966,-0.3574150481706999,0.9530094982140498,-0.29987747449661223,-1.162938986852913,1.0507742904721133
-62.880514788198276,0.19337945192415906,-1.3481770454274902,0.015682236471624342,-0.6681430483277668,-1.9573385891339898
10.688780592405028,-0.24733596389641815,0.33323053499002175,1.2991498205476675,-1.333148008477209,0.33271932958518796
10.629698637929105,-1.9937356425714554,0.37405656984757213,1.2276689924732922,0.8335289616089246,0.33088023221445706
4.634219031628446,0.08486545836110417,0.685619374218483,0.312865651490911,0.33078380653823597,0.14425352228204003
-26.298109979718404,-0.5479053042069351,-1.3358624041686133,0.7241365593144973,1.092106783982426,-0.8186050266600786
23.815282633592187,1.2090101989009971,-1.7798751082081674,1.0641707023410438,0.5354587474096335,0.7413198169079143
13.801707548921513,0.27157883719537346,-1.2767485758203094,-1.0810565404082624,0.20768768716311115,0.42961821913258585
39.21081959263838,0.24409844350238658,0.2739110868471789,-1.5231724641738478,2.0135542946486997,1.2205506039312326
-35.16119756905639,-0.33551583203306606,0.25597714641877106,-1.1192502422206438,-0.14027558555042832,-1.0944943608348963
-4.829122553229941,-1.0425776946705763,-1.17223375343664,0.46436986354657417,-0.32669621318636405,-0.15032046027187207
9.309167190324882,0.8711247034316923,-0.32602353216784113,1.2012139221639448,2.075400798645439,0.2897748568964129
52.581118027138274,-0.01979434452070797,-0.48231357093630295,1.0989833574419647,-0.1833007095261973,1.6367399618306397
28.749464586633863,-0.9049478329380662,-1.8070413949318163,-0.27484530066979224,-1.6320148850264173,0.8949105560268252
26.35841454035844,1.066674689589154,1.1692955904456728,1.3821589910375272,0.5072740311072977,0.820482181197364
7.634393276018618,-0.9384671057410849,-0.546407619463673,-0.2822405919232288,-1.2107426266291645,0.23764265629995912
-26.155094563376473,-1.4603024352092226,0.18794177643275645,0.5724714117797358,-1.1652019999652885,-0.8141532565976035
-10.305347516764853,-0.6838489004995763,-0.009159038534655271,0.06078537250130285,-1.3620433708547575,-0.3207838618519991
-45.466190716862585,1.0094717885959688,-0.8449414385934964,-1.4990159604584012,0.21853404241094568,-1.4152671919241875
-10.699327123158247,-1.2244022070472718,0.5665409870816561,-0.6484692000191374,-0.2758957214401739,-0.33304762097552243
23.938357012534578,0.42834205066072495,-0.7114621940837048,-0.38445687897709163,0.13416641599584353,0.7451508642848174
-48.37564505067775,-0.589915396249933,0.3310389028172135,-0.8093466847948803,-0.04991023304116202,-1.5058324053306205
44.08492597878383,-0.6729053320094016,0.6628410930216325,0.8931883472072516,0.14204447883054525,1.3722713166079914
22.736897075878097,0.632407739055521,0.9725544496267299,0.6218099622171964,-0.5624667758942676,0.7077519354554754
-10.80660464822309,0.46248362406685406,-1.1793691216326172,0.1722543864110375,0.9603047962814704,-0.33638694541113623
14.017123616572585,0.1200313267182613,0.6135179727304166,-1.0227925651984056,0.03800347816820029,0.4363236696740321
-49.563351542016505,-0.484173951248737,-0.966246319753254,-0.17537845589869072,-0.16063111952549436,-1.5428032182428997
32.34172436130512,1.0815140862997412,0.03754184148682145,1.0918053390746456,-1.571152351117883,1.0067300712270648
-0.39343391346963524,0.07580455819372633,-0.6771617115121117,0.9751197334177512,-0.8972543714858315,-0.012246772846914623
-9.15177260238475,-0.24149744587077882,-0.061764199860128925,0.4794415180860639,-0.2561797524953801,-0.28487549336967083
-25.909866863759227,-0.4351387479620344,-1.314878664404412,0.21907156253766866,1.6772005099660963,-0.8065198324565613
5.04781568636019,-0.6668487169515637,0.1979166673420755,-0.6074722876203072,0.17618982250269238,0.15712791899094083
15.100412692517336,-0.7121738641760436,-0.11066536855732945,-0.8966422273152082,-0.7076258948220261,0.47004418736820214
-14.714295959728037,-1.0633544998303186,1.021624764399948,-1.0559898119268434,0.4753349254274913,-0.4580251830145565
-22.709289451378172,1.649480894323921,1.0706105599791862,-0.7296024698074095,0.8555556590207121,-0.7068925679873489
58.461110110685404,0.6488819259038391,-0.5844009765960311,2.4523699128687237,-0.08308932774318312,1.8197717873125976
-20.417086591166015,0.3603687159048611,-0.9106450871824898,1.2710653260070335,0.20832250862559215,-0.6355410988155566
8.016864692445814,-0.25276325509618536,1.029413100955326,0.796701927070742,-1.183056184734389,0.249548189598077
-8.53268390742387,-0.11464083550639245,0.26426827164563654,-0.15011695125380659,-0.39987823866837147,-0.2656045602861052
-70.59585665227004,0.19022322184489376,-0.37962449667683384,0.8571583884232884,1.2687138945765704,-2.19750100526203
27.293342585115855,2.4187777793134635,1.495458245242957,-0.2846255042536789,-2.2185699659510996,0.8495845310466172
34.976612662722616,1.543243528272189,-0.4888494217862741,-1.1196174332890112,1.884586305934609,1.088748619704186
-30.451543926403293,0.7640297815728595,-1.542801515209646,-0.6327550298850391,-0.8343230454915821,-0.9478927172689863
-16.55165744489045,0.664927162301741,-0.9245641143780999,-1.5975991695954321,1.5301951988633513,-0.5152183938082427
-39.65933661347425,-0.4402592043864004,1.2880757248523775,0.014508999262654136,-1.0319662838471795,-1.234511998422396
-20.514899999663307,0.6230873478890951,0.23985774584929662,0.48630999335022157,1.6533096371785305,-0.6385858251450302
-4.61263281807618,-0.4966510521282467,0.9230448272267618,0.4060940188486671,0.4185145591570548,-0.1435815887121344
20.22396357483661,0.8953554307625996,-0.6315777291653314,0.2531652380379812,-0.8043157596599924,0.6295295842218108
-10.428574979227843,0.10307822153084817,0.023980019015592963,-0.7506268219767557,0.23773172790598612,-0.32461967439794126
-42.13402842491874,0.9765065890631646,-2.072135116096487,-0.20493247424160788,0.15734656767307767,-1.3115439660370012
22.399132950389756,-1.1565552170673363,1.2812386535229803,1.21644738727708,-0.347524942518858,0.697238046390313
76.92011475872803,-0.6867153430032953,1.6238849928111523,0.3831681897589003,2.185094895036112,2.394361900582451
58.07035846278783,-1.0560307999666676,-0.2569451251217815,0.30783237251388496,0.5061576554607123,1.8076085077692632
11.72456101366026,-0.05761879703358539,0.2010990467149675,1.050654396007612,2.403415585238275,0.3649610024662254
-67.61081119812941,-1.8861287039510262,0.053059312932619035,0.8652897561352498,0.13807840841754684,-2.1045827987653323
17.54966408257173,-0.4363858905265686,-0.10960980392583083,-0.08836295920533532,0.0064222698109378164,0.5462842480036996
11.626683180450499,1.0745297902299311,0.2252697220150467,0.6067621502064073,-0.7974381170700989,0.36191427073052657
-25.460138725931927,0.5049872789804571,0.8657551941701215,-1.2002964070557762,-0.11473644146689901,-0.7925207384327007
26.155046552454618,0.3687331473175197,0.39379729821625153,-1.92767257934561,0.48206672733538614,0.8141517621182666
60.78763922588037,-0.773029709602703,-0.8707277716437414,0.7245917787231225,-0.8837191406910628,1.8921917608330678
-21.462751454127712,-0.17495975669540864,-0.7557451594928447,0.5365098435704035,0.9920423495365228,-0.6680904536430488
-56.565414553336126,0.38115838488277776,1.2897527540827456,0.6731813512699584,0.7533416211045325,-1.7607627591558177
23.94509886695574,-0.16270370156909178,-0.8711930300076307,0.07215323682176132,0.0935234964386097,0.7453607240778758
-9.249131665112294,-0.26995189682516413,-1.543450943185747,1.5941779562040121,0.2450386643154059,-0.28790607686792025
37.92870010693736,0.04522270899998256,0.05119790188108534,-0.501784192811532,-0.6273134459513029,1.1806409124521446
31.92576776646382,-0.8523867660741036,0.4753656106920102,0.6324542166423008,1.3739143852114495,0.993782214530439
-32.89744825460083,-0.9645377949101913,0.5059655534558652,-0.7282722024066131,-0.2798103423770061,-1.0240285908863795
-6.219805704229496,0.6419471294437011,-0.270267604363889,0.2177182010871666,0.7445863984731299,-0.19360951103550808
-4.244956278188943,-1.3585740152574743,-1.0797363212758484,-2.0217986399619474,-0.5237313027714218,-0.13213658890154725
-13.109632472598554,-1.008086310917404,-1.8707919210258557,-0.35151348404130867,-2.038124535177854,-0.4080753730215514
28.094313430387093,-1.2032008553891445,-1.042044412243103,-0.48720292119492714,-0.6497652268482671,0.8745170741325226
58.40617982085452,0.5530400858523584,0.23402445435314795,-0.24852861807444937,0.7751554940347831,1.8180619225578247
-0.8190120699674901,0.058370290817895645,-0.6038589312369547,-0.3432059268430377,-0.21715880713685662,-0.02549412858519966
-42.606858082928696,0.6322163140318503,0.6823387820596591,0.9465770035733866,0.5574085568511856,-1.326262161949157
18.598382339103406,1.5404412397766734,1.255349780288475,-0.6856749175901302,0.4600423238604662,0.5789286485712348
-40.085680250508126,-1.4301413779606327,-0.44004448669698376,0.13074057728609134,1.6324113039316352,-1.2477831819648495
21.02183524081315,0.2799686263198203,-1.1254890472983765,2.4457519796168263,-0.05558467091045507,0.6543656563540577
-15.649154963564612,-0.863990769679816,0.04852162794482699,-0.8309501164110378,-0.5923939242388692,-0.48712538376469605
7.3072680735966795,-1.6074832345612275,0.1846338585323042,0.25988279424842353,1.307142754282428,0.22745993460412942
-15.862185674774835,-0.4281151609659125,1.5007597906343109,0.8502217421134929,-1.556581898659751,-0.4937565831613125
-8.318542799838069,1.1188945979306693,1.2744284266875814,-0.17167365392478334,-0.1878594010087195,-0.2589387965783906
-1.5073478704513439,0.07682189106025536,-1.2829922241885696,0.99626681944714,0.47704082722312147,-0.04692057887918407
-41.26793410422271,-2.1056469418403245,1.1535903433169254,1.3863493972628433,0.9778155496862003,-1.2845842656999693
-48.93316732381122,0.37721187506452086,1.5655240292343404,-0.0657502610729878,-0.5589218472715883,-1.5231869047837747
10.198350249373709,-0.09338685889994829,-0.5293321124483709,-1.514470309180767,-0.33286040438251124,0.31745326125017514
-19.511575376529752,0.4258436586298291,0.4182057558879721,-1.7760117540484022,-0.07722104522304557,-0.6073544332122114
58.12490251424033,-0.8476339286190848,-0.6520888885930607,-1.0896330373423884,-0.21804589539237385,1.80930634973311
-6.046100710488391,-0.2138751675546389,0.9703162017882814,0.41875996012749656,-0.10358685340578061,-0.18820243877282114
0.7848855053215359,1.0022361667029254,1.5602555295309308,-1.9516029128828867,0.32099756368602317,0.02443184017803416
-17.073252405851772,0.3467099776049199,2.5115565515844236,-1.8400777445057528,-1.5678594253654559,-0.531454551359215
