label,imp0,x1,imp2,imp3,imp4,imp5,x6,imp7,imp8,x9,imp10,imp11,imp12,x13,imp14,imp15,imp16,x17,imp18,imp19,x20,imp21,imp22,imp23,imp24
-87.84122914025815,-0.20814205334547353,-1.555222020340372,1.5558685901489022,-1.967022901247008,-0.794461797042614,0.8849808176853343,0.724733229987985,1.0149618648285252,-0.13133480033574615,0.18790508157759392,-0.010155901674478543,0.28047574829784977,0.7241507431506267,0.5933418078636828,0.9150784683043618,-2.1862815728253704,0.5585587961290047,0.06310324908285792,-0.3715276488268022,-0.7214884980339273,0.536946869790649,0.4297263472666314,-0.17535613207788542,0.8813644621081942,0.11176407890155005
-606.316951891557,-0.8381231580734041,1.4119763036299162,-0.26960012490607843,-0.39454496436329234,-1.5776490812466082,-0.45412089867682925,1.1685348391383095,-0.44572189353330216,0.07834508327070264,0.6194271073973844,-1.0676283690538533,-0.7832967931028648,-0.07993356557427754,-0.16054244029707473,-0.7441162295562344,-0.4252171166249071,-0.18142035055408937,1.1372512997386157,-0.3038408930144271,-1.2873233084120836,0.5540264320254397,-0.17226609027284354,-1.32355725325848,-0.1265226908133832,-0.7996091145051782
551.6748803575879,-0.10879954723687497,-0.1494124976504984,0.2303500100303246,0.9367716045761348,1.7938104614233845,1.6821703692592167,2.291044397353248,-0.12420107099844795,0.04826770030791654,-0.009479069489939021,0.3581586444802489,-0.8411386091985731,0.7857314165517685,-0.858673236749317,1.3970361822318857,2.3097161710202347,0.3852224918580311,1.743181945972693,0.03638159362780875,-0.5963622371284532,-0.25539722979495405,0.05518535618395706,1.3184633531460925,1.1268941794506786,-0.12447079189190093
-133.58860575394985,-1.2200596330367093,-0.42053096030117443,1.722056189382905,-0.5487569271841121,-0.2702628880146604,0.5943757789509503,0.10525358985379892,-0.7447676053588244,-1.2254127589536807,0.523632186286627,0.07091840072768095,-0.028388348488927195,-1.2301642520442364,-0.28196798835740483,0.6899254876866813,-0.33089697131101187,0.7715993805725225,0.3095115136795407,-0.027623380401774894,-0.5576463057528391,-0.5165847380115095,0.7554975650275233,-0.08188347987073966,-0.5376824812815759,-1.1245605892855828
294.20731829620235,-0.8757634142294488,1.5288586539205646,-0.7755430588317518,-0.18373076304305955,-0.44526710258115426,0.3356826862413137,0.18567504940349655,1.7245001829050757,-1.1464502095269438,1.5157283820654694,-0.7977026691212773,0.16651305606732866,-0.37600152172621604,-0.6304645225365675,0.5961774432640915,1.23593598672665,0.35160346402049664,-0.30780827894469637,0.3647220250472522,1.01167735620075,-1.7111543511968637,0.16987535503491463,1.155556217589632,1.678880212282441,0.4386346275927884
-54.39551458725587,-0.8185151767500811,0.9445856366740664,-1.3943925386894755,-0.6517355711343175,0.08596829732861415,0.09123169177820006,1.1273402642706232,0.8456666096581893,1.1096498994000636,0.6950778269839192,0.8264027231003597,-1.7383741884569452,-0.695657735315678,-0.9212760835408321,0.5865722272448116,-0.2065721855316919,0.9073856414538197,-1.251523282483536,0.17860105662863526,0.45958425086323806,0.04218475574194206,1.0086991861260322,-1.2122448033890272,-0.09465963433747202,-0.09661855819122482
-174.89607819539088,0.6267263528666204,-0.725647895942672,0.3859575689168474,1.8769084237553295,-0.7289899767856421,-1.44315638682006,0.43729838816970446,-0.6477939076212561,-0.7790212277467143,0.5471312357633401,1.7623679850706866,1.1203410253485242,-1.7913744150858373,0.7661219062232423,0.3716830507751261,1.1779357804060957,1.0519050905268987,-0.6356335461374404,-0.5002548194503502,-0.04011752140061393,0.3266506939868011,-0.22491674140754345,-1.8928718729164495,1.9167170390255592,-0.023120460644309244
389.64699642945243,-2.859687985885645,-1.9832778283639318,1.9027399295917449,-1.1945433691322276,2.7550032972015845,0.34630878190356595,2.602813278409246,2.010792808346442,0.570437575952756,-0.6939358007313337,0.4242070257218908,0.7052035775636651,1.0336126345161376,-0.9268636584418389,-0.12948876635713252,-1.1814344587151488,0.7654194467964143,0.37670281036675474,-0.3688301866874089,-1.053817305346984,0.21020722460788685,1.550265023574215,1.0682231542679552,2.519898365204564,-0.5265155052051707
142.87599336992966,-0.2396228295468456,-1.1139402754544698,-1.726101714648871,0.8823982126318997,0.6934939779472541,0.6866986664854957,-1.4332764012802244,-0.9446647088683616,-0.42827304048301784,1.6627394604595973,-0.9679894496572835,-0.009179777935659869,-0.11308173189572084,-0.7707852398509346,-0.9604601827210227,2.0501277639143596,-0.25780058566984043,-0.6477058950267207,0.8823308503093535,0.10906039281075564,0.29111796077896257,0.7734488133187976,-0.2597226764113282,-0.6288117877833014,0.7908152033399829
433.57590528314864,-0.7055108056848387,-0.810300755618739,-0.384764922612764,-0.46577534006647425,0.7665209706112412,0.9573422457219813,0.3385110926459008,0.7085324334038058,-0.9232940668799942,1.1126525043175075,0.33529327363870615,-1.2400356017952734,0.00670407213160074,0.6134212941963949,1.7413478500702924,1.782806101382801,-0.5465953819512049,-1.0832723828780413,1.6378893976333098,2.4047140516902425,-0.2751699577378272,-0.4396916691729592,-0.862402778032462,-0.1676762169323817,1.0790566801738914
-283.65805855737636,-0.458816909969205,-1.1034109895959123,-0.7344368515406402,0.46204291169950157,-1.7726586245876124,0.8750586516893238,0.5681396433639565,0.6171772559876991,-0.6006845683750782,-0.7241275223782949,-0.8315370497923296,0.029631405684658538,0.06512758047598441,0.39094901279819844,-0.4367928906861184,0.1664833293085416,-2.4744020568867224,0.6766900510832924,1.7011371863109612,0.43782450485481533,-0.18701908629687902,0.006473450080180867,-0.25162225803900107,-0.7673179403791608,-0.6213519249825682
70.78465184625433,-0.5162811565762991,-1.4412841177972318,1.5265961799245422,-0.6251682164116112,-0.9298526762302678,-0.7907555781534586,-0.09085928962694552,1.8186566867381957,-1.3130292966635406,-0.40594138447387107,0.35860076103654764,-1.1186454732976365,-0.6155088003744613,-1.008192407266151,0.7292846473427039,-1.4338730701832716,-0.6830347149611422,-1.4550234301485814,-0.46419689011437476,-0.07401716029280629,-0.38460416949553794,-1.103149666768,1.2870573893309318,0.20553414053366853,1.7806633665661051
34.82596587942909,1.4874059557681083,-1.5635319407059782,-0.7531946945201878,0.17025898931097022,0.6399086954974916,1.8058318534285709,1.1342739637620565,1.5071544798590093,0.23261273283508802,-0.42712579789340155,-1.2595760690834212,0.7757927429790398,-2.284542368200276,0.5375739257545994,-1.0269661612601682,-0.39492297822449396,-1.8409151099638952,1.390094249420436,-0.2178719597950589,0.6470129395010086,-2.4618479515276057,0.5809295262621175,0.25580586063632627,-0.9397477848347712,0.0076928993575385565
109.93703790767276,-1.958573141573912,2.26873208360855,0.8805472749241283,1.914992244338982,0.6988830852213697,-0.45086380825996336,-0.37200549839019453,-0.9095237576664253,-0.8098311349459538,-0.10227386520801614,0.9503953489992969,1.5569613303153276,-0.3714755074140057,-0.893831064221448,0.05407371536044189,1.1361031413338016,1.3876385065691872,2.7437306360943627,-1.5227619125980452,-0.21980088393633315,1.7648444680150677,-2.7499664371921173,0.5206005547143504,-0.5638516860569792,-1.3260582285418088
-312.6678707058731,-0.919463366036916,0.7382668520462096,-0.8031701027258125,0.13588666077808362,-0.18786075224599436,-0.43676920527581825,-0.7392700974703484,-2.1979462929406437,0.6587757575332802,-0.7679226199180926,0.51154612742296,0.8340610101681768,-1.220422248590973,0.05766343863211265,0.036198228164907455,1.7727791185550696,0.1962939723153784,-0.6024799140083832,-1.4485547378162227,-0.7970694047239477,0.8800488247665772,-0.5338940504445182,-0.9880292815877593,0.8817934677661601,-0.338011873030499
-426.18322783555953,1.999632849992017,-2.1449686663994503,-0.5553680043985318,-0.18508220606002387,-1.4044886030274832,-2.9693322574715024,0.5400487676851794,0.4240694243910313,-1.045870413493402,-1.4107002777564217,-0.6129888063860877,-0.022847589817107574,1.0317881572054093,1.1393176904407532,0.4755657656042578,1.4325639526115506,-1.3847843790411467,-0.9504899171259906,2.930011889755657,0.2272225178538778,0.3647311438223486,1.6709408380905582,-0.8328201436152046,-0.5967663403655635,-1.7826609263027502
-62.38368445070992,0.32592140916406614,0.6880900631371927,1.0722395337029789,-0.15105690272502606,-0.5662810695832782,-0.1298105145885707,0.3279684662816248,-0.9800953385177766,-0.20907089006029478,1.2385475767964182,0.443958756361752,1.0513668379558314,1.0608931625395566,0.3798716565515091,0.019913185345328377,-1.6375925055272011,-0.12259987693396908,-1.6644968770567852,-0.660509959478569,-0.3408469154220472,0.4932415400951452,0.8914565962901679,1.0579468082642387,0.5582228057174725,-0.38695471783768054
111.44090842885868,-0.08056576315952876,1.049027484266628,0.38479204376238646,-0.6946388031967,0.3638324708898964,-0.814951897200327,-0.5288279043513593,0.5475603614795878,0.8531270085555109,-0.8663299530264189,0.3283174019491395,0.549930135418421,0.582968196974923,-0.2356869233153035,0.7089030584649101,2.0557769297573683,0.22978126984253902,-0.08310886732464103,-0.08833602876673988,0.32202931454841077,-0.09697491294842928,1.0477474170982666,-0.8130021853789897,-0.870719599726736,-0.1599239420651225
-54.73908726807264,0.40583104762230165,0.7331612610801738,1.902371208283914,-0.6971622506613763,-1.4118347378511213,1.619265309140321,-0.6775995768146758,-0.2727480048204382,-1.325803077913297,-0.5208139240135189,0.12166928578201221,-0.6032190201184008,0.6095997520106424,0.4648633378414657,0.08990303818829487,0.9389182072932895,-0.9174516200390709,-0.12607826599623173,0.19620835261318528,-1.9816603721823673,2.8472014303182753,2.061929228939759,0.4206417202768352,-0.7308318503266503,0.38669877916401885
323.0754197945022,-1.7429367363700576,0.6892895976003807,2.0381472852832463,0.16424076847290808,1.0557654314178864,-2.1801495918077727,0.8574048586840635,-0.386259657762359,-0.5014311687336558,-0.5618351636439469,1.701590396603467,0.2888065148444028,1.3233752638159402,0.19433926384078848,-0.5810858461866488,2.1089466710664593,-1.9191968797880108,-2.8354185102094163,-0.1927423111826586,0.4532051958550683,0.9087455728693381,-2.1509331293925946,0.32870776316731526,0.05800303993127808,2.300311381081365
-35.87492612553832,-1.3012318153686933,0.33695291719392084,-0.2208465893878003,-1.798049456130648,-0.4167521578404421,0.9695574947704251,1.343127930070758,-1.5745986784776906,-0.25145858630916706,1.2967047217771346,0.42497299106135383,-0.5125544483777053,-0.1522460792709805,-2.0919781503093624,-0.5047548764451392,1.526936573742262,1.3170450847621207,-0.03688081235403966,0.5607773739697758,-0.3655685440296366,-1.6492642731257416,0.36959575026789626,0.039853732923869165,0.3277307265327585,-0.9263796475960596
209.65605256326867,0.3308289721933973,-0.411050169211327,0.16640315734273584,-0.9967734371622617,0.04371525302668488,0.5400004734015822,0.2623642665002932,0.5417560490743333,-0.019113564525161057,0.46201850183481047,-0.45430486289414085,0.08175762973173306,-0.9179001850091854,-0.2927454973871359,-0.6442641932479167,-0.9660014520571281,0.1892057484198379,-1.4191893334777919,1.1900307935290348,1.108905507431693,-0.692443443394271,2.2093637640481236,0.4059610384902219,0.7322326214693807,1.04130317819299
15.439755734742686,-0.11288080544232716,-0.7990315847362243,1.0075358665152037,0.9465175885666958,-0.6511417323652365,0.5326250744338694,-0.6354461281221853,0.170083370230035,-0.3873943077291291,-0.3708903438622962,0.1823528523801176,-1.9780604895088016,2.58916883578974,0.9779617089256676,-1.3399857138088909,2.2685989977581618,-1.393906858513509,0.05822314245439528,-0.3899890040491469,-0.16131290421395955,-0.8400017500384018,0.9808935899956928,-1.5422055130193961,1.1630822777310867,0.1872990835671127
-283.78035052783923,0.0811122377390558,1.369945612296937,-1.2200068009890135,-0.3401931612534378,-0.24808274791590063,1.9571636377961372,0.35563443779644427,-1.2079635017161239,-0.17079793022808928,-0.8075325039427956,-1.7771535993924907,-1.9894416091507687,-0.9991321310753309,-0.6501252593711426,0.5187392426816159,0.8825684638100229,0.972067709300801,1.312263727140737,0.18376176086435314,0.09536498194085849,-0.6547475840338202,-1.6326803715094673,-2.37802662519741,-0.7389667792277552,-0.7681772318747238
139.2525484212484,-1.0885824440341718,0.9877555141698934,1.0880719459319306,0.714398495920535,0.04741641391890003,2.372247053989354,-2.2998437064673083,-0.867480827709665,-0.8592639640680704,0.6245560727941378,-0.006230919060261633,-0.6685801648350246,-1.0107833158726178,-1.5529887003936447,-0.2274502682155272,-0.2720739032936093,0.15129920019628723,-0.10061232867985155,-0.5486660328616663,-0.6358377694295538,0.8347111671634607,-0.674987322344438,-0.2618394759294393,-1.2171943865646482,1.5050731425308008
-562.6099370542389,-1.0982738759596347,1.3378489229113721,-0.6054353715108687,2.0652126197630354,-3.212137200413596,-1.6418312770176324,0.5772491467752051,-0.030902727795900777,0.6211416905367915,1.4226882344657585,-0.8669646397316947,1.3452035980860992,0.45138987350302595,0.3221719776598114,-2.147507951944688,-2.0016488336893885,-1.612229468710249,1.1113798045340948,-1.2879217722870289,-1.5182613402735976,-0.5273639557736237,0.4462516060635564,1.3276082684050572,-0.31881848722395056,0.8195140277978713
-161.14329983108684,0.06969782335867686,1.0266115258411175,-0.4285696040704243,2.417341354958145,-0.7924793969495469,-0.7072129595062379,-0.08699853711167017,0.2580404126870385,-0.09597174307703889,0.6930396868889644,-0.6332926559691904,-0.4359683350465016,-1.0677326059943606,-1.8335695320030954,0.39932329214153167,-0.5879052059205336,-0.00938582057712567,-0.7859682539818599,0.43568072857971185,-0.43730210656109497,0.13255142929058267,-0.26719008957816615,-0.15284200118469474,-0.24087804957035516,0.37137889206889513
-82.08506043963109,0.26529335723231384,-0.030190123380086864,0.9368627156248616,-0.8079247526385431,-1.1806971152687862,1.438189030981052,-0.4983425722754406,-1.5508015364017722,-2.491984903882014,-1.0119879008818864,1.9546197305867192,1.3125885225289606,-0.09887263934880627,-0.5249398928023746,-1.1812880021233612,0.02171224135051881,1.0534134097016574,1.0999999037910195,-0.27782017001640175,-0.4046850230004252,2.604489014971291,0.3701893098570264,0.17693296219216437,-0.33451345315950753,-1.4627723411373583
-380.948610433858,0.017337523349148162,0.8061867182919596,0.06637018842598408,1.1088322135491517,-2.174011606278385,-0.6531962765848437,-0.2564283439758813,-0.33405589608726344,-0.8792494312058133,0.5162336162214407,-1.139848411484709,0.6215280517133414,0.8824132978639968,0.02422722807512414,1.2397005450484488,-0.5686048460428185,-0.4132497438705138,-0.33292820005544005,-1.1442967107462652,1.3182526015778524,-1.2143695542476414,0.6183135890959812,-1.8660206517436182,-0.6614414393768816,-0.3804704513448719
379.93990703563657,-1.0418512132548712,-1.5521844552628878,0.05274506987124712,2.198815054817717,0.3040182475368691,0.6065916127389178,1.3651283126636362,1.1454660182187832,-0.6102335460716978,0.13062858323287083,-1.3406603834382118,0.8465669438645209,0.07299571879642011,-0.16204837300828104,0.10000710430011008,1.8047654825133288,2.0188176094531163,0.6865681067606769,2.2873275316388293,0.7847325963569848,-0.7973963078929883,-0.8313077939690693,-0.21753734105828504,0.36019178295469184,-0.9117834653545127
97.98116926068103,2.0575981066517466,-1.8131132875188969,0.30062320257572944,0.6824094916357896,-0.29835980303026205,0.7388807103504637,0.8907731365309428,-0.5918675384265589,0.34883602427361765,0.6584302380711236,-0.1727061464693069,-0.15366492555772446,1.5433321430326348,0.8854794766485701,-1.127017641386654,-0.45061994439509545,0.49932448026448756,-2.6794413790655986,-0.6937126874895824,-0.00950257652876176,0.3867988159069733,0.5258020738330642,0.5378236542057205,-0.3495757232738175,-0.5708063520797775
-482.6027234401958,-0.8202125952639776,0.7796427450969511,-1.24548693942772,-1.2108884118281005,-0.21839103507221344,0.02896856649233689,0.4618000340343871,-0.54318482192861,0.8071897205436014,1.9545163974382107,-1.01759009463941,-0.766810533717188,-1.6291122182335882,-0.0805026956395163,-0.11720370157663997,-1.1964478662166118,0.008258920763213936,2.11384600269457,-0.052745138040330125,0.7466677105636821,-0.006806648748794449,-0.8478296164824115,-0.8906095177397235,0.8411870084339023,-2.064861709056662
221.32167341371618,-0.08090139734838608,-2.356572730236508,1.2982541654734159,-0.22492798645530368,0.07375070312638592,0.14782667081440304,1.9346672673714478,-0.06396904362653312,0.4283859497246219,0.40625761187555554,0.9138863851400826,1.3073487865259232,0.5603648850520359,-0.5148044761944595,-0.5694747910707094,1.182678630913824,1.371161427127293,0.6902315862357751,-1.3638492587221098,-0.37051792887132945,-0.23676184799008734,-0.6765122506849036,-0.15908953677415094,-0.9589731626730766,0.4363816011122425
-157.4493791963967,0.3662151400327748,-1.5047532014003253,0.5927722678088259,-0.33325640409954627,-1.1914243911171536,-1.251958591998147,-1.4703710324060801,-0.06678832972299077,0.8403828579676158,1.5718892712769141,0.5176807646854465,1.5397308578999298,0.34503462875764696,1.8213080201761365,-0.2553096295737729,-0.030064103824258302,-1.3357428083519467,-1.0983209003969225,0.5180032681054815,0.8133589683312527,-0.497726619726612,-1.1097518473408767,-0.9734847373936336,-1.1343363731653011,1.0282554955913585
-671.0539683174236,-1.266765719348963,0.4517741292452485,-1.9045174606616981,-0.8778920936119824,0.5659063754153653,-0.9547507114975957,0.03170867402158009,-0.30908784304451886,1.3505006478657369,1.3214903369056972,0.7179900959822307,-0.3696445623244197,0.006761913638469769,0.7495497028125504,0.7824380984128273,-1.6421240617239388,-1.6647582331349005,0.5853776098790479,0.6169820579313543,-0.25920179198741305,-0.9949965813854078,-0.359566281867356,-2.47387854686409,0.10502530293054038,-1.6671554166444278
66.62068924911583,0.8685623731355606,-0.03015241859841349,-0.2605170305611401,-0.7798726870296325,1.3662904735686459,0.8907283274701184,0.8821176851882728,0.9882665998684451,1.179514433681271,0.8125723986488298,-1.5938655368815413,-1.5517199024413022,-1.0817220739867648,-0.02090564034359773,1.6025044897844003,0.5003332723800301,0.3377066513746139,0.3823155249155714,-0.3954182792346818,0.03289345972256809,-0.9051124847848122,-0.38809566679255614,-0.5379362058123057,-2.0452921516591123,-0.39172850415412286
265.5947517916342,-0.24542253496141994,1.116829119857366,-0.9376814927241923,0.30287412148815407,0.8502322898097092,-0.08258954338557996,0.7724859363955464,-0.006124199953170417,0.8691173196207568,-0.38931676492367634,0.07676685466851726,-0.8778371644654887,1.0165882528353594,-0.04835985913234133,-0.31553364524282185,-1.5813528679434212,1.4001715252165654,-0.5002270152936068,-1.5588741968322335,0.34619199627004454,0.2733491733569508,-0.8560077606351242,1.3302946016328376,0.049598201889718425,0.7954706474145812
284.61263222833605,0.14221804674062086,-1.210121565543002,1.1683343468155845,-0.13280916602993267,0.9315708016000319,0.8084024945914414,-0.15471562153677795,0.4870060734293788,1.6072759576721687,0.7502915143545963,0.8658697735876362,0.08255035149592113,0.45772939059276213,-0.5990295750772954,0.6672749581885241,0.24867526604634496,1.7199045363862193,-0.33577968857293994,0.7335602721868949,-1.4839663082510792,-1.666904561700626,0.3989903841824832,0.9067052303264136,-0.06628269822779417,-0.9415657196712194
285.655591498161,-1.0650449235721082,-1.0266607123140565,-0.9463851432798377,0.40588144774772966,2.700258297713947,1.0644742160402487,0.22503128456375696,-0.8307299057053972,-0.5517075964605236,-0.4516154048771491,-0.32823866114663525,0.4913921352104976,0.2537627837744035,-0.3859241889228592,1.1567658454112424,-0.4910330364085737,1.082992215797151,1.2456580072891386,1.0758245951172938,-0.2578811372677711,-1.199311500583795,-0.32499879118974495,0.5862704860686262,0.11834868957536394,-0.7872467478144246
-312.6442758397289,-0.7098632306863637,-0.5234360802573897,-0.832300687383945,0.008916997639831756,-0.1845003688680791,-1.086591248590149,-1.8081808390808556,-1.9545933047115933,-0.6992644784566747,0.593100710286768,1.4093617361696813,-0.9815059795695599,-1.570264740640815,-2.5014088303517323,-0.7665082801053467,0.48411930009342646,0.10472810505095174,-0.6163351065278702,-1.0687447255540543,-2.072791394627815,0.2484670735046415,-0.2767227816712414,0.3863974470193672,0.9369489648262084,0.7464838079509136
125.26419659360997,0.658216504728212,0.571634859766268,-0.339782753411108,-0.6781694994995577,-0.3671591825927152,-0.33285267920374356,0.7208202999883573,-0.0161318095939338,-0.8854769622957939,0.8699936046254377,-0.3587076481004635,0.005667715593328805,-1.30713164898254,0.26098544728113277,0.7143606443878283,2.0699103468806963,1.1090596833682984,-1.840472203794257,0.1993623633766452,0.5726089478624037,1.8508532096235077,-0.46815556534959285,-0.6800751353339806,-0.24137230902285195,1.2579482071761001
41.62306259099299,0.5413296896483766,-1.576119240191257,0.6906107887208315,-0.03624051571483605,0.9117687892653188,-1.6535645820560831,0.7381835648020568,0.8141207209922495,-0.33480218088550723,3.5780059095306194,-0.19936870762369463,-0.4198069200936367,2.12778027867866,0.1736157737092899,0.4050630414047974,-1.8569540323689229,0.6552103270526878,-1.626354413950266,1.1394953210233265,-0.6817680511223567,-0.8019973188333169,0.021842506733002465,-0.25652916199940684,-0.4954645349315659,0.41962973960734695
-124.74722779435632,0.01651457606725744,-0.4064538824426561,-0.8636894189212996,-0.5475283474599763,-0.7283551982741724,-2.1685004752559265,1.6344807007603923,-0.6240350476468375,-1.7207128880738982,0.6659641528791487,0.5747277998206783,-0.07095360724420835,0.14859359385700224,-0.5153316051044724,-1.1736935845810526,-0.22109497592717559,1.0443999588550297,0.29392444616022984,-0.5376846293416422,0.5457815553008273,0.41164678913093666,-1.1636740294302264,0.08382846404534065,1.1064020619761457,0.6517349066397145
-246.3250257838412,-1.2494114302522288,-2.342405005353494,1.0129928190590136,0.8458216111701838,-0.17260886615662474,-0.17058723685780358,-0.46283204674014894,-0.21147772101324144,-1.3428304740050983,0.15330624554116132,0.06973039554338495,-0.11591183876162019,-1.1974116989873178,-0.47057711174292377,-0.9006005317461259,-1.1345743617724926,-1.232464339539403,-0.5593203703215702,0.9557568354251965,-1.0823125067715034,2.6639841577885712,0.09902813486375767,-1.0098737030701384,-0.19089720062464707,1.25036622995858
-292.1104801135352,-0.6670890344904198,-0.6676964459423775,0.5846824527282373,0.8951426328518456,-2.03564546350232,0.5413726759515268,0.04977819135257215,-0.03196704819998722,0.19404640212969823,-1.2415806269630076,-0.9189371769037302,1.08717546360317,-0.789589732743528,1.1627762206621197,-0.31854132979997113,1.4138160477403148,-1.0613940072654457,-0.05552732363248193,-1.1779418995855286,-0.23769350181888163,-0.7316765153748114,1.491494528308755,-0.7818340809723667,0.2867653087412631,-0.3013564853521855
-199.46081397130817,-1.3836820310407223,-0.7792062505424938,0.0425894520032696,-1.010875683946216,0.48002292693717935,1.301641757278591,-0.035158297122384094,-0.24944343242415293,-1.286756204765228,0.5255622979520482,-2.135884300612829,0.7675564483177952,0.7893957449177668,0.4938659308731062,0.9236121815338688,-1.3289799044914539,-1.216959891000584,-0.4803632520690223,-0.2343796863295073,0.30619777168090506,-0.08560019524919153,2.439856070192989,-1.952581826117637,0.5503378552286436,0.6288914383732913
-174.39895664760405,-0.5478160765044149,0.7903342828702413,0.5090001941670531,1.3664024966621287,-1.1407195468537135,-0.30010484511996016,-0.40086573501812267,0.260331718651859,0.6062798638085809,0.02023117683619141,-2.076340177028103,1.0952028771732636,-0.5663331880939289,0.20789746996637887,-0.7603229402990171,-0.4411819384973326,0.7495692196897692,0.6690503271357296,0.02158770801743656,-0.5561118032648182,-0.09133501976819555,-0.5909807714171429,0.14688132286617672,1.2392388439170166,-0.28402959072032335
-50.91765835683691,0.3369042739458879,2.1275553037534976,0.048463888077848044,0.5582277423782616,1.271120975940483,-0.7623115392889673,0.15335945237298027,-0.4035327904318762,-0.6854913713800159,0.4962913279838098,0.15259143931983948,1.2270748407653513,-0.2778716093477451,1.047093797469523,1.7223543680183864,0.5497399834189938,-0.014832226247792638,-0.6734262014713613,-1.0286719179649473,-0.8957241458351898,0.0882489233124704,-0.9792100514641217,-0.9086399424693747,-1.800080814715703,0.4005595915180818
545.8523351610476,-1.1463793417957988,1.3026558032583813,-0.20776384180509733,-0.15714238381843332,2.569767037357487,0.5008045067845369,-0.3132182820842235,-0.6741236103167514,-1.4517336291143994,-0.285461942500209,1.9642553512934795,0.8262194486697267,0.4186940029041972,-0.4226315286077851,0.5885435530690244,1.0701937802595722,0.3342981466177742,-0.09586696295056713,-1.5546669408352918,1.7250122793293419,0.08789154437384858,-1.3448094032729,0.24044798922123775,-0.35723887493597295,0.5958177852369616
5.852477646245704,0.23528755944643442,-0.2818113584439434,-1.3628129183056972,1.128434110804794,0.05240845486833147,0.5990916907546592,-0.22867329566858907,0.35861155668242034,-0.9740506686819921,-1.1501319231151155,-0.5691331831372705,-0.46936849255895585,1.1168643333258799,0.32380237936865985,-1.1411398093152956,-0.7148819690030286,0.5666876869828282,1.2529711696524461,-1.6427322612093895,0.40142796902828265,0.782760808681308,1.325087538455208,-0.856858539914264,-0.1753733212544655,0.2905042968746978
285.10721016509206,-0.133237474956698,-0.7453016982624691,1.1011339116248988,0.4787108733395662,-0.3461756378970464,0.35582976948545636,-0.6002230947015049,0.8327355834818191,0.8558253521978711,3.210825586436479,0.5056704896533912,0.22524886090671384,1.242724534922079,1.2131451754662892,-0.6439163266833243,0.2921301168649043,0.3176608745095281,-1.0554815337415027,-0.2771001355946418,1.2023031349363074,-2.13423634536871,0.17917774085664295,-0.9436143361577367,1.0738491621318993,1.1126665918413159
-231.94803553562645,0.09007603925762353,1.411494585080361,-0.279048397086198,-0.35761525739817146,-1.2052473542207305,-1.3696351298457292,-1.4080213829429324,0.5535974618372359,-1.4284161266848294,-1.003548329928339,-0.46857372618005677,0.4173021276015018,1.2923840559070006,0.01416339089876198,-1.3021216290555615,-0.8761434070101018,0.09570792722454026,-0.4804116376545957,1.2829240378493154,0.9826485009764319,-0.08861336150634438,-0.7625952857155109,-0.7778304896705258,-1.111343911407273,-0.7346043161648868
331.23824740973066,-0.3825595471985905,-0.9344835915618178,-0.2900938277507632,-1.558397463748935,0.39620945925207157,0.03539059415299939,0.10343770648467845,0.7169733734375154,0.7000052817267767,0.09535214098010045,-0.3871612299331728,-0.03900863804737516,0.11490037870690413,-0.5362897504394986,1.120572842253885,1.1156787796074403,0.33491403621982496,-2.2569186037671245,0.3663319697365503,1.82405264729012,0.6144634575045699,0.9686810271212067,0.10981318943581742,-1.122797653807838,0.7647905630932049
302.4641941485519,-0.3439119061872562,-1.2870615197114692,0.24226242987148336,-0.7684724631109692,1.6612964739016893,-0.22724011717263365,-0.5321154740220633,-0.47601643950458733,-0.5155653168414817,0.6834709056385834,-0.6017489812908365,0.0063445607636816795,0.42380975166434587,0.5932272949513416,0.8247063287200106,1.1119436449267133,0.4088581908295864,1.446186733113966,0.260804092531606,1.0645862581360035,0.6140058738152002,0.32016996704496714,0.19430802136919598,1.18117338570706,-0.0011708332457444415
-38.969194511550285,1.136624320367162,1.6338188653698145,1.6193681308645897,0.3439243912730184,1.864972684760227,-1.5743595845086282,0.20551756352268963,-1.6683800243137672,0.14176307944941008,0.2733062893606444,-1.1451310023882597,1.33516520727587,-0.29711847089859583,0.18363184040018138,-1.9905305833672964,0.07039574118053635,0.12258423417191704,-0.47788257841012044,-0.34373494672534743,0.1922809014682892,1.2072935284683952,0.04084924289237818,-0.06055131590081191,-0.6657146208115636,-1.1144233305512703
-214.62737019878819,0.517229224197382,-0.49102849112466046,0.3943906746323086,0.3403097234144443,-0.18960176051421535,-0.6184485654753968,-1.5958282202993732,-1.1397827893062784,1.2943025029985242,0.2886322158015999,-0.3798457269995446,0.7796643513820523,-0.8966618754796595,-0.5753199532015071,-0.0919256740704413,0.005008435755967696,-0.13863467382891462,-0.6684700670536086,-0.01987708612860142,0.6011006976467357,1.2500837493284664,-0.31134389163783327,-1.5804868495315088,2.1747654341375395,0.008505431380559826
-56.2844666513111,-2.818292903155333,0.8371554399278478,-1.6875099124534776,1.281614046145921,0.835363207291494,-0.19107895236663575,-0.44555449747519743,-0.9937704029789125,0.8398204403140211,1.0748245597019686,-0.07982991226866687,0.30545295748751045,-0.25676000349964356,0.9086223029227758,0.7999478761852593,0.5546563288306926,-0.3383627035296906,0.012595377792208335,-0.5776886295487199,0.021550139838862555,0.4998110728374306,0.42659387840288815,0.17356535810153442,1.4374615397277426,-0.4233378700191183
