label,imp0,x1,imp2,x3,imp4
-140.82979934771785,-0.1379911631025265,-0.699801990810857,-1.151496885593722,0.6311254137196528,-0.7683870888472413
12.37414275164047,-0.1961259974384267,0.9328627863674988,-0.1085242354862125,1.1702837084430076,0.5792582851080785
10.983765973574585,1.029104245120688,-0.3306059645408878,-0.049762652478493756,-0.82312504747542,-0.9033051260722447
-76.6303526466054,-0.4927511626678334,-0.5250967328991087,-0.8768393261429379,1.4695581057768659,0.38323787600710113
-57.46383099372899,0.22525431590341752,-1.2312433114822474,-0.27891676013787653,1.6115030106083852,-0.883099359969395
-87.52841649499314,-0.7468283502532373,1.8645744653600194,-0.6377533115963395,-0.9422389909827579,0.16447562701309618
112.17447683697596,0.1754968151963714,0.7817886049048194,0.3552984621289488,-0.6006834470461512,1.280495144628303
-54.95397366981037,-0.13475589823749906,1.7676676269289524,0.38398092824420216,0.8237267624665111,-1.3096069767205871
143.44900346320102,0.4534690973395153,0.2039139512311268,0.6368403348872022,0.7078962498874848,1.138284226234402
204.8759779753883,1.6870423896753406,1.2154596431520224,0.2908130258252994,-0.36767548314197374,1.2718130323922912
36.18217509347282,-0.1636632522115959,-0.25131871687654217,0.1617829773603033,0.5967439789469593,0.5989295376545748
-101.27573044095271,-0.5363285016897077,0.6320888003252343,-1.4802299407540347,-0.8042201499119933,0.8016151086749372
-99.47833058977345,-1.0777737382746835,-0.6814666325066228,-0.3855399256301891,-0.38641930925778917,-0.0032659106783265546
-67.96387683306635,-0.23920961325905438,-0.9963427519487703,-0.5046843722723997,-0.22139080305090825,-0.2436997957043055
-61.742381291194015,0.09872099020242595,-0.23182194256716418,-0.10796119698165013,-0.8629285966799735,-1.0406518372935818
-24.665786479727856,-1.498796981646276,-0.6915993692506132,0.9118902023138791,0.3900310824443677,0.056048454725329724
105.33881981018015,-0.39905368433319466,1.2184272644564866,1.0534713131226976,0.17419071290901741,0.8868954792488748
-1.565740166646286,-0.3134516786338711,0.7416448560970447,0.19425958485774147,-0.5176531949278442,0.06941121864118052
-276.40667392662107,-1.7034028159699142,-0.1646629366835979,-0.7766572887993423,1.3840994690317217,-1.8534771515462742
-106.53175534955787,-1.6055967401107216,-1.241777468240017,-0.060300014807998965,0.39701703265685,0.03940302275820046
50.50164015429543,0.8339025092618279,0.19726379542891356,-0.37059252941878934,0.9679789132568377,0.4267010290128622
-55.41853389774698,-0.6547897698246848,0.35506539971419765,-0.25129137792432754,-0.9231386082969268,0.10769141084599672
265.6500619680464,2.129909912094807,-0.4724214623448155,-0.3697353639024502,-0.34210847432538827,2.700638579163126
81.7934154873704,-0.8777995762226268,0.8300875351803966,0.8440398008946679,1.7027162711264046,1.2943009161882355
14.50780366198812,-1.053627454546207,0.2886917093249644,0.7484770644922539,0.22047067557158795,0.45042759734619026
4.860290405278224,0.5140917720709128,-2.0774182665974092,-0.2164780683844345,0.1976706900755537,-0.20896720864892518
111.84519513240403,1.608268926915803,-2.060900372588621,0.44190097078707685,0.526413883216142,-0.4543190265515105
-11.891983867119556,0.3598058523987398,0.13128419980581965,0.5387265435881486,0.007788527404098312,-1.3237202348519204
-150.210320552804,1.0126517995123305,-0.11431572917073289,-1.9032964089916433,-1.69181910855082,-1.2347329446851902
-38.66439206638724,0.46059389717809374,1.0147581987383543,-1.0686209627092706,-0.43767781158928315,0.2214341885457336
128.2306851845883,-0.2669870266844046,0.6500983117619205,-0.0604829457772066,0.07064501592084418,2.6072616607301677
117.45389022281185,-0.7596458252367367,1.5306660305814455,1.5617952989869526,-0.4128881382133255,0.8320379142406293
-125.11284168242256,-2.341648304379097,-1.4761636221171996,1.3293890877127035,0.5032539676693777,-1.2897411534142167
-120.7920480402449,-1.9339643082549927,-0.2931265468932523,-1.2315894234204279,-0.2391805854901479,1.7093381137515828
13.964667744675637,1.0044431973619472,-1.0227455867619106,-0.8485526177816933,-0.9542012443607782,0.23158594879733072
71.66648711494423,2.025671012597066,0.29943551268196683,-0.551316690056067,-1.4115103645194098,-0.3101233533632456
65.46627713010696,-0.40683841342865845,0.1347192391991563,1.3821928091765867,-1.5541886910951555,-0.23093695970273742
8.840010622218774,-0.30013238799105,0.5870288212483721,0.08222429161031061,-1.0211278620867095,0.3830941605397429
-2.6424481922921537,0.3363971868740045,0.7483321812514725,-1.3446288387262362,-0.708742936427335,1.3515028299630703
-47.387014728645234,-1.3652614868373594,-2.323882113363724,0.706685844424327,0.7868638229690865,-0.21783862317103855
141.45841559345962,1.086054547590309,-0.7773453560601489,0.6531263164096688,1.0965416520720384,0.369305243058576
-308.73600185638776,0.020022003633898434,0.4061583972570358,-3.371536628635359,-0.5821281439623033,-0.928754786341749
-30.883513492005598,-0.7715652845944243,0.660024913309952,-0.41103191671199857,-0.2190667077820147,0.8763397012508595
13.140620377078136,-0.6860917497530039,1.094798961792592,-0.2034568945412638,0.27614486653512205,1.270162117506548
-232.79448490679715,-0.24992836424543222,1.0691667734046106,-2.072406365650797,-0.5361021163635156,-1.0223376397676203
13.01482204906165,0.35027595665843037,-0.24283672433645898,0.42965485410811266,0.046913042070690664,-0.7364208092533225
72.09935430248927,0.5033511999739497,0.3124953441482997,0.3668610286108236,-0.0641615879170357,0.1999153440654136
325.01073681121113,1.5755278954808587,0.10607530824888549,1.7249998143720904,0.030837633278162833,1.5885726836411438
16.49953680674099,1.0056088902470492,0.11994147749410235,-0.527240849761702,1.0302235431879363,-0.15022401517174586
23.506058437089266,0.8971552506729237,-0.9692947398509185,0.3420894072264082,0.7227234676168973,-1.0548843986828789
60.58803197338882,-0.3670146169546965,1.6122197122127904,0.24186273688743165,0.4769689521174671,1.1460581863474624
242.45935825910453,1.0613456431521122,2.443447344829688,0.19297980302517095,0.8665276758112115,2.7587644184808657
-86.03410849669619,-0.04508414712436481,-0.5719911411999793,-1.1956732693192806,0.7896335021847724,0.13669233091196206
-84.67979566146039,-0.39143566099132365,0.04927290243025505,-0.4941234554286144,0.748893685391107,-0.37633807247024936
45.554488162003175,-0.16837146758636332,0.9492333799468847,0.7996037716261686,-1.3994797635666905,-0.07570617249406182
129.31863906067395,0.9534043033602871,0.03214963471899918,-0.35501814548923827,-1.1807556970458828,1.6399497715168496
40.80090844030079,-1.044592047345661,1.1947321478853739,0.8182877544167891,0.27476967987020895,0.8045399395902235
10.540048954080792,-0.4365952633843754,0.9497863414763196,0.45093855360121265,-0.8287456137139321,0.07926419606219103
-13.1538832269012,-0.7374416129991459,-0.9072760485288834,-0.8625619221892656,-1.6347609596627817,1.742273435437474
79.54741465127515,-0.461148582623712,-1.1906215371682247,0.7972922065377646,0.2033960553920093,0.847515537972121
-89.28258308629712,0.08045354919625543,0.14689245145332994,-0.8478591419644539,0.6340187193215767,-0.5207105929318934
-168.55150803784412,-0.5218643036282554,1.0503627029587315,-0.95134272640363,-0.8057137958178856,-1.0815472943619089
57.927305659462306,0.5798713973672774,0.08579092287419784,-0.007397118771029054,-0.030528593156124797,0.3620714126339523
-87.63926330668711,0.07871981940418656,-0.525494297532998,-1.2792412104502797,0.25638524790534006,0.07970757187096268
-194.1106550595104,-1.5508015364017722,-2.491984903882014,-0.33451345315950753,-1.4627723411373583,-1.1806971152687862
-95.54029380612754,-0.7950490514256169,0.8208234316647329,-0.3531696795347788,0.4668243528246791,-0.29627655064053293
-25.41481268544527,-0.13664083653180584,0.2278818066714909,-0.14324424955347845,-0.2397305553898242,-0.09803747784137014
-102.85291321492161,-0.7832066558557068,-0.42709630592396597,0.22773618029952372,0.4579676352266861,-1.2040699732591367
-141.54814073132383,-0.4396916691729592,0.9573422457219813,-0.5465953819512049,2.4047140516902425,-1.2400356017952734
11.33775774734103,-1.0617680194861985,-0.646255130039351,-0.22631561202102285,-1.025791096680141,1.6924322835509824
-26.813954443435435,0.27675331105266676,-0.5854238248725018,-0.3852393312108534,-1.0392975609427622,-0.26849233294917935
-9.056199648418009,0.5212554201594967,0.9820943679424019,0.32250032761169495,0.05923080362231699,-1.1707573061529633
48.41694959710021,-1.0053975025956448,-0.8553336265312592,0.5971780467014287,-0.8740356056154879,1.184731165931389
-24.15036677622072,0.23814748963872093,-1.2249504741095063,0.9820792942088684,0.9548806276951916,-1.9852048643104578
18.882727015725933,0.19466999414665523,0.58964343622744,0.4912971898733802,-1.2126955049919232,-0.5406147259419721
25.92356452157688,1.6669762016516347,-0.3391123145699931,-1.4520211588490448,1.0466950120731122,0.4898664615166389
-106.03333234447804,-0.32727521533243686,0.4591038290425052,-1.084252830695055,1.1175507524793977,-0.03974143074040391
86.73985992726963,0.20831040510894316,-0.6862072612996793,0.8440289865940354,0.3759431131935617,0.1561955991882257
-74.90285829941658,-0.6303625445630038,1.2624097179123919,-0.7712921307926672,-0.507967425588877,0.4288687993588171
-120.38453255640324,0.4523236405219791,-0.942759720616285,-1.0627745860418205,-0.7490423450709301,-1.1958760883471742
13.818783338071583,0.7516222586640198,1.9869250919670722,0.18983245075118102,1.0574980746571443,-0.8579162201495596
-35.97601978160634,0.9465175885666958,0.1823528523801176,-0.11288080544232716,2.58916883578974,-1.5422055130193961
12.328488665426043,0.9823179678570316,0.2340139396760027,-0.315555691501377,0.5282957204206684,-0.47607113816741337
10.809531397914817,0.05812844257247598,0.28945519355652616,0.45304414022270734,-0.700504261245355,-0.4763734575661656
188.537435161316,1.3515006481611183,0.12297759567156699,0.7724837618280618,0.19733862708096883,0.7298982699261677
29.760763336153595,-0.08064236448010423,-0.39197923448618743,0.4577198163108232,0.1680344567697745,0.002888743260943372
55.163869990908545,-0.05935908398401649,-0.6187629338000467,0.9923933910599412,0.22573101851136126,-0.2864202288009108
94.27495567978272,0.42250531681017006,1.0604747132530812,1.3577199288917836,0.27087784922843733,-0.6330379149257228
-260.47398016418293,-0.7280390727523406,-0.7291131508180696,-1.7577052580759143,0.2853078888427616,-1.3798993402728557
139.29971409942667,0.21502178382272127,-0.5130219073057941,2.139376731608477,1.1237290021493052,-0.6501528772220884
112.09224693677768,0.9825896309614641,0.2330794012831202,0.02633119074486854,-0.6103328524420999,0.804127892897668
55.88144830071601,-0.23716996607785912,-0.9705069320279894,0.4628883802489768,1.2410093948900276,0.6259941683796073
-128.37088412957894,-0.17578635061460254,-2.0474296885011687,-0.6636219569576542,0.3925510191621307,-1.1540375938853367
28.348684108114316,-0.11755243889157478,-1.9219225239781965,0.6000028920548717,-1.1562926820470039,-0.1680138252436862
111.55284609662073,1.8756307638778567,-0.8983771248812491,-0.7202650556219956,-0.4595525175896831,0.7747234094051925
166.17947813730726,-0.12275848149954877,0.22554539296816303,2.2822723421838025,-0.45304289928169456,0.00843572122800706
-222.5631258909163,-1.0954566712123524,-1.083436654796279,-0.8157174008363769,-1.9072881636689072,-1.5521188125054137
-67.11068800368642,-0.2829128932170453,0.5084751164389212,-0.5217032522920608,-0.39210181071249156,-0.1571490199517987
158.48616637383216,1.534136079220798,-0.23365791747228373,-0.12702926154151467,0.714117060638742,1.1907094720410525
-41.86715201579514,0.8112239458548566,-0.9734340120353843,-0.7335761856996295,0.6195593890105879,-0.6719749731469487
-52.33839426438931,-2.242259491251282,-0.4309338980200072,-0.09243857685569448,-1.2982624798760434,1.7403175383115228
-195.37639339066527,-0.0832995395978882,-1.0282830651456785,-1.6810298508651116,-2.100374688843592,-1.0775088427609636
-169.29946651014654,-0.7669688587641188,-0.3288802313392487,-0.20544121009489605,-1.4908193436081456,-1.8037772794127036
-25.268884891820274,0.26914421694365304,0.7792608347343247,-0.6065964737870593,0.8106998768756879,0.05936146735772958
141.11865058732343,0.9375412407607927,-0.7028749568873648,1.5521623685066475,0.6024228654027206,-0.6570095254431744
20.071274429211616,-0.28477139447309807,-1.516483828605944,0.23742289983198067,-1.1289459289945438,0.35574671193659874
-187.35433757700082,-1.7476953486151066,0.6505335946669942,-0.819351762409483,-0.259027251357803,-0.20093892377934694
232.3829779541252,0.6530303244532114,-0.12013039181942597,1.8152282853404804,-0.7144006393586833,0.9006893916999136
155.62166844935072,1.715856617408219,1.9595283238846566,-0.3116135339843017,0.7844299407211291,1.1800492558815712
77.97769410023052,1.2436980497645533,-0.09368806688958042,-0.41948686342326824,1.1095881433288404,0.5065416168992745
77.25423835584522,0.08863929635223423,0.021584147795514277,-0.2287852866092989,-1.024469238597496,1.543737377975415
10.511527646807082,-1.2778288226561547,1.4319391998884106,0.5268947989961342,0.40858651389700085,0.9264557315170248
190.6620077894524,2.0699103468806963,-0.339782753411108,0.1993623633766452,1.8508532096235077,0.7143606443878283
78.57133888235619,-0.9302001725564671,-1.584261739769043,1.4089349965023894,0.5615567253497642,0.5510838780604052
48.12957809285527,-0.36577538128714776,1.3324608866122565,-0.49435804246842413,-0.7510365048430329,1.9010222914756176
39.33951062097646,0.33822273304451245,-0.1199196391914124,0.6971934789960583,-0.39657941536501745,-0.6192272688654243
176.8378011053858,0.1873536648341106,0.8888123299892943,0.9616286151245006,-1.3543634856053792,1.5888134881766713
-69.62490937529167,0.7156705134604942,0.4267477656086008,-0.27303929073932215,1.4626511577992998,-1.6546977088052746
77.53410603216683,1.0840111865528361,2.083046459416565,-1.2846530636282592,1.4408131769772219,1.8218369014538898
137.34691491331782,0.5431879682015132,-0.6262204389934055,1.9277791925043946,1.908991777589008,-0.7743326907884648
3.8541038527285565,1.239971664591434,0.6702276853738932,1.2795334875034994,-0.09254861260120029,-3.0209703083282182
65.72921390792122,-1.0394428031875915,-1.1782325479006983,1.5970766750793746,-0.4906437282452761,0.20265026089482205
-108.38232610115696,-2.06050071731432,0.3280301409775427,-0.17482616117786634,-1.0312256035527303,0.6712401991696897
290.00762393532034,3.856775584086473,-0.6701585373174141,0.8835438090294164,-0.9819916994849966,-0.478354773147059
200.36432693356412,1.7252929688967948,0.3165151752640509,0.33151985005100376,0.8644160515790564,1.0965894509886769
-92.78889103659675,-0.058009547244477246,1.6310975362010718,-1.143010230490109,0.5088780886068888,-0.03560160436117395
193.08678589374261,0.9840653511609855,-0.9207844675410511,0.0008624562344066867,-0.23495258748900458,2.2424213138068403
-97.59133652563699,-0.551062204256879,-0.2690654211114421,-0.09549584138780332,-1.4691367770289587,-0.9472850345891405
128.61315382784642,0.6767652700653536,1.5935895690711972,0.9539134446295473,0.15380883982937754,0.2101339437504103
-34.43080912108214,-0.06551359678896847,-0.267728689797288,-0.938792227844987,-0.7763344878431457,0.7163185089268733
195.66281313864033,0.7746515724871298,-0.4369421539208007,1.5040787616086126,0.7065625808595952,0.537137884504177
94.90958976180056,0.5742589000124659,0.014029432675238616,0.5918052396433707,-0.3070972097270879,0.21886833022135976
-88.86250338173178,-0.38809566679255614,0.8907283274701184,0.3377066513746139,0.03289345972256809,-1.5517199024413022
155.98091755036148,0.6652750750298577,-1.3524431370895824,1.425789448105283,-0.933243894208291,0.0748383705164439
132.2893800722474,0.9889789692518655,-1.0349362803990887,0.8143646002599599,-1.0147536382177966,0.10647975909425884
40.57249688015739,-0.7356434243015294,1.3728700194816552,0.7758770824441964,0.20319240660292828,0.5084326014761464
28.972949511165908,0.02969209514543353,-0.6018643312481676,0.42671256249459627,1.5703476057993309,-0.09416679038364659
28.088524621195717,0.5919084534289799,-0.6630127187451976,0.3077961186764928,0.4809042965475824,-0.5860100624352592
-96.77895972157411,-0.21898946128190894,1.8062968688563428,-0.4251055382998867,1.5531350593982574,-0.8719408963726756
50.268690018654986,0.6816226342023052,0.9072244962484524,-0.11548194277056716,-1.322280825184521,0.2572241293582034
-10.52707003740557,-0.3756349314155093,0.7690114499310522,0.37797469471640743,-0.8027365673694513,-0.25882602754278455
106.645827108564,-0.1234992375154537,1.7179944541568228,1.2480346949342216,0.21241152998681403,0.34199729800523393
-110.39333322073756,-0.30672471464751017,0.7164854800820039,-0.9691533771922707,-0.9466025339048036,-0.2906703040144004
267.81081123748464,1.7006309772546966,1.7770893055121806,1.7615160237669343,0.9400777740496746,0.4061798800786838
-9.11965061700267,0.9518983797769146,0.6190943192194499,-0.10490504073756811,-0.19310673118548546,-1.092499820160841
-70.09863096010167,-0.17226609027284354,-0.45412089867682925,-0.18142035055408937,-1.2873233084120836,-0.7832967931028648
24.627822978055377,-0.11666415828948197,0.4369755191072697,1.6498749471388165,2.1079029164805476,-1.6206852778359946
-74.3606437420872,-0.6239760247878173,0.41165417201802024,-0.0347009083165107,0.9616559517604819,-0.5420802757492021
62.5472502905383,0.19654422562037693,0.6643280431476956,-0.054153297124332464,1.0769949969314898,0.9360557665799525
-101.35787907323049,-0.39492297822449396,-0.7531946945201878,-0.2178719597950589,-2.4618479515276057,-1.0269661612601682
-13.82164185833198,-0.5988370484292145,-0.1506240564847336,1.0295163396371978,-0.7011279693464153,-0.9252901275429831
-133.69874116880513,-0.12793615674198142,0.939004544765611,-0.8268400950460272,-1.1541309691442436,-1.08483072068497
9.881789178833715,-0.1750391208178536,0.7063843586096975,0.27102810639484143,0.5440057817837963,0.01076424679475539
115.01694185378744,-0.47108446265481274,1.2994781567649665,1.8763928303098765,-0.21771742005041517,0.0488889849629536
-8.678243456804996,0.103699063926031,1.0145897593838047,-0.475768309309585,-0.3821092540653497,0.36102815989498693
208.47858880573983,0.9449925642701649,1.3136831723586457,1.2575820267047482,-0.12741306519561463,0.8933557292384331
-28.10060540343575,-1.7126871400390569,0.15424255265262776,2.035161301788247,0.723620709940592,-1.2465823142346881
93.44343368140765,0.6257876876458515,-0.14644952119821059,0.7375123525521571,0.34172005575436604,-0.05716416661253194
-88.19253512809316,-0.376518229656205,0.8462045594242833,-0.06037495034917537,-1.5458573277901404,-1.0271989720380843
153.56888206351698,1.1756317088306192,0.14108033372159753,1.6825279279728023,1.4743605269295024,-0.8813908897997663
-137.72195939379964,-0.9343477768956484,-0.510653020192884,-1.346368853926115,-0.38863263269854825,0.4404980255365351
57.51452621140538,2.5769010559916,-1.3943482012244817,-2.2511130410459006,-0.9379775530228931,1.0686699546948746
-103.55262965239403,-0.48058191997880073,-0.3513392827228561,-1.245022683972261,-0.4250247842323592,0.38850700309771274
-98.29664751633808,1.0263656114403312,0.014092528680220987,-1.912150912785193,0.21730144907313925,-0.3371126525254686
-29.225818016509265,-1.6839590536053457,0.18427422996960569,0.27429778607553684,1.0017976594341509,1.0279146638444185
-34.529426982592774,0.1346182756469829,0.6441769210709164,-1.0753214224966725,-0.8914591043669636,0.6694441970972274
109.29012637509817,0.7966266831481981,-0.3221634830403049,-0.3245590876292977,0.1892304825469552,1.4286354571884528
101.84647911925218,0.3292287984354116,1.1679241924487396,0.7884133110960587,-0.356860255374962,0.35569938794837225
76.00886080251183,0.5455004011391273,-0.15770760366801434,-0.45631544625634235,0.3425829435824566,1.3078560215612347
-30.25375591002492,1.2182214940103233,0.8437712695267178,-0.8570070893402623,-0.09882274749929243,-0.7659285352744541
160.81707487428747,0.6987939918778179,0.7184510979070029,0.9739362797164274,-0.7769131087900953,0.7180112791463926
-81.34249802885768,0.17811169888653658,-0.4313486153556427,-1.076424108181012,-0.49603568612551713,-0.19092955214428653
51.22307947644651,-0.036317509428368165,1.9789843856936977,0.6004092362278225,-1.2383330151390723,0.13706867254085484
23.229975648077453,-0.21316343061747092,1.2070254760683679,0.11591273831454002,1.9840331931808797,0.4904280045098021
42.3868061901664,0.4031296903891523,0.20237875112617992,0.36641531315644604,0.9342773780509442,-0.20244879979676067
-150.00798765510098,-0.18069015280915895,-0.25684918788061034,-1.7354525433808778,1.2742576840772544,-0.108119963169215
202.9769780946802,-0.607135668782607,-0.976681896961487,0.8526706398762682,0.8543472519976938,3.0819798047421108
-182.27685544032786,-0.6293604702911058,1.0243687482173522,-1.845602580364256,0.3189481327423682,-0.01724225499218569
-174.4547071734391,-2.2478793432178517,1.3433831244182608,-0.4981404173254711,0.8691089095569701,0.16234915234422762
-143.31180644512338,-0.6234348539474578,0.1076778950160572,-1.470565300057266,-0.25748107960811084,0.1571397645282678
63.60355502990075,2.0909834834197882,-1.4632603808751918,-1.1872893511458293,-1.8617406593218895,0.3165067310908201
-73.0150545785805,-1.7708185588700782,-0.17892958298895134,0.1939938043499589,1.0265908190781725,0.4715853409497591
-8.123316182139959,0.7254130389655498,-0.3693579595619333,-0.4026539739825359,-0.6093164861461916,-0.4265815361601098
110.18839195050414,0.46400775801934985,1.4631736270769147,0.28082717539386665,0.21948324607853378,1.0192595158653766
-4.468965624088023,-0.19233558928890446,-0.6843714865178722,0.059075372249815745,0.0541711850602747,0.06111134637665258
-75.54065041195359,1.0364173329233837,0.44958480661669287,-0.20696108058770485,-0.8972771731446627,-2.206183082493177
-264.20426849116006,-2.5336688844808872,0.6427118029647778,-0.09597968884953569,0.5095559503009635,-1.6052229901539852
75.4410481729731,0.7380605096217585,1.2228940442975171,1.4599708492053431,0.7738572135243073,-1.4507610858978375
-16.05465514637656,-1.3463230872793166,0.8673189679618434,0.4925047212666214,-1.347610388895937,0.5878129705935566
286.24431949394454,-0.1887125994135745,-1.2618018966130542,2.0988567688530644,0.8546751399944993,2.409772976584239
-106.74685960895508,0.22359721461863943,0.36813718089726694,-0.9626840565822128,-0.361436457873107,-0.8335563777996529
-12.889253622178067,-0.32563465645512063,-2.50713489920373,-0.7673419885199749,-0.9082145075883092,1.156975167723232
54.25546348545909,0.6549001199419345,0.4395159622100593,0.1977442175981973,2.010856003137253,-0.05726496866474835
-150.79606894926332,-0.005490729596738582,-0.7034313363956003,-1.3479681439146367,0.0246596661088589,-0.8311813550273613
-126.69746139506435,-0.15756484349820354,0.9973307746888822,-0.2664272319529223,0.5108468200043611,-1.6702807952190915
-54.20319841284152,-0.6896788409140893,0.9765584944835628,-0.05153268472646342,-0.7066268838207856,-0.09580433111587716
136.45356637826126,0.5689695293398975,-0.8850887536820163,2.110533672507507,-0.9236250627127995,-1.0603494550902972
-76.31971743419338,0.1710180422302541,0.2526462194682161,-0.20183046995063805,-1.8572215739128786,-1.2512163235929763
-230.9333726533993,-0.6111754517505812,-0.7444328586369147,-1.03007402254699,0.383524693556125,-1.9600152244640068
-29.272259245025808,-0.00858159255803474,0.6506000381199604,0.029664817289653065,0.619531388911533,-0.5377754102837671
136.20665615301533,1.4809583062745701,0.5365994005593516,-0.0795702578927177,0.2884598679605786,0.8010980942789082
-61.155521354806865,-0.35761525739817146,-0.46857372618005677,0.09007603925762353,1.2923840559070006,-0.7778304896705258
-154.19739758097214,0.4910771026124939,0.47961623469315934,-1.2442803462817655,-0.4166485015196412,-1.5868414610083843
227.17450353388415,0.793614893697936,3.2086485626183765,1.4266475882107952,0.7534172781410301,1.1652044475492052
-108.42665702101891,-1.265015240210008,0.8834652830767751,0.156746967606557,-0.1341606779205026,-0.6640776887467655
38.354614272763,0.4870988921122034,-0.03094301211251809,0.5977405502997444,0.5596301399028604,-0.6727110373281363
-147.61920455861969,0.1954790084886635,0.7205667777747978,-1.7577376977867272,1.2218450023589695,-0.4611292931823404
116.55767542542728,2.241516262455811,1.7600840270388052,0.4352473292899639,-0.012691518152742373,-1.0773513203211165
15.298386901972194,-0.3666035085012672,0.45555584856266784,0.24259495982240592,1.1172199666901295,0.3582635722808972
101.47831115771851,-0.42900732959761717,1.7693764666848557,-0.34840249236166787,-0.2288024411811652,2.7057432443831764
-198.06253441654707,-1.7984796296026055,0.16574359470629757,-0.7303902812024787,-1.3612345139354771,-0.44716706187995625
115.38737329238786,-1.2274592988572672,-1.0633548366770296,1.9831250300106664,0.5300702391986878,0.7667145445585343
-94.43340658326842,-0.20394291578707946,-0.7548913159087725,-1.5671580538201402,-0.05242144362899675,0.6606796992580342
-38.15945191655702,1.2554980623144782,-1.0334883932002632,-0.6231894761085616,0.4301001620837221,-1.2541184493186899
-229.29360372782605,-1.6142061290798044,1.6243571032145352,-0.9659214643610433,-0.4997043713866536,-0.8859232249902247
73.83769298695802,-0.9211494466465735,0.26116095507131964,0.5890263123419567,0.581306894712072,1.5419369370665337
-45.127417215835365,-0.4105231351975796,1.34924598602037,0.07433297652781624,2.0854530625491376,-0.4191100698721491
-277.4536633415815,-0.927789416766585,-0.6086193662783254,-2.2227691860085512,-0.6890639548537782,-0.835175450359061
-74.94060557109282,-0.883567743713893,0.8767736273088914,-1.1063139659793202,-1.3946213924808863,1.1561886325109683
-93.24619846838783,-0.7635598490773722,1.2903862229902867,-0.9589055116830747,0.8713602264446295,0.5083519424644813
-32.541449022212475,0.0481507237090398,0.7150623305090237,-0.051756461755092756,-3.0119270824685853,-0.5509017160225761
180.19149728359287,-0.16108127848695375,0.05932353779105544,2.2660304667836644,-0.22682728526640702,0.3163730527175811
-18.212559716041355,0.1352719780374809,1.2345932197216556,0.6904506131423324,0.25937419468066647,-1.3808773212783696
45.72316487937492,1.2722051792296412,0.006165797682404486,-0.7150456506277539,0.7235590063297334,0.304864899707753
51.56204064131104,-1.3032343019863881,-0.18480366636357254,0.9368240710965048,0.30060905318013276,1.126258168416729
103.93942756011509,0.20958568502635969,1.1589222642642953,0.8250522676397714,-1.1113480969995462,0.4784660007514904
-90.00671296142008,-0.789628988086598,0.09176476800011717,-0.09132057344208404,-0.9367087815352577,-0.5522538043335505
77.43018080191675,0.9315166943981342,0.11802747892980492,0.45601150859158557,-0.4768387355354687,-0.30783520661045427
-61.147917671610294,0.588121704213156,-1.5508315586760915,-1.1390378399659393,0.4177423173476502,-0.21963312264589538
-102.21212968080403,-1.525925710364953,0.822131528019097,0.10303250002892259,0.491272684426262,-0.191172454955211
-9.904558590088875,-0.7087746470880979,0.27722971911522143,-0.48513216173863,-0.10981018345925168,1.267733961121485
16.039624464674404,1.2851113822367344,0.9534418629346207,-0.05628921425760417,-1.9843370865751813,-1.0954078642148597
48.186548551864036,0.7738123144533227,1.7442272402363086,1.0972754939602296,0.9113610872381405,-1.4850876043678036
79.88282598057032,0.4525531156767937,0.12406479897663282,0.009699190059346139,-0.020268309254084876,0.8641806647864181
-84.73298478787932,-0.8247871010678264,-0.2207818437578473,-0.17106347683600662,-1.8950925296434789,-0.31570986668536427
-149.36241123312874,0.47588393154364067,0.987257863979514,-2.1312698002777752,-0.11868489575667503,-0.3139008690508663
63.94529244954405,0.39516531120123666,1.0516218632942576,-0.4184764288294162,-0.38960100946909676,1.2178262942206286
-55.762705348806854,0.08189478046550375,1.9226399624769075,-2.553056546213337,-0.4162176804558245,2.312535496314795
101.84492184262643,0.6773001363514737,-0.04421120737356822,0.9661990298500054,-1.35029468080235,-0.271476941387728
-79.94880608352061,-1.9111958238491946,2.3082467863755896,-0.14362168925508553,-0.2337535544806744,0.9554437628211041
35.72917067626983,1.0786027174803619,-0.6976336292085031,-1.0590507332626151,0.27483149972754484,0.8040128834705909
-163.6141639720685,-1.0526328432237033,0.8272262431589892,-0.12551279700784876,1.5727079607606353,-1.4887303850938334
-18.457539612570137,-0.9127751472813155,-0.5014173573001879,0.6593417744219009,-1.865392721707219,-0.16292136941023688
147.2413564139181,-0.5389490606167432,-1.2076949368735814,1.1066363824137668,-0.6460456435326487,1.7018654407060652
207.75093766035968,1.7092064871916501,0.5400160006566178,-1.2164013253406674,0.21718692822585464,3.28804732319981
2.782159765083591,0.805432879846809,-1.2438775901044916,0.26218813076795544,0.251218075656187,-1.2057821369702026
66.08472265953586,0.2969013511364643,0.2971968862423866,-0.8642129806926578,-0.7837202600554125,1.9546091154683574
-89.9246714116115,0.26875360309458174,-0.29295605146369214,-0.28432664283211445,0.7839449917983837,-1.4885914354588574
68.55904862251086,0.38995520605010037,0.9039268220463156,1.2255788274928392,0.034543191711916034,-0.8682787934851874
11.556985165273078,0.20688590125558923,-1.3492468357475682,0.6717079436092189,0.6124378853265459,-0.9199326578552155
-199.94335687305653,-1.003548329928339,1.411494585080361,-1.4080213829429324,0.01416339089876198,-0.4804116376545957
-13.95375288149495,-2.295208511053887,-0.2617634368001102,1.615095055394045,-0.16860878360240053,0.2105100645180935
