label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,imp16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,imp27,x28,x29,x30,x31,x32,x33,imp34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49
64.00674966787554,0.27473493775168534,-0.4245943922102006,-2.1115866286417178,0.04215233742630679,0.014740879922484795,0.5442608082202567,-0.47228078995610595,-0.7724158241598169,0.5627918641711976,-2.2661345321734974,-0.18875661687477546,0.4692238905247931,-0.1381930173683387,0.17043382540885568,0.6419655453530295,-0.15974476936405926,-0.40790884945976424,0.36648160177170164,-0.45499640637555155,-0.6616406839989505,0.31450257428206,-0.015732575547334607,-1.6649341327684768,3.5258243358110266,-0.9467205321043286,-0.30698286866657365,0.8330136642880788,1.3220959066284914,0.5622281925511834,0.17007670339071282,0.9749551748709979,-0.114272962692263,-0.927806811013968,-0.09846701343316808,0.7923260155682114,1.3663606910931232,0.382909074692705,1.0816753326922106,-0.944578327582782,0.3340126425374187,-0.029888450076081936,0.3421582325582302,-1.071137770688521,0.8463639464459723,-1.2339480256797541,0.6927896032355112,-0.05630694473354154,1.6655134536683491,-0.21724807082391245,-1.29230800286789
244.05841645481755,0.32247316037613216,0.03427120852436021,0.2841040226562074,-0.4938971134279297,-0.28743300111330106,1.1949224299420476,-0.21072164158046341,-0.7511315824044791,2.4021545074225337,-0.1812275030822564,-0.5547414862756401,-0.09477078278892694,-0.43465722857769057,-0.07275518870398096,0.19194007807143956,-0.06687184484845657,2.458971589738195,-0.5214942310978885,-0.3824228269370451,0.8448917191336572,-0.9509020012664485,0.3947094460360704,0.7630155537174076,0.02998790126297817,0.33353730007976456,0.5462899367181399,-0.126701961749425,1.0405639707932568,1.3070681453229394,-0.06370463335693016,-0.7429286103884375,-1.9726867084384458,-0.30600032701958024,2.3593598196811856,-0.41509234632827846,0.8720053160710951,-1.3008468472638623,0.18068436860448397,-0.8696525580958826,0.24542098338209486,1.1026228246686394,0.34428052855834806,-0.5199379254266321,0.6570530776801373,-0.5451749469759825,-2.019910884953754,0.15185448086392014,-0.9123058691875687,-1.0418069156817797,0.7130248117841907
88.93806428324841,-0.10947653063669079,-0.44438740752982303,-1.6462456714619849,0.837505120703374,-0.4937291923682481,-0.7954554234506408,-1.4080041570527786,1.0372304750871364,0.6212509905627169,0.733298139959798,-1.2756794017214999,-0.06741925125409154,0.17814337704711966,0.7644279934753504,1.1215573125449338,-1.6240910329051905,-0.5846352241675384,-0.685477232132248,-0.9215601220929747,-0.2331377049483246,0.27751916765738405,0.32957274873921827,0.2785535185181994,-0.33506936081160515,0.5006742981900218,0.42684375713901535,0.614824034777279,1.2599322451837056,0.12216576497358733,-0.8711997812796453,1.23087599792586,0.302530617892197,2.424466362982655,0.8387290514199099,2.062588015316855,1.2264121368463246,-1.4532414505320799,-1.3556526670879714,-1.462967634928528,0.2241053064019372,0.9253810261709207,0.3685817721937224,0.1662735423634116,-0.217109045428862,-0.07302580404449156,-0.17820740397615234,1.3102428206764571,2.608738658145596,0.28861566345810574,-0.7927688728792769
-12.208394142089075,-0.035328884372697246,1.908263557398367,0.03733370244043503,-1.2752710557216331,1.4687060549844917,0.7538990897381252,0.6205281054351915,0.012032039323531007,-1.0394428031875915,-0.4590845397074345,0.1347006769328322,-0.4906437282452761,0.3938466389437407,-1.8369514043807942,1.3809737453365976,-0.23684954025821456,-0.039096029126405404,0.6829219131570858,-1.3090599072737685,-0.4635931531389268,-1.5704604851023556,0.14316603206422124,1.3362710268730253,1.3443432446908434,-0.4570960718839048,-1.1782325479006983,1.3291181831854075,0.19127303719155334,0.4014114448929003,-0.7146792720775443,-1.0745754549992128,0.2729092426813781,1.5970766750793746,-2.260314818156092,-0.5711540515237717,-0.11467318653603226,-2.3075808861095384,0.46882716011067666,-0.09257550386207901,1.1093677511269981,-0.8609741001581154,0.20265026089482205,0.4315571293204136,1.0784783388320542,-0.4895074569550832,-2.8343663056250734,0.11604806168306012,-0.8324507019696186,0.37910785699350935,1.365663067323419
133.9888082152665,-1.6072268427369483,1.2173288447314956,0.48348509905333464,1.5114887214792943,-1.1127396136358372,2.5132425528503344,-0.9751468108945345,1.8865768259142746,-1.2907995690561456,-0.21106833851320775,-0.6181143378309718,-0.38203112333863265,1.127090519534054,0.2947824805465328,1.5869442740430515,1.060384395130633,1.2044897063377389,0.4202632445047358,0.8058662164379592,1.7005669647572066,1.2382328195151064,0.8269251617315585,0.6512461685363582,-0.12317490907580977,1.1332508975492226,-0.14701630392508325,-1.1288780906877784,0.6456727713588873,0.22127187010032126,-0.4187494523345471,-0.9924077419305817,1.8641822122786254,0.7194819895520899,0.9779039357622412,0.008955048175985305,0.8986270247190257,-0.34584950275845316,1.248450940943499,0.8553499853319232,1.0148487541048723,1.498789444905339,0.2055311816859212,0.5589751667415506,0.19097414929032194,0.17531544045115036,0.7234246943729591,0.3490676295572744,-0.04419217284394642,-0.40214417619061943,-0.7520363247690279
226.54204174408744,-1.152528743112632,1.2269404268990844,-3.5131759988252047,0.8770478804206502,-1.0340846233443928,-0.16640152200854744,0.25562058156592954,-0.6558559226555187,0.7004731583258496,0.9064903001111487,0.5156364987411071,3.249052097624236,-0.2843598597887573,-0.5948399078163122,-1.2641429094652106,0.031355880356358334,1.091492392003843,-0.9371848825247735,0.7962307291833411,-0.8855854578140684,-0.5458595429597822,-0.305913655295243,-1.6587024381603308,1.7779191177762903,-0.7779461653231976,-0.7842038275613372,0.556858290082756,1.1611996058230882,0.7954947840274139,-0.8468534842822842,-0.8244924266649434,-0.2702737654798511,0.23498448793581095,1.3769399452105002,2.211593482400495,0.21436047645412143,0.8395794151383094,0.3172693181587808,-1.5685397483724324,0.3787173021083554,0.8604972642538916,0.576724639636634,0.8494770074690827,0.2928284567787236,1.4598617388817066,-0.25603291153352425,0.356651114022456,-2.1830214660652696,0.9832152841209749,-1.3459765566837536
-90.133538171073,-0.7196674043519945,-2.5106601370843693,-0.5337381529842806,-2.0435998710009358,0.9552034471854931,-0.6645444810084544,-1.5009951679165188,-0.8248109136138727,-2.475892334703291,-0.7270129490455847,1.1018525195332514,-0.9056391781065197,0.8776836972909892,0.011164820241081006,0.7954217170822755,0.5638035526965911,-0.7363327093019747,1.1828387541988856,-0.832046022011315,-0.6394073159245315,0.9377471111083165,0.7796515841750434,-0.9220554982354029,-1.5542345987996442,-0.00026691474001460497,-0.01641274737340596,-0.6895086027741569,-1.4192723750145286,0.22851060983387686,-0.010877777756382651,-0.5987567826937392,-0.6819915742823305,-0.8319983586075731,-0.8562830904984489,1.3803080608468745,-1.5950556185456015,-2.0214655427128423,0.048615645349970885,0.2434868945216813,-1.2029888197300553,-1.4528858117716306,-0.6085211985216183,-0.1799280867675105,-0.26278280990573966,1.8209987708601374,-2.286583160418522,0.013241389579400933,0.07497626689632067,-0.6347132418602376,-0.5181729836249933
44.94221954773038,-1.2754558593011862,-1.256739294064987,1.5678821766222575,-1.7473337953315786,-0.28522503958304174,0.06400443492565071,-0.6132002869132012,0.16234246679717987,0.6441592744430096,-1.4273776048040527,-1.0618566182379223,0.6971765975188817,-1.383956868577714,-1.7110537607276717,-0.4481156025763554,0.22075338645325868,-0.11119605035442469,-0.234571291207228,-0.20586438172426652,0.25722913412818593,-0.9893683935689265,1.1785562058590144,0.9201145688058019,0.7453876814972659,-1.4764421219954438,-0.4640187185848006,1.8456151134344994,1.0417967990841295,0.4027237912358534,1.2444827979614717,-0.6892282712408866,0.952567708239096,0.8521226952659894,1.6109919764383442,-0.051964249505532176,1.1281440438104338,0.6919237106508976,-0.45772322599444504,-0.023836352037646287,-1.9841816143423538,-0.42330083288973963,0.231802959660187,-0.012625951627825618,1.3736884997604164,0.48036942553296935,0.224097139557027,-0.5579162299499533,0.24496394202485047,-1.0412666353051778,0.29668119719494945
130.07335871234363,-1.3431251619054707,-1.2171984857779872,1.7676856809992285,0.5418991090025979,1.1112840024689017,-0.7383757014597022,-1.2572593295408363,-0.23206275167041626,0.5365765234977006,-0.3424077756367545,0.011271613436254588,-0.7946315619767501,-0.4684314190313802,0.8239234805446068,0.10929561110353177,0.8794673225918869,0.8163116519153445,-0.24785666228043338,-0.11169089347817533,-1.3700269240353087,-0.09850959258714587,-0.21545760621607687,0.6855163733912544,0.24439008224580938,-1.4067103697248677,-0.2982695883372724,0.5146517979173812,1.3511779909107948,0.511563491587464,-0.9305952940120991,-0.3104259979054386,-0.32492193273620373,-1.0189254614744212,1.3887030221177177,-0.2818782492461671,-1.3315491018160126,1.4245561895648164,0.32105557919201483,-0.20343694503351842,0.6530079788967756,1.327891879019969,0.186230960238411,-0.37572046729611946,-1.359116086363102,-0.1561780918734863,0.6938383360854318,-1.7227895928813803,0.47072588337320803,-0.014226770211432904,-1.2361464059301153
-209.69092899328666,-0.05668205985591285,-1.1674478936127415,-0.09842699016134514,-0.8415364557333832,-1.5203911934457364,-1.0611159761648516,2.0704886276930563,0.09041292441895563,-0.4887205853659001,-0.38176272893022273,-2.4453970595478447,-1.4952085823141679,-0.5499723385411505,0.43193222269823195,-0.9027791988689338,-0.7003176752655729,-1.35866147875117,0.1459036061486021,0.4691061627362555,0.12959939215936098,-0.3503610816726128,0.06586973318148476,-1.2122718566815336,0.14014020064207286,0.5173757695435898,0.29630030378588534,1.317604155257392,-1.5765885064961083,1.2248077887413322,-0.309308935014819,1.6013703893333342,0.2785730164714276,1.612760277876857,0.7883106057073997,-0.39844296476579877,0.17590675029247016,0.3193246374261887,-0.3013339100506916,1.7697479460688093,-1.0046459916930564,-0.41244367729803066,-1.6379701228317674,-0.6163738645131565,0.7832911587228147,1.5308244190088054,-1.2398972077787427,0.7446436355227192,-1.0662997716153624,-0.7474203571367187,-1.1737517700376172
8.751159293681972,1.704171887135081,-0.8948586820835052,1.1939213559869088,-1.056540128332029,0.9323193237675802,-0.7629363680852659,0.9193520321404182,0.5397907917123375,-1.2786181520468887,0.9334715484664513,2.3355685360621177,1.5733713461095062,-0.6600318984308718,1.212045863628654,-2.1843037396621234,-1.127227413783236,0.6113974663412767,0.17793602649361254,-0.5011749216718026,-0.17515122437872166,-1.9299804360048938,-0.05415238495197777,-1.75661594446935,0.7294114982396837,1.2246329227789075,-0.24777846927631336,3.3872204154131387,-1.2734275784515576,-0.5467078728386038,0.938394690650354,-0.4362180560366517,1.4025555740712732,-0.9442281976090088,1.3866071711488002,0.792833065878462,-0.2728312030627339,-0.8622476583040544,0.5056542361236543,-0.6924650353953834,-0.2957949449299823,-1.165097511108476,-2.0011311157831577,-0.34767390779553825,0.346063444978915,-0.150798273884604,-0.32894272574148486,-0.691471049455629,0.7911813495844239,-1.346578892343806,0.7366207537592833
166.592669724182,-0.5958183752839645,-0.7480245001117051,-1.0315909960310747,0.4895239099443965,-1.4674238363366883,0.6877102578061417,-0.7436762161496653,1.9957046438299315,-0.6916384151386696,0.4731044213915985,0.5878129705935566,0.5399212049799981,1.8052701996806124,0.16172037401532013,0.43173987948423864,-0.6159923059308722,1.3778193498252624,-0.9526076899236368,-0.8272721389194672,-0.25368187480415066,-1.3463230872793166,1.5120136859492446,-1.46982125386887,0.9491203511845517,-1.347610388895937,0.04942134260635367,-1.1115967351825808,0.5374054455729667,-0.40823237902170484,-0.48324307491154517,1.1120041253932536,0.11121096557896208,0.06806042280457493,0.7294409088415874,0.7256701893977691,0.4166536353629937,-0.5365756350824176,0.4925047212666214,0.3513134210377295,0.8673189679618434,-1.0477181126037178,-1.7359292120806757,-0.8474287326373179,1.018580096014264,0.06286878785073373,-0.6435254072937459,0.7756810754472435,0.18123800258271414,-0.3719281328503928,0.009671471577015627
167.07182142002648,-1.4651020456809647,-1.5623459842973115,1.2116700097227515,-1.916273088385578,-1.6328149930400115,-0.26026533094284077,-0.26636676960039307,1.8950126003696248,-1.118970279091762,1.525843764234156,-1.0943476797874485,-0.549213364825732,0.3265836973184554,0.11399337186409543,-0.2607859049725858,-0.47190019412508316,0.3138977987031304,1.2153126666916134,-0.9317622531096444,-0.09561184117756956,1.8075083029106032,0.4820411711001953,-1.1429928154979945,0.012393001495324445,-1.4691752821032809,0.11306568512855078,0.8239221696141121,1.1490078508389638,0.47446133163018006,-0.30783520661045427,0.6499251462620133,0.45601150859158557,0.905029166431063,-0.07991829897304584,2.364345344035886,-1.1029764649927079,0.6937345695710381,-0.6993234079713967,0.9315166943981342,2.3182511702464654,0.2684024308719045,-0.9342571097176329,1.4214938336872074,-0.8964577106833427,-0.8568191732945454,-0.4768387355354687,1.2702188313935971,0.11802747892980492,1.0979740947573655,1.4792367039461185
171.08867893810927,1.247216225874685,-1.2240836380091382,0.3761243088107809,-1.2494765812009212,0.36562745142317826,-1.452464044328593,1.9629931594412668,-1.0219500104167485,0.1612529110657666,0.6634542023127185,-1.1507959832254673,-1.4327582728789456,-1.5549005240957408,0.11185524249242693,-1.1063842711763292,-0.3818432629538983,0.7128932412783904,2.529629306955223,-0.7577722768257448,1.4029194005265921,-0.37481696105006124,-0.9053027625276456,1.4121373642430748,-0.9144415014052294,1.73563986472578,0.1247179205220141,1.7233574251712367,2.183993795362506,1.4939325234726892,-1.0773513203211165,0.5900315620776438,0.4352473292899639,-0.33461224035718407,-0.3627053697386231,-0.1369354568844237,0.6996223355519925,0.5963376853111596,-0.08820528801608571,2.241516262455811,-0.6516295824036555,1.443740378165565,-0.22994911724207176,-0.02664092642619257,0.9872366372703683,-0.5251513273106577,-0.012691518152742373,1.8187549438065957,1.7600840270388052,0.37339661850541245,0.481032600333656
