label,x0,imp1,x2,x3,imp4,x5,x6,x7,imp8,x9
-30.164448249060026,0.06593316126658245,-0.7257650429140614,-0.9422361469828041,0.7031314641493206,0.19240503032067244,1.7335867441596933,-0.17788658220030298,0.07615288383377847,0.9408074059107008,-0.7190590021940769
-77.07958804854839,0.47162557371699887,-0.9308771838008196,-0.7081954201362142,0.6509015875384686,0.4934669450275079,-0.6940237836095688,-0.21336563631416705,-0.1506117807538889,-0.8735991966636211,-0.9885853005503547
44.18898123200903,-0.6558559226555187,0.2928284567787236,-0.8244924266649434,-0.8855854578140684,1.3769399452105002,-1.152528743112632,-1.2641429094652106,-0.16640152200854744,0.25562058156592954,0.8395794151383094
-74.55428719456587,1.0701937802595722,-1.3448094032729,0.5008045067845369,-1.5546669408352918,0.3342981466177742,-0.20776384180509733,0.5885435530690244,0.08789154437384858,0.8262194486697267,1.7250122793293419
75.43644366567625,-1.013483596968741,1.051315772797653,-0.20024423471479436,-0.38673317529690115,-0.2657913467849239,-0.09754046959269867,1.039994268344745,1.1677415177997803,0.21352326973514307,-0.035207462090230075
8.47897839475335,0.6831552154443901,0.09120555126372334,0.23467712966507087,-1.100846636550612,-0.07065302996925697,-0.07749206354974433,1.272626972615366,-2.0267649067284594,0.1466480418496286,0.11857860434260813
-110.66851141475547,-0.026880668535083013,-1.1951482548882773,-0.3253675221935937,0.14691478647809852,1.0204927252256226,0.5833486526427918,1.5791583356906636,0.9786308718433486,-1.9624382281228445,0.577356411088341
53.28020514647275,1.2542049406655331,0.6432059689262418,-0.8088778983627647,-1.1088688448737833,-0.7297920014073391,-1.549115437054404,-0.2654920622909149,-0.3398969422660341,0.8622210388201971,0.319857805524038
-83.55671176308361,2.2294008218090164,-1.2623825117807335,-0.266984386224148,0.3492227753874236,1.2260526334285233,1.5189920315696075,-0.07952205649852298,0.30138103196276883,-0.5063732542050356,-1.7930831491883663
191.61287766129203,0.8235082239538278,3.064128472327097,0.808515422282654,0.3618502110948424,-0.49548226029532416,2.0066334673799857,-0.1502309595953076,0.6039219225659092,-0.9732531770406562,-1.3700126032209305
82.98594720025453,-0.2053350917364564,1.1676055669742538,-0.4602662839184934,-0.8547088000245179,-0.03969327620253162,1.2081906725048404,0.5909646998883011,0.1944008611537929,0.0282130020293603,-0.6026040361011998
-72.54215030767222,0.1680464404049609,-1.1290723207450115,1.8997886551778127,-1.3383178800761297,0.6813463615559017,1.0794712621539961,0.31637522353232533,-0.1478854452227208,-0.06845621814936415,-0.6796306891927307
61.466238337197275,-0.1095122780979314,0.46733166954641103,0.7408267481406203,-1.246526483559823,-0.17738422197472123,0.6371193459927329,-0.06670999229062256,-1.6574777242129726,1.5289025734870088,-0.029197317131598302
-54.9518759747456,0.2629615605176771,-1.0056655613705836,0.48553015520426157,-0.5889729687390933,0.7248814280207364,0.7010345125100164,-0.8487917401442284,-1.9732135633870471,0.3432715960759642,-1.3540065561934713
39.59811913876088,1.7241501414855445,-0.18264441108386173,-0.8797594667276579,-0.28727940645584,1.9623596646190515,0.1685666407929473,0.5832199053565351,2.137904549265647,1.3251930237130938,-2.197004128322993
9.319602145861936,0.18914336874410612,0.23888108634421168,-0.44431625887377935,1.0442881755460722,-0.6486039441635355,0.354258782436303,1.315988225915654,-0.08133869274801447,0.047628481431956894,0.315735761269132
110.32855518099227,1.1372559301943685,1.3765333395185182,-0.9944012288884644,-1.9248813189116702,0.1882740803446853,-0.08136186709982912,1.275219417627186,-0.01097760820362763,0.5013635683591485,0.681942465308603
86.74580646066299,-0.18040125732487794,0.9567174547829232,1.2622575123706419,-1.3243567696226766,1.5034704911312,0.447533861486681,-0.0044426943432752,-1.4262434072060148,-0.05819435634379987,0.9342649581572279
-44.90742896894242,0.8841772216730859,-0.8489790078118677,0.576347609779118,0.7997484584447959,1.1629318705666012,2.15996904731117,-0.9001890528815076,0.3975487758122509,-0.0011551207468850505,0.6941020073320313
-29.882806523505042,-0.2576862441604925,-0.4031556263402431,0.5162058872280485,0.3606438963398276,-0.10052952879064367,-0.5134696499730514,0.5333632572411232,0.5944357467391258,0.0045585002439298234,-1.4020647950208416
1.3679139631516257,0.9838213750707062,-0.27983962112390404,-0.04493631737410202,-1.3105344727484616,-0.4814494651160898,0.31283653627926694,0.485510913955832,0.4964100503508517,1.3798586395487482,-1.270401492276107
39.72920576316252,0.5934021178048947,1.0416513425509666,-1.091464414109812,-0.9607414579374732,-0.7659987463651973,0.579118435841657,1.0046671107139067,1.0521271676860777,-1.2037764467763596,0.8954352644037369
100.70739221202857,0.33396510448507094,1.109855836640891,1.0944832906330233,-0.2741061481109367,0.8508905023694289,-0.5124889178189552,-2.18943450516356,-0.13508732107036556,0.5279945730976847,0.09612524194245986
40.631814479073874,1.248101642242311,0.3807149562544998,-0.596640329057011,-1.6769879788537423,0.8888787415446003,0.5602381582175969,1.3503241684326088,1.0052546711361177,0.08955095876275879,-0.48337174063642063
-67.9032134640716,0.33438011019850394,-1.3964765180262608,-0.09672813369954907,-0.3757417641297557,3.312213772364737,2.405829008314455,0.1389445408529096,-1.329082013300796,-0.6309987695394834,-1.133387460561343
56.45254161201875,-1.9052376930814758,0.45520670831876064,1.6372753755089793,-0.04863329972842548,-0.7577949566406917,1.1519049130899708,-0.9140201079198707,-1.1430656421218732,1.7060374729234562,-1.1204843431239297
-5.915917376968274,-0.7416620481054078,0.4523236405219791,-0.942759720616285,0.19265629932665793,-1.0627745860418205,-0.05030431787104313,0.990843203309881,0.04261789552914959,-1.1958760883471742,-0.7490423450709301
43.90557280417223,1.040013363601867,0.17642960428251228,-0.943841409534224,0.36267886541828914,-0.3535620746131452,0.3724142670672368,0.9504389402067221,0.1584857670195461,1.8006524565235988,-0.6626633630767481
-135.63099925685543,-0.6098602878117214,-2.1432140249891685,0.5541441943428214,0.1974974738859455,-0.2675218817509212,-0.2084657764857312,-0.27667476313542083,1.4661608101747352,1.0072914284801198,0.2434861678647638
42.200307822280195,0.9385140051505964,0.061234535422024276,1.400796671814537,-0.49738919131963233,1.4542738420048427,1.1450475429608566,-0.46497387954557395,1.1225873453249946,0.9266015094717355,1.6059327359309725
-86.12236935435814,-0.8578999337920991,-1.057097058962574,-1.0886085783502424,1.612112294268798,-1.1215735686272525,-0.7788019546657924,-0.6392075727421345,0.19649905619756297,0.19241714990209502,0.014641151271967134
22.65928101342206,-0.08920905183563105,0.3359871438794571,-2.2942077438158512,0.3128573883237814,-0.7555617297820373,1.8166120866044932,-0.648744167158433,-0.5434498395234126,0.44009771309568174,-0.1375524817927574
-66.74894466531723,0.2953593656713212,-1.2283176873747252,0.27203073832363595,0.4179621095761176,-0.03857282014042533,1.708954196690178,0.4457186320010371,-1.3845209193301227,1.04972822192065,0.7269560075342346
-96.67106368795669,-0.6821592756671537,-1.591047777835651,1.0190054565467366,-0.18552992507743496,0.848872718055292,1.0043071445184597,0.6556720667872142,0.6383660631458201,0.2544863133448828,0.9396970373630049
55.69903426148613,0.9803157861284576,0.5061442430195748,0.3223502198930666,-1.0378148720020797,0.6002285845157559,-1.2897191960914502,1.404787845138406,-1.0277288454227653,0.5881657669541677,-0.5458858408590898
139.09177455156717,-0.5102241047369157,1.6834109274398805,0.337701057627993,-0.7228174337209793,0.12678169309188236,-1.6198302960667428,0.6640482770847227,-0.8266505658718284,0.8897420094271058,-2.962871807207208
18.434868808312842,-0.7344399591222593,0.7186648478001908,1.6838941905632065,1.2332358556731637,-1.345214522151239,-0.23517097840351944,1.072570278027061,-0.9030765412772992,-0.7376709209098089,1.6334141058494165
31.812349716794586,0.47882523190192416,0.16693716509610798,-0.13769264372164894,0.04123992154879455,-0.9316098621369747,-1.3026787499661558,0.685688604383922,1.8596670051474098,1.6133915896831077,0.40013211058016246
141.35427421379336,-0.06318382515376858,2.2798204489482465,0.8486388802079793,0.4748743047251919,-1.935781389599403,0.6124821126009249,1.3291237839808567,-0.046460896917825935,0.253395558149691,-0.1282879667815371
30.774987461668594,-1.5311469664908393,0.6595441248588025,-1.3021015967966447,-1.3560646273657098,-0.6527872828923061,-0.01710429114983538,0.6002539052179569,1.5164889395987529,-0.37046462680543363,0.6753351403985399
58.41835432692827,-1.9435465269176737,1.0086093412058428,0.7860526124988693,-1.629472452808401,-1.0908932824959459,0.26821009935827644,-1.4257144762978926,-1.660661809877289,0.06182184606773908,0.5726284724649549
15.319793383173002,-0.31375104570554657,0.28319315509888776,0.45689128072320534,-1.1020142640632462,0.37757369829729515,1.022546127785059,-0.8085057225726333,-1.7870348726412109,-0.48970132946296896,-1.101177825927117
-30.429662740478676,1.6272797955187048,-0.5139421539031365,3.021051602392726,0.1378064529587569,-1.0765409323052206,0.27552888035564244,0.6368286475501487,-0.8679933910079535,1.0167487751885136,0.9852031484459389
40.33374390337384,-1.459902701888508,0.9055252861050717,-1.5442720240777534,-0.055726612919655805,-1.6154673324729616,0.9510082549436778,0.21310859889404016,-0.6369479113117169,-0.12803404059027385,1.2508890762316107
65.66627823330862,-1.1610418813626378,0.13460795466972422,0.9773828367069838,-0.024230314747475477,1.381751779228129,-2.098250491690751,0.6869722636464838,-1.310550906255684,1.886066778161389,0.7531275105672526
9.505275999122139,-1.7984796296026055,0.18578624958211357,-1.0036756998558694,-0.7303902812024787,0.0731217182496233,0.16574359470629757,-0.44716706187995625,-1.3612345139354771,-0.23283919415685037,0.09052649541514089
-9.95447799064182,0.379877136229586,-0.5702281886020698,-0.46840672933602323,-0.4998921090324382,-0.8969609358784363,-0.5242654295486827,-0.6803425856654746,0.9468567158931958,2.1198104952267585,0.39764406107862055
-105.19549820150642,-0.6047094940897307,-1.0711575445724122,-0.1821093401529042,0.20334098940224432,0.27964253392051186,0.18057162028559262,-0.6552452273083939,0.215270628751148,-1.6382350737201674,0.05975719045468717
25.84862069153827,0.9006981125445844,0.16371681512209332,-0.271621208828525,-1.2331766050829618,0.6046825981695325,-1.5238192928181866,1.060105723137072,1.2116761485549974,0.3093861429169308,0.6806548818883607
47.13947085899629,1.7289289504339784,0.47004524622146165,0.3195861459867937,2.0578211747996646,1.3040212234477,-0.93022514096278,0.5275601612925723,-0.9836023564433137,-0.17737447152088348,-0.563194928312374
-57.466117189917554,-1.4674238363366883,-0.6159923059308722,-1.1115967351825808,-0.3719281328503928,-1.0477181126037178,0.06286878785073373,0.7756810754472435,0.4731044213915985,0.009671471577015627,-1.46982125386887
86.15664154441336,1.2621587521423745,1.5303531907094476,-0.9573784584676596,0.5471302120614107,0.053020875487556976,-0.6299701222742063,1.132849103570175,1.0723755364016894,-1.1616142361166601,1.277499019048914
52.91651014226175,-0.6094948482327739,-0.03284978304797361,0.6052496253081444,-0.2931844513117497,0.8020655313431896,-0.48571600621391675,1.0979094147692898,-0.80813864755483,2.227440082649115,-1.1719329937773475
-49.88064909833925,-0.3592015778042494,-0.560604986105524,0.8239265052098055,-1.1668900233236024,-1.5237290649477204,-0.02789997770009244,0.2319186571712311,-0.9703783285786144,0.5072703641245008,0.3496535767613789
-23.045553641105286,0.7313626180969202,-0.966288770949911,3.0466571509042595,0.24911205031726752,1.1756428383194313,0.017178622815439405,0.12297164362889641,-0.5095915611538068,1.4981435509753769,0.8725345892303022
-23.79152804764503,0.00010645323869695954,-0.21469086376209218,-0.7570929722991679,-0.7545168404330256,-0.8334570815932978,1.4825865437004049,1.568461287972042,1.0713928502743875,0.1256836411708383,0.6656580904670423
-72.67336951591119,0.45000656996427063,-0.5046494991439354,0.38901935032099444,0.17910616744080896,0.8158796329237781,-0.9102267094301826,-0.621159481838707,0.8498304944112677,-2.379063558046892,0.0012926441867524099
-18.506647202831147,0.5886232931758207,-0.1898054811187921,0.7212833145341611,-0.3801772044975607,-1.0342389890054862,-0.6677597891411882,0.29076988940135506,-0.7984497592483935,0.4342927936599404,0.7776020623910808
30.470723027597728,2.0033217995377557,0.5668032555354782,-1.7509212873054685,-0.3452036567770811,0.4530593430525058,-1.4516684608614057,1.2364104758700738,0.7847025690943915,-0.7892082741077915,-0.038158945124311124
-48.93922343083287,-0.9053019706602353,-0.7088882897623978,1.4087442149180738,0.008949172373418593,-0.5040458994508484,0.29130498787723963,0.45406720499226205,0.4055126907421252,0.40482027595860864,0.16031810459888912
-172.60192227589854,0.5405091001567143,-2.4527310195308236,2.4741191893715317,0.24940465801633493,-0.0506876101615525,-0.6342662011837578,-0.5659258871027113,-1.0064261792026163,0.11555172910869425,0.5843994130067852
11.875834002408926,1.1362406504697313,0.5476882208679554,0.4741080706436963,-0.5768397721698275,-0.3136782813530234,2.1226372611918154,0.4404653446941613,-0.056404459140854506,-1.1419857219599494,-1.0659188006190508
8.37716485249151,-1.508620112628503,-0.5725462813918856,0.690937557642968,-0.21897391642802397,0.3420938091627569,0.54366941658484,-1.604877827252343,-1.0074791711391278,2.2226049610167173,-1.5128273753954604
132.931724737176,0.8578174177984741,1.5735294840012999,0.20126898179381256,0.6966317310847705,0.951834852927029,1.4936202598801835,-0.15701930519976054,1.516112780580096,0.4254093063337414,-0.7678557804333174
-82.26867116651837,-0.3134516786338711,-1.4589077158386792,0.5239929005388315,0.19425958485774147,1.0618359589624555,0.7416448560970447,0.06941121864118052,-0.5176531949278442,0.3638290251455157,0.33599467692165214
63.370458884846144,1.1196444317084595,1.1611797244094386,-0.13854623171685299,0.033627388669672124,-0.9298594760309897,0.6115598481404224,-0.22354878186171073,2.4580112231420017,-0.3387756435074019,-1.9756157706789257
-118.97727060331609,-0.4937291923682481,-1.6240910329051905,0.614824034777279,0.28861566345810574,0.9253810261709207,-0.07302580404449156,1.3102428206764571,0.733298139959798,-0.7927688728792769,0.2785535185181994
10.50524323022159,-0.8074962314550075,-0.13086995458463205,1.227694557993471,1.1247595483424717,-0.6196741501877203,0.2976388902755482,0.6125848392966545,0.48310676245754053,1.3992394492855418,2.1901018283447735
7.114361376766972,-3.109507226789625,0.7144894686261644,1.3973646415738896,-0.9655726239845097,-2.4151303977755028,0.20959638078120527,-0.31026113903238023,-0.16836803592601496,-0.5793928861388666,0.005539182568118249
-41.4127094667968,-0.9240205350722956,-0.20808842832587254,-0.15056122884909953,-0.741253935154832,-0.5088462533955848,0.3622812809365228,-0.799106964897968,-1.1453684606536023,-0.9926154694725757,-0.14316914606565062
-21.36597443601569,-0.28416757840576057,-0.6412881773484795,0.16348462932293048,1.581726895540773,0.970106559015113,-0.14988740801228156,0.6377691897579653,1.533226824908235,0.565320885757034,-0.994788223695549
-70.56557990980724,1.9596940270986736,-0.598821576563152,-0.2450569833145017,-1.7247477225055463,-0.01775120508999427,-1.3422735451454955,-0.3782567635875512,-0.5272532022757306,-1.3875706163219115,1.3808302030757902
46.410717475623876,1.3801649917688812,0.9330670943634528,1.32353347654649,-0.9891968367532152,1.0185393617810776,1.0287674276071717,-0.07758917367012005,-0.603729599984152,-1.6670788581900695,-0.41063255089658424
-128.16612005885352,-0.30637850064406885,-1.3071030825581673,1.3672990507825704,-1.150819662423812,-0.1225817945743411,-0.5838446515507522,0.7375699899873428,0.49364500641808606,-1.6818193504724501,0.07894853967697955
49.17499968199071,1.7984293263091318,0.9301264837677761,0.9602916241277312,-0.3697567977930419,-1.4973360968065803,-0.5597654840313523,-0.8685699218053996,1.447759984623268,0.1479088174180704,0.4943048839931363
16.957592929580187,0.24133578850572865,-0.4962957368538962,-0.7340528759595347,0.3247252440437409,0.6601511359535536,-0.3024248482615294,1.6308591338350171,0.03769439944313923,2.169882477641698,-0.31526381252471997
7.523802106801593,0.6504167479736107,0.329675751789148,-0.03586826195781275,1.4357062542363108,-0.6532126458748441,0.5119319319457181,0.9857452354558924,-0.6933829035229928,-0.3610509161189359,-0.38941183031746085
15.977193646620076,-0.6310171457628675,0.2998297500536315,0.9694371573589726,0.5519183124615599,0.07898947640555312,-0.269243699931532,1.347407289091588,-0.8779699739229584,-0.31810517520450504,0.18940102506266437
-120.24642634948117,0.14364525340675238,-1.4177997263437945,-0.5461955959466834,0.11635795536442975,-0.3204252918579979,-0.04976893719602675,-0.06314665658753656,-0.13735063757235846,-0.7626622881808314,0.5735302541113697
10.400988853263627,0.9552034471854931,0.5638035526965911,-0.6895086027741569,-0.6347132418602376,-1.4528858117716306,1.8209987708601374,0.013241389579400933,-0.7270129490455847,-0.5181729836249933,-0.9220554982354029
-49.081023705300865,0.2512525131348472,-0.00453824030719607,0.3851991381087027,1.2554578245009023,-1.9865412965135563,-0.13449867783193306,0.8047199276076007,-0.044434039102974054,-1.1187017178378271,-0.06855412833730075
-34.918936080117184,-0.4362706531740281,-0.005490729596738582,-0.7034313363956003,0.8755816699137416,-1.3479681439146367,-0.5120592944939679,-0.1548444272709028,-0.0665917578103926,-0.8311813550273613,0.0246596661088589
-28.024842468970178,0.71066127713737,-0.10880760402266022,-0.8478377097261861,1.5886609829736178,-1.4068854669247515,-1.1323508351575142,-0.04844144561648334,-0.5834807308489954,-0.08143713812444718,-1.7133574245919707
-66.70494808870379,1.1066989928110536,-0.4882671013273094,-0.38530189586350877,0.2648820783109453,0.5005653371968258,-1.1186874682411643,-0.5088023274235302,0.04093683567015229,-1.9302955092738814,-0.22405992821750922
16.682143644827207,1.9321534864189032,0.12333872589488414,-0.8299667572255615,1.8959454432154303,-0.5304124879918146,0.41054420374157324,-1.4760278352128275,-0.25943569200805366,0.7468111090846808,1.6712783164050298
18.52390809032375,1.341204551147299,0.039530760574314656,0.6818205141837959,0.7796914024051537,2.516960659757979,0.2568975718391382,0.045574442224267674,1.4006527359024294,-0.8825436463954879,-0.947899425879743
48.27200504928689,1.708836158483836,0.6879127106679022,3.094481548077701,-1.0496581658735273,1.6983767922079445,1.5166347672665283,0.4807964879118527,-1.660613176262325,-1.1548636945450286,0.09240796537779401
-54.76115478985788,-0.4648797535386766,-0.8163200880012309,0.16484862407558673,0.7642682148320741,-0.1790597357067004,0.5257689907078376,0.8275024042441166,-1.4047430933304526,0.2799285566480949,-1.0673358288359092
53.22041467485077,2.276480653060485,0.29748669595937755,0.10494080254382507,-1.2754864636020617,-0.02491706005177986,0.9022317844748922,-1.392342626729584,1.4649621454650212,1.6186502692794702,-3.694002061503794
88.5458515360373,-1.1827558508727893,0.9650237615662027,2.8705427263513577,0.28135116123851256,-1.1320812277804053,0.045929906036826354,0.2546475242474204,1.7991491568705213,1.7480268278085636,-0.6192615304936112
49.33807425568214,0.5919406585247183,0.5397979950223379,-0.26365473578098864,-1.559434068243066,-0.8781098903290679,0.1629802134603988,-0.3830966855023342,0.689532277970833,1.130437210116817,0.5954245071846292
57.1020438335686,0.6549001199419345,0.46400775801934985,1.4631736270769147,0.1977442175981973,0.28082717539386665,0.4395159622100593,-0.05726496866474835,2.010856003137253,1.0192595158653766,0.21948324607853378
-12.164346381286855,-0.7081254669441486,-0.567543266180893,0.5073022591107713,0.4511180177888154,1.2369893140413475,-0.2183959192511046,1.3873290128422933,-0.9845595487366691,0.5864022351688897,-1.6032278030158458
-72.34352686988791,1.677349056388104,-0.5251444330977418,1.3346940574017812,-0.6048598319584637,-1.6152351717802138,1.1466991510144142,1.497143997140509,0.8723789487925924,-0.6795091470648961,3.278567704556109
-38.44599315115814,0.8547676796692077,-0.48515494252045266,0.7214681996206477,-0.3106148954879247,0.19130266082772746,0.7402672266321346,2.227535794667838,0.6974232286629238,-0.3254608198738314,-0.10122010348434161
91.15748101052239,0.5090334628500233,0.4187223607876847,-0.4447993942131155,-0.0341260851517087,1.3251276617641279,0.20510692485256307,0.5050321715451948,-1.1811866827426882,2.188588310677982,0.16267548222413739
-53.89474455837161,0.26964089096993055,-0.8449330758315887,1.3167478499087402,-0.10983215444628126,-0.557399147541928,-1.0949932051355589,0.31917039488229093,0.1615734176287388,0.6752996417419489,-0.46486796505140726
-77.27181772414843,-1.1345894093433848,-0.8233245192440566,-0.16825423751681934,1.7468360692777585,-2.0165386141147073,0.11541242456272932,-1.480573372947377,-0.3701069260627238,0.39793722139067345,-2.3457526636684496
90.1184367943487,-0.11219261322615821,0.8940741783313374,-0.3249935175750051,0.24337084369975717,0.18614034987680853,-0.649656407836956,-2.368136900204496,-0.5184665390288585,1.205021311698246,-1.0564292882917203
12.54419801023203,-1.8146656502766907,-0.42712579789340155,-1.5635319407059782,-0.47234878731815544,1.1342739637620565,-1.2108547605874165,-0.46004390160017494,-1.7593988225421744,1.390094249420436,0.5375739257545994
100.04954809960402,-0.8435424835784808,1.0077512429567295,-0.3835196729738465,0.07716172891795457,-0.053788052021925374,-0.480101399532693,1.3882383779499365,0.8061649983623169,1.456595338166236,0.420189314782488
12.179455549787647,-0.9247424447104196,0.4773680607270284,-1.4824920039417158,0.6787606271828905,-2.0524535078738797,-0.36089814736890224,0.9260998020939876,-1.9359492487954573,0.27438837740516364,-0.17030047325676048
-24.834891280766954,-0.06445890118931591,-0.3776401867164922,1.360270483150412,-1.2165848062594513,-0.8418912921115634,-0.0370961304026953,0.028337158552114872,0.4507246229834483,0.6571841111982598,0.30712176230794186
77.73722061222168,-1.3168161951070845,1.294132314072182,-0.1279089847720052,0.2815990510225846,-2.0742298795873473,-1.1445968266361548,-1.080606656076754,-0.7094072989595251,0.6650120575595858,-0.18195473484965008
-93.41582061735994,-0.40594138447387107,-1.4338730701832716,1.5265961799245422,-0.09085928962694552,-0.46419689011437476,-1.4412841177972318,-1.4550234301485814,-1.008192407266151,0.7292846473427039,-0.38460416949553794
-72.35253357536739,-0.3854927235651002,-1.4155918341177327,0.7594555095665141,-0.4553896617427899,0.9143055740511661,0.6504732842940075,-1.1595827040448035,-0.4647530350367889,0.8030340933897705,0.18606528955272103
-31.54428357347271,2.155061813787743,-0.6049485352136726,-0.10078380797603945,0.6143316474169025,0.9862436392196173,-1.3229325502033944,0.9849141741657075,0.949087966815937,-0.08249151870981838,-0.18789879038968735
-80.3366871617681,0.713035869046372,-1.3211227711959361,1.3356925211598654,-2.634184708159058,-0.22061364009868434,1.5076646340583735,-0.9525288406946218,-0.6362335350041716,0.8210509162166238,0.04405006094900345
-79.27014824428949,-1.425039621132593,-0.688685853326117,0.19462718992439226,0.6839067294544496,-0.26745483184108226,-0.6678171666792198,-1.0817087612769967,0.945508194808761,-1.338034231253298,-0.0006301367575742351
-198.29949490414154,-0.004316764354211529,-1.9699746031375518,-1.356506589628312,-0.03250338642158977,-1.0579522153797094,0.5872640186687814,0.2601092455107867,-1.2558442623792514,-2.212775924548304,-1.3271208138697752
-71.35541530338678,0.6912649429333183,-0.515796881183586,-0.08064778648744948,0.2624493885374168,-2.213496006275612,-0.6988367291699875,-0.2724688680039198,-0.00725961459327649,-0.26703682807608986,0.7302017936671211
88.49468473889209,2.0557769297573683,1.0477474170982666,-0.814951897200327,-0.08833602876673988,0.22978126984253902,0.38479204376238646,0.7089030584649101,-0.09697491294842928,0.549930135418421,0.32202931454841077
54.00260197556674,-1.5468551738629082,1.3629385523300013,-0.6066992407955861,-1.9452223965428588,-1.084684183585539,-1.123139611920702,0.5084452582169566,0.4132656108016806,-1.4196461688062958,-0.07649765978584357
-10.986329918180381,0.33008208923979154,-0.00858159255803474,0.6506000381199604,1.6447745940290095,0.029664817289653065,-0.15544113515239724,-0.29238304284016964,-1.4201858587662812,-0.5377754102837671,0.619531388911533
-69.31498806419236,0.6266338885980915,-0.6965654147433183,0.3040071253976134,0.897843939087971,-0.1293782956933211,-0.003090809185938825,-1.2183380318771055,0.1996113700989083,-0.9044690939281957,0.17138634245803883
106.78334907966699,0.16217477897980614,1.642107367615933,-0.8824302490409154,-0.13092212431740186,0.049832306123139915,0.3848484035955506,1.161983797781748,-0.09298241154123438,-0.5259884431652324,0.5345422171764662
59.55872861794789,0.14585894575094713,1.0922346806423273,0.6614499724105248,-0.37564358851720114,-1.5467588899648503,-1.2850427644418427,0.45228754814332695,-1.4999229772011569,0.1240967831337537,-0.040194122243825556
-120.41424785201814,0.8621637029213425,-1.6610777122066107,0.31633555632975296,-0.06351034294711554,0.46212167506412954,0.9580992256380861,-0.006027105295535676,-0.20958987350750405,-0.4264552676034284,0.4597852531239911
45.93171856488681,-2.785398119141379,0.8264559964293919,0.880011874362299,-1.6577024437863779,1.0520123301980189,-0.5121862276462601,-0.30472200736936067,0.39922238864342285,-1.3350000992481876,0.611068868983652
-10.947009604256609,0.8395252486981128,-0.34864774091475503,0.9231215727836503,0.7809091243678822,-0.04550817544832321,-1.3509334223078249,0.7393473612781574,0.08630154611888147,0.7202585587334708,1.9989342746656362
-43.770414939822174,-0.35450848176978206,-0.3650452134654409,-1.7453378502444532,0.6743446661529237,-1.6802699932461433,1.0616221048348338,1.3569352869876905,0.21216583453131735,0.2223726249122023,-0.941312457511232
-71.89596458642542,0.1375492434777811,-1.1264528863413956,-0.08840498325984478,-0.8434342248847173,0.189510310008363,1.2995396901615281,-0.3283505240102779,1.5529406596729551,0.280312574046285,-1.0432300597079975
40.05378289702056,-0.5192221256725968,0.4735568900612066,0.8622885825906372,1.524385940762636,0.9337338716232898,0.5265526469795037,-0.8885069919501819,-1.0182978290078393,-0.29835041609082863,-1.5220718611553017
-23.304509636272293,-0.2804289815395107,-0.5566935595234319,-1.10639217983446,0.4166396547542318,-0.5814723346708672,-0.7084967036998268,0.7084025062662552,-0.9844542619466187,1.1962298723370741,-0.5240491236830416
-41.70916678273217,-0.5980032196355157,-0.2021434306351556,0.6656502276948267,0.5650995900708978,-0.6872864253254001,0.4939929667732761,-0.3943742414655842,-1.8420132594432315,-0.9103061646716275,-0.5347728750920007
121.98848843089806,-0.8105297029893855,1.2317258149538497,-0.6803062403075151,0.5781050618317702,0.10572539152400644,0.24507972636483963,0.44500118409355566,-0.9703728043272214,1.6519024096819899,0.6938006220094464
-93.33085833551246,-1.435638904361544,-0.837028232902092,-2.0753741072084653,0.5597549679732773,0.7448431285493184,0.8503833314567175,0.2658589123618526,2.5513574211527006,-2.1844643122008782,-0.17439337075967445
120.39098891830105,-0.5287033266743324,1.966052523266759,-2.0604782517893865,0.2350455793772016,1.2025716127661095,-0.6844099251081773,1.3111104205259045,-1.237155494372784,-1.7592096283025453,0.2653543147704165
143.95728962557928,-0.5325915710168285,1.6432090845049263,0.7458897133881061,0.18174646493481822,0.6617232026822267,0.8411134196492671,-0.562395687754518,-0.4745836642273438,0.9209398057876368,-1.7568821346032746
71.701976541734,0.6328206309541763,1.038570486530684,2.467610172624774,0.33057574486350094,0.0808740766789294,0.32045816061654575,-0.6716318375868252,0.714313208959511,-0.15736840008462194,-0.23613274205119425
11.211855062503773,2.230947474410811,0.865443513984077,1.1778590569043939,1.3790971978310556,-1.292563324650652,-0.704818138792698,-1.6645754385363472,0.7575873313860104,-1.6538547110911634,1.132154757137246
-141.85674901639,0.8443822007690525,-2.10200506824069,0.13917609453638524,0.13945603808965915,0.2607559214957633,-0.3066578189440256,-0.10695873565514273,-0.5840180284099499,0.20031933536163002,0.5831960809581328
20.935747302715477,1.5475229797977053,0.20844955881358312,0.045478608874207634,0.46885618090076253,-1.0326517569904259,0.8666528749491823,2.3590006401520123,0.8623731367054845,0.9899836495053717,1.205316078445017
26.812528292701277,0.29812269893334625,0.13681007610976414,-0.529893375094954,0.8326090459617894,1.546194557189076,0.01902316980613286,0.5736435570290698,1.635227735418801,-0.17070472013443969,0.14669803836585826
25.84054663081825,1.1817868164218344,-0.023522644433820593,0.45313915829814116,-1.517324098903481,2.010649051704462,1.156578431215959,0.3720658666491699,0.8911537814234763,0.04183396370901682,-0.6655688430131859
-31.16229167642581,0.6245560727941378,-0.2720739032936093,1.0880719459319306,-2.2998437064673083,-0.5486660328616663,0.9877555141698934,-0.10061232867985155,-1.5529887003936447,-0.2274502682155272,0.8347111671634607
12.70176998757395,-0.4111784605711968,0.4608085936638134,1.817297673875382,0.8469893635961626,-0.03857559806489926,0.6621808232224204,1.6623215806203093,0.41713956953405945,-0.9747974907386316,0.14195550130721246
